age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
6,1,4,105,202,380,722,0,-1
6,1,4,128,237,387,778,0,-1
6,1,4,40,356,529,804,0,-1
6,1,4,27,330,445,692,0,-1
6,1,4,46,348,475,825,0,-1
6,1,4,90,311,473,794,0,-1
6,1,4,120,343,461,689,0,-1
6,1,4,55,210,383,770,0,-1
6,1,4,33,203,514,696,0,-1
6,1,4,135,346,518,725,0,-1
6,1,4,51,283,537,821,0,-1
6,1,4,53,289,461,812,0,-1
6,1,4,16,280,539,804,0,-1
6,1,4,64,327,508,734,0,-1
6,1,4,131,340,476,769,0,-1
6,1,4,137,212,468,812,0,-1
6,1,4,84,222,440,740,0,-1
6,1,4,127,241,369,829,0,-1
6,1,4,30,345,487,760,0,-1
6,1,4,114,257,502,714,0,-1
6,1,4,109,215,438,753,0,-1
6,1,3,62,257,367,-1,0,-1
6,1,4,46,213,496,732,0,-1
6,1,4,137,213,456,730,0,-1
6,1,4,66,208,407,770,0,-1
6,1,4,87,318,495,793,0,-1
6,1,4,24,250,381,750,0,-1
6,1,4,74,316,422,805,0,-1
6,1,4,18,285,379,697,0,-1
6,1,4,118,238,395,712,0,-1
6,1,3,123,320,492,-1,0,-1
6,1,4,135,264,403,813,0,-1
6,1,4,105,207,409,704,0,-1
6,1,4,136,263,426,830,0,-1
6,1,4,65,222,433,770,0,-1
6,1,4,111,285,456,765,0,-1
6,1,4,53,341,489,762,0,-1
6,1,4,53,225,490,752,0,-1
6,1,4,178,219,519,689,0,-1
6,1,4,128,311,442,697,0,-1
6,1,4,124,279,471,749,0,-1
6,1,4,87,299,390,726,0,-1
6,1,4,133,223,490,817,0,-1
6,1,4,29,216,432,831,0,-1
6,1,4,132,303,537,731,0,-1
6,1,3,23,351,526,-1,0,-1
6,1,4,18,346,492,838,0,-1
6,1,4,86,269,368,705,0,-1
6,1,4,92,256,500,746,0,-1
6,1,4,46,289,470,725,0,-1
6,1,4,30,339,472,733,0,-1
6,1,3,93,250,388,-1,0,-1
6,1,3,100,271,368,-1,0,-1
6,1,3,81,198,469,-1,0,-1
6,1,4,167,306,489,836,0,-1
6,1,4,39,219,365,818,0,-1
6,1,4,42,357,490,726,0,-1
6,1,4,19,294,519,772,0,-1
6,1,3,78,199,447,-1,0,-1
6,1,4,79,211,540,800,0,-1
6,1,4,71,333,486,711,0,-1
6,1,4,67,229,499,694,0,-1
6,1,4,150,261,498,737,0,-1
6,1,4,72,350,543,826,0,-1
6,1,4,54,333,485,694,0,-1
6,1,4,160,315,402,762,0,-1
6,1,4,107,250,425,799,0,-1
6,1,4,178,206,381,768,0,-1
6,1,4,128,278,415,729,0,-1
6,1,4,79,234,396,804,0,-1
6,1,4,146,341,475,801,0,-1
6,1,3,43,361,533,-1,0,-1
6,1,4,47,333,448,774,0,-1
6,1,4,72,240,446,820,0,-1
6,1,4,20,285,525,733,0,-1
6,1,4,160,214,385,713,0,-1
6,1,4,156,342,432,797,0,-1
6,1,4,87,253,515,692,0,-1
6,1,4,39,260,446,752,0,-1
6,1,4,117,347,511,825,0,-1
6,1,4,103,272,519,830,0,-1
6,1,4,21,255,461,790,0,-1
6,1,4,58,312,492,822,0,-1
6,1,4,161,256,484,726,0,-1
6,1,4,117,224,508,791,0,-1
6,1,4,16,232,426,760,0,-1
6,1,3,165,220,377,-1,0,-1
6,1,4,19,215,439,706,0,-1
6,1,4,106,290,518,785,0,-1
6,1,4,116,304,420,749,0,-1
6,1,3,94,246,523,-1,0,-1
6,1,4,179,330,427,830,0,-1
6,1,4,149,206,444,768,0,-1
6,1,3,87,350,492,-1,0,-1
6,1,3,145,213,412,-1,0,-1
6,1,4,78,321,523,823,0,-1
6,1,4,84,307,468,759,0,-1
6,1,4,81,206,447,816,0,-1
6,1,4,109,215,367,788,0,-1
6,1,4,142,274,496,732,0,-1
6,1,3,78,277,476,-1,0,-1
6,1,3,121,311,459,-1,0,-1
6,1,4,142,239,368,742,0,-1
6,1,4,44,273,391,757,0,-1
6,1,4,82,293,379,743,0,-1
6,1,4,176,293,494,744,0,-1
6,1,4,101,222,368,744,0,-1
6,1,4,25,239,387,781,0,-1
6,1,4,48,257,368,748,0,-1
6,1,4,128,302,507,729,0,-1
6,1,3,145,350,434,-1,0,-1
6,1,3,86,205,400,-1,0,-1
6,1,4,44,282,418,710,0,-1
6,1,4,119,215,397,790,0,-1
6,1,4,150,339,429,801,0,-1
6,1,4,100,274,472,768,0,-1
6,1,4,23,360,461,782,0,-1
6,1,4,136,230,386,758,0,-1
6,1,3,108,241,533,-1,0,-1
6,1,3,150,279,394,-1,0,-1
6,1,4,148,325,426,806,0,-1
6,1,4,166,332,524,712,0,-1
6,1,4,158,299,384,738,0,-1
6,1,4,29,262,544,736,0,-1
6,1,4,36,200,485,767,0,-1
6,1,3,172,281,432,-1,0,-1
6,1,4,114,268,504,761,0,-1
6,1,4,107,328,417,812,0,-1
6,1,4,32,360,524,699,0,-1
6,1,3,130,265,402,-1,0,-1
6,1,4,108,214,496,750,0,-1
6,1,3,29,270,383,-1,0,-1
6,1,4,125,215,424,696,0,-1
6,1,4,85,269,371,762,0,-1
6,1,4,17,208,389,833,0,-1
6,1,4,108,242,377,814,0,-1
6,1,4,150,359,443,831,0,-1
6,1,4,103,255,383,802,0,-1
6,1,4,31,244,466,698,0,-1
6,1,4,22,357,497,810,0,-1
6,1,4,151,247,529,760,0,-1
6,1,4,98,249,388,812,0,-1
6,1,4,50,240,381,694,0,-1
6,1,4,176,220,510,701,0,-1
6,1,3,21,306,457,-1,0,-1
6,1,4,84,301,456,791,0,-1
6,1,4,65,283,383,783,0,-1
6,1,4,49,325,542,727,0,-1
6,1,4,109,325,519,834,0,-1
6,1,4,158,291,429,797,0,-1
6,1,4,82,278,432,811,0,-1
6,1,4,97,202,425,723,0,-1
6,1,4,148,268,471,713,0,-1
6,1,4,123,229,502,708,0,-1
6,1,4,36,212,539,810,0,-1
6,1,4,138,247,465,693,0,-1
6,1,3,155,219,390,-1,0,-1
6,1,4,147,352,492,738,0,-1
6,1,4,95,234,423,740,0,-1
6,1,4,177,302,517,771,0,-1
6,1,4,33,264,430,721,0,-1
6,1,4,87,344,439,798,0,-1
6,1,3,26,358,473,-1,0,-1
6,1,4,58,298,382,765,0,-1
6,1,4,165,279,381,813,0,-1
6,1,4,128,250,451,713,0,-1
6,1,4,90,279,491,822,0,-1
6,1,4,61,349,447,720,0,-1
6,1,4,166,314,401,831,0,-1
6,1,4,133,346,491,725,0,-1
6,1,4,67,236,471,769,0,-1
6,1,4,114,280,492,762,0,-1
6,1,4,139,203,417,696,0,-1
6,1,4,168,305,521,753,0,-1
6,1,4,80,300,392,711,0,-1
6,1,4,156,305,411,829,0,-1
6,1,3,90,278,468,-1,0,-1
6,1,3,103,302,423,-1,0,-1
6,1,4,113,310,468,720,0,-1
6,1,4,78,324,408,744,0,-1
6,1,4,18,305,472,803,0,-1
6,1,4,91,240,388,787,0,-1
6,1,4,145,328,412,760,0,-1
6,1,3,178,326,524,-1,0,-1
6,1,4,134,286,384,701,0,-1
6,1,4,94,335,528,758,0,-1
6,1,3,180,220,489,-1,0,-1
6,1,4,174,262,366,793,0,-1
6,1,3,37,317,533,-1,0,-1
6,1,3,57,220,480,-1,0,-1
6,1,4,138,210,413,773,0,-1
6,1,4,34,290,509,766,0,-1
6,1,4,165,266,518,826,0,-1
6,1,4,126,214,452,814,0,-1
6,1,4,115,209,378,747,0,-1
6,1,4,112,272,471,767,0,-1
6,1,4,53,224,416,821,0,-1
6,1,4,54,225,378,754,0,-1
6,1,4,101,251,460,805,0,-1
6,1,4,139,268,431,777,0,-1
6,1,4,46,265,447,773,0,-1
6,1,3,37,356,440,-1,0,-1
6,1,4,34,254,393,830,0,-1
6,1,4,113,276,545,818,0,-1
6,1,4,172,267,506,698,0,-1
6,1,4,63,204,410,793,0,-1
6,1,4,28,356,440,707,0,-1
6,1,4,146,337,510,822,0,-1
6,1,4,119,207,418,830,0,-1
6,1,3,155,317,401,-1,0,-1
6,1,4,177,311,532,743,0,-1
6,1,4,30,311,455,709,0,-1
6,1,4,164,200,407,732,0,-1
6,1,4,163,293,460,779,0,-1
6,1,4,119,305,389,743,0,-1
6,1,4,143,354,510,777,0,-1
6,1,4,48,297,381,815,0,-1
6,1,4,138,311,401,780,0,-1
6,1,4,168,253,504,792,0,-1
6,1,4,168,271,372,700,0,-1
6,1,4,177,205,377,831,0,-1
6,1,3,19,343,433,-1,0,-1
6,1,4,61,318,488,758,0,-1
6,1,4,168,345,530,810,0,-1
6,1,3,25,255,392,-1,0,-1
6,1,4,45,243,442,837,0,-1
6,1,3,159,199,489,-1,0,-1
6,1,3,75,209,462,-1,0,-1
6,1,4,167,247,406,700,0,-1
6,1,4,54,232,401,804,0,-1
6,1,3,81,269,529,-1,0,-1
6,1,4,135,283,438,787,0,-1
6,1,4,123,299,467,792,0,-1
6,1,4,93,338,459,803,0,-1
6,1,4,173,321,418,696,0,-1
6,1,3,116,266,395,-1,0,-1
6,1,3,76,317,446,-1,0,-1
6,1,4,106,219,397,813,0,-1
6,1,4,54,356,440,783,0,-1
6,1,4,92,305,458,812,0,-1
6,1,4,153,351,450,742,0,-1
6,1,4,101,323,464,710,0,-1
6,1,4,80,310,466,693,0,-1
6,1,4,40,222,371,822,0,-1
6,1,4,100,236,441,772,0,-1
6,1,4,114,344,457,706,0,-1
6,1,3,34,225,406,-1,0,-1
6,1,4,88,232,528,727,0,-1
6,1,4,142,328,487,785,0,-1
6,1,4,44,271,517,789,0,-1
6,1,3,43,285,404,-1,0,-1
6,1,4,126,230,526,696,0,-1
6,1,4,41,296,380,768,0,-1
6,1,3,59,254,419,-1,0,-1
6,1,3,82,308,444,-1,0,-1
6,1,4,177,274,539,696,0,-1
6,1,4,144,222,384,719,0,-1
6,1,4,175,203,541,804,0,-1
6,1,4,87,321,487,707,0,-1
6,1,4,147,237,393,717,0,-1
6,1,3,66,234,387,-1,0,-1
6,1,4,130,358,442,803,0,-1
6,1,4,143,255,424,691,0,-1
6,1,4,146,277,420,714,0,-1
6,1,4,165,235,370,792,0,-1
6,1,4,27,359,475,744,0,-1
6,1,3,35,230,366,-1,0,-1
6,1,4,127,274,513,732,0,-1
6,1,4,103,297,390,813,0,-1
6,1,4,79,294,415,697,0,-1
6,1,3,37,301,415,-1,0,-1
6,1,4,148,215,479,749,0,-1
6,1,3,18,251,466,-1,0,-1
6,1,4,149,299,521,749,0,-1
6,1,3,55,325,409,-1,0,-1
6,1,4,148,242,383,769,0,-1
6,1,4,138,277,493,773,0,-1
6,1,4,160,251,451,773,0,-1
6,1,4,54,206,439,794,0,-1
6,1,4,41,234,373,834,0,-1
6,1,4,83,204,416,761,0,-1
6,1,4,48,201,494,689,0,-1
6,1,4,142,310,507,799,0,-1
6,1,4,63,265,466,720,0,-1
6,1,3,135,358,466,-1,0,-1
6,1,4,78,261,431,734,0,-1
6,1,4,154,282,372,702,0,-1
6,1,4,39,320,525,750,0,-1
6,1,4,178,206,368,807,0,-1
6,1,3,57,330,457,-1,0,-1
6,1,3,165,332,527,-1,0,-1
6,1,3,96,276,489,-1,0,-1
6,1,4,72,287,490,803,0,-1
6,1,3,64,308,394,-1,0,-1
6,1,3,150,206,510,-1,0,-1
6,1,4,142,320,543,738,0,-1
6,1,4,148,212,483,828,0,-1
6,1,4,176,249,489,777,0,-1
6,1,4,139,265,371,779,0,-1
6,1,4,71,257,451,794,0,-1
6,1,4,133,318,537,735,0,-1
6,1,4,44,344,448,771,0,-1
6,1,4,167,207,515,791,0,-1
6,1,4,34,294,524,715,0,-1
6,1,4,43,291,450,777,0,-1
6,1,4,22,248,388,721,0,-1
6,1,4,107,246,416,740,0,-1
6,1,3,101,232,479,-1,0,-1
6,1,4,88,296,534,770,0,-1
6,1,4,99,334,522,741,0,-1
6,1,4,120,270,541,717,0,-1
6,1,4,81,290,522,821,0,-1
6,1,4,158,344,431,689,0,-1
6,1,4,30,235,466,823,0,-1
6,1,4,149,295,413,833,0,-1
6,1,4,121,231,436,743,0,-1
6,1,4,163,233,473,798,0,-1
6,1,3,140,354,467,-1,0,-1
6,1,3,170,237,418,-1,0,-1
6,1,4,154,231,512,705,0,-1
6,1,3,54,309,526,-1,0,-1
6,1,4,22,203,426,806,0,-1
6,1,3,24,204,466,-1,0,-1
6,1,4,39,241,510,823,0,-1
6,1,4,77,345,501,802,0,-1
6,1,4,176,237,392,690,0,-1
6,1,3,178,242,414,-1,0,-1
6,1,4,21,315,513,783,0,-1
6,1,4,157,338,499,719,0,-1
6,1,4,155,332,436,828,0,-1
6,1,4,156,331,415,697,0,-1
6,1,4,177,313,397,689,0,-1
6,1,4,76,316,411,730,0,-1
6,1,4,176,275,453,724,0,-1
6,1,4,147,199,484,808,0,-1
6,1,4,179,221,475,758,0,-1
6,1,4,153,352,504,706,0,-1
6,1,4,120,293,387,719,0,-1
6,1,4,30,274,505,810,0,-1
6,1,3,149,308,438,-1,0,-1
6,1,4,96,321,504,714,0,-1
6,1,4,121,359,490,804,0,-1
6,1,3,125,287,417,-1,0,-1
6,1,4,25,332,478,814,0,-1
6,1,3,152,336,444,-1,0,-1
6,1,4,162,310,535,700,0,-1
6,1,3,26,225,424,-1,0,-1
6,1,4,56,315,468,690,0,-1
6,1,4,29,324,408,721,0,-1
6,1,4,48,322,486,819,0,-1
6,1,4,92,336,500,714,0,-1
6,1,4,37,343,477,789,0,-1
6,1,3,113,215,508,-1,0,-1
6,1,4,128,233,418,777,0,-1
6,1,4,106,208,517,694,0,-1
6,1,4,67,340,424,793,0,-1
6,1,4,130,264,421,835,0,-1
6,1,4,18,211,478,788,0,-1
6,1,4,119,250,443,753,0,-1
6,1,4,106,289,405,703,0,-1
6,1,4,84,348,513,711,0,-1
6,1,4,85,245,494,755,0,-1
6,1,4,45,347,489,696,0,-1
6,1,4,26,342,511,800,0,-1
6,1,4,94,223,471,750,0,-1
6,1,4,112,260,403,764,0,-1
6,1,4,89,292,420,834,0,-1
6,1,4,71,309,479,762,0,-1
6,1,4,53,319,461,780,0,-1
6,1,4,164,319,443,767,0,-1
6,1,4,40,257,492,731,0,-1
6,1,4,175,316,425,727,0,-1
6,1,4,169,220,424,711,0,-1
6,1,4,67,294,378,790,0,-1
6,1,4,167,325,466,764,0,-1
6,1,4,33,268,422,732,0,-1
6,1,4,79,224,515,730,0,-1
6,1,4,94,199,423,783,0,-1
6,1,4,171,277,406,696,0,-1
6,1,4,99,344,428,823,0,-1
6,1,4,73,228,424,789,0,-1
6,1,4,107,301,429,809,0,-1
6,1,4,35,321,494,753,0,-1
6,1,3,115,211,461,-1,0,-1
6,1,3,148,200,541,-1,0,-1
6,1,4,68,361,538,837,0,-1
6,1,3,54,307,419,-1,0,-1
6,1,3,142,206,442,-1,0,-1
6,1,4,141,256,487,800,0,-1
6,1,4,90,309,432,732,0,-1
6,1,3,83,296,401,-1,0,-1
6,1,4,156,276,465,765,0,-1
6,1,4,133,248,541,768,0,-1
6,1,4,175,282,489,712,0,-1
6,1,4,52,257,372,698,0,-1
6,1,4,83,230,457,813,0,-1
6,1,4,52,340,441,725,0,-1
6,1,4,115,336,487,770,0,-1
6,1,4,108,350,541,706,0,-1
6,1,4,83,331,415,823,0,-1
6,1,4,103,207,427,728,0,-1
6,1,4,131,286,530,728,0,-1
6,1,4,169,309,455,807,0,-1
6,1,4,146,205,377,745,0,-1
6,1,4,88,228,484,697,0,-1
6,1,4,110,203,406,696,0,-1
6,1,3,33,346,430,-1,0,-1
6,1,4,67,312,413,780,0,-1
6,1,3,62,337,449,-1,0,-1
6,1,4,98,204,367,822,0,-1
6,1,4,121,343,505,788,0,-1
6,1,4,58,289,413,836,0,-1
6,1,4,23,246,487,732,0,-1
6,1,4,170,325,409,814,0,-1
6,1,4,132,339,485,700,0,-1
6,1,3,109,257,489,-1,0,-1
6,1,4,41,267,503,738,0,-1
6,1,4,29,292,424,704,0,-1
6,1,4,32,289,430,738,0,-1
6,1,4,123,258,501,782,0,-1
6,1,4,42,299,418,832,0,-1
6,1,3,141,309,481,-1,0,-1
6,1,4,49,331,415,749,0,-1
6,1,3,117,356,508,-1,0,-1
6,1,3,69,313,447,-1,0,-1
6,1,4,18,224,366,796,0,-1
6,1,4,91,249,388,726,0,-1
6,1,4,133,261,501,737,0,-1
6,1,4,142,273,367,787,0,-1
6,1,4,136,258,454,776,0,-1
6,1,4,176,315,449,720,0,-1
6,1,4,66,323,532,830,0,-1
6,1,3,147,264,405,-1,0,-1
6,1,4,33,362,446,791,0,-1
6,1,4,120,239,479,732,0,-1
6,1,4,141,264,505,820,0,-1
6,1,4,49,247,386,818,0,-1
6,1,4,94,360,484,762,0,-1
6,1,4,92,250,384,784,0,-1
6,1,4,119,330,500,735,0,-1
6,1,4,64,276,434,795,0,-1
6,1,4,114,339,541,702,0,-1
6,1,4,36,219,379,719,0,-1
6,1,4,163,361,528,778,0,-1
6,1,4,117,219,471,824,0,-1
6,1,4,105,265,439,809,0,-1
6,1,4,88,200,526,705,0,-1
6,1,4,74,360,447,802,0,-1
6,1,4,147,356,530,795,0,-1
6,1,3,126,313,496,-1,0,-1
6,1,4,153,234,425,814,0,-1
6,1,3,52,355,510,-1,0,-1
6,1,4,131,296,496,690,0,-1
6,1,4,156,331,501,693,0,-1
6,1,4,39,298,487,740,0,-1
6,1,4,169,230,419,718,0,-1
6,1,4,153,299,458,763,0,-1
6,1,4,101,260,410,769,0,-1
6,1,3,86,242,370,-1,0,-1
6,1,3,85,272,536,-1,0,-1
6,1,4,101,310,465,692,0,-1
6,1,4,156,199,456,756,0,-1
6,1,4,69,329,466,805,0,-1
6,1,3,21,312,506,-1,0,-1
6,1,4,146,274,395,705,0,-1
6,1,4,90,336,477,780,0,-1
6,1,4,146,318,451,770,0,-1
6,1,4,164,320,459,802,0,-1
6,1,4,18,310,528,779,0,-1
6,1,4,140,276,369,813,0,-1
6,1,3,70,232,452,-1,0,-1
6,1,3,73,245,483,-1,0,-1
6,1,4,130,267,418,806,0,-1
6,1,3,39,258,432,-1,0,-1
6,1,3,93,271,389,-1,0,-1
6,1,4,89,255,421,831,0,-1
6,1,4,180,340,462,699,0,-1
6,1,4,66,214,540,828,0,-1
6,1,4,34,201,528,812,0,-1
6,1,4,122,290,397,801,0,-1
6,1,4,177,205,522,741,0,-1
6,1,4,131,342,454,767,0,-1
6,1,4,106,219,464,800,0,-1
6,1,4,137,339,465,760,0,-1
6,1,4,83,255,391,834,0,-1
6,1,4,55,202,503,792,0,-1
6,1,4,123,341,510,826,0,-1
6,1,4,176,233,377,702,0,-1
6,1,4,77,205,375,755,0,-1
6,1,3,119,240,423,-1,0,-1
6,1,3,86,347,434,-1,0,-1
6,1,4,173,258,386,728,0,-1
6,1,4,135,252,483,790,0,-1
6,1,4,113,304,503,727,0,-1
6,1,4,106,204,531,722,0,-1
6,1,4,57,256,518,763,0,-1
6,1,4,38,312,407,800,0,-1
6,1,4,143,238,383,759,0,-1
6,1,4,25,295,524,724,0,-1
6,1,4,37,246,429,837,0,-1
6,1,4,141,246,485,747,0,-1
6,1,4,128,348,520,837,0,-1
6,1,4,81,310,394,792,0,-1
6,1,4,52,322,467,738,0,-1
6,1,4,181,351,473,746,0,-1
6,1,4,57,265,401,800,0,-1
6,1,4,86,276,501,818,0,-1
6,1,4,73,296,382,704,0,-1
6,1,4,49,264,412,802,0,-1
6,1,3,57,205,364,-1,0,-1
6,1,4,91,219,470,778,0,-1
6,1,4,73,217,391,801,0,-1
6,1,4,171,216,429,794,0,-1
6,1,3,143,234,391,-1,0,-1
6,1,4,167,288,512,733,0,-1
6,1,4,119,245,429,798,0,-1
6,1,4,33,255,418,758,0,-1
6,1,4,141,256,433,808,0,-1
6,1,4,67,328,545,777,0,-1
6,1,3,82,279,450,-1,0,-1
6,1,4,166,330,434,774,0,-1
6,1,4,40,288,469,769,0,-1
6,1,4,19,321,416,838,0,-1
6,1,3,32,275,381,-1,0,-1
6,1,3,62,297,515,-1,0,-1
6,1,4,78,203,431,798,0,-1
6,1,3,48,267,370,-1,0,-1
6,1,4,61,209,393,835,0,-1
6,1,4,69,234,442,778,0,-1
6,1,4,66,234,471,743,0,-1
6,1,4,141,301,398,715,0,-1
6,1,4,36,333,417,739,0,-1
6,1,3,29,200,370,-1,0,-1
6,1,4,64,264,364,744,0,-1
6,1,4,117,254,377,732,0,-1
6,1,4,17,200,476,762,0,-1
6,1,4,98,329,466,691,0,-1
6,1,4,138,259,394,740,0,-1
6,1,4,159,258,493,691,0,-1
6,1,4,172,223,450,704,0,-1
6,1,3,137,289,392,-1,0,-1
6,1,4,40,235,451,837,0,-1
6,1,3,117,349,507,-1,0,-1
6,1,4,147,242,386,694,0,-1
6,1,4,83,282,389,736,0,-1
6,1,4,166,255,502,767,0,-1
6,1,4,62,345,463,831,0,-1
6,1,4,94,310,415,736,0,-1
6,1,4,61,254,462,744,0,-1
6,1,4,172,270,544,740,0,-1
6,1,4,72,355,439,705,0,-1
6,1,4,105,277,395,697,0,-1
6,1,4,170,301,469,822,0,-1
6,1,4,122,200,370,796,0,-1
6,1,4,77,313,418,836,0,-1
6,1,4,33,284,431,717,0,-1
6,1,4,106,318,497,698,0,-1
6,1,3,52,224,518,-1,0,-1
6,1,4,151,275,526,732,0,-1
6,1,4,169,294,439,780,0,-1
6,1,4,33,356,533,761,0,-1
6,1,4,24,342,431,785,0,-1
6,1,4,168,336,477,756,0,-1
6,1,4,29,308,536,718,0,-1
6,1,4,85,239,502,834,0,-1
6,1,4,126,285,535,813,0,-1
6,1,4,93,267,397,722,0,-1
6,1,4,21,339,479,830,0,-1
6,1,4,142,210,488,698,0,-1
6,1,4,161,261,392,756,0,-1
6,1,4,60,319,449,838,0,-1
6,1,4,179,209,520,832,0,-1
6,1,4,169,246,385,788,0,-1
6,1,4,44,318,520,827,0,-1
6,1,4,59,307,523,728,0,-1
6,1,4,33,258,415,689,0,-1
6,1,4,73,296,461,772,0,-1
6,1,3,156,332,543,-1,0,-1
6,1,4,65,283,542,751,0,-1
6,1,4,122,334,481,762,0,-1
6,1,4,126,268,381,741,0,-1
6,1,4,67,204,507,752,0,-1
6,1,4,47,257,498,793,0,-1
6,1,4,108,333,523,713,0,-1
6,1,4,177,252,449,694,0,-1
6,1,4,149,256,493,825,0,-1
6,1,3,123,338,437,-1,0,-1
6,1,4,47,314,431,765,0,-1
6,1,4,39,294,442,706,0,-1
6,1,4,46,264,454,697,0,-1
6,1,4,125,297,434,833,0,-1
6,1,4,153,344,492,771,0,-1
6,1,3,168,318,446,-1,0,-1
6,1,4,88,283,510,811,0,-1
6,1,3,161,263,420,-1,0,-1
6,1,4,20,204,376,694,0,-1
6,1,4,163,244,380,768,0,-1
6,1,4,166,299,445,828,0,-1
6,1,4,170,324,408,700,0,-1
6,1,4,59,264,439,811,0,-1
6,1,3,154,290,483,-1,0,-1
6,1,4,53,224,382,704,0,-1
6,1,4,98,356,493,799,0,-1
6,1,4,92,232,481,752,0,-1
6,1,4,168,339,435,803,0,-1
6,1,4,25,296,380,697,0,-1
6,1,4,32,310,398,738,0,-1
6,1,4,161,323,422,730,0,-1
6,1,4,112,304,521,692,0,-1
6,1,3,25,272,533,-1,0,-1
6,1,4,32,284,505,780,0,-1
6,1,3,163,304,388,-1,0,-1
6,1,4,110,307,391,711,0,-1
6,1,3,155,300,510,-1,0,-1
6,1,4,136,211,394,819,0,-1
6,1,3,173,228,522,-1,0,-1
6,1,4,107,238,434,793,0,-1
6,1,4,133,267,368,729,0,-1
6,1,4,54,247,542,705,0,-1
6,1,4,179,315,470,742,0,-1
6,1,4,134,333,417,715,0,-1
6,1,4,54,224,406,830,0,-1
6,1,4,122,327,411,769,0,-1
6,1,4,180,356,517,724,0,-1
6,1,3,147,222,542,-1,0,-1
6,1,4,99,301,387,757,0,-1
6,1,4,133,263,370,749,0,-1
6,1,4,132,347,515,795,0,-1
6,1,4,26,351,477,736,0,-1
6,1,3,28,331,486,-1,0,-1
6,1,3,166,249,433,-1,0,-1
6,1,4,47,298,434,698,0,-1
6,1,4,149,299,398,823,0,-1
6,1,3,93,302,386,-1,0,-1
6,1,4,138,341,425,760,0,-1
6,1,4,174,207,378,719,0,-1
6,1,4,170,349,454,763,0,-1
6,1,4,23,270,384,831,0,-1
6,1,4,126,277,521,796,0,-1
6,1,4,168,261,491,834,0,-1
6,1,4,43,266,366,719,0,-1
6,1,4,178,257,399,809,0,-1
6,1,4,65,216,413,718,0,-1
6,1,4,90,250,453,792,0,-1
6,1,4,160,238,445,750,0,-1
6,1,4,132,333,534,830,0,-1
6,1,4,136,204,479,698,0,-1
6,1,4,68,347,506,691,0,-1
6,1,4,150,303,462,832,0,-1
6,1,3,105,284,472,-1,0,-1
6,1,4,171,245,420,762,0,-1
6,1,4,43,260,516,793,0,-1
6,1,3,122,207,491,-1,0,-1
6,1,3,98,313,445,-1,0,-1
6,1,4,94,256,443,802,0,-1
6,1,4,64,207,428,730,0,-1
6,1,4,137,293,377,798,0,-1
6,1,4,128,208,529,751,0,-1
6,1,3,65,354,516,-1,0,-1
6,1,4,150,334,531,777,0,-1
6,1,4,111,255,441,783,0,-1
6,1,4,110,334,418,732,0,-1
6,1,4,56,363,539,695,0,-1
6,1,4,150,269,408,786,0,-1
6,1,4,148,250,399,701,0,-1
6,1,4,172,216,429,705,0,-1
6,1,4,113,332,435,789,0,-1
6,1,4,126,237,439,700,0,-1
6,1,4,109,208,396,758,0,-1
6,1,3,92,240,432,-1,0,-1
6,1,4,63,203,368,796,0,-1
6,1,4,136,309,472,796,0,-1
6,1,4,151,339,461,737,0,-1
6,1,4,171,346,509,747,0,-1
6,1,3,70,332,460,-1,0,-1
6,1,4,52,247,533,755,0,-1
6,1,4,156,255,413,706,0,-1
6,1,4,94,267,509,795,0,-1
6,1,4,108,345,507,821,0,-1
6,1,4,48,205,468,774,0,-1
6,1,4,88,262,387,765,0,-1
6,1,4,34,313,421,820,0,-1
6,1,4,151,238,416,808,0,-1
6,1,3,118,275,446,-1,0,-1
6,1,4,135,284,386,783,0,-1
6,1,3,155,261,498,-1,0,-1
6,1,4,47,275,545,737,0,-1
6,1,3,119,233,463,-1,0,-1
6,1,4,157,278,482,767,0,-1
7,1,4,163,350,519,771,0,-1
7,1,3,117,199,448,-1,0,-1
7,1,3,174,249,524,-1,0,-1
7,1,4,110,337,495,699,0,-1
7,1,4,82,232,445,820,0,-1
7,1,4,119,209,375,724,0,-1
7,1,4,61,261,367,837,0,-1
7,1,4,149,198,470,758,0,-1
7,1,4,170,315,538,809,0,-1
7,1,4,115,313,481,801,0,-1
7,1,4,117,248,415,825,0,-1
7,1,4,32,315,491,734,0,-1
7,1,4,45,240,412,820,0,-1
7,1,4,125,275,421,824,0,-1
7,1,3,106,207,458,-1,0,-1
7,1,3,70,254,446,-1,0,-1
7,1,3,131,216,388,-1,0,-1
7,1,4,91,257,455,786,0,-1
7,1,4,161,286,441,765,0,-1
7,1,4,178,250,382,712,0,-1
7,1,4,86,200,486,775,0,-1
7,1,4,127,322,477,741,0,-1
7,1,4,44,330,430,773,0,-1
7,1,3,146,334,473,-1,0,-1
7,1,4,86,259,504,696,0,-1
7,1,4,105,214,395,831,0,-1
7,1,3,109,362,491,-1,0,-1
7,1,4,143,276,407,776,0,-1
7,1,4,146,262,372,747,0,-1
7,1,4,151,199,512,799,0,-1
7,1,3,62,352,543,-1,0,-1
7,1,3,85,281,406,-1,0,-1
7,1,4,61,243,491,781,0,-1
7,1,4,117,219,438,696,0,-1
7,1,4,99,230,400,746,0,-1
7,1,4,44,304,530,796,0,-1
7,1,3,163,296,439,-1,0,-1
7,1,3,147,255,496,-1,0,-1
