age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
6,1,4,115,257,531,-1,0,-1
6,1,4,171,253,407,-1,0,-1
6,1,3,163,286,515,-1,0,-1
6,1,4,142,310,409,-1,0,-1
6,1,3,138,278,375,-1,0,-1
6,1,4,153,256,503,-1,0,-1
6,1,4,97,311,473,-1,0,-1
6,1,4,118,343,500,-1,0,-1
6,1,4,95,245,425,-1,0,-1
6,1,4,82,284,408,-1,0,-1
6,1,4,108,280,505,-1,0,-1
6,1,4,105,310,439,-1,0,-1
6,1,3,160,296,479,-1,0,-1
6,1,3,122,291,452,-1,0,-1
6,1,4,150,341,465,-1,0,-1
6,1,3,134,293,417,-1,0,-1
6,1,3,161,304,501,-1,0,-1
6,1,4,167,336,499,-1,0,-1
6,1,4,69,240,375,-1,0,-1
6,1,4,140,287,477,-1,0,-1
6,1,4,165,268,410,-1,0,-1
6,1,3,178,263,418,-1,0,-1
6,1,4,139,316,400,-1,0,-1
6,1,4,75,283,534,-1,0,-1
6,1,3,104,309,432,-1,0,-1
6,1,4,147,348,441,-1,0,-1
6,1,4,137,335,419,-1,0,-1
6,1,4,172,235,480,-1,0,-1
6,1,4,66,339,446,-1,0,-1
6,1,4,60,252,529,-1,0,-1
6,1,4,181,310,497,-1,0,-1
6,1,4,112,294,449,-1,0,-1
6,1,4,171,255,379,-1,0,-1
6,1,4,149,251,408,-1,0,-1
6,1,3,98,282,404,-1,0,-1
6,1,4,86,363,489,-1,0,-1
6,1,4,170,279,370,-1,0,-1
6,1,4,76,325,428,-1,0,-1
6,1,4,60,334,503,-1,0,-1
6,1,4,97,343,522,-1,0,-1
6,1,4,152,327,494,-1,0,-1
6,1,4,124,359,443,-1,0,-1
6,1,4,98,326,463,-1,0,-1
6,1,4,92,281,481,-1,0,-1
6,1,4,53,282,489,-1,0,-1
6,1,4,135,307,502,-1,0,-1
6,1,4,139,358,442,-1,0,-1
6,1,3,85,256,508,-1,0,-1
6,1,4,119,249,447,-1,0,-1
6,1,4,72,350,514,-1,0,-1
6,1,4,159,261,491,-1,0,-1
6,1,4,159,282,478,-1,0,-1
6,1,4,170,312,400,-1,0,-1
6,1,4,107,345,515,-1,0,-1
6,1,3,89,326,440,-1,0,-1
6,1,4,80,325,409,-1,0,-1
6,1,4,98,301,385,-1,0,-1
6,1,4,95,338,448,-1,0,-1
6,1,3,131,321,405,-1,0,-1
6,1,4,101,237,467,-1,0,-1
6,1,3,168,330,498,-1,0,-1
6,1,4,102,265,503,-1,0,-1
6,1,3,150,262,376,-1,0,-1
6,1,4,59,345,501,-1,0,-1
6,1,3,134,263,400,-1,0,-1
6,1,4,146,353,491,-1,0,-1
6,1,4,157,343,459,-1,0,-1
6,1,4,60,274,473,-1,0,-1
6,1,4,76,304,388,-1,0,-1
6,1,4,179,304,520,-1,0,-1
6,1,4,62,324,508,-1,0,-1
6,1,4,65,276,516,-1,0,-1
6,1,4,174,244,377,-1,0,-1
6,1,4,120,245,436,-1,0,-1
6,1,3,144,291,518,-1,0,-1
6,1,4,172,297,381,-1,0,-1
6,1,4,103,328,543,-1,0,-1
6,1,4,107,284,456,-1,0,-1
6,1,4,156,345,484,-1,0,-1
6,1,4,138,331,521,-1,0,-1
6,1,4,168,336,521,-1,0,-1
6,1,3,105,244,377,-1,0,-1
6,1,4,81,336,511,-1,0,-1
6,1,4,103,277,371,-1,0,-1
6,1,4,159,284,495,-1,0,-1
6,1,4,124,264,510,-1,0,-1
6,1,4,155,310,530,-1,0,-1
6,1,4,157,336,461,-1,0,-1
6,1,4,135,317,526,-1,0,-1
6,1,4,53,266,424,-1,0,-1
6,1,4,160,263,405,-1,0,-1
6,1,3,105,273,383,-1,0,-1
6,1,4,113,238,479,-1,0,-1
6,1,3,136,261,522,-1,0,-1
6,1,4,158,234,413,-1,0,-1
6,1,4,122,296,404,-1,0,-1
6,1,4,57,321,457,-1,0,-1
6,1,4,179,249,420,-1,0,-1
6,1,4,76,246,410,-1,0,-1
6,1,3,154,292,376,-1,0,-1
6,1,4,168,283,410,-1,0,-1
6,1,4,148,300,517,-1,0,-1
6,1,4,85,292,441,-1,0,-1
6,1,4,169,353,514,-1,0,-1
6,1,4,126,314,406,-1,0,-1
6,1,4,125,353,479,-1,0,-1
6,1,4,54,251,426,-1,0,-1
6,1,4,162,321,484,-1,0,-1
6,1,4,151,292,410,-1,0,-1
6,1,3,121,247,366,-1,0,-1
6,1,4,109,276,453,-1,0,-1
6,1,4,144,328,542,-1,0,-1
6,1,4,136,330,522,-1,0,-1
6,1,4,54,326,523,-1,0,-1
6,1,3,100,288,421,-1,0,-1
6,1,4,157,315,422,-1,0,-1
6,1,4,112,273,415,-1,0,-1
6,1,3,85,320,534,-1,0,-1
6,1,4,132,330,512,-1,0,-1
6,1,4,133,316,419,-1,0,-1
6,1,4,101,238,411,-1,0,-1
6,1,4,75,238,508,-1,0,-1
6,1,4,89,331,543,-1,0,-1
6,1,3,62,266,388,-1,0,-1
6,1,4,72,269,369,-1,0,-1
6,1,3,62,322,532,-1,0,-1
6,1,4,92,241,402,-1,0,-1
6,1,4,150,306,433,-1,0,-1
6,1,3,97,268,511,-1,0,-1
6,1,4,112,265,368,-1,0,-1
6,1,4,116,299,520,-1,0,-1
6,1,4,129,265,522,-1,0,-1
6,1,4,170,247,371,-1,0,-1
6,1,4,163,250,392,-1,0,-1
6,1,4,178,244,380,-1,0,-1
6,1,4,103,338,481,-1,0,-1
6,1,4,58,359,468,-1,0,-1
6,1,4,53,255,523,-1,0,-1
6,1,4,98,323,502,-1,0,-1
6,1,4,155,287,401,-1,0,-1
6,1,4,145,261,488,-1,0,-1
6,1,3,128,242,436,-1,0,-1
6,1,4,56,359,443,-1,0,-1
6,1,3,102,294,530,-1,0,-1
6,1,4,95,284,494,-1,0,-1
6,1,4,116,273,488,-1,0,-1
6,1,4,151,310,400,-1,0,-1
6,1,3,168,271,412,-1,0,-1
6,1,4,69,336,478,-1,0,-1
6,1,4,140,344,514,-1,0,-1
6,1,3,111,336,522,-1,0,-1
6,1,3,95,253,406,-1,0,-1
6,1,4,145,328,470,-1,0,-1
6,1,4,86,338,470,-1,0,-1
6,1,4,61,363,447,-1,0,-1
6,1,3,179,354,438,-1,0,-1
6,1,3,62,349,464,-1,0,-1
6,1,4,88,334,418,-1,0,-1
6,1,4,80,244,473,-1,0,-1
6,1,4,94,277,377,-1,0,-1
6,1,3,62,256,427,-1,0,-1
6,1,4,83,263,534,-1,0,-1
6,1,3,78,340,501,-1,0,-1
6,1,4,105,267,469,-1,0,-1
6,1,3,152,327,525,-1,0,-1
6,1,4,59,300,437,-1,0,-1
6,1,4,113,242,367,-1,0,-1
6,1,4,72,357,542,-1,0,-1
6,1,4,163,234,477,-1,0,-1
6,1,4,78,257,464,-1,0,-1
6,1,4,149,304,388,-1,0,-1
6,1,4,153,273,407,-1,0,-1
6,1,4,93,310,403,-1,0,-1
6,1,4,66,307,461,-1,0,-1
6,1,3,149,354,534,-1,0,-1
6,1,4,56,344,541,-1,0,-1
6,1,4,127,244,382,-1,0,-1
6,1,3,70,313,407,-1,0,-1
6,1,4,147,354,451,-1,0,-1
6,1,4,152,328,418,-1,0,-1
6,1,4,92,338,424,-1,0,-1
6,1,4,101,286,473,-1,0,-1
6,1,4,76,260,418,-1,0,-1
6,1,4,127,308,538,-1,0,-1
6,1,4,97,295,479,-1,0,-1
6,1,4,87,277,484,-1,0,-1
6,1,4,152,283,467,-1,0,-1
6,1,4,53,359,451,-1,0,-1
6,1,4,88,310,510,-1,0,-1
6,1,4,67,339,509,-1,0,-1
6,1,4,175,273,397,-1,0,-1
6,1,4,105,307,532,-1,0,-1
6,1,4,149,354,466,-1,0,-1
6,1,4,135,271,465,-1,0,-1
6,1,4,67,345,503,-1,0,-1
6,1,4,101,267,366,-1,0,-1
6,1,4,135,311,488,-1,0,-1
6,1,4,55,333,430,-1,0,-1
6,1,4,129,297,421,-1,0,-1
6,1,4,125,302,516,-1,0,-1
6,1,3,174,271,543,-1,0,-1
6,1,3,100,246,509,-1,0,-1
6,1,3,94,295,423,-1,0,-1
6,1,4,170,288,479,-1,0,-1
6,1,4,87,280,414,-1,0,-1
6,1,4,101,298,540,-1,0,-1
6,1,4,119,242,426,-1,0,-1
6,1,4,121,268,475,-1,0,-1
6,1,4,160,300,529,-1,0,-1
6,1,4,76,264,499,-1,0,-1
6,1,4,127,296,422,-1,0,-1
6,1,4,113,302,393,-1,0,-1
6,1,3,60,338,449,-1,0,-1
6,1,4,171,252,499,-1,0,-1
6,1,3,86,279,514,-1,0,-1
6,1,4,121,280,428,-1,0,-1
6,1,3,106,339,423,-1,0,-1
6,1,4,177,330,536,-1,0,-1
6,1,3,88,263,525,-1,0,-1
6,1,4,125,306,394,-1,0,-1
6,1,4,121,306,390,-1,0,-1
6,1,3,173,311,536,-1,0,-1
6,1,4,131,256,438,-1,0,-1
6,1,4,128,282,396,-1,0,-1
6,1,4,83,344,451,-1,0,-1
6,1,4,130,255,508,-1,0,-1
6,1,4,118,362,542,-1,0,-1
6,1,4,153,267,498,-1,0,-1
6,1,4,128,257,386,-1,0,-1
6,1,3,122,347,451,-1,0,-1
6,1,3,118,244,542,-1,0,-1
6,1,4,79,290,391,-1,0,-1
6,1,4,78,363,511,-1,0,-1
6,1,4,143,320,543,-1,0,-1
6,1,4,128,334,496,-1,0,-1
6,1,3,101,240,528,-1,0,-1
6,1,4,155,334,533,-1,0,-1
6,1,4,68,334,529,-1,0,-1
6,1,4,145,326,473,-1,0,-1
6,1,4,163,294,411,-1,0,-1
6,1,4,154,252,382,-1,0,-1
6,1,4,163,290,407,-1,0,-1
6,1,4,158,255,450,-1,0,-1
6,1,4,116,302,452,-1,0,-1
6,1,3,149,255,538,-1,0,-1
6,1,4,166,351,435,-1,0,-1
6,1,4,144,363,447,-1,0,-1
6,1,4,134,291,375,-1,0,-1
6,1,4,154,299,468,-1,0,-1
6,1,4,62,248,469,-1,0,-1
6,1,3,114,343,511,-1,0,-1
6,1,3,119,335,490,-1,0,-1
6,1,4,107,271,477,-1,0,-1
6,1,4,126,298,405,-1,0,-1
6,1,3,117,291,516,-1,0,-1
6,1,3,53,285,539,-1,0,-1
6,1,3,176,289,498,-1,0,-1
6,1,4,71,328,473,-1,0,-1
6,1,4,154,362,486,-1,0,-1
6,1,4,137,263,521,-1,0,-1
6,1,4,107,241,516,-1,0,-1
6,1,4,170,270,367,-1,0,-1
6,1,4,128,351,462,-1,0,-1
6,1,4,138,350,536,-1,0,-1
6,1,4,161,248,504,-1,0,-1
6,1,4,121,323,464,-1,0,-1
6,1,4,58,284,541,-1,0,-1
6,1,4,101,348,477,-1,0,-1
6,1,4,83,266,368,-1,0,-1
6,1,4,89,311,502,-1,0,-1
6,1,4,110,234,508,-1,0,-1
6,1,4,162,318,463,-1,0,-1
6,1,4,52,259,476,-1,0,-1
6,1,4,77,261,390,-1,0,-1
6,1,4,156,238,467,-1,0,-1
6,1,4,88,277,364,-1,0,-1
6,1,3,166,305,389,-1,0,-1
6,1,4,104,254,430,-1,0,-1
6,1,4,133,288,416,-1,0,-1
6,1,4,110,248,533,-1,0,-1
6,1,4,78,284,483,-1,0,-1
6,1,4,134,294,416,-1,0,-1
6,1,3,140,332,416,-1,0,-1
6,1,4,92,348,501,-1,0,-1
6,1,3,108,234,452,-1,0,-1
6,1,4,119,314,420,-1,0,-1
6,1,4,98,298,394,-1,0,-1
6,1,4,94,252,453,-1,0,-1
6,1,4,80,356,448,-1,0,-1
6,1,4,90,311,434,-1,0,-1
6,1,4,126,284,535,-1,0,-1
6,1,4,82,244,421,-1,0,-1
6,1,4,73,255,452,-1,0,-1
6,1,3,174,237,508,-1,0,-1
6,1,3,56,262,389,-1,0,-1
6,1,4,104,303,446,-1,0,-1
6,1,4,132,241,485,-1,0,-1
6,1,4,122,283,369,-1,0,-1
6,1,3,123,280,510,-1,0,-1
6,1,4,168,342,537,-1,0,-1
6,1,4,136,328,468,-1,0,-1
6,1,3,98,301,476,-1,0,-1
6,1,3,67,306,497,-1,0,-1
6,1,4,76,293,474,-1,0,-1
6,1,4,103,250,503,-1,0,-1
6,1,3,154,323,468,-1,0,-1
6,1,4,167,340,441,-1,0,-1
6,1,4,104,337,527,-1,0,-1
6,1,3,90,249,391,-1,0,-1
6,1,4,81,347,474,-1,0,-1
6,1,4,160,258,491,-1,0,-1
6,1,3,102,248,428,-1,0,-1
6,1,3,164,331,538,-1,0,-1
6,1,4,122,335,489,-1,0,-1
6,1,4,109,294,379,-1,0,-1
6,1,4,158,271,381,-1,0,-1
6,1,4,173,292,384,-1,0,-1
6,1,4,117,277,405,-1,0,-1
6,1,4,88,350,496,-1,0,-1
6,1,4,101,264,422,-1,0,-1
6,1,4,106,242,451,-1,0,-1
6,1,4,140,315,465,-1,0,-1
6,1,4,146,285,373,-1,0,-1
6,1,4,110,254,509,-1,0,-1
6,1,4,85,267,491,-1,0,-1
6,1,4,170,352,452,-1,0,-1
6,1,4,108,251,487,-1,0,-1
6,1,4,56,347,506,-1,0,-1
6,1,3,113,302,509,-1,0,-1
6,1,3,149,243,484,-1,0,-1
6,1,3,97,295,406,-1,0,-1
6,1,4,130,265,397,-1,0,-1
6,1,3,58,281,526,-1,0,-1
6,1,4,178,349,444,-1,0,-1
6,1,3,78,234,397,-1,0,-1
6,1,4,173,311,410,-1,0,-1
6,1,4,150,347,499,-1,0,-1
6,1,3,94,244,399,-1,0,-1
6,1,4,111,315,505,-1,0,-1
6,1,4,114,293,388,-1,0,-1
6,1,4,75,285,499,-1,0,-1
6,1,4,150,240,389,-1,0,-1
6,1,4,121,262,384,-1,0,-1
6,1,4,153,360,495,-1,0,-1
6,1,4,173,264,439,-1,0,-1
6,1,4,120,300,393,-1,0,-1
6,1,4,168,321,421,-1,0,-1
6,1,3,166,273,366,-1,0,-1
6,1,4,53,240,540,-1,0,-1
6,1,4,59,332,416,-1,0,-1
6,1,4,80,247,399,-1,0,-1
6,1,4,102,318,406,-1,0,-1
6,1,4,68,305,403,-1,0,-1
6,1,4,152,240,380,-1,0,-1
6,1,3,74,245,474,-1,0,-1
6,1,3,148,337,424,-1,0,-1
6,1,4,148,262,435,-1,0,-1
6,1,4,179,344,456,-1,0,-1
6,1,4,161,244,424,-1,0,-1
6,1,4,94,253,477,-1,0,-1
6,1,4,98,359,477,-1,0,-1
6,1,4,151,292,521,-1,0,-1
6,1,4,87,294,460,-1,0,-1
6,1,4,71,293,394,-1,0,-1
6,1,4,106,239,545,-1,0,-1
6,1,4,58,307,502,-1,0,-1
6,1,4,58,355,530,-1,0,-1
6,1,4,175,332,498,-1,0,-1
6,1,4,66,249,537,-1,0,-1
6,1,3,171,302,429,-1,0,-1
6,1,4,93,296,455,-1,0,-1
6,1,3,170,356,532,-1,0,-1
6,1,3,84,250,406,-1,0,-1
6,1,4,140,304,460,-1,0,-1
6,1,4,179,257,483,-1,0,-1
6,1,4,115,244,492,-1,0,-1
6,1,4,155,244,504,-1,0,-1
6,1,4,107,254,368,-1,0,-1
6,1,4,106,304,488,-1,0,-1
6,1,4,127,329,543,-1,0,-1
6,1,4,161,340,433,-1,0,-1
6,1,4,141,318,481,-1,0,-1
6,1,3,81,354,507,-1,0,-1
6,1,3,116,327,429,-1,0,-1
6,1,4,154,312,488,-1,0,-1
6,1,4,84,319,462,-1,0,-1
6,1,4,172,267,489,-1,0,-1
6,1,3,177,339,440,-1,0,-1
6,1,4,76,361,449,-1,0,-1
6,1,4,74,348,484,-1,0,-1
6,1,4,138,336,501,-1,0,-1
6,1,3,61,274,392,-1,0,-1
6,1,4,54,362,446,-1,0,-1
6,1,3,59,302,482,-1,0,-1
6,1,4,171,271,500,-1,0,-1
6,1,4,64,339,500,-1,0,-1
6,1,4,109,304,450,-1,0,-1
6,1,4,136,354,508,-1,0,-1
6,1,4,57,252,447,-1,0,-1
6,1,4,179,256,365,-1,0,-1
6,1,4,131,351,442,-1,0,-1
6,1,4,145,358,543,-1,0,-1
6,1,4,172,317,401,-1,0,-1
6,1,4,139,258,494,-1,0,-1
6,1,4,174,292,439,-1,0,-1
6,1,4,108,340,453,-1,0,-1
6,1,3,163,319,516,-1,0,-1
6,1,4,118,317,471,-1,0,-1
6,1,4,83,353,437,-1,0,-1
6,1,4,56,302,438,-1,0,-1
6,1,4,171,331,543,-1,0,-1
6,1,4,146,350,434,-1,0,-1
6,1,4,121,262,469,-1,0,-1
6,1,3,109,321,418,-1,0,-1
6,1,4,68,361,539,-1,0,-1
6,1,4,123,242,513,-1,0,-1
6,1,3,119,267,424,-1,0,-1
6,1,4,150,323,447,-1,0,-1
6,1,4,81,286,489,-1,0,-1
6,1,4,56,301,385,-1,0,-1
6,1,4,159,345,486,-1,0,-1
6,1,4,86,311,494,-1,0,-1
6,1,3,150,291,426,-1,0,-1
6,1,4,101,242,403,-1,0,-1
6,1,3,122,267,396,-1,0,-1
6,1,4,156,295,380,-1,0,-1
6,1,4,157,324,474,-1,0,-1
6,1,4,86,245,491,-1,0,-1
6,1,3,125,298,495,-1,0,-1
6,1,4,148,293,526,-1,0,-1
6,1,3,78,338,518,-1,0,-1
6,1,4,153,298,488,-1,0,-1
6,1,4,85,314,473,-1,0,-1
6,1,3,80,344,428,-1,0,-1
6,1,3,160,354,480,-1,0,-1
6,1,4,132,353,518,-1,0,-1
6,1,4,106,267,449,-1,0,-1
6,1,4,135,297,468,-1,0,-1
6,1,3,132,234,424,-1,0,-1
6,1,3,134,242,369,-1,0,-1
6,1,4,56,286,394,-1,0,-1
6,1,4,158,242,489,-1,0,-1
6,1,4,72,342,523,-1,0,-1
6,1,4,60,301,506,-1,0,-1
6,1,4,176,312,540,-1,0,-1
6,1,4,87,334,463,-1,0,-1
6,1,4,172,276,544,-1,0,-1
6,1,4,73,266,404,-1,0,-1
6,1,4,121,271,437,-1,0,-1
6,1,3,87,255,538,-1,0,-1
6,1,4,145,271,486,-1,0,-1
6,1,4,86,335,475,-1,0,-1
6,1,4,63,305,389,-1,0,-1
6,1,4,88,272,393,-1,0,-1
6,1,4,148,300,491,-1,0,-1
6,1,4,140,281,469,-1,0,-1
6,1,4,67,344,532,-1,0,-1
6,1,4,89,326,503,-1,0,-1
6,1,4,127,349,485,-1,0,-1
6,1,4,53,272,488,-1,0,-1
6,1,3,66,333,480,-1,0,-1
6,1,4,89,303,539,-1,0,-1
6,1,4,81,282,405,-1,0,-1
6,1,3,143,325,536,-1,0,-1
6,1,4,77,254,440,-1,0,-1
6,1,3,53,310,405,-1,0,-1
6,1,4,65,361,529,-1,0,-1
6,1,4,135,307,428,-1,0,-1
6,1,4,132,353,502,-1,0,-1
6,1,3,116,242,410,-1,0,-1
6,1,4,83,300,450,-1,0,-1
6,1,3,117,338,486,-1,0,-1
6,1,4,125,293,390,-1,0,-1
6,1,4,115,276,423,-1,0,-1
6,1,4,146,243,369,-1,0,-1
6,1,4,157,235,502,-1,0,-1
6,1,3,171,246,459,-1,0,-1
6,1,4,129,270,442,-1,0,-1
6,1,3,113,343,523,-1,0,-1
6,1,3,101,266,527,-1,0,-1
6,1,4,173,237,370,-1,0,-1
6,1,4,164,285,401,-1,0,-1
6,1,3,90,264,409,-1,0,-1
6,1,3,58,243,366,-1,0,-1
6,1,3,66,330,460,-1,0,-1
6,1,4,103,359,539,-1,0,-1
6,1,4,57,291,459,-1,0,-1
6,1,4,112,280,488,-1,0,-1
6,1,4,71,235,399,-1,0,-1
6,1,4,129,329,413,-1,0,-1
6,1,4,93,241,468,-1,0,-1
6,1,4,93,322,457,-1,0,-1
6,1,4,85,293,446,-1,0,-1
6,1,4,85,273,463,-1,0,-1
6,1,4,111,243,374,-1,0,-1
6,1,4,55,248,533,-1,0,-1
6,1,4,178,342,545,-1,0,-1
6,1,3,162,236,460,-1,0,-1
6,1,4,52,344,441,-1,0,-1
6,1,4,108,260,399,-1,0,-1
6,1,4,159,236,477,-1,0,-1
6,1,4,113,250,383,-1,0,-1
6,1,4,114,273,399,-1,0,-1
6,1,4,166,237,448,-1,0,-1
6,1,4,152,245,385,-1,0,-1
6,1,4,164,293,377,-1,0,-1
6,1,4,98,333,448,-1,0,-1
6,1,4,143,261,388,-1,0,-1
6,1,3,155,287,504,-1,0,-1
6,1,4,149,307,531,-1,0,-1
6,1,4,84,321,411,-1,0,-1
6,1,4,95,314,544,-1,0,-1
6,1,4,127,245,496,-1,0,-1
6,1,4,145,315,527,-1,0,-1
6,1,4,104,236,506,-1,0,-1
6,1,4,166,333,431,-1,0,-1
6,1,4,146,333,515,-1,0,-1
6,1,4,82,363,509,-1,0,-1
6,1,4,56,341,520,-1,0,-1
6,1,4,77,253,387,-1,0,-1
6,1,4,176,267,394,-1,0,-1
6,1,3,73,351,451,-1,0,-1
6,1,4,172,345,504,-1,0,-1
6,1,4,129,235,488,-1,0,-1
6,1,4,125,284,457,-1,0,-1
6,1,4,95,315,526,-1,0,-1
6,1,4,174,240,376,-1,0,-1
6,1,3,80,311,496,-1,0,-1
6,1,3,164,329,503,-1,0,-1
6,1,4,177,268,516,-1,0,-1
6,1,4,82,363,447,-1,0,-1
6,1,4,79,331,525,-1,0,-1
6,1,4,71,298,493,-1,0,-1
6,1,4,78,271,386,-1,0,-1
6,1,4,135,276,464,-1,0,-1
6,1,4,91,329,523,-1,0,-1
6,1,4,144,317,476,-1,0,-1
6,1,4,136,271,385,-1,0,-1
6,1,3,69,303,454,-1,0,-1
6,1,4,77,358,479,-1,0,-1
6,1,4,174,325,537,-1,0,-1
6,1,4,82,339,509,-1,0,-1
6,1,4,85,234,380,-1,0,-1
6,1,3,161,337,487,-1,0,-1
6,1,4,106,325,468,-1,0,-1
6,1,4,57,288,380,-1,0,-1
6,1,4,151,356,474,-1,0,-1
6,1,4,120,273,445,-1,0,-1
6,1,3,139,254,407,-1,0,-1
6,1,4,72,291,453,-1,0,-1
6,1,4,152,306,390,-1,0,-1
6,1,4,166,264,368,-1,0,-1
6,1,3,157,298,453,-1,0,-1
6,1,3,179,335,419,-1,0,-1
6,1,4,106,361,445,-1,0,-1
6,1,4,66,341,530,-1,0,-1
6,1,4,119,238,388,-1,0,-1
6,1,4,126,297,413,-1,0,-1
6,1,3,114,352,498,-1,0,-1
6,1,3,88,248,416,-1,0,-1
6,1,4,135,332,510,-1,0,-1
6,1,4,164,274,390,-1,0,-1
6,1,4,158,328,523,-1,0,-1
6,1,4,105,264,367,-1,0,-1
6,1,4,173,361,504,-1,0,-1
6,1,3,175,342,530,-1,0,-1
6,1,3,146,350,471,-1,0,-1
6,1,4,124,295,462,-1,0,-1
6,1,4,153,298,532,-1,0,-1
6,1,4,95,292,416,-1,0,-1
6,1,4,112,238,412,-1,0,-1
6,1,4,78,267,464,-1,0,-1
6,1,4,63,243,487,-1,0,-1
6,1,4,76,334,532,-1,0,-1
6,1,4,167,325,475,-1,0,-1
6,1,4,114,319,454,-1,0,-1
6,1,3,76,341,513,-1,0,-1
6,1,3,135,333,524,-1,0,-1
6,1,4,59,251,407,-1,0,-1
6,1,4,134,346,482,-1,0,-1
6,1,4,176,350,438,-1,0,-1
6,1,4,99,302,431,-1,0,-1
6,1,3,86,269,394,-1,0,-1
6,1,4,102,336,433,-1,0,-1
6,1,4,144,348,521,-1,0,-1
6,1,3,170,252,395,-1,0,-1
6,1,4,65,238,365,-1,0,-1
6,1,4,86,351,516,-1,0,-1
6,1,4,137,241,495,-1,0,-1
6,1,4,152,338,493,-1,0,-1
6,1,4,176,317,433,-1,0,-1
6,1,4,107,289,467,-1,0,-1
6,1,4,180,363,519,-1,0,-1
6,1,4,167,245,402,-1,0,-1
6,1,4,143,340,537,-1,0,-1
6,1,4,80,270,539,-1,0,-1
6,1,4,163,322,542,-1,0,-1
6,1,4,94,315,419,-1,0,-1
6,1,4,90,358,499,-1,0,-1
6,1,4,135,356,539,-1,0,-1
6,1,4,65,252,541,-1,0,-1
6,1,4,123,355,450,-1,0,-1
6,1,4,129,250,479,-1,0,-1
6,1,4,135,256,404,-1,0,-1
6,1,3,178,334,502,-1,0,-1
6,1,3,101,305,458,-1,0,-1
6,1,4,138,283,405,-1,0,-1
6,1,4,90,294,380,-1,0,-1
6,1,4,159,317,543,-1,0,-1
6,1,4,80,301,440,-1,0,-1
6,1,3,53,336,527,-1,0,-1
6,1,4,161,342,518,-1,0,-1
6,1,4,107,323,471,-1,0,-1
6,1,4,90,301,460,-1,0,-1
6,1,4,85,244,462,-1,0,-1
6,1,4,181,287,473,-1,0,-1
6,1,4,126,320,457,-1,0,-1
6,1,4,160,326,436,-1,0,-1
6,1,4,118,272,381,-1,0,-1
6,1,4,124,363,447,-1,0,-1
6,1,4,57,241,503,-1,0,-1
6,1,4,135,289,488,-1,0,-1
6,1,4,152,275,366,-1,0,-1
6,1,4,166,359,443,-1,0,-1
6,1,3,104,271,380,-1,0,-1
6,1,4,61,284,513,-1,0,-1
6,1,4,156,285,372,-1,0,-1
6,1,3,103,299,468,-1,0,-1
6,1,4,100,237,413,-1,0,-1
6,1,4,176,288,372,-1,0,-1
6,1,4,86,330,447,-1,0,-1
6,1,4,97,275,430,-1,0,-1
6,1,4,61,242,395,-1,0,-1
6,1,4,100,322,452,-1,0,-1
6,1,4,86,305,394,-1,0,-1
6,1,4,131,337,439,-1,0,-1
6,1,4,124,257,422,-1,0,-1
6,1,4,56,329,440,-1,0,-1
6,1,3,68,294,543,-1,0,-1
6,1,4,106,314,419,-1,0,-1
6,1,3,171,321,447,-1,0,-1
6,1,4,88,250,394,-1,0,-1
6,1,4,157,290,545,-1,0,-1
6,1,4,63,353,470,-1,0,-1
6,1,4,102,316,485,-1,0,-1
6,1,4,55,287,486,-1,0,-1
6,1,4,58,255,387,-1,0,-1
6,1,4,69,241,539,-1,0,-1
6,1,3,84,303,452,-1,0,-1
6,1,4,56,314,434,-1,0,-1
6,1,4,75,278,480,-1,0,-1
6,1,4,115,357,487,-1,0,-1
6,1,4,156,271,448,-1,0,-1
6,1,4,56,279,440,-1,0,-1
6,1,4,141,242,490,-1,0,-1
6,1,4,111,348,467,-1,0,-1
6,1,4,83,343,497,-1,0,-1
6,1,4,134,270,379,-1,0,-1
6,1,3,116,244,366,-1,0,-1
6,1,4,63,281,469,-1,0,-1
6,1,4,54,278,542,-1,0,-1
6,1,3,97,324,408,-1,0,-1
6,1,4,164,361,445,-1,0,-1
6,1,4,126,314,410,-1,0,-1
6,1,4,109,322,481,-1,0,-1
6,1,4,139,290,390,-1,0,-1
6,1,4,178,326,504,-1,0,-1
6,1,4,159,253,529,-1,0,-1
6,1,4,174,319,403,-1,0,-1
6,1,3,169,279,484,-1,0,-1
6,1,4,104,243,432,-1,0,-1
6,1,4,100,284,400,-1,0,-1
6,1,4,99,240,476,-1,0,-1
6,1,4,171,265,476,-1,0,-1
6,1,3,175,307,391,-1,0,-1
6,1,4,172,277,515,-1,0,-1
6,1,4,180,359,506,-1,0,-1
6,1,4,147,247,532,-1,0,-1
6,1,4,181,299,425,-1,0,-1
6,1,4,67,337,425,-1,0,-1
6,1,4,103,348,432,-1,0,-1
6,1,4,55,333,542,-1,0,-1
6,1,4,146,269,371,-1,0,-1
6,1,4,164,351,530,-1,0,-1
6,1,4,132,346,543,-1,0,-1
6,1,4,127,235,407,-1,0,-1
6,1,4,126,309,425,-1,0,-1
6,1,3,74,309,486,-1,0,-1
6,1,4,72,265,507,-1,0,-1
6,1,4,90,316,488,-1,0,-1
6,1,3,78,353,506,-1,0,-1
6,1,4,110,313,501,-1,0,-1
6,1,3,53,363,473,-1,0,-1
6,1,3,116,296,516,-1,0,-1
6,1,4,114,294,473,-1,0,-1
6,1,4,159,306,540,-1,0,-1
6,1,4,103,235,462,-1,0,-1
6,1,4,85,336,456,-1,0,-1
