age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
8,1,3,370,497,656,-1,0,-1
8,1,2,396,520,-1,-1,0,-1
8,1,3,376,514,689,-1,0,-1
8,1,3,421,543,571,-1,0,-1
8,1,3,411,514,648,-1,0,-1
8,1,3,440,468,678,-1,0,-1
8,1,3,420,460,607,-1,0,-1
8,1,2,391,539,-1,-1,0,-1
8,1,3,424,513,604,-1,0,-1
8,1,3,399,527,693,-1,0,-1
8,1,3,380,518,630,-1,0,-1
8,1,3,364,483,576,-1,0,-1
8,1,3,399,464,565,-1,0,-1
8,1,3,413,466,619,-1,0,-1
8,1,3,382,544,597,-1,0,-1
8,1,3,403,521,605,-1,0,-1
8,1,3,405,516,652,-1,0,-1
8,1,3,368,466,653,-1,0,-1
8,1,2,439,498,-1,-1,0,-1
8,1,3,386,511,676,-1,0,-1
8,1,3,440,508,632,-1,0,-1
8,1,2,441,515,-1,-1,0,-1
8,1,3,438,524,614,-1,0,-1
8,1,2,420,490,-1,-1,0,-1
8,1,3,445,473,645,-1,0,-1
8,1,2,412,526,-1,-1,0,-1
8,1,3,400,541,641,-1,0,-1
8,1,2,381,486,-1,-1,0,-1
8,1,3,379,460,667,-1,0,-1
8,1,3,429,469,652,-1,0,-1
8,1,2,389,464,-1,-1,0,-1
8,1,3,376,491,674,-1,0,-1
8,1,2,447,492,-1,-1,0,-1
8,1,3,399,487,567,-1,0,-1
8,1,3,410,508,655,-1,0,-1
8,1,3,377,543,618,-1,0,-1
8,1,2,413,520,-1,-1,0,-1
8,1,3,392,509,695,-1,0,-1
8,1,3,368,528,562,-1,0,-1
8,1,2,389,482,-1,-1,0,-1
8,1,2,414,532,-1,-1,0,-1
8,1,2,396,462,-1,-1,0,-1
8,1,2,388,495,-1,-1,0,-1
8,1,3,387,524,556,-1,0,-1
8,1,3,435,524,675,-1,0,-1
8,1,3,405,512,668,-1,0,-1
8,1,3,375,472,602,-1,0,-1
8,1,2,444,540,-1,-1,0,-1
8,1,3,375,498,656,-1,0,-1
8,1,3,403,518,674,-1,0,-1
8,1,3,374,456,591,-1,0,-1
8,1,3,421,477,673,-1,0,-1
8,1,3,420,544,572,-1,0,-1
8,1,2,448,543,-1,-1,0,-1
8,1,3,442,475,573,-1,0,-1
8,1,3,447,537,565,-1,0,-1
8,1,3,419,531,660,-1,0,-1
8,1,3,379,529,653,-1,0,-1
8,1,2,446,479,-1,-1,0,-1
9,1,3,451,504,557,-1,0,-1
9,1,3,431,467,593,-1,0,-1
9,1,2,434,517,-1,-1,0,-1
9,1,3,403,479,587,-1,0,-1
9,1,3,418,513,599,-1,0,-1
9,1,3,398,533,586,-1,0,-1
9,1,2,379,541,-1,-1,0,-1
9,1,3,411,463,571,-1,0,-1
9,1,3,401,484,621,-1,0,-1
9,1,2,438,480,-1,-1,0,-1
9,1,3,451,493,662,-1,0,-1
9,1,2,426,507,-1,-1,0,-1
9,1,2,371,472,-1,-1,0,-1
9,1,3,452,527,666,-1,0,-1
9,1,3,400,481,632,-1,0,-1
9,1,3,419,474,648,-1,0,-1
9,1,3,408,471,640,-1,0,-1
9,1,3,390,470,578,-1,0,-1
9,1,3,396,532,614,-1,0,-1
9,1,3,427,496,575,-1,0,-1
9,1,3,412,525,654,-1,0,-1
9,1,3,389,534,658,-1,0,-1
9,1,3,397,518,630,-1,0,-1
9,1,3,416,472,637,-1,0,-1
9,1,3,403,527,622,-1,0,-1
9,1,3,450,525,658,-1,0,-1
9,1,2,424,492,-1,-1,0,-1
9,1,3,435,463,656,-1,0,-1
9,1,3,448,509,627,-1,0,-1
9,1,3,454,503,653,-1,0,-1
9,1,3,436,503,653,-1,0,-1
9,1,2,423,522,-1,-1,0,-1
9,1,3,384,492,633,-1,0,-1
9,1,3,371,492,651,-1,0,-1
9,1,3,404,504,588,-1,0,-1
9,1,2,367,469,-1,-1,0,-1
9,1,3,398,466,652,-1,0,-1
9,1,3,374,531,649,-1,0,-1
9,1,3,427,455,675,-1,0,-1
9,1,3,414,515,632,-1,0,-1
9,1,3,451,527,627,-1,0,-1
9,1,3,448,517,595,-1,0,-1
9,1,2,454,503,-1,-1,0,-1
9,1,3,435,471,638,-1,0,-1
9,1,3,449,478,700,-1,0,-1
9,1,2,438,515,-1,-1,0,-1
9,1,3,442,483,638,-1,0,-1
9,1,3,453,486,601,-1,0,-1
9,1,3,442,539,653,-1,0,-1
9,1,3,385,534,680,-1,0,-1
9,1,3,374,462,628,-1,0,-1
9,1,3,391,468,659,-1,0,-1
9,1,3,392,456,639,-1,0,-1
9,1,3,373,459,608,-1,0,-1
9,1,3,445,544,627,-1,0,-1
9,1,3,428,523,652,-1,0,-1
9,1,2,430,471,-1,-1,0,-1
9,1,3,378,485,614,-1,0,-1
9,1,3,453,502,694,-1,0,-1
9,1,2,390,518,-1,-1,0,-1
9,1,2,418,458,-1,-1,0,-1
9,1,3,452,545,578,-1,0,-1
9,1,3,396,495,609,-1,0,-1
9,1,3,410,480,563,-1,0,-1
9,1,3,422,466,609,-1,0,-1
9,1,3,429,497,614,-1,0,-1
9,1,3,447,514,638,-1,0,-1
9,1,3,451,510,622,-1,0,-1
9,1,3,438,482,701,-1,0,-1
9,1,3,440,496,578,-1,0,-1
9,1,3,451,507,574,-1,0,-1
9,1,3,386,470,671,-1,0,-1
9,1,3,435,463,658,-1,0,-1
9,1,3,441,497,681,-1,0,-1
9,1,2,418,540,-1,-1,0,-1
9,1,3,437,524,589,-1,0,-1
9,1,3,387,538,587,-1,0,-1
9,1,2,402,476,-1,-1,0,-1
9,1,3,433,514,647,-1,0,-1
9,1,3,388,458,608,-1,0,-1
9,1,3,411,523,613,-1,0,-1
9,1,3,384,512,698,-1,0,-1
9,1,3,374,522,699,-1,0,-1
9,1,3,453,514,588,-1,0,-1
9,1,3,381,495,675,-1,0,-1
9,1,3,409,455,558,-1,0,-1
9,1,3,393,492,585,-1,0,-1
9,1,3,376,541,605,-1,0,-1
9,1,3,438,496,585,-1,0,-1
9,1,3,377,474,679,-1,0,-1
9,1,3,433,461,564,-1,0,-1
9,1,3,392,540,676,-1,0,-1
9,1,2,370,469,-1,-1,0,-1
9,1,2,380,503,-1,-1,0,-1
9,1,2,439,539,-1,-1,0,-1
9,1,2,382,486,-1,-1,0,-1
9,1,3,436,464,593,-1,0,-1
9,1,2,394,493,-1,-1,0,-1
9,1,3,412,474,695,-1,0,-1
9,1,3,450,528,556,-1,0,-1
9,1,3,419,455,644,-1,0,-1
9,1,3,420,463,646,-1,0,-1
9,1,3,367,455,597,-1,0,-1
9,1,2,402,518,-1,-1,0,-1
9,1,3,392,466,568,-1,0,-1
9,1,3,374,459,576,-1,0,-1
9,1,3,421,520,557,-1,0,-1
9,1,3,394,506,641,-1,0,-1
9,1,2,373,535,-1,-1,0,-1
9,1,3,392,500,573,-1,0,-1
9,1,3,390,490,593,-1,0,-1
9,1,3,366,498,696,-1,0,-1
9,1,3,367,537,638,-1,0,-1
9,1,3,451,491,564,-1,0,-1
9,1,2,449,526,-1,-1,0,-1
9,1,3,398,466,649,-1,0,-1
9,1,3,381,464,573,-1,0,-1
9,1,3,444,472,593,-1,0,-1
9,1,3,442,491,615,-1,0,-1
9,1,3,398,458,643,-1,0,-1
9,1,3,388,528,627,-1,0,-1
9,1,3,369,536,629,-1,0,-1
9,1,3,365,464,613,-1,0,-1
9,1,3,439,505,556,-1,0,-1
9,1,3,410,542,645,-1,0,-1
9,1,2,433,461,-1,-1,0,-1
9,1,3,371,532,682,-1,0,-1
9,1,3,453,498,612,-1,0,-1
9,1,2,407,543,-1,-1,0,-1
9,1,3,389,534,695,-1,0,-1
9,1,3,389,484,610,-1,0,-1
9,1,3,375,487,610,-1,0,-1
9,1,3,370,509,690,-1,0,-1
9,1,3,394,531,697,-1,0,-1
9,1,2,401,497,-1,-1,0,-1
9,1,3,365,475,590,-1,0,-1
9,1,3,437,497,623,-1,0,-1
10,1,2,445,526,-1,-1,0,-1
10,1,3,402,525,586,-1,0,-1
10,1,3,386,516,683,-1,0,-1
10,1,2,452,505,-1,-1,0,-1
10,1,3,433,519,634,-1,0,-1
10,1,2,381,479,-1,-1,0,-1
10,1,3,426,475,648,-1,0,-1
10,1,2,399,499,-1,-1,0,-1
10,1,3,395,531,600,-1,0,-1
10,1,3,420,521,609,-1,0,-1
10,1,2,422,480,-1,-1,0,-1
10,1,2,374,500,-1,-1,0,-1
10,1,3,453,517,600,-1,0,-1
10,1,3,407,524,675,-1,0,-1
10,1,3,411,521,571,-1,0,-1
10,1,3,407,479,571,-1,0,-1
10,1,2,425,492,-1,-1,0,-1
10,1,3,412,545,632,-1,0,-1
10,1,3,428,458,605,-1,0,-1
10,1,3,434,505,671,-1,0,-1
10,1,3,418,536,695,-1,0,-1
10,1,3,399,483,687,-1,0,-1
10,1,2,437,538,-1,-1,0,-1
10,1,3,412,513,561,-1,0,-1
10,1,3,408,511,602,-1,0,-1
10,1,3,451,526,658,-1,0,-1
10,1,3,368,475,582,-1,0,-1
10,1,2,377,527,-1,-1,0,-1
10,1,3,387,543,594,-1,0,-1
10,1,3,447,521,678,-1,0,-1
10,1,3,407,517,629,-1,0,-1
10,1,3,453,481,588,-1,0,-1
10,1,3,422,459,561,-1,0,-1
10,1,3,379,506,669,-1,0,-1
10,1,3,415,493,558,-1,0,-1
10,1,2,432,460,-1,-1,0,-1
10,1,3,399,493,587,-1,0,-1
10,1,3,443,495,673,-1,0,-1
10,1,3,373,506,601,-1,0,-1
10,1,3,403,468,605,-1,0,-1
10,1,3,377,463,645,-1,0,-1
10,1,3,411,519,580,-1,0,-1
10,1,3,431,497,600,-1,0,-1
10,1,3,454,482,590,-1,0,-1
10,1,3,414,494,645,-1,0,-1
10,1,3,453,481,661,-1,0,-1
10,1,3,396,458,696,-1,0,-1
10,1,3,399,489,560,-1,0,-1
10,1,3,396,524,606,-1,0,-1
10,1,2,372,545,-1,-1,0,-1
10,1,2,397,539,-1,-1,0,-1
10,1,2,386,504,-1,-1,0,-1
10,1,3,448,511,561,-1,0,-1
10,1,3,398,501,679,-1,0,-1
10,1,3,450,501,557,-1,0,-1
10,1,3,370,536,658,-1,0,-1
10,1,3,398,498,620,-1,0,-1
10,1,3,444,529,576,-1,0,-1
10,1,3,454,525,699,-1,0,-1
10,1,3,451,534,683,-1,0,-1
10,1,2,373,493,-1,-1,0,-1
10,1,2,415,532,-1,-1,0,-1
10,1,3,403,480,595,-1,0,-1
10,1,3,377,536,597,-1,0,-1
10,1,3,369,463,635,-1,0,-1
10,1,3,451,487,622,-1,0,-1
10,1,2,400,461,-1,-1,0,-1
10,1,3,374,522,556,-1,0,-1
10,1,2,430,489,-1,-1,0,-1
10,1,3,386,514,569,-1,0,-1
10,1,3,377,457,576,-1,0,-1
10,1,3,374,490,687,-1,0,-1
10,1,3,372,519,606,-1,0,-1
10,1,3,410,508,662,-1,0,-1
10,1,3,376,528,570,-1,0,-1
10,1,3,412,482,649,-1,0,-1
10,1,3,372,463,671,-1,0,-1
10,1,3,412,472,649,-1,0,-1
10,1,3,389,529,584,-1,0,-1
10,1,2,434,494,-1,-1,0,-1
10,1,2,416,505,-1,-1,0,-1
10,1,3,454,506,653,-1,0,-1
10,1,3,381,523,649,-1,0,-1
10,1,3,402,486,678,-1,0,-1
10,1,3,433,530,575,-1,0,-1
10,1,3,376,537,651,-1,0,-1
10,1,3,417,510,677,-1,0,-1
10,1,3,427,501,637,-1,0,-1
10,1,2,418,528,-1,-1,0,-1
10,1,3,380,527,627,-1,0,-1
10,1,3,371,529,586,-1,0,-1
10,1,2,446,528,-1,-1,0,-1
10,1,3,391,498,699,-1,0,-1
10,1,3,441,469,612,-1,0,-1
10,1,3,394,477,685,-1,0,-1
10,1,3,404,505,608,-1,0,-1
10,1,3,390,500,560,-1,0,-1
10,1,2,454,504,-1,-1,0,-1
10,1,3,436,528,679,-1,0,-1
10,1,3,382,542,570,-1,0,-1
10,1,3,376,535,652,-1,0,-1
10,1,3,367,531,582,-1,0,-1
10,1,3,448,494,654,-1,0,-1
10,1,3,368,487,615,-1,0,-1
10,1,3,406,479,575,-1,0,-1
10,1,3,392,484,673,-1,0,-1
10,1,3,427,523,568,-1,0,-1
10,1,3,453,501,562,-1,0,-1
10,1,3,432,490,572,-1,0,-1
10,1,2,406,492,-1,-1,0,-1
10,1,3,370,468,616,-1,0,-1
10,1,3,395,468,599,-1,0,-1
10,1,3,451,518,662,-1,0,-1
10,1,2,383,515,-1,-1,0,-1
10,1,3,390,539,643,-1,0,-1
10,1,3,414,522,643,-1,0,-1
10,1,3,408,469,602,-1,0,-1
10,1,2,404,459,-1,-1,0,-1
10,1,3,385,535,676,-1,0,-1
10,1,3,451,534,703,-1,0,-1
10,1,3,401,498,676,-1,0,-1
10,1,2,375,459,-1,-1,0,-1
10,1,3,429,458,601,-1,0,-1
11,1,3,413,478,646,-1,0,-1
11,1,3,447,495,644,-1,0,-1
11,1,3,381,485,652,-1,0,-1
11,1,3,392,485,651,-1,0,-1
11,1,2,372,459,-1,-1,0,-1
11,1,3,397,533,629,-1,0,-1
11,1,3,393,510,623,-1,0,-1
11,1,3,368,457,588,-1,0,-1
11,1,3,452,498,615,-1,0,-1
11,1,3,372,475,602,-1,0,-1
11,1,3,389,498,611,-1,0,-1
11,1,3,419,543,578,-1,0,-1
11,1,3,396,492,599,-1,0,-1
11,1,3,376,461,570,-1,0,-1
11,1,3,380,508,625,-1,0,-1
11,1,3,376,475,607,-1,0,-1
11,1,3,377,470,663,-1,0,-1
11,1,3,392,491,686,-1,0,-1
11,1,3,453,517,594,-1,0,-1
11,1,3,435,514,565,-1,0,-1
11,1,2,435,539,-1,-1,0,-1
11,1,3,395,485,597,-1,0,-1
11,1,3,424,513,692,-1,0,-1
11,1,3,453,538,571,-1,0,-1
11,1,2,438,479,-1,-1,0,-1
11,1,2,429,532,-1,-1,0,-1
11,1,3,446,523,610,-1,0,-1
11,1,3,408,516,687,-1,0,-1
11,1,3,408,461,610,-1,0,-1
11,1,3,402,512,602,-1,0,-1
11,1,3,365,528,648,-1,0,-1
11,1,2,378,516,-1,-1,0,-1
11,1,3,376,482,607,-1,0,-1
11,1,2,414,520,-1,-1,0,-1
11,1,3,387,541,685,-1,0,-1
11,1,3,452,540,576,-1,0,-1
11,1,3,384,466,696,-1,0,-1
11,1,3,440,536,595,-1,0,-1
11,1,3,395,529,646,-1,0,-1
11,1,3,393,492,568,-1,0,-1
11,1,3,436,536,637,-1,0,-1
11,1,2,448,506,-1,-1,0,-1
11,1,3,378,494,563,-1,0,-1
11,1,3,420,479,562,-1,0,-1
11,1,3,367,511,574,-1,0,-1
11,1,3,383,498,613,-1,0,-1
11,1,3,419,458,613,-1,0,-1
11,1,3,450,517,565,-1,0,-1
11,1,3,430,469,582,-1,0,-1
11,1,3,381,531,667,-1,0,-1
11,1,3,384,476,642,-1,0,-1
11,1,3,398,545,612,-1,0,-1
11,1,3,378,493,674,-1,0,-1
11,1,3,413,540,681,-1,0,-1
11,1,3,451,518,664,-1,0,-1
11,1,3,382,506,703,-1,0,-1
11,1,3,387,531,672,-1,0,-1
11,1,3,393,532,703,-1,0,-1
11,1,3,431,542,570,-1,0,-1
11,1,3,411,495,642,-1,0,-1
11,1,3,413,484,629,-1,0,-1
11,1,3,369,505,648,-1,0,-1
11,1,3,370,526,643,-1,0,-1
11,1,3,391,494,637,-1,0,-1
11,1,3,431,508,688,-1,0,-1
11,1,3,440,471,602,-1,0,-1
11,1,3,406,468,678,-1,0,-1
11,1,3,410,512,664,-1,0,-1
11,1,3,393,480,570,-1,0,-1
11,1,2,454,509,-1,-1,0,-1
11,1,2,370,514,-1,-1,0,-1
11,1,2,439,495,-1,-1,0,-1
11,1,2,411,470,-1,-1,0,-1
11,1,3,406,477,650,-1,0,-1
11,1,2,403,456,-1,-1,0,-1
11,1,3,375,514,572,-1,0,-1
11,1,3,419,538,696,-1,0,-1
11,1,3,426,462,641,-1,0,-1
11,1,3,426,540,617,-1,0,-1
11,1,3,449,505,633,-1,0,-1
11,1,2,444,542,-1,-1,0,-1
11,1,3,424,504,563,-1,0,-1
11,1,3,445,529,557,-1,0,-1
11,1,3,413,483,693,-1,0,-1
11,1,3,416,476,626,-1,0,-1
11,1,2,436,495,-1,-1,0,-1
11,1,2,423,532,-1,-1,0,-1
11,1,3,439,467,598,-1,0,-1
11,1,3,389,533,647,-1,0,-1
11,1,3,430,531,586,-1,0,-1
11,1,2,380,458,-1,-1,0,-1
11,1,3,429,461,644,-1,0,-1
11,1,3,448,484,590,-1,0,-1
11,1,3,419,533,596,-1,0,-1
11,1,3,416,523,584,-1,0,-1
11,1,3,436,510,686,-1,0,-1
11,1,3,438,476,555,-1,0,-1
11,1,3,428,460,693,-1,0,-1
11,1,3,400,468,683,-1,0,-1
11,1,2,450,535,-1,-1,0,-1
11,1,3,404,504,648,-1,0,-1
11,1,3,448,543,627,-1,0,-1
11,1,3,381,516,594,-1,0,-1
11,1,3,406,530,633,-1,0,-1
11,1,2,382,500,-1,-1,0,-1
11,1,3,416,500,682,-1,0,-1
11,1,2,417,459,-1,-1,0,-1
11,1,3,391,544,633,-1,0,-1
11,1,3,404,487,657,-1,0,-1
12,1,2,413,508,-1,-1,0,-1
12,1,3,417,510,643,-1,0,-1
12,1,2,394,509,-1,-1,0,-1
12,1,2,439,467,-1,-1,0,-1
12,1,2,366,490,-1,-1,0,-1
12,1,3,410,499,648,-1,0,-1
12,1,3,366,545,591,-1,0,-1
12,1,3,442,542,676,-1,0,-1
12,1,3,437,494,650,-1,0,-1
12,1,3,374,490,610,-1,0,-1
12,1,3,385,530,625,-1,0,-1
12,1,2,407,531,-1,-1,0,-1
12,1,3,365,521,675,-1,0,-1
12,1,3,373,531,626,-1,0,-1
12,1,3,448,538,698,-1,0,-1
12,1,3,420,539,671,-1,0,-1
12,1,3,409,487,569,-1,0,-1
12,1,2,403,455,-1,-1,0,-1
12,1,3,368,480,678,-1,0,-1
12,1,3,371,509,599,-1,0,-1
12,1,3,371,534,577,-1,0,-1
12,1,3,425,525,661,-1,0,-1
12,1,3,364,525,669,-1,0,-1
12,1,3,420,534,566,-1,0,-1
12,1,3,450,499,605,-1,0,-1
12,1,3,438,513,657,-1,0,-1
12,1,3,434,490,623,-1,0,-1
12,1,3,392,510,559,-1,0,-1
12,1,3,414,457,569,-1,0,-1
12,1,3,408,459,663,-1,0,-1
12,1,3,430,541,569,-1,0,-1
12,1,2,437,465,-1,-1,0,-1
12,1,3,446,543,694,-1,0,-1
12,1,3,434,475,658,-1,0,-1
12,1,2,393,473,-1,-1,0,-1
12,1,3,419,478,598,-1,0,-1
12,1,3,365,487,645,-1,0,-1
12,1,3,421,491,653,-1,0,-1
12,1,3,417,539,580,-1,0,-1
12,1,3,403,514,611,-1,0,-1
12,1,3,392,489,594,-1,0,-1
12,1,3,425,532,581,-1,0,-1
12,1,2,366,482,-1,-1,0,-1
12,1,3,393,473,663,-1,0,-1
12,1,3,373,545,573,-1,0,-1
12,1,2,397,488,-1,-1,0,-1
12,1,3,367,501,637,-1,0,-1
12,1,3,437,522,646,-1,0,-1
12,1,3,434,541,604,-1,0,-1
12,1,3,397,456,604,-1,0,-1
12,1,3,425,471,679,-1,0,-1
12,1,3,401,544,582,-1,0,-1
12,1,3,396,534,694,-1,0,-1
12,1,2,396,480,-1,-1,0,-1
12,1,2,426,532,-1,-1,0,-1
12,1,2,403,482,-1,-1,0,-1
12,1,3,435,463,566,-1,0,-1
12,1,3,402,474,575,-1,0,-1
12,1,3,387,516,672,-1,0,-1
12,1,3,444,520,689,-1,0,-1
12,1,2,419,460,-1,-1,0,-1
12,1,3,388,499,638,-1,0,-1
12,1,3,409,533,696,-1,0,-1
12,1,2,428,477,-1,-1,0,-1
12,1,3,376,523,596,-1,0,-1
12,1,3,417,503,676,-1,0,-1
12,1,3,444,520,624,-1,0,-1
12,1,3,445,473,699,-1,0,-1
12,1,3,396,510,555,-1,0,-1
12,1,3,428,467,620,-1,0,-1
12,1,3,387,525,579,-1,0,-1
12,1,3,430,487,561,-1,0,-1
12,1,3,440,538,666,-1,0,-1
12,1,3,410,472,697,-1,0,-1
12,1,3,435,502,557,-1,0,-1
12,1,3,451,522,572,-1,0,-1
12,1,3,403,473,688,-1,0,-1
12,1,3,436,524,671,-1,0,-1
12,1,2,375,459,-1,-1,0,-1
12,1,3,417,521,661,-1,0,-1
12,1,3,442,490,623,-1,0,-1
12,1,3,389,470,585,-1,0,-1
12,1,3,388,455,655,-1,0,-1
12,1,3,398,535,625,-1,0,-1
12,1,3,440,468,612,-1,0,-1
12,1,3,368,460,561,-1,0,-1
12,1,3,453,505,557,-1,0,-1
12,1,2,395,525,-1,-1,0,-1
12,1,3,388,460,652,-1,0,-1
12,1,2,449,527,-1,-1,0,-1
12,1,3,372,474,573,-1,0,-1
12,1,3,401,471,688,-1,0,-1
12,1,3,447,499,688,-1,0,-1
12,1,2,406,514,-1,-1,0,-1
13,1,3,393,519,608,-1,0,-1
13,1,3,412,458,634,-1,0,-1
13,1,3,389,523,586,-1,0,-1
13,1,3,414,474,652,-1,0,-1
13,1,3,415,476,674,-1,0,-1
13,1,3,395,523,667,-1,0,-1
13,1,3,440,545,697,-1,0,-1
13,1,3,404,462,670,-1,0,-1
13,1,2,366,539,-1,-1,0,-1
13,1,2,371,482,-1,-1,0,-1
13,1,2,448,528,-1,-1,0,-1
13,1,3,395,476,590,-1,0,-1
13,1,3,414,490,668,-1,0,-1
13,1,2,406,470,-1,-1,0,-1
13,1,3,405,489,580,-1,0,-1
13,1,3,422,516,668,-1,0,-1
13,1,3,417,519,573,-1,0,-1
14,1,3,420,487,680,-1,0,-1
14,1,3,423,488,629,-1,0,-1
14,1,2,411,534,-1,-1,0,-1
14,1,3,414,494,633,-1,0,-1
14,1,3,384,518,624,-1,0,-1
14,1,3,367,533,652,-1,0,-1
14,1,3,375,502,702,-1,0,-1
14,1,3,411,491,703,-1,0,-1
14,1,3,410,480,631,-1,0,-1
14,1,3,389,456,692,-1,0,-1
14,1,2,366,508,-1,-1,0,-1
14,1,3,433,535,563,-1,0,-1
15,1,3,433,512,651,-1,0,-1
15,1,3,415,511,627,-1,0,-1
15,1,3,423,545,604,-1,0,-1
15,1,3,371,538,675,-1,0,-1
15,1,2,383,493,-1,-1,0,-1
15,1,3,421,503,559,-1,0,-1
15,1,3,419,519,572,-1,0,-1
15,1,3,379,485,618,-1,0,-1
16,1,3,370,474,663,-1,0,-1
16,1,2,391,470,-1,-1,0,-1
16,1,3,379,499,636,-1,0,-1
16,1,2,440,489,-1,-1,0,-1
16,1,3,443,505,563,-1,0,-1
17,1,3,379,464,591,-1,0,-1
17,1,3,379,455,668,-1,0,-1
17,1,3,441,469,605,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
1,1,0,-1,-1,-1,-1,0,-1
