age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
5,1,4,164,240,368,633,0,-1
5,1,4,59,285,479,573,0,-1
5,1,4,142,240,525,630,0,-1
5,1,3,41,348,482,-1,0,-1
5,1,4,180,257,420,580,0,-1
5,1,4,162,272,449,568,0,-1
5,1,4,117,315,407,571,0,-1
5,1,4,170,292,517,585,0,-1
5,1,4,93,338,431,601,0,-1
5,1,4,125,291,379,615,0,-1
5,1,4,140,293,531,595,0,-1
5,1,4,66,234,411,702,0,-1
5,1,4,79,318,463,564,0,-1
5,1,4,134,325,537,592,0,-1
5,1,4,174,252,407,620,0,-1
5,1,3,64,358,542,-1,0,-1
5,1,4,169,283,480,609,0,-1
5,1,4,39,321,510,694,0,-1
5,1,4,131,344,445,676,0,-1
5,1,4,107,306,390,671,0,-1
5,1,3,140,285,405,-1,0,-1
5,1,4,165,313,470,693,0,-1
5,1,3,150,291,382,-1,0,-1
5,1,4,115,359,477,656,0,-1
5,1,4,89,232,514,587,0,-1
5,1,3,106,257,538,-1,0,-1
5,1,4,131,304,509,577,0,-1
5,1,4,59,330,415,606,0,-1
5,1,4,53,325,461,611,0,-1
5,1,4,117,309,395,639,0,-1
5,1,4,103,224,370,658,0,-1
5,1,4,114,268,513,671,0,-1
5,1,4,157,261,399,662,0,-1
5,1,4,170,340,425,624,0,-1
5,1,4,98,224,384,569,0,-1
5,1,4,163,347,431,625,0,-1
5,1,4,44,303,437,638,0,-1
5,1,4,177,341,426,685,0,-1
5,1,4,73,229,369,558,0,-1
5,1,4,85,357,541,673,0,-1
5,1,4,44,337,528,659,0,-1
5,1,4,54,299,509,703,0,-1
5,1,4,128,273,456,671,0,-1
5,1,4,44,259,381,622,0,-1
5,1,4,135,219,384,562,0,-1
5,1,3,136,286,394,-1,0,-1
5,1,4,95,329,489,652,0,-1
5,1,4,140,334,512,646,0,-1
5,1,3,118,239,497,-1,0,-1
5,1,4,91,257,364,669,0,-1
5,1,4,85,351,486,560,0,-1
5,1,4,98,355,439,681,0,-1
5,1,4,159,236,381,597,0,-1
5,1,4,92,314,423,684,0,-1
5,1,4,178,224,364,661,0,-1
5,1,4,138,318,513,655,0,-1
5,1,4,151,273,499,680,0,-1
5,1,4,168,344,432,663,0,-1
5,1,4,104,287,414,556,0,-1
5,1,4,161,294,406,582,0,-1
5,1,4,141,300,428,675,0,-1
5,1,3,136,224,538,-1,0,-1
5,1,4,177,279,406,627,0,-1
5,1,4,163,334,540,704,0,-1
5,1,4,175,228,509,701,0,-1
5,1,4,72,315,525,568,0,-1
5,1,4,117,255,374,610,0,-1
5,1,3,89,362,512,-1,0,-1
5,1,4,40,295,533,575,0,-1
5,1,3,139,238,393,-1,0,-1
5,1,4,90,318,410,622,0,-1
5,1,4,82,362,446,636,0,-1
5,1,3,157,276,391,-1,0,-1
5,1,3,120,259,466,-1,0,-1
5,1,3,57,327,494,-1,0,-1
5,1,3,101,270,425,-1,0,-1
5,1,4,139,273,374,634,0,-1
5,1,4,52,231,495,638,0,-1
5,1,4,75,280,540,644,0,-1
5,1,4,155,304,508,596,0,-1
5,1,4,79,278,493,635,0,-1
5,1,4,42,266,490,647,0,-1
5,1,4,47,307,515,655,0,-1
5,1,3,153,276,400,-1,0,-1
5,1,4,111,323,432,629,0,-1
5,1,4,105,301,385,594,0,-1
5,1,4,125,329,413,562,0,-1
5,1,4,68,261,495,678,0,-1
5,1,4,55,289,396,667,0,-1
5,1,4,170,259,425,694,0,-1
5,1,4,99,250,426,594,0,-1
5,1,4,181,345,446,588,0,-1
5,1,3,99,337,421,-1,0,-1
5,1,4,56,307,434,602,0,-1
5,1,4,146,328,519,647,0,-1
5,1,4,45,324,408,650,0,-1
5,1,4,122,246,424,625,0,-1
5,1,4,62,319,514,669,0,-1
5,1,4,118,314,478,563,0,-1
5,1,4,151,223,505,652,0,-1
5,1,3,95,219,407,-1,0,-1
5,1,3,146,263,422,-1,0,-1
5,1,4,128,351,481,587,0,-1
5,1,3,50,218,373,-1,0,-1
5,1,4,111,332,516,703,0,-1
5,1,4,69,242,422,577,0,-1
5,1,4,153,279,455,591,0,-1
5,1,4,108,287,422,702,0,-1
5,1,4,49,294,475,648,0,-1
5,1,4,160,239,374,672,0,-1
5,1,4,104,239,432,622,0,-1
5,1,4,150,314,454,691,0,-1
5,1,4,91,287,507,588,0,-1
5,1,4,33,223,390,580,0,-1
5,1,4,150,224,372,681,0,-1
5,1,4,130,312,516,643,0,-1
5,1,4,78,234,365,678,0,-1
5,1,4,72,300,477,608,0,-1
5,1,4,95,291,383,579,0,-1
5,1,4,102,351,441,679,0,-1
5,1,4,120,226,366,616,0,-1
5,1,3,71,346,430,-1,0,-1
5,1,4,91,329,509,699,0,-1
5,1,4,49,250,412,589,0,-1
5,1,4,88,229,488,562,0,-1
5,1,4,91,282,537,586,0,-1
5,1,4,108,266,365,597,0,-1
5,1,3,56,251,475,-1,0,-1
5,1,4,118,257,435,679,0,-1
5,1,4,96,240,390,570,0,-1
5,1,3,97,244,499,-1,0,-1
5,1,4,136,306,390,629,0,-1
5,1,4,90,332,416,621,0,-1
5,1,4,100,317,401,696,0,-1
5,1,4,46,232,432,660,0,-1
5,1,4,128,290,515,598,0,-1
5,1,3,107,295,379,-1,0,-1
5,1,4,94,278,543,571,0,-1
5,1,4,111,217,426,632,0,-1
5,1,4,39,249,508,648,0,-1
5,1,3,151,281,429,-1,0,-1
5,1,3,157,278,538,-1,0,-1
5,1,4,146,257,419,598,0,-1
5,1,4,115,265,537,683,0,-1
5,1,4,118,329,482,661,0,-1
5,1,4,176,219,368,589,0,-1
5,1,4,107,305,440,587,0,-1
5,1,4,158,237,525,646,0,-1
5,1,3,76,357,472,-1,0,-1
5,1,4,55,224,450,571,0,-1
5,1,4,66,361,445,598,0,-1
5,1,4,110,239,408,570,0,-1
5,1,4,168,254,392,572,0,-1
5,1,3,81,320,476,-1,0,-1
5,1,4,143,352,436,687,0,-1
5,1,3,39,244,392,-1,0,-1
5,1,4,137,228,478,624,0,-1
5,1,4,44,311,494,580,0,-1
5,1,4,66,346,441,683,0,-1
5,1,3,57,239,461,-1,0,-1
5,1,4,156,318,433,607,0,-1
5,1,4,97,308,459,689,0,-1
5,1,4,159,278,527,606,0,-1
5,1,3,43,311,539,-1,0,-1
5,1,3,61,360,482,-1,0,-1
5,1,4,118,218,531,559,0,-1
5,1,4,121,334,425,607,0,-1
5,1,3,49,354,463,-1,0,-1
5,1,4,118,346,437,630,0,-1
5,1,4,97,288,531,644,0,-1
5,1,4,137,310,518,574,0,-1
5,1,4,83,305,396,591,0,-1
5,1,3,35,279,373,-1,0,-1
5,1,4,111,363,520,562,0,-1
5,1,4,98,280,414,695,0,-1
5,1,3,148,270,503,-1,0,-1
5,1,3,56,287,392,-1,0,-1
5,1,4,70,302,450,691,0,-1
5,1,3,138,316,482,-1,0,-1
5,1,3,47,321,493,-1,0,-1
5,1,4,149,349,491,644,0,-1
5,1,3,174,328,466,-1,0,-1
5,1,3,71,266,422,-1,0,-1
5,1,4,96,263,510,663,0,-1
5,1,3,47,215,369,-1,0,-1
5,1,4,129,250,371,616,0,-1
5,1,3,82,363,494,-1,0,-1
5,1,3,156,297,432,-1,0,-1
5,1,3,92,285,369,-1,0,-1
5,1,4,67,275,366,640,0,-1
5,1,3,88,241,428,-1,0,-1
5,1,4,120,289,395,669,0,-1
5,1,4,166,326,472,643,0,-1
5,1,3,83,277,473,-1,0,-1
5,1,4,102,327,487,642,0,-1
5,1,3,40,260,489,-1,0,-1
5,1,4,60,241,488,624,0,-1
5,1,4,141,234,392,559,0,-1
5,1,3,159,331,415,-1,0,-1
5,1,4,125,295,438,643,0,-1
5,1,4,136,359,446,653,0,-1
5,1,4,79,318,463,579,0,-1
5,1,4,90,268,496,662,0,-1
5,1,4,48,355,533,650,0,-1
5,1,4,42,327,411,660,0,-1
5,1,4,37,243,520,700,0,-1
5,1,4,81,248,483,618,0,-1
5,1,4,104,279,378,568,0,-1
5,1,3,152,309,420,-1,0,-1
5,1,4,103,323,409,647,0,-1
5,1,4,142,310,533,610,0,-1
5,1,4,113,260,457,607,0,-1
5,1,4,90,350,530,704,0,-1
5,1,4,146,298,382,646,0,-1
5,1,4,98,363,512,643,0,-1
5,1,4,124,308,502,586,0,-1
5,1,3,87,285,455,-1,0,-1
5,1,4,40,319,413,674,0,-1
5,1,4,53,333,417,687,0,-1
5,1,4,151,353,494,612,0,-1
5,1,4,93,229,388,673,0,-1
5,1,4,172,245,432,647,0,-1
5,1,4,74,247,394,570,0,-1
5,1,4,104,245,433,583,0,-1
5,1,4,177,354,472,596,0,-1
5,1,4,60,238,537,655,0,-1
5,1,4,73,264,519,696,0,-1
5,1,4,100,277,398,684,0,-1
5,1,3,158,327,493,-1,0,-1
5,1,4,74,295,544,572,0,-1
5,1,4,74,351,443,669,0,-1
5,1,4,156,330,418,591,0,-1
5,1,3,76,329,413,-1,0,-1
5,1,4,51,267,496,623,0,-1
5,1,3,160,325,462,-1,0,-1
5,1,4,110,358,497,661,0,-1
5,1,4,98,231,462,563,0,-1
5,1,4,164,276,453,648,0,-1
5,1,4,62,299,513,688,0,-1
5,1,4,176,297,445,646,0,-1
5,1,4,152,349,504,676,0,-1
5,1,4,87,216,483,611,0,-1
5,1,4,179,224,381,589,0,-1
5,1,4,148,322,406,689,0,-1
5,1,4,99,293,426,678,0,-1
5,1,4,58,290,378,658,0,-1
5,1,4,43,284,404,568,0,-1
5,1,4,51,225,455,556,0,-1
5,1,4,79,222,421,696,0,-1
5,1,4,157,320,530,603,0,-1
5,1,4,61,251,424,688,0,-1
5,1,4,57,227,410,677,0,-1
5,1,4,102,361,520,700,0,-1
5,1,4,59,300,469,625,0,-1
5,1,4,42,337,495,555,0,-1
5,1,4,101,237,436,559,0,-1
5,1,3,57,325,481,-1,0,-1
5,1,4,169,307,395,619,0,-1
5,1,4,81,286,489,626,0,-1
5,1,4,44,289,455,617,0,-1
5,1,4,143,284,410,674,0,-1
5,1,3,84,289,374,-1,0,-1
5,1,4,122,234,367,673,0,-1
5,1,3,124,264,444,-1,0,-1
5,1,4,83,278,495,606,0,-1
5,1,4,139,356,495,648,0,-1
5,1,4,89,221,407,601,0,-1
5,1,3,69,250,481,-1,0,-1
5,1,4,40,234,376,603,0,-1
5,1,3,43,216,510,-1,0,-1
5,1,4,38,250,420,640,0,-1
5,1,4,67,234,372,564,0,-1
5,1,3,177,231,472,-1,0,-1
5,1,4,115,295,443,576,0,-1
5,1,4,128,257,461,659,0,-1
5,1,4,178,223,402,682,0,-1
5,1,4,103,342,513,686,0,-1
5,1,3,143,352,462,-1,0,-1
5,1,4,109,309,427,693,0,-1
5,1,3,79,286,375,-1,0,-1
5,1,3,52,301,385,-1,0,-1
5,1,3,96,271,386,-1,0,-1
5,1,4,177,287,542,570,0,-1
5,1,4,39,305,411,577,0,-1
5,1,4,138,315,537,565,0,-1
5,1,4,75,255,426,557,0,-1
5,1,4,83,261,523,560,0,-1
5,1,4,48,226,395,669,0,-1
5,1,4,169,235,526,680,0,-1
5,1,4,153,313,487,576,0,-1
5,1,4,93,216,483,606,0,-1
5,1,3,99,306,390,-1,0,-1
5,1,4,77,240,422,597,0,-1
5,1,4,173,325,421,624,0,-1
5,1,3,33,311,424,-1,0,-1
5,1,4,94,291,402,583,0,-1
5,1,4,94,274,384,586,0,-1
5,1,4,98,352,452,608,0,-1
5,1,4,82,239,374,704,0,-1
5,1,4,33,261,394,613,0,-1
5,1,4,144,360,444,595,0,-1
5,1,4,171,231,399,664,0,-1
5,1,4,140,319,464,608,0,-1
5,1,3,164,341,438,-1,0,-1
5,1,4,95,341,441,655,0,-1
5,1,4,127,256,433,572,0,-1
5,1,4,168,296,529,662,0,-1
5,1,3,174,356,520,-1,0,-1
5,1,4,171,331,486,656,0,-1
5,1,4,67,327,423,697,0,-1
5,1,4,122,322,427,559,0,-1
5,1,3,84,332,539,-1,0,-1
5,1,4,80,320,460,612,0,-1
5,1,3,178,351,460,-1,0,-1
5,1,4,142,313,440,660,0,-1
5,1,4,151,271,464,620,0,-1
5,1,4,147,354,452,695,0,-1
5,1,4,132,277,500,703,0,-1
5,1,4,148,237,438,630,0,-1
5,1,4,102,301,393,669,0,-1
5,1,3,173,234,433,-1,0,-1
5,1,4,67,307,391,605,0,-1
5,1,3,110,316,449,-1,0,-1
5,1,4,120,305,482,634,0,-1
5,1,4,105,299,414,624,0,-1
5,1,4,88,329,434,576,0,-1
5,1,4,37,331,520,664,0,-1
5,1,4,180,358,519,606,0,-1
5,1,4,44,234,449,649,0,-1
5,1,3,146,346,488,-1,0,-1
5,1,4,104,239,503,640,0,-1
5,1,3,106,230,471,-1,0,-1
5,1,4,65,325,442,627,0,-1
5,1,4,33,261,364,555,0,-1
5,1,4,111,327,420,673,0,-1
5,1,4,158,345,439,611,0,-1
5,1,4,111,303,390,658,0,-1
5,1,4,111,351,543,679,0,-1
5,1,4,92,292,376,594,0,-1
5,1,4,89,248,540,621,0,-1
5,1,4,135,361,534,654,0,-1
5,1,3,45,286,522,-1,0,-1
5,1,3,164,251,414,-1,0,-1
5,1,4,156,333,450,676,0,-1
5,1,4,167,347,498,647,0,-1
5,1,3,114,346,480,-1,0,-1
5,1,3,141,245,380,-1,0,-1
5,1,4,84,309,527,571,0,-1
5,1,4,130,334,490,666,0,-1
5,1,4,60,308,461,673,0,-1
5,1,3,139,257,481,-1,0,-1
5,1,4,98,296,453,605,0,-1
5,1,4,93,335,515,640,0,-1
5,1,4,64,326,536,672,0,-1
5,1,4,172,258,533,701,0,-1
5,1,3,69,326,410,-1,0,-1
5,1,4,140,231,373,614,0,-1
5,1,4,41,321,514,676,0,-1
5,1,4,107,320,432,559,0,-1
5,1,4,80,332,455,677,0,-1
5,1,3,70,245,516,-1,0,-1
5,1,4,146,262,521,690,0,-1
5,1,4,85,330,426,558,0,-1
5,1,4,121,284,478,641,0,-1
5,1,4,45,338,459,613,0,-1
5,1,4,148,362,514,679,0,-1
5,1,4,110,281,488,639,0,-1
5,1,4,118,223,480,629,0,-1
5,1,4,92,236,443,701,0,-1
5,1,4,138,349,433,661,0,-1
5,1,4,43,238,513,594,0,-1
5,1,4,86,272,512,564,0,-1
5,1,4,135,351,525,608,0,-1
5,1,4,125,274,367,703,0,-1
5,1,4,38,317,494,670,0,-1
5,1,4,57,310,502,621,0,-1
5,1,4,36,238,483,567,0,-1
5,1,4,156,359,446,677,0,-1
5,1,4,157,343,443,593,0,-1
5,1,4,111,283,539,610,0,-1
5,1,4,62,335,473,622,0,-1
5,1,3,41,249,516,-1,0,-1
5,1,4,104,312,522,633,0,-1
5,1,4,171,328,428,673,0,-1
5,1,4,125,243,535,563,0,-1
5,1,4,45,332,416,637,0,-1
5,1,4,86,220,430,622,0,-1
5,1,4,134,357,528,665,0,-1
5,1,4,46,248,368,585,0,-1
5,1,4,146,342,505,690,0,-1
5,1,4,99,268,531,630,0,-1
5,1,4,176,288,394,580,0,-1
5,1,4,173,240,382,639,0,-1
5,1,4,176,301,471,653,0,-1
5,1,3,77,338,516,-1,0,-1
5,1,4,41,218,537,607,0,-1
5,1,4,56,303,387,684,0,-1
5,1,4,66,336,431,643,0,-1
5,1,4,85,282,460,679,0,-1
5,1,3,78,250,397,-1,0,-1
5,1,4,155,221,435,648,0,-1
5,1,4,73,301,495,698,0,-1
5,1,4,146,249,442,594,0,-1
5,1,3,39,343,467,-1,0,-1
5,1,4,45,225,403,557,0,-1
5,1,4,146,271,510,688,0,-1
5,1,4,105,317,492,637,0,-1
5,1,4,133,237,375,647,0,-1
5,1,3,136,236,402,-1,0,-1
5,1,4,98,261,499,555,0,-1
5,1,3,82,317,464,-1,0,-1
5,1,4,36,283,483,643,0,-1
5,1,3,84,238,378,-1,0,-1
5,1,4,120,337,470,654,0,-1
5,1,4,49,339,435,555,0,-1
5,1,4,34,342,457,586,0,-1
5,1,4,70,272,456,572,0,-1
5,1,4,140,284,468,697,0,-1
5,1,4,135,231,521,635,0,-1
5,1,4,39,237,401,588,0,-1
5,1,4,152,244,533,633,0,-1
5,1,3,131,297,381,-1,0,-1
5,1,4,173,333,459,687,0,-1
5,1,4,65,279,405,563,0,-1
5,1,4,46,238,427,616,0,-1
5,1,4,144,272,422,598,0,-1
5,1,4,70,338,524,616,0,-1
5,1,4,74,225,430,702,0,-1
5,1,4,163,291,384,595,0,-1
5,1,4,143,257,453,646,0,-1
5,1,4,68,313,542,641,0,-1
5,1,4,143,217,543,692,0,-1
5,1,4,96,243,502,702,0,-1
5,1,4,34,325,426,631,0,-1
5,1,4,168,221,510,684,0,-1
5,1,4,104,299,414,567,0,-1
5,1,4,110,315,542,622,0,-1
5,1,4,67,349,464,660,0,-1
5,1,3,150,361,475,-1,0,-1
5,1,4,63,276,458,642,0,-1
5,1,4,156,246,438,610,0,-1
5,1,4,164,343,451,634,0,-1
5,1,3,115,239,420,-1,0,-1
5,1,4,103,293,377,589,0,-1
5,1,4,63,221,398,645,0,-1
5,1,3,154,266,376,-1,0,-1
5,1,3,56,272,380,-1,0,-1
5,1,4,110,285,463,619,0,-1
5,1,4,130,229,445,563,0,-1
5,1,4,78,235,430,650,0,-1
5,1,4,179,227,412,657,0,-1
5,1,4,143,233,410,598,0,-1
5,1,4,65,224,511,590,0,-1
5,1,4,128,301,525,605,0,-1
5,1,4,49,300,496,628,0,-1
5,1,4,149,303,387,693,0,-1
5,1,4,177,284,527,575,0,-1
5,1,4,151,325,462,575,0,-1
5,1,3,50,232,378,-1,0,-1
5,1,4,42,274,421,646,0,-1
5,1,4,34,312,467,628,0,-1
5,1,4,119,222,390,561,0,-1
5,1,3,86,256,433,-1,0,-1
5,1,3,45,269,373,-1,0,-1
5,1,3,45,326,467,-1,0,-1
5,1,3,140,340,539,-1,0,-1
5,1,3,168,294,462,-1,0,-1
5,1,4,120,241,375,632,0,-1
5,1,4,41,275,538,583,0,-1
5,1,4,111,334,540,569,0,-1
5,1,3,127,357,458,-1,0,-1
5,1,3,148,270,404,-1,0,-1
5,1,4,156,239,509,637,0,-1
5,1,3,93,281,461,-1,0,-1
5,1,4,154,319,408,692,0,-1
5,1,4,162,309,417,609,0,-1
5,1,4,156,343,427,667,0,-1
5,1,4,74,222,486,597,0,-1
5,1,4,86,347,478,580,0,-1
5,1,3,48,240,532,-1,0,-1
5,1,4,155,317,544,684,0,-1
5,1,3,64,272,452,-1,0,-1
5,1,4,98,341,497,625,0,-1
5,1,4,109,310,470,683,0,-1
5,1,4,125,281,458,616,0,-1
5,1,3,41,233,481,-1,0,-1
5,1,4,168,355,451,662,0,-1
5,1,4,79,351,464,697,0,-1
5,1,4,97,317,534,699,0,-1
5,1,4,152,274,364,658,0,-1
5,1,4,75,273,503,696,0,-1
5,1,4,132,263,511,578,0,-1
5,1,4,120,359,510,685,0,-1
5,1,4,50,223,493,595,0,-1
5,1,4,111,289,432,633,0,-1
5,1,4,48,280,391,580,0,-1
5,1,4,136,359,443,661,0,-1
5,1,3,169,325,537,-1,0,-1
5,1,4,66,237,540,660,0,-1
5,1,3,67,233,382,-1,0,-1
5,1,4,49,341,440,686,0,-1
5,1,4,79,222,520,639,0,-1
5,1,4,68,297,534,597,0,-1
5,1,4,49,263,381,673,0,-1
5,1,4,84,330,480,591,0,-1
5,1,4,145,216,409,613,0,-1
5,1,4,35,258,369,688,0,-1
5,1,4,115,287,536,668,0,-1
5,1,4,155,224,474,620,0,-1
5,1,4,124,348,539,623,0,-1
5,1,3,103,229,538,-1,0,-1
5,1,4,78,215,496,599,0,-1
5,1,4,130,268,369,592,0,-1
5,1,4,160,284,417,641,0,-1
5,1,4,41,283,426,601,0,-1
5,1,4,48,305,409,696,0,-1
5,1,3,76,258,372,-1,0,-1
5,1,3,124,332,544,-1,0,-1
5,1,3,74,238,460,-1,0,-1
5,1,3,153,353,491,-1,0,-1
5,1,4,52,242,461,666,0,-1
5,1,4,134,260,501,628,0,-1
5,1,4,64,339,537,652,0,-1
5,1,4,143,302,405,660,0,-1
5,1,4,93,345,494,635,0,-1
5,1,3,43,345,516,-1,0,-1
5,1,4,122,341,466,656,0,-1
5,1,4,39,259,540,568,0,-1
5,1,4,149,272,518,639,0,-1
5,1,4,61,345,470,632,0,-1
5,1,4,57,329,542,688,0,-1
5,1,3,59,355,540,-1,0,-1
5,1,4,127,308,400,669,0,-1
5,1,4,140,330,414,653,0,-1
5,1,4,113,308,514,560,0,-1
5,1,4,93,246,392,691,0,-1
5,1,4,144,331,527,701,0,-1
5,1,4,127,320,450,660,0,-1
5,1,4,46,346,483,646,0,-1
5,1,4,112,348,481,623,0,-1
5,1,3,162,286,487,-1,0,-1
5,1,4,139,357,441,592,0,-1
5,1,3,119,315,471,-1,0,-1
5,1,4,46,279,484,690,0,-1
5,1,4,84,311,444,683,0,-1
5,1,4,164,331,415,696,0,-1
5,1,4,39,342,543,585,0,-1
5,1,3,152,357,465,-1,0,-1
5,1,4,104,282,412,562,0,-1
5,1,4,52,349,488,589,0,-1
5,1,4,144,319,406,615,0,-1
5,1,4,105,334,480,674,0,-1
5,1,4,115,336,434,637,0,-1
5,1,4,141,322,487,579,0,-1
5,1,4,36,252,418,643,0,-1
5,1,4,35,218,433,653,0,-1
5,1,4,41,247,515,639,0,-1
5,1,4,83,317,441,617,0,-1
5,1,4,151,353,491,660,0,-1
5,1,4,91,244,501,596,0,-1
5,1,4,39,216,412,622,0,-1
5,1,4,105,277,369,594,0,-1
5,1,4,176,240,435,613,0,-1
5,1,3,116,311,415,-1,0,-1
5,1,4,92,316,494,559,0,-1
5,1,4,136,224,396,649,0,-1
5,1,4,109,324,417,570,0,-1
5,1,4,111,323,521,690,0,-1
5,1,4,79,309,508,613,0,-1
5,1,4,77,347,431,662,0,-1
5,1,4,162,249,541,655,0,-1
5,1,4,93,355,439,673,0,-1
5,1,3,53,219,384,-1,0,-1
5,1,4,117,224,398,698,0,-1
5,1,4,66,344,487,696,0,-1
5,1,4,71,267,532,668,0,-1
5,1,4,153,321,541,572,0,-1
5,1,4,71,245,389,693,0,-1
5,1,4,89,233,413,633,0,-1
5,1,3,162,273,393,-1,0,-1
5,1,4,133,361,445,614,0,-1
5,1,4,127,260,409,610,0,-1
5,1,4,62,335,504,700,0,-1
5,1,3,173,282,371,-1,0,-1
5,1,3,138,266,376,-1,0,-1
5,1,4,106,261,459,689,0,-1
5,1,4,102,296,449,585,0,-1
5,1,4,155,254,433,581,0,-1
5,1,3,44,276,452,-1,0,-1
5,1,4,46,334,440,619,0,-1
5,1,4,112,349,433,577,0,-1
5,1,3,161,241,465,-1,0,-1
5,1,4,53,284,403,670,0,-1
5,1,4,175,290,378,680,0,-1
5,1,3,89,331,539,-1,0,-1
5,1,4,136,214,399,680,0,-1
5,1,4,119,342,502,669,0,-1
5,1,4,76,262,504,614,0,-1
5,1,3,138,360,516,-1,0,-1
5,1,4,156,298,501,602,0,-1
5,1,4,90,327,442,680,0,-1
5,1,4,144,261,416,701,0,-1
5,1,4,180,231,492,676,0,-1
5,1,4,92,295,391,695,0,-1
5,1,4,161,280,486,642,0,-1
5,1,3,177,303,448,-1,0,-1
5,1,3,171,309,412,-1,0,-1
5,1,4,83,286,393,590,0,-1
5,1,4,92,292,376,586,0,-1
5,1,4,35,273,425,615,0,-1
5,1,4,64,315,402,593,0,-1
5,1,4,94,284,485,600,0,-1
5,1,4,102,335,515,623,0,-1
5,1,4,87,312,409,677,0,-1
5,1,4,51,353,501,690,0,-1
5,1,4,142,216,455,598,0,-1
5,1,4,149,287,536,703,0,-1
5,1,4,83,226,377,677,0,-1
5,1,4,141,255,379,627,0,-1
5,1,4,73,266,412,620,0,-1
5,1,4,87,244,366,575,0,-1
5,1,4,161,326,483,655,0,-1
5,1,4,99,348,538,566,0,-1
5,1,4,95,301,439,642,0,-1
5,1,3,136,281,414,-1,0,-1
5,1,3,42,269,419,-1,0,-1
5,1,4,163,331,513,617,0,-1
5,1,4,175,355,490,681,0,-1
5,1,4,113,257,403,680,0,-1
5,1,3,69,346,430,-1,0,-1
5,1,4,106,338,451,583,0,-1
5,1,4,83,318,402,678,0,-1
5,1,4,78,227,419,701,0,-1
5,1,4,107,219,542,606,0,-1
5,1,4,156,286,389,622,0,-1
5,1,4,76,327,411,618,0,-1
5,1,4,174,316,461,580,0,-1
5,1,3,176,235,485,-1,0,-1
5,1,4,117,252,393,687,0,-1
5,1,4,93,308,397,696,0,-1
5,1,4,69,287,371,574,0,-1
5,1,4,87,225,513,677,0,-1
5,1,3,142,314,443,-1,0,-1
5,1,4,166,219,406,665,0,-1
5,1,4,146,306,462,584,0,-1
5,1,4,164,347,519,564,0,-1
5,1,4,43,275,432,557,0,-1
5,1,4,106,222,430,613,0,-1
5,1,3,56,255,425,-1,0,-1
5,1,4,67,310,469,596,0,-1
5,1,4,59,338,483,676,0,-1
5,1,3,63,318,453,-1,0,-1
5,1,4,58,258,376,633,0,-1
5,1,4,111,363,500,696,0,-1
5,1,3,50,275,432,-1,0,-1
5,1,3,123,300,417,-1,0,-1
5,1,4,142,246,425,686,0,-1
5,1,4,47,234,389,680,0,-1
5,1,4,169,277,538,697,0,-1
5,1,4,118,259,525,663,0,-1
5,1,4,105,359,475,642,0,-1
5,1,4,112,250,470,583,0,-1
5,1,4,52,308,430,627,0,-1
5,1,4,62,291,376,648,0,-1
5,1,4,167,226,518,685,0,-1
5,1,4,173,288,405,617,0,-1
5,1,4,96,301,533,663,0,-1
5,1,4,121,360,520,624,0,-1
5,1,4,157,218,427,676,0,-1
5,1,3,100,243,418,-1,0,-1
5,1,4,157,236,468,700,0,-1
5,1,4,159,302,462,631,0,-1
5,1,4,127,356,494,585,0,-1
5,1,4,161,240,470,687,0,-1
5,1,4,177,348,471,564,0,-1
5,1,4,117,312,456,564,0,-1
5,1,4,130,358,530,591,0,-1
5,1,4,131,231,418,587,0,-1
5,1,4,66,344,458,687,0,-1
5,1,4,108,283,444,650,0,-1
5,1,4,54,214,387,594,0,-1
5,1,4,130,303,531,692,0,-1
5,1,4,132,248,375,672,0,-1
5,1,4,167,276,516,700,0,-1
5,1,4,148,230,471,625,0,-1
5,1,4,179,219,460,606,0,-1
5,1,4,146,289,479,567,0,-1
5,1,3,148,353,445,-1,0,-1
5,1,3,64,321,438,-1,0,-1
5,1,4,102,292,438,607,0,-1
5,1,4,152,347,495,602,0,-1
5,1,4,32,244,372,566,0,-1
5,1,3,44,283,396,-1,0,-1
5,1,4,128,334,453,648,0,-1
5,1,4,133,235,469,698,0,-1
5,1,4,87,284,418,616,0,-1
5,1,4,103,287,371,562,0,-1
5,1,3,139,297,480,-1,0,-1
5,1,4,86,247,527,569,0,-1
5,1,4,67,251,415,596,0,-1
5,1,4,122,240,373,639,0,-1
5,1,3,73,258,415,-1,0,-1
5,1,4,56,278,408,659,0,-1
5,1,4,36,343,439,638,0,-1
5,1,4,108,286,496,675,0,-1
5,1,4,133,245,384,645,0,-1
5,1,4,61,312,523,559,0,-1
5,1,4,97,279,492,622,0,-1
5,1,4,165,271,491,573,0,-1
5,1,4,173,268,437,647,0,-1
5,1,4,116,261,375,692,0,-1
5,1,4,141,349,515,620,0,-1
5,1,4,64,290,397,628,0,-1
5,1,4,116,361,445,605,0,-1
5,1,4,35,258,369,680,0,-1
5,1,4,92,361,445,631,0,-1
5,1,4,81,354,522,581,0,-1
5,1,4,105,340,463,613,0,-1
5,1,3,106,271,394,-1,0,-1
5,1,4,48,347,459,577,0,-1
5,1,3,78,344,506,-1,0,-1
5,1,4,131,263,393,669,0,-1
5,1,3,140,293,434,-1,0,-1
5,1,4,129,320,533,634,0,-1
5,1,4,131,229,500,643,0,-1
5,1,4,85,344,535,703,0,-1
5,1,4,132,256,501,560,0,-1
