age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
9,1,3,81,249,-1,-1,0,-1
9,1,3,170,269,-1,-1,0,-1
9,1,3,67,274,-1,-1,0,-1
9,1,3,135,308,-1,-1,0,-1
9,1,3,166,262,-1,-1,0,-1
9,1,3,153,276,-1,-1,0,-1
9,1,2,111,293,-1,-1,0,-1
9,1,3,158,338,-1,-1,0,-1
9,1,3,63,218,-1,-1,0,-1
9,1,2,104,259,-1,-1,0,-1
9,1,2,44,267,-1,-1,0,-1
9,1,3,157,331,-1,-1,0,-1
9,1,3,78,288,-1,-1,0,-1
9,1,3,36,226,-1,-1,0,-1
9,1,3,106,229,-1,-1,0,-1
9,1,3,63,271,-1,-1,0,-1
9,1,2,86,300,-1,-1,0,-1
9,1,3,94,261,-1,-1,0,-1
9,1,3,50,353,-1,-1,0,-1
9,1,3,70,322,-1,-1,0,-1
9,1,3,110,280,-1,-1,0,-1
9,1,3,126,275,-1,-1,0,-1
9,1,3,44,317,-1,-1,0,-1
9,1,3,100,324,-1,-1,0,-1
9,1,3,104,243,-1,-1,0,-1
9,1,3,96,224,-1,-1,0,-1
9,1,3,155,313,-1,-1,0,-1
9,1,3,106,246,-1,-1,0,-1
9,1,3,71,299,-1,-1,0,-1
9,1,3,79,349,-1,-1,0,-1
9,1,3,180,233,-1,-1,0,-1
9,1,3,142,346,-1,-1,0,-1
9,1,3,77,315,-1,-1,0,-1
9,1,3,144,259,-1,-1,0,-1
9,1,3,99,231,-1,-1,0,-1
9,1,3,112,361,-1,-1,0,-1
9,1,3,55,249,-1,-1,0,-1
9,1,3,151,238,-1,-1,0,-1
9,1,3,90,344,-1,-1,0,-1
9,1,3,126,228,-1,-1,0,-1
9,1,3,78,225,-1,-1,0,-1
9,1,3,167,344,-1,-1,0,-1
9,1,2,138,282,-1,-1,0,-1
9,1,3,72,355,-1,-1,0,-1
9,1,3,103,336,-1,-1,0,-1
9,1,3,122,315,-1,-1,0,-1
9,1,3,107,214,-1,-1,0,-1
9,1,3,179,292,-1,-1,0,-1
9,1,3,36,346,-1,-1,0,-1
9,1,3,163,266,-1,-1,0,-1
9,1,3,87,237,-1,-1,0,-1
9,1,3,123,348,-1,-1,0,-1
9,1,3,62,273,-1,-1,0,-1
9,1,2,133,273,-1,-1,0,-1
9,1,3,65,341,-1,-1,0,-1
9,1,3,48,226,-1,-1,0,-1
9,1,3,64,314,-1,-1,0,-1
9,1,3,60,333,-1,-1,0,-1
9,1,3,167,333,-1,-1,0,-1
9,1,3,180,317,-1,-1,0,-1
9,1,3,145,233,-1,-1,0,-1
9,1,3,151,324,-1,-1,0,-1
9,1,3,63,281,-1,-1,0,-1
9,1,2,65,288,-1,-1,0,-1
9,1,3,171,231,-1,-1,0,-1
9,1,2,161,298,-1,-1,0,-1
9,1,3,171,292,-1,-1,0,-1
9,1,2,118,221,-1,-1,0,-1
9,1,3,96,227,-1,-1,0,-1
9,1,3,96,310,-1,-1,0,-1
9,1,3,141,321,-1,-1,0,-1
9,1,2,141,224,-1,-1,0,-1
9,1,2,162,267,-1,-1,0,-1
9,1,2,129,230,-1,-1,0,-1
9,1,2,178,225,-1,-1,0,-1
9,1,2,45,332,-1,-1,0,-1
9,1,3,132,318,-1,-1,0,-1
9,1,3,104,275,-1,-1,0,-1
9,1,3,106,323,-1,-1,0,-1
9,1,3,102,284,-1,-1,0,-1
9,1,3,143,280,-1,-1,0,-1
10,1,3,78,243,-1,-1,0,-1
10,1,3,149,323,-1,-1,0,-1
10,1,3,171,270,-1,-1,0,-1
10,1,3,47,338,-1,-1,0,-1
10,1,3,67,337,-1,-1,0,-1
10,1,2,178,273,-1,-1,0,-1
10,1,3,177,282,-1,-1,0,-1
10,1,3,49,352,-1,-1,0,-1
10,1,3,38,332,-1,-1,0,-1
10,1,3,87,362,-1,-1,0,-1
10,1,2,139,219,-1,-1,0,-1
10,1,3,68,332,-1,-1,0,-1
10,1,2,32,321,-1,-1,0,-1
10,1,2,145,351,-1,-1,0,-1
10,1,3,57,216,-1,-1,0,-1
10,1,2,104,327,-1,-1,0,-1
10,1,2,103,230,-1,-1,0,-1
10,1,3,176,326,-1,-1,0,-1
10,1,3,113,221,-1,-1,0,-1
10,1,3,62,250,-1,-1,0,-1
10,1,3,172,250,-1,-1,0,-1
10,1,3,155,264,-1,-1,0,-1
10,1,2,174,324,-1,-1,0,-1
10,1,3,174,251,-1,-1,0,-1
10,1,3,95,306,-1,-1,0,-1
10,1,3,167,301,-1,-1,0,-1
10,1,3,115,305,-1,-1,0,-1
10,1,3,51,338,-1,-1,0,-1
10,1,3,86,253,-1,-1,0,-1
10,1,3,120,338,-1,-1,0,-1
10,1,3,34,238,-1,-1,0,-1
10,1,3,156,244,-1,-1,0,-1
10,1,3,54,326,-1,-1,0,-1
10,1,3,73,312,-1,-1,0,-1
10,1,3,148,283,-1,-1,0,-1
10,1,3,92,264,-1,-1,0,-1
10,1,3,117,322,-1,-1,0,-1
10,1,3,177,331,-1,-1,0,-1
10,1,3,41,330,-1,-1,0,-1
10,1,3,46,354,-1,-1,0,-1
10,1,2,173,333,-1,-1,0,-1
10,1,2,135,312,-1,-1,0,-1
10,1,3,96,346,-1,-1,0,-1
10,1,3,127,310,-1,-1,0,-1
10,1,3,145,356,-1,-1,0,-1
10,1,2,143,342,-1,-1,0,-1
10,1,3,109,353,-1,-1,0,-1
10,1,2,114,356,-1,-1,0,-1
10,1,3,41,271,-1,-1,0,-1
10,1,3,175,334,-1,-1,0,-1
10,1,3,134,264,-1,-1,0,-1
10,1,3,40,318,-1,-1,0,-1
10,1,3,84,227,-1,-1,0,-1
10,1,2,118,226,-1,-1,0,-1
10,1,2,134,256,-1,-1,0,-1
10,1,3,43,334,-1,-1,0,-1
10,1,3,70,311,-1,-1,0,-1
10,1,3,177,245,-1,-1,0,-1
10,1,2,85,330,-1,-1,0,-1
10,1,3,82,274,-1,-1,0,-1
10,1,2,121,269,-1,-1,0,-1
10,1,3,57,339,-1,-1,0,-1
10,1,3,84,352,-1,-1,0,-1
10,1,2,51,270,-1,-1,0,-1
10,1,2,172,214,-1,-1,0,-1
10,1,3,32,308,-1,-1,0,-1
10,1,3,122,284,-1,-1,0,-1
10,1,3,177,274,-1,-1,0,-1
10,1,3,73,332,-1,-1,0,-1
10,1,2,95,244,-1,-1,0,-1
10,1,3,147,339,-1,-1,0,-1
10,1,3,106,262,-1,-1,0,-1
10,1,2,38,322,-1,-1,0,-1
10,1,3,52,338,-1,-1,0,-1
10,1,2,149,318,-1,-1,0,-1
10,1,3,163,301,-1,-1,0,-1
10,1,3,156,266,-1,-1,0,-1
10,1,2,73,341,-1,-1,0,-1
10,1,3,89,223,-1,-1,0,-1
10,1,3,69,256,-1,-1,0,-1
10,1,3,109,241,-1,-1,0,-1
10,1,2,54,319,-1,-1,0,-1
10,1,3,79,224,-1,-1,0,-1
10,1,3,55,330,-1,-1,0,-1
10,1,3,136,244,-1,-1,0,-1
10,1,3,81,257,-1,-1,0,-1
10,1,3,130,342,-1,-1,0,-1
10,1,3,162,289,-1,-1,0,-1
10,1,2,111,265,-1,-1,0,-1
10,1,3,165,262,-1,-1,0,-1
10,1,3,114,218,-1,-1,0,-1
10,1,3,165,281,-1,-1,0,-1
10,1,3,131,277,-1,-1,0,-1
10,1,3,86,224,-1,-1,0,-1
10,1,3,67,269,-1,-1,0,-1
10,1,3,71,356,-1,-1,0,-1
10,1,3,143,282,-1,-1,0,-1
10,1,3,94,228,-1,-1,0,-1
10,1,3,173,337,-1,-1,0,-1
10,1,3,39,250,-1,-1,0,-1
10,1,3,130,336,-1,-1,0,-1
10,1,3,168,225,-1,-1,0,-1
10,1,2,69,298,-1,-1,0,-1
10,1,3,98,316,-1,-1,0,-1
10,1,2,34,235,-1,-1,0,-1
10,1,2,172,348,-1,-1,0,-1
10,1,3,94,236,-1,-1,0,-1
10,1,3,141,251,-1,-1,0,-1
10,1,2,118,223,-1,-1,0,-1
10,1,3,107,254,-1,-1,0,-1
10,1,3,146,235,-1,-1,0,-1
10,1,3,175,219,-1,-1,0,-1
10,1,3,78,238,-1,-1,0,-1
10,1,3,39,216,-1,-1,0,-1
10,1,2,94,344,-1,-1,0,-1
10,1,3,99,288,-1,-1,0,-1
10,1,3,76,259,-1,-1,0,-1
10,1,3,75,340,-1,-1,0,-1
10,1,2,134,304,-1,-1,0,-1
10,1,3,33,252,-1,-1,0,-1
10,1,3,137,218,-1,-1,0,-1
10,1,3,106,222,-1,-1,0,-1
10,1,3,106,220,-1,-1,0,-1
10,1,2,89,350,-1,-1,0,-1
10,1,3,134,311,-1,-1,0,-1
10,1,2,178,362,-1,-1,0,-1
10,1,3,118,313,-1,-1,0,-1
10,1,3,109,295,-1,-1,0,-1
10,1,3,91,229,-1,-1,0,-1
10,1,2,168,356,-1,-1,0,-1
10,1,3,135,362,-1,-1,0,-1
10,1,3,127,338,-1,-1,0,-1
10,1,3,108,341,-1,-1,0,-1
10,1,2,90,230,-1,-1,0,-1
10,1,3,45,357,-1,-1,0,-1
10,1,3,151,290,-1,-1,0,-1
10,1,3,129,343,-1,-1,0,-1
10,1,3,141,275,-1,-1,0,-1
10,1,3,174,217,-1,-1,0,-1
10,1,3,38,314,-1,-1,0,-1
10,1,3,142,242,-1,-1,0,-1
10,1,3,67,337,-1,-1,0,-1
10,1,3,156,342,-1,-1,0,-1
10,1,3,39,235,-1,-1,0,-1
10,1,3,99,223,-1,-1,0,-1
10,1,3,108,299,-1,-1,0,-1
10,1,3,180,234,-1,-1,0,-1
10,1,3,126,320,-1,-1,0,-1
10,1,3,121,266,-1,-1,0,-1
10,1,3,84,238,-1,-1,0,-1
10,1,3,109,349,-1,-1,0,-1
10,1,3,114,270,-1,-1,0,-1
10,1,3,48,248,-1,-1,0,-1
10,1,2,108,339,-1,-1,0,-1
10,1,3,120,349,-1,-1,0,-1
10,1,3,122,278,-1,-1,0,-1
10,1,3,73,308,-1,-1,0,-1
10,1,3,168,246,-1,-1,0,-1
10,1,3,56,254,-1,-1,0,-1
10,1,3,132,296,-1,-1,0,-1
10,1,3,62,358,-1,-1,0,-1
10,1,3,169,279,-1,-1,0,-1
10,1,3,90,272,-1,-1,0,-1
10,1,3,56,331,-1,-1,0,-1
10,1,3,145,247,-1,-1,0,-1
10,1,3,111,313,-1,-1,0,-1
10,1,3,111,336,-1,-1,0,-1
10,1,3,159,219,-1,-1,0,-1
10,1,3,118,330,-1,-1,0,-1
10,1,3,40,358,-1,-1,0,-1
10,1,3,107,282,-1,-1,0,-1
10,1,3,40,226,-1,-1,0,-1
10,1,3,47,262,-1,-1,0,-1
10,1,3,79,294,-1,-1,0,-1
10,1,3,44,298,-1,-1,0,-1
10,1,3,55,312,-1,-1,0,-1
10,1,2,65,217,-1,-1,0,-1
10,1,3,131,342,-1,-1,0,-1
10,1,3,153,280,-1,-1,0,-1
10,1,2,78,269,-1,-1,0,-1
10,1,3,151,290,-1,-1,0,-1
10,1,3,87,268,-1,-1,0,-1
10,1,3,110,236,-1,-1,0,-1
10,1,2,91,315,-1,-1,0,-1
10,1,2,118,342,-1,-1,0,-1
10,1,3,38,324,-1,-1,0,-1
10,1,3,38,277,-1,-1,0,-1
10,1,2,94,264,-1,-1,0,-1
10,1,3,138,351,-1,-1,0,-1
10,1,3,106,300,-1,-1,0,-1
10,1,3,108,268,-1,-1,0,-1
10,1,2,167,227,-1,-1,0,-1
10,1,3,35,278,-1,-1,0,-1
10,1,3,118,347,-1,-1,0,-1
10,1,3,49,235,-1,-1,0,-1
10,1,3,34,337,-1,-1,0,-1
10,1,3,50,228,-1,-1,0,-1
10,1,2,84,263,-1,-1,0,-1
10,1,3,137,280,-1,-1,0,-1
10,1,3,162,306,-1,-1,0,-1
10,1,3,61,275,-1,-1,0,-1
10,1,2,127,353,-1,-1,0,-1
10,1,3,73,219,-1,-1,0,-1
10,1,3,78,314,-1,-1,0,-1
10,1,3,53,260,-1,-1,0,-1
10,1,2,59,221,-1,-1,0,-1
10,1,3,93,215,-1,-1,0,-1
10,1,3,48,355,-1,-1,0,-1
10,1,3,140,290,-1,-1,0,-1
10,1,3,71,282,-1,-1,0,-1
10,1,3,109,304,-1,-1,0,-1
10,1,2,111,305,-1,-1,0,-1
10,1,3,64,272,-1,-1,0,-1
10,1,2,161,339,-1,-1,0,-1
10,1,2,84,274,-1,-1,0,-1
10,1,2,115,231,-1,-1,0,-1
10,1,3,65,223,-1,-1,0,-1
10,1,2,166,220,-1,-1,0,-1
10,1,3,169,260,-1,-1,0,-1
10,1,3,128,347,-1,-1,0,-1
10,1,3,162,353,-1,-1,0,-1
10,1,3,67,315,-1,-1,0,-1
10,1,2,90,305,-1,-1,0,-1
10,1,2,84,291,-1,-1,0,-1
10,1,3,160,297,-1,-1,0,-1
10,1,3,108,347,-1,-1,0,-1
10,1,3,141,232,-1,-1,0,-1
10,1,2,42,245,-1,-1,0,-1
10,1,3,89,241,-1,-1,0,-1
10,1,3,92,250,-1,-1,0,-1
10,1,3,116,287,-1,-1,0,-1
10,1,2,176,223,-1,-1,0,-1
10,1,3,39,221,-1,-1,0,-1
10,1,3,103,275,-1,-1,0,-1
10,1,3,151,247,-1,-1,0,-1
10,1,2,135,215,-1,-1,0,-1
10,1,3,91,224,-1,-1,0,-1
10,1,3,168,309,-1,-1,0,-1
10,1,3,178,320,-1,-1,0,-1
10,1,3,150,280,-1,-1,0,-1
10,1,3,87,220,-1,-1,0,-1
10,1,2,105,298,-1,-1,0,-1
10,1,3,32,224,-1,-1,0,-1
10,1,3,179,277,-1,-1,0,-1
10,1,3,82,249,-1,-1,0,-1
10,1,3,134,327,-1,-1,0,-1
10,1,2,36,322,-1,-1,0,-1
10,1,3,77,234,-1,-1,0,-1
10,1,3,65,282,-1,-1,0,-1
10,1,3,65,357,-1,-1,0,-1
10,1,3,180,287,-1,-1,0,-1
10,1,3,72,231,-1,-1,0,-1
10,1,3,108,352,-1,-1,0,-1
10,1,3,48,253,-1,-1,0,-1
10,1,3,172,356,-1,-1,0,-1
10,1,3,86,328,-1,-1,0,-1
10,1,2,73,362,-1,-1,0,-1
10,1,3,79,310,-1,-1,0,-1
10,1,3,158,358,-1,-1,0,-1
10,1,3,85,302,-1,-1,0,-1
10,1,3,32,266,-1,-1,0,-1
10,1,3,88,276,-1,-1,0,-1
10,1,3,39,348,-1,-1,0,-1
10,1,3,58,268,-1,-1,0,-1
10,1,2,171,215,-1,-1,0,-1
10,1,3,140,281,-1,-1,0,-1
10,1,2,144,349,-1,-1,0,-1
10,1,3,72,331,-1,-1,0,-1
10,1,3,57,216,-1,-1,0,-1
10,1,3,117,304,-1,-1,0,-1
10,1,3,101,259,-1,-1,0,-1
10,1,3,41,353,-1,-1,0,-1
10,1,2,162,294,-1,-1,0,-1
10,1,3,134,249,-1,-1,0,-1
10,1,3,103,223,-1,-1,0,-1
10,1,3,121,260,-1,-1,0,-1
10,1,3,48,335,-1,-1,0,-1
10,1,2,175,337,-1,-1,0,-1
10,1,3,163,290,-1,-1,0,-1
10,1,2,141,354,-1,-1,0,-1
10,1,3,45,265,-1,-1,0,-1
10,1,3,139,289,-1,-1,0,-1
10,1,3,68,220,-1,-1,0,-1
10,1,2,64,337,-1,-1,0,-1
10,1,3,56,258,-1,-1,0,-1
10,1,3,54,291,-1,-1,0,-1
10,1,2,105,336,-1,-1,0,-1
10,1,3,34,297,-1,-1,0,-1
10,1,3,131,328,-1,-1,0,-1
10,1,3,44,215,-1,-1,0,-1
10,1,3,170,277,-1,-1,0,-1
10,1,3,132,274,-1,-1,0,-1
10,1,3,176,326,-1,-1,0,-1
10,1,3,77,337,-1,-1,0,-1
10,1,3,43,347,-1,-1,0,-1
10,1,3,142,223,-1,-1,0,-1
10,1,3,77,288,-1,-1,0,-1
10,1,2,120,305,-1,-1,0,-1
10,1,2,55,261,-1,-1,0,-1
10,1,3,121,265,-1,-1,0,-1
10,1,3,175,254,-1,-1,0,-1
10,1,2,177,258,-1,-1,0,-1
10,1,3,72,284,-1,-1,0,-1
10,1,3,157,249,-1,-1,0,-1
10,1,3,40,240,-1,-1,0,-1
10,1,3,99,235,-1,-1,0,-1
10,1,3,36,277,-1,-1,0,-1
10,1,3,65,318,-1,-1,0,-1
10,1,3,151,287,-1,-1,0,-1
10,1,3,156,336,-1,-1,0,-1
10,1,3,42,311,-1,-1,0,-1
10,1,2,67,310,-1,-1,0,-1
10,1,3,100,313,-1,-1,0,-1
10,1,2,137,227,-1,-1,0,-1
10,1,3,32,272,-1,-1,0,-1
10,1,3,47,329,-1,-1,0,-1
10,1,2,107,297,-1,-1,0,-1
10,1,3,52,274,-1,-1,0,-1
10,1,3,94,223,-1,-1,0,-1
10,1,3,129,239,-1,-1,0,-1
10,1,2,180,310,-1,-1,0,-1
10,1,2,121,258,-1,-1,0,-1
10,1,3,130,332,-1,-1,0,-1
10,1,3,166,225,-1,-1,0,-1
10,1,3,174,353,-1,-1,0,-1
10,1,3,139,243,-1,-1,0,-1
10,1,3,140,224,-1,-1,0,-1
10,1,3,111,241,-1,-1,0,-1
10,1,2,152,297,-1,-1,0,-1
10,1,2,51,286,-1,-1,0,-1
10,1,3,49,316,-1,-1,0,-1
10,1,3,146,238,-1,-1,0,-1
10,1,2,126,228,-1,-1,0,-1
10,1,3,178,327,-1,-1,0,-1
10,1,3,61,223,-1,-1,0,-1
10,1,3,121,307,-1,-1,0,-1
10,1,3,167,293,-1,-1,0,-1
10,1,3,137,235,-1,-1,0,-1
10,1,3,101,316,-1,-1,0,-1
10,1,3,158,298,-1,-1,0,-1
10,1,3,51,288,-1,-1,0,-1
10,1,3,131,332,-1,-1,0,-1
10,1,3,145,343,-1,-1,0,-1
10,1,3,166,220,-1,-1,0,-1
10,1,3,162,283,-1,-1,0,-1
10,1,3,54,246,-1,-1,0,-1
10,1,3,98,362,-1,-1,0,-1
10,1,3,135,286,-1,-1,0,-1
10,1,3,46,287,-1,-1,0,-1
10,1,3,61,322,-1,-1,0,-1
10,1,3,64,363,-1,-1,0,-1
10,1,3,122,299,-1,-1,0,-1
10,1,3,79,302,-1,-1,0,-1
10,1,3,117,357,-1,-1,0,-1
10,1,3,99,360,-1,-1,0,-1
10,1,3,100,361,-1,-1,0,-1
10,1,3,57,339,-1,-1,0,-1
10,1,3,66,230,-1,-1,0,-1
10,1,3,138,220,-1,-1,0,-1
10,1,3,47,250,-1,-1,0,-1
10,1,3,166,289,-1,-1,0,-1
10,1,2,86,277,-1,-1,0,-1
10,1,3,149,257,-1,-1,0,-1
10,1,3,98,235,-1,-1,0,-1
10,1,2,56,294,-1,-1,0,-1
10,1,3,113,315,-1,-1,0,-1
10,1,3,102,345,-1,-1,0,-1
10,1,3,157,251,-1,-1,0,-1
10,1,3,126,248,-1,-1,0,-1
10,1,3,116,354,-1,-1,0,-1
10,1,2,55,349,-1,-1,0,-1
10,1,3,132,302,-1,-1,0,-1
10,1,3,73,345,-1,-1,0,-1
10,1,2,116,228,-1,-1,0,-1
10,1,2,86,341,-1,-1,0,-1
10,1,2,71,345,-1,-1,0,-1
10,1,2,116,312,-1,-1,0,-1
10,1,3,159,223,-1,-1,0,-1
10,1,2,53,346,-1,-1,0,-1
10,1,3,41,332,-1,-1,0,-1
10,1,3,130,328,-1,-1,0,-1
10,1,3,125,354,-1,-1,0,-1
10,1,3,62,347,-1,-1,0,-1
10,1,3,160,345,-1,-1,0,-1
10,1,3,93,354,-1,-1,0,-1
10,1,3,131,326,-1,-1,0,-1
10,1,2,162,271,-1,-1,0,-1
10,1,3,145,281,-1,-1,0,-1
10,1,3,105,287,-1,-1,0,-1
10,1,2,121,316,-1,-1,0,-1
10,1,3,86,228,-1,-1,0,-1
10,1,3,164,217,-1,-1,0,-1
10,1,2,36,360,-1,-1,0,-1
10,1,3,59,336,-1,-1,0,-1
10,1,3,144,220,-1,-1,0,-1
10,1,3,124,304,-1,-1,0,-1
10,1,3,163,340,-1,-1,0,-1
10,1,3,180,290,-1,-1,0,-1
10,1,2,180,336,-1,-1,0,-1
10,1,3,87,232,-1,-1,0,-1
10,1,3,172,316,-1,-1,0,-1
10,1,3,123,223,-1,-1,0,-1
10,1,3,113,254,-1,-1,0,-1
10,1,3,49,228,-1,-1,0,-1
10,1,2,105,316,-1,-1,0,-1
10,1,3,52,330,-1,-1,0,-1
10,1,2,104,351,-1,-1,0,-1
10,1,3,159,267,-1,-1,0,-1
10,1,2,157,303,-1,-1,0,-1
10,1,3,108,215,-1,-1,0,-1
10,1,3,112,340,-1,-1,0,-1
10,1,3,119,284,-1,-1,0,-1
10,1,3,62,282,-1,-1,0,-1
10,1,3,94,224,-1,-1,0,-1
10,1,3,99,290,-1,-1,0,-1
10,1,3,143,223,-1,-1,0,-1
10,1,3,55,301,-1,-1,0,-1
10,1,2,90,285,-1,-1,0,-1
10,1,3,134,274,-1,-1,0,-1
10,1,3,132,317,-1,-1,0,-1
10,1,2,81,264,-1,-1,0,-1
10,1,2,84,298,-1,-1,0,-1
10,1,3,32,262,-1,-1,0,-1
10,1,3,116,216,-1,-1,0,-1
10,1,3,149,265,-1,-1,0,-1
10,1,3,103,217,-1,-1,0,-1
10,1,3,151,304,-1,-1,0,-1
10,1,2,155,284,-1,-1,0,-1
10,1,3,43,337,-1,-1,0,-1
10,1,3,137,244,-1,-1,0,-1
10,1,3,73,252,-1,-1,0,-1
10,1,3,120,225,-1,-1,0,-1
10,1,3,73,307,-1,-1,0,-1
10,1,3,121,223,-1,-1,0,-1
10,1,3,151,280,-1,-1,0,-1
10,1,3,50,256,-1,-1,0,-1
10,1,2,118,230,-1,-1,0,-1
10,1,2,139,272,-1,-1,0,-1
10,1,2,83,272,-1,-1,0,-1
10,1,2,56,353,-1,-1,0,-1
10,1,3,172,225,-1,-1,0,-1
10,1,3,97,331,-1,-1,0,-1
10,1,3,39,361,-1,-1,0,-1
10,1,2,154,286,-1,-1,0,-1
10,1,3,88,223,-1,-1,0,-1
10,1,3,37,257,-1,-1,0,-1
10,1,3,146,338,-1,-1,0,-1
10,1,3,106,222,-1,-1,0,-1
10,1,3,116,339,-1,-1,0,-1
10,1,3,107,298,-1,-1,0,-1
10,1,3,153,356,-1,-1,0,-1
10,1,2,39,305,-1,-1,0,-1
10,1,3,87,279,-1,-1,0,-1
10,1,3,57,290,-1,-1,0,-1
10,1,3,74,295,-1,-1,0,-1
10,1,3,41,307,-1,-1,0,-1
10,1,3,163,264,-1,-1,0,-1
10,1,3,106,247,-1,-1,0,-1
10,1,3,75,307,-1,-1,0,-1
10,1,3,104,294,-1,-1,0,-1
10,1,3,51,322,-1,-1,0,-1
10,1,3,163,251,-1,-1,0,-1
10,1,3,36,307,-1,-1,0,-1
10,1,3,114,352,-1,-1,0,-1
10,1,3,111,257,-1,-1,0,-1
10,1,3,88,244,-1,-1,0,-1
10,1,3,170,247,-1,-1,0,-1
10,1,2,73,237,-1,-1,0,-1
10,1,3,148,264,-1,-1,0,-1
10,1,3,86,332,-1,-1,0,-1
10,1,3,101,229,-1,-1,0,-1
10,1,3,110,337,-1,-1,0,-1
10,1,3,51,327,-1,-1,0,-1
10,1,2,151,279,-1,-1,0,-1
10,1,3,137,359,-1,-1,0,-1
10,1,3,181,230,-1,-1,0,-1
10,1,3,154,219,-1,-1,0,-1
10,1,3,53,276,-1,-1,0,-1
10,1,3,135,305,-1,-1,0,-1
10,1,2,138,319,-1,-1,0,-1
10,1,3,113,275,-1,-1,0,-1
10,1,3,129,344,-1,-1,0,-1
10,1,3,147,305,-1,-1,0,-1
10,1,3,57,358,-1,-1,0,-1
10,1,3,134,293,-1,-1,0,-1
10,1,3,95,264,-1,-1,0,-1
10,1,3,47,269,-1,-1,0,-1
10,1,3,50,321,-1,-1,0,-1
10,1,3,78,288,-1,-1,0,-1
10,1,2,132,255,-1,-1,0,-1
10,1,3,180,220,-1,-1,0,-1
10,1,2,111,323,-1,-1,0,-1
10,1,2,171,216,-1,-1,0,-1
10,1,2,37,279,-1,-1,0,-1
10,1,3,178,223,-1,-1,0,-1
10,1,3,137,229,-1,-1,0,-1
10,1,3,141,245,-1,-1,0,-1
10,1,3,163,240,-1,-1,0,-1
10,1,3,79,218,-1,-1,0,-1
10,1,3,134,354,-1,-1,0,-1
10,1,3,74,246,-1,-1,0,-1
10,1,3,123,314,-1,-1,0,-1
10,1,2,157,342,-1,-1,0,-1
10,1,3,171,308,-1,-1,0,-1
10,1,2,174,276,-1,-1,0,-1
10,1,3,127,362,-1,-1,0,-1
10,1,3,117,245,-1,-1,0,-1
10,1,3,81,270,-1,-1,0,-1
10,1,3,147,241,-1,-1,0,-1
10,1,3,162,235,-1,-1,0,-1
10,1,3,91,361,-1,-1,0,-1
10,1,2,170,247,-1,-1,0,-1
10,1,3,52,292,-1,-1,0,-1
10,1,2,91,314,-1,-1,0,-1
10,1,3,53,346,-1,-1,0,-1
10,1,3,135,254,-1,-1,0,-1
10,1,3,172,228,-1,-1,0,-1
10,1,3,67,313,-1,-1,0,-1
10,1,3,162,237,-1,-1,0,-1
10,1,3,110,275,-1,-1,0,-1
10,1,2,132,303,-1,-1,0,-1
10,1,3,76,223,-1,-1,0,-1
10,1,3,135,325,-1,-1,0,-1
10,1,3,37,315,-1,-1,0,-1
10,1,3,90,314,-1,-1,0,-1
10,1,3,143,293,-1,-1,0,-1
10,1,3,72,218,-1,-1,0,-1
10,1,3,121,234,-1,-1,0,-1
10,1,3,178,276,-1,-1,0,-1
10,1,3,56,305,-1,-1,0,-1
10,1,3,144,249,-1,-1,0,-1
10,1,3,74,341,-1,-1,0,-1
10,1,3,56,338,-1,-1,0,-1
10,1,3,36,261,-1,-1,0,-1
10,1,3,100,360,-1,-1,0,-1
10,1,3,177,272,-1,-1,0,-1
10,1,3,94,227,-1,-1,0,-1
10,1,3,45,228,-1,-1,0,-1
10,1,3,81,218,-1,-1,0,-1
10,1,3,108,217,-1,-1,0,-1
10,1,3,88,292,-1,-1,0,-1
10,1,2,96,338,-1,-1,0,-1
10,1,3,78,311,-1,-1,0,-1
10,1,3,123,298,-1,-1,0,-1
10,1,3,59,245,-1,-1,0,-1
10,1,3,74,227,-1,-1,0,-1
10,1,3,80,339,-1,-1,0,-1
10,1,2,40,357,-1,-1,0,-1
10,1,3,81,360,-1,-1,0,-1
10,1,3,80,231,-1,-1,0,-1
10,1,3,159,277,-1,-1,0,-1
10,1,3,82,363,-1,-1,0,-1
10,1,3,35,285,-1,-1,0,-1
10,1,3,177,275,-1,-1,0,-1
10,1,3,135,350,-1,-1,0,-1
10,1,3,39,340,-1,-1,0,-1
10,1,3,132,265,-1,-1,0,-1
10,1,3,99,248,-1,-1,0,-1
10,1,3,101,309,-1,-1,0,-1
10,1,3,38,346,-1,-1,0,-1
10,1,3,81,350,-1,-1,0,-1
10,1,3,61,257,-1,-1,0,-1
10,1,3,54,317,-1,-1,0,-1
10,1,3,153,249,-1,-1,0,-1
10,1,3,114,256,-1,-1,0,-1
10,1,2,113,245,-1,-1,0,-1
10,1,3,100,265,-1,-1,0,-1
10,1,3,91,225,-1,-1,0,-1
10,1,3,51,251,-1,-1,0,-1
10,1,3,66,321,-1,-1,0,-1
10,1,3,116,265,-1,-1,0,-1
10,1,3,74,273,-1,-1,0,-1
10,1,3,160,349,-1,-1,0,-1
10,1,3,153,247,-1,-1,0,-1
10,1,3,115,361,-1,-1,0,-1
10,1,3,47,269,-1,-1,0,-1
10,1,3,62,303,-1,-1,0,-1
10,1,3,106,275,-1,-1,0,-1
10,1,3,111,262,-1,-1,0,-1
10,1,3,97,285,-1,-1,0,-1
10,1,3,177,355,-1,-1,0,-1
10,1,3,153,363,-1,-1,0,-1
10,1,3,135,294,-1,-1,0,-1
