age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,4,129,309,540,611,0,-1
3,1,4,56,242,411,672,0,-1
3,1,3,55,231,468,-1,0,-1
3,1,4,122,286,393,601,0,-1
3,1,4,74,334,454,674,0,-1
3,1,4,105,302,400,628,0,-1
3,1,4,170,274,476,613,0,-1
3,1,4,81,325,534,602,0,-1
3,1,4,56,361,445,588,0,-1
3,1,4,133,351,498,674,0,-1
3,1,4,158,262,375,640,0,-1
3,1,3,56,254,512,-1,0,-1
3,1,4,141,223,473,649,0,-1
3,1,4,159,222,469,611,0,-1
3,1,4,120,258,406,661,0,-1
3,1,3,55,219,492,-1,0,-1
3,1,4,163,313,447,621,0,-1
3,1,4,82,221,432,692,0,-1
3,1,4,20,269,383,626,0,-1
3,1,3,152,363,449,-1,0,-1
3,1,4,99,308,423,671,0,-1
3,1,4,158,267,542,632,0,-1
3,1,3,39,245,512,-1,0,-1
3,1,4,161,325,434,611,0,-1
3,1,4,169,361,445,659,0,-1
3,1,4,32,276,436,630,0,-1
3,1,4,138,293,420,661,0,-1
3,1,4,75,261,376,596,0,-1
3,1,3,101,222,404,-1,0,-1
3,1,4,55,198,505,557,0,-1
3,1,4,31,338,473,648,0,-1
3,1,4,55,251,450,590,0,-1
3,1,3,153,213,473,-1,0,-1
3,1,3,145,350,453,-1,0,-1
3,1,4,90,241,376,702,0,-1
3,1,4,148,319,490,636,0,-1
3,1,4,170,256,375,588,0,-1
3,1,3,76,333,417,-1,0,-1
3,1,4,26,228,430,700,0,-1
3,1,3,109,263,394,-1,0,-1
3,1,4,169,361,500,628,0,-1
3,1,4,181,217,482,660,0,-1
3,1,4,99,344,492,570,0,-1
3,1,4,94,287,394,610,0,-1
3,1,4,156,234,460,700,0,-1
3,1,4,89,319,410,662,0,-1
3,1,4,21,295,387,635,0,-1
3,1,3,84,237,490,-1,0,-1
3,1,4,169,297,400,638,0,-1
3,1,4,63,271,371,648,0,-1
3,1,4,64,287,532,626,0,-1
3,1,4,141,312,490,635,0,-1
3,1,4,158,313,400,570,0,-1
3,1,4,116,288,403,703,0,-1
3,1,3,21,334,418,-1,0,-1
3,1,4,131,258,447,627,0,-1
3,1,4,35,231,499,557,0,-1
3,1,3,78,340,509,-1,0,-1
3,1,4,33,311,403,680,0,-1
3,1,4,137,260,373,670,0,-1
3,1,4,143,281,489,690,0,-1
3,1,3,39,291,512,-1,0,-1
3,1,4,141,215,399,655,0,-1
3,1,3,153,288,372,-1,0,-1
3,1,3,106,359,443,-1,0,-1
3,1,4,178,361,525,656,0,-1
3,1,3,30,344,432,-1,0,-1
3,1,4,94,334,430,664,0,-1
3,1,4,141,334,534,598,0,-1
3,1,4,144,205,491,677,0,-1
3,1,4,93,248,473,666,0,-1
3,1,4,46,282,521,704,0,-1
3,1,3,72,329,429,-1,0,-1
3,1,4,21,276,385,685,0,-1
3,1,3,42,334,527,-1,0,-1
3,1,4,74,276,371,588,0,-1
3,1,4,171,320,529,694,0,-1
3,1,3,128,306,393,-1,0,-1
3,1,4,20,269,421,626,0,-1
3,1,4,71,236,542,704,0,-1
3,1,4,139,295,532,673,0,-1
3,1,4,179,317,456,650,0,-1
3,1,4,177,326,487,597,0,-1
3,1,4,164,314,406,614,0,-1
3,1,3,146,263,375,-1,0,-1
3,1,4,41,356,544,572,0,-1
3,1,4,52,246,442,656,0,-1
3,1,4,156,339,467,666,0,-1
3,1,4,143,249,380,600,0,-1
3,1,4,57,348,432,637,0,-1
3,1,4,16,299,512,580,0,-1
3,1,4,176,219,467,701,0,-1
3,1,4,171,247,396,558,0,-1
3,1,4,105,234,455,583,0,-1
3,1,4,96,328,446,585,0,-1
3,1,4,107,234,479,571,0,-1
3,1,4,146,349,474,695,0,-1
3,1,4,164,326,515,628,0,-1
3,1,4,155,259,418,649,0,-1
3,1,4,45,214,390,704,0,-1
3,1,4,180,265,410,619,0,-1
3,1,4,72,268,380,603,0,-1
3,1,4,49,263,380,634,0,-1
3,1,4,95,305,391,631,0,-1
3,1,4,41,213,531,664,0,-1
3,1,4,54,272,427,585,0,-1
3,1,3,161,229,404,-1,0,-1
3,1,4,147,321,475,688,0,-1
3,1,4,162,311,410,695,0,-1
3,1,4,155,253,406,681,0,-1
3,1,4,139,228,530,588,0,-1
3,1,4,155,311,452,680,0,-1
3,1,3,137,336,513,-1,0,-1
3,1,4,70,244,458,617,0,-1
3,1,3,98,246,378,-1,0,-1
3,1,3,128,236,537,-1,0,-1
3,1,4,129,210,373,626,0,-1
3,1,4,164,290,531,674,0,-1
3,1,3,36,327,495,-1,0,-1
3,1,4,124,200,366,640,0,-1
3,1,3,180,258,421,-1,0,-1
3,1,3,24,318,432,-1,0,-1
3,1,4,172,264,443,688,0,-1
3,1,4,83,340,502,655,0,-1
3,1,4,144,350,434,625,0,-1
3,1,3,96,236,397,-1,0,-1
3,1,4,120,269,474,574,0,-1
3,1,4,40,221,511,566,0,-1
3,1,4,156,249,388,589,0,-1
3,1,4,180,267,437,603,0,-1
3,1,4,35,251,509,593,0,-1
3,1,4,52,347,436,651,0,-1
3,1,4,124,263,438,681,0,-1
3,1,4,123,249,451,630,0,-1
3,1,3,164,310,395,-1,0,-1
3,1,3,44,204,385,-1,0,-1
3,1,3,113,306,542,-1,0,-1
3,1,4,163,327,466,673,0,-1
3,1,4,169,254,529,690,0,-1
3,1,4,136,213,426,668,0,-1
3,1,4,167,269,505,584,0,-1
3,1,4,82,304,487,629,0,-1
3,1,4,62,344,507,566,0,-1
3,1,4,102,256,461,659,0,-1
3,1,4,88,328,514,593,0,-1
3,1,4,55,293,536,679,0,-1
3,1,4,168,199,376,573,0,-1
3,1,3,95,347,431,-1,0,-1
3,1,3,145,200,428,-1,0,-1
3,1,3,47,230,493,-1,0,-1
3,1,4,67,204,523,663,0,-1
3,1,4,112,259,506,669,0,-1
3,1,4,81,287,477,669,0,-1
3,1,3,29,320,541,-1,0,-1
3,1,4,99,267,504,696,0,-1
3,1,4,58,301,486,683,0,-1
3,1,4,99,201,507,580,0,-1
3,1,4,72,264,541,632,0,-1
3,1,4,86,224,535,633,0,-1
3,1,4,178,286,370,626,0,-1
3,1,3,121,250,437,-1,0,-1
3,1,4,113,360,468,647,0,-1
3,1,4,67,257,378,555,0,-1
3,1,4,157,264,366,611,0,-1
3,1,4,181,209,470,587,0,-1
3,1,4,138,339,477,667,0,-1
3,1,4,50,318,402,601,0,-1
3,1,3,59,236,469,-1,0,-1
3,1,4,104,335,419,664,0,-1
3,1,4,169,199,372,629,0,-1
3,1,4,181,270,512,703,0,-1
3,1,4,94,245,470,681,0,-1
3,1,4,45,336,537,622,0,-1
3,1,4,170,235,515,560,0,-1
3,1,3,148,340,425,-1,0,-1
3,1,4,137,252,519,603,0,-1
3,1,4,57,222,420,653,0,-1
3,1,4,118,328,520,574,0,-1
3,1,4,81,362,535,666,0,-1
3,1,4,82,213,538,699,0,-1
3,1,4,116,268,495,649,0,-1
3,1,4,81,270,511,556,0,-1
3,1,4,157,301,496,599,0,-1
3,1,3,72,264,534,-1,0,-1
3,1,3,133,233,535,-1,0,-1
3,1,4,50,350,480,653,0,-1
3,1,4,17,219,481,676,0,-1
3,1,4,23,274,387,677,0,-1
3,1,4,72,279,535,690,0,-1
3,1,4,25,278,478,579,0,-1
3,1,3,123,330,448,-1,0,-1
3,1,4,83,340,427,672,0,-1
3,1,3,127,348,521,-1,0,-1
3,1,4,72,304,437,687,0,-1
3,1,4,22,227,400,577,0,-1
3,1,3,92,308,542,-1,0,-1
3,1,4,88,274,512,555,0,-1
3,1,3,104,321,504,-1,0,-1
3,1,3,175,306,410,-1,0,-1
3,1,3,153,211,520,-1,0,-1
3,1,4,54,211,497,694,0,-1
3,1,4,91,337,519,654,0,-1
3,1,4,164,218,454,649,0,-1
3,1,4,117,227,450,683,0,-1
3,1,4,65,245,513,672,0,-1
3,1,3,121,263,477,-1,0,-1
3,1,4,26,309,532,607,0,-1
3,1,4,26,306,393,641,0,-1
3,1,4,119,226,381,558,0,-1
3,1,4,144,357,521,604,0,-1
3,1,4,152,327,411,588,0,-1
3,1,4,173,220,513,654,0,-1
3,1,4,73,219,439,652,0,-1
3,1,4,58,274,431,622,0,-1
3,1,3,60,359,540,-1,0,-1
3,1,4,129,283,393,642,0,-1
3,1,4,124,284,437,569,0,-1
3,1,3,179,207,455,-1,0,-1
3,1,4,176,347,459,566,0,-1
3,1,4,76,291,412,561,0,-1
3,1,4,178,313,448,577,0,-1
3,1,4,162,201,504,615,0,-1
3,1,4,18,266,404,562,0,-1
3,1,4,135,215,541,695,0,-1
3,1,4,149,322,417,578,0,-1
3,1,4,106,230,479,622,0,-1
3,1,3,150,332,489,-1,0,-1
3,1,4,99,344,457,674,0,-1
3,1,4,167,236,476,667,0,-1
3,1,3,65,266,392,-1,0,-1
3,1,4,131,201,437,644,0,-1
3,1,4,38,320,524,692,0,-1
3,1,4,96,203,523,698,0,-1
3,1,4,169,277,510,610,0,-1
3,1,4,157,317,426,618,0,-1
3,1,4,169,198,456,680,0,-1
3,1,3,73,277,399,-1,0,-1
3,1,4,76,351,492,670,0,-1
3,1,3,114,315,408,-1,0,-1
3,1,4,106,325,415,672,0,-1
3,1,4,62,326,412,626,0,-1
3,1,4,128,207,411,685,0,-1
3,1,4,31,332,493,613,0,-1
3,1,4,18,264,365,697,0,-1
3,1,4,165,285,518,590,0,-1
3,1,4,56,275,534,576,0,-1
3,1,4,122,211,478,645,0,-1
3,1,4,106,223,538,618,0,-1
3,1,4,162,238,383,585,0,-1
3,1,4,35,233,407,628,0,-1
3,1,4,179,324,470,568,0,-1
3,1,3,36,223,376,-1,0,-1
3,1,3,65,238,396,-1,0,-1
3,1,4,81,325,409,593,0,-1
3,1,4,59,301,423,600,0,-1
3,1,4,133,231,482,631,0,-1
3,1,3,157,282,398,-1,0,-1
3,1,4,106,356,440,696,0,-1
3,1,3,57,283,479,-1,0,-1
3,1,3,37,268,431,-1,0,-1
3,1,4,55,283,367,571,0,-1
3,1,4,179,308,478,681,0,-1
3,1,3,177,225,486,-1,0,-1
3,1,4,151,254,414,691,0,-1
3,1,4,68,325,487,655,0,-1
3,1,4,44,266,438,672,0,-1
3,1,4,110,218,433,661,0,-1
3,1,4,55,335,419,680,0,-1
3,1,4,122,358,516,586,0,-1
3,1,3,90,352,504,-1,0,-1
3,1,4,66,288,372,557,0,-1
3,1,4,70,348,468,596,0,-1
3,1,4,89,362,504,670,0,-1
3,1,4,56,335,445,586,0,-1
3,1,4,87,268,378,564,0,-1
3,1,4,156,339,545,622,0,-1
3,1,4,152,217,375,694,0,-1
3,1,4,177,329,493,692,0,-1
3,1,4,137,335,471,665,0,-1
3,1,4,61,351,489,675,0,-1
3,1,3,141,361,485,-1,0,-1
3,1,4,60,280,539,615,0,-1
3,1,4,160,220,450,570,0,-1
3,1,4,113,276,460,583,0,-1
3,1,3,82,206,398,-1,0,-1
3,1,4,43,271,494,665,0,-1
3,1,4,93,251,393,633,0,-1
3,1,4,160,294,468,640,0,-1
3,1,4,42,222,523,617,0,-1
3,1,3,135,244,461,-1,0,-1
3,1,4,63,218,509,639,0,-1
3,1,4,93,334,509,574,0,-1
3,1,4,66,212,379,633,0,-1
3,1,4,136,223,537,565,0,-1
3,1,4,54,201,528,562,0,-1
3,1,4,151,270,367,636,0,-1
3,1,4,87,211,399,570,0,-1
3,1,4,163,330,414,567,0,-1
3,1,4,153,301,526,655,0,-1
3,1,3,51,349,507,-1,0,-1
3,1,4,62,327,508,636,0,-1
3,1,3,43,218,486,-1,0,-1
3,1,4,152,358,483,644,0,-1
3,1,4,36,312,441,691,0,-1
3,1,4,61,336,492,675,0,-1
3,1,3,89,224,502,-1,0,-1
3,1,4,145,253,496,640,0,-1
3,1,4,132,359,514,654,0,-1
3,1,4,130,287,391,606,0,-1
3,1,3,144,281,434,-1,0,-1
3,1,4,84,339,472,650,0,-1
3,1,4,39,203,510,609,0,-1
3,1,4,68,242,404,656,0,-1
3,1,4,156,256,509,670,0,-1
3,1,4,25,238,398,567,0,-1
3,1,4,154,199,411,608,0,-1
3,1,4,126,323,501,574,0,-1
3,1,4,80,359,451,581,0,-1
3,1,4,61,269,524,568,0,-1
3,1,4,151,355,529,628,0,-1
3,1,3,145,207,530,-1,0,-1
3,1,3,92,360,473,-1,0,-1
3,1,3,34,257,519,-1,0,-1
3,1,4,17,325,516,575,0,-1
3,1,4,131,290,388,683,0,-1
3,1,4,169,267,421,560,0,-1
3,1,4,83,205,369,625,0,-1
3,1,4,78,264,499,607,0,-1
3,1,4,58,208,517,574,0,-1
3,1,4,132,199,542,604,0,-1
3,1,4,127,333,530,673,0,-1
3,1,4,53,353,479,569,0,-1
3,1,4,81,296,384,588,0,-1
3,1,4,165,236,494,658,0,-1
3,1,4,168,320,498,681,0,-1
3,1,3,63,226,448,-1,0,-1
3,1,4,100,314,446,671,0,-1
3,1,4,87,307,543,670,0,-1
3,1,3,152,285,505,-1,0,-1
3,1,4,23,264,526,687,0,-1
3,1,4,83,288,518,675,0,-1
3,1,4,23,263,494,684,0,-1
3,1,4,120,213,419,648,0,-1
3,1,4,98,235,523,573,0,-1
3,1,4,50,298,491,628,0,-1
3,1,4,82,352,521,617,0,-1
3,1,4,168,216,404,650,0,-1
3,1,4,69,244,427,602,0,-1
3,1,4,55,222,440,564,0,-1
3,1,3,28,289,448,-1,0,-1
3,1,4,169,245,398,700,0,-1
3,1,4,78,219,498,627,0,-1
3,1,4,89,335,484,585,0,-1
3,1,4,71,319,491,612,0,-1
3,1,4,36,274,423,670,0,-1
3,1,4,175,302,482,597,0,-1
3,1,4,29,355,476,590,0,-1
3,1,4,71,209,394,691,0,-1
3,1,4,126,348,443,657,0,-1
3,1,4,84,302,402,595,0,-1
3,1,4,39,299,454,678,0,-1
3,1,4,112,230,398,671,0,-1
3,1,4,119,352,439,701,0,-1
3,1,4,65,292,514,674,0,-1
3,1,4,40,337,520,579,0,-1
3,1,4,37,305,513,645,0,-1
3,1,4,96,344,543,619,0,-1
3,1,4,164,331,437,595,0,-1
3,1,4,46,324,408,650,0,-1
3,1,4,47,198,508,649,0,-1
3,1,4,113,349,488,666,0,-1
3,1,4,127,209,529,580,0,-1
3,1,4,165,271,531,581,0,-1
3,1,4,42,326,460,620,0,-1
3,1,4,169,299,383,666,0,-1
3,1,4,177,241,437,555,0,-1
3,1,4,81,344,429,653,0,-1
3,1,4,103,311,416,621,0,-1
3,1,4,178,350,491,620,0,-1
3,1,4,131,200,476,629,0,-1
3,1,3,33,341,457,-1,0,-1
3,1,4,132,216,423,592,0,-1
3,1,4,48,283,440,664,0,-1
3,1,4,67,257,398,647,0,-1
3,1,4,124,202,383,585,0,-1
3,1,4,19,330,458,634,0,-1
3,1,4,55,312,456,613,0,-1
3,1,4,165,287,399,636,0,-1
3,1,4,32,327,527,573,0,-1
3,1,4,119,291,406,635,0,-1
3,1,4,86,232,478,677,0,-1
3,1,4,87,290,459,682,0,-1
3,1,4,128,216,447,635,0,-1
3,1,4,122,355,479,616,0,-1
3,1,4,160,318,402,613,0,-1
3,1,4,128,360,444,655,0,-1
3,1,3,61,304,516,-1,0,-1
3,1,4,108,237,406,612,0,-1
3,1,4,137,266,490,633,0,-1
3,1,4,38,344,449,677,0,-1
3,1,4,76,207,530,610,0,-1
3,1,4,153,264,416,664,0,-1
3,1,4,152,225,457,642,0,-1
3,1,4,19,307,393,621,0,-1
3,1,4,158,343,507,593,0,-1
3,1,4,39,279,388,692,0,-1
3,1,4,151,223,474,601,0,-1
3,1,4,111,206,396,566,0,-1
3,1,4,167,347,463,564,0,-1
3,1,4,140,327,424,703,0,-1
3,1,4,125,303,398,668,0,-1
3,1,4,159,351,518,585,0,-1
3,1,4,133,308,407,667,0,-1
3,1,4,90,274,493,638,0,-1
3,1,4,167,244,425,582,0,-1
3,1,4,94,299,383,583,0,-1
3,1,3,75,346,452,-1,0,-1
3,1,3,173,261,377,-1,0,-1
3,1,4,159,256,530,575,0,-1
3,1,4,122,287,398,665,0,-1
3,1,4,54,344,469,637,0,-1
3,1,4,68,231,414,673,0,-1
3,1,4,97,287,485,571,0,-1
3,1,4,133,328,514,694,0,-1
3,1,4,164,362,526,661,0,-1
3,1,3,151,293,508,-1,0,-1
3,1,4,34,327,502,567,0,-1
3,1,4,129,198,511,584,0,-1
3,1,4,167,249,474,698,0,-1
3,1,4,149,297,431,669,0,-1
3,1,4,42,331,415,578,0,-1
3,1,3,45,329,425,-1,0,-1
3,1,4,87,278,370,692,0,-1
3,1,4,18,235,387,653,0,-1
3,1,4,47,239,433,555,0,-1
3,1,4,162,336,471,671,0,-1
3,1,4,58,223,397,569,0,-1
3,1,3,163,219,369,-1,0,-1
3,1,3,164,357,446,-1,0,-1
3,1,4,160,244,397,584,0,-1
3,1,4,105,202,493,594,0,-1
3,1,3,155,327,473,-1,0,-1
3,1,4,20,294,437,577,0,-1
3,1,4,44,278,412,647,0,-1
3,1,4,138,287,543,614,0,-1
3,1,3,80,340,534,-1,0,-1
3,1,4,128,257,369,598,0,-1
3,1,4,83,320,540,648,0,-1
3,1,4,104,227,481,599,0,-1
3,1,4,130,286,414,565,0,-1
3,1,3,90,294,423,-1,0,-1
3,1,4,120,352,476,662,0,-1
3,1,4,61,363,470,671,0,-1
3,1,4,137,314,404,564,0,-1
3,1,4,99,301,415,699,0,-1
3,1,4,77,281,533,702,0,-1
3,1,4,171,276,454,591,0,-1
3,1,4,99,226,374,586,0,-1
3,1,4,119,277,440,601,0,-1
3,1,4,101,229,419,663,0,-1
3,1,3,93,204,544,-1,0,-1
3,1,4,124,218,431,565,0,-1
3,1,4,21,222,517,690,0,-1
3,1,4,78,354,445,659,0,-1
3,1,4,130,350,528,570,0,-1
3,1,4,158,268,364,669,0,-1
3,1,4,178,338,475,703,0,-1
3,1,4,32,347,525,642,0,-1
3,1,4,102,327,509,621,0,-1
3,1,3,124,319,497,-1,0,-1
3,1,4,150,358,484,638,0,-1
3,1,4,63,212,371,558,0,-1
3,1,3,43,297,420,-1,0,-1
3,1,4,31,290,391,633,0,-1
3,1,4,101,199,394,628,0,-1
3,1,4,61,314,398,697,0,-1
3,1,4,45,304,418,593,0,-1
3,1,3,112,237,397,-1,0,-1
3,1,4,149,202,511,643,0,-1
3,1,4,100,198,376,690,0,-1
3,1,4,114,271,524,699,0,-1
3,1,4,143,217,373,694,0,-1
3,1,3,141,351,515,-1,0,-1
3,1,4,131,244,377,556,0,-1
3,1,4,167,348,491,655,0,-1
3,1,4,79,359,487,606,0,-1
3,1,4,35,356,512,631,0,-1
3,1,4,19,322,537,570,0,-1
3,1,4,72,219,450,664,0,-1
3,1,4,175,348,432,629,0,-1
3,1,4,157,246,504,607,0,-1
3,1,4,82,323,468,588,0,-1
3,1,3,99,303,498,-1,0,-1
3,1,4,31,281,367,581,0,-1
3,1,4,181,227,488,621,0,-1
3,1,4,166,282,514,663,0,-1
3,1,3,99,256,380,-1,0,-1
3,1,4,126,226,377,646,0,-1
3,1,4,61,355,444,640,0,-1
3,1,4,135,255,493,631,0,-1
3,1,3,59,223,438,-1,0,-1
3,1,4,153,289,373,702,0,-1
3,1,4,180,305,489,636,0,-1
3,1,4,23,243,402,685,0,-1
3,1,4,36,362,446,667,0,-1
3,1,4,53,295,471,703,0,-1
3,1,4,152,322,473,682,0,-1
3,1,4,82,203,376,651,0,-1
3,1,4,111,276,368,680,0,-1
3,1,4,31,276,513,559,0,-1
3,1,4,121,264,375,660,0,-1
3,1,4,106,288,464,689,0,-1
3,1,4,51,211,415,666,0,-1
3,1,4,137,215,416,703,0,-1
3,1,4,89,221,421,695,0,-1
3,1,4,100,278,489,656,0,-1
3,1,4,100,325,472,665,0,-1
3,1,3,59,333,522,-1,0,-1
3,1,4,177,298,464,598,0,-1
3,1,4,51,254,503,596,0,-1
3,1,4,66,311,425,595,0,-1
3,1,4,130,347,505,603,0,-1
3,1,4,41,350,470,558,0,-1
3,1,4,124,351,455,654,0,-1
3,1,4,64,259,487,571,0,-1
3,1,3,44,284,495,-1,0,-1
3,1,4,75,349,446,693,0,-1
3,1,4,129,202,384,617,0,-1
3,1,4,50,303,387,592,0,-1
3,1,4,63,259,436,636,0,-1
3,1,4,72,210,465,619,0,-1
3,1,4,83,221,504,564,0,-1
3,1,4,153,263,449,580,0,-1
3,1,3,171,222,396,-1,0,-1
3,1,4,69,363,447,663,0,-1
3,1,3,115,213,515,-1,0,-1
3,1,4,95,202,384,571,0,-1
3,1,4,72,236,532,603,0,-1
3,1,4,86,299,392,643,0,-1
3,1,4,129,249,499,595,0,-1
3,1,3,115,362,480,-1,0,-1
3,1,3,117,274,504,-1,0,-1
3,1,4,19,256,375,695,0,-1
3,1,4,63,362,472,564,0,-1
3,1,3,145,337,513,-1,0,-1
3,1,4,32,362,544,681,0,-1
3,1,4,87,344,480,645,0,-1
3,1,4,145,273,375,648,0,-1
3,1,4,147,271,383,635,0,-1
3,1,4,25,242,379,660,0,-1
3,1,4,27,301,525,643,0,-1
3,1,3,60,343,471,-1,0,-1
3,1,4,125,251,425,575,0,-1
3,1,4,125,275,465,657,0,-1
3,1,3,158,343,493,-1,0,-1
3,1,4,22,315,412,563,0,-1
3,1,4,152,303,486,683,0,-1
3,1,4,81,280,410,614,0,-1
3,1,4,178,289,407,614,0,-1
3,1,4,156,209,496,600,0,-1
3,1,4,97,308,423,661,0,-1
3,1,4,33,262,504,580,0,-1
3,1,4,107,245,396,562,0,-1
3,1,3,81,271,500,-1,0,-1
3,1,3,87,290,433,-1,0,-1
3,1,3,181,320,518,-1,0,-1
3,1,4,39,266,388,560,0,-1
3,1,4,33,337,523,580,0,-1
3,1,4,128,303,395,640,0,-1
3,1,4,80,308,420,626,0,-1
3,1,4,161,263,399,690,0,-1
3,1,4,65,247,439,634,0,-1
3,1,4,72,343,536,645,0,-1
3,1,4,165,323,415,558,0,-1
3,1,4,66,258,424,563,0,-1
3,1,4,146,355,485,575,0,-1
3,1,3,33,213,514,-1,0,-1
3,1,4,18,315,424,691,0,-1
3,1,4,163,223,377,693,0,-1
3,1,4,83,336,496,672,0,-1
3,1,4,154,234,393,668,0,-1
3,1,4,87,352,484,629,0,-1
3,1,4,26,231,398,662,0,-1
3,1,4,49,334,456,622,0,-1
3,1,3,105,308,404,-1,0,-1
3,1,4,45,215,434,672,0,-1
3,1,4,91,335,419,581,0,-1
3,1,3,154,280,368,-1,0,-1
3,1,3,81,219,421,-1,0,-1
3,1,3,92,230,371,-1,0,-1
3,1,4,75,317,403,630,0,-1
3,1,4,139,229,474,674,0,-1
3,1,4,69,241,485,572,0,-1
3,1,4,60,213,380,561,0,-1
3,1,4,101,326,449,589,0,-1
3,1,4,23,323,459,639,0,-1
3,1,4,38,207,519,572,0,-1
3,1,4,40,310,485,650,0,-1
3,1,4,119,207,398,612,0,-1
3,1,4,149,241,372,588,0,-1
3,1,3,131,319,410,-1,0,-1
3,1,3,16,269,492,-1,0,-1
3,1,4,61,331,417,653,0,-1
3,1,3,156,309,446,-1,0,-1
3,1,4,126,277,402,632,0,-1
3,1,4,107,249,440,652,0,-1
3,1,4,110,209,542,615,0,-1
3,1,3,45,253,381,-1,0,-1
3,1,4,27,313,444,623,0,-1
3,1,4,153,233,427,697,0,-1
3,1,4,26,256,382,576,0,-1
3,1,4,72,328,412,687,0,-1
3,1,4,123,354,478,568,0,-1
3,1,4,59,209,532,613,0,-1
3,1,3,85,328,468,-1,0,-1
3,1,3,110,322,466,-1,0,-1
3,1,4,172,301,420,591,0,-1
3,1,4,35,240,414,633,0,-1
3,1,4,154,257,535,697,0,-1
3,1,4,29,214,375,580,0,-1
3,1,4,105,211,516,601,0,-1
3,1,4,148,361,477,654,0,-1
3,1,4,71,316,538,616,0,-1
3,1,4,94,301,402,651,0,-1
3,1,4,130,208,400,649,0,-1
3,1,3,112,277,388,-1,0,-1
3,1,4,143,289,508,597,0,-1
3,1,4,105,305,477,576,0,-1
3,1,4,87,335,437,690,0,-1
3,1,4,65,359,450,672,0,-1
3,1,4,161,334,512,689,0,-1
3,1,4,49,305,389,671,0,-1
3,1,4,106,267,423,676,0,-1
3,1,4,168,240,388,612,0,-1
3,1,4,104,262,401,612,0,-1
3,1,4,35,234,543,573,0,-1
3,1,3,159,325,458,-1,0,-1
3,1,3,50,361,475,-1,0,-1
3,1,3,174,274,374,-1,0,-1
3,1,4,33,294,465,559,0,-1
3,1,4,161,296,391,680,0,-1
3,1,4,153,286,489,586,0,-1
3,1,4,128,330,419,640,0,-1
3,1,4,174,349,481,634,0,-1
3,1,4,145,272,515,615,0,-1
3,1,4,56,266,395,685,0,-1
3,1,4,155,253,408,697,0,-1
3,1,4,75,258,455,667,0,-1
3,1,3,120,223,497,-1,0,-1
3,1,4,134,304,473,692,0,-1
3,1,4,60,279,364,631,0,-1
3,1,4,44,250,401,614,0,-1
3,1,4,67,230,538,669,0,-1
3,1,4,125,306,477,639,0,-1
3,1,4,40,265,411,681,0,-1
3,1,3,18,343,468,-1,0,-1
3,1,4,153,317,401,685,0,-1
3,1,3,124,345,438,-1,0,-1
3,1,4,61,234,535,637,0,-1
3,1,4,66,275,379,680,0,-1
3,1,4,163,245,420,663,0,-1
3,1,4,131,351,518,684,0,-1
3,1,4,28,214,383,570,0,-1
3,1,4,108,228,368,676,0,-1
3,1,4,178,216,411,571,0,-1
3,1,4,24,210,461,658,0,-1
3,1,4,102,342,458,660,0,-1
3,1,4,120,312,499,694,0,-1
3,1,4,72,223,396,686,0,-1
3,1,4,148,343,530,663,0,-1
3,1,3,123,329,413,-1,0,-1
3,1,4,90,279,512,637,0,-1
3,1,4,125,298,382,625,0,-1
3,1,4,50,331,485,615,0,-1
3,1,4,25,235,401,625,0,-1
3,1,3,116,298,382,-1,0,-1
3,1,4,109,351,435,693,0,-1
3,1,4,87,326,508,615,0,-1
3,1,3,35,321,426,-1,0,-1
3,1,4,175,306,438,612,0,-1
3,1,4,127,245,411,655,0,-1
3,1,3,153,321,455,-1,0,-1
3,1,4,26,258,429,562,0,-1
3,1,4,141,279,369,634,0,-1
3,1,3,160,341,442,-1,0,-1
3,1,3,153,299,543,-1,0,-1
3,1,4,148,266,418,644,0,-1
3,1,4,46,255,527,646,0,-1
3,1,4,99,330,414,673,0,-1
3,1,4,21,347,479,689,0,-1
3,1,4,107,258,365,651,0,-1
3,1,4,173,275,488,568,0,-1
3,1,4,164,313,422,694,0,-1
3,1,4,106,210,395,668,0,-1
3,1,4,181,262,419,657,0,-1
3,1,3,170,206,437,-1,0,-1
3,1,3,27,290,481,-1,0,-1
3,1,4,114,212,407,695,0,-1
3,1,4,42,338,504,634,0,-1
3,1,4,123,292,392,658,0,-1
3,1,3,171,258,365,-1,0,-1
3,1,4,75,276,534,637,0,-1
3,1,4,169,210,470,641,0,-1
3,1,4,142,322,406,641,0,-1
3,1,4,109,316,400,595,0,-1
3,1,4,26,245,391,624,0,-1
3,1,4,34,199,391,636,0,-1
3,1,4,123,272,475,622,0,-1
3,1,3,67,334,529,-1,0,-1
3,1,4,121,226,514,617,0,-1
3,1,4,139,309,397,588,0,-1
3,1,4,138,294,460,656,0,-1
3,1,4,104,318,458,576,0,-1
3,1,4,120,279,418,614,0,-1
3,1,4,25,260,370,607,0,-1
3,1,4,136,312,529,576,0,-1
3,1,4,78,347,477,659,0,-1
3,1,4,172,360,451,635,0,-1
3,1,4,45,290,433,614,0,-1
3,1,4,80,332,426,599,0,-1
3,1,4,117,208,448,662,0,-1
3,1,4,163,248,518,582,0,-1
3,1,4,127,318,424,616,0,-1
3,1,4,64,250,529,634,0,-1
3,1,3,49,282,500,-1,0,-1
3,1,4,153,321,483,685,0,-1
3,1,4,72,306,390,666,0,-1
