age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,4,147,234,520,809,0,-1
2,1,4,53,235,392,750,0,-1
2,1,4,125,271,405,836,0,-1
2,1,4,11,307,391,728,0,-1
2,1,3,94,211,370,-1,0,-1
2,1,4,138,353,437,723,0,-1
2,1,4,43,227,487,724,0,-1
2,1,4,181,362,446,695,0,-1
2,1,4,122,252,390,814,0,-1
2,1,4,158,288,395,807,0,-1
2,1,4,106,224,393,778,0,-1
2,1,4,157,360,520,779,0,-1
2,1,4,86,359,482,713,0,-1
2,1,3,12,280,515,-1,0,-1
2,1,4,94,213,520,775,0,-1
2,1,4,153,252,498,730,0,-1
2,1,4,94,274,434,753,0,-1
2,1,3,105,232,429,-1,0,-1
2,1,4,117,224,475,788,0,-1
2,1,4,177,268,390,690,0,-1
2,1,4,82,244,401,783,0,-1
2,1,4,27,343,427,811,0,-1
2,1,4,143,273,463,691,0,-1
2,1,4,97,289,482,696,0,-1
2,1,4,164,317,451,782,0,-1
2,1,4,157,255,365,794,0,-1
2,1,4,170,267,543,802,0,-1
2,1,3,90,263,419,-1,0,-1
2,1,4,99,245,538,702,0,-1
2,1,4,115,216,427,821,0,-1
2,1,4,114,283,487,765,0,-1
2,1,3,151,348,473,-1,0,-1
2,1,4,88,197,388,719,0,-1
2,1,4,170,288,439,783,0,-1
2,1,4,96,208,420,705,0,-1
2,1,4,108,264,411,714,0,-1
2,1,4,83,262,490,806,0,-1
2,1,4,45,254,408,694,0,-1
2,1,3,90,309,422,-1,0,-1
2,1,4,118,320,518,802,0,-1
2,1,4,62,197,365,766,0,-1
2,1,4,43,300,384,812,0,-1
2,1,4,106,286,490,719,0,-1
2,1,3,13,356,521,-1,0,-1
2,1,3,138,243,414,-1,0,-1
2,1,3,72,266,520,-1,0,-1
2,1,4,162,198,410,758,0,-1
2,1,4,174,263,516,741,0,-1
2,1,4,41,232,401,732,0,-1
2,1,4,14,196,383,781,0,-1
2,1,4,64,303,446,761,0,-1
2,1,4,85,298,382,768,0,-1
2,1,4,39,324,423,785,0,-1
2,1,3,168,297,427,-1,0,-1
2,1,4,20,282,369,816,0,-1
2,1,3,144,345,525,-1,0,-1
2,1,4,39,232,487,780,0,-1
2,1,4,83,259,431,819,0,-1
2,1,4,24,278,399,766,0,-1
2,1,4,105,335,467,784,0,-1
2,1,4,149,305,500,707,0,-1
2,1,4,96,264,369,695,0,-1
2,1,4,175,252,364,823,0,-1
2,1,4,84,220,485,826,0,-1
2,1,4,44,288,411,729,0,-1
2,1,3,126,199,528,-1,0,-1
2,1,4,112,236,431,827,0,-1
2,1,3,118,234,454,-1,0,-1
2,1,4,113,314,446,719,0,-1
2,1,4,61,231,488,785,0,-1
2,1,4,111,228,400,751,0,-1
2,1,4,26,218,385,727,0,-1
2,1,4,155,254,394,775,0,-1
2,1,4,82,339,479,788,0,-1
2,1,3,134,269,457,-1,0,-1
2,1,4,19,212,405,749,0,-1
2,1,4,19,303,387,791,0,-1
2,1,3,93,316,404,-1,0,-1
2,1,4,156,277,394,830,0,-1
2,1,4,111,295,470,838,0,-1
2,1,4,170,209,542,693,0,-1
2,1,4,24,268,519,827,0,-1
2,1,4,34,194,422,793,0,-1
2,1,4,60,280,491,782,0,-1
2,1,3,169,269,501,-1,0,-1
2,1,4,109,256,413,821,0,-1
2,1,4,16,325,500,763,0,-1
2,1,4,32,290,405,787,0,-1
2,1,4,99,295,506,694,0,-1
2,1,4,99,329,460,782,0,-1
2,1,4,97,265,437,698,0,-1
2,1,4,23,290,434,689,0,-1
2,1,4,171,272,545,720,0,-1
2,1,4,69,300,384,799,0,-1
2,1,4,17,227,437,768,0,-1
2,1,3,146,298,532,-1,0,-1
2,1,4,162,248,406,765,0,-1
2,1,3,30,313,397,-1,0,-1
2,1,4,20,195,389,778,0,-1
2,1,4,41,250,481,719,0,-1
2,1,4,35,333,512,739,0,-1
2,1,4,60,283,399,827,0,-1
2,1,4,25,287,455,758,0,-1
2,1,4,110,304,458,711,0,-1
2,1,4,97,228,383,756,0,-1
2,1,4,29,354,499,807,0,-1
2,1,3,111,293,382,-1,0,-1
2,1,4,144,266,499,708,0,-1
2,1,4,98,265,364,723,0,-1
2,1,4,30,354,473,813,0,-1
2,1,4,115,336,504,761,0,-1
2,1,4,138,331,497,803,0,-1
2,1,3,19,218,480,-1,0,-1
2,1,4,102,340,440,748,0,-1
2,1,3,76,221,500,-1,0,-1
2,1,4,150,344,428,804,0,-1
2,1,4,60,319,411,746,0,-1
2,1,3,145,346,506,-1,0,-1
2,1,4,74,342,443,829,0,-1
2,1,4,162,267,475,809,0,-1
2,1,3,35,263,367,-1,0,-1
2,1,4,20,352,436,731,0,-1
2,1,4,50,275,380,806,0,-1
2,1,4,126,273,394,748,0,-1
2,1,4,20,250,366,796,0,-1
2,1,3,136,221,365,-1,0,-1
2,1,4,55,265,512,692,0,-1
2,1,4,157,250,371,761,0,-1
2,1,3,10,289,470,-1,0,-1
2,1,4,86,310,475,752,0,-1
2,1,4,97,271,385,824,0,-1
2,1,4,91,317,406,797,0,-1
2,1,4,132,298,527,737,0,-1
2,1,4,72,211,514,732,0,-1
2,1,3,91,248,389,-1,0,-1
2,1,4,51,200,385,773,0,-1
2,1,4,10,325,437,827,0,-1
2,1,4,87,263,364,777,0,-1
2,1,4,175,338,498,804,0,-1
2,1,4,63,273,387,767,0,-1
2,1,4,51,221,494,735,0,-1
2,1,4,90,307,427,744,0,-1
2,1,4,145,258,411,709,0,-1
2,1,4,32,217,481,699,0,-1
2,1,4,122,290,429,760,0,-1
2,1,4,108,220,393,784,0,-1
2,1,3,128,358,442,-1,0,-1
2,1,4,98,332,481,702,0,-1
2,1,4,169,256,526,742,0,-1
2,1,4,107,271,480,799,0,-1
2,1,4,181,321,408,761,0,-1
2,1,4,108,306,390,798,0,-1
2,1,4,35,343,478,717,0,-1
2,1,3,156,345,485,-1,0,-1
2,1,4,34,277,401,744,0,-1
2,1,4,108,299,383,788,0,-1
2,1,4,56,317,401,766,0,-1
2,1,4,174,335,469,788,0,-1
2,1,3,75,338,528,-1,0,-1
2,1,4,132,305,482,748,0,-1
2,1,3,87,323,410,-1,0,-1
2,1,4,100,270,448,830,0,-1
2,1,4,43,193,394,696,0,-1
2,1,4,17,275,447,835,0,-1
2,1,4,118,205,424,774,0,-1
2,1,4,92,245,497,698,0,-1
2,1,3,50,245,428,-1,0,-1
2,1,4,172,266,449,721,0,-1
2,1,4,100,342,466,782,0,-1
2,1,3,82,350,436,-1,0,-1
2,1,3,45,277,414,-1,0,-1
2,1,4,72,277,425,823,0,-1
2,1,4,79,226,473,700,0,-1
2,1,4,17,210,429,767,0,-1
2,1,3,95,264,530,-1,0,-1
2,1,4,39,316,519,744,0,-1
2,1,4,62,261,507,706,0,-1
2,1,4,124,199,472,816,0,-1
2,1,4,32,240,468,779,0,-1
2,1,4,77,276,385,733,0,-1
2,1,4,57,228,492,829,0,-1
2,1,4,113,213,526,742,0,-1
2,1,4,152,353,463,691,0,-1
2,1,4,60,199,493,727,0,-1
2,1,4,153,321,522,739,0,-1
2,1,4,168,299,438,833,0,-1
2,1,3,68,264,544,-1,0,-1
2,1,3,50,329,459,-1,0,-1
2,1,4,61,295,392,783,0,-1
2,1,4,48,354,497,811,0,-1
2,1,4,68,257,419,792,0,-1
2,1,4,140,299,432,726,0,-1
2,1,3,58,332,464,-1,0,-1
2,1,4,131,232,482,744,0,-1
2,1,4,66,254,530,781,0,-1
2,1,4,29,216,439,816,0,-1
2,1,4,143,286,435,830,0,-1
2,1,3,100,198,424,-1,0,-1
2,1,4,149,272,494,733,0,-1
2,1,3,100,261,365,-1,0,-1
2,1,4,152,350,487,784,0,-1
2,1,4,179,275,460,795,0,-1
2,1,3,173,352,436,-1,0,-1
2,1,4,15,282,441,747,0,-1
2,1,4,126,200,403,759,0,-1
2,1,4,143,203,469,690,0,-1
2,1,4,93,193,477,700,0,-1
2,1,4,124,359,496,754,0,-1
2,1,4,28,343,502,797,0,-1
2,1,4,130,289,449,736,0,-1
2,1,4,139,234,411,814,0,-1
2,1,4,107,247,496,759,0,-1
2,1,4,134,283,374,696,0,-1
2,1,4,151,354,440,692,0,-1
2,1,4,109,349,440,792,0,-1
2,1,4,90,348,478,766,0,-1
2,1,3,118,284,482,-1,0,-1
2,1,4,40,222,444,790,0,-1
2,1,4,50,261,519,699,0,-1
2,1,4,101,326,521,768,0,-1
2,1,4,77,338,539,708,0,-1
2,1,4,158,329,413,715,0,-1
2,1,4,174,291,463,787,0,-1
2,1,4,158,253,428,836,0,-1
2,1,4,115,354,499,728,0,-1
2,1,4,166,274,507,725,0,-1
2,1,3,44,205,457,-1,0,-1
2,1,4,174,211,465,826,0,-1
2,1,4,165,245,482,756,0,-1
2,1,4,51,316,401,775,0,-1
2,1,3,47,315,528,-1,0,-1
2,1,4,68,218,421,730,0,-1
2,1,4,117,265,377,790,0,-1
2,1,3,52,350,532,-1,0,-1
2,1,3,92,329,509,-1,0,-1
2,1,4,51,260,411,801,0,-1
2,1,4,58,200,386,724,0,-1
2,1,4,156,338,536,737,0,-1
2,1,3,108,295,441,-1,0,-1
2,1,4,40,302,515,815,0,-1
2,1,4,38,298,518,820,0,-1
2,1,3,37,248,394,-1,0,-1
2,1,4,133,354,504,798,0,-1
2,1,4,177,268,455,733,0,-1
2,1,4,140,337,502,708,0,-1
2,1,4,103,338,504,733,0,-1
2,1,4,144,259,462,811,0,-1
2,1,4,79,231,385,790,0,-1
2,1,3,177,205,412,-1,0,-1
2,1,4,114,255,463,820,0,-1
2,1,3,23,226,424,-1,0,-1
2,1,4,102,255,422,713,0,-1
2,1,4,127,261,369,828,0,-1
2,1,3,139,261,400,-1,0,-1
2,1,4,97,359,446,690,0,-1
2,1,3,42,266,365,-1,0,-1
2,1,3,24,248,435,-1,0,-1
2,1,4,80,224,515,778,0,-1
2,1,4,142,334,436,817,0,-1
2,1,4,145,221,415,824,0,-1
2,1,4,136,197,528,823,0,-1
2,1,4,68,333,535,722,0,-1
2,1,4,82,214,420,758,0,-1
2,1,4,58,208,392,737,0,-1
2,1,4,46,302,421,722,0,-1
2,1,4,141,320,428,718,0,-1
2,1,4,148,322,521,700,0,-1
2,1,4,71,303,418,821,0,-1
2,1,4,128,322,431,789,0,-1
2,1,4,145,296,525,722,0,-1
2,1,4,140,205,529,777,0,-1
2,1,4,88,265,537,819,0,-1
2,1,3,68,237,377,-1,0,-1
2,1,4,157,223,457,784,0,-1
2,1,4,181,335,491,757,0,-1
2,1,4,77,260,395,734,0,-1
2,1,4,60,280,535,700,0,-1
2,1,4,61,336,479,706,0,-1
2,1,3,122,262,493,-1,0,-1
2,1,4,16,313,476,719,0,-1
2,1,4,80,210,380,792,0,-1
2,1,4,24,288,544,780,0,-1
2,1,4,72,197,484,808,0,-1
2,1,3,30,252,371,-1,0,-1
2,1,3,93,254,501,-1,0,-1
2,1,4,159,320,470,739,0,-1
2,1,4,29,353,540,701,0,-1
2,1,3,21,273,400,-1,0,-1
2,1,3,127,200,488,-1,0,-1
2,1,4,27,221,520,766,0,-1
2,1,4,170,333,417,794,0,-1
2,1,4,14,354,465,834,0,-1
2,1,4,177,242,493,780,0,-1
2,1,4,63,216,543,775,0,-1
2,1,3,161,258,513,-1,0,-1
2,1,4,70,282,447,788,0,-1
2,1,4,90,223,403,709,0,-1
2,1,4,132,349,506,775,0,-1
2,1,4,83,350,434,761,0,-1
2,1,4,26,286,494,760,0,-1
2,1,4,29,280,528,736,0,-1
2,1,4,41,272,436,692,0,-1
2,1,4,78,313,450,707,0,-1
2,1,3,31,322,473,-1,0,-1
2,1,3,61,247,502,-1,0,-1
2,1,4,131,308,420,800,0,-1
2,1,4,104,324,492,775,0,-1
2,1,3,19,194,529,-1,0,-1
2,1,4,44,322,535,832,0,-1
2,1,4,78,320,421,757,0,-1
2,1,4,83,225,458,813,0,-1
2,1,4,68,348,443,745,0,-1
2,1,4,99,195,517,723,0,-1
2,1,4,82,243,478,805,0,-1
2,1,4,123,303,459,772,0,-1
2,1,4,167,276,374,833,0,-1
2,1,3,165,301,472,-1,0,-1
2,1,4,68,298,497,698,0,-1
2,1,3,86,307,499,-1,0,-1
2,1,4,177,345,462,837,0,-1
2,1,4,109,228,425,804,0,-1
2,1,3,33,194,476,-1,0,-1
2,1,4,47,280,426,765,0,-1
2,1,4,115,363,463,823,0,-1
2,1,3,133,230,434,-1,0,-1
2,1,3,39,330,511,-1,0,-1
2,1,4,41,204,460,804,0,-1
2,1,4,35,326,410,794,0,-1
2,1,3,67,198,376,-1,0,-1
2,1,4,43,275,460,834,0,-1
2,1,4,140,350,482,726,0,-1
2,1,4,114,358,484,746,0,-1
2,1,4,42,250,444,697,0,-1
2,1,4,63,294,382,730,0,-1
2,1,4,160,251,377,805,0,-1
2,1,4,141,246,474,810,0,-1
2,1,4,80,340,445,809,0,-1
2,1,4,131,245,422,787,0,-1
2,1,3,179,340,461,-1,0,-1
2,1,4,168,361,520,772,0,-1
2,1,4,145,299,406,798,0,-1
2,1,4,131,254,374,728,0,-1
2,1,4,75,255,421,764,0,-1
2,1,4,14,289,471,709,0,-1
2,1,4,86,212,507,836,0,-1
2,1,4,150,337,490,698,0,-1
2,1,4,37,257,435,775,0,-1
2,1,4,48,362,540,822,0,-1
2,1,4,152,319,540,708,0,-1
2,1,4,59,286,421,796,0,-1
2,1,4,35,233,419,702,0,-1
2,1,3,83,337,479,-1,0,-1
2,1,4,35,194,437,741,0,-1
2,1,4,122,284,539,808,0,-1
2,1,4,75,361,445,761,0,-1
2,1,4,36,215,468,726,0,-1
2,1,4,62,220,436,743,0,-1
2,1,4,173,212,380,760,0,-1
2,1,4,126,227,364,820,0,-1
2,1,3,131,350,496,-1,0,-1
2,1,4,43,263,403,764,0,-1
2,1,4,120,274,482,818,0,-1
2,1,3,46,298,414,-1,0,-1
2,1,4,103,207,531,759,0,-1
2,1,4,72,362,542,733,0,-1
2,1,4,171,252,368,697,0,-1
2,1,3,173,345,474,-1,0,-1
2,1,4,97,207,523,690,0,-1
2,1,4,30,208,479,806,0,-1
2,1,4,157,290,460,820,0,-1
2,1,4,112,253,365,766,0,-1
2,1,4,59,317,478,748,0,-1
2,1,4,130,282,370,708,0,-1
2,1,4,74,249,366,835,0,-1
2,1,4,97,217,394,778,0,-1
2,1,4,49,219,507,714,0,-1
2,1,4,99,239,537,814,0,-1
2,1,4,47,205,399,785,0,-1
2,1,4,48,219,544,801,0,-1
2,1,4,97,273,526,695,0,-1
2,1,3,28,344,527,-1,0,-1
2,1,3,127,302,386,-1,0,-1
2,1,4,115,279,455,739,0,-1
2,1,3,10,283,487,-1,0,-1
2,1,4,123,279,541,753,0,-1
2,1,4,46,200,485,761,0,-1
2,1,4,131,230,537,746,0,-1
2,1,4,110,295,511,820,0,-1
2,1,4,50,225,506,695,0,-1
2,1,4,126,221,473,773,0,-1
2,1,4,125,237,375,784,0,-1
2,1,4,179,361,519,761,0,-1
2,1,4,77,252,520,759,0,-1
2,1,4,112,286,375,691,0,-1
2,1,4,16,226,483,700,0,-1
2,1,4,135,340,473,774,0,-1
2,1,4,103,242,378,815,0,-1
2,1,4,119,196,400,724,0,-1
2,1,4,132,279,375,833,0,-1
2,1,4,63,243,500,807,0,-1
2,1,4,27,236,397,769,0,-1
2,1,4,17,243,490,756,0,-1
2,1,4,66,334,438,837,0,-1
2,1,4,79,327,479,693,0,-1
2,1,3,72,231,436,-1,0,-1
2,1,4,145,204,525,748,0,-1
2,1,4,63,317,401,716,0,-1
2,1,4,142,363,447,701,0,-1
2,1,4,165,292,447,804,0,-1
2,1,4,25,221,470,798,0,-1
2,1,3,134,258,407,-1,0,-1
2,1,4,144,206,502,742,0,-1
2,1,4,115,254,543,780,0,-1
2,1,4,47,285,469,726,0,-1
2,1,4,148,253,396,742,0,-1
2,1,4,144,330,530,781,0,-1
2,1,4,89,195,475,771,0,-1
2,1,4,165,272,401,727,0,-1
2,1,3,40,342,545,-1,0,-1
2,1,4,42,251,467,737,0,-1
2,1,4,34,308,498,814,0,-1
2,1,4,59,332,416,820,0,-1
2,1,4,161,273,403,766,0,-1
2,1,4,75,286,501,703,0,-1
2,1,4,37,225,400,830,0,-1
2,1,3,26,226,449,-1,0,-1
2,1,4,31,336,540,793,0,-1
2,1,4,175,349,501,698,0,-1
2,1,4,110,253,457,779,0,-1
2,1,4,70,323,472,727,0,-1
2,1,4,106,357,475,762,0,-1
2,1,4,32,320,515,779,0,-1
2,1,4,44,325,495,732,0,-1
2,1,4,156,362,446,777,0,-1
2,1,4,11,314,472,690,0,-1
2,1,3,169,292,425,-1,0,-1
2,1,3,93,354,474,-1,0,-1
2,1,4,75,225,393,754,0,-1
2,1,4,96,326,522,819,0,-1
2,1,4,173,348,450,815,0,-1
2,1,4,23,322,406,825,0,-1
2,1,4,20,282,446,724,0,-1
2,1,4,103,254,511,747,0,-1
2,1,4,135,301,385,696,0,-1
2,1,3,120,214,378,-1,0,-1
2,1,4,20,248,385,814,0,-1
2,1,4,79,199,383,718,0,-1
2,1,4,107,306,440,810,0,-1
2,1,4,145,305,502,749,0,-1
2,1,4,29,342,435,735,0,-1
2,1,4,73,247,430,690,0,-1
2,1,4,141,245,475,820,0,-1
2,1,4,22,326,482,795,0,-1
2,1,4,49,355,528,690,0,-1
2,1,4,77,342,426,690,0,-1
2,1,4,45,329,528,747,0,-1
2,1,3,67,311,483,-1,0,-1
2,1,4,111,244,401,757,0,-1
2,1,4,59,307,391,819,0,-1
2,1,4,65,273,405,705,0,-1
2,1,4,159,314,434,725,0,-1
2,1,4,48,279,493,823,0,-1
2,1,4,137,288,523,690,0,-1
2,1,4,69,216,386,710,0,-1
2,1,3,163,226,438,-1,0,-1
2,1,4,99,332,462,769,0,-1
2,1,4,94,310,418,779,0,-1
2,1,4,165,237,499,690,0,-1
2,1,4,149,334,474,818,0,-1
2,1,4,122,195,456,755,0,-1
2,1,4,134,248,413,740,0,-1
2,1,4,56,266,472,745,0,-1
2,1,4,14,251,536,764,0,-1
2,1,3,33,240,369,-1,0,-1
2,1,4,94,251,435,738,0,-1
2,1,3,120,319,513,-1,0,-1
2,1,4,118,260,410,733,0,-1
2,1,3,156,333,417,-1,0,-1
2,1,4,131,259,442,830,0,-1
2,1,3,167,278,407,-1,0,-1
2,1,3,47,248,514,-1,0,-1
2,1,4,154,297,381,829,0,-1
2,1,4,60,219,400,694,0,-1
2,1,4,69,334,524,791,0,-1
2,1,4,87,212,380,786,0,-1
2,1,4,65,281,456,729,0,-1
2,1,4,103,248,479,711,0,-1
2,1,4,142,302,471,818,0,-1
2,1,3,136,313,458,-1,0,-1
2,1,4,169,220,543,748,0,-1
2,1,4,123,227,408,740,0,-1
2,1,4,112,208,525,821,0,-1
2,1,4,31,212,512,830,0,-1
2,1,4,109,298,384,737,0,-1
2,1,4,55,240,387,826,0,-1
2,1,4,65,323,407,706,0,-1
2,1,4,56,248,529,808,0,-1
2,1,3,173,231,415,-1,0,-1
2,1,4,13,247,422,720,0,-1
2,1,4,118,323,525,790,0,-1
2,1,3,107,309,468,-1,0,-1
2,1,3,94,214,421,-1,0,-1
2,1,3,71,296,456,-1,0,-1
2,1,4,86,200,542,763,0,-1
2,1,4,99,310,505,712,0,-1
2,1,4,52,288,496,802,0,-1
2,1,4,10,296,408,797,0,-1
2,1,4,26,213,484,806,0,-1
2,1,4,138,197,377,736,0,-1
2,1,3,30,327,442,-1,0,-1
2,1,4,63,246,542,763,0,-1
2,1,4,122,281,396,761,0,-1
2,1,4,54,310,452,790,0,-1
2,1,4,74,206,512,694,0,-1
2,1,4,122,309,464,714,0,-1
2,1,4,59,335,419,705,0,-1
2,1,4,71,317,414,729,0,-1
2,1,4,32,278,378,691,0,-1
2,1,4,60,208,449,755,0,-1
2,1,4,19,287,402,785,0,-1
2,1,4,87,249,385,764,0,-1
2,1,4,95,259,522,772,0,-1
2,1,4,154,246,480,835,0,-1
2,1,4,89,335,508,824,0,-1
2,1,4,34,301,450,800,0,-1
2,1,3,158,350,434,-1,0,-1
2,1,3,53,300,407,-1,0,-1
2,1,4,111,229,474,698,0,-1
2,1,3,76,242,507,-1,0,-1
2,1,3,93,202,394,-1,0,-1
2,1,4,170,245,506,690,0,-1
2,1,4,88,349,528,829,0,-1
2,1,4,162,212,368,752,0,-1
2,1,4,177,362,511,765,0,-1
2,1,3,55,272,487,-1,0,-1
2,1,4,110,266,538,742,0,-1
2,1,4,79,241,398,769,0,-1
2,1,4,128,256,544,736,0,-1
2,1,4,25,290,389,713,0,-1
2,1,4,98,206,516,822,0,-1
2,1,4,91,253,367,816,0,-1
2,1,3,25,340,424,-1,0,-1
2,1,4,156,298,523,723,0,-1
2,1,3,170,271,504,-1,0,-1
2,1,4,145,288,384,734,0,-1
2,1,3,19,193,501,-1,0,-1
2,1,4,84,206,392,791,0,-1
2,1,4,65,338,496,775,0,-1
2,1,4,133,219,513,752,0,-1
2,1,3,109,221,488,-1,0,-1
2,1,4,13,289,497,793,0,-1
2,1,4,171,252,367,814,0,-1
2,1,4,77,229,418,804,0,-1
2,1,4,72,322,410,829,0,-1
2,1,3,139,257,371,-1,0,-1
2,1,4,105,227,396,805,0,-1
2,1,4,81,248,376,835,0,-1
2,1,4,25,218,488,749,0,-1
2,1,4,53,340,426,811,0,-1
2,1,4,161,216,392,701,0,-1
2,1,3,159,259,366,-1,0,-1
2,1,4,146,250,437,762,0,-1
2,1,4,148,233,364,715,0,-1
2,1,4,115,213,501,813,0,-1
2,1,4,177,229,543,722,0,-1
2,1,3,161,351,435,-1,0,-1
2,1,4,179,311,543,802,0,-1
2,1,4,32,297,523,779,0,-1
2,1,4,34,294,397,829,0,-1
2,1,4,28,239,430,792,0,-1
2,1,4,77,202,425,774,0,-1
2,1,4,157,292,443,698,0,-1
2,1,4,159,205,366,767,0,-1
2,1,4,164,198,524,810,0,-1
2,1,4,50,287,503,712,0,-1
2,1,4,15,263,468,798,0,-1
2,1,3,157,290,378,-1,0,-1
2,1,4,174,319,539,798,0,-1
2,1,4,26,253,492,711,0,-1
2,1,4,28,304,467,713,0,-1
2,1,4,123,299,410,716,0,-1
2,1,3,70,204,395,-1,0,-1
2,1,4,15,288,424,822,0,-1
2,1,4,131,232,405,789,0,-1
2,1,4,94,292,515,735,0,-1
2,1,4,157,236,373,782,0,-1
2,1,3,128,309,414,-1,0,-1
2,1,3,64,306,433,-1,0,-1
2,1,4,110,347,494,775,0,-1
2,1,4,61,249,386,726,0,-1
2,1,3,177,285,471,-1,0,-1
2,1,3,28,329,472,-1,0,-1
2,1,4,82,262,374,793,0,-1
2,1,4,113,316,508,716,0,-1
2,1,4,165,220,372,816,0,-1
2,1,4,95,270,499,827,0,-1
2,1,4,167,263,393,813,0,-1
2,1,4,146,309,470,766,0,-1
2,1,4,12,200,445,720,0,-1
2,1,4,84,290,417,742,0,-1
2,1,4,102,215,414,721,0,-1
2,1,4,55,311,424,794,0,-1
2,1,3,178,268,417,-1,0,-1
2,1,4,50,333,532,759,0,-1
2,1,4,131,303,426,716,0,-1
2,1,3,178,206,365,-1,0,-1
2,1,4,42,358,502,797,0,-1
2,1,3,87,296,524,-1,0,-1
2,1,4,106,221,452,724,0,-1
2,1,3,117,355,519,-1,0,-1
2,1,4,61,251,459,807,0,-1
2,1,4,148,286,405,821,0,-1
2,1,3,145,282,510,-1,0,-1
2,1,4,127,221,515,760,0,-1
2,1,4,92,197,527,745,0,-1
2,1,4,90,284,368,735,0,-1
2,1,4,153,247,443,729,0,-1
2,1,4,179,207,526,757,0,-1
2,1,4,14,262,453,791,0,-1
2,1,3,75,203,368,-1,0,-1
2,1,4,172,286,411,804,0,-1
2,1,4,45,206,370,825,0,-1
2,1,4,148,228,369,784,0,-1
2,1,4,33,335,458,773,0,-1
2,1,3,107,340,481,-1,0,-1
2,1,4,98,345,529,700,0,-1
2,1,4,79,257,522,826,0,-1
2,1,4,18,324,430,691,0,-1
2,1,4,134,239,403,833,0,-1
2,1,4,122,225,408,803,0,-1
2,1,4,175,229,454,745,0,-1
2,1,4,83,273,523,706,0,-1
2,1,4,12,294,378,698,0,-1
2,1,4,146,265,466,701,0,-1
2,1,4,53,333,542,708,0,-1
2,1,4,159,272,395,779,0,-1
2,1,4,169,270,475,798,0,-1
2,1,4,91,249,364,802,0,-1
2,1,4,142,338,433,833,0,-1
2,1,3,91,303,506,-1,0,-1
2,1,4,76,275,477,692,0,-1
2,1,3,82,262,374,-1,0,-1
2,1,4,176,336,451,698,0,-1
2,1,4,74,196,433,695,0,-1
2,1,4,82,318,471,707,0,-1
2,1,4,69,348,432,798,0,-1
2,1,3,113,348,488,-1,0,-1
2,1,4,43,319,411,723,0,-1
2,1,4,174,202,420,835,0,-1
2,1,4,32,329,441,771,0,-1
2,1,3,158,343,531,-1,0,-1
2,1,4,170,247,428,787,0,-1
2,1,4,39,226,545,797,0,-1
2,1,4,29,279,418,770,0,-1
2,1,4,156,323,407,789,0,-1
2,1,3,49,232,387,-1,0,-1
2,1,3,138,225,518,-1,0,-1
2,1,4,55,276,384,782,0,-1
2,1,4,161,321,421,728,0,-1
2,1,4,40,290,381,825,0,-1
2,1,4,36,285,450,700,0,-1
2,1,4,73,195,466,756,0,-1
2,1,4,107,282,464,701,0,-1
2,1,4,19,329,517,815,0,-1
2,1,4,143,297,513,793,0,-1
2,1,4,83,230,525,752,0,-1
2,1,4,13,210,507,788,0,-1
2,1,4,128,338,498,834,0,-1
2,1,3,127,283,392,-1,0,-1
2,1,4,118,360,486,776,0,-1
2,1,4,64,253,411,820,0,-1
2,1,4,71,193,461,714,0,-1
2,1,4,17,281,436,742,0,-1
2,1,4,50,251,541,766,0,-1
2,1,3,33,321,511,-1,0,-1
2,1,4,24,288,439,772,0,-1
2,1,4,140,244,386,694,0,-1
2,1,3,137,215,385,-1,0,-1
2,1,4,80,209,462,797,0,-1
2,1,4,91,325,495,778,0,-1
2,1,4,153,241,435,773,0,-1
2,1,4,45,192,506,804,0,-1
2,1,4,108,348,473,819,0,-1
2,1,4,90,257,448,804,0,-1
2,1,4,105,318,542,695,0,-1
2,1,4,64,319,537,697,0,-1
2,1,4,52,345,430,813,0,-1
2,1,4,75,263,373,821,0,-1
2,1,4,164,231,435,772,0,-1
2,1,4,85,221,466,838,0,-1
2,1,4,17,254,464,788,0,-1
2,1,4,93,240,496,691,0,-1
2,1,3,27,239,417,-1,0,-1
2,1,4,167,287,468,817,0,-1
2,1,4,24,271,464,835,0,-1
2,1,4,134,322,418,718,0,-1
2,1,4,105,232,535,823,0,-1
2,1,3,48,351,508,-1,0,-1
2,1,3,123,362,446,-1,0,-1
2,1,4,20,327,471,726,0,-1
2,1,4,166,234,385,807,0,-1
2,1,4,146,340,472,767,0,-1
2,1,4,105,250,395,735,0,-1
2,1,4,63,332,428,706,0,-1
2,1,4,148,275,544,717,0,-1
2,1,4,43,286,508,805,0,-1
2,1,3,166,251,529,-1,0,-1
2,1,4,45,295,464,812,0,-1
2,1,4,16,309,493,710,0,-1
2,1,3,132,286,422,-1,0,-1
2,1,4,34,328,412,768,0,-1
2,1,4,153,215,542,782,0,-1
2,1,4,77,334,430,731,0,-1
2,1,4,122,357,499,758,0,-1
2,1,4,181,320,413,829,0,-1
2,1,3,170,198,401,-1,0,-1
2,1,4,23,352,476,697,0,-1
2,1,3,127,321,430,-1,0,-1
2,1,4,29,354,513,824,0,-1
2,1,3,140,216,389,-1,0,-1
2,1,4,82,357,484,731,0,-1
2,1,4,49,333,455,697,0,-1
2,1,4,43,286,370,777,0,-1
2,1,3,61,348,528,-1,0,-1
2,1,3,180,228,366,-1,0,-1
2,1,4,130,314,432,757,0,-1
2,1,4,141,285,528,746,0,-1
