age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,4,122,276,396,760,0,-1
3,1,4,94,362,523,748,0,-1
3,1,4,69,242,370,720,0,-1
3,1,3,153,304,518,-1,0,-1
3,1,4,85,305,407,774,0,-1
3,1,3,99,244,534,-1,0,-1
3,1,4,181,347,518,689,0,-1
3,1,4,117,276,503,772,0,-1
3,1,4,59,356,468,838,0,-1
3,1,4,55,245,383,824,0,-1
3,1,4,55,304,388,708,0,-1
3,1,4,53,258,430,807,0,-1
3,1,4,89,310,496,761,0,-1
3,1,4,162,246,435,788,0,-1
3,1,4,172,286,370,724,0,-1
3,1,4,164,306,444,745,0,-1
3,1,4,166,308,446,781,0,-1
3,1,4,178,289,405,718,0,-1
3,1,3,78,342,530,-1,0,-1
3,1,4,159,312,457,810,0,-1
3,1,4,173,285,442,794,0,-1
3,1,4,178,344,543,697,0,-1
3,1,4,120,289,410,712,0,-1
3,1,4,134,243,364,756,0,-1
3,1,3,141,259,515,-1,0,-1
3,1,4,143,254,397,726,0,-1
3,1,4,131,260,426,783,0,-1
3,1,3,95,295,379,-1,0,-1
3,1,4,117,256,481,713,0,-1
3,1,4,98,294,455,704,0,-1
3,1,4,144,291,509,701,0,-1
3,1,4,177,267,455,738,0,-1
3,1,4,116,273,383,746,0,-1
3,1,4,138,296,465,821,0,-1
3,1,4,53,335,468,702,0,-1
3,1,4,68,280,462,765,0,-1
3,1,4,93,304,473,798,0,-1
3,1,4,162,334,418,834,0,-1
3,1,4,155,311,487,695,0,-1
3,1,4,96,250,470,751,0,-1
3,1,4,138,349,457,759,0,-1
3,1,3,103,349,437,-1,0,-1
3,1,4,149,309,511,753,0,-1
3,1,4,53,304,489,696,0,-1
3,1,4,161,290,505,726,0,-1
3,1,4,153,330,516,743,0,-1
3,1,3,115,322,411,-1,0,-1
3,1,4,119,280,367,748,0,-1
3,1,3,117,355,470,-1,0,-1
3,1,4,125,321,413,765,0,-1
3,1,4,118,328,424,709,0,-1
3,1,4,96,325,460,747,0,-1
3,1,4,103,349,540,762,0,-1
3,1,4,118,273,528,729,0,-1
3,1,4,108,235,535,763,0,-1
3,1,4,87,324,520,719,0,-1
3,1,3,123,321,458,-1,0,-1
3,1,4,73,355,475,734,0,-1
3,1,4,141,265,470,813,0,-1
3,1,4,67,295,429,758,0,-1
3,1,4,159,256,431,798,0,-1
3,1,4,76,266,518,697,0,-1
3,1,4,75,262,387,765,0,-1
3,1,4,173,348,513,808,0,-1
3,1,3,110,263,442,-1,0,-1
3,1,4,140,303,421,766,0,-1
3,1,4,90,237,405,811,0,-1
3,1,4,94,298,496,816,0,-1
3,1,3,109,264,494,-1,0,-1
3,1,4,165,244,423,764,0,-1
3,1,4,98,303,409,740,0,-1
3,1,4,56,309,466,694,0,-1
3,1,4,142,289,386,795,0,-1
3,1,4,117,270,493,822,0,-1
3,1,4,68,245,430,791,0,-1
3,1,4,96,299,463,775,0,-1
3,1,4,63,288,496,812,0,-1
3,1,3,120,240,470,-1,0,-1
3,1,4,79,328,510,825,0,-1
3,1,4,168,249,526,798,0,-1
3,1,4,162,234,398,838,0,-1
3,1,4,78,286,421,801,0,-1
3,1,3,62,295,474,-1,0,-1
3,1,4,96,260,432,718,0,-1
3,1,4,99,239,401,713,0,-1
3,1,4,156,268,491,815,0,-1
3,1,3,116,259,542,-1,0,-1
3,1,4,158,316,527,786,0,-1
3,1,4,125,325,532,752,0,-1
3,1,3,110,272,458,-1,0,-1
3,1,3,99,281,419,-1,0,-1
3,1,4,150,294,405,798,0,-1
3,1,4,165,278,438,709,0,-1
3,1,4,122,242,461,703,0,-1
3,1,4,108,342,448,741,0,-1
3,1,4,143,340,522,711,0,-1
3,1,3,152,272,393,-1,0,-1
3,1,4,141,294,424,710,0,-1
3,1,4,174,260,427,756,0,-1
3,1,4,167,357,542,721,0,-1
3,1,4,92,361,531,698,0,-1
3,1,4,181,331,456,781,0,-1
3,1,4,111,270,376,830,0,-1
3,1,4,64,311,503,748,0,-1
3,1,4,157,341,542,701,0,-1
3,1,4,90,343,511,834,0,-1
3,1,4,115,357,480,754,0,-1
3,1,4,153,305,450,785,0,-1
3,1,4,72,343,539,721,0,-1
3,1,4,56,257,451,722,0,-1
3,1,4,170,349,508,772,0,-1
3,1,4,122,318,402,717,0,-1
3,1,4,130,245,458,772,0,-1
3,1,3,57,298,455,-1,0,-1
3,1,4,75,274,509,820,0,-1
3,1,4,82,361,512,776,0,-1
3,1,3,70,245,408,-1,0,-1
3,1,3,134,252,461,-1,0,-1
3,1,4,94,329,516,822,0,-1
3,1,4,76,284,380,705,0,-1
3,1,4,95,252,486,690,0,-1
3,1,4,73,236,529,703,0,-1
3,1,4,166,269,473,767,0,-1
3,1,4,92,264,485,705,0,-1
3,1,3,71,357,512,-1,0,-1
3,1,4,162,363,538,772,0,-1
3,1,4,64,285,536,819,0,-1
3,1,4,118,257,452,837,0,-1
3,1,4,110,291,377,770,0,-1
3,1,4,54,258,503,827,0,-1
3,1,4,70,299,442,689,0,-1
3,1,4,134,314,466,766,0,-1
3,1,4,77,354,524,717,0,-1
3,1,4,151,246,424,734,0,-1
3,1,4,79,329,430,750,0,-1
3,1,4,64,349,504,745,0,-1
3,1,4,143,247,364,735,0,-1
3,1,4,102,313,397,815,0,-1
3,1,4,176,264,481,768,0,-1
3,1,4,120,268,365,691,0,-1
3,1,4,120,323,529,757,0,-1
3,1,4,96,288,406,745,0,-1
3,1,4,130,302,411,835,0,-1
3,1,4,122,261,483,764,0,-1
3,1,4,69,318,454,745,0,-1
3,1,3,124,346,529,-1,0,-1
3,1,4,58,334,418,782,0,-1
3,1,4,63,271,544,817,0,-1
3,1,4,61,241,370,711,0,-1
3,1,4,55,288,459,838,0,-1
3,1,4,53,285,418,725,0,-1
3,1,4,130,359,509,720,0,-1
3,1,3,147,239,476,-1,0,-1
3,1,3,151,294,426,-1,0,-1
3,1,3,103,327,420,-1,0,-1
3,1,3,139,322,489,-1,0,-1
3,1,3,177,274,372,-1,0,-1
3,1,4,145,314,457,791,0,-1
3,1,4,123,322,411,713,0,-1
3,1,4,70,236,447,824,0,-1
3,1,3,63,344,489,-1,0,-1
3,1,4,143,245,384,758,0,-1
3,1,3,75,255,385,-1,0,-1
3,1,4,91,336,496,788,0,-1
3,1,4,77,276,387,699,0,-1
3,1,4,177,269,421,728,0,-1
3,1,3,60,284,536,-1,0,-1
3,1,4,118,318,413,758,0,-1
3,1,4,179,242,436,774,0,-1
3,1,4,163,304,430,826,0,-1
3,1,4,135,322,526,731,0,-1
3,1,4,170,272,509,740,0,-1
3,1,4,77,326,427,828,0,-1
3,1,3,113,252,376,-1,0,-1
3,1,4,136,353,544,704,0,-1
3,1,3,61,241,543,-1,0,-1
3,1,4,92,273,495,741,0,-1
3,1,4,100,292,409,757,0,-1
3,1,4,78,301,431,794,0,-1
3,1,4,117,349,443,817,0,-1
3,1,4,57,263,515,770,0,-1
3,1,4,122,262,528,728,0,-1
3,1,4,116,263,489,793,0,-1
3,1,4,142,346,485,689,0,-1
3,1,4,148,264,450,834,0,-1
3,1,4,93,306,513,823,0,-1
3,1,4,122,244,504,722,0,-1
3,1,3,139,263,417,-1,0,-1
3,1,4,99,322,483,793,0,-1
3,1,4,158,288,397,713,0,-1
3,1,4,120,236,476,744,0,-1
3,1,4,121,265,421,831,0,-1
3,1,4,57,357,505,704,0,-1
3,1,4,65,340,446,751,0,-1
3,1,4,169,332,510,833,0,-1
3,1,4,163,265,424,790,0,-1
3,1,3,179,283,522,-1,0,-1
3,1,4,86,278,463,745,0,-1
3,1,3,156,342,544,-1,0,-1
3,1,4,91,279,519,742,0,-1
3,1,4,167,323,458,707,0,-1
3,1,4,72,318,410,707,0,-1
3,1,4,63,332,416,766,0,-1
3,1,4,174,309,533,759,0,-1
3,1,4,132,327,510,703,0,-1
3,1,3,61,312,533,-1,0,-1
3,1,3,133,327,411,-1,0,-1
3,1,3,84,348,451,-1,0,-1
3,1,4,117,297,385,829,0,-1
3,1,3,147,358,500,-1,0,-1
3,1,4,113,302,431,732,0,-1
3,1,4,162,306,457,836,0,-1
3,1,4,132,275,506,729,0,-1
3,1,4,61,299,383,778,0,-1
3,1,4,130,251,525,724,0,-1
3,1,4,81,298,489,738,0,-1
3,1,4,139,339,459,784,0,-1
3,1,3,122,255,404,-1,0,-1
3,1,3,133,305,407,-1,0,-1
3,1,4,152,291,515,728,0,-1
3,1,4,75,295,517,701,0,-1
3,1,3,57,321,463,-1,0,-1
3,1,4,92,275,436,717,0,-1
3,1,4,66,262,399,786,0,-1
3,1,4,132,312,440,740,0,-1
3,1,4,150,301,394,700,0,-1
3,1,4,167,326,415,812,0,-1
3,1,4,128,305,421,767,0,-1
3,1,4,57,264,378,719,0,-1
3,1,4,107,270,409,838,0,-1
3,1,4,54,360,539,718,0,-1
3,1,4,110,343,496,739,0,-1
3,1,3,145,246,485,-1,0,-1
3,1,3,57,289,373,-1,0,-1
3,1,4,65,323,430,758,0,-1
3,1,4,83,243,410,697,0,-1
3,1,4,134,279,533,836,0,-1
3,1,4,151,267,496,787,0,-1
3,1,3,103,279,511,-1,0,-1
3,1,4,80,294,399,723,0,-1
3,1,3,155,287,539,-1,0,-1
3,1,4,72,256,471,724,0,-1
3,1,3,53,308,545,-1,0,-1
3,1,3,135,270,406,-1,0,-1
3,1,4,179,299,512,725,0,-1
3,1,4,150,291,516,749,0,-1
3,1,4,114,270,531,796,0,-1
3,1,4,113,344,432,835,0,-1
3,1,4,147,242,484,738,0,-1
3,1,4,99,315,409,692,0,-1
3,1,4,60,325,409,794,0,-1
3,1,3,133,350,478,-1,0,-1
3,1,4,110,269,519,729,0,-1
3,1,4,138,236,393,783,0,-1
3,1,3,94,356,539,-1,0,-1
3,1,3,70,297,395,-1,0,-1
3,1,4,126,305,445,720,0,-1
3,1,4,100,343,461,737,0,-1
3,1,3,144,348,467,-1,0,-1
3,1,4,133,331,428,751,0,-1
3,1,4,116,357,441,702,0,-1
3,1,3,124,317,452,-1,0,-1
3,1,4,79,320,526,780,0,-1
3,1,4,76,254,449,774,0,-1
3,1,4,100,316,431,750,0,-1
3,1,4,104,328,526,815,0,-1
3,1,4,52,339,523,757,0,-1
3,1,4,95,277,483,690,0,-1
3,1,4,124,353,486,832,0,-1
3,1,4,73,268,475,720,0,-1
3,1,4,140,326,417,728,0,-1
3,1,4,122,337,439,737,0,-1
3,1,4,122,356,500,764,0,-1
3,1,4,149,275,413,726,0,-1
3,1,4,102,333,491,748,0,-1
3,1,4,146,280,454,706,0,-1
3,1,3,97,246,400,-1,0,-1
3,1,4,57,312,519,740,0,-1
3,1,4,150,336,429,762,0,-1
3,1,3,148,261,455,-1,0,-1
3,1,4,103,303,542,803,0,-1
3,1,4,122,252,377,701,0,-1
3,1,4,111,273,463,776,0,-1
3,1,4,139,237,491,709,0,-1
3,1,3,179,270,528,-1,0,-1
3,1,3,150,349,433,-1,0,-1
3,1,4,168,333,417,771,0,-1
3,1,4,133,263,415,696,0,-1
3,1,4,143,351,474,708,0,-1
3,1,3,59,252,393,-1,0,-1
3,1,4,101,320,510,694,0,-1
3,1,3,149,249,541,-1,0,-1
3,1,4,77,348,514,800,0,-1
3,1,4,111,275,385,785,0,-1
3,1,3,138,289,467,-1,0,-1
3,1,4,87,272,408,691,0,-1
3,1,4,163,297,466,774,0,-1
3,1,4,164,289,405,829,0,-1
3,1,4,72,265,449,695,0,-1
3,1,3,129,335,419,-1,0,-1
3,1,4,63,316,485,750,0,-1
3,1,4,73,322,532,805,0,-1
3,1,4,80,353,455,707,0,-1
3,1,4,110,304,400,783,0,-1
3,1,3,139,316,400,-1,0,-1
3,1,4,137,353,526,697,0,-1
3,1,4,120,270,498,731,0,-1
3,1,4,83,327,445,689,0,-1
3,1,4,70,318,441,710,0,-1
3,1,4,116,250,485,832,0,-1
3,1,4,138,329,468,728,0,-1
3,1,4,116,361,511,765,0,-1
3,1,4,125,327,496,689,0,-1
3,1,4,100,283,467,781,0,-1
3,1,4,56,284,492,738,0,-1
3,1,3,84,330,488,-1,0,-1
3,1,4,57,339,452,731,0,-1
3,1,4,58,294,447,696,0,-1
3,1,4,176,260,494,778,0,-1
3,1,3,62,234,487,-1,0,-1
3,1,3,77,300,384,-1,0,-1
3,1,4,180,246,410,704,0,-1
3,1,4,89,343,457,825,0,-1
3,1,4,153,355,484,714,0,-1
3,1,4,169,309,406,703,0,-1
3,1,4,85,249,521,795,0,-1
3,1,4,168,268,542,691,0,-1
3,1,4,81,312,396,731,0,-1
3,1,4,105,282,512,752,0,-1
3,1,4,169,266,507,746,0,-1
3,1,4,163,287,379,771,0,-1
3,1,4,154,337,455,747,0,-1
3,1,4,129,314,398,723,0,-1
3,1,4,171,253,394,812,0,-1
3,1,4,70,269,473,792,0,-1
3,1,3,120,337,498,-1,0,-1
3,1,4,84,302,439,800,0,-1
3,1,4,96,337,495,773,0,-1
3,1,3,118,294,408,-1,0,-1
3,1,4,55,325,409,821,0,-1
3,1,4,57,281,369,723,0,-1
3,1,4,97,335,419,810,0,-1
3,1,4,129,259,487,732,0,-1
3,1,4,154,270,373,782,0,-1
3,1,4,116,314,514,813,0,-1
3,1,3,116,256,463,-1,0,-1
3,1,3,128,303,421,-1,0,-1
3,1,4,85,299,508,697,0,-1
3,1,4,104,298,414,719,0,-1
3,1,4,153,360,494,691,0,-1
3,1,3,72,311,538,-1,0,-1
3,1,4,165,255,374,774,0,-1
3,1,4,111,309,427,749,0,-1
3,1,4,179,248,418,761,0,-1
3,1,4,126,356,498,772,0,-1
3,1,4,140,353,532,831,0,-1
3,1,4,80,312,522,772,0,-1
3,1,4,143,346,537,785,0,-1
3,1,4,89,315,435,710,0,-1
3,1,4,154,309,422,698,0,-1
3,1,3,103,314,535,-1,0,-1
3,1,4,94,252,371,731,0,-1
3,1,3,81,255,537,-1,0,-1
3,1,3,177,344,465,-1,0,-1
3,1,4,82,311,476,737,0,-1
3,1,4,76,234,530,756,0,-1
3,1,4,134,282,436,829,0,-1
3,1,4,111,349,544,789,0,-1
3,1,4,66,235,427,808,0,-1
3,1,4,178,327,476,692,0,-1
3,1,4,61,339,436,786,0,-1
3,1,4,167,238,453,802,0,-1
3,1,3,118,276,384,-1,0,-1
3,1,3,103,246,453,-1,0,-1
3,1,4,61,351,485,720,0,-1
3,1,4,102,236,393,722,0,-1
3,1,4,141,341,541,766,0,-1
3,1,3,174,310,401,-1,0,-1
3,1,4,166,355,507,824,0,-1
3,1,4,86,251,383,787,0,-1
3,1,4,131,255,491,803,0,-1
3,1,3,81,353,469,-1,0,-1
3,1,4,61,354,468,719,0,-1
3,1,4,146,276,412,693,0,-1
3,1,4,67,264,415,752,0,-1
3,1,3,124,359,518,-1,0,-1
3,1,3,126,304,388,-1,0,-1
3,1,4,127,319,528,791,0,-1
3,1,4,160,257,466,708,0,-1
3,1,4,133,316,424,812,0,-1
3,1,4,103,316,400,780,0,-1
3,1,4,169,266,393,703,0,-1
3,1,4,71,299,489,739,0,-1
3,1,3,84,264,455,-1,0,-1
3,1,4,110,311,395,813,0,-1
3,1,4,58,243,374,773,0,-1
3,1,4,146,242,370,778,0,-1
3,1,4,127,339,509,759,0,-1
3,1,3,60,319,419,-1,0,-1
3,1,4,79,301,485,702,0,-1
3,1,4,151,300,489,714,0,-1
3,1,4,121,237,483,748,0,-1
3,1,4,81,302,394,748,0,-1
3,1,3,60,275,529,-1,0,-1
3,1,4,79,334,467,730,0,-1
3,1,4,103,236,418,798,0,-1
3,1,4,93,236,545,728,0,-1
3,1,4,150,290,408,701,0,-1
3,1,3,121,301,459,-1,0,-1
3,1,4,100,289,375,729,0,-1
3,1,4,139,331,530,799,0,-1
3,1,4,68,234,372,787,0,-1
3,1,4,160,348,456,810,0,-1
3,1,4,128,246,459,792,0,-1
3,1,4,101,361,486,702,0,-1
3,1,4,147,353,484,828,0,-1
3,1,4,94,304,530,812,0,-1
3,1,4,141,256,385,775,0,-1
3,1,4,104,269,403,713,0,-1
3,1,4,169,334,428,690,0,-1
3,1,4,57,257,510,741,0,-1
3,1,4,135,256,507,745,0,-1
3,1,4,112,236,447,827,0,-1
3,1,3,69,242,493,-1,0,-1
3,1,4,126,356,530,790,0,-1
3,1,4,77,290,392,764,0,-1
3,1,4,118,357,505,772,0,-1
3,1,4,70,235,373,782,0,-1
3,1,3,130,239,498,-1,0,-1
3,1,4,123,334,542,818,0,-1
3,1,4,174,315,459,788,0,-1
3,1,4,171,323,407,833,0,-1
3,1,4,157,321,515,793,0,-1
3,1,4,118,278,454,739,0,-1
3,1,4,53,269,364,837,0,-1
3,1,4,129,325,476,750,0,-1
3,1,4,107,273,528,691,0,-1
3,1,4,95,316,458,799,0,-1
3,1,3,171,327,446,-1,0,-1
3,1,4,127,319,510,704,0,-1
3,1,4,138,312,451,726,0,-1
3,1,4,103,312,420,786,0,-1
3,1,4,52,234,417,708,0,-1
3,1,4,156,345,472,731,0,-1
3,1,4,79,339,461,798,0,-1
3,1,4,131,336,423,776,0,-1
3,1,4,54,307,487,709,0,-1
3,1,3,113,347,498,-1,0,-1
3,1,4,120,235,377,785,0,-1
3,1,4,84,245,491,743,0,-1
3,1,4,167,325,435,718,0,-1
3,1,4,143,266,502,810,0,-1
3,1,4,97,242,543,784,0,-1
3,1,4,125,308,436,783,0,-1
3,1,4,118,360,485,780,0,-1
3,1,3,87,234,384,-1,0,-1
3,1,3,174,358,493,-1,0,-1
3,1,4,149,322,500,808,0,-1
3,1,4,115,298,514,802,0,-1
3,1,4,175,240,452,708,0,-1
3,1,4,115,298,543,803,0,-1
3,1,4,139,322,495,805,0,-1
3,1,3,110,263,468,-1,0,-1
3,1,4,100,335,423,802,0,-1
3,1,4,75,243,395,757,0,-1
3,1,4,87,322,475,753,0,-1
3,1,4,73,281,409,809,0,-1
3,1,3,60,302,449,-1,0,-1
3,1,4,112,288,499,834,0,-1
3,1,4,159,293,377,815,0,-1
3,1,4,138,333,545,740,0,-1
3,1,4,122,361,540,791,0,-1
3,1,4,73,341,447,725,0,-1
3,1,4,88,307,391,779,0,-1
3,1,4,131,304,464,782,0,-1
3,1,3,99,234,478,-1,0,-1
3,1,4,98,257,492,782,0,-1
3,1,4,181,332,443,759,0,-1
3,1,4,165,254,411,777,0,-1
3,1,4,94,248,434,695,0,-1
3,1,4,146,296,380,803,0,-1
3,1,4,84,272,387,694,0,-1
3,1,4,114,344,447,816,0,-1
3,1,3,155,294,425,-1,0,-1
3,1,4,66,330,525,783,0,-1
3,1,3,126,295,517,-1,0,-1
3,1,4,68,336,428,704,0,-1
3,1,4,120,248,504,824,0,-1
3,1,4,109,257,388,730,0,-1
3,1,4,177,308,495,715,0,-1
3,1,4,67,314,429,722,0,-1
3,1,4,146,316,500,836,0,-1
3,1,4,169,273,377,727,0,-1
3,1,4,149,351,463,795,0,-1
3,1,4,124,265,414,782,0,-1
3,1,4,121,255,439,765,0,-1
3,1,4,172,303,409,708,0,-1
3,1,4,163,291,428,742,0,-1
3,1,4,130,306,402,758,0,-1
3,1,4,97,251,528,765,0,-1
3,1,3,166,273,500,-1,0,-1
3,1,4,108,341,488,691,0,-1
3,1,4,131,298,504,723,0,-1
3,1,4,101,343,545,764,0,-1
3,1,4,71,338,422,782,0,-1
3,1,4,93,263,461,780,0,-1
3,1,3,103,308,406,-1,0,-1
3,1,3,114,306,390,-1,0,-1
3,1,4,100,299,464,697,0,-1
3,1,4,108,322,420,757,0,-1
3,1,4,128,339,493,826,0,-1
3,1,4,63,304,447,767,0,-1
3,1,4,65,308,399,750,0,-1
3,1,4,103,274,416,759,0,-1
3,1,4,56,304,421,744,0,-1
3,1,3,70,264,394,-1,0,-1
3,1,4,113,357,530,717,0,-1
3,1,4,159,276,400,739,0,-1
3,1,4,95,306,417,756,0,-1
3,1,4,177,342,449,749,0,-1
3,1,4,61,264,488,747,0,-1
3,1,4,179,319,538,794,0,-1
3,1,4,164,276,399,824,0,-1
3,1,3,170,326,537,-1,0,-1
3,1,4,162,256,408,741,0,-1
3,1,4,54,316,406,750,0,-1
3,1,4,54,324,481,727,0,-1
3,1,4,155,322,511,802,0,-1
3,1,4,113,362,446,695,0,-1
3,1,3,92,343,481,-1,0,-1
3,1,4,64,321,470,768,0,-1
3,1,3,99,238,405,-1,0,-1
3,1,4,63,318,498,757,0,-1
3,1,4,137,305,522,765,0,-1
3,1,3,128,248,374,-1,0,-1
3,1,4,109,313,462,802,0,-1
3,1,4,158,290,387,819,0,-1
3,1,3,56,300,474,-1,0,-1
3,1,4,158,324,510,798,0,-1
3,1,3,138,347,437,-1,0,-1
3,1,4,80,288,396,748,0,-1
3,1,4,138,304,394,834,0,-1
3,1,4,89,342,467,826,0,-1
3,1,3,57,334,478,-1,0,-1
3,1,4,96,243,378,708,0,-1
3,1,3,168,259,471,-1,0,-1
3,1,4,123,258,424,788,0,-1
3,1,4,60,302,453,739,0,-1
3,1,4,108,250,401,764,0,-1
3,1,3,58,262,452,-1,0,-1
3,1,4,90,301,404,819,0,-1
3,1,4,145,314,439,837,0,-1
3,1,4,99,271,497,775,0,-1
3,1,4,105,254,451,783,0,-1
3,1,4,157,291,381,825,0,-1
3,1,4,126,309,436,828,0,-1
3,1,4,92,287,513,771,0,-1
3,1,4,90,286,543,780,0,-1
3,1,4,58,318,449,707,0,-1
3,1,4,171,356,470,781,0,-1
3,1,4,61,284,479,830,0,-1
3,1,4,123,303,433,834,0,-1
3,1,4,136,288,538,756,0,-1
3,1,3,68,261,371,-1,0,-1
3,1,4,168,303,536,724,0,-1
3,1,4,135,236,407,699,0,-1
3,1,3,55,361,485,-1,0,-1
3,1,4,98,258,432,726,0,-1
3,1,3,150,252,427,-1,0,-1
3,1,4,169,346,430,695,0,-1
3,1,4,89,343,427,810,0,-1
3,1,4,86,345,467,736,0,-1
3,1,4,149,279,365,836,0,-1
3,1,4,81,331,450,733,0,-1
3,1,4,133,325,501,702,0,-1
3,1,4,55,281,398,701,0,-1
3,1,4,155,319,531,799,0,-1
3,1,4,94,302,462,717,0,-1
3,1,4,75,294,378,764,0,-1
3,1,4,133,354,528,735,0,-1
3,1,4,151,324,523,747,0,-1
3,1,4,69,358,531,743,0,-1
3,1,4,141,262,370,827,0,-1
3,1,4,112,341,522,718,0,-1
3,1,4,88,275,372,809,0,-1
3,1,4,140,337,522,752,0,-1
3,1,4,116,298,497,768,0,-1
3,1,3,181,346,535,-1,0,-1
3,1,4,159,289,504,778,0,-1
3,1,3,95,244,379,-1,0,-1
3,1,4,90,306,541,712,0,-1
3,1,4,178,250,403,720,0,-1
3,1,4,173,278,497,830,0,-1
3,1,4,122,338,428,794,0,-1
3,1,4,76,313,466,827,0,-1
3,1,3,112,349,529,-1,0,-1
3,1,4,147,253,412,717,0,-1
3,1,4,120,355,448,748,0,-1
3,1,4,180,234,395,789,0,-1
3,1,4,98,360,444,802,0,-1
3,1,3,101,251,371,-1,0,-1
3,1,3,168,344,451,-1,0,-1
3,1,4,116,271,385,736,0,-1
3,1,4,152,263,368,746,0,-1
3,1,3,74,307,391,-1,0,-1
3,1,4,150,253,498,821,0,-1
3,1,4,174,250,469,834,0,-1
3,1,4,87,351,466,814,0,-1
3,1,4,126,266,535,775,0,-1
3,1,4,87,255,372,692,0,-1
3,1,4,60,353,511,784,0,-1
3,1,4,86,240,536,811,0,-1
3,1,4,74,299,493,707,0,-1
3,1,4,155,277,480,700,0,-1
3,1,4,156,345,429,823,0,-1
3,1,4,62,253,532,728,0,-1
3,1,4,156,275,496,804,0,-1
3,1,4,169,254,500,761,0,-1
3,1,4,57,349,477,767,0,-1
3,1,3,148,323,532,-1,0,-1
3,1,4,162,241,374,758,0,-1
3,1,4,70,298,532,725,0,-1
3,1,4,174,341,425,733,0,-1
3,1,4,156,314,456,717,0,-1
3,1,4,53,360,486,742,0,-1
3,1,4,119,319,510,822,0,-1
3,1,4,144,300,540,750,0,-1
3,1,4,134,264,428,767,0,-1
3,1,4,177,304,408,768,0,-1
3,1,4,170,272,508,824,0,-1
3,1,4,177,319,500,744,0,-1
3,1,3,70,352,494,-1,0,-1
3,1,4,111,256,500,725,0,-1
3,1,4,171,237,474,774,0,-1
3,1,4,125,262,399,769,0,-1
3,1,3,64,299,433,-1,0,-1
3,1,3,128,319,420,-1,0,-1
3,1,4,84,247,480,811,0,-1
3,1,3,109,328,451,-1,0,-1
3,1,4,133,332,450,813,0,-1
3,1,4,181,242,412,733,0,-1
3,1,4,113,351,543,781,0,-1
3,1,4,121,263,407,765,0,-1
3,1,4,52,258,427,813,0,-1
3,1,3,60,333,417,-1,0,-1
3,1,3,92,359,543,-1,0,-1
3,1,4,79,235,408,722,0,-1
3,1,4,91,329,430,789,0,-1
3,1,4,144,237,519,744,0,-1
3,1,4,165,346,449,747,0,-1
3,1,4,79,337,476,827,0,-1
3,1,4,60,252,516,709,0,-1
3,1,4,142,358,522,779,0,-1
3,1,4,169,275,406,725,0,-1
3,1,4,179,356,440,708,0,-1
3,1,4,156,307,391,700,0,-1
3,1,4,110,333,447,778,0,-1
3,1,4,135,254,369,693,0,-1
3,1,4,165,251,496,775,0,-1
3,1,4,147,351,469,751,0,-1
3,1,4,165,346,476,815,0,-1
3,1,3,134,254,384,-1,0,-1
3,1,4,155,314,468,777,0,-1
3,1,4,59,299,383,821,0,-1
3,1,4,180,253,521,784,0,-1
3,1,3,104,341,539,-1,0,-1
3,1,4,66,334,418,786,0,-1
3,1,4,149,251,442,724,0,-1
3,1,4,116,291,480,724,0,-1
3,1,4,70,267,365,720,0,-1
3,1,4,155,344,464,731,0,-1
3,1,4,168,263,412,699,0,-1
3,1,4,130,305,532,720,0,-1
3,1,3,140,351,508,-1,0,-1
3,1,4,98,337,471,699,0,-1
3,1,4,68,357,507,720,0,-1
3,1,4,101,238,385,816,0,-1
3,1,3,138,282,521,-1,0,-1
3,1,4,102,266,372,767,0,-1
3,1,4,153,266,437,737,0,-1
3,1,4,168,301,450,703,0,-1
3,1,3,129,318,495,-1,0,-1
3,1,3,169,349,507,-1,0,-1
3,1,4,113,240,402,804,0,-1
3,1,4,64,333,417,803,0,-1
3,1,3,163,281,445,-1,0,-1
3,1,4,62,319,457,689,0,-1
3,1,3,122,324,473,-1,0,-1
3,1,4,81,288,372,827,0,-1
3,1,4,126,335,463,717,0,-1
3,1,4,177,362,497,816,0,-1
3,1,4,112,264,389,709,0,-1
3,1,4,80,288,400,755,0,-1
3,1,4,127,306,394,710,0,-1
3,1,4,129,279,474,789,0,-1
3,1,3,121,284,525,-1,0,-1
3,1,3,158,287,440,-1,0,-1
3,1,4,172,237,450,782,0,-1
3,1,4,118,238,544,812,0,-1
3,1,4,150,326,446,708,0,-1
3,1,4,66,302,398,808,0,-1
3,1,3,168,345,445,-1,0,-1
3,1,4,112,296,408,751,0,-1
3,1,4,72,293,464,707,0,-1
3,1,3,81,304,388,-1,0,-1
3,1,4,95,255,519,695,0,-1
3,1,4,77,327,456,768,0,-1
3,1,4,127,302,490,752,0,-1
3,1,4,77,293,383,823,0,-1
3,1,4,123,312,530,775,0,-1
3,1,3,151,276,449,-1,0,-1
3,1,4,130,273,469,836,0,-1
3,1,4,104,268,381,759,0,-1
3,1,4,167,332,505,743,0,-1
3,1,4,111,352,453,750,0,-1
3,1,4,53,238,440,710,0,-1
3,1,4,53,301,535,835,0,-1
3,1,4,90,239,384,825,0,-1
3,1,4,144,256,375,798,0,-1
3,1,3,66,306,423,-1,0,-1
3,1,4,91,314,470,753,0,-1
3,1,4,101,235,405,749,0,-1
3,1,4,142,315,406,726,0,-1
3,1,4,177,340,469,753,0,-1
3,1,4,168,245,390,828,0,-1
3,1,4,111,284,444,814,0,-1
3,1,4,166,328,413,806,0,-1
