age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,4,103,294,491,822,0,-1
3,1,4,177,313,437,731,0,-1
3,1,3,60,289,455,-1,0,-1
3,1,4,119,232,374,711,0,-1
3,1,4,166,260,424,831,0,-1
3,1,4,34,223,536,758,0,-1
3,1,4,106,281,439,750,0,-1
3,1,4,156,227,382,696,0,-1
3,1,4,46,244,380,708,0,-1
3,1,4,166,244,492,722,0,-1
3,1,4,109,337,524,702,0,-1
3,1,4,79,345,444,794,0,-1
3,1,4,101,341,521,706,0,-1
3,1,3,44,303,432,-1,0,-1
3,1,4,120,239,535,713,0,-1
3,1,4,56,253,452,697,0,-1
3,1,4,106,360,449,695,0,-1
3,1,4,55,324,474,736,0,-1
3,1,4,55,349,510,807,0,-1
3,1,4,178,343,482,833,0,-1
3,1,4,160,348,432,700,0,-1
3,1,3,125,262,383,-1,0,-1
3,1,4,175,324,414,827,0,-1
3,1,3,62,221,454,-1,0,-1
3,1,3,52,318,538,-1,0,-1
3,1,4,40,272,444,775,0,-1
3,1,4,76,345,429,736,0,-1
3,1,4,83,298,382,821,0,-1
3,1,4,41,258,373,736,0,-1
3,1,4,35,240,374,803,0,-1
3,1,4,116,290,409,708,0,-1
3,1,4,75,223,377,698,0,-1
3,1,3,99,305,507,-1,0,-1
3,1,4,92,256,452,720,0,-1
3,1,4,72,349,476,689,0,-1
3,1,3,41,350,435,-1,0,-1
3,1,4,72,241,454,720,0,-1
3,1,4,36,281,539,809,0,-1
3,1,4,127,338,493,742,0,-1
3,1,4,119,250,405,831,0,-1
3,1,4,73,242,450,730,0,-1
3,1,3,50,222,469,-1,0,-1
3,1,4,39,322,448,713,0,-1
3,1,3,149,269,425,-1,0,-1
3,1,4,102,298,426,724,0,-1
3,1,4,167,266,449,699,0,-1
3,1,4,117,357,456,826,0,-1
3,1,4,145,265,487,789,0,-1
3,1,4,118,233,411,807,0,-1
3,1,4,164,316,534,770,0,-1
3,1,4,116,323,407,835,0,-1
3,1,4,80,280,506,811,0,-1
3,1,4,52,231,414,800,0,-1
3,1,4,41,252,393,824,0,-1
3,1,3,92,277,500,-1,0,-1
3,1,4,101,235,370,696,0,-1
3,1,4,134,360,444,823,0,-1
3,1,3,155,218,396,-1,0,-1
3,1,4,105,339,473,697,0,-1
3,1,4,179,282,378,759,0,-1
3,1,4,159,356,532,789,0,-1
3,1,4,45,258,375,827,0,-1
3,1,4,98,234,393,748,0,-1
3,1,3,157,250,460,-1,0,-1
3,1,4,101,327,534,710,0,-1
3,1,4,165,274,525,764,0,-1
3,1,4,131,262,446,819,0,-1
3,1,3,157,312,481,-1,0,-1
3,1,4,172,358,506,796,0,-1
3,1,3,143,255,464,-1,0,-1
3,1,4,152,236,523,824,0,-1
3,1,4,161,217,444,785,0,-1
3,1,4,172,356,480,716,0,-1
3,1,4,132,264,466,783,0,-1
3,1,4,113,260,523,721,0,-1
3,1,3,65,228,416,-1,0,-1
3,1,4,134,255,399,804,0,-1
3,1,4,159,342,527,787,0,-1
3,1,4,99,301,404,713,0,-1
3,1,4,64,323,457,809,0,-1
3,1,3,128,258,515,-1,0,-1
3,1,4,103,277,498,752,0,-1
3,1,4,166,286,408,764,0,-1
3,1,4,175,346,438,733,0,-1
3,1,4,122,303,387,787,0,-1
3,1,3,80,362,485,-1,0,-1
3,1,4,171,283,492,788,0,-1
3,1,4,144,234,449,820,0,-1
3,1,3,97,230,410,-1,0,-1
3,1,4,166,275,434,739,0,-1
3,1,4,82,314,532,699,0,-1
3,1,4,78,221,495,795,0,-1
3,1,4,162,315,514,803,0,-1
3,1,3,159,289,392,-1,0,-1
3,1,4,163,352,522,742,0,-1
3,1,4,173,321,524,804,0,-1
3,1,3,56,255,522,-1,0,-1
3,1,4,168,225,365,719,0,-1
3,1,4,155,264,525,780,0,-1
3,1,4,177,318,428,775,0,-1
3,1,4,75,346,539,801,0,-1
3,1,4,47,253,393,745,0,-1
3,1,3,167,242,473,-1,0,-1
3,1,4,52,312,516,811,0,-1
3,1,4,174,314,467,784,0,-1
3,1,4,46,281,366,744,0,-1
3,1,4,121,338,458,695,0,-1
3,1,4,86,313,545,753,0,-1
3,1,4,114,305,389,792,0,-1
3,1,3,47,320,540,-1,0,-1
3,1,4,44,312,475,727,0,-1
3,1,4,110,302,386,833,0,-1
3,1,4,100,233,480,748,0,-1
3,1,4,128,344,488,816,0,-1
3,1,4,50,325,432,710,0,-1
3,1,4,70,337,519,763,0,-1
3,1,4,48,277,386,818,0,-1
3,1,4,72,340,424,717,0,-1
3,1,4,75,246,406,806,0,-1
3,1,4,68,363,542,709,0,-1
3,1,4,106,282,438,769,0,-1
3,1,4,127,256,468,785,0,-1
3,1,4,174,324,528,702,0,-1
3,1,3,35,265,367,-1,0,-1
3,1,4,50,247,394,744,0,-1
3,1,3,70,278,393,-1,0,-1
3,1,4,144,256,433,706,0,-1
3,1,4,57,270,397,805,0,-1
3,1,4,102,293,383,702,0,-1
3,1,4,105,229,545,708,0,-1
3,1,4,61,251,408,750,0,-1
3,1,4,138,248,516,783,0,-1
3,1,4,92,351,437,711,0,-1
3,1,3,107,359,523,-1,0,-1
3,1,4,114,258,366,758,0,-1
3,1,4,140,359,477,717,0,-1
3,1,4,50,306,390,753,0,-1
3,1,4,165,340,505,724,0,-1
3,1,4,133,356,450,692,0,-1
3,1,3,166,218,497,-1,0,-1
3,1,4,128,350,495,712,0,-1
3,1,4,136,223,491,830,0,-1
3,1,4,55,273,437,749,0,-1
3,1,4,76,254,432,727,0,-1
3,1,4,125,307,400,767,0,-1
3,1,4,95,229,496,771,0,-1
3,1,4,59,237,365,828,0,-1
3,1,4,86,305,412,714,0,-1
3,1,4,116,260,513,727,0,-1
3,1,4,153,250,415,806,0,-1
3,1,4,72,275,526,701,0,-1
3,1,4,127,295,512,721,0,-1
3,1,4,166,312,417,695,0,-1
3,1,4,140,305,389,823,0,-1
3,1,4,58,333,524,705,0,-1
3,1,4,105,306,430,756,0,-1
3,1,4,98,318,517,805,0,-1
3,1,4,46,267,473,799,0,-1
3,1,4,66,337,431,709,0,-1
3,1,4,149,254,369,745,0,-1
3,1,3,104,290,438,-1,0,-1
3,1,4,140,246,374,702,0,-1
3,1,4,140,248,510,693,0,-1
3,1,4,67,296,491,795,0,-1
3,1,4,153,228,373,738,0,-1
3,1,4,87,336,530,740,0,-1
3,1,4,134,217,435,819,0,-1
3,1,4,116,240,405,740,0,-1
3,1,4,87,293,383,824,0,-1
3,1,3,173,285,390,-1,0,-1
3,1,3,176,265,520,-1,0,-1
3,1,3,37,349,528,-1,0,-1
3,1,4,93,329,420,689,0,-1
3,1,4,45,228,489,787,0,-1
3,1,4,151,271,425,717,0,-1
3,1,3,131,304,481,-1,0,-1
3,1,4,35,281,368,752,0,-1
3,1,3,40,283,367,-1,0,-1
3,1,4,105,280,481,712,0,-1
3,1,4,80,281,378,832,0,-1
3,1,3,162,357,542,-1,0,-1
3,1,4,169,288,480,693,0,-1
3,1,4,63,304,497,750,0,-1
3,1,4,98,345,495,804,0,-1
3,1,3,101,252,368,-1,0,-1
3,1,4,56,270,498,765,0,-1
3,1,4,120,259,479,762,0,-1
3,1,4,128,285,410,827,0,-1
3,1,4,43,259,395,708,0,-1
3,1,3,123,320,408,-1,0,-1
3,1,3,61,235,400,-1,0,-1
3,1,4,176,222,523,757,0,-1
3,1,4,138,331,524,806,0,-1
3,1,4,159,316,536,722,0,-1
3,1,4,78,342,460,811,0,-1
3,1,3,89,272,518,-1,0,-1
3,1,4,74,345,429,727,0,-1
3,1,4,129,240,500,787,0,-1
3,1,4,175,235,376,771,0,-1
3,1,4,160,354,438,747,0,-1
3,1,4,148,330,480,784,0,-1
3,1,4,139,250,382,755,0,-1
3,1,3,66,327,435,-1,0,-1
3,1,3,74,314,401,-1,0,-1
3,1,4,39,268,458,790,0,-1
3,1,4,65,321,422,723,0,-1
3,1,4,114,346,454,836,0,-1
3,1,4,163,309,475,707,0,-1
3,1,4,45,319,513,758,0,-1
3,1,4,80,228,525,801,0,-1
3,1,4,172,321,476,794,0,-1
3,1,3,169,248,405,-1,0,-1
3,1,4,40,304,524,726,0,-1
3,1,3,49,301,485,-1,0,-1
3,1,4,73,269,494,799,0,-1
3,1,4,100,284,456,740,0,-1
3,1,4,175,331,469,798,0,-1
3,1,4,83,359,516,780,0,-1
3,1,4,125,233,509,832,0,-1
3,1,4,89,339,443,745,0,-1
3,1,3,177,263,462,-1,0,-1
3,1,3,98,223,408,-1,0,-1
3,1,4,84,240,428,746,0,-1
3,1,3,109,322,472,-1,0,-1
3,1,3,114,243,367,-1,0,-1
3,1,4,38,243,408,793,0,-1
3,1,4,92,268,456,836,0,-1
3,1,4,169,216,369,717,0,-1
3,1,4,93,237,416,825,0,-1
3,1,4,125,219,521,739,0,-1
3,1,4,65,231,475,720,0,-1
3,1,4,127,260,442,717,0,-1
3,1,4,154,312,493,824,0,-1
3,1,4,75,217,430,738,0,-1
3,1,4,180,229,402,720,0,-1
3,1,4,50,263,429,765,0,-1
3,1,4,123,363,447,819,0,-1
3,1,4,155,333,419,806,0,-1
3,1,4,180,325,425,737,0,-1
3,1,4,72,216,423,774,0,-1
3,1,3,113,334,418,-1,0,-1
3,1,3,140,358,476,-1,0,-1
3,1,3,88,303,390,-1,0,-1
3,1,4,101,283,516,805,0,-1
3,1,4,72,227,387,714,0,-1
3,1,4,71,227,432,709,0,-1
3,1,4,60,332,463,745,0,-1
3,1,4,67,249,471,832,0,-1
3,1,4,94,282,463,789,0,-1
3,1,3,45,323,463,-1,0,-1
3,1,3,48,247,519,-1,0,-1
3,1,4,151,246,402,798,0,-1
3,1,4,136,335,471,790,0,-1
3,1,3,83,296,380,-1,0,-1
3,1,4,49,252,400,831,0,-1
3,1,4,180,337,459,726,0,-1
3,1,4,128,308,518,749,0,-1
3,1,4,162,303,418,737,0,-1
3,1,3,176,356,491,-1,0,-1
3,1,3,97,294,387,-1,0,-1
3,1,3,161,297,534,-1,0,-1
3,1,4,129,227,467,798,0,-1
3,1,3,43,268,380,-1,0,-1
3,1,3,152,290,478,-1,0,-1
3,1,4,50,249,463,748,0,-1
3,1,4,72,300,398,709,0,-1
3,1,3,133,287,491,-1,0,-1
3,1,4,62,344,491,693,0,-1
3,1,3,159,302,504,-1,0,-1
3,1,4,60,301,396,727,0,-1
3,1,4,55,287,386,727,0,-1
3,1,4,152,217,481,800,0,-1
3,1,4,133,326,450,766,0,-1
3,1,4,161,265,480,742,0,-1
3,1,4,83,231,400,810,0,-1
3,1,4,118,308,398,717,0,-1
3,1,4,144,236,426,810,0,-1
3,1,4,149,293,469,804,0,-1
3,1,4,129,328,494,817,0,-1
3,1,4,126,333,540,796,0,-1
3,1,4,90,327,467,736,0,-1
3,1,4,81,281,499,761,0,-1
3,1,4,165,335,521,785,0,-1
3,1,4,91,259,474,772,0,-1
3,1,3,57,306,509,-1,0,-1
3,1,4,172,249,468,751,0,-1
3,1,4,88,252,377,716,0,-1
3,1,3,115,235,372,-1,0,-1
3,1,4,129,244,427,837,0,-1
3,1,4,180,230,460,808,0,-1
3,1,4,142,348,524,819,0,-1
3,1,4,80,330,467,720,0,-1
3,1,4,74,220,466,724,0,-1
3,1,4,68,307,451,704,0,-1
3,1,4,92,239,385,830,0,-1
3,1,4,96,237,390,691,0,-1
3,1,4,57,345,521,759,0,-1
3,1,4,139,216,437,753,0,-1
3,1,4,79,302,500,689,0,-1
3,1,4,120,316,426,721,0,-1
3,1,4,72,291,415,807,0,-1
3,1,4,61,306,493,730,0,-1
3,1,4,91,269,403,714,0,-1
3,1,4,159,251,532,722,0,-1
3,1,4,174,314,505,822,0,-1
3,1,4,135,266,436,777,0,-1
3,1,4,109,227,519,810,0,-1
3,1,4,89,316,492,775,0,-1
3,1,4,124,359,443,713,0,-1
3,1,4,132,304,388,831,0,-1
3,1,4,135,270,386,824,0,-1
3,1,4,125,312,453,803,0,-1
3,1,4,165,229,459,736,0,-1
3,1,4,46,297,381,753,0,-1
3,1,4,143,289,515,701,0,-1
3,1,4,65,332,470,696,0,-1
3,1,4,103,327,479,832,0,-1
3,1,4,164,235,415,757,0,-1
3,1,4,125,266,496,713,0,-1
3,1,4,157,254,535,814,0,-1
3,1,4,55,289,417,765,0,-1
3,1,4,94,231,497,692,0,-1
3,1,4,96,273,498,731,0,-1
3,1,4,119,234,510,711,0,-1
3,1,4,111,265,543,722,0,-1
3,1,3,56,294,444,-1,0,-1
3,1,4,61,298,513,823,0,-1
3,1,4,151,255,381,714,0,-1
3,1,4,105,221,462,705,0,-1
3,1,3,147,349,440,-1,0,-1
3,1,4,110,329,505,774,0,-1
3,1,4,160,314,407,765,0,-1
3,1,4,149,220,534,821,0,-1
3,1,3,106,275,401,-1,0,-1
3,1,4,91,350,436,783,0,-1
3,1,4,48,217,407,822,0,-1
3,1,4,160,243,469,790,0,-1
3,1,4,98,292,424,754,0,-1
3,1,4,83,279,501,783,0,-1
3,1,3,173,283,419,-1,0,-1
3,1,4,117,359,543,756,0,-1
3,1,3,126,265,369,-1,0,-1
3,1,4,167,244,407,756,0,-1
3,1,4,178,237,521,766,0,-1
3,1,4,102,308,416,705,0,-1
3,1,3,166,223,518,-1,0,-1
3,1,4,86,328,415,732,0,-1
3,1,4,156,356,476,759,0,-1
3,1,3,47,289,387,-1,0,-1
3,1,4,61,297,383,781,0,-1
3,1,4,71,332,425,728,0,-1
3,1,4,128,341,498,705,0,-1
3,1,4,36,233,458,835,0,-1
3,1,4,137,347,526,752,0,-1
3,1,3,176,313,479,-1,0,-1
3,1,4,108,346,535,759,0,-1
3,1,4,56,263,489,710,0,-1
3,1,4,104,251,501,707,0,-1
3,1,4,38,352,515,746,0,-1
3,1,4,165,317,418,821,0,-1
3,1,4,56,289,449,741,0,-1
3,1,4,151,362,535,757,0,-1
3,1,4,35,329,462,717,0,-1
3,1,4,153,247,472,713,0,-1
3,1,4,175,269,482,733,0,-1
3,1,4,99,234,384,750,0,-1
3,1,4,72,333,453,789,0,-1
3,1,3,122,239,375,-1,0,-1
3,1,3,110,247,519,-1,0,-1
3,1,4,49,337,493,699,0,-1
3,1,4,89,340,508,721,0,-1
3,1,4,42,356,456,831,0,-1
3,1,4,93,313,536,691,0,-1
3,1,4,175,254,514,761,0,-1
3,1,4,92,301,480,703,0,-1
3,1,3,148,328,417,-1,0,-1
3,1,4,151,278,518,751,0,-1
3,1,4,50,277,372,725,0,-1
3,1,3,128,256,388,-1,0,-1
3,1,4,124,361,494,722,0,-1
3,1,4,115,348,505,728,0,-1
3,1,4,113,294,454,784,0,-1
3,1,4,121,330,499,762,0,-1
3,1,4,105,240,540,714,0,-1
3,1,4,35,328,508,694,0,-1
3,1,4,56,301,385,816,0,-1
3,1,4,172,296,479,798,0,-1
3,1,3,49,220,374,-1,0,-1
3,1,4,80,259,495,757,0,-1
3,1,3,49,324,509,-1,0,-1
3,1,4,72,263,430,754,0,-1
3,1,4,49,362,455,785,0,-1
3,1,3,114,261,410,-1,0,-1
3,1,4,125,218,467,806,0,-1
3,1,4,172,264,405,780,0,-1
3,1,4,132,306,501,744,0,-1
3,1,3,77,308,499,-1,0,-1
3,1,3,90,312,418,-1,0,-1
3,1,3,147,350,495,-1,0,-1
3,1,3,53,290,497,-1,0,-1
3,1,4,161,360,518,816,0,-1
3,1,4,49,297,381,702,0,-1
3,1,4,169,339,430,787,0,-1
3,1,4,129,292,466,836,0,-1
3,1,4,36,321,451,785,0,-1
3,1,4,140,322,524,749,0,-1
3,1,3,147,242,447,-1,0,-1
3,1,4,46,274,489,833,0,-1
3,1,3,68,347,495,-1,0,-1
3,1,4,54,276,534,733,0,-1
3,1,4,177,355,544,799,0,-1
3,1,4,172,350,434,737,0,-1
3,1,4,105,288,394,803,0,-1
3,1,3,80,257,428,-1,0,-1
3,1,4,94,283,385,796,0,-1
3,1,4,129,295,392,813,0,-1
3,1,3,71,301,542,-1,0,-1
3,1,4,58,249,378,695,0,-1
3,1,4,56,299,459,728,0,-1
3,1,4,102,319,439,743,0,-1
3,1,3,41,262,440,-1,0,-1
3,1,4,35,293,392,751,0,-1
3,1,4,52,237,408,834,0,-1
3,1,4,93,292,395,747,0,-1
3,1,3,152,332,434,-1,0,-1
3,1,4,99,342,537,701,0,-1
3,1,4,34,324,429,779,0,-1
3,1,4,132,296,518,755,0,-1
3,1,4,108,221,525,830,0,-1
3,1,4,143,342,471,803,0,-1
3,1,4,85,337,443,727,0,-1
3,1,4,123,231,413,706,0,-1
3,1,3,179,327,430,-1,0,-1
3,1,4,100,223,413,790,0,-1
3,1,3,150,244,370,-1,0,-1
3,1,3,47,235,396,-1,0,-1
3,1,4,130,234,461,760,0,-1
3,1,3,48,293,379,-1,0,-1
3,1,4,147,235,426,721,0,-1
3,1,4,93,257,500,750,0,-1
3,1,4,55,240,454,742,0,-1
3,1,4,114,226,404,745,0,-1
3,1,4,175,308,467,689,0,-1
3,1,3,75,221,431,-1,0,-1
3,1,4,87,221,535,791,0,-1
3,1,3,139,276,435,-1,0,-1
3,1,4,102,290,453,768,0,-1
3,1,4,127,245,476,818,0,-1
3,1,4,50,262,526,796,0,-1
3,1,4,38,227,367,822,0,-1
3,1,3,57,249,447,-1,0,-1
3,1,4,89,288,462,829,0,-1
3,1,4,122,219,432,807,0,-1
3,1,4,53,346,440,747,0,-1
3,1,4,67,347,451,715,0,-1
3,1,4,61,336,534,693,0,-1
3,1,4,129,352,469,791,0,-1
3,1,3,127,306,429,-1,0,-1
3,1,3,136,241,414,-1,0,-1
3,1,4,115,313,459,731,0,-1
3,1,4,152,244,515,735,0,-1
3,1,4,140,271,486,817,0,-1
3,1,4,41,238,499,736,0,-1
3,1,4,91,285,385,825,0,-1
3,1,4,107,279,545,831,0,-1
3,1,4,135,363,447,724,0,-1
3,1,3,49,256,392,-1,0,-1
3,1,4,138,283,532,762,0,-1
3,1,4,134,278,463,724,0,-1
3,1,4,45,322,482,748,0,-1
3,1,4,136,317,418,689,0,-1
3,1,4,145,309,424,763,0,-1
3,1,4,98,279,387,756,0,-1
3,1,4,169,278,538,745,0,-1
3,1,4,180,296,428,807,0,-1
3,1,3,112,333,417,-1,0,-1
3,1,4,107,357,454,759,0,-1
3,1,4,134,256,541,715,0,-1
3,1,4,46,233,378,721,0,-1
3,1,4,176,292,380,690,0,-1
3,1,4,72,244,443,824,0,-1
3,1,4,49,221,505,788,0,-1
3,1,4,56,249,413,797,0,-1
3,1,4,62,276,479,741,0,-1
3,1,4,114,352,490,706,0,-1
3,1,4,125,238,365,801,0,-1
3,1,4,39,304,475,796,0,-1
3,1,3,138,306,401,-1,0,-1
3,1,3,37,318,418,-1,0,-1
3,1,4,113,277,400,743,0,-1
3,1,4,70,268,384,768,0,-1
3,1,4,131,319,543,786,0,-1
3,1,4,166,336,533,783,0,-1
3,1,3,129,296,415,-1,0,-1
3,1,4,130,322,459,819,0,-1
3,1,4,164,291,544,705,0,-1
3,1,4,143,300,384,835,0,-1
3,1,4,38,349,433,822,0,-1
3,1,4,42,239,437,744,0,-1
3,1,3,153,216,433,-1,0,-1
3,1,4,156,246,410,754,0,-1
3,1,4,175,223,370,772,0,-1
3,1,4,155,294,490,783,0,-1
3,1,3,39,353,437,-1,0,-1
3,1,4,136,247,379,731,0,-1
3,1,4,147,345,483,833,0,-1
3,1,4,62,317,451,771,0,-1
3,1,3,45,303,425,-1,0,-1
3,1,4,116,338,422,744,0,-1
3,1,4,164,265,383,821,0,-1
3,1,4,85,221,377,792,0,-1
3,1,4,156,217,435,761,0,-1
3,1,4,144,357,524,780,0,-1
3,1,4,43,228,371,701,0,-1
3,1,3,165,343,538,-1,0,-1
3,1,3,171,283,523,-1,0,-1
3,1,4,123,290,421,760,0,-1
3,1,4,88,349,535,802,0,-1
3,1,3,74,263,421,-1,0,-1
3,1,4,180,314,398,743,0,-1
3,1,4,67,242,373,741,0,-1
3,1,4,172,234,495,701,0,-1
3,1,4,99,232,374,732,0,-1
3,1,4,77,221,420,730,0,-1
3,1,4,91,300,477,714,0,-1
3,1,4,86,348,432,829,0,-1
3,1,4,92,221,382,785,0,-1
3,1,4,130,219,401,709,0,-1
3,1,4,36,261,511,755,0,-1
3,1,3,82,281,416,-1,0,-1
3,1,4,72,300,544,773,0,-1
3,1,3,47,305,530,-1,0,-1
3,1,4,107,301,385,828,0,-1
3,1,3,69,308,406,-1,0,-1
3,1,4,168,223,404,835,0,-1
3,1,4,130,264,394,715,0,-1
3,1,3,159,227,448,-1,0,-1
3,1,4,124,352,543,767,0,-1
3,1,4,107,305,389,785,0,-1
3,1,4,144,282,489,704,0,-1
3,1,4,137,304,424,819,0,-1
3,1,4,164,359,443,715,0,-1
3,1,4,153,227,490,786,0,-1
3,1,4,66,283,374,710,0,-1
3,1,4,130,348,449,820,0,-1
3,1,4,153,231,395,736,0,-1
3,1,4,87,314,528,758,0,-1
3,1,4,165,290,456,830,0,-1
3,1,4,71,324,490,776,0,-1
3,1,4,49,276,480,826,0,-1
3,1,4,65,261,453,810,0,-1
3,1,3,123,333,450,-1,0,-1
3,1,3,129,340,505,-1,0,-1
3,1,4,113,361,536,712,0,-1
3,1,4,119,278,473,711,0,-1
3,1,4,87,354,519,831,0,-1
3,1,3,119,339,504,-1,0,-1
3,1,3,42,338,527,-1,0,-1
3,1,4,177,278,533,711,0,-1
3,1,4,83,345,501,737,0,-1
3,1,4,92,282,408,732,0,-1
3,1,4,117,321,405,782,0,-1
3,1,4,93,238,371,829,0,-1
3,1,4,114,335,461,778,0,-1
3,1,4,136,337,445,729,0,-1
3,1,4,154,297,450,772,0,-1
3,1,4,174,355,505,811,0,-1
3,1,4,91,229,501,716,0,-1
3,1,4,52,357,506,750,0,-1
3,1,4,107,321,516,817,0,-1
3,1,4,147,310,405,813,0,-1
3,1,4,132,325,488,816,0,-1
3,1,4,146,227,423,755,0,-1
3,1,4,127,240,435,748,0,-1
3,1,4,73,250,459,734,0,-1
3,1,3,137,256,433,-1,0,-1
3,1,4,140,325,428,728,0,-1
3,1,4,99,362,467,705,0,-1
3,1,4,117,287,437,716,0,-1
3,1,4,138,239,406,770,0,-1
3,1,4,132,313,404,727,0,-1
3,1,3,119,231,540,-1,0,-1
3,1,4,39,228,479,755,0,-1
3,1,3,61,299,444,-1,0,-1
3,1,4,145,299,436,783,0,-1
3,1,4,101,358,479,834,0,-1
3,1,4,110,286,422,755,0,-1
3,1,4,97,270,445,808,0,-1
3,1,4,111,267,515,754,0,-1
3,1,3,113,275,369,-1,0,-1
3,1,4,88,307,430,722,0,-1
3,1,3,102,232,472,-1,0,-1
3,1,3,78,354,469,-1,0,-1
3,1,3,114,300,502,-1,0,-1
3,1,4,67,335,497,712,0,-1
3,1,4,65,339,463,833,0,-1
3,1,3,113,281,382,-1,0,-1
3,1,4,64,287,442,721,0,-1
3,1,4,106,229,449,709,0,-1
3,1,4,125,267,396,752,0,-1
3,1,4,51,240,429,837,0,-1
3,1,4,78,222,404,819,0,-1
3,1,4,60,252,483,743,0,-1
3,1,4,176,291,527,697,0,-1
3,1,4,150,303,413,725,0,-1
3,1,4,58,278,391,783,0,-1
3,1,4,46,321,541,821,0,-1
3,1,4,73,356,508,729,0,-1
3,1,4,148,235,395,745,0,-1
3,1,4,53,287,390,795,0,-1
3,1,4,114,270,388,827,0,-1
3,1,4,144,263,511,771,0,-1
3,1,3,166,356,440,-1,0,-1
3,1,4,173,223,390,692,0,-1
3,1,4,175,266,371,765,0,-1
3,1,4,150,271,443,758,0,-1
3,1,3,153,241,492,-1,0,-1
3,1,4,59,303,532,700,0,-1
3,1,4,49,337,455,828,0,-1
3,1,4,104,228,545,721,0,-1
3,1,3,68,301,395,-1,0,-1
3,1,3,56,282,508,-1,0,-1
3,1,4,111,322,500,748,0,-1
3,1,4,121,314,495,700,0,-1
3,1,4,103,344,527,786,0,-1
3,1,4,163,315,403,693,0,-1
3,1,4,161,253,400,719,0,-1
3,1,3,43,235,439,-1,0,-1
3,1,4,37,286,385,741,0,-1
3,1,3,104,241,531,-1,0,-1
3,1,4,62,296,511,703,0,-1
3,1,4,97,305,504,701,0,-1
3,1,3,171,273,419,-1,0,-1
3,1,3,57,331,485,-1,0,-1
3,1,4,70,262,455,692,0,-1
3,1,4,153,232,447,696,0,-1
3,1,4,82,220,521,717,0,-1
3,1,4,45,360,491,769,0,-1
3,1,3,92,236,457,-1,0,-1
3,1,3,66,319,415,-1,0,-1
3,1,4,50,281,410,721,0,-1
3,1,4,101,304,527,761,0,-1
3,1,4,52,239,544,795,0,-1
3,1,4,175,242,487,771,0,-1
3,1,3,113,238,544,-1,0,-1
3,1,4,45,306,407,720,0,-1
3,1,4,169,338,506,703,0,-1
3,1,4,111,355,507,823,0,-1
3,1,3,134,253,483,-1,0,-1
3,1,4,98,332,427,733,0,-1
3,1,3,173,342,493,-1,0,-1
3,1,4,74,250,377,814,0,-1
3,1,4,84,305,536,721,0,-1
3,1,4,94,267,394,706,0,-1
3,1,4,102,343,535,761,0,-1
3,1,3,132,221,396,-1,0,-1
3,1,4,115,334,509,754,0,-1
3,1,4,45,261,373,699,0,-1
3,1,4,84,351,509,758,0,-1
3,1,4,75,347,463,779,0,-1
3,1,4,148,230,417,815,0,-1
3,1,4,130,361,510,704,0,-1
3,1,4,84,354,483,821,0,-1
3,1,4,118,310,521,781,0,-1
3,1,3,143,321,467,-1,0,-1
3,1,3,69,275,512,-1,0,-1
3,1,4,154,315,442,808,0,-1
3,1,4,149,310,418,741,0,-1
3,1,3,69,354,446,-1,0,-1
3,1,4,153,297,422,706,0,-1
3,1,4,171,299,490,810,0,-1
3,1,4,167,250,469,743,0,-1
3,1,4,60,353,437,818,0,-1
3,1,4,45,223,408,808,0,-1
3,1,3,127,218,526,-1,0,-1
3,1,3,153,218,468,-1,0,-1
3,1,3,120,333,460,-1,0,-1
3,1,4,156,293,410,792,0,-1
3,1,3,126,238,487,-1,0,-1
3,1,4,57,250,407,799,0,-1
3,1,4,57,324,474,723,0,-1
3,1,4,151,354,518,727,0,-1
3,1,4,62,302,465,826,0,-1
3,1,3,129,334,418,-1,0,-1
3,1,4,157,235,464,706,0,-1
3,1,4,89,235,365,707,0,-1
3,1,4,152,233,377,775,0,-1
3,1,4,181,318,402,821,0,-1
3,1,4,50,218,374,781,0,-1
3,1,4,71,309,398,749,0,-1
3,1,4,125,269,368,775,0,-1
3,1,4,181,225,514,690,0,-1
3,1,4,100,256,527,706,0,-1
3,1,3,147,363,510,-1,0,-1
3,1,3,49,289,456,-1,0,-1
3,1,3,50,284,368,-1,0,-1
3,1,4,36,310,466,759,0,-1
3,1,3,117,245,531,-1,0,-1
3,1,4,95,331,522,748,0,-1
3,1,4,162,219,409,707,0,-1
3,1,4,105,335,530,732,0,-1
3,1,4,171,308,544,781,0,-1
3,1,4,35,268,374,726,0,-1
3,1,4,41,250,500,744,0,-1
3,1,4,85,295,542,704,0,-1
3,1,4,88,253,408,783,0,-1
3,1,3,166,353,538,-1,0,-1
3,1,4,94,276,426,773,0,-1
3,1,4,81,342,534,754,0,-1
3,1,4,57,326,432,742,0,-1
3,1,4,48,268,484,802,0,-1
3,1,4,114,347,442,714,0,-1
3,1,4,42,348,529,805,0,-1
3,1,4,66,268,465,809,0,-1
3,1,4,56,268,364,746,0,-1
3,1,4,177,225,421,792,0,-1
3,1,4,128,281,370,697,0,-1
3,1,4,175,257,513,696,0,-1
3,1,4,88,331,480,790,0,-1
3,1,3,96,302,386,-1,0,-1
3,1,4,150,309,398,815,0,-1
3,1,4,109,279,478,700,0,-1
3,1,4,108,257,524,750,0,-1
3,1,3,176,275,378,-1,0,-1
3,1,4,132,223,487,762,0,-1
3,1,4,162,300,440,740,0,-1
3,1,4,74,219,475,817,0,-1
