age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
9,1,2,102,336,-1,-1,0,-1
9,1,2,80,299,-1,-1,0,-1
9,1,2,37,259,-1,-1,0,-1
9,1,2,144,229,-1,-1,0,-1
9,1,2,129,329,-1,-1,0,-1
9,1,2,92,353,-1,-1,0,-1
9,1,2,33,311,-1,-1,0,-1
9,2,2,95,280,-1,-1,0,-1
9,1,2,122,278,-1,-1,0,-1
9,1,2,120,290,-1,-1,0,-1
9,1,2,110,293,-1,-1,0,-1
9,1,2,78,267,-1,-1,0,-1
9,1,2,37,242,-1,-1,0,-1
9,1,2,164,334,-1,-1,0,-1
9,1,2,113,310,-1,-1,0,-1
9,1,2,133,326,-1,-1,0,-1
9,1,2,84,293,-1,-1,0,-1
9,1,2,111,234,-1,-1,0,-1
9,1,2,168,280,-1,-1,0,-1
9,1,2,139,339,-1,-1,0,-1
9,1,2,34,291,-1,-1,0,-1
9,1,2,41,326,-1,-1,0,-1
9,1,2,104,272,-1,-1,0,-1
9,1,2,55,276,-1,-1,0,-1
9,1,2,110,286,-1,-1,0,-1
9,1,2,174,232,-1,-1,0,-1
9,1,2,126,281,-1,-1,0,-1
9,1,2,109,353,-1,-1,0,-1
9,1,2,87,291,-1,-1,0,-1
9,1,2,130,234,-1,-1,0,-1
9,1,2,32,216,-1,-1,0,-1
9,1,2,48,315,-1,-1,0,-1
9,1,2,127,260,-1,-1,0,-1
9,1,2,163,234,-1,-1,0,-1
9,1,2,180,229,-1,-1,0,-1
9,1,2,75,231,-1,-1,0,-1
9,1,2,158,257,-1,-1,0,-1
9,1,2,132,218,-1,-1,0,-1
9,1,2,108,343,-1,-1,0,-1
9,1,2,138,322,-1,-1,0,-1
9,1,2,65,240,-1,-1,0,-1
9,1,2,128,332,-1,-1,0,-1
9,1,2,47,300,-1,-1,0,-1
9,1,2,113,257,-1,-1,0,-1
9,1,2,102,243,-1,-1,0,-1
9,1,2,86,331,-1,-1,0,-1
9,1,2,96,320,-1,-1,0,-1
9,1,2,136,338,-1,-1,0,-1
9,1,2,180,354,-1,-1,0,-1
9,1,2,71,244,-1,-1,0,-1
9,1,2,105,334,-1,-1,0,-1
9,1,2,145,354,-1,-1,0,-1
9,1,2,170,262,-1,-1,0,-1
9,1,2,37,250,-1,-1,0,-1
9,1,2,145,282,-1,-1,0,-1
9,1,2,110,227,-1,-1,0,-1
9,1,2,167,319,-1,-1,0,-1
9,1,2,48,228,-1,-1,0,-1
9,1,2,147,311,-1,-1,0,-1
9,1,2,46,219,-1,-1,0,-1
9,1,2,48,324,-1,-1,0,-1
9,1,2,148,278,-1,-1,0,-1
9,1,2,127,290,-1,-1,0,-1
9,1,2,90,222,-1,-1,0,-1
9,1,2,84,237,-1,-1,0,-1
9,1,2,102,297,-1,-1,0,-1
9,1,2,99,316,-1,-1,0,-1
9,1,2,45,220,-1,-1,0,-1
9,1,2,51,301,-1,-1,0,-1
9,1,2,155,228,-1,-1,0,-1
9,1,2,157,236,-1,-1,0,-1
9,1,2,67,234,-1,-1,0,-1
9,1,2,155,260,-1,-1,0,-1
9,1,2,114,347,-1,-1,0,-1
9,1,2,173,231,-1,-1,0,-1
9,1,2,50,239,-1,-1,0,-1
9,1,2,61,328,-1,-1,0,-1
9,1,2,80,251,-1,-1,0,-1
9,1,2,99,271,-1,-1,0,-1
9,1,2,104,349,-1,-1,0,-1
9,1,2,108,262,-1,-1,0,-1
9,2,2,75,223,-1,-1,0,-1
9,1,2,100,302,-1,-1,0,-1
9,1,2,68,353,-1,-1,0,-1
9,1,2,171,270,-1,-1,0,-1
9,1,2,179,291,-1,-1,0,-1
9,1,2,161,287,-1,-1,0,-1
9,1,2,34,289,-1,-1,0,-1
9,1,2,59,235,-1,-1,0,-1
9,1,2,147,316,-1,-1,0,-1
9,1,2,142,304,-1,-1,0,-1
9,1,2,60,360,-1,-1,0,-1
9,1,2,180,232,-1,-1,0,-1
9,1,2,57,361,-1,-1,0,-1
9,1,2,80,287,-1,-1,0,-1
9,1,2,141,329,-1,-1,0,-1
9,1,2,137,276,-1,-1,0,-1
9,1,2,119,342,-1,-1,0,-1
9,1,2,96,330,-1,-1,0,-1
9,1,2,32,327,-1,-1,0,-1
9,2,2,114,281,-1,-1,0,-1
9,1,2,122,280,-1,-1,0,-1
9,1,2,157,263,-1,-1,0,-1
9,1,2,57,259,-1,-1,0,-1
9,1,2,63,322,-1,-1,0,-1
9,1,2,157,328,-1,-1,0,-1
9,1,2,109,224,-1,-1,0,-1
9,1,2,153,225,-1,-1,0,-1
9,1,2,68,328,-1,-1,0,-1
9,1,2,115,215,-1,-1,0,-1
9,1,2,89,310,-1,-1,0,-1
9,1,2,80,300,-1,-1,0,-1
9,1,2,103,300,-1,-1,0,-1
9,1,2,154,219,-1,-1,0,-1
9,1,2,91,279,-1,-1,0,-1
9,2,2,40,331,-1,-1,0,-1
9,1,2,179,355,-1,-1,0,-1
9,1,2,80,306,-1,-1,0,-1
9,1,2,90,317,-1,-1,0,-1
9,1,2,98,321,-1,-1,0,-1
9,1,2,147,342,-1,-1,0,-1
9,1,2,40,356,-1,-1,0,-1
9,1,2,37,231,-1,-1,0,-1
9,1,2,86,240,-1,-1,0,-1
9,1,2,162,360,-1,-1,0,-1
9,1,2,115,358,-1,-1,0,-1
9,1,2,58,231,-1,-1,0,-1
9,1,2,119,323,-1,-1,0,-1
9,1,2,134,344,-1,-1,0,-1
9,1,2,172,326,-1,-1,0,-1
9,1,2,80,329,-1,-1,0,-1
9,1,2,79,273,-1,-1,0,-1
9,1,2,53,230,-1,-1,0,-1
9,1,2,101,336,-1,-1,0,-1
9,1,2,109,271,-1,-1,0,-1
9,1,2,125,321,-1,-1,0,-1
9,1,2,125,278,-1,-1,0,-1
9,1,2,136,219,-1,-1,0,-1
9,1,2,121,215,-1,-1,0,-1
9,1,2,86,308,-1,-1,0,-1
9,1,2,94,350,-1,-1,0,-1
9,1,2,127,263,-1,-1,0,-1
9,1,2,112,275,-1,-1,0,-1
9,1,2,116,247,-1,-1,0,-1
9,1,2,141,259,-1,-1,0,-1
9,1,2,174,281,-1,-1,0,-1
9,1,2,142,217,-1,-1,0,-1
9,1,2,166,332,-1,-1,0,-1
9,1,2,141,276,-1,-1,0,-1
9,1,2,110,312,-1,-1,0,-1
9,1,2,139,313,-1,-1,0,-1
9,1,2,62,335,-1,-1,0,-1
9,1,2,153,318,-1,-1,0,-1
9,1,2,169,248,-1,-1,0,-1
9,1,2,132,317,-1,-1,0,-1
9,1,2,87,320,-1,-1,0,-1
9,1,2,114,354,-1,-1,0,-1
9,1,2,49,326,-1,-1,0,-1
9,1,2,126,254,-1,-1,0,-1
9,1,2,42,305,-1,-1,0,-1
9,1,2,55,296,-1,-1,0,-1
9,1,2,55,232,-1,-1,0,-1
9,1,2,155,215,-1,-1,0,-1
9,1,2,103,263,-1,-1,0,-1
9,1,2,49,248,-1,-1,0,-1
9,1,2,64,223,-1,-1,0,-1
9,1,2,89,286,-1,-1,0,-1
9,1,2,74,285,-1,-1,0,-1
9,1,2,83,345,-1,-1,0,-1
9,1,2,41,335,-1,-1,0,-1
9,1,2,146,246,-1,-1,0,-1
9,1,2,124,225,-1,-1,0,-1
9,1,2,79,234,-1,-1,0,-1
9,2,2,76,266,-1,-1,0,-1
9,1,2,66,325,-1,-1,0,-1
9,2,2,140,362,-1,-1,0,-1
9,1,2,83,245,-1,-1,0,-1
9,1,2,129,252,-1,-1,0,-1
9,1,2,66,328,-1,-1,0,-1
9,1,2,120,351,-1,-1,0,-1
9,1,2,115,328,-1,-1,0,-1
9,1,2,133,275,-1,-1,0,-1
9,1,2,62,333,-1,-1,0,-1
9,1,2,103,325,-1,-1,0,-1
9,1,2,136,224,-1,-1,0,-1
9,1,2,45,331,-1,-1,0,-1
9,1,2,180,359,-1,-1,0,-1
9,1,2,145,332,-1,-1,0,-1
9,1,2,69,343,-1,-1,0,-1
9,1,2,68,343,-1,-1,0,-1
9,1,2,142,349,-1,-1,0,-1
9,1,2,132,253,-1,-1,0,-1
9,1,2,141,335,-1,-1,0,-1
9,1,2,131,237,-1,-1,0,-1
9,1,2,180,231,-1,-1,0,-1
9,1,2,146,360,-1,-1,0,-1
9,1,2,165,305,-1,-1,0,-1
9,1,2,181,287,-1,-1,0,-1
9,1,2,127,289,-1,-1,0,-1
9,1,2,121,323,-1,-1,0,-1
9,1,2,159,249,-1,-1,0,-1
9,1,2,147,235,-1,-1,0,-1
9,1,2,71,241,-1,-1,0,-1
9,1,2,111,287,-1,-1,0,-1
9,1,2,165,361,-1,-1,0,-1
9,1,2,164,256,-1,-1,0,-1
9,1,2,47,219,-1,-1,0,-1
9,1,2,179,254,-1,-1,0,-1
9,1,2,46,336,-1,-1,0,-1
9,1,2,79,325,-1,-1,0,-1
9,1,2,129,215,-1,-1,0,-1
9,1,2,119,324,-1,-1,0,-1
9,1,2,118,319,-1,-1,0,-1
9,1,2,146,355,-1,-1,0,-1
9,1,2,81,334,-1,-1,0,-1
9,1,2,149,332,-1,-1,0,-1
9,1,2,122,257,-1,-1,0,-1
9,1,2,121,270,-1,-1,0,-1
9,1,2,176,330,-1,-1,0,-1
9,1,2,107,230,-1,-1,0,-1
9,1,2,106,245,-1,-1,0,-1
9,1,2,128,354,-1,-1,0,-1
9,1,2,69,236,-1,-1,0,-1
9,1,2,57,299,-1,-1,0,-1
9,1,2,70,322,-1,-1,0,-1
9,1,2,42,250,-1,-1,0,-1
9,1,2,66,273,-1,-1,0,-1
9,1,2,59,342,-1,-1,0,-1
9,1,2,154,324,-1,-1,0,-1
9,1,2,176,297,-1,-1,0,-1
9,1,2,158,221,-1,-1,0,-1
9,1,2,41,314,-1,-1,0,-1
9,1,2,71,285,-1,-1,0,-1
9,1,2,107,301,-1,-1,0,-1
9,1,2,53,319,-1,-1,0,-1
9,1,2,103,235,-1,-1,0,-1
9,1,2,98,306,-1,-1,0,-1
9,1,2,80,263,-1,-1,0,-1
9,1,2,99,323,-1,-1,0,-1
9,1,2,92,311,-1,-1,0,-1
9,1,2,93,282,-1,-1,0,-1
9,1,2,48,259,-1,-1,0,-1
9,1,2,117,357,-1,-1,0,-1
9,1,2,180,287,-1,-1,0,-1
9,1,2,173,322,-1,-1,0,-1
9,1,2,42,245,-1,-1,0,-1
9,1,2,70,251,-1,-1,0,-1
9,1,2,95,238,-1,-1,0,-1
9,1,2,71,256,-1,-1,0,-1
9,1,2,169,270,-1,-1,0,-1
9,1,2,145,330,-1,-1,0,-1
9,1,2,68,248,-1,-1,0,-1
9,1,2,74,321,-1,-1,0,-1
9,1,2,62,248,-1,-1,0,-1
9,1,2,34,305,-1,-1,0,-1
9,1,2,179,342,-1,-1,0,-1
9,1,2,90,230,-1,-1,0,-1
9,1,2,45,256,-1,-1,0,-1
9,1,2,149,238,-1,-1,0,-1
9,1,2,33,293,-1,-1,0,-1
9,1,2,52,276,-1,-1,0,-1
9,1,2,149,251,-1,-1,0,-1
9,1,2,48,312,-1,-1,0,-1
9,1,2,128,285,-1,-1,0,-1
9,1,2,163,300,-1,-1,0,-1
9,1,2,46,341,-1,-1,0,-1
9,1,2,84,315,-1,-1,0,-1
9,1,2,120,226,-1,-1,0,-1
9,1,2,122,279,-1,-1,0,-1
9,1,2,84,296,-1,-1,0,-1
9,1,2,128,294,-1,-1,0,-1
9,1,2,106,356,-1,-1,0,-1
9,1,2,131,268,-1,-1,0,-1
9,1,2,118,305,-1,-1,0,-1
9,1,2,148,301,-1,-1,0,-1
9,1,2,33,217,-1,-1,0,-1
9,1,2,163,280,-1,-1,0,-1
9,1,2,144,294,-1,-1,0,-1
9,1,2,147,241,-1,-1,0,-1
9,1,2,160,332,-1,-1,0,-1
9,1,2,177,218,-1,-1,0,-1
9,1,2,113,361,-1,-1,0,-1
9,1,2,47,271,-1,-1,0,-1
9,1,2,166,307,-1,-1,0,-1
9,1,2,63,332,-1,-1,0,-1
9,1,2,50,326,-1,-1,0,-1
9,1,2,104,232,-1,-1,0,-1
9,1,2,51,345,-1,-1,0,-1
9,1,2,176,220,-1,-1,0,-1
9,1,2,178,338,-1,-1,0,-1
9,1,2,102,238,-1,-1,0,-1
9,1,2,41,285,-1,-1,0,-1
9,1,2,179,310,-1,-1,0,-1
9,1,2,121,292,-1,-1,0,-1
9,1,2,106,352,-1,-1,0,-1
9,1,2,47,218,-1,-1,0,-1
9,1,2,89,243,-1,-1,0,-1
9,1,2,53,257,-1,-1,0,-1
9,1,2,151,265,-1,-1,0,-1
9,1,2,155,254,-1,-1,0,-1
9,1,2,123,236,-1,-1,0,-1
9,1,2,164,259,-1,-1,0,-1
9,1,2,66,315,-1,-1,0,-1
9,1,2,43,354,-1,-1,0,-1
9,1,2,56,216,-1,-1,0,-1
9,1,2,115,228,-1,-1,0,-1
9,1,2,138,328,-1,-1,0,-1
9,1,2,110,225,-1,-1,0,-1
9,2,2,125,360,-1,-1,0,-1
9,1,2,64,336,-1,-1,0,-1
9,1,2,180,214,-1,-1,0,-1
9,1,2,153,286,-1,-1,0,-1
9,1,2,76,342,-1,-1,0,-1
9,1,2,34,265,-1,-1,0,-1
9,1,2,140,328,-1,-1,0,-1
9,1,2,166,287,-1,-1,0,-1
9,1,2,120,315,-1,-1,0,-1
9,1,2,109,259,-1,-1,0,-1
9,1,2,130,217,-1,-1,0,-1
9,1,2,93,352,-1,-1,0,-1
9,1,2,124,255,-1,-1,0,-1
9,1,2,144,241,-1,-1,0,-1
9,1,2,44,269,-1,-1,0,-1
9,1,2,169,297,-1,-1,0,-1
9,2,2,106,334,-1,-1,0,-1
9,1,2,69,334,-1,-1,0,-1
9,1,2,105,219,-1,-1,0,-1
9,1,2,142,240,-1,-1,0,-1
9,1,2,180,315,-1,-1,0,-1
9,1,2,75,263,-1,-1,0,-1
9,1,2,160,302,-1,-1,0,-1
9,1,2,109,287,-1,-1,0,-1
9,1,2,154,347,-1,-1,0,-1
9,1,2,163,332,-1,-1,0,-1
9,1,2,118,232,-1,-1,0,-1
9,1,2,52,270,-1,-1,0,-1
9,1,2,107,241,-1,-1,0,-1
9,1,2,150,350,-1,-1,0,-1
9,1,2,109,298,-1,-1,0,-1
9,1,2,166,249,-1,-1,0,-1
9,1,2,47,274,-1,-1,0,-1
9,1,2,130,282,-1,-1,0,-1
9,1,2,121,278,-1,-1,0,-1
9,1,2,81,276,-1,-1,0,-1
9,1,2,175,217,-1,-1,0,-1
9,1,2,54,221,-1,-1,0,-1
9,1,2,136,253,-1,-1,0,-1
9,1,2,113,225,-1,-1,0,-1
9,1,2,135,341,-1,-1,0,-1
9,1,2,156,277,-1,-1,0,-1
9,1,2,152,274,-1,-1,0,-1
9,1,2,156,219,-1,-1,0,-1
9,1,2,142,264,-1,-1,0,-1
9,1,2,32,317,-1,-1,0,-1
9,1,2,75,230,-1,-1,0,-1
9,1,2,33,250,-1,-1,0,-1
9,1,2,129,335,-1,-1,0,-1
9,1,2,118,311,-1,-1,0,-1
9,1,2,154,318,-1,-1,0,-1
9,1,2,170,272,-1,-1,0,-1
9,1,2,150,257,-1,-1,0,-1
9,1,2,77,285,-1,-1,0,-1
9,1,2,127,359,-1,-1,0,-1
9,1,2,173,258,-1,-1,0,-1
9,1,2,61,259,-1,-1,0,-1
9,1,2,103,224,-1,-1,0,-1
9,1,2,103,252,-1,-1,0,-1
9,1,2,112,231,-1,-1,0,-1
9,1,2,170,339,-1,-1,0,-1
9,1,2,105,339,-1,-1,0,-1
9,1,2,98,350,-1,-1,0,-1
9,1,2,75,316,-1,-1,0,-1
9,1,2,43,226,-1,-1,0,-1
9,1,2,52,354,-1,-1,0,-1
9,1,2,107,353,-1,-1,0,-1
9,1,2,154,251,-1,-1,0,-1
9,1,2,158,234,-1,-1,0,-1
9,1,2,111,249,-1,-1,0,-1
9,1,2,50,347,-1,-1,0,-1
9,1,2,87,246,-1,-1,0,-1
9,1,2,70,274,-1,-1,0,-1
9,1,2,49,234,-1,-1,0,-1
9,1,2,88,341,-1,-1,0,-1
9,1,2,75,341,-1,-1,0,-1
9,1,2,72,220,-1,-1,0,-1
9,1,2,133,358,-1,-1,0,-1
9,1,2,141,278,-1,-1,0,-1
9,1,2,180,228,-1,-1,0,-1
9,1,2,175,331,-1,-1,0,-1
9,1,2,129,290,-1,-1,0,-1
9,1,2,173,345,-1,-1,0,-1
9,1,2,88,219,-1,-1,0,-1
9,1,2,52,268,-1,-1,0,-1
9,1,2,146,309,-1,-1,0,-1
9,1,2,97,336,-1,-1,0,-1
9,1,2,119,300,-1,-1,0,-1
9,1,2,92,312,-1,-1,0,-1
9,1,2,118,300,-1,-1,0,-1
9,1,2,157,311,-1,-1,0,-1
9,1,2,116,255,-1,-1,0,-1
9,1,2,64,236,-1,-1,0,-1
9,1,2,180,303,-1,-1,0,-1
9,1,2,101,243,-1,-1,0,-1
9,1,2,116,249,-1,-1,0,-1
9,1,2,98,347,-1,-1,0,-1
9,1,2,146,258,-1,-1,0,-1
9,1,2,164,242,-1,-1,0,-1
9,1,2,127,297,-1,-1,0,-1
9,1,2,171,283,-1,-1,0,-1
9,1,2,153,216,-1,-1,0,-1
9,1,2,156,250,-1,-1,0,-1
9,1,2,96,217,-1,-1,0,-1
9,1,2,128,258,-1,-1,0,-1
9,1,2,131,279,-1,-1,0,-1
9,1,2,178,345,-1,-1,0,-1
9,1,2,148,344,-1,-1,0,-1
9,1,2,86,327,-1,-1,0,-1
9,1,2,135,268,-1,-1,0,-1
9,1,2,166,269,-1,-1,0,-1
9,1,2,168,303,-1,-1,0,-1
9,1,2,55,324,-1,-1,0,-1
9,1,2,176,322,-1,-1,0,-1
9,2,2,177,300,-1,-1,0,-1
9,1,2,44,299,-1,-1,0,-1
9,1,2,123,307,-1,-1,0,-1
9,1,2,88,276,-1,-1,0,-1
9,1,2,145,317,-1,-1,0,-1
9,1,2,149,299,-1,-1,0,-1
9,1,2,164,308,-1,-1,0,-1
9,1,2,83,228,-1,-1,0,-1
9,1,2,156,241,-1,-1,0,-1
9,1,2,57,247,-1,-1,0,-1
9,1,2,142,219,-1,-1,0,-1
9,1,2,111,308,-1,-1,0,-1
9,1,2,126,273,-1,-1,0,-1
9,1,2,146,301,-1,-1,0,-1
9,1,2,145,221,-1,-1,0,-1
9,1,2,122,273,-1,-1,0,-1
9,1,2,97,279,-1,-1,0,-1
9,1,2,57,362,-1,-1,0,-1
9,1,2,145,244,-1,-1,0,-1
9,1,2,153,292,-1,-1,0,-1
9,1,2,33,297,-1,-1,0,-1
9,1,2,149,265,-1,-1,0,-1
9,1,2,89,306,-1,-1,0,-1
9,1,2,51,272,-1,-1,0,-1
9,1,2,76,334,-1,-1,0,-1
9,1,2,47,275,-1,-1,0,-1
9,1,2,57,271,-1,-1,0,-1
9,1,2,44,268,-1,-1,0,-1
9,1,2,74,260,-1,-1,0,-1
9,1,2,76,358,-1,-1,0,-1
9,1,2,169,305,-1,-1,0,-1
9,1,2,36,309,-1,-1,0,-1
9,1,2,44,264,-1,-1,0,-1
9,1,2,60,349,-1,-1,0,-1
9,1,2,91,334,-1,-1,0,-1
9,1,2,144,358,-1,-1,0,-1
9,1,2,150,260,-1,-1,0,-1
9,1,2,103,328,-1,-1,0,-1
9,1,2,155,352,-1,-1,0,-1
9,1,2,162,334,-1,-1,0,-1
9,1,2,145,277,-1,-1,0,-1
9,1,2,107,264,-1,-1,0,-1
9,1,2,171,295,-1,-1,0,-1
9,1,2,94,292,-1,-1,0,-1
9,1,2,145,233,-1,-1,0,-1
9,1,2,104,362,-1,-1,0,-1
9,1,2,142,301,-1,-1,0,-1
9,1,2,74,343,-1,-1,0,-1
9,1,2,138,341,-1,-1,0,-1
9,1,2,107,290,-1,-1,0,-1
9,1,2,83,350,-1,-1,0,-1
9,1,2,64,328,-1,-1,0,-1
9,1,2,88,315,-1,-1,0,-1
9,1,2,111,340,-1,-1,0,-1
9,1,2,105,335,-1,-1,0,-1
9,1,2,67,324,-1,-1,0,-1
9,1,2,55,256,-1,-1,0,-1
9,1,2,54,323,-1,-1,0,-1
9,1,2,127,275,-1,-1,0,-1
9,1,2,77,260,-1,-1,0,-1
9,1,2,177,309,-1,-1,0,-1
9,1,2,142,290,-1,-1,0,-1
9,1,2,65,269,-1,-1,0,-1
9,1,2,127,231,-1,-1,0,-1
9,1,2,49,332,-1,-1,0,-1
9,1,2,111,358,-1,-1,0,-1
9,1,2,143,235,-1,-1,0,-1
9,1,2,112,342,-1,-1,0,-1
9,1,2,96,299,-1,-1,0,-1
9,1,2,150,251,-1,-1,0,-1
9,1,2,166,309,-1,-1,0,-1
9,1,2,104,260,-1,-1,0,-1
9,1,2,120,328,-1,-1,0,-1
9,1,2,80,341,-1,-1,0,-1
9,1,2,112,358,-1,-1,0,-1
9,1,2,89,235,-1,-1,0,-1
9,1,2,74,229,-1,-1,0,-1
9,1,2,60,228,-1,-1,0,-1
9,1,2,164,264,-1,-1,0,-1
9,1,2,126,356,-1,-1,0,-1
9,1,2,60,297,-1,-1,0,-1
9,1,2,167,260,-1,-1,0,-1
9,1,2,173,342,-1,-1,0,-1
9,1,2,141,238,-1,-1,0,-1
9,1,2,50,214,-1,-1,0,-1
9,1,2,170,290,-1,-1,0,-1
9,1,2,125,348,-1,-1,0,-1
9,1,2,65,339,-1,-1,0,-1
9,1,2,141,285,-1,-1,0,-1
9,1,2,50,334,-1,-1,0,-1
9,1,2,97,263,-1,-1,0,-1
9,1,2,56,277,-1,-1,0,-1
9,1,2,164,338,-1,-1,0,-1
9,1,2,71,329,-1,-1,0,-1
9,1,2,84,344,-1,-1,0,-1
9,1,2,87,298,-1,-1,0,-1
9,1,2,108,290,-1,-1,0,-1
9,1,2,49,356,-1,-1,0,-1
9,1,2,134,318,-1,-1,0,-1
9,1,2,139,281,-1,-1,0,-1
9,1,2,153,301,-1,-1,0,-1
9,1,2,118,222,-1,-1,0,-1
9,1,2,119,232,-1,-1,0,-1
9,1,2,104,285,-1,-1,0,-1
9,1,2,106,217,-1,-1,0,-1
9,1,2,167,324,-1,-1,0,-1
9,1,2,119,257,-1,-1,0,-1
9,1,2,137,263,-1,-1,0,-1
9,1,2,135,270,-1,-1,0,-1
9,1,2,51,270,-1,-1,0,-1
9,1,2,104,273,-1,-1,0,-1
9,1,2,151,358,-1,-1,0,-1
9,1,2,62,246,-1,-1,0,-1
9,1,2,122,336,-1,-1,0,-1
9,1,2,111,310,-1,-1,0,-1
9,1,2,75,252,-1,-1,0,-1
9,1,2,144,359,-1,-1,0,-1
9,1,2,95,265,-1,-1,0,-1
9,1,2,108,230,-1,-1,0,-1
9,1,2,117,333,-1,-1,0,-1
9,1,2,60,312,-1,-1,0,-1
9,1,2,38,272,-1,-1,0,-1
9,1,2,74,230,-1,-1,0,-1
9,1,2,101,300,-1,-1,0,-1
9,1,2,166,251,-1,-1,0,-1
9,1,2,61,232,-1,-1,0,-1
9,1,2,113,348,-1,-1,0,-1
9,1,2,157,248,-1,-1,0,-1
9,1,2,35,240,-1,-1,0,-1
9,1,2,169,278,-1,-1,0,-1
9,1,2,65,227,-1,-1,0,-1
9,1,2,131,283,-1,-1,0,-1
9,1,2,46,261,-1,-1,0,-1
9,1,2,88,223,-1,-1,0,-1
9,1,2,167,314,-1,-1,0,-1
9,1,2,49,306,-1,-1,0,-1
9,1,2,58,267,-1,-1,0,-1
9,1,2,91,349,-1,-1,0,-1
9,1,2,90,265,-1,-1,0,-1
9,1,2,47,265,-1,-1,0,-1
9,1,2,146,286,-1,-1,0,-1
9,1,2,39,251,-1,-1,0,-1
9,1,2,173,316,-1,-1,0,-1
9,1,2,153,242,-1,-1,0,-1
9,1,2,121,249,-1,-1,0,-1
9,1,2,179,282,-1,-1,0,-1
9,2,2,167,357,-1,-1,0,-1
9,1,2,89,296,-1,-1,0,-1
9,1,2,123,337,-1,-1,0,-1
9,1,2,173,277,-1,-1,0,-1
9,1,2,63,297,-1,-1,0,-1
9,1,2,59,229,-1,-1,0,-1
9,1,2,131,242,-1,-1,0,-1
9,1,2,63,299,-1,-1,0,-1
9,1,2,76,225,-1,-1,0,-1
9,1,2,79,249,-1,-1,0,-1
9,1,2,135,217,-1,-1,0,-1
9,1,2,176,262,-1,-1,0,-1
9,1,2,79,244,-1,-1,0,-1
9,1,2,159,348,-1,-1,0,-1
9,1,2,48,342,-1,-1,0,-1
9,1,2,43,218,-1,-1,0,-1
9,1,2,171,347,-1,-1,0,-1
9,1,2,138,333,-1,-1,0,-1
9,1,2,88,290,-1,-1,0,-1
9,1,2,112,229,-1,-1,0,-1
9,1,2,128,289,-1,-1,0,-1
9,1,2,154,254,-1,-1,0,-1
9,1,2,139,331,-1,-1,0,-1
9,1,2,61,267,-1,-1,0,-1
9,1,2,158,348,-1,-1,0,-1
9,1,2,59,335,-1,-1,0,-1
9,1,2,64,343,-1,-1,0,-1
9,1,2,149,268,-1,-1,0,-1
9,1,2,63,336,-1,-1,0,-1
9,1,2,145,357,-1,-1,0,-1
9,1,2,112,260,-1,-1,0,-1
9,1,2,147,304,-1,-1,0,-1
9,1,2,126,342,-1,-1,0,-1
9,1,2,141,297,-1,-1,0,-1
9,1,2,169,238,-1,-1,0,-1
9,1,2,50,360,-1,-1,0,-1
9,2,2,72,254,-1,-1,0,-1
9,1,2,175,355,-1,-1,0,-1
9,1,2,115,286,-1,-1,0,-1
9,1,2,57,359,-1,-1,0,-1
9,1,2,176,313,-1,-1,0,-1
9,1,2,58,252,-1,-1,0,-1
9,1,2,83,322,-1,-1,0,-1
9,1,2,93,284,-1,-1,0,-1
9,1,2,125,314,-1,-1,0,-1
9,1,2,180,230,-1,-1,0,-1
9,1,2,95,352,-1,-1,0,-1
9,1,2,79,218,-1,-1,0,-1
9,1,2,45,321,-1,-1,0,-1
9,1,2,180,357,-1,-1,0,-1
9,1,2,144,250,-1,-1,0,-1
9,1,2,111,269,-1,-1,0,-1
9,1,2,91,219,-1,-1,0,-1
9,1,2,84,327,-1,-1,0,-1
9,1,2,52,329,-1,-1,0,-1
9,1,2,128,251,-1,-1,0,-1
9,1,2,97,274,-1,-1,0,-1
9,1,2,135,308,-1,-1,0,-1
9,1,2,164,304,-1,-1,0,-1
9,1,2,93,297,-1,-1,0,-1
9,1,2,41,241,-1,-1,0,-1
9,1,2,153,254,-1,-1,0,-1
9,1,2,87,272,-1,-1,0,-1
9,1,2,126,262,-1,-1,0,-1
9,1,2,151,250,-1,-1,0,-1
9,1,2,42,345,-1,-1,0,-1
9,1,2,74,317,-1,-1,0,-1
9,1,2,130,225,-1,-1,0,-1
9,1,2,82,276,-1,-1,0,-1
9,1,2,158,319,-1,-1,0,-1
9,1,2,64,300,-1,-1,0,-1
9,1,2,84,299,-1,-1,0,-1
9,1,2,162,232,-1,-1,0,-1
9,1,2,176,325,-1,-1,0,-1
9,1,2,173,310,-1,-1,0,-1
9,1,2,145,251,-1,-1,0,-1
9,1,2,124,237,-1,-1,0,-1
9,1,2,93,306,-1,-1,0,-1
9,1,2,95,317,-1,-1,0,-1
9,1,2,57,269,-1,-1,0,-1
9,1,2,125,219,-1,-1,0,-1
9,1,2,67,228,-1,-1,0,-1
9,1,2,51,281,-1,-1,0,-1
9,1,2,97,247,-1,-1,0,-1
9,1,2,168,324,-1,-1,0,-1
9,1,2,39,246,-1,-1,0,-1
9,1,2,48,317,-1,-1,0,-1
9,1,2,99,249,-1,-1,0,-1
9,1,2,117,254,-1,-1,0,-1
9,1,2,64,324,-1,-1,0,-1
9,1,2,152,216,-1,-1,0,-1
9,1,2,161,273,-1,-1,0,-1
9,1,2,55,332,-1,-1,0,-1
9,1,2,64,306,-1,-1,0,-1
9,1,2,102,227,-1,-1,0,-1
9,1,2,101,257,-1,-1,0,-1
