age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,2,150,292,-1,-1,0,-1
3,1,2,142,285,-1,-1,0,-1
3,1,2,49,299,-1,-1,0,-1
3,1,2,70,203,-1,-1,0,-1
3,1,2,100,292,-1,-1,0,-1
3,1,2,109,319,-1,-1,0,-1
3,1,2,44,328,-1,-1,0,-1
3,1,3,166,213,690,-1,0,-1
3,1,2,43,289,-1,-1,0,-1
3,1,2,148,357,-1,-1,0,-1
3,1,2,45,255,-1,-1,0,-1
3,1,2,72,277,-1,-1,0,-1
3,1,3,92,255,675,-1,0,-1
3,1,2,177,318,-1,-1,0,-1
3,1,3,167,336,685,-1,0,-1
3,1,2,141,288,-1,-1,0,-1
3,1,2,177,301,-1,-1,0,-1
3,1,2,42,283,-1,-1,0,-1
3,1,2,83,220,-1,-1,0,-1
3,1,3,155,297,647,-1,0,-1
3,1,3,175,206,662,-1,0,-1
3,1,2,144,337,-1,-1,0,-1
3,1,3,130,296,725,-1,0,-1
3,1,2,28,231,-1,-1,0,-1
3,1,2,94,318,-1,-1,0,-1
3,1,2,128,312,-1,-1,0,-1
3,1,2,80,229,-1,-1,0,-1
3,1,2,83,238,-1,-1,0,-1
3,1,2,16,327,-1,-1,0,-1
3,1,2,174,221,-1,-1,0,-1
3,1,3,135,194,683,-1,0,-1
3,1,2,57,317,-1,-1,0,-1
3,1,2,67,197,-1,-1,0,-1
3,1,2,114,200,-1,-1,0,-1
3,1,2,168,287,-1,-1,0,-1
3,1,2,164,278,-1,-1,0,-1
3,1,2,127,325,-1,-1,0,-1
3,1,2,134,294,-1,-1,0,-1
3,1,2,31,346,-1,-1,0,-1
3,1,2,97,289,-1,-1,0,-1
3,1,2,142,321,-1,-1,0,-1
3,1,2,172,321,-1,-1,0,-1
3,1,2,11,254,-1,-1,0,-1
3,1,2,160,225,-1,-1,0,-1
3,1,2,25,238,-1,-1,0,-1
3,1,2,143,262,-1,-1,0,-1
3,1,2,83,192,-1,-1,0,-1
3,1,2,161,217,-1,-1,0,-1
3,1,2,105,358,-1,-1,0,-1
3,1,2,78,324,-1,-1,0,-1
3,1,2,144,307,-1,-1,0,-1
3,1,2,117,235,-1,-1,0,-1
3,1,2,44,250,-1,-1,0,-1
3,1,2,10,338,-1,-1,0,-1
3,1,2,22,236,-1,-1,0,-1
3,1,2,36,220,-1,-1,0,-1
3,1,2,113,272,-1,-1,0,-1
3,1,2,170,331,-1,-1,0,-1
3,1,2,82,254,-1,-1,0,-1
3,1,2,83,315,-1,-1,0,-1
3,1,2,114,352,-1,-1,0,-1
3,1,2,177,281,-1,-1,0,-1
3,1,2,152,343,-1,-1,0,-1
3,1,2,110,283,-1,-1,0,-1
3,1,3,86,280,691,-1,0,-1
3,1,2,103,324,-1,-1,0,-1
3,1,2,136,240,-1,-1,0,-1
3,1,2,106,197,-1,-1,0,-1
3,1,2,127,248,-1,-1,0,-1
3,1,2,96,259,-1,-1,0,-1
3,1,2,167,270,-1,-1,0,-1
3,1,3,51,278,706,-1,0,-1
3,1,2,160,267,-1,-1,0,-1
3,1,2,61,198,-1,-1,0,-1
3,1,2,34,195,-1,-1,0,-1
3,1,3,72,261,709,-1,0,-1
3,1,2,116,252,-1,-1,0,-1
3,1,2,142,348,-1,-1,0,-1
3,1,2,162,305,-1,-1,0,-1
3,1,2,132,252,-1,-1,0,-1
3,1,3,58,312,717,-1,0,-1
3,1,2,23,311,-1,-1,0,-1
3,1,2,64,247,-1,-1,0,-1
3,1,2,116,351,-1,-1,0,-1
3,1,2,95,357,-1,-1,0,-1
3,1,2,32,254,-1,-1,0,-1
3,1,3,76,307,712,-1,0,-1
3,1,2,130,354,-1,-1,0,-1
3,1,2,44,195,-1,-1,0,-1
3,1,2,131,199,-1,-1,0,-1
3,1,2,167,304,-1,-1,0,-1
3,1,2,33,291,-1,-1,0,-1
3,1,3,117,225,656,-1,0,-1
3,1,3,154,200,688,-1,0,-1
3,1,3,151,337,709,-1,0,-1
3,1,3,144,266,676,-1,0,-1
3,1,2,113,232,-1,-1,0,-1
3,1,2,175,259,-1,-1,0,-1
3,1,2,141,353,-1,-1,0,-1
3,1,2,154,283,-1,-1,0,-1
3,1,2,101,208,-1,-1,0,-1
3,1,3,23,358,710,-1,0,-1
3,1,2,163,196,-1,-1,0,-1
3,1,2,149,303,-1,-1,0,-1
3,1,2,140,335,-1,-1,0,-1
3,1,2,114,283,-1,-1,0,-1
3,1,3,18,221,675,-1,0,-1
3,1,2,168,344,-1,-1,0,-1
3,1,2,161,254,-1,-1,0,-1
3,1,3,127,222,718,-1,0,-1
3,1,2,15,334,-1,-1,0,-1
3,1,2,87,256,-1,-1,0,-1
3,1,3,128,302,644,-1,0,-1
3,1,2,80,292,-1,-1,0,-1
3,1,2,52,274,-1,-1,0,-1
3,1,2,141,231,-1,-1,0,-1
3,1,2,96,265,-1,-1,0,-1
3,1,2,137,226,-1,-1,0,-1
3,1,3,77,224,691,-1,0,-1
3,1,2,163,262,-1,-1,0,-1
3,1,2,63,225,-1,-1,0,-1
3,1,2,109,192,-1,-1,0,-1
3,1,2,42,227,-1,-1,0,-1
3,1,2,131,198,-1,-1,0,-1
3,1,3,137,261,664,-1,0,-1
3,1,3,110,324,662,-1,0,-1
3,1,2,125,195,-1,-1,0,-1
3,1,2,162,308,-1,-1,0,-1
3,1,3,138,268,689,-1,0,-1
3,1,2,18,308,-1,-1,0,-1
3,1,2,118,201,-1,-1,0,-1
3,1,2,123,286,-1,-1,0,-1
3,1,2,79,275,-1,-1,0,-1
3,1,2,84,240,-1,-1,0,-1
3,1,2,120,270,-1,-1,0,-1
3,1,2,96,355,-1,-1,0,-1
3,1,2,121,310,-1,-1,0,-1
3,1,2,36,232,-1,-1,0,-1
3,1,2,68,197,-1,-1,0,-1
3,1,2,34,325,-1,-1,0,-1
3,1,2,115,243,-1,-1,0,-1
3,2,2,131,307,-1,-1,0,-1
3,1,2,53,210,-1,-1,0,-1
3,1,2,28,205,-1,-1,0,-1
3,1,2,114,329,-1,-1,0,-1
3,1,2,62,215,-1,-1,0,-1
3,1,2,17,227,-1,-1,0,-1
3,1,2,77,247,-1,-1,0,-1
3,1,2,142,302,-1,-1,0,-1
3,1,2,164,331,-1,-1,0,-1
3,1,3,17,233,710,-1,0,-1
3,1,2,87,330,-1,-1,0,-1
3,1,2,46,239,-1,-1,0,-1
3,1,2,46,354,-1,-1,0,-1
3,1,2,156,243,-1,-1,0,-1
3,1,2,165,216,-1,-1,0,-1
3,1,2,67,202,-1,-1,0,-1
3,1,2,172,212,-1,-1,0,-1
3,1,2,71,276,-1,-1,0,-1
3,1,3,28,308,696,-1,0,-1
3,1,3,61,197,723,-1,0,-1
3,1,2,48,334,-1,-1,0,-1
3,1,2,122,326,-1,-1,0,-1
3,1,2,103,316,-1,-1,0,-1
3,1,2,30,222,-1,-1,0,-1
3,1,2,114,295,-1,-1,0,-1
3,1,2,62,358,-1,-1,0,-1
3,1,2,66,274,-1,-1,0,-1
3,1,2,92,329,-1,-1,0,-1
3,1,2,41,267,-1,-1,0,-1
3,1,3,170,354,684,-1,0,-1
3,1,2,170,271,-1,-1,0,-1
3,1,2,77,284,-1,-1,0,-1
3,1,2,108,271,-1,-1,0,-1
3,1,3,141,245,681,-1,0,-1
3,1,3,88,354,710,-1,0,-1
3,1,3,111,218,658,-1,0,-1
3,1,2,168,260,-1,-1,0,-1
3,1,2,139,278,-1,-1,0,-1
3,1,2,149,342,-1,-1,0,-1
3,1,2,181,254,-1,-1,0,-1
3,1,2,175,288,-1,-1,0,-1
3,1,2,19,259,-1,-1,0,-1
3,1,2,35,334,-1,-1,0,-1
3,1,2,173,233,-1,-1,0,-1
3,1,2,180,286,-1,-1,0,-1
3,1,2,144,254,-1,-1,0,-1
3,1,2,160,341,-1,-1,0,-1
3,1,2,71,337,-1,-1,0,-1
3,1,3,24,336,707,-1,0,-1
3,1,2,167,240,-1,-1,0,-1
3,1,2,71,257,-1,-1,0,-1
3,1,2,40,234,-1,-1,0,-1
3,1,2,123,354,-1,-1,0,-1
3,1,2,55,234,-1,-1,0,-1
3,1,2,73,217,-1,-1,0,-1
3,1,2,148,204,-1,-1,0,-1
3,1,2,129,343,-1,-1,0,-1
3,1,2,72,198,-1,-1,0,-1
3,1,2,11,289,-1,-1,0,-1
3,1,2,49,309,-1,-1,0,-1
3,1,3,126,284,724,-1,0,-1
3,1,2,109,304,-1,-1,0,-1
3,1,2,69,199,-1,-1,0,-1
3,1,2,81,197,-1,-1,0,-1
3,1,2,166,238,-1,-1,0,-1
3,1,2,57,342,-1,-1,0,-1
3,1,2,78,301,-1,-1,0,-1
3,1,2,163,245,-1,-1,0,-1
3,1,3,147,343,709,-1,0,-1
3,1,2,88,339,-1,-1,0,-1
3,1,2,170,236,-1,-1,0,-1
3,1,2,178,273,-1,-1,0,-1
3,1,2,76,334,-1,-1,0,-1
3,1,2,64,264,-1,-1,0,-1
3,1,2,98,353,-1,-1,0,-1
3,1,2,46,263,-1,-1,0,-1
3,1,3,46,238,672,-1,0,-1
3,1,2,146,304,-1,-1,0,-1
3,1,2,125,256,-1,-1,0,-1
3,1,2,65,345,-1,-1,0,-1
3,1,2,145,282,-1,-1,0,-1
3,1,2,39,330,-1,-1,0,-1
3,1,2,56,266,-1,-1,0,-1
3,1,3,72,304,721,-1,0,-1
3,1,2,160,355,-1,-1,0,-1
3,1,2,65,335,-1,-1,0,-1
3,1,2,45,314,-1,-1,0,-1
3,1,2,167,195,-1,-1,0,-1
3,1,2,39,236,-1,-1,0,-1
3,1,2,19,362,-1,-1,0,-1
3,1,2,107,292,-1,-1,0,-1
3,1,2,112,303,-1,-1,0,-1
3,1,3,75,208,653,-1,0,-1
3,1,2,163,285,-1,-1,0,-1
3,1,2,93,208,-1,-1,0,-1
3,1,3,149,196,696,-1,0,-1
3,1,2,135,285,-1,-1,0,-1
3,1,2,81,228,-1,-1,0,-1
3,1,3,122,278,692,-1,0,-1
3,1,2,161,252,-1,-1,0,-1
3,1,2,158,198,-1,-1,0,-1
3,1,2,109,210,-1,-1,0,-1
3,1,2,93,197,-1,-1,0,-1
3,1,2,133,202,-1,-1,0,-1
3,1,2,86,286,-1,-1,0,-1
3,1,2,39,291,-1,-1,0,-1
3,1,2,113,298,-1,-1,0,-1
3,1,2,160,207,-1,-1,0,-1
3,1,3,105,261,684,-1,0,-1
3,1,2,137,197,-1,-1,0,-1
3,1,2,103,206,-1,-1,0,-1
3,1,3,93,341,705,-1,0,-1
3,1,2,24,279,-1,-1,0,-1
3,1,2,23,362,-1,-1,0,-1
3,1,2,78,232,-1,-1,0,-1
3,1,2,99,321,-1,-1,0,-1
3,1,2,79,268,-1,-1,0,-1
3,1,2,81,244,-1,-1,0,-1
3,1,2,148,244,-1,-1,0,-1
3,1,2,88,224,-1,-1,0,-1
3,1,2,13,349,-1,-1,0,-1
3,1,2,173,248,-1,-1,0,-1
3,1,2,36,332,-1,-1,0,-1
3,1,3,66,361,677,-1,0,-1
3,1,2,133,299,-1,-1,0,-1
3,1,2,125,323,-1,-1,0,-1
3,1,2,180,208,-1,-1,0,-1
3,1,2,49,322,-1,-1,0,-1
3,1,2,66,226,-1,-1,0,-1
3,1,2,169,362,-1,-1,0,-1
3,1,2,96,289,-1,-1,0,-1
3,1,2,104,300,-1,-1,0,-1
3,1,2,21,288,-1,-1,0,-1
3,1,3,58,309,678,-1,0,-1
3,1,2,25,340,-1,-1,0,-1
3,1,2,62,228,-1,-1,0,-1
3,1,3,102,263,661,-1,0,-1
3,1,2,80,194,-1,-1,0,-1
3,1,2,52,360,-1,-1,0,-1
3,1,2,81,360,-1,-1,0,-1
3,1,2,155,226,-1,-1,0,-1
3,1,2,104,363,-1,-1,0,-1
3,1,2,87,358,-1,-1,0,-1
3,1,2,19,349,-1,-1,0,-1
3,1,2,73,358,-1,-1,0,-1
3,1,3,116,237,699,-1,0,-1
3,1,2,110,219,-1,-1,0,-1
3,1,2,136,233,-1,-1,0,-1
3,1,2,58,357,-1,-1,0,-1
3,1,2,47,219,-1,-1,0,-1
3,1,2,77,227,-1,-1,0,-1
3,1,2,65,354,-1,-1,0,-1
3,1,2,38,217,-1,-1,0,-1
3,1,2,100,216,-1,-1,0,-1
3,1,3,152,263,685,-1,0,-1
3,2,2,155,219,-1,-1,0,-1
3,1,2,65,232,-1,-1,0,-1
3,1,2,127,253,-1,-1,0,-1
3,1,2,158,287,-1,-1,0,-1
3,1,2,107,340,-1,-1,0,-1
3,1,2,55,358,-1,-1,0,-1
3,1,2,93,241,-1,-1,0,-1
3,1,2,163,320,-1,-1,0,-1
3,1,2,164,200,-1,-1,0,-1
3,1,2,113,223,-1,-1,0,-1
3,1,2,13,232,-1,-1,0,-1
3,1,2,74,226,-1,-1,0,-1
3,1,2,83,338,-1,-1,0,-1
3,1,2,35,312,-1,-1,0,-1
3,1,2,143,301,-1,-1,0,-1
3,1,2,29,359,-1,-1,0,-1
3,1,2,142,266,-1,-1,0,-1
3,1,2,76,196,-1,-1,0,-1
3,1,3,46,300,654,-1,0,-1
3,1,2,114,237,-1,-1,0,-1
3,1,2,91,307,-1,-1,0,-1
3,1,2,165,309,-1,-1,0,-1
3,1,2,94,231,-1,-1,0,-1
3,1,2,65,293,-1,-1,0,-1
3,1,2,65,362,-1,-1,0,-1
3,1,2,174,324,-1,-1,0,-1
3,1,3,92,349,637,-1,0,-1
3,1,2,89,313,-1,-1,0,-1
3,1,3,84,296,661,-1,0,-1
3,1,2,68,278,-1,-1,0,-1
3,1,2,51,267,-1,-1,0,-1
3,1,2,156,302,-1,-1,0,-1
3,1,2,112,348,-1,-1,0,-1
3,1,2,138,348,-1,-1,0,-1
3,1,3,144,242,691,-1,0,-1
3,1,2,14,269,-1,-1,0,-1
3,1,2,35,335,-1,-1,0,-1
3,1,2,135,341,-1,-1,0,-1
3,1,2,65,359,-1,-1,0,-1
3,1,2,134,255,-1,-1,0,-1
3,1,2,71,231,-1,-1,0,-1
3,1,2,174,202,-1,-1,0,-1
3,1,2,112,322,-1,-1,0,-1
3,1,2,159,228,-1,-1,0,-1
3,1,2,23,198,-1,-1,0,-1
3,1,2,100,333,-1,-1,0,-1
3,1,2,12,202,-1,-1,0,-1
3,1,2,43,208,-1,-1,0,-1
3,1,2,92,205,-1,-1,0,-1
3,1,2,78,352,-1,-1,0,-1
3,1,2,122,334,-1,-1,0,-1
3,1,2,138,289,-1,-1,0,-1
3,1,2,18,251,-1,-1,0,-1
3,1,2,155,220,-1,-1,0,-1
3,1,2,51,215,-1,-1,0,-1
3,1,2,91,351,-1,-1,0,-1
3,1,2,45,201,-1,-1,0,-1
3,1,2,174,226,-1,-1,0,-1
3,1,2,119,339,-1,-1,0,-1
3,1,2,35,218,-1,-1,0,-1
3,1,2,116,202,-1,-1,0,-1
3,1,2,20,343,-1,-1,0,-1
3,1,2,178,350,-1,-1,0,-1
3,1,2,136,299,-1,-1,0,-1
3,1,2,45,205,-1,-1,0,-1
3,1,2,40,342,-1,-1,0,-1
3,1,2,137,202,-1,-1,0,-1
3,1,2,59,311,-1,-1,0,-1
3,1,2,147,339,-1,-1,0,-1
3,1,2,49,224,-1,-1,0,-1
3,1,2,152,205,-1,-1,0,-1
3,1,2,180,344,-1,-1,0,-1
3,1,2,141,329,-1,-1,0,-1
3,1,2,91,196,-1,-1,0,-1
3,1,2,172,243,-1,-1,0,-1
3,1,2,135,246,-1,-1,0,-1
3,1,2,12,326,-1,-1,0,-1
3,1,3,35,235,700,-1,0,-1
3,1,3,108,276,665,-1,0,-1
3,1,2,111,238,-1,-1,0,-1
3,1,2,152,198,-1,-1,0,-1
3,1,2,92,196,-1,-1,0,-1
3,1,2,34,257,-1,-1,0,-1
3,1,2,107,273,-1,-1,0,-1
4,1,2,26,329,-1,-1,0,-1
4,1,2,73,201,-1,-1,0,-1
4,2,2,15,300,-1,-1,0,-1
4,1,2,164,276,-1,-1,0,-1
4,1,2,20,306,-1,-1,0,-1
4,1,2,102,340,-1,-1,0,-1
4,1,2,163,290,-1,-1,0,-1
4,1,3,157,280,660,-1,0,-1
4,1,2,92,273,-1,-1,0,-1
4,1,2,108,282,-1,-1,0,-1
4,1,2,34,220,-1,-1,0,-1
4,1,2,107,195,-1,-1,0,-1
4,1,3,46,237,672,-1,0,-1
4,1,2,104,351,-1,-1,0,-1
4,1,2,79,255,-1,-1,0,-1
4,1,2,71,323,-1,-1,0,-1
4,1,2,120,352,-1,-1,0,-1
4,1,2,75,216,-1,-1,0,-1
4,1,2,123,228,-1,-1,0,-1
4,1,2,49,250,-1,-1,0,-1
4,1,2,73,210,-1,-1,0,-1
4,1,2,38,199,-1,-1,0,-1
4,1,2,55,295,-1,-1,0,-1
4,1,2,33,214,-1,-1,0,-1
4,1,2,53,316,-1,-1,0,-1
4,1,2,132,325,-1,-1,0,-1
4,1,2,143,237,-1,-1,0,-1
4,1,3,107,354,705,-1,0,-1
4,1,2,155,214,-1,-1,0,-1
4,1,2,28,222,-1,-1,0,-1
4,1,2,134,276,-1,-1,0,-1
4,1,2,161,205,-1,-1,0,-1
4,1,3,24,216,637,-1,0,-1
4,1,2,20,294,-1,-1,0,-1
4,1,2,64,300,-1,-1,0,-1
4,1,2,67,341,-1,-1,0,-1
4,1,3,61,233,678,-1,0,-1
4,1,2,144,347,-1,-1,0,-1
4,1,2,39,317,-1,-1,0,-1
4,2,2,54,258,-1,-1,0,-1
4,1,2,177,348,-1,-1,0,-1
4,1,2,160,352,-1,-1,0,-1
4,1,2,11,321,-1,-1,0,-1
4,1,2,97,233,-1,-1,0,-1
4,1,2,24,353,-1,-1,0,-1
4,1,2,68,342,-1,-1,0,-1
4,1,2,61,194,-1,-1,0,-1
4,1,2,148,244,-1,-1,0,-1
4,1,2,40,330,-1,-1,0,-1
4,1,2,154,317,-1,-1,0,-1
4,2,2,33,245,-1,-1,0,-1
4,1,2,40,248,-1,-1,0,-1
4,1,2,173,236,-1,-1,0,-1
4,2,2,141,326,-1,-1,0,-1
4,1,2,101,282,-1,-1,0,-1
4,1,3,31,287,715,-1,0,-1
4,2,2,65,326,-1,-1,0,-1
4,1,2,84,202,-1,-1,0,-1
4,1,2,112,268,-1,-1,0,-1
4,1,3,40,358,712,-1,0,-1
4,1,2,165,328,-1,-1,0,-1
4,1,2,153,305,-1,-1,0,-1
4,1,3,23,323,638,-1,0,-1
4,1,2,94,307,-1,-1,0,-1
4,1,2,164,303,-1,-1,0,-1
4,1,2,65,348,-1,-1,0,-1
4,1,3,111,307,726,-1,0,-1
4,1,2,69,283,-1,-1,0,-1
4,1,3,79,283,646,-1,0,-1
4,1,2,161,299,-1,-1,0,-1
4,1,2,90,316,-1,-1,0,-1
4,1,2,176,303,-1,-1,0,-1
4,1,2,161,340,-1,-1,0,-1
4,1,2,40,323,-1,-1,0,-1
4,1,2,39,346,-1,-1,0,-1
4,1,2,86,195,-1,-1,0,-1
4,1,2,63,311,-1,-1,0,-1
4,1,2,31,324,-1,-1,0,-1
4,1,2,31,288,-1,-1,0,-1
4,1,2,139,243,-1,-1,0,-1
4,1,2,151,314,-1,-1,0,-1
4,1,2,175,327,-1,-1,0,-1
4,1,2,179,207,-1,-1,0,-1
4,1,2,50,298,-1,-1,0,-1
4,1,2,154,227,-1,-1,0,-1
4,1,2,109,199,-1,-1,0,-1
4,1,2,101,235,-1,-1,0,-1
4,1,2,17,276,-1,-1,0,-1
4,1,2,46,257,-1,-1,0,-1
4,1,2,146,236,-1,-1,0,-1
4,1,2,180,342,-1,-1,0,-1
4,1,2,32,350,-1,-1,0,-1
4,1,2,127,273,-1,-1,0,-1
4,1,2,65,272,-1,-1,0,-1
4,1,2,94,356,-1,-1,0,-1
4,1,2,92,261,-1,-1,0,-1
4,1,2,170,224,-1,-1,0,-1
4,1,2,70,321,-1,-1,0,-1
4,1,2,23,233,-1,-1,0,-1
4,1,2,116,192,-1,-1,0,-1
4,1,2,145,359,-1,-1,0,-1
4,1,2,20,310,-1,-1,0,-1
4,1,2,101,279,-1,-1,0,-1
4,1,2,77,241,-1,-1,0,-1
4,1,2,39,295,-1,-1,0,-1
4,1,2,137,294,-1,-1,0,-1
4,1,2,174,344,-1,-1,0,-1
4,1,2,113,262,-1,-1,0,-1
4,1,2,135,284,-1,-1,0,-1
4,1,2,17,200,-1,-1,0,-1
4,1,2,122,229,-1,-1,0,-1
4,1,2,127,291,-1,-1,0,-1
4,1,2,148,280,-1,-1,0,-1
4,1,2,42,229,-1,-1,0,-1
4,1,2,54,203,-1,-1,0,-1
4,1,2,92,205,-1,-1,0,-1
4,1,2,58,242,-1,-1,0,-1
4,1,2,49,322,-1,-1,0,-1
4,1,2,42,225,-1,-1,0,-1
4,1,2,46,244,-1,-1,0,-1
4,1,2,56,203,-1,-1,0,-1
4,1,2,88,337,-1,-1,0,-1
4,1,2,44,289,-1,-1,0,-1
4,1,2,127,303,-1,-1,0,-1
4,1,2,122,258,-1,-1,0,-1
4,1,2,127,209,-1,-1,0,-1
4,1,2,114,235,-1,-1,0,-1
4,1,2,32,248,-1,-1,0,-1
4,1,2,151,339,-1,-1,0,-1
4,1,2,133,193,-1,-1,0,-1
4,1,2,34,255,-1,-1,0,-1
4,1,2,100,246,-1,-1,0,-1
4,1,2,41,242,-1,-1,0,-1
4,1,2,174,213,-1,-1,0,-1
4,1,2,57,250,-1,-1,0,-1
4,2,2,113,199,-1,-1,0,-1
4,1,2,14,201,-1,-1,0,-1
4,1,2,19,304,-1,-1,0,-1
4,1,2,80,262,-1,-1,0,-1
4,1,2,19,220,-1,-1,0,-1
4,2,2,169,339,-1,-1,0,-1
4,1,2,176,204,-1,-1,0,-1
4,1,2,73,286,-1,-1,0,-1
4,1,3,143,315,725,-1,0,-1
4,1,2,17,214,-1,-1,0,-1
4,1,2,88,328,-1,-1,0,-1
4,1,2,98,201,-1,-1,0,-1
4,1,3,163,237,667,-1,0,-1
4,1,2,81,305,-1,-1,0,-1
4,1,2,164,352,-1,-1,0,-1
4,1,2,56,235,-1,-1,0,-1
4,1,2,161,225,-1,-1,0,-1
4,1,2,167,269,-1,-1,0,-1
4,1,2,145,234,-1,-1,0,-1
4,1,2,121,309,-1,-1,0,-1
4,1,2,110,279,-1,-1,0,-1
4,1,2,101,338,-1,-1,0,-1
4,1,2,34,328,-1,-1,0,-1
4,1,2,128,299,-1,-1,0,-1
4,1,2,69,351,-1,-1,0,-1
4,1,2,111,354,-1,-1,0,-1
4,1,2,75,354,-1,-1,0,-1
4,1,3,87,357,674,-1,0,-1
4,1,2,181,225,-1,-1,0,-1
4,1,2,10,319,-1,-1,0,-1
4,1,2,161,236,-1,-1,0,-1
4,2,2,179,214,-1,-1,0,-1
4,1,2,88,361,-1,-1,0,-1
4,1,2,148,326,-1,-1,0,-1
4,1,3,175,239,709,-1,0,-1
4,1,2,124,264,-1,-1,0,-1
4,1,2,60,233,-1,-1,0,-1
4,1,2,32,209,-1,-1,0,-1
4,1,2,128,192,-1,-1,0,-1
4,1,2,110,273,-1,-1,0,-1
4,1,2,42,260,-1,-1,0,-1
4,1,2,93,330,-1,-1,0,-1
4,1,2,48,328,-1,-1,0,-1
4,1,2,145,253,-1,-1,0,-1
4,1,2,111,295,-1,-1,0,-1
4,1,2,77,300,-1,-1,0,-1
4,1,3,83,359,652,-1,0,-1
4,1,2,84,304,-1,-1,0,-1
4,1,3,71,196,658,-1,0,-1
4,1,2,155,294,-1,-1,0,-1
4,1,2,87,331,-1,-1,0,-1
4,1,2,138,193,-1,-1,0,-1
4,1,3,42,358,704,-1,0,-1
4,1,2,96,348,-1,-1,0,-1
4,1,2,176,286,-1,-1,0,-1
4,1,2,128,323,-1,-1,0,-1
4,1,2,169,346,-1,-1,0,-1
4,1,2,122,336,-1,-1,0,-1
4,1,2,26,254,-1,-1,0,-1
4,1,2,152,239,-1,-1,0,-1
4,1,2,142,341,-1,-1,0,-1
4,1,2,95,217,-1,-1,0,-1
4,1,2,43,356,-1,-1,0,-1
4,1,2,122,333,-1,-1,0,-1
4,1,2,82,284,-1,-1,0,-1
4,1,2,97,272,-1,-1,0,-1
4,1,2,19,251,-1,-1,0,-1
4,1,2,63,278,-1,-1,0,-1
4,1,2,118,294,-1,-1,0,-1
4,1,2,101,258,-1,-1,0,-1
4,1,2,38,205,-1,-1,0,-1
4,1,2,158,256,-1,-1,0,-1
4,1,2,31,303,-1,-1,0,-1
4,1,2,32,359,-1,-1,0,-1
4,1,2,94,302,-1,-1,0,-1
4,1,2,134,201,-1,-1,0,-1
4,1,2,78,244,-1,-1,0,-1
4,1,2,53,292,-1,-1,0,-1
4,1,2,77,217,-1,-1,0,-1
4,1,2,118,241,-1,-1,0,-1
4,1,3,14,318,693,-1,0,-1
4,1,2,13,235,-1,-1,0,-1
4,1,2,129,347,-1,-1,0,-1
4,1,2,151,272,-1,-1,0,-1
4,1,2,71,243,-1,-1,0,-1
4,1,2,71,305,-1,-1,0,-1
4,1,2,63,253,-1,-1,0,-1
4,1,2,178,315,-1,-1,0,-1
4,1,2,120,254,-1,-1,0,-1
4,1,2,115,253,-1,-1,0,-1
4,1,2,108,194,-1,-1,0,-1
4,1,2,87,303,-1,-1,0,-1
4,1,2,88,283,-1,-1,0,-1
4,1,3,171,229,683,-1,0,-1
4,1,2,39,340,-1,-1,0,-1
4,1,2,59,199,-1,-1,0,-1
4,1,2,178,347,-1,-1,0,-1
4,1,2,55,261,-1,-1,0,-1
4,1,3,136,203,649,-1,0,-1
4,1,2,63,210,-1,-1,0,-1
4,1,2,27,285,-1,-1,0,-1
4,1,3,88,220,663,-1,0,-1
4,1,2,49,300,-1,-1,0,-1
4,1,2,117,279,-1,-1,0,-1
4,1,2,147,249,-1,-1,0,-1
4,1,3,49,318,694,-1,0,-1
4,1,2,85,289,-1,-1,0,-1
4,1,2,130,345,-1,-1,0,-1
4,1,2,135,266,-1,-1,0,-1
4,1,2,172,350,-1,-1,0,-1
4,1,2,21,355,-1,-1,0,-1
4,1,2,108,203,-1,-1,0,-1
4,1,2,20,229,-1,-1,0,-1
4,1,2,132,327,-1,-1,0,-1
4,1,2,54,274,-1,-1,0,-1
4,1,3,159,325,663,-1,0,-1
4,1,2,34,310,-1,-1,0,-1
4,1,2,169,324,-1,-1,0,-1
4,1,2,141,346,-1,-1,0,-1
4,1,2,54,302,-1,-1,0,-1
4,1,2,29,245,-1,-1,0,-1
4,1,2,99,286,-1,-1,0,-1
4,1,2,131,256,-1,-1,0,-1
4,1,2,92,215,-1,-1,0,-1
4,1,2,55,231,-1,-1,0,-1
4,1,2,27,318,-1,-1,0,-1
4,1,2,104,303,-1,-1,0,-1
4,1,2,17,316,-1,-1,0,-1
4,1,2,43,262,-1,-1,0,-1
4,1,2,94,224,-1,-1,0,-1
4,1,2,54,290,-1,-1,0,-1
4,1,2,54,204,-1,-1,0,-1
4,1,2,154,335,-1,-1,0,-1
4,1,3,118,224,708,-1,0,-1
4,1,2,11,205,-1,-1,0,-1
4,1,2,146,266,-1,-1,0,-1
4,1,3,157,262,644,-1,0,-1
4,1,2,46,192,-1,-1,0,-1
4,1,2,98,336,-1,-1,0,-1
4,1,3,57,349,699,-1,0,-1
4,1,2,38,195,-1,-1,0,-1
4,1,2,109,361,-1,-1,0,-1
4,1,2,102,256,-1,-1,0,-1
4,1,2,129,308,-1,-1,0,-1
4,1,2,16,337,-1,-1,0,-1
4,1,3,138,253,689,-1,0,-1
4,1,2,59,211,-1,-1,0,-1
4,1,2,170,273,-1,-1,0,-1
4,1,2,47,317,-1,-1,0,-1
4,1,2,85,201,-1,-1,0,-1
4,1,2,94,256,-1,-1,0,-1
4,1,2,115,297,-1,-1,0,-1
4,1,2,137,221,-1,-1,0,-1
