age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,2,75,306,-1,-1,0,-1
3,1,2,40,297,-1,-1,0,-1
3,1,2,47,282,-1,-1,0,-1
3,1,2,110,304,-1,-1,0,-1
3,1,2,71,333,-1,-1,0,-1
3,1,3,119,237,820,-1,0,-1
3,1,2,104,341,-1,-1,0,-1
3,1,2,130,252,-1,-1,0,-1
3,1,2,172,200,-1,-1,0,-1
3,1,2,163,328,-1,-1,0,-1
3,1,3,75,346,896,-1,0,-1
3,1,3,123,323,826,-1,0,-1
3,1,2,53,209,-1,-1,0,-1
3,1,3,149,248,887,-1,0,-1
3,1,3,16,256,843,-1,0,-1
3,1,3,62,271,851,-1,0,-1
3,1,3,31,252,822,-1,0,-1
3,1,2,65,282,-1,-1,0,-1
3,1,2,60,357,-1,-1,0,-1
3,1,2,61,234,-1,-1,0,-1
3,1,2,71,319,-1,-1,0,-1
3,1,3,152,274,876,-1,0,-1
3,1,2,156,349,-1,-1,0,-1
3,1,3,32,318,860,-1,0,-1
3,1,2,113,360,-1,-1,0,-1
3,1,2,55,284,-1,-1,0,-1
3,1,2,125,208,-1,-1,0,-1
3,1,2,34,240,-1,-1,0,-1
3,1,2,85,261,-1,-1,0,-1
3,1,3,31,300,842,-1,0,-1
3,1,3,131,195,869,-1,0,-1
3,1,2,93,238,-1,-1,0,-1
3,1,2,45,204,-1,-1,0,-1
3,1,2,79,267,-1,-1,0,-1
3,1,3,91,234,881,-1,0,-1
3,1,2,29,211,-1,-1,0,-1
3,1,2,148,253,-1,-1,0,-1
3,1,3,13,297,848,-1,0,-1
3,1,2,65,263,-1,-1,0,-1
3,1,2,155,334,-1,-1,0,-1
3,1,3,27,216,831,-1,0,-1
3,1,3,68,206,846,-1,0,-1
3,1,3,106,203,864,-1,0,-1
3,1,3,179,277,830,-1,0,-1
3,1,3,33,242,886,-1,0,-1
3,1,3,47,193,873,-1,0,-1
3,1,3,115,256,855,-1,0,-1
3,1,2,121,329,-1,-1,0,-1
3,1,3,127,196,855,-1,0,-1
3,1,2,166,293,-1,-1,0,-1
3,1,2,114,358,-1,-1,0,-1
3,1,2,117,331,-1,-1,0,-1
3,1,2,16,228,-1,-1,0,-1
3,1,3,163,224,908,-1,0,-1
3,1,3,160,360,826,-1,0,-1
3,1,2,164,303,-1,-1,0,-1
3,1,3,47,344,907,-1,0,-1
3,1,2,136,270,-1,-1,0,-1
3,1,2,132,327,-1,-1,0,-1
3,1,2,23,236,-1,-1,0,-1
3,1,2,15,216,-1,-1,0,-1
3,1,2,145,287,-1,-1,0,-1
3,1,2,172,302,-1,-1,0,-1
3,1,3,122,348,875,-1,0,-1
3,1,2,52,253,-1,-1,0,-1
3,1,2,129,347,-1,-1,0,-1
3,1,2,53,246,-1,-1,0,-1
3,1,3,44,292,887,-1,0,-1
3,1,2,177,360,-1,-1,0,-1
3,1,3,126,360,902,-1,0,-1
3,1,3,56,363,908,-1,0,-1
3,1,2,34,326,-1,-1,0,-1
3,1,3,15,338,881,-1,0,-1
3,1,2,89,317,-1,-1,0,-1
3,1,2,22,264,-1,-1,0,-1
3,1,3,19,290,886,-1,0,-1
3,1,3,87,314,826,-1,0,-1
3,1,2,52,333,-1,-1,0,-1
3,1,3,85,306,872,-1,0,-1
3,1,3,179,255,849,-1,0,-1
3,1,2,154,265,-1,-1,0,-1
3,1,3,71,280,852,-1,0,-1
3,1,2,88,353,-1,-1,0,-1
3,1,3,132,292,826,-1,0,-1
3,1,3,98,333,902,-1,0,-1
3,1,3,147,251,899,-1,0,-1
3,1,3,22,308,839,-1,0,-1
3,1,2,78,304,-1,-1,0,-1
3,1,2,144,213,-1,-1,0,-1
3,1,2,38,327,-1,-1,0,-1
3,1,2,126,272,-1,-1,0,-1
3,1,3,54,322,891,-1,0,-1
3,1,3,143,304,888,-1,0,-1
3,1,2,147,262,-1,-1,0,-1
3,1,2,136,197,-1,-1,0,-1
3,1,2,119,325,-1,-1,0,-1
3,1,3,150,246,859,-1,0,-1
3,1,2,38,212,-1,-1,0,-1
3,1,2,133,339,-1,-1,0,-1
3,1,2,86,261,-1,-1,0,-1
3,1,2,40,337,-1,-1,0,-1
3,1,3,42,320,883,-1,0,-1
3,1,2,176,237,-1,-1,0,-1
3,1,3,87,271,836,-1,0,-1
3,1,2,72,318,-1,-1,0,-1
3,1,2,177,221,-1,-1,0,-1
3,1,3,172,275,820,-1,0,-1
3,1,3,82,310,834,-1,0,-1
3,1,2,163,295,-1,-1,0,-1
3,1,3,117,289,821,-1,0,-1
3,1,3,120,340,821,-1,0,-1
3,1,3,160,248,893,-1,0,-1
3,1,3,68,229,852,-1,0,-1
3,1,3,141,219,882,-1,0,-1
3,1,2,67,342,-1,-1,0,-1
3,1,3,36,359,884,-1,0,-1
3,1,3,158,341,874,-1,0,-1
3,1,3,19,294,841,-1,0,-1
3,1,3,73,231,878,-1,0,-1
3,1,2,130,227,-1,-1,0,-1
3,1,2,71,218,-1,-1,0,-1
3,1,2,156,358,-1,-1,0,-1
3,1,3,36,226,904,-1,0,-1
3,1,2,131,302,-1,-1,0,-1
3,1,2,56,201,-1,-1,0,-1
3,1,2,106,276,-1,-1,0,-1
3,1,2,107,282,-1,-1,0,-1
3,1,3,67,264,826,-1,0,-1
3,1,2,121,332,-1,-1,0,-1
3,1,3,45,359,863,-1,0,-1
3,1,2,132,287,-1,-1,0,-1
3,1,2,178,304,-1,-1,0,-1
3,1,3,55,212,841,-1,0,-1
3,1,3,90,333,873,-1,0,-1
3,1,3,50,232,849,-1,0,-1
3,1,2,109,224,-1,-1,0,-1
3,1,2,107,219,-1,-1,0,-1
3,1,2,133,218,-1,-1,0,-1
3,1,3,61,193,861,-1,0,-1
3,1,3,47,341,895,-1,0,-1
3,1,3,76,362,879,-1,0,-1
3,1,2,53,274,-1,-1,0,-1
3,1,2,82,240,-1,-1,0,-1
3,1,2,16,358,-1,-1,0,-1
3,1,3,155,204,874,-1,0,-1
3,1,3,104,212,836,-1,0,-1
3,1,3,86,306,896,-1,0,-1
3,1,2,78,355,-1,-1,0,-1
3,1,2,111,322,-1,-1,0,-1
3,1,2,174,329,-1,-1,0,-1
3,1,3,114,274,876,-1,0,-1
3,1,3,142,278,894,-1,0,-1
3,1,3,31,321,864,-1,0,-1
3,1,2,49,361,-1,-1,0,-1
3,1,3,55,264,907,-1,0,-1
3,1,3,81,294,895,-1,0,-1
3,1,3,107,348,885,-1,0,-1
3,1,3,16,244,866,-1,0,-1
3,1,3,150,306,886,-1,0,-1
3,1,3,31,301,840,-1,0,-1
3,1,2,163,333,-1,-1,0,-1
3,1,2,125,321,-1,-1,0,-1
3,1,2,31,351,-1,-1,0,-1
3,1,2,170,329,-1,-1,0,-1
3,1,3,148,207,874,-1,0,-1
3,1,3,56,347,835,-1,0,-1
3,1,3,47,302,839,-1,0,-1
3,1,2,41,219,-1,-1,0,-1
3,1,2,145,226,-1,-1,0,-1
3,1,2,22,200,-1,-1,0,-1
3,1,3,159,297,822,-1,0,-1
3,1,3,158,339,832,-1,0,-1
3,1,2,124,211,-1,-1,0,-1
3,1,2,16,255,-1,-1,0,-1
3,1,2,53,296,-1,-1,0,-1
3,1,2,81,195,-1,-1,0,-1
3,1,2,130,268,-1,-1,0,-1
3,1,2,58,233,-1,-1,0,-1
3,1,2,162,360,-1,-1,0,-1
3,1,2,149,359,-1,-1,0,-1
3,1,3,90,340,884,-1,0,-1
3,1,3,54,257,861,-1,0,-1
3,1,3,72,247,878,-1,0,-1
3,1,2,109,291,-1,-1,0,-1
3,1,2,166,358,-1,-1,0,-1
3,1,3,146,209,854,-1,0,-1
3,1,3,24,260,869,-1,0,-1
3,1,3,39,243,867,-1,0,-1
3,1,3,89,267,884,-1,0,-1
3,1,2,149,209,-1,-1,0,-1
3,1,3,34,271,843,-1,0,-1
3,1,2,104,285,-1,-1,0,-1
3,1,3,67,282,849,-1,0,-1
3,1,3,151,205,825,-1,0,-1
3,1,3,110,209,907,-1,0,-1
3,1,3,73,229,850,-1,0,-1
3,1,3,120,352,882,-1,0,-1
3,1,3,171,218,897,-1,0,-1
3,1,3,47,279,897,-1,0,-1
3,1,2,11,210,-1,-1,0,-1
3,1,3,37,251,870,-1,0,-1
3,1,3,85,209,878,-1,0,-1
3,1,2,90,335,-1,-1,0,-1
3,1,3,61,313,855,-1,0,-1
3,1,2,66,203,-1,-1,0,-1
3,1,2,130,212,-1,-1,0,-1
3,1,3,167,223,894,-1,0,-1
3,1,2,85,326,-1,-1,0,-1
3,1,2,90,310,-1,-1,0,-1
3,1,3,125,314,842,-1,0,-1
3,1,3,75,229,887,-1,0,-1
3,1,2,165,358,-1,-1,0,-1
3,1,2,85,281,-1,-1,0,-1
3,1,3,13,352,838,-1,0,-1
3,1,3,64,210,829,-1,0,-1
3,1,3,115,279,844,-1,0,-1
3,1,2,21,275,-1,-1,0,-1
3,1,3,111,279,900,-1,0,-1
3,1,3,120,236,882,-1,0,-1
3,1,3,45,268,874,-1,0,-1
3,1,3,72,250,873,-1,0,-1
3,1,2,10,264,-1,-1,0,-1
3,1,2,21,198,-1,-1,0,-1
3,1,2,94,213,-1,-1,0,-1
3,1,3,19,241,873,-1,0,-1
3,1,2,131,316,-1,-1,0,-1
3,1,3,89,300,849,-1,0,-1
3,1,2,169,280,-1,-1,0,-1
3,1,2,125,330,-1,-1,0,-1
3,1,2,138,347,-1,-1,0,-1
3,1,3,10,344,842,-1,0,-1
3,1,3,105,243,881,-1,0,-1
3,1,3,141,297,870,-1,0,-1
3,1,2,74,313,-1,-1,0,-1
3,1,3,48,289,884,-1,0,-1
3,1,2,169,312,-1,-1,0,-1
3,1,2,130,201,-1,-1,0,-1
3,1,3,68,266,856,-1,0,-1
3,1,2,171,211,-1,-1,0,-1
3,1,3,151,247,852,-1,0,-1
3,1,3,111,332,853,-1,0,-1
3,1,2,114,285,-1,-1,0,-1
3,1,3,73,357,833,-1,0,-1
3,1,2,35,330,-1,-1,0,-1
3,1,2,136,325,-1,-1,0,-1
3,1,3,52,234,857,-1,0,-1
3,1,3,152,350,827,-1,0,-1
3,1,3,50,328,900,-1,0,-1
3,1,2,113,231,-1,-1,0,-1
3,1,3,46,243,833,-1,0,-1
3,1,2,53,252,-1,-1,0,-1
3,1,2,112,282,-1,-1,0,-1
3,1,3,128,352,877,-1,0,-1
3,1,3,56,221,834,-1,0,-1
3,1,3,104,240,871,-1,0,-1
3,1,3,173,333,874,-1,0,-1
3,1,3,22,234,819,-1,0,-1
3,1,3,130,334,876,-1,0,-1
3,1,3,93,198,855,-1,0,-1
3,1,3,66,333,825,-1,0,-1
3,1,2,124,311,-1,-1,0,-1
3,1,2,168,237,-1,-1,0,-1
3,1,3,152,354,889,-1,0,-1
3,1,3,128,265,822,-1,0,-1
3,1,3,158,339,848,-1,0,-1
3,1,2,18,339,-1,-1,0,-1
3,1,3,140,296,890,-1,0,-1
3,1,3,117,300,837,-1,0,-1
3,1,3,157,296,872,-1,0,-1
3,1,3,150,210,828,-1,0,-1
3,2,2,91,306,-1,-1,0,-1
3,1,2,21,293,-1,-1,0,-1
3,1,2,11,345,-1,-1,0,-1
3,1,3,23,253,893,-1,0,-1
3,1,2,118,222,-1,-1,0,-1
3,1,3,174,346,899,-1,0,-1
3,1,2,102,214,-1,-1,0,-1
3,1,2,168,311,-1,-1,0,-1
3,1,2,128,219,-1,-1,0,-1
3,1,3,109,304,865,-1,0,-1
3,1,3,15,197,836,-1,0,-1
3,1,2,88,195,-1,-1,0,-1
3,1,3,122,354,902,-1,0,-1
3,1,2,97,267,-1,-1,0,-1
3,1,3,152,274,866,-1,0,-1
3,1,3,167,197,821,-1,0,-1
3,1,3,51,281,898,-1,0,-1
3,1,3,168,208,826,-1,0,-1
3,1,3,26,351,868,-1,0,-1
3,1,3,58,209,902,-1,0,-1
3,1,3,174,316,848,-1,0,-1
3,1,3,169,209,845,-1,0,-1
3,1,2,134,259,-1,-1,0,-1
3,1,3,131,350,887,-1,0,-1
3,1,3,161,326,845,-1,0,-1
3,1,3,89,194,901,-1,0,-1
3,1,2,143,252,-1,-1,0,-1
3,1,3,119,220,909,-1,0,-1
3,1,2,126,285,-1,-1,0,-1
3,1,3,82,321,822,-1,0,-1
3,1,3,66,265,894,-1,0,-1
3,1,3,112,320,829,-1,0,-1
3,1,3,126,331,874,-1,0,-1
3,1,2,54,236,-1,-1,0,-1
3,1,2,115,351,-1,-1,0,-1
3,1,2,88,335,-1,-1,0,-1
3,1,3,52,337,852,-1,0,-1
3,1,2,125,239,-1,-1,0,-1
3,1,2,166,290,-1,-1,0,-1
3,1,2,124,312,-1,-1,0,-1
3,1,2,145,286,-1,-1,0,-1
3,1,3,99,327,885,-1,0,-1
3,1,2,65,339,-1,-1,0,-1
3,1,3,166,289,884,-1,0,-1
3,1,3,71,335,837,-1,0,-1
3,1,2,31,263,-1,-1,0,-1
3,1,2,181,209,-1,-1,0,-1
3,1,3,76,290,848,-1,0,-1
3,1,2,54,283,-1,-1,0,-1
3,1,2,166,346,-1,-1,0,-1
3,1,2,93,323,-1,-1,0,-1
3,1,3,149,256,865,-1,0,-1
3,1,2,80,264,-1,-1,0,-1
3,1,3,93,349,845,-1,0,-1
3,1,2,78,331,-1,-1,0,-1
3,1,2,105,227,-1,-1,0,-1
3,1,2,113,341,-1,-1,0,-1
3,1,2,82,323,-1,-1,0,-1
3,1,3,113,348,874,-1,0,-1
3,1,3,143,336,840,-1,0,-1
3,1,3,28,299,845,-1,0,-1
3,1,3,135,294,909,-1,0,-1
3,1,2,153,263,-1,-1,0,-1
3,1,3,142,269,827,-1,0,-1
3,1,3,132,292,850,-1,0,-1
3,1,2,65,247,-1,-1,0,-1
3,1,3,83,346,842,-1,0,-1
3,1,2,165,344,-1,-1,0,-1
3,1,2,92,332,-1,-1,0,-1
3,1,3,133,270,889,-1,0,-1
3,1,2,16,302,-1,-1,0,-1
3,1,2,90,321,-1,-1,0,-1
3,1,2,149,280,-1,-1,0,-1
3,1,3,165,235,884,-1,0,-1
3,1,2,13,245,-1,-1,0,-1
3,1,3,34,309,903,-1,0,-1
3,1,3,32,232,889,-1,0,-1
3,1,2,113,314,-1,-1,0,-1
3,1,2,171,270,-1,-1,0,-1
3,1,3,132,317,888,-1,0,-1
3,1,3,114,260,838,-1,0,-1
3,1,3,155,338,847,-1,0,-1
3,1,2,54,208,-1,-1,0,-1
3,1,3,121,219,841,-1,0,-1
3,1,2,167,212,-1,-1,0,-1
3,1,2,77,317,-1,-1,0,-1
3,1,2,13,304,-1,-1,0,-1
3,1,2,117,305,-1,-1,0,-1
3,1,2,37,346,-1,-1,0,-1
3,1,2,88,263,-1,-1,0,-1
3,1,3,15,261,883,-1,0,-1
3,1,3,100,333,823,-1,0,-1
3,1,2,45,301,-1,-1,0,-1
3,1,3,156,207,889,-1,0,-1
3,1,2,51,282,-1,-1,0,-1
3,1,3,60,214,830,-1,0,-1
3,1,3,82,204,907,-1,0,-1
3,1,3,88,353,843,-1,0,-1
3,1,3,18,304,854,-1,0,-1
3,1,3,75,210,834,-1,0,-1
3,1,2,91,358,-1,-1,0,-1
3,1,3,116,289,888,-1,0,-1
3,1,2,63,248,-1,-1,0,-1
3,1,2,139,219,-1,-1,0,-1
3,1,3,62,338,827,-1,0,-1
3,1,2,169,271,-1,-1,0,-1
3,1,3,69,215,901,-1,0,-1
3,1,3,75,284,850,-1,0,-1
3,1,2,46,200,-1,-1,0,-1
3,1,3,91,250,852,-1,0,-1
3,1,2,142,288,-1,-1,0,-1
3,1,2,181,353,-1,-1,0,-1
3,1,3,35,272,854,-1,0,-1
3,1,3,144,224,852,-1,0,-1
3,1,2,18,345,-1,-1,0,-1
3,1,3,35,220,876,-1,0,-1
3,1,3,61,298,903,-1,0,-1
3,1,2,33,196,-1,-1,0,-1
3,1,3,110,253,822,-1,0,-1
3,1,2,66,197,-1,-1,0,-1
3,1,2,32,362,-1,-1,0,-1
3,1,2,23,214,-1,-1,0,-1
3,1,3,48,248,900,-1,0,-1
3,1,3,114,293,891,-1,0,-1
3,1,3,23,359,849,-1,0,-1
3,1,2,79,205,-1,-1,0,-1
3,2,2,109,220,-1,-1,0,-1
3,1,3,36,209,852,-1,0,-1
3,1,2,158,301,-1,-1,0,-1
3,1,3,37,309,836,-1,0,-1
3,1,2,156,261,-1,-1,0,-1
3,1,2,152,358,-1,-1,0,-1
3,1,2,121,275,-1,-1,0,-1
3,1,3,174,202,878,-1,0,-1
3,1,3,133,259,862,-1,0,-1
3,1,3,143,248,877,-1,0,-1
3,1,2,19,255,-1,-1,0,-1
3,1,3,160,336,904,-1,0,-1
3,1,2,101,325,-1,-1,0,-1
3,1,3,148,313,875,-1,0,-1
3,1,3,57,262,847,-1,0,-1
3,1,2,54,217,-1,-1,0,-1
3,1,3,98,332,862,-1,0,-1
3,1,3,61,199,853,-1,0,-1
3,1,2,24,218,-1,-1,0,-1
3,1,2,37,362,-1,-1,0,-1
3,1,2,41,249,-1,-1,0,-1
3,1,2,138,286,-1,-1,0,-1
3,1,2,69,281,-1,-1,0,-1
3,1,3,18,283,882,-1,0,-1
3,1,3,169,268,880,-1,0,-1
3,1,3,44,304,833,-1,0,-1
3,1,2,131,211,-1,-1,0,-1
3,1,3,79,324,885,-1,0,-1
3,1,2,36,254,-1,-1,0,-1
3,1,2,144,315,-1,-1,0,-1
3,1,3,160,240,834,-1,0,-1
3,1,3,89,194,864,-1,0,-1
3,1,3,111,232,832,-1,0,-1
3,1,3,101,353,906,-1,0,-1
3,1,2,24,302,-1,-1,0,-1
3,1,3,16,322,907,-1,0,-1
3,1,2,12,258,-1,-1,0,-1
3,1,2,151,261,-1,-1,0,-1
3,1,3,60,198,868,-1,0,-1
3,1,3,102,344,866,-1,0,-1
3,1,3,47,237,907,-1,0,-1
3,1,2,35,345,-1,-1,0,-1
3,1,2,58,355,-1,-1,0,-1
3,1,2,80,305,-1,-1,0,-1
3,1,2,51,294,-1,-1,0,-1
3,1,3,117,299,842,-1,0,-1
3,1,3,118,319,896,-1,0,-1
3,1,2,177,305,-1,-1,0,-1
3,1,3,105,273,822,-1,0,-1
3,1,3,15,201,838,-1,0,-1
3,1,2,101,322,-1,-1,0,-1
3,1,2,114,307,-1,-1,0,-1
3,1,3,136,237,832,-1,0,-1
3,1,2,60,355,-1,-1,0,-1
3,1,2,114,245,-1,-1,0,-1
3,1,3,172,206,887,-1,0,-1
3,1,2,64,292,-1,-1,0,-1
3,1,2,112,339,-1,-1,0,-1
3,1,2,163,271,-1,-1,0,-1
3,1,3,83,258,846,-1,0,-1
3,1,2,47,246,-1,-1,0,-1
3,1,3,123,198,903,-1,0,-1
3,1,2,149,319,-1,-1,0,-1
3,1,3,110,363,887,-1,0,-1
3,1,3,107,346,884,-1,0,-1
3,1,3,75,212,829,-1,0,-1
3,1,2,72,240,-1,-1,0,-1
3,1,2,41,224,-1,-1,0,-1
3,1,3,160,362,836,-1,0,-1
3,1,3,20,270,828,-1,0,-1
3,1,2,97,210,-1,-1,0,-1
3,1,3,142,193,857,-1,0,-1
3,1,2,108,218,-1,-1,0,-1
3,1,2,142,260,-1,-1,0,-1
3,1,3,118,226,887,-1,0,-1
3,1,3,129,338,867,-1,0,-1
3,1,3,129,260,825,-1,0,-1
3,1,2,66,309,-1,-1,0,-1
3,1,2,74,287,-1,-1,0,-1
3,1,3,120,220,824,-1,0,-1
3,1,2,128,221,-1,-1,0,-1
3,1,2,93,298,-1,-1,0,-1
3,1,3,33,306,887,-1,0,-1
3,1,3,122,287,906,-1,0,-1
3,1,2,133,215,-1,-1,0,-1
3,1,3,23,282,902,-1,0,-1
3,1,2,17,333,-1,-1,0,-1
3,1,3,61,261,852,-1,0,-1
3,1,3,27,266,904,-1,0,-1
3,1,2,126,261,-1,-1,0,-1
3,1,3,121,318,840,-1,0,-1
3,1,3,94,344,851,-1,0,-1
3,1,3,67,222,904,-1,0,-1
3,1,2,159,334,-1,-1,0,-1
3,1,3,12,304,845,-1,0,-1
3,1,3,65,253,837,-1,0,-1
3,1,3,139,197,872,-1,0,-1
3,1,2,177,294,-1,-1,0,-1
3,1,3,111,215,870,-1,0,-1
3,1,2,52,220,-1,-1,0,-1
3,1,2,151,270,-1,-1,0,-1
3,1,2,20,254,-1,-1,0,-1
3,1,3,68,304,832,-1,0,-1
3,1,3,116,234,887,-1,0,-1
3,1,2,144,207,-1,-1,0,-1
3,1,3,77,200,892,-1,0,-1
3,1,3,104,273,870,-1,0,-1
3,1,3,120,243,849,-1,0,-1
3,1,3,126,232,847,-1,0,-1
3,1,3,24,232,889,-1,0,-1
3,1,3,154,236,851,-1,0,-1
3,1,3,42,349,846,-1,0,-1
3,1,3,135,360,862,-1,0,-1
3,1,3,181,346,867,-1,0,-1
3,1,2,128,356,-1,-1,0,-1
3,1,2,13,357,-1,-1,0,-1
3,1,3,111,240,850,-1,0,-1
3,1,3,88,315,829,-1,0,-1
3,1,3,85,308,867,-1,0,-1
3,1,3,70,298,829,-1,0,-1
3,1,2,130,265,-1,-1,0,-1
3,1,2,73,192,-1,-1,0,-1
3,1,2,19,230,-1,-1,0,-1
3,1,2,75,351,-1,-1,0,-1
3,1,2,113,195,-1,-1,0,-1
3,1,3,140,290,885,-1,0,-1
3,1,2,90,333,-1,-1,0,-1
3,1,3,33,354,853,-1,0,-1
3,1,2,147,362,-1,-1,0,-1
3,1,2,45,326,-1,-1,0,-1
3,1,2,97,256,-1,-1,0,-1
3,1,3,98,236,821,-1,0,-1
3,1,2,156,304,-1,-1,0,-1
3,1,3,79,305,888,-1,0,-1
3,1,3,131,261,887,-1,0,-1
3,1,2,15,354,-1,-1,0,-1
3,1,3,35,304,838,-1,0,-1
3,1,3,62,294,845,-1,0,-1
3,1,2,47,350,-1,-1,0,-1
3,1,2,55,338,-1,-1,0,-1
3,1,2,41,222,-1,-1,0,-1
3,1,3,28,307,901,-1,0,-1
3,1,3,41,361,831,-1,0,-1
3,1,2,70,198,-1,-1,0,-1
3,1,3,47,212,844,-1,0,-1
3,1,2,38,271,-1,-1,0,-1
3,1,2,53,325,-1,-1,0,-1
3,1,2,119,273,-1,-1,0,-1
3,1,3,55,268,827,-1,0,-1
3,1,2,118,202,-1,-1,0,-1
3,1,3,160,232,899,-1,0,-1
3,1,2,60,225,-1,-1,0,-1
3,1,2,162,350,-1,-1,0,-1
3,1,2,147,352,-1,-1,0,-1
3,1,2,154,299,-1,-1,0,-1
3,1,3,12,300,821,-1,0,-1
3,1,3,105,273,869,-1,0,-1
3,1,2,43,252,-1,-1,0,-1
3,1,3,44,279,863,-1,0,-1
3,1,3,176,207,825,-1,0,-1
3,1,2,81,245,-1,-1,0,-1
3,1,2,167,246,-1,-1,0,-1
3,1,2,151,295,-1,-1,0,-1
3,1,2,111,265,-1,-1,0,-1
3,1,3,42,345,870,-1,0,-1
3,1,3,163,290,902,-1,0,-1
3,1,2,84,347,-1,-1,0,-1
3,1,2,128,230,-1,-1,0,-1
3,1,2,78,205,-1,-1,0,-1
3,1,3,134,270,845,-1,0,-1
3,1,3,71,270,909,-1,0,-1
3,1,2,22,299,-1,-1,0,-1
3,1,2,14,218,-1,-1,0,-1
3,1,3,109,240,890,-1,0,-1
3,1,3,106,344,873,-1,0,-1
3,1,2,110,200,-1,-1,0,-1
3,1,3,145,320,838,-1,0,-1
3,1,3,45,329,858,-1,0,-1
3,1,2,28,242,-1,-1,0,-1
3,1,3,102,323,889,-1,0,-1
3,1,3,95,199,849,-1,0,-1
3,1,2,101,202,-1,-1,0,-1
3,1,3,87,331,830,-1,0,-1
3,1,3,136,212,824,-1,0,-1
3,1,2,29,195,-1,-1,0,-1
3,1,2,106,211,-1,-1,0,-1
3,1,2,98,314,-1,-1,0,-1
3,1,2,54,298,-1,-1,0,-1
3,1,2,138,244,-1,-1,0,-1
3,1,3,129,254,903,-1,0,-1
3,1,2,144,362,-1,-1,0,-1
3,1,2,159,267,-1,-1,0,-1
3,1,2,129,314,-1,-1,0,-1
3,1,3,165,193,862,-1,0,-1
3,1,2,137,262,-1,-1,0,-1
3,1,3,180,236,875,-1,0,-1
3,1,2,20,255,-1,-1,0,-1
3,1,3,39,239,872,-1,0,-1
3,1,3,145,258,865,-1,0,-1
3,1,2,32,330,-1,-1,0,-1
3,1,2,131,304,-1,-1,0,-1
3,1,3,126,293,828,-1,0,-1
3,1,3,173,318,825,-1,0,-1
3,1,3,102,192,888,-1,0,-1
3,1,3,167,196,904,-1,0,-1
3,1,2,19,295,-1,-1,0,-1
3,1,2,155,348,-1,-1,0,-1
3,1,3,153,219,854,-1,0,-1
3,1,2,120,207,-1,-1,0,-1
3,1,3,21,327,859,-1,0,-1
3,1,2,149,260,-1,-1,0,-1
3,1,3,58,239,852,-1,0,-1
3,1,2,26,232,-1,-1,0,-1
3,1,2,174,236,-1,-1,0,-1
3,1,2,13,341,-1,-1,0,-1
3,1,3,91,284,851,-1,0,-1
3,1,3,173,282,886,-1,0,-1
3,1,2,158,231,-1,-1,0,-1
3,1,3,127,247,833,-1,0,-1
3,1,2,65,268,-1,-1,0,-1
3,1,3,67,265,889,-1,0,-1
3,1,3,158,257,823,-1,0,-1
3,1,2,161,217,-1,-1,0,-1
3,1,2,155,328,-1,-1,0,-1
3,1,3,98,362,850,-1,0,-1
3,1,2,40,269,-1,-1,0,-1
3,1,3,146,289,865,-1,0,-1
3,1,2,141,340,-1,-1,0,-1
3,1,3,60,273,883,-1,0,-1
3,1,2,151,260,-1,-1,0,-1
3,1,3,44,215,853,-1,0,-1
3,1,3,136,325,869,-1,0,-1
3,1,3,169,262,908,-1,0,-1
3,1,2,163,277,-1,-1,0,-1
3,1,2,116,271,-1,-1,0,-1
3,1,3,16,301,835,-1,0,-1
3,1,3,59,357,857,-1,0,-1
3,1,3,156,209,909,-1,0,-1
3,1,2,74,276,-1,-1,0,-1
3,1,3,16,291,883,-1,0,-1
3,1,2,48,299,-1,-1,0,-1
3,1,3,168,268,886,-1,0,-1
3,1,2,91,301,-1,-1,0,-1
3,1,2,136,236,-1,-1,0,-1
3,1,2,61,230,-1,-1,0,-1
3,1,2,37,211,-1,-1,0,-1
3,1,2,50,301,-1,-1,0,-1
3,1,3,139,359,869,-1,0,-1
3,1,2,154,231,-1,-1,0,-1
3,1,2,50,213,-1,-1,0,-1
3,1,2,131,226,-1,-1,0,-1
3,1,3,50,353,839,-1,0,-1
3,1,3,13,247,840,-1,0,-1
3,1,2,58,292,-1,-1,0,-1
3,1,2,156,314,-1,-1,0,-1
3,1,3,113,211,833,-1,0,-1
3,1,2,179,236,-1,-1,0,-1
3,1,2,98,299,-1,-1,0,-1
3,1,2,15,235,-1,-1,0,-1
3,1,3,88,357,884,-1,0,-1
3,1,2,165,315,-1,-1,0,-1
3,1,2,21,297,-1,-1,0,-1
3,1,2,131,323,-1,-1,0,-1
3,1,3,28,252,825,-1,0,-1
3,1,2,67,249,-1,-1,0,-1
3,1,3,45,277,861,-1,0,-1
3,1,3,23,341,898,-1,0,-1
3,1,3,69,303,825,-1,0,-1
3,1,2,96,193,-1,-1,0,-1
3,1,3,142,241,829,-1,0,-1
3,1,2,145,206,-1,-1,0,-1
3,1,3,176,210,882,-1,0,-1
3,1,2,174,258,-1,-1,0,-1
3,1,2,12,255,-1,-1,0,-1
3,1,2,54,210,-1,-1,0,-1
3,1,3,122,269,824,-1,0,-1
3,1,2,73,211,-1,-1,0,-1
3,1,3,42,208,883,-1,0,-1
3,1,3,168,205,899,-1,0,-1
3,1,3,39,301,830,-1,0,-1
3,1,3,49,238,880,-1,0,-1
3,1,3,85,296,901,-1,0,-1
3,1,3,121,207,862,-1,0,-1
3,1,2,120,234,-1,-1,0,-1
3,1,2,25,272,-1,-1,0,-1
