age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
17,2,2,13,208,-1,-1,0,-1
17,1,2,13,186,-1,-1,0,-1
17,1,2,22,209,-1,-1,0,-1
17,1,2,18,201,-1,-1,0,-1
17,3,2,23,202,-1,-1,0,-1
17,2,2,24,191,-1,-1,0,-1
17,2,2,14,194,-1,-1,0,-1
17,2,2,28,207,-1,-1,0,-1
17,2,2,15,186,-1,-1,0,-1
17,1,2,19,192,-1,-1,0,-1
17,1,2,15,210,-1,-1,0,-1
17,1,2,30,201,-1,-1,0,-1
17,1,2,14,200,-1,-1,0,-1
17,2,2,19,203,-1,-1,0,-1
17,2,2,20,203,-1,-1,0,-1
17,1,2,12,200,-1,-1,0,-1
17,1,2,5,211,-1,-1,0,-1
17,1,2,3,190,-1,-1,0,-1
17,1,2,17,201,-1,-1,0,-1
17,3,2,22,191,-1,-1,0,-1
17,1,2,29,191,-1,-1,0,-1
17,2,2,13,195,-1,-1,0,-1
17,2,2,22,204,-1,-1,0,-1
17,1,2,8,187,-1,-1,0,-1
17,2,2,6,197,-1,-1,0,-1
17,2,2,22,190,-1,-1,0,-1
17,1,2,28,195,-1,-1,0,-1
17,1,2,13,206,-1,-1,0,-1
17,1,2,21,213,-1,-1,0,-1
17,2,2,7,189,-1,-1,0,-1
17,2,2,7,182,-1,-1,0,-1
17,1,2,17,196,-1,-1,0,-1
17,1,2,16,197,-1,-1,0,-1
17,1,2,9,197,-1,-1,0,-1
17,1,2,13,188,-1,-1,0,-1
17,2,2,14,205,-1,-1,0,-1
17,1,2,4,192,-1,-1,0,-1
17,2,2,17,210,-1,-1,0,-1
17,2,2,24,211,-1,-1,0,-1
17,2,2,25,192,-1,-1,0,-1
17,2,2,6,185,-1,-1,0,-1
17,2,2,3,196,-1,-1,0,-1
17,2,2,2,197,-1,-1,0,-1
17,1,2,2,212,-1,-1,0,-1
17,1,2,25,185,-1,-1,0,-1
17,1,2,3,209,-1,-1,0,-1
17,1,2,31,200,-1,-1,0,-1
17,2,2,29,202,-1,-1,0,-1
17,1,2,14,199,-1,-1,0,-1
17,1,2,16,195,-1,-1,0,-1
17,2,2,7,184,-1,-1,0,-1
17,1,2,18,198,-1,-1,0,-1
17,1,2,7,206,-1,-1,0,-1
17,1,2,2,182,-1,-1,0,-1
17,2,2,27,201,-1,-1,0,-1
17,1,2,1,187,-1,-1,0,-1
17,1,2,17,198,-1,-1,0,-1
17,2,2,16,186,-1,-1,0,-1
17,2,2,32,192,-1,-1,0,-1
17,1,2,9,208,-1,-1,0,-1
17,2,2,31,197,-1,-1,0,-1
17,1,2,30,196,-1,-1,0,-1
17,1,2,28,191,-1,-1,0,-1
17,3,2,29,209,-1,-1,0,-1
17,2,2,22,211,-1,-1,0,-1
17,3,2,26,190,-1,-1,0,-1
17,1,2,23,199,-1,-1,0,-1
17,1,2,20,199,-1,-1,0,-1
17,1,2,9,188,-1,-1,0,-1
17,2,2,7,188,-1,-1,0,-1
17,1,2,18,186,-1,-1,0,-1
17,3,2,26,213,-1,-1,0,-1
17,2,2,12,213,-1,-1,0,-1
17,3,2,2,191,-1,-1,0,-1
17,1,2,3,212,-1,-1,0,-1
17,1,2,0,197,-1,-1,0,-1
17,1,2,20,200,-1,-1,0,-1
17,1,2,30,192,-1,-1,0,-1
17,3,2,6,189,-1,-1,0,-1
17,1,2,28,209,-1,-1,0,-1
17,1,2,27,192,-1,-1,0,-1
17,1,2,0,187,-1,-1,0,-1
17,1,2,6,211,-1,-1,0,-1
17,2,2,16,211,-1,-1,0,-1
17,2,2,12,190,-1,-1,0,-1
17,2,2,17,184,-1,-1,0,-1
17,1,2,9,200,-1,-1,0,-1
17,1,2,11,188,-1,-1,0,-1
17,2,2,11,187,-1,-1,0,-1
17,3,2,24,192,-1,-1,0,-1
17,1,2,32,212,-1,-1,0,-1
17,1,2,28,211,-1,-1,0,-1
17,2,2,8,210,-1,-1,0,-1
17,1,2,10,210,-1,-1,0,-1
17,1,2,7,194,-1,-1,0,-1
17,1,2,31,196,-1,-1,0,-1
17,1,2,26,194,-1,-1,0,-1
17,1,2,10,201,-1,-1,0,-1
17,2,2,27,198,-1,-1,0,-1
17,2,2,2,183,-1,-1,0,-1
17,2,2,27,200,-1,-1,0,-1
17,1,2,19,196,-1,-1,0,-1
17,3,2,16,198,-1,-1,0,-1
17,3,2,14,212,-1,-1,0,-1
17,2,2,6,184,-1,-1,0,-1
17,2,2,16,213,-1,-1,0,-1
17,1,2,31,181,-1,-1,0,-1
17,1,2,26,192,-1,-1,0,-1
17,2,2,2,190,-1,-1,0,-1
17,1,2,15,207,-1,-1,0,-1
17,1,2,13,207,-1,-1,0,-1
17,2,2,18,195,-1,-1,0,-1
17,1,2,4,194,-1,-1,0,-1
17,1,2,19,198,-1,-1,0,-1
17,1,2,9,205,-1,-1,0,-1
17,2,2,5,192,-1,-1,0,-1
17,2,2,28,196,-1,-1,0,-1
17,1,2,6,206,-1,-1,0,-1
17,1,2,24,208,-1,-1,0,-1
17,1,2,3,193,-1,-1,0,-1
17,1,2,21,185,-1,-1,0,-1
17,1,2,32,189,-1,-1,0,-1
17,1,2,31,198,-1,-1,0,-1
17,1,2,12,211,-1,-1,0,-1
17,1,2,15,197,-1,-1,0,-1
17,1,2,32,207,-1,-1,0,-1
17,2,2,1,207,-1,-1,0,-1
17,1,2,16,209,-1,-1,0,-1
17,3,2,8,186,-1,-1,0,-1
17,2,2,29,200,-1,-1,0,-1
17,2,2,18,204,-1,-1,0,-1
17,1,2,27,184,-1,-1,0,-1
17,2,2,25,201,-1,-1,0,-1
17,1,2,16,205,-1,-1,0,-1
17,1,2,9,191,-1,-1,0,-1
17,1,2,13,209,-1,-1,0,-1
17,1,2,11,214,-1,-1,0,-1
17,1,2,27,197,-1,-1,0,-1
17,2,2,13,187,-1,-1,0,-1
17,2,2,13,197,-1,-1,0,-1
17,1,2,27,214,-1,-1,0,-1
17,1,2,20,196,-1,-1,0,-1
17,1,2,31,191,-1,-1,0,-1
17,1,2,12,203,-1,-1,0,-1
17,2,2,9,195,-1,-1,0,-1
17,1,2,27,205,-1,-1,0,-1
17,2,2,31,204,-1,-1,0,-1
17,1,2,14,185,-1,-1,0,-1
17,2,2,5,207,-1,-1,0,-1
17,1,2,32,195,-1,-1,0,-1
17,1,2,17,189,-1,-1,0,-1
17,1,2,2,213,-1,-1,0,-1
17,1,2,18,199,-1,-1,0,-1
17,2,2,28,185,-1,-1,0,-1
17,2,2,8,212,-1,-1,0,-1
17,2,2,18,196,-1,-1,0,-1
17,1,2,4,201,-1,-1,0,-1
17,1,2,17,209,-1,-1,0,-1
17,1,2,8,188,-1,-1,0,-1
17,1,2,26,182,-1,-1,0,-1
17,1,2,23,210,-1,-1,0,-1
17,2,2,2,200,-1,-1,0,-1
17,1,2,11,190,-1,-1,0,-1
17,1,2,13,196,-1,-1,0,-1
17,1,2,11,210,-1,-1,0,-1
17,1,2,0,201,-1,-1,0,-1
17,3,2,20,195,-1,-1,0,-1
17,1,2,5,189,-1,-1,0,-1
17,1,2,5,208,-1,-1,0,-1
17,2,2,27,210,-1,-1,0,-1
17,2,2,10,200,-1,-1,0,-1
17,1,2,8,213,-1,-1,0,-1
17,1,2,10,207,-1,-1,0,-1
17,2,2,26,183,-1,-1,0,-1
17,1,2,20,201,-1,-1,0,-1
17,1,2,9,211,-1,-1,0,-1
17,2,2,20,185,-1,-1,0,-1
17,1,2,11,211,-1,-1,0,-1
17,1,2,23,206,-1,-1,0,-1
17,2,2,18,184,-1,-1,0,-1
17,1,2,29,205,-1,-1,0,-1
17,1,2,21,210,-1,-1,0,-1
17,2,2,7,198,-1,-1,0,-1
17,1,2,27,203,-1,-1,0,-1
17,1,2,9,202,-1,-1,0,-1
17,1,2,15,203,-1,-1,0,-1
17,1,2,31,193,-1,-1,0,-1
17,2,2,15,198,-1,-1,0,-1
17,1,2,31,212,-1,-1,0,-1
17,3,2,5,206,-1,-1,0,-1
17,1,2,11,212,-1,-1,0,-1
17,1,2,9,212,-1,-1,0,-1
17,1,2,30,211,-1,-1,0,-1
17,1,2,2,207,-1,-1,0,-1
17,1,2,6,183,-1,-1,0,-1
17,1,2,20,213,-1,-1,0,-1
17,1,2,30,197,-1,-1,0,-1
17,1,2,28,186,-1,-1,0,-1
17,2,2,12,192,-1,-1,0,-1
17,1,2,17,188,-1,-1,0,-1
17,1,2,15,194,-1,-1,0,-1
17,1,2,5,188,-1,-1,0,-1
17,1,2,17,200,-1,-1,0,-1
17,1,2,31,194,-1,-1,0,-1
17,1,2,32,208,-1,-1,0,-1
17,1,2,29,197,-1,-1,0,-1
17,1,2,4,204,-1,-1,0,-1
17,1,2,2,198,-1,-1,0,-1
17,1,2,3,199,-1,-1,0,-1
17,1,2,29,198,-1,-1,0,-1
17,1,2,32,209,-1,-1,0,-1
17,1,2,4,208,-1,-1,0,-1
17,1,2,16,202,-1,-1,0,-1
17,1,2,1,214,-1,-1,0,-1
17,1,2,21,198,-1,-1,0,-1
17,3,2,19,200,-1,-1,0,-1
17,1,2,14,183,-1,-1,0,-1
17,1,2,3,182,-1,-1,0,-1
17,1,2,0,196,-1,-1,0,-1
17,2,2,1,185,-1,-1,0,-1
17,1,2,23,204,-1,-1,0,-1
17,1,2,11,198,-1,-1,0,-1
17,1,2,16,204,-1,-1,0,-1
17,1,2,2,184,-1,-1,0,-1
17,1,2,29,194,-1,-1,0,-1
17,2,2,24,207,-1,-1,0,-1
17,1,2,10,193,-1,-1,0,-1
17,3,2,30,209,-1,-1,0,-1
17,1,2,31,190,-1,-1,0,-1
17,2,2,31,205,-1,-1,0,-1
17,1,2,32,183,-1,-1,0,-1
17,2,2,29,211,-1,-1,0,-1
17,1,2,24,183,-1,-1,0,-1
17,1,2,23,195,-1,-1,0,-1
17,1,2,11,184,-1,-1,0,-1
17,1,2,27,187,-1,-1,0,-1
17,1,2,19,204,-1,-1,0,-1
17,1,2,19,190,-1,-1,0,-1
17,1,2,20,190,-1,-1,0,-1
17,2,2,21,194,-1,-1,0,-1
17,1,2,27,212,-1,-1,0,-1
17,2,2,15,185,-1,-1,0,-1
17,3,2,16,207,-1,-1,0,-1
17,1,2,16,190,-1,-1,0,-1
17,1,2,11,197,-1,-1,0,-1
17,2,2,32,211,-1,-1,0,-1
17,1,2,3,198,-1,-1,0,-1
17,1,2,4,189,-1,-1,0,-1
17,2,2,30,207,-1,-1,0,-1
17,1,2,28,182,-1,-1,0,-1
17,1,2,30,203,-1,-1,0,-1
17,2,2,7,205,-1,-1,0,-1
17,2,2,3,185,-1,-1,0,-1
17,2,2,25,213,-1,-1,0,-1
17,1,2,27,208,-1,-1,0,-1
17,2,2,8,207,-1,-1,0,-1
17,3,2,20,191,-1,-1,0,-1
17,1,2,16,187,-1,-1,0,-1
17,1,2,23,193,-1,-1,0,-1
17,1,2,24,203,-1,-1,0,-1
17,2,2,23,198,-1,-1,0,-1
17,1,2,17,202,-1,-1,0,-1
17,2,2,22,193,-1,-1,0,-1
17,1,2,2,195,-1,-1,0,-1
17,2,2,13,192,-1,-1,0,-1
17,1,2,30,206,-1,-1,0,-1
17,2,2,15,199,-1,-1,0,-1
17,1,2,31,202,-1,-1,0,-1
17,1,2,4,211,-1,-1,0,-1
17,2,2,5,183,-1,-1,0,-1
17,1,2,22,214,-1,-1,0,-1
17,1,2,5,200,-1,-1,0,-1
17,1,2,8,184,-1,-1,0,-1
17,1,2,31,214,-1,-1,0,-1
17,1,2,6,203,-1,-1,0,-1
17,1,2,15,196,-1,-1,0,-1
17,1,2,24,194,-1,-1,0,-1
17,1,2,31,201,-1,-1,0,-1
17,1,2,31,208,-1,-1,0,-1
17,1,2,21,186,-1,-1,0,-1
17,2,2,2,205,-1,-1,0,-1
17,1,2,15,190,-1,-1,0,-1
17,2,2,5,185,-1,-1,0,-1
17,1,2,11,209,-1,-1,0,-1
17,1,2,25,202,-1,-1,0,-1
17,1,2,24,196,-1,-1,0,-1
17,1,2,27,202,-1,-1,0,-1
17,1,2,28,208,-1,-1,0,-1
17,1,2,1,212,-1,-1,0,-1
17,1,2,27,204,-1,-1,0,-1
17,1,2,32,193,-1,-1,0,-1
17,1,2,30,194,-1,-1,0,-1
17,1,2,26,181,-1,-1,0,-1
17,1,2,9,186,-1,-1,0,-1
17,1,2,10,183,-1,-1,0,-1
17,1,2,25,186,-1,-1,0,-1
17,1,2,18,182,-1,-1,0,-1
17,1,2,5,190,-1,-1,0,-1
17,2,2,29,185,-1,-1,0,-1
17,1,2,27,195,-1,-1,0,-1
17,1,2,14,182,-1,-1,0,-1
17,1,2,13,201,-1,-1,0,-1
17,1,2,14,195,-1,-1,0,-1
17,1,2,12,182,-1,-1,0,-1
17,1,2,1,188,-1,-1,0,-1
17,1,2,26,193,-1,-1,0,-1
17,1,2,21,211,-1,-1,0,-1
17,1,2,21,199,-1,-1,0,-1
17,1,2,3,183,-1,-1,0,-1
17,2,2,0,200,-1,-1,0,-1
17,1,2,17,203,-1,-1,0,-1
17,1,2,10,211,-1,-1,0,-1
17,3,2,6,186,-1,-1,0,-1
17,1,2,6,209,-1,-1,0,-1
17,1,2,21,195,-1,-1,0,-1
17,1,2,30,210,-1,-1,0,-1
17,1,2,23,203,-1,-1,0,-1
17,1,2,4,186,-1,-1,0,-1
17,1,2,11,213,-1,-1,0,-1
17,2,2,19,207,-1,-1,0,-1
17,1,2,25,209,-1,-1,0,-1
17,1,2,19,189,-1,-1,0,-1
17,1,2,14,196,-1,-1,0,-1
17,1,2,4,190,-1,-1,0,-1
17,2,2,19,182,-1,-1,0,-1
17,1,2,6,202,-1,-1,0,-1
17,1,2,27,199,-1,-1,0,-1
17,1,2,7,213,-1,-1,0,-1
17,1,2,3,205,-1,-1,0,-1
17,1,2,25,212,-1,-1,0,-1
17,1,2,6,210,-1,-1,0,-1
17,1,2,14,209,-1,-1,0,-1
17,2,2,19,187,-1,-1,0,-1
17,1,2,18,210,-1,-1,0,-1
17,2,2,20,205,-1,-1,0,-1
17,1,2,12,202,-1,-1,0,-1
17,1,2,25,214,-1,-1,0,-1
17,1,2,24,204,-1,-1,0,-1
17,1,2,4,183,-1,-1,0,-1
17,2,2,5,193,-1,-1,0,-1
17,1,2,13,183,-1,-1,0,-1
17,2,2,3,187,-1,-1,0,-1
17,1,2,11,186,-1,-1,0,-1
17,1,2,19,197,-1,-1,0,-1
17,1,2,7,207,-1,-1,0,-1
17,1,2,28,187,-1,-1,0,-1
17,1,2,0,188,-1,-1,0,-1
17,1,2,32,196,-1,-1,0,-1
17,1,2,27,183,-1,-1,0,-1
17,1,2,13,205,-1,-1,0,-1
17,1,2,25,206,-1,-1,0,-1
17,1,2,24,188,-1,-1,0,-1
17,1,2,23,190,-1,-1,0,-1
17,1,2,31,209,-1,-1,0,-1
17,1,2,29,201,-1,-1,0,-1
17,1,2,16,201,-1,-1,0,-1
17,1,2,7,195,-1,-1,0,-1
17,1,2,26,187,-1,-1,0,-1
17,1,2,1,205,-1,-1,0,-1
17,2,2,7,210,-1,-1,0,-1
17,1,2,28,205,-1,-1,0,-1
17,1,2,0,182,-1,-1,0,-1
17,1,2,5,195,-1,-1,0,-1
17,1,2,18,203,-1,-1,0,-1
17,1,2,20,182,-1,-1,0,-1
17,1,2,1,184,-1,-1,0,-1
17,1,2,32,185,-1,-1,0,-1
17,1,2,20,183,-1,-1,0,-1
17,1,2,13,185,-1,-1,0,-1
17,1,2,27,193,-1,-1,0,-1
17,1,2,17,214,-1,-1,0,-1
17,1,2,19,184,-1,-1,0,-1
17,1,2,14,193,-1,-1,0,-1
17,1,2,28,192,-1,-1,0,-1
17,1,2,2,210,-1,-1,0,-1
17,1,2,10,205,-1,-1,0,-1
17,1,2,3,202,-1,-1,0,-1
17,1,2,4,200,-1,-1,0,-1
17,1,2,5,210,-1,-1,0,-1
17,1,2,18,209,-1,-1,0,-1
17,1,2,29,190,-1,-1,0,-1
17,1,2,4,195,-1,-1,0,-1
17,1,2,11,200,-1,-1,0,-1
17,1,2,12,201,-1,-1,0,-1
17,1,2,0,210,-1,-1,0,-1
17,1,2,21,197,-1,-1,0,-1
17,1,2,14,192,-1,-1,0,-1
17,1,2,0,203,-1,-1,0,-1
17,1,2,1,198,-1,-1,0,-1
17,1,2,30,183,-1,-1,0,-1
17,1,2,4,210,-1,-1,0,-1
17,1,2,9,182,-1,-1,0,-1
17,1,2,20,214,-1,-1,0,-1
17,1,2,4,207,-1,-1,0,-1
17,1,2,6,191,-1,-1,0,-1
17,1,2,21,183,-1,-1,0,-1
17,1,2,1,209,-1,-1,0,-1
17,1,2,12,209,-1,-1,0,-1
17,1,2,1,195,-1,-1,0,-1
17,1,2,16,210,-1,-1,0,-1
17,1,2,23,207,-1,-1,0,-1
17,1,2,21,189,-1,-1,0,-1
17,2,2,0,183,-1,-1,0,-1
17,1,2,18,189,-1,-1,0,-1
17,2,2,19,211,-1,-1,0,-1
17,1,2,23,212,-1,-1,0,-1
17,2,2,6,194,-1,-1,0,-1
17,1,2,2,186,-1,-1,0,-1
17,1,2,0,204,-1,-1,0,-1
17,1,2,1,196,-1,-1,0,-1
17,1,2,16,208,-1,-1,0,-1
17,1,2,25,200,-1,-1,0,-1
17,1,2,10,213,-1,-1,0,-1
17,1,2,16,214,-1,-1,0,-1
17,1,2,24,182,-1,-1,0,-1
17,1,2,12,212,-1,-1,0,-1
17,1,2,27,206,-1,-1,0,-1
17,1,2,8,202,-1,-1,0,-1
17,1,2,18,213,-1,-1,0,-1
17,1,2,12,210,-1,-1,0,-1
17,1,2,22,197,-1,-1,0,-1
17,1,2,0,202,-1,-1,0,-1
17,1,2,21,188,-1,-1,0,-1
17,1,2,9,190,-1,-1,0,-1
17,1,2,20,210,-1,-1,0,-1
17,1,2,24,200,-1,-1,0,-1
17,1,2,3,213,-1,-1,0,-1
17,1,2,7,193,-1,-1,0,-1
17,1,2,27,185,-1,-1,0,-1
17,2,2,13,191,-1,-1,0,-1
17,1,2,23,184,-1,-1,0,-1
2,1,4,44,316,440,702,0,-1
2,1,4,168,216,375,715,0,-1
2,1,4,127,245,364,720,0,-1
2,1,4,122,302,473,641,0,-1
2,1,4,119,296,491,695,0,-1
2,1,4,173,309,480,707,0,-1
2,1,4,155,245,522,668,0,-1
2,1,4,162,219,523,649,0,-1
2,1,4,115,332,491,707,0,-1
2,1,4,159,339,537,648,0,-1
2,1,4,162,259,456,724,0,-1
2,1,4,180,285,449,693,0,-1
2,1,4,155,327,537,654,0,-1
2,1,4,89,227,450,684,0,-1
2,1,4,157,280,423,672,0,-1
2,1,3,108,233,486,-1,0,-1
2,1,4,113,262,429,665,0,-1
2,1,4,123,287,494,700,0,-1
2,1,4,66,223,391,696,0,-1
2,1,4,152,217,370,653,0,-1
2,1,4,91,323,407,644,0,-1
2,1,4,109,295,382,665,0,-1
2,1,4,50,274,498,695,0,-1
2,1,4,109,346,460,694,0,-1
2,1,4,160,324,451,667,0,-1
2,1,4,137,326,508,703,0,-1
2,1,4,95,359,448,709,0,-1
2,1,4,170,359,484,667,0,-1
2,1,4,132,330,436,685,0,-1
2,1,4,76,256,450,675,0,-1
2,1,4,153,219,495,643,0,-1
2,1,4,60,324,538,644,0,-1
2,1,3,91,350,434,-1,0,-1
2,1,4,130,282,453,689,0,-1
2,1,4,112,353,527,687,0,-1
2,1,4,55,295,379,641,0,-1
2,1,4,161,328,434,677,0,-1
2,1,4,47,335,531,707,0,-1
2,1,4,33,274,406,654,0,-1
2,1,4,159,259,411,725,0,-1
2,1,4,130,316,487,658,0,-1
2,1,4,154,354,438,674,0,-1
2,1,4,168,249,444,678,0,-1
2,1,4,127,291,490,704,0,-1
2,1,4,33,326,470,650,0,-1
2,1,4,75,233,448,652,0,-1
2,1,4,64,269,411,639,0,-1
2,1,4,57,222,422,671,0,-1
2,1,4,134,246,535,690,0,-1
2,1,4,56,341,514,661,0,-1
2,1,4,59,248,448,639,0,-1
2,1,4,178,342,540,693,0,-1
2,1,4,103,235,474,686,0,-1
2,1,4,103,300,384,662,0,-1
2,1,4,113,342,427,722,0,-1
2,1,4,176,273,395,652,0,-1
2,1,3,46,273,376,-1,0,-1
2,1,4,48,321,515,704,0,-1
2,1,4,147,321,482,679,0,-1
2,1,3,127,271,530,-1,0,-1
2,1,4,54,260,456,677,0,-1
2,1,4,45,323,407,673,0,-1
2,1,4,164,323,461,715,0,-1
2,1,4,164,275,386,667,0,-1
2,1,4,80,250,534,701,0,-1
2,1,3,103,350,540,-1,0,-1
2,1,4,137,293,458,697,0,-1
2,1,4,87,321,433,663,0,-1
2,1,4,103,289,373,680,0,-1
2,1,4,141,229,431,653,0,-1
2,1,4,153,239,475,691,0,-1
2,1,4,54,215,525,649,0,-1
2,1,4,174,328,426,711,0,-1
2,1,3,64,331,500,-1,0,-1
2,1,4,160,311,402,721,0,-1
2,1,4,132,284,408,642,0,-1
2,1,3,87,248,385,-1,0,-1
2,1,4,50,275,520,698,0,-1
2,1,4,159,236,370,690,0,-1
2,1,3,111,343,488,-1,0,-1
2,1,4,45,229,443,668,0,-1
2,1,3,179,353,542,-1,0,-1
2,1,4,41,326,487,716,0,-1
2,1,4,93,304,401,675,0,-1
2,1,4,39,351,513,663,0,-1
2,1,4,150,357,475,727,0,-1
2,1,4,89,296,432,725,0,-1
2,1,4,148,307,482,703,0,-1
2,1,4,137,215,402,725,0,-1
2,1,4,154,349,501,656,0,-1
2,1,4,62,308,536,686,0,-1
2,1,4,52,346,502,675,0,-1
2,1,4,62,305,389,693,0,-1
2,1,4,68,345,467,705,0,-1
2,1,4,100,304,533,669,0,-1
2,1,4,109,218,517,648,0,-1
2,1,4,100,266,400,727,0,-1
2,1,4,146,230,396,659,0,-1
2,1,4,101,218,494,656,0,-1
2,1,4,144,229,507,701,0,-1
2,1,4,135,347,431,697,0,-1
2,1,4,47,336,483,667,0,-1
2,1,4,147,283,384,683,0,-1
2,1,4,153,292,425,646,0,-1
2,1,4,52,240,540,699,0,-1
2,1,4,102,356,529,701,0,-1
2,1,4,61,248,528,679,0,-1
2,1,4,135,298,415,688,0,-1
2,1,4,80,356,507,709,0,-1
2,1,3,73,296,380,-1,0,-1
2,1,4,70,258,435,719,0,-1
2,1,4,118,313,528,649,0,-1
2,1,4,142,311,406,659,0,-1
2,1,4,122,266,456,695,0,-1
2,1,4,163,343,487,679,0,-1
2,1,4,58,312,486,683,0,-1
2,1,4,130,345,483,640,0,-1
2,1,4,73,318,544,704,0,-1
2,1,4,178,244,507,650,0,-1
2,1,4,102,339,472,707,0,-1
2,1,4,70,246,410,650,0,-1
2,1,4,178,259,385,645,0,-1
2,1,4,115,253,515,722,0,-1
2,1,4,123,276,412,672,0,-1
2,1,4,85,273,407,655,0,-1
2,1,3,60,281,390,-1,0,-1
2,1,4,93,261,430,707,0,-1
2,1,4,154,326,448,710,0,-1
2,1,4,93,240,464,716,0,-1
2,1,4,63,269,418,651,0,-1
2,1,4,129,250,398,698,0,-1
2,1,4,89,293,408,651,0,-1
2,1,4,103,278,474,646,0,-1
2,1,4,168,281,365,671,0,-1
2,1,4,166,253,539,649,0,-1
2,1,4,176,341,465,687,0,-1
2,1,4,139,274,366,720,0,-1
2,1,4,88,352,505,707,0,-1
2,1,4,178,285,514,650,0,-1
2,1,4,39,278,440,667,0,-1
2,1,4,140,277,432,689,0,-1
2,1,4,98,333,417,696,0,-1
2,1,4,129,226,365,667,0,-1
2,1,4,73,241,426,695,0,-1
2,1,4,100,335,433,715,0,-1
2,1,4,142,353,472,642,0,-1
2,1,4,109,239,504,699,0,-1
2,1,4,65,289,516,653,0,-1
2,1,4,56,250,473,661,0,-1
2,1,4,99,249,396,656,0,-1
2,1,4,48,334,527,706,0,-1
2,1,4,167,362,446,685,0,-1
2,1,3,107,346,520,-1,0,-1
2,1,4,112,304,388,725,0,-1
2,1,4,179,332,541,705,0,-1
2,1,4,179,341,483,680,0,-1
2,1,4,99,306,404,647,0,-1
2,1,4,161,322,423,663,0,-1
2,1,4,179,325,421,726,0,-1
2,1,4,124,315,469,668,0,-1
2,1,4,178,323,470,663,0,-1
2,1,3,132,350,508,-1,0,-1
2,1,4,63,343,478,712,0,-1
2,1,4,67,281,511,654,0,-1
2,1,4,147,347,465,686,0,-1
2,1,4,69,345,459,688,0,-1
2,1,4,61,345,519,701,0,-1
2,1,4,83,295,473,657,0,-1
2,1,4,81,281,375,698,0,-1
2,1,4,99,218,384,698,0,-1
2,1,4,179,319,461,648,0,-1
2,1,4,162,252,410,648,0,-1
2,1,4,162,348,473,657,0,-1
2,1,4,39,232,462,674,0,-1
2,1,4,121,230,457,711,0,-1
2,1,4,160,274,469,670,0,-1
2,1,4,109,311,545,677,0,-1
2,1,4,42,317,408,665,0,-1
2,1,4,102,241,482,709,0,-1
2,1,4,89,241,500,714,0,-1
2,1,4,124,321,407,703,0,-1
2,1,4,87,253,416,675,0,-1
2,1,4,150,341,484,714,0,-1
2,1,4,132,358,467,694,0,-1
2,1,4,154,360,473,678,0,-1
2,1,4,142,238,414,727,0,-1
2,1,4,118,353,454,712,0,-1
2,1,4,89,292,393,706,0,-1
2,1,4,175,245,499,683,0,-1
2,1,4,134,338,498,700,0,-1
2,1,4,176,358,541,660,0,-1
2,1,4,157,220,380,662,0,-1
2,1,4,129,254,416,685,0,-1
2,1,4,121,236,399,683,0,-1
2,1,4,125,283,539,669,0,-1
2,1,4,53,348,434,724,0,-1
2,1,4,69,345,507,664,0,-1
2,1,4,158,299,383,659,0,-1
2,1,4,160,338,494,680,0,-1
2,1,4,94,224,457,668,0,-1
2,1,4,96,269,475,682,0,-1
2,1,4,62,337,505,725,0,-1
2,1,4,101,317,477,672,0,-1
2,1,4,145,315,430,667,0,-1
2,1,4,103,268,540,667,0,-1
2,1,4,52,219,410,674,0,-1
2,1,4,110,275,524,709,0,-1
2,1,4,92,344,532,711,0,-1
2,1,4,75,283,492,658,0,-1
2,1,4,74,276,432,718,0,-1
2,1,4,161,298,412,710,0,-1
2,1,4,148,238,387,662,0,-1
2,1,4,100,227,454,693,0,-1
2,1,4,141,250,458,637,0,-1
2,1,4,74,354,538,649,0,-1
2,1,4,166,298,477,675,0,-1
2,1,4,123,313,468,696,0,-1
2,1,4,158,220,403,682,0,-1
2,1,4,110,238,536,667,0,-1
2,1,4,104,246,387,672,0,-1
2,1,4,130,344,450,644,0,-1
2,1,3,158,315,543,-1,0,-1
2,1,4,80,239,434,680,0,-1
2,1,4,75,263,430,689,0,-1
2,1,4,61,350,434,689,0,-1
2,1,4,122,258,435,686,0,-1
2,1,4,130,292,435,640,0,-1
2,1,4,52,294,500,701,0,-1
2,1,4,45,306,390,644,0,-1
2,1,4,108,286,520,673,0,-1
2,1,4,150,256,524,691,0,-1
2,1,4,107,254,459,648,0,-1
2,1,4,149,305,396,725,0,-1
2,1,4,157,351,506,678,0,-1
2,1,4,80,321,493,649,0,-1
2,1,4,181,257,371,708,0,-1
2,1,4,53,215,394,671,0,-1
2,1,4,168,307,399,690,0,-1
2,1,4,148,343,427,721,0,-1
2,1,4,106,247,402,721,0,-1
2,1,4,159,316,543,667,0,-1
2,1,4,101,327,411,699,0,-1
2,1,4,59,341,453,669,0,-1
2,1,4,178,244,418,686,0,-1
2,1,4,72,257,378,721,0,-1
2,1,4,128,215,437,650,0,-1
2,1,4,88,324,414,702,0,-1
2,1,3,145,339,456,-1,0,-1
2,1,4,160,252,421,714,0,-1
2,1,4,124,355,515,670,0,-1
2,1,4,61,280,519,710,0,-1
2,1,4,115,327,532,637,0,-1
2,1,4,57,327,477,725,0,-1
2,1,4,79,358,478,702,0,-1
2,1,4,110,337,457,683,0,-1
2,1,4,83,325,411,684,0,-1
2,1,4,175,283,517,674,0,-1
