age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
11,1,2,135,298,-1,-1,0,-1
11,1,2,74,217,-1,-1,0,-1
11,1,2,170,296,-1,-1,0,-1
11,1,2,84,337,-1,-1,0,-1
11,1,2,71,288,-1,-1,0,-1
11,1,2,36,254,-1,-1,0,-1
11,1,2,154,331,-1,-1,0,-1
11,1,2,110,231,-1,-1,0,-1
11,1,2,101,273,-1,-1,0,-1
11,1,2,36,313,-1,-1,0,-1
11,1,2,163,240,-1,-1,0,-1
11,1,2,64,302,-1,-1,0,-1
11,1,2,144,236,-1,-1,0,-1
11,1,2,60,263,-1,-1,0,-1
11,1,2,98,226,-1,-1,0,-1
11,1,2,128,308,-1,-1,0,-1
11,1,2,114,319,-1,-1,0,-1
11,1,2,75,355,-1,-1,0,-1
11,1,2,132,228,-1,-1,0,-1
11,1,2,114,345,-1,-1,0,-1
11,1,2,134,234,-1,-1,0,-1
11,1,2,121,304,-1,-1,0,-1
11,1,2,43,285,-1,-1,0,-1
11,1,2,92,320,-1,-1,0,-1
11,1,2,127,270,-1,-1,0,-1
11,1,2,129,358,-1,-1,0,-1
11,1,2,114,299,-1,-1,0,-1
11,1,2,45,263,-1,-1,0,-1
11,1,2,176,334,-1,-1,0,-1
11,1,2,159,326,-1,-1,0,-1
11,1,2,74,315,-1,-1,0,-1
11,1,2,173,218,-1,-1,0,-1
11,1,2,87,335,-1,-1,0,-1
11,1,2,95,278,-1,-1,0,-1
11,1,2,118,300,-1,-1,0,-1
11,1,2,159,335,-1,-1,0,-1
11,1,2,121,294,-1,-1,0,-1
11,1,2,71,252,-1,-1,0,-1
11,1,2,96,249,-1,-1,0,-1
11,1,2,32,354,-1,-1,0,-1
11,1,2,86,293,-1,-1,0,-1
11,1,2,163,277,-1,-1,0,-1
11,1,2,155,283,-1,-1,0,-1
11,1,2,110,309,-1,-1,0,-1
11,1,2,42,275,-1,-1,0,-1
11,1,2,56,233,-1,-1,0,-1
11,1,2,55,314,-1,-1,0,-1
11,1,2,155,252,-1,-1,0,-1
11,1,2,84,240,-1,-1,0,-1
11,1,2,113,268,-1,-1,0,-1
11,1,2,77,249,-1,-1,0,-1
11,1,2,179,318,-1,-1,0,-1
11,1,2,115,233,-1,-1,0,-1
11,1,2,58,251,-1,-1,0,-1
11,1,2,74,220,-1,-1,0,-1
11,1,2,176,306,-1,-1,0,-1
11,1,2,157,244,-1,-1,0,-1
11,1,2,150,239,-1,-1,0,-1
11,1,2,169,231,-1,-1,0,-1
11,2,2,118,353,-1,-1,0,-1
11,1,2,105,309,-1,-1,0,-1
11,1,2,132,307,-1,-1,0,-1
11,1,2,81,255,-1,-1,0,-1
11,1,2,36,308,-1,-1,0,-1
11,1,2,151,282,-1,-1,0,-1
11,1,2,168,329,-1,-1,0,-1
11,1,2,152,313,-1,-1,0,-1
11,1,2,181,317,-1,-1,0,-1
11,1,2,178,309,-1,-1,0,-1
11,1,2,100,216,-1,-1,0,-1
11,1,2,115,245,-1,-1,0,-1
11,1,2,66,261,-1,-1,0,-1
11,1,2,163,356,-1,-1,0,-1
11,1,2,46,280,-1,-1,0,-1
11,1,2,84,360,-1,-1,0,-1
11,1,2,137,328,-1,-1,0,-1
11,1,2,47,293,-1,-1,0,-1
11,1,2,74,358,-1,-1,0,-1
11,1,2,113,310,-1,-1,0,-1
11,1,2,164,241,-1,-1,0,-1
11,1,2,179,292,-1,-1,0,-1
11,1,2,133,325,-1,-1,0,-1
11,1,2,172,255,-1,-1,0,-1
11,1,2,124,353,-1,-1,0,-1
11,1,2,38,225,-1,-1,0,-1
11,1,2,62,247,-1,-1,0,-1
11,1,2,51,355,-1,-1,0,-1
11,1,2,85,305,-1,-1,0,-1
11,1,2,129,359,-1,-1,0,-1
11,1,2,93,355,-1,-1,0,-1
11,1,2,78,296,-1,-1,0,-1
11,1,2,124,225,-1,-1,0,-1
11,1,2,76,333,-1,-1,0,-1
11,1,2,89,256,-1,-1,0,-1
11,1,2,49,267,-1,-1,0,-1
11,1,2,55,269,-1,-1,0,-1
11,1,2,73,260,-1,-1,0,-1
11,1,2,80,334,-1,-1,0,-1
11,1,2,129,323,-1,-1,0,-1
11,1,2,44,273,-1,-1,0,-1
11,1,2,125,242,-1,-1,0,-1
11,1,2,68,354,-1,-1,0,-1
11,1,2,114,274,-1,-1,0,-1
11,1,2,108,322,-1,-1,0,-1
11,1,2,105,237,-1,-1,0,-1
11,1,2,103,358,-1,-1,0,-1
11,1,2,77,296,-1,-1,0,-1
11,1,2,123,344,-1,-1,0,-1
11,1,2,52,265,-1,-1,0,-1
11,1,2,70,337,-1,-1,0,-1
11,1,2,49,312,-1,-1,0,-1
11,1,2,91,359,-1,-1,0,-1
11,1,2,145,321,-1,-1,0,-1
11,1,2,118,280,-1,-1,0,-1
11,1,2,154,345,-1,-1,0,-1
11,1,2,65,233,-1,-1,0,-1
11,1,2,88,280,-1,-1,0,-1
11,1,2,180,325,-1,-1,0,-1
11,1,2,84,335,-1,-1,0,-1
11,1,2,111,300,-1,-1,0,-1
11,1,2,100,243,-1,-1,0,-1
11,1,2,59,352,-1,-1,0,-1
11,1,2,41,228,-1,-1,0,-1
11,1,2,92,342,-1,-1,0,-1
11,1,2,106,307,-1,-1,0,-1
11,1,2,64,219,-1,-1,0,-1
11,1,2,53,310,-1,-1,0,-1
11,1,2,58,280,-1,-1,0,-1
11,1,2,113,300,-1,-1,0,-1
11,1,2,128,350,-1,-1,0,-1
11,1,2,124,227,-1,-1,0,-1
11,1,2,161,356,-1,-1,0,-1
11,1,2,147,348,-1,-1,0,-1
11,1,2,76,248,-1,-1,0,-1
11,2,2,160,320,-1,-1,0,-1
11,1,2,145,244,-1,-1,0,-1
11,1,2,93,287,-1,-1,0,-1
11,1,2,130,353,-1,-1,0,-1
11,1,2,137,272,-1,-1,0,-1
11,1,2,167,266,-1,-1,0,-1
11,1,2,102,325,-1,-1,0,-1
11,1,2,126,339,-1,-1,0,-1
11,1,2,160,315,-1,-1,0,-1
11,1,2,103,332,-1,-1,0,-1
11,1,2,149,306,-1,-1,0,-1
11,1,2,135,337,-1,-1,0,-1
11,1,2,85,217,-1,-1,0,-1
11,1,2,179,297,-1,-1,0,-1
11,1,2,137,346,-1,-1,0,-1
11,1,2,135,318,-1,-1,0,-1
11,1,2,83,290,-1,-1,0,-1
11,1,2,40,287,-1,-1,0,-1
11,1,2,104,240,-1,-1,0,-1
11,1,2,77,363,-1,-1,0,-1
11,1,2,80,348,-1,-1,0,-1
11,1,2,108,319,-1,-1,0,-1
11,1,2,61,237,-1,-1,0,-1
11,1,2,158,230,-1,-1,0,-1
11,1,2,125,221,-1,-1,0,-1
11,1,2,159,281,-1,-1,0,-1
11,1,2,133,220,-1,-1,0,-1
11,1,2,85,231,-1,-1,0,-1
11,1,2,50,250,-1,-1,0,-1
11,1,2,140,359,-1,-1,0,-1
11,1,2,145,268,-1,-1,0,-1
11,1,2,34,359,-1,-1,0,-1
11,1,2,115,340,-1,-1,0,-1
11,1,2,114,334,-1,-1,0,-1
11,1,2,128,218,-1,-1,0,-1
11,1,2,177,322,-1,-1,0,-1
11,1,2,79,257,-1,-1,0,-1
11,1,2,91,249,-1,-1,0,-1
11,1,2,119,332,-1,-1,0,-1
11,1,2,165,321,-1,-1,0,-1
11,1,2,176,362,-1,-1,0,-1
11,1,2,155,285,-1,-1,0,-1
11,1,2,136,257,-1,-1,0,-1
11,1,2,130,307,-1,-1,0,-1
11,1,2,169,225,-1,-1,0,-1
11,1,2,51,305,-1,-1,0,-1
11,1,2,43,302,-1,-1,0,-1
11,1,2,164,285,-1,-1,0,-1
11,1,2,174,362,-1,-1,0,-1
11,1,2,102,292,-1,-1,0,-1
11,1,2,150,249,-1,-1,0,-1
11,1,2,85,226,-1,-1,0,-1
11,1,2,125,322,-1,-1,0,-1
11,1,2,109,226,-1,-1,0,-1
11,1,2,123,235,-1,-1,0,-1
11,1,2,167,347,-1,-1,0,-1
11,1,2,175,314,-1,-1,0,-1
11,1,2,91,297,-1,-1,0,-1
11,1,2,46,347,-1,-1,0,-1
11,1,2,47,281,-1,-1,0,-1
11,1,2,125,280,-1,-1,0,-1
11,1,2,177,214,-1,-1,0,-1
11,1,2,146,278,-1,-1,0,-1
11,1,2,150,345,-1,-1,0,-1
11,1,2,73,346,-1,-1,0,-1
11,1,2,160,259,-1,-1,0,-1
11,1,2,55,292,-1,-1,0,-1
11,1,2,64,290,-1,-1,0,-1
11,1,2,107,354,-1,-1,0,-1
11,1,2,166,336,-1,-1,0,-1
11,1,2,48,351,-1,-1,0,-1
11,1,2,93,235,-1,-1,0,-1
11,1,2,60,328,-1,-1,0,-1
11,1,2,161,300,-1,-1,0,-1
11,1,2,119,316,-1,-1,0,-1
11,1,2,43,250,-1,-1,0,-1
11,1,2,43,346,-1,-1,0,-1
11,1,2,38,361,-1,-1,0,-1
11,1,2,87,264,-1,-1,0,-1
11,1,2,82,230,-1,-1,0,-1
11,1,2,52,322,-1,-1,0,-1
11,1,2,43,268,-1,-1,0,-1
11,1,2,33,247,-1,-1,0,-1
11,1,2,111,338,-1,-1,0,-1
11,1,2,121,220,-1,-1,0,-1
11,1,2,142,301,-1,-1,0,-1
11,1,2,81,320,-1,-1,0,-1
11,1,2,125,308,-1,-1,0,-1
11,1,2,51,238,-1,-1,0,-1
11,1,2,49,224,-1,-1,0,-1
11,1,2,76,354,-1,-1,0,-1
11,1,2,104,238,-1,-1,0,-1
11,1,2,74,256,-1,-1,0,-1
11,1,2,58,320,-1,-1,0,-1
11,1,2,80,289,-1,-1,0,-1
11,1,2,120,216,-1,-1,0,-1
11,1,2,179,284,-1,-1,0,-1
11,1,2,42,328,-1,-1,0,-1
11,1,2,59,359,-1,-1,0,-1
11,1,2,159,250,-1,-1,0,-1
11,2,2,101,355,-1,-1,0,-1
11,1,2,36,280,-1,-1,0,-1
11,1,2,112,349,-1,-1,0,-1
11,2,2,161,248,-1,-1,0,-1
11,1,2,148,324,-1,-1,0,-1
11,1,2,95,241,-1,-1,0,-1
11,1,2,177,308,-1,-1,0,-1
11,1,2,164,353,-1,-1,0,-1
11,1,2,69,237,-1,-1,0,-1
11,1,2,63,363,-1,-1,0,-1
11,1,2,134,252,-1,-1,0,-1
11,1,2,133,329,-1,-1,0,-1
11,1,2,128,320,-1,-1,0,-1
11,1,2,55,233,-1,-1,0,-1
11,1,2,74,255,-1,-1,0,-1
11,1,2,69,276,-1,-1,0,-1
11,1,2,126,341,-1,-1,0,-1
11,1,2,135,309,-1,-1,0,-1
11,1,2,65,254,-1,-1,0,-1
11,1,2,103,271,-1,-1,0,-1
11,1,2,124,298,-1,-1,0,-1
11,1,2,32,360,-1,-1,0,-1
11,1,2,76,236,-1,-1,0,-1
11,1,2,141,221,-1,-1,0,-1
11,1,2,58,359,-1,-1,0,-1
11,1,2,180,330,-1,-1,0,-1
11,1,2,56,297,-1,-1,0,-1
11,1,2,102,262,-1,-1,0,-1
11,1,2,144,285,-1,-1,0,-1
11,1,2,89,350,-1,-1,0,-1
11,1,2,142,243,-1,-1,0,-1
11,1,2,132,314,-1,-1,0,-1
11,1,2,111,261,-1,-1,0,-1
11,1,2,147,328,-1,-1,0,-1
11,1,2,172,251,-1,-1,0,-1
11,1,2,99,310,-1,-1,0,-1
11,1,2,174,256,-1,-1,0,-1
11,1,2,159,239,-1,-1,0,-1
11,1,2,91,243,-1,-1,0,-1
11,1,2,124,330,-1,-1,0,-1
11,1,2,150,246,-1,-1,0,-1
11,1,2,62,274,-1,-1,0,-1
11,1,2,143,247,-1,-1,0,-1
11,1,2,91,290,-1,-1,0,-1
11,1,2,172,218,-1,-1,0,-1
11,1,2,136,296,-1,-1,0,-1
11,1,2,108,238,-1,-1,0,-1
11,1,2,158,300,-1,-1,0,-1
11,1,2,46,262,-1,-1,0,-1
11,1,2,78,338,-1,-1,0,-1
11,1,2,107,290,-1,-1,0,-1
11,1,2,126,246,-1,-1,0,-1
11,1,2,169,360,-1,-1,0,-1
11,1,2,58,361,-1,-1,0,-1
11,1,2,162,350,-1,-1,0,-1
11,1,2,77,335,-1,-1,0,-1
11,1,2,159,324,-1,-1,0,-1
11,1,2,100,331,-1,-1,0,-1
11,1,2,76,346,-1,-1,0,-1
11,1,2,68,313,-1,-1,0,-1
11,1,2,148,237,-1,-1,0,-1
11,1,2,121,260,-1,-1,0,-1
11,1,2,113,289,-1,-1,0,-1
11,1,2,87,239,-1,-1,0,-1
11,1,2,158,306,-1,-1,0,-1
11,1,2,151,216,-1,-1,0,-1
11,1,2,107,328,-1,-1,0,-1
11,1,2,127,283,-1,-1,0,-1
11,1,2,58,268,-1,-1,0,-1
11,1,2,105,353,-1,-1,0,-1
11,1,2,178,234,-1,-1,0,-1
11,1,2,153,314,-1,-1,0,-1
11,1,2,140,272,-1,-1,0,-1
11,1,2,100,302,-1,-1,0,-1
11,1,2,76,251,-1,-1,0,-1
11,1,2,88,320,-1,-1,0,-1
11,1,2,72,230,-1,-1,0,-1
11,1,2,107,310,-1,-1,0,-1
11,1,2,168,292,-1,-1,0,-1
11,1,2,47,258,-1,-1,0,-1
11,1,2,89,351,-1,-1,0,-1
11,1,2,105,315,-1,-1,0,-1
11,1,2,53,249,-1,-1,0,-1
11,1,2,70,313,-1,-1,0,-1
11,1,2,40,281,-1,-1,0,-1
11,1,2,88,234,-1,-1,0,-1
11,1,2,119,354,-1,-1,0,-1
11,1,2,165,341,-1,-1,0,-1
11,1,2,148,267,-1,-1,0,-1
11,1,2,106,296,-1,-1,0,-1
11,1,2,153,292,-1,-1,0,-1
11,1,2,96,243,-1,-1,0,-1
11,1,2,89,249,-1,-1,0,-1
11,1,2,138,264,-1,-1,0,-1
11,1,2,169,257,-1,-1,0,-1
11,1,2,178,315,-1,-1,0,-1
11,1,2,145,248,-1,-1,0,-1
11,1,2,54,297,-1,-1,0,-1
11,1,2,133,346,-1,-1,0,-1
11,1,2,40,317,-1,-1,0,-1
11,1,2,75,232,-1,-1,0,-1
11,1,2,171,303,-1,-1,0,-1
11,1,2,107,243,-1,-1,0,-1
11,1,2,34,345,-1,-1,0,-1
11,1,2,56,358,-1,-1,0,-1
11,1,2,97,357,-1,-1,0,-1
11,1,2,75,314,-1,-1,0,-1
11,1,2,71,268,-1,-1,0,-1
11,1,2,176,251,-1,-1,0,-1
11,1,2,65,293,-1,-1,0,-1
11,1,2,151,347,-1,-1,0,-1
11,1,2,157,312,-1,-1,0,-1
11,1,2,51,235,-1,-1,0,-1
11,1,2,106,350,-1,-1,0,-1
11,1,2,147,240,-1,-1,0,-1
11,1,2,113,252,-1,-1,0,-1
11,1,2,80,266,-1,-1,0,-1
11,1,2,69,320,-1,-1,0,-1
11,1,2,41,355,-1,-1,0,-1
11,1,2,137,215,-1,-1,0,-1
11,1,2,62,292,-1,-1,0,-1
11,1,2,46,231,-1,-1,0,-1
11,1,2,58,332,-1,-1,0,-1
11,1,2,109,321,-1,-1,0,-1
11,1,2,168,254,-1,-1,0,-1
11,1,2,129,353,-1,-1,0,-1
11,1,2,162,351,-1,-1,0,-1
11,1,2,151,342,-1,-1,0,-1
11,1,2,72,332,-1,-1,0,-1
11,1,2,179,247,-1,-1,0,-1
11,1,2,98,299,-1,-1,0,-1
11,1,2,132,222,-1,-1,0,-1
11,1,2,116,313,-1,-1,0,-1
11,1,2,46,255,-1,-1,0,-1
11,1,2,89,296,-1,-1,0,-1
11,1,2,133,235,-1,-1,0,-1
11,1,2,60,270,-1,-1,0,-1
11,1,2,57,243,-1,-1,0,-1
11,1,2,39,268,-1,-1,0,-1
11,1,2,88,276,-1,-1,0,-1
11,1,2,179,322,-1,-1,0,-1
11,1,2,73,351,-1,-1,0,-1
11,1,2,143,349,-1,-1,0,-1
11,1,2,81,227,-1,-1,0,-1
11,1,2,101,296,-1,-1,0,-1
11,1,2,82,335,-1,-1,0,-1
11,1,2,141,273,-1,-1,0,-1
11,1,2,60,216,-1,-1,0,-1
11,1,2,110,348,-1,-1,0,-1
11,1,2,58,244,-1,-1,0,-1
11,1,2,34,356,-1,-1,0,-1
11,1,2,155,289,-1,-1,0,-1
11,1,2,65,288,-1,-1,0,-1
11,1,2,48,307,-1,-1,0,-1
11,1,2,96,295,-1,-1,0,-1
11,1,2,97,245,-1,-1,0,-1
11,1,2,95,274,-1,-1,0,-1
11,1,2,156,349,-1,-1,0,-1
11,1,2,71,341,-1,-1,0,-1
11,1,2,174,232,-1,-1,0,-1
11,1,2,93,318,-1,-1,0,-1
11,1,2,131,302,-1,-1,0,-1
11,1,2,100,341,-1,-1,0,-1
11,1,2,79,340,-1,-1,0,-1
11,1,2,79,290,-1,-1,0,-1
11,1,2,139,244,-1,-1,0,-1
11,1,2,72,253,-1,-1,0,-1
11,1,2,152,230,-1,-1,0,-1
11,2,2,77,359,-1,-1,0,-1
11,1,2,113,313,-1,-1,0,-1
11,1,2,181,236,-1,-1,0,-1
11,1,2,139,232,-1,-1,0,-1
11,1,2,51,325,-1,-1,0,-1
11,1,2,97,308,-1,-1,0,-1
11,1,2,158,324,-1,-1,0,-1
11,1,2,140,302,-1,-1,0,-1
11,1,2,123,297,-1,-1,0,-1
11,1,2,63,325,-1,-1,0,-1
11,1,2,165,301,-1,-1,0,-1
11,1,2,158,255,-1,-1,0,-1
11,1,2,67,315,-1,-1,0,-1
11,1,2,70,255,-1,-1,0,-1
11,1,2,161,321,-1,-1,0,-1
11,1,2,78,286,-1,-1,0,-1
11,1,2,55,327,-1,-1,0,-1
11,1,2,66,232,-1,-1,0,-1
11,1,2,72,324,-1,-1,0,-1
11,1,2,114,322,-1,-1,0,-1
11,2,2,168,235,-1,-1,0,-1
11,1,2,94,220,-1,-1,0,-1
11,1,2,39,222,-1,-1,0,-1
11,1,2,78,360,-1,-1,0,-1
11,1,2,107,288,-1,-1,0,-1
11,1,2,135,330,-1,-1,0,-1
11,1,2,160,268,-1,-1,0,-1
11,1,2,41,360,-1,-1,0,-1
11,1,2,149,334,-1,-1,0,-1
11,1,2,83,298,-1,-1,0,-1
11,1,2,168,349,-1,-1,0,-1
11,1,2,51,252,-1,-1,0,-1
11,1,2,133,351,-1,-1,0,-1
11,1,2,49,350,-1,-1,0,-1
11,1,2,72,232,-1,-1,0,-1
11,1,2,74,257,-1,-1,0,-1
11,1,2,166,319,-1,-1,0,-1
11,1,2,74,232,-1,-1,0,-1
11,1,2,139,305,-1,-1,0,-1
11,1,2,74,272,-1,-1,0,-1
11,1,2,62,312,-1,-1,0,-1
11,1,2,101,270,-1,-1,0,-1
11,1,2,69,332,-1,-1,0,-1
11,1,2,89,323,-1,-1,0,-1
11,1,2,173,225,-1,-1,0,-1
11,1,2,99,290,-1,-1,0,-1
11,1,2,104,256,-1,-1,0,-1
11,1,2,61,296,-1,-1,0,-1
11,1,2,50,291,-1,-1,0,-1
11,2,2,114,325,-1,-1,0,-1
11,1,2,90,274,-1,-1,0,-1
11,1,2,104,313,-1,-1,0,-1
11,1,2,54,284,-1,-1,0,-1
11,1,2,122,249,-1,-1,0,-1
11,1,2,118,347,-1,-1,0,-1
11,1,2,136,321,-1,-1,0,-1
11,1,2,168,314,-1,-1,0,-1
11,1,2,93,338,-1,-1,0,-1
11,1,2,54,314,-1,-1,0,-1
11,1,2,43,293,-1,-1,0,-1
11,1,2,40,249,-1,-1,0,-1
11,1,2,148,359,-1,-1,0,-1
11,1,2,173,309,-1,-1,0,-1
11,1,2,169,324,-1,-1,0,-1
11,1,2,100,217,-1,-1,0,-1
11,1,2,117,346,-1,-1,0,-1
11,1,2,110,347,-1,-1,0,-1
11,1,2,40,303,-1,-1,0,-1
11,1,2,136,271,-1,-1,0,-1
11,1,2,122,217,-1,-1,0,-1
11,1,2,109,276,-1,-1,0,-1
11,1,2,110,359,-1,-1,0,-1
11,1,2,112,217,-1,-1,0,-1
11,1,2,142,281,-1,-1,0,-1
11,1,2,125,340,-1,-1,0,-1
11,1,2,128,222,-1,-1,0,-1
11,1,2,53,241,-1,-1,0,-1
11,1,2,105,240,-1,-1,0,-1
11,1,2,174,254,-1,-1,0,-1
11,1,2,181,270,-1,-1,0,-1
11,1,2,153,303,-1,-1,0,-1
11,1,2,107,272,-1,-1,0,-1
11,1,2,180,336,-1,-1,0,-1
11,1,2,160,348,-1,-1,0,-1
11,1,2,148,239,-1,-1,0,-1
11,1,2,125,260,-1,-1,0,-1
11,1,2,103,357,-1,-1,0,-1
11,1,2,103,363,-1,-1,0,-1
11,1,2,116,238,-1,-1,0,-1
11,1,2,121,215,-1,-1,0,-1
11,1,2,89,287,-1,-1,0,-1
11,1,2,59,298,-1,-1,0,-1
11,1,2,164,348,-1,-1,0,-1
11,1,2,163,313,-1,-1,0,-1
11,1,2,165,314,-1,-1,0,-1
11,1,2,64,230,-1,-1,0,-1
11,1,2,136,307,-1,-1,0,-1
11,1,2,75,234,-1,-1,0,-1
11,1,2,99,240,-1,-1,0,-1
11,1,2,104,255,-1,-1,0,-1
11,1,2,159,215,-1,-1,0,-1
11,1,2,79,351,-1,-1,0,-1
11,1,2,109,325,-1,-1,0,-1
11,1,2,94,267,-1,-1,0,-1
11,1,2,78,231,-1,-1,0,-1
11,1,2,42,303,-1,-1,0,-1
11,1,2,98,308,-1,-1,0,-1
11,1,2,128,241,-1,-1,0,-1
11,1,2,50,284,-1,-1,0,-1
11,1,2,92,337,-1,-1,0,-1
11,1,2,139,311,-1,-1,0,-1
11,1,2,130,361,-1,-1,0,-1
11,1,2,38,268,-1,-1,0,-1
11,1,2,114,289,-1,-1,0,-1
11,1,2,65,225,-1,-1,0,-1
11,1,2,38,340,-1,-1,0,-1
11,1,2,67,353,-1,-1,0,-1
11,1,2,163,223,-1,-1,0,-1
11,1,2,157,232,-1,-1,0,-1
11,1,2,110,292,-1,-1,0,-1
11,1,2,172,243,-1,-1,0,-1
11,1,2,46,346,-1,-1,0,-1
11,1,2,166,323,-1,-1,0,-1
11,1,2,64,321,-1,-1,0,-1
11,1,2,48,318,-1,-1,0,-1
11,1,2,34,305,-1,-1,0,-1
11,1,2,146,223,-1,-1,0,-1
11,1,2,73,237,-1,-1,0,-1
11,1,2,89,332,-1,-1,0,-1
11,1,2,36,220,-1,-1,0,-1
11,1,2,104,245,-1,-1,0,-1
11,1,2,65,313,-1,-1,0,-1
11,1,2,109,229,-1,-1,0,-1
11,1,2,118,227,-1,-1,0,-1
11,1,2,112,358,-1,-1,0,-1
11,1,2,138,339,-1,-1,0,-1
11,1,2,57,222,-1,-1,0,-1
11,1,2,129,348,-1,-1,0,-1
11,1,2,53,316,-1,-1,0,-1
11,1,2,146,275,-1,-1,0,-1
11,1,2,146,265,-1,-1,0,-1
11,1,2,55,354,-1,-1,0,-1
11,1,2,72,337,-1,-1,0,-1
11,1,2,43,289,-1,-1,0,-1
11,1,2,122,262,-1,-1,0,-1
11,1,2,33,287,-1,-1,0,-1
11,1,2,162,340,-1,-1,0,-1
11,1,2,69,299,-1,-1,0,-1
11,1,2,85,254,-1,-1,0,-1
11,1,2,48,216,-1,-1,0,-1
11,1,2,75,239,-1,-1,0,-1
11,1,2,70,216,-1,-1,0,-1
11,1,2,156,267,-1,-1,0,-1
11,1,2,93,289,-1,-1,0,-1
11,1,2,130,231,-1,-1,0,-1
11,1,2,166,303,-1,-1,0,-1
11,1,2,59,280,-1,-1,0,-1
11,1,2,109,361,-1,-1,0,-1
11,1,2,45,224,-1,-1,0,-1
11,1,2,67,345,-1,-1,0,-1
11,1,2,40,308,-1,-1,0,-1
11,1,2,140,329,-1,-1,0,-1
11,1,2,81,299,-1,-1,0,-1
11,1,2,96,315,-1,-1,0,-1
11,1,2,43,244,-1,-1,0,-1
11,1,2,179,219,-1,-1,0,-1
11,1,2,34,232,-1,-1,0,-1
11,1,2,154,324,-1,-1,0,-1
11,1,2,149,245,-1,-1,0,-1
11,1,2,38,274,-1,-1,0,-1
11,1,2,82,350,-1,-1,0,-1
11,1,2,119,286,-1,-1,0,-1
11,1,2,142,225,-1,-1,0,-1
11,1,2,113,264,-1,-1,0,-1
11,1,2,90,248,-1,-1,0,-1
11,1,2,102,309,-1,-1,0,-1
11,1,2,122,279,-1,-1,0,-1
11,1,2,178,237,-1,-1,0,-1
11,1,2,120,306,-1,-1,0,-1
11,1,2,122,227,-1,-1,0,-1
11,1,2,170,320,-1,-1,0,-1
11,1,2,66,217,-1,-1,0,-1
11,1,2,99,252,-1,-1,0,-1
11,1,2,78,266,-1,-1,0,-1
11,1,2,111,345,-1,-1,0,-1
11,1,2,92,254,-1,-1,0,-1
11,1,2,89,236,-1,-1,0,-1
11,1,2,124,301,-1,-1,0,-1
11,1,2,116,307,-1,-1,0,-1
11,1,2,53,353,-1,-1,0,-1
11,1,2,53,334,-1,-1,0,-1
11,1,2,179,261,-1,-1,0,-1
11,1,2,122,333,-1,-1,0,-1
11,1,2,80,235,-1,-1,0,-1
11,1,2,149,225,-1,-1,0,-1
11,1,2,59,283,-1,-1,0,-1
11,1,2,145,264,-1,-1,0,-1
11,1,2,167,361,-1,-1,0,-1
11,1,2,104,353,-1,-1,0,-1
11,1,2,38,310,-1,-1,0,-1
11,1,2,113,249,-1,-1,0,-1
11,1,2,155,286,-1,-1,0,-1
11,1,2,125,353,-1,-1,0,-1
11,1,2,37,237,-1,-1,0,-1
11,1,2,47,229,-1,-1,0,-1
11,1,2,156,301,-1,-1,0,-1
11,1,2,105,232,-1,-1,0,-1
11,1,2,77,327,-1,-1,0,-1
11,1,2,86,220,-1,-1,0,-1
11,1,2,149,226,-1,-1,0,-1
11,1,2,56,234,-1,-1,0,-1
11,1,2,55,351,-1,-1,0,-1
11,1,2,85,302,-1,-1,0,-1
11,1,2,35,346,-1,-1,0,-1
11,1,2,74,359,-1,-1,0,-1
11,1,2,62,295,-1,-1,0,-1
11,1,2,155,333,-1,-1,0,-1
11,1,2,39,310,-1,-1,0,-1
11,1,2,46,259,-1,-1,0,-1
11,1,2,121,245,-1,-1,0,-1
11,1,2,104,229,-1,-1,0,-1
11,1,2,117,318,-1,-1,0,-1
11,1,2,176,332,-1,-1,0,-1
11,1,2,54,267,-1,-1,0,-1
11,1,2,121,277,-1,-1,0,-1
11,1,2,161,277,-1,-1,0,-1
11,1,2,133,266,-1,-1,0,-1
11,1,2,137,333,-1,-1,0,-1
11,1,2,152,329,-1,-1,0,-1
11,1,2,175,328,-1,-1,0,-1
11,1,2,97,356,-1,-1,0,-1
11,1,2,161,275,-1,-1,0,-1
11,1,2,101,332,-1,-1,0,-1
11,1,2,41,322,-1,-1,0,-1
11,1,2,137,226,-1,-1,0,-1
11,1,2,157,345,-1,-1,0,-1
11,1,2,154,275,-1,-1,0,-1
11,1,2,170,350,-1,-1,0,-1
11,1,2,161,360,-1,-1,0,-1
11,1,2,92,275,-1,-1,0,-1
11,1,2,79,229,-1,-1,0,-1
11,1,2,121,278,-1,-1,0,-1
11,1,2,143,258,-1,-1,0,-1
11,1,2,96,234,-1,-1,0,-1
11,1,2,135,305,-1,-1,0,-1
11,1,2,79,253,-1,-1,0,-1
11,1,2,101,231,-1,-1,0,-1
11,1,2,82,284,-1,-1,0,-1
11,1,2,161,231,-1,-1,0,-1
11,1,2,68,236,-1,-1,0,-1
11,1,2,75,277,-1,-1,0,-1
11,1,2,46,263,-1,-1,0,-1
11,1,2,39,355,-1,-1,0,-1
11,1,2,172,290,-1,-1,0,-1
11,1,2,127,356,-1,-1,0,-1
11,1,2,115,297,-1,-1,0,-1
11,1,2,38,282,-1,-1,0,-1
11,1,2,102,323,-1,-1,0,-1
11,1,2,176,349,-1,-1,0,-1
11,1,2,104,347,-1,-1,0,-1
11,1,2,92,319,-1,-1,0,-1
11,1,2,98,311,-1,-1,0,-1
