age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
6,1,2,40,236,-1,-1,0,-1
6,1,3,79,241,927,-1,0,-1
6,1,2,119,250,-1,-1,0,-1
6,1,2,144,234,-1,-1,0,-1
6,1,3,129,314,956,-1,0,-1
6,1,3,131,341,999,-1,0,-1
6,1,2,180,278,-1,-1,0,-1
6,1,2,124,313,-1,-1,0,-1
6,1,2,103,243,-1,-1,0,-1
6,1,2,36,210,-1,-1,0,-1
6,1,2,45,285,-1,-1,0,-1
6,1,2,132,229,-1,-1,0,-1
6,1,2,32,351,-1,-1,0,-1
6,1,2,65,348,-1,-1,0,-1
6,1,2,24,276,-1,-1,0,-1
6,1,2,48,336,-1,-1,0,-1
6,1,2,109,240,-1,-1,0,-1
6,1,2,121,220,-1,-1,0,-1
6,1,3,166,212,934,-1,0,-1
6,1,2,66,239,-1,-1,0,-1
6,1,3,78,345,935,-1,0,-1
6,1,2,149,260,-1,-1,0,-1
6,1,2,99,206,-1,-1,0,-1
6,1,2,34,300,-1,-1,0,-1
6,1,3,29,301,936,-1,0,-1
6,2,2,147,302,-1,-1,0,-1
6,1,2,140,202,-1,-1,0,-1
6,1,2,174,356,-1,-1,0,-1
6,1,2,57,283,-1,-1,0,-1
6,1,2,165,334,-1,-1,0,-1
6,1,2,96,193,-1,-1,0,-1
6,1,2,101,237,-1,-1,0,-1
6,1,2,77,201,-1,-1,0,-1
6,1,2,113,214,-1,-1,0,-1
6,1,2,50,281,-1,-1,0,-1
6,1,2,111,225,-1,-1,0,-1
6,1,2,66,351,-1,-1,0,-1
6,1,2,26,331,-1,-1,0,-1
6,1,2,67,268,-1,-1,0,-1
6,1,2,54,263,-1,-1,0,-1
6,1,2,32,244,-1,-1,0,-1
6,1,2,69,322,-1,-1,0,-1
6,1,2,14,337,-1,-1,0,-1
6,1,3,13,313,976,-1,0,-1
6,1,2,50,310,-1,-1,0,-1
6,1,3,69,312,915,-1,0,-1
6,1,2,17,282,-1,-1,0,-1
6,1,3,172,266,937,-1,0,-1
6,1,2,109,233,-1,-1,0,-1
6,1,2,81,353,-1,-1,0,-1
6,1,3,178,316,968,-1,0,-1
6,1,2,34,267,-1,-1,0,-1
6,1,2,120,356,-1,-1,0,-1
6,1,2,153,224,-1,-1,0,-1
6,1,3,33,267,917,-1,0,-1
6,1,2,89,343,-1,-1,0,-1
6,1,2,92,192,-1,-1,0,-1
6,1,2,104,344,-1,-1,0,-1
6,1,3,17,315,922,-1,0,-1
6,1,2,123,273,-1,-1,0,-1
6,1,3,84,300,958,-1,0,-1
6,1,2,39,256,-1,-1,0,-1
6,1,2,174,358,-1,-1,0,-1
6,1,2,12,316,-1,-1,0,-1
6,1,2,164,229,-1,-1,0,-1
6,1,2,11,337,-1,-1,0,-1
6,1,2,62,202,-1,-1,0,-1
6,1,3,139,287,994,-1,0,-1
6,1,2,152,305,-1,-1,0,-1
6,1,2,160,193,-1,-1,0,-1
6,1,3,147,316,970,-1,0,-1
6,1,2,138,304,-1,-1,0,-1
6,1,2,102,317,-1,-1,0,-1
6,1,2,70,311,-1,-1,0,-1
6,1,2,110,240,-1,-1,0,-1
6,1,2,152,207,-1,-1,0,-1
6,1,3,30,258,916,-1,0,-1
6,1,2,151,264,-1,-1,0,-1
6,1,2,95,355,-1,-1,0,-1
6,1,2,85,351,-1,-1,0,-1
6,1,2,138,193,-1,-1,0,-1
6,1,3,169,200,960,-1,0,-1
6,1,2,53,233,-1,-1,0,-1
6,1,2,81,341,-1,-1,0,-1
6,1,2,77,192,-1,-1,0,-1
6,1,2,143,360,-1,-1,0,-1
6,1,3,64,321,910,-1,0,-1
6,1,2,107,288,-1,-1,0,-1
6,1,2,14,196,-1,-1,0,-1
6,1,2,93,195,-1,-1,0,-1
6,1,2,174,242,-1,-1,0,-1
6,1,3,92,255,947,-1,0,-1
6,1,2,22,349,-1,-1,0,-1
6,1,2,166,343,-1,-1,0,-1
6,1,2,93,322,-1,-1,0,-1
6,1,2,72,201,-1,-1,0,-1
6,1,2,90,223,-1,-1,0,-1
6,1,2,24,305,-1,-1,0,-1
6,1,3,47,296,933,-1,0,-1
6,1,2,27,199,-1,-1,0,-1
6,2,2,97,225,-1,-1,0,-1
6,1,2,173,326,-1,-1,0,-1
6,1,2,53,195,-1,-1,0,-1
6,1,3,131,296,920,-1,0,-1
6,2,2,102,284,-1,-1,0,-1
6,1,2,158,269,-1,-1,0,-1
6,1,2,119,201,-1,-1,0,-1
6,1,2,39,300,-1,-1,0,-1
6,1,2,36,348,-1,-1,0,-1
6,2,2,127,299,-1,-1,0,-1
6,1,2,67,217,-1,-1,0,-1
6,1,2,19,328,-1,-1,0,-1
6,1,2,65,195,-1,-1,0,-1
6,1,2,19,289,-1,-1,0,-1
6,1,2,145,270,-1,-1,0,-1
6,1,2,47,268,-1,-1,0,-1
6,1,2,117,201,-1,-1,0,-1
6,1,2,57,334,-1,-1,0,-1
6,1,2,157,291,-1,-1,0,-1
6,1,2,72,293,-1,-1,0,-1
6,1,2,106,351,-1,-1,0,-1
6,1,2,133,253,-1,-1,0,-1
6,1,2,119,326,-1,-1,0,-1
6,2,2,179,231,-1,-1,0,-1
6,1,2,96,272,-1,-1,0,-1
6,1,2,25,317,-1,-1,0,-1
6,1,3,118,255,964,-1,0,-1
6,1,2,79,259,-1,-1,0,-1
6,1,2,93,362,-1,-1,0,-1
6,1,2,76,343,-1,-1,0,-1
6,1,2,159,220,-1,-1,0,-1
6,1,2,144,295,-1,-1,0,-1
6,1,2,105,286,-1,-1,0,-1
6,1,2,27,281,-1,-1,0,-1
6,1,2,174,314,-1,-1,0,-1
6,1,2,19,241,-1,-1,0,-1
6,1,2,141,208,-1,-1,0,-1
6,1,2,132,282,-1,-1,0,-1
6,1,3,132,239,943,-1,0,-1
6,1,2,125,280,-1,-1,0,-1
6,1,3,35,304,946,-1,0,-1
6,1,2,158,219,-1,-1,0,-1
6,1,2,78,258,-1,-1,0,-1
6,1,2,103,353,-1,-1,0,-1
6,1,2,71,240,-1,-1,0,-1
6,1,2,122,306,-1,-1,0,-1
6,1,2,157,235,-1,-1,0,-1
6,1,2,94,325,-1,-1,0,-1
6,1,3,66,260,933,-1,0,-1
6,1,3,57,231,926,-1,0,-1
6,1,3,130,192,958,-1,0,-1
6,1,2,79,264,-1,-1,0,-1
6,1,2,118,233,-1,-1,0,-1
6,1,2,159,267,-1,-1,0,-1
6,1,2,92,243,-1,-1,0,-1
6,1,2,112,361,-1,-1,0,-1
6,1,2,94,242,-1,-1,0,-1
6,1,2,145,223,-1,-1,0,-1
6,1,2,130,251,-1,-1,0,-1
6,1,2,142,272,-1,-1,0,-1
6,1,2,32,278,-1,-1,0,-1
6,1,2,90,193,-1,-1,0,-1
6,1,2,57,270,-1,-1,0,-1
6,1,2,80,330,-1,-1,0,-1
6,1,3,17,351,935,-1,0,-1
6,1,2,168,214,-1,-1,0,-1
6,1,2,179,343,-1,-1,0,-1
6,1,2,100,289,-1,-1,0,-1
6,1,2,42,240,-1,-1,0,-1
6,1,2,159,303,-1,-1,0,-1
6,1,2,33,316,-1,-1,0,-1
6,1,2,52,241,-1,-1,0,-1
6,1,2,47,347,-1,-1,0,-1
6,1,2,174,243,-1,-1,0,-1
6,1,3,151,233,963,-1,0,-1
6,1,2,97,291,-1,-1,0,-1
6,1,2,99,301,-1,-1,0,-1
6,1,2,168,335,-1,-1,0,-1
6,1,2,76,339,-1,-1,0,-1
6,1,2,114,219,-1,-1,0,-1
6,1,2,137,292,-1,-1,0,-1
6,1,2,107,305,-1,-1,0,-1
6,1,3,87,220,981,-1,0,-1
6,1,2,89,280,-1,-1,0,-1
6,1,2,56,210,-1,-1,0,-1
6,1,3,123,299,946,-1,0,-1
6,1,2,120,326,-1,-1,0,-1
6,1,2,116,257,-1,-1,0,-1
6,1,2,42,294,-1,-1,0,-1
6,2,2,143,344,-1,-1,0,-1
6,1,2,68,201,-1,-1,0,-1
6,1,2,54,328,-1,-1,0,-1
6,1,2,80,360,-1,-1,0,-1
6,1,2,165,193,-1,-1,0,-1
6,1,2,154,278,-1,-1,0,-1
6,1,2,99,302,-1,-1,0,-1
6,1,2,110,312,-1,-1,0,-1
6,1,2,146,318,-1,-1,0,-1
6,1,3,10,281,966,-1,0,-1
6,1,3,87,324,984,-1,0,-1
6,1,2,19,293,-1,-1,0,-1
6,1,2,18,259,-1,-1,0,-1
6,1,2,114,338,-1,-1,0,-1
6,1,2,109,315,-1,-1,0,-1
6,1,2,30,198,-1,-1,0,-1
6,1,2,45,334,-1,-1,0,-1
6,1,2,110,268,-1,-1,0,-1
6,1,2,101,266,-1,-1,0,-1
6,1,2,83,313,-1,-1,0,-1
6,1,2,135,316,-1,-1,0,-1
6,1,2,160,256,-1,-1,0,-1
6,1,3,161,202,918,-1,0,-1
6,1,2,36,256,-1,-1,0,-1
6,1,2,48,246,-1,-1,0,-1
6,2,2,41,302,-1,-1,0,-1
6,1,2,40,294,-1,-1,0,-1
6,1,2,82,252,-1,-1,0,-1
6,1,2,170,229,-1,-1,0,-1
6,1,2,44,349,-1,-1,0,-1
6,1,2,22,263,-1,-1,0,-1
6,1,2,166,252,-1,-1,0,-1
6,1,3,134,308,919,-1,0,-1
6,1,2,111,258,-1,-1,0,-1
6,1,2,138,227,-1,-1,0,-1
6,1,2,98,277,-1,-1,0,-1
6,1,2,135,236,-1,-1,0,-1
6,1,2,60,333,-1,-1,0,-1
6,1,2,144,224,-1,-1,0,-1
6,1,3,51,332,935,-1,0,-1
6,1,2,86,363,-1,-1,0,-1
6,1,2,89,344,-1,-1,0,-1
6,1,2,23,313,-1,-1,0,-1
6,1,2,120,330,-1,-1,0,-1
6,1,2,110,318,-1,-1,0,-1
6,1,2,86,248,-1,-1,0,-1
6,1,3,92,304,928,-1,0,-1
6,1,2,52,220,-1,-1,0,-1
6,1,2,145,332,-1,-1,0,-1
6,1,2,48,341,-1,-1,0,-1
6,1,2,171,201,-1,-1,0,-1
6,1,2,165,288,-1,-1,0,-1
6,1,2,98,248,-1,-1,0,-1
6,1,2,21,325,-1,-1,0,-1
6,1,3,48,284,934,-1,0,-1
6,1,3,79,240,947,-1,0,-1
6,1,2,85,231,-1,-1,0,-1
6,1,2,150,277,-1,-1,0,-1
6,1,3,95,346,950,-1,0,-1
6,1,2,99,266,-1,-1,0,-1
6,1,2,19,227,-1,-1,0,-1
6,1,2,154,213,-1,-1,0,-1
6,1,2,17,354,-1,-1,0,-1
6,1,3,62,299,973,-1,0,-1
6,1,3,59,287,949,-1,0,-1
6,1,2,54,340,-1,-1,0,-1
6,1,2,70,333,-1,-1,0,-1
6,2,2,44,294,-1,-1,0,-1
6,1,2,131,329,-1,-1,0,-1
6,1,2,37,200,-1,-1,0,-1
6,1,2,38,222,-1,-1,0,-1
6,1,2,87,210,-1,-1,0,-1
6,1,2,98,198,-1,-1,0,-1
6,1,2,23,285,-1,-1,0,-1
6,1,2,75,247,-1,-1,0,-1
6,1,2,59,206,-1,-1,0,-1
6,1,2,178,267,-1,-1,0,-1
6,1,2,153,244,-1,-1,0,-1
6,1,2,141,286,-1,-1,0,-1
6,1,2,35,252,-1,-1,0,-1
6,1,2,56,362,-1,-1,0,-1
6,1,3,157,233,942,-1,0,-1
6,1,2,73,221,-1,-1,0,-1
6,1,2,142,208,-1,-1,0,-1
6,1,2,23,202,-1,-1,0,-1
6,1,2,154,330,-1,-1,0,-1
6,1,2,12,230,-1,-1,0,-1
6,1,2,40,342,-1,-1,0,-1
6,1,2,61,263,-1,-1,0,-1
6,1,3,69,237,941,-1,0,-1
6,1,2,99,259,-1,-1,0,-1
6,1,2,166,305,-1,-1,0,-1
6,1,2,121,237,-1,-1,0,-1
6,1,2,130,208,-1,-1,0,-1
6,1,3,105,215,910,-1,0,-1
6,1,2,150,278,-1,-1,0,-1
6,1,3,79,258,941,-1,0,-1
6,1,2,27,222,-1,-1,0,-1
6,1,2,82,331,-1,-1,0,-1
6,1,2,13,357,-1,-1,0,-1
6,1,2,115,272,-1,-1,0,-1
6,1,2,168,245,-1,-1,0,-1
6,1,3,13,280,918,-1,0,-1
6,1,2,135,238,-1,-1,0,-1
6,1,2,78,331,-1,-1,0,-1
6,1,2,20,277,-1,-1,0,-1
6,1,2,100,279,-1,-1,0,-1
6,1,2,137,214,-1,-1,0,-1
6,1,2,66,289,-1,-1,0,-1
6,1,3,87,354,975,-1,0,-1
6,1,2,178,312,-1,-1,0,-1
6,1,2,167,312,-1,-1,0,-1
6,1,2,64,246,-1,-1,0,-1
6,1,2,37,347,-1,-1,0,-1
6,1,2,58,358,-1,-1,0,-1
6,1,3,98,328,931,-1,0,-1
6,1,2,27,204,-1,-1,0,-1
6,1,2,17,313,-1,-1,0,-1
6,1,2,17,308,-1,-1,0,-1
6,1,2,26,343,-1,-1,0,-1
6,1,2,152,297,-1,-1,0,-1
6,1,2,92,314,-1,-1,0,-1
6,1,3,25,318,950,-1,0,-1
6,1,2,137,312,-1,-1,0,-1
6,1,3,171,239,967,-1,0,-1
6,1,2,30,301,-1,-1,0,-1
6,1,2,57,224,-1,-1,0,-1
6,1,2,181,340,-1,-1,0,-1
6,1,2,17,311,-1,-1,0,-1
6,1,2,76,244,-1,-1,0,-1
6,1,2,122,192,-1,-1,0,-1
6,1,2,69,252,-1,-1,0,-1
6,1,2,50,201,-1,-1,0,-1
6,1,2,124,361,-1,-1,0,-1
6,1,3,43,321,937,-1,0,-1
6,1,2,47,272,-1,-1,0,-1
6,1,2,55,201,-1,-1,0,-1
6,1,2,54,294,-1,-1,0,-1
6,2,2,20,193,-1,-1,0,-1
6,1,2,88,197,-1,-1,0,-1
6,1,2,145,293,-1,-1,0,-1
6,1,2,163,330,-1,-1,0,-1
6,1,2,153,350,-1,-1,0,-1
6,1,3,78,202,983,-1,0,-1
6,1,2,49,248,-1,-1,0,-1
6,2,2,150,240,-1,-1,0,-1
6,1,2,90,326,-1,-1,0,-1
6,1,2,114,314,-1,-1,0,-1
6,1,3,140,311,988,-1,0,-1
6,1,3,76,243,998,-1,0,-1
6,1,2,88,209,-1,-1,0,-1
6,1,2,45,308,-1,-1,0,-1
6,1,2,137,228,-1,-1,0,-1
6,1,2,59,301,-1,-1,0,-1
6,1,2,12,269,-1,-1,0,-1
6,1,2,78,201,-1,-1,0,-1
6,1,2,16,226,-1,-1,0,-1
6,1,2,163,221,-1,-1,0,-1
6,1,2,83,217,-1,-1,0,-1
6,1,2,127,328,-1,-1,0,-1
6,1,2,178,336,-1,-1,0,-1
6,1,2,49,216,-1,-1,0,-1
6,1,2,161,253,-1,-1,0,-1
6,1,2,126,252,-1,-1,0,-1
6,1,2,35,313,-1,-1,0,-1
6,1,2,102,273,-1,-1,0,-1
6,1,3,28,246,929,-1,0,-1
6,1,3,52,229,938,-1,0,-1
6,1,2,80,233,-1,-1,0,-1
6,2,2,127,235,-1,-1,0,-1
6,1,2,70,238,-1,-1,0,-1
6,1,2,146,255,-1,-1,0,-1
6,1,2,80,325,-1,-1,0,-1
6,1,2,141,288,-1,-1,0,-1
6,1,2,36,220,-1,-1,0,-1
6,1,2,164,246,-1,-1,0,-1
6,1,2,144,323,-1,-1,0,-1
6,1,2,149,244,-1,-1,0,-1
6,1,2,112,264,-1,-1,0,-1
6,1,2,15,215,-1,-1,0,-1
6,1,2,138,263,-1,-1,0,-1
6,1,3,118,244,996,-1,0,-1
6,1,2,57,277,-1,-1,0,-1
6,1,2,31,262,-1,-1,0,-1
6,1,2,178,252,-1,-1,0,-1
6,1,2,90,308,-1,-1,0,-1
6,1,2,112,352,-1,-1,0,-1
6,1,2,30,303,-1,-1,0,-1
6,2,2,145,246,-1,-1,0,-1
6,1,2,33,218,-1,-1,0,-1
6,1,2,54,206,-1,-1,0,-1
6,1,2,112,218,-1,-1,0,-1
6,1,2,64,322,-1,-1,0,-1
6,1,2,79,348,-1,-1,0,-1
6,1,2,128,242,-1,-1,0,-1
6,1,2,148,213,-1,-1,0,-1
6,1,2,70,278,-1,-1,0,-1
6,1,2,169,357,-1,-1,0,-1
6,1,2,79,268,-1,-1,0,-1
6,1,2,118,325,-1,-1,0,-1
6,1,3,14,222,967,-1,0,-1
6,1,2,39,302,-1,-1,0,-1
6,1,2,37,218,-1,-1,0,-1
6,1,2,132,296,-1,-1,0,-1
6,1,2,58,268,-1,-1,0,-1
6,1,2,20,358,-1,-1,0,-1
6,1,2,141,234,-1,-1,0,-1
6,1,2,47,212,-1,-1,0,-1
6,1,2,28,242,-1,-1,0,-1
6,1,2,93,226,-1,-1,0,-1
6,1,2,96,205,-1,-1,0,-1
6,1,2,94,194,-1,-1,0,-1
6,1,2,88,320,-1,-1,0,-1
6,1,2,173,287,-1,-1,0,-1
6,1,2,118,248,-1,-1,0,-1
6,1,2,13,230,-1,-1,0,-1
6,1,2,128,224,-1,-1,0,-1
6,1,3,19,298,920,-1,0,-1
6,1,2,41,304,-1,-1,0,-1
6,1,2,151,223,-1,-1,0,-1
6,1,2,48,343,-1,-1,0,-1
6,1,2,62,255,-1,-1,0,-1
6,1,2,37,224,-1,-1,0,-1
6,1,2,40,339,-1,-1,0,-1
6,1,2,89,256,-1,-1,0,-1
6,1,2,169,205,-1,-1,0,-1
6,1,2,57,325,-1,-1,0,-1
6,1,2,76,260,-1,-1,0,-1
6,1,2,30,235,-1,-1,0,-1
6,1,2,114,299,-1,-1,0,-1
6,1,3,32,225,975,-1,0,-1
6,1,2,48,262,-1,-1,0,-1
6,1,2,67,330,-1,-1,0,-1
6,1,2,123,346,-1,-1,0,-1
6,1,2,81,291,-1,-1,0,-1
6,1,2,89,249,-1,-1,0,-1
6,1,2,26,326,-1,-1,0,-1
6,1,2,36,198,-1,-1,0,-1
6,1,2,51,356,-1,-1,0,-1
6,1,2,140,313,-1,-1,0,-1
6,1,2,155,359,-1,-1,0,-1
6,1,2,156,307,-1,-1,0,-1
6,1,2,93,324,-1,-1,0,-1
6,1,3,54,296,979,-1,0,-1
6,1,2,149,265,-1,-1,0,-1
6,1,2,177,323,-1,-1,0,-1
6,1,2,22,213,-1,-1,0,-1
6,1,2,132,284,-1,-1,0,-1
6,1,2,144,290,-1,-1,0,-1
6,1,2,54,218,-1,-1,0,-1
6,1,2,62,250,-1,-1,0,-1
6,1,3,73,282,971,-1,0,-1
6,1,2,126,232,-1,-1,0,-1
6,1,2,91,227,-1,-1,0,-1
6,1,2,59,209,-1,-1,0,-1
6,1,2,62,195,-1,-1,0,-1
6,1,2,79,339,-1,-1,0,-1
6,1,2,42,310,-1,-1,0,-1
6,1,2,112,307,-1,-1,0,-1
6,1,2,105,303,-1,-1,0,-1
6,1,2,37,284,-1,-1,0,-1
6,1,2,144,244,-1,-1,0,-1
6,1,2,96,198,-1,-1,0,-1
6,1,2,143,343,-1,-1,0,-1
6,1,2,92,313,-1,-1,0,-1
6,1,2,59,239,-1,-1,0,-1
6,2,2,25,192,-1,-1,0,-1
6,1,2,12,329,-1,-1,0,-1
6,1,3,112,235,938,-1,0,-1
6,1,2,31,212,-1,-1,0,-1
6,1,3,16,208,961,-1,0,-1
6,1,2,103,246,-1,-1,0,-1
6,1,3,27,314,987,-1,0,-1
6,1,2,100,227,-1,-1,0,-1
6,1,2,167,325,-1,-1,0,-1
6,1,2,123,342,-1,-1,0,-1
6,1,2,33,279,-1,-1,0,-1
6,2,2,180,299,-1,-1,0,-1
6,1,2,93,233,-1,-1,0,-1
6,1,2,68,309,-1,-1,0,-1
6,1,2,45,204,-1,-1,0,-1
6,1,2,111,315,-1,-1,0,-1
6,1,2,69,226,-1,-1,0,-1
6,1,2,160,355,-1,-1,0,-1
6,1,3,93,250,1000,-1,0,-1
6,1,2,155,242,-1,-1,0,-1
6,1,2,128,339,-1,-1,0,-1
6,1,2,112,298,-1,-1,0,-1
6,1,2,113,353,-1,-1,0,-1
6,1,2,141,342,-1,-1,0,-1
6,1,2,103,343,-1,-1,0,-1
6,1,2,105,360,-1,-1,0,-1
6,1,3,161,328,997,-1,0,-1
6,1,2,27,212,-1,-1,0,-1
6,1,2,25,353,-1,-1,0,-1
6,1,3,155,325,980,-1,0,-1
6,1,2,12,349,-1,-1,0,-1
6,1,2,41,334,-1,-1,0,-1
6,1,2,175,242,-1,-1,0,-1
6,1,2,83,321,-1,-1,0,-1
6,1,2,171,286,-1,-1,0,-1
6,1,2,142,307,-1,-1,0,-1
6,1,2,71,358,-1,-1,0,-1
6,1,2,147,281,-1,-1,0,-1
6,1,2,144,282,-1,-1,0,-1
6,1,2,179,346,-1,-1,0,-1
6,1,2,86,266,-1,-1,0,-1
6,1,2,46,327,-1,-1,0,-1
6,1,3,40,347,945,-1,0,-1
6,1,2,90,325,-1,-1,0,-1
6,1,2,105,204,-1,-1,0,-1
6,1,2,104,362,-1,-1,0,-1
6,1,2,143,305,-1,-1,0,-1
6,1,3,126,323,918,-1,0,-1
6,1,2,125,333,-1,-1,0,-1
6,1,2,148,227,-1,-1,0,-1
6,1,2,65,338,-1,-1,0,-1
6,1,2,150,204,-1,-1,0,-1
6,1,3,29,199,993,-1,0,-1
6,1,2,15,193,-1,-1,0,-1
6,1,3,141,215,986,-1,0,-1
6,1,2,88,213,-1,-1,0,-1
6,1,2,120,306,-1,-1,0,-1
6,1,2,82,329,-1,-1,0,-1
6,1,2,114,255,-1,-1,0,-1
6,1,2,134,321,-1,-1,0,-1
6,1,2,80,355,-1,-1,0,-1
6,1,2,29,239,-1,-1,0,-1
6,2,2,93,218,-1,-1,0,-1
6,1,2,91,271,-1,-1,0,-1
6,1,2,112,208,-1,-1,0,-1
6,1,2,118,284,-1,-1,0,-1
6,1,2,21,288,-1,-1,0,-1
6,1,2,19,254,-1,-1,0,-1
6,1,2,170,252,-1,-1,0,-1
6,1,3,27,211,919,-1,0,-1
6,1,2,114,272,-1,-1,0,-1
6,1,2,123,193,-1,-1,0,-1
6,1,2,167,258,-1,-1,0,-1
6,1,3,86,216,972,-1,0,-1
6,1,2,74,259,-1,-1,0,-1
6,1,2,57,329,-1,-1,0,-1
6,1,2,23,308,-1,-1,0,-1
6,1,2,107,233,-1,-1,0,-1
6,1,2,20,310,-1,-1,0,-1
6,1,3,16,329,929,-1,0,-1
6,1,2,148,219,-1,-1,0,-1
6,1,2,143,217,-1,-1,0,-1
6,1,2,111,264,-1,-1,0,-1
6,1,2,126,326,-1,-1,0,-1
6,1,2,42,207,-1,-1,0,-1
6,1,2,110,196,-1,-1,0,-1
6,1,2,158,205,-1,-1,0,-1
6,1,2,144,258,-1,-1,0,-1
6,1,2,170,269,-1,-1,0,-1
6,1,2,38,316,-1,-1,0,-1
6,1,2,88,234,-1,-1,0,-1
6,1,2,106,231,-1,-1,0,-1
6,1,2,102,218,-1,-1,0,-1
6,1,2,150,247,-1,-1,0,-1
6,1,2,120,287,-1,-1,0,-1
6,1,2,76,283,-1,-1,0,-1
6,1,3,52,361,934,-1,0,-1
6,1,2,95,217,-1,-1,0,-1
6,1,3,92,255,917,-1,0,-1
6,1,3,166,235,941,-1,0,-1
6,1,2,150,326,-1,-1,0,-1
6,1,2,25,238,-1,-1,0,-1
6,1,2,145,343,-1,-1,0,-1
6,1,2,20,199,-1,-1,0,-1
6,1,2,78,272,-1,-1,0,-1
6,1,2,124,354,-1,-1,0,-1
6,1,2,34,275,-1,-1,0,-1
6,1,3,52,298,968,-1,0,-1
6,1,2,44,199,-1,-1,0,-1
6,1,2,18,217,-1,-1,0,-1
6,1,2,108,328,-1,-1,0,-1
6,1,2,15,282,-1,-1,0,-1
6,1,2,54,260,-1,-1,0,-1
6,1,2,137,285,-1,-1,0,-1
6,1,2,41,287,-1,-1,0,-1
6,1,2,112,227,-1,-1,0,-1
6,1,2,140,216,-1,-1,0,-1
6,2,2,179,207,-1,-1,0,-1
6,1,2,120,358,-1,-1,0,-1
6,1,3,101,315,961,-1,0,-1
6,1,2,180,290,-1,-1,0,-1
6,1,2,157,236,-1,-1,0,-1
6,1,2,91,235,-1,-1,0,-1
6,1,2,40,318,-1,-1,0,-1
6,1,2,17,234,-1,-1,0,-1
6,1,2,113,319,-1,-1,0,-1
6,1,2,144,326,-1,-1,0,-1
6,1,2,22,337,-1,-1,0,-1
6,1,3,176,218,913,-1,0,-1
6,1,3,110,291,918,-1,0,-1
6,1,2,68,294,-1,-1,0,-1
6,1,2,170,265,-1,-1,0,-1
6,1,2,77,211,-1,-1,0,-1
6,1,3,21,213,1000,-1,0,-1
6,1,2,157,254,-1,-1,0,-1
6,1,2,62,219,-1,-1,0,-1
6,1,2,63,340,-1,-1,0,-1
6,1,2,97,309,-1,-1,0,-1
6,1,2,42,299,-1,-1,0,-1
6,1,2,105,271,-1,-1,0,-1
6,1,2,70,352,-1,-1,0,-1
6,1,3,63,295,959,-1,0,-1
6,1,3,60,312,944,-1,0,-1
6,1,2,69,223,-1,-1,0,-1
6,1,2,100,331,-1,-1,0,-1
6,1,2,71,222,-1,-1,0,-1
6,1,2,50,335,-1,-1,0,-1
6,1,2,179,296,-1,-1,0,-1
6,1,2,80,316,-1,-1,0,-1
6,1,3,150,307,959,-1,0,-1
6,1,2,13,220,-1,-1,0,-1
6,2,2,180,213,-1,-1,0,-1
6,1,2,143,201,-1,-1,0,-1
6,1,2,105,310,-1,-1,0,-1
6,1,2,36,303,-1,-1,0,-1
6,1,2,121,224,-1,-1,0,-1
6,1,2,101,303,-1,-1,0,-1
6,1,2,112,260,-1,-1,0,-1
6,1,2,64,211,-1,-1,0,-1
6,1,2,117,314,-1,-1,0,-1
6,1,2,170,348,-1,-1,0,-1
6,1,2,158,291,-1,-1,0,-1
6,1,2,164,228,-1,-1,0,-1
6,1,2,133,335,-1,-1,0,-1
6,2,2,88,292,-1,-1,0,-1
6,1,2,147,203,-1,-1,0,-1
6,1,2,37,340,-1,-1,0,-1
6,1,3,64,298,955,-1,0,-1
6,1,3,153,272,948,-1,0,-1
6,1,2,23,220,-1,-1,0,-1
6,1,2,92,221,-1,-1,0,-1
6,1,2,14,335,-1,-1,0,-1
6,1,2,85,250,-1,-1,0,-1
6,1,2,137,314,-1,-1,0,-1
6,1,2,123,295,-1,-1,0,-1
6,1,2,159,286,-1,-1,0,-1
6,1,2,94,318,-1,-1,0,-1
6,1,2,131,348,-1,-1,0,-1
6,1,3,62,250,1000,-1,0,-1
6,1,2,161,319,-1,-1,0,-1
6,1,2,167,265,-1,-1,0,-1
6,1,2,43,228,-1,-1,0,-1
6,1,2,142,217,-1,-1,0,-1
6,1,2,65,266,-1,-1,0,-1
6,1,2,33,193,-1,-1,0,-1
6,1,2,28,335,-1,-1,0,-1
6,1,2,57,240,-1,-1,0,-1
6,1,2,167,240,-1,-1,0,-1
6,1,2,73,253,-1,-1,0,-1
6,1,3,44,231,950,-1,0,-1
6,1,2,121,230,-1,-1,0,-1
6,1,2,13,322,-1,-1,0,-1
6,1,2,126,237,-1,-1,0,-1
6,1,2,28,252,-1,-1,0,-1
6,1,2,63,324,-1,-1,0,-1
6,1,2,63,251,-1,-1,0,-1
6,1,3,16,288,912,-1,0,-1
6,1,2,115,206,-1,-1,0,-1
6,1,2,99,330,-1,-1,0,-1
6,1,2,128,210,-1,-1,0,-1
6,1,2,166,208,-1,-1,0,-1
6,1,2,65,297,-1,-1,0,-1
6,1,2,41,314,-1,-1,0,-1
6,1,2,49,199,-1,-1,0,-1
6,1,2,134,244,-1,-1,0,-1
6,1,2,80,361,-1,-1,0,-1
6,1,2,108,334,-1,-1,0,-1
6,1,2,79,222,-1,-1,0,-1
6,1,2,138,235,-1,-1,0,-1
6,1,2,32,318,-1,-1,0,-1
6,1,2,46,330,-1,-1,0,-1
6,1,2,168,330,-1,-1,0,-1
6,1,2,172,227,-1,-1,0,-1
6,1,2,143,227,-1,-1,0,-1
