age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,4,131,248,405,787,0,-1
3,1,4,52,316,449,741,0,-1
3,1,4,146,357,441,730,0,-1
3,1,4,48,277,483,758,0,-1
3,1,4,137,237,539,759,0,-1
3,1,4,158,317,453,758,0,-1
3,1,4,50,328,501,740,0,-1
3,1,4,142,324,518,741,0,-1
3,1,4,122,237,512,809,0,-1
3,1,4,62,251,470,772,0,-1
3,1,4,60,322,447,818,0,-1
3,1,4,66,311,458,812,0,-1
3,1,4,132,305,389,787,0,-1
3,1,4,71,288,483,739,0,-1
3,1,4,157,249,506,788,0,-1
3,1,4,39,332,416,773,0,-1
3,1,4,83,298,488,763,0,-1
3,1,4,137,217,429,768,0,-1
3,1,4,75,216,383,751,0,-1
3,1,4,164,290,423,756,0,-1
3,1,4,68,291,398,741,0,-1
3,1,4,62,273,405,757,0,-1
3,1,4,160,263,481,747,0,-1
3,1,4,54,308,395,816,0,-1
3,1,4,65,234,513,807,0,-1
3,1,4,180,224,503,730,0,-1
3,1,3,59,235,514,-1,0,-1
3,1,4,33,287,450,811,0,-1
3,1,4,60,297,384,802,0,-1
3,1,4,95,214,538,790,0,-1
3,1,4,173,357,495,735,0,-1
3,1,4,174,265,382,793,0,-1
3,1,4,129,243,497,786,0,-1
3,1,4,112,268,446,779,0,-1
3,1,4,117,265,505,747,0,-1
3,1,4,44,221,411,749,0,-1
3,1,4,112,268,512,798,0,-1
3,1,4,166,362,466,774,0,-1
3,1,4,60,271,492,814,0,-1
3,1,4,37,302,412,778,0,-1
3,1,4,55,317,423,734,0,-1
3,1,4,95,218,389,792,0,-1
3,1,4,42,244,429,737,0,-1
3,1,4,125,253,523,794,0,-1
3,1,3,152,296,510,-1,0,-1
3,1,4,71,314,400,755,0,-1
3,1,4,124,293,396,808,0,-1
3,1,4,77,269,491,745,0,-1
3,1,4,57,248,422,773,0,-1
3,1,4,85,279,445,801,0,-1
3,1,4,51,261,517,814,0,-1
3,1,4,112,257,493,801,0,-1
3,1,4,80,220,481,762,0,-1
3,1,4,68,329,474,780,0,-1
3,1,4,37,306,399,805,0,-1
3,1,4,70,316,474,782,0,-1
3,1,4,133,301,483,803,0,-1
3,1,4,128,277,410,735,0,-1
3,1,4,172,257,545,766,0,-1
3,1,4,85,235,373,766,0,-1
3,1,4,43,347,535,798,0,-1
3,1,4,102,322,417,733,0,-1
3,1,4,97,342,543,816,0,-1
3,1,4,45,355,530,813,0,-1
3,1,4,50,222,462,745,0,-1
3,1,4,111,342,499,779,0,-1
3,1,3,136,344,463,-1,0,-1
3,1,4,105,311,527,808,0,-1
3,1,3,77,350,520,-1,0,-1
3,1,4,51,284,490,785,0,-1
3,1,4,51,303,387,732,0,-1
3,1,4,125,261,373,788,0,-1
3,1,4,151,225,458,801,0,-1
3,1,4,69,250,424,817,0,-1
3,1,4,81,255,424,811,0,-1
3,1,4,174,240,469,728,0,-1
3,1,4,94,239,482,804,0,-1
3,1,4,179,242,507,813,0,-1
3,1,4,150,222,473,793,0,-1
3,1,4,112,340,424,764,0,-1
3,1,4,156,298,404,789,0,-1
3,1,4,76,283,405,803,0,-1
3,1,4,151,344,445,774,0,-1
3,1,4,37,265,369,766,0,-1
3,1,3,75,362,456,-1,0,-1
3,1,3,52,245,526,-1,0,-1
3,1,4,115,361,499,746,0,-1
3,1,4,38,314,524,808,0,-1
3,1,4,78,332,421,770,0,-1
3,1,4,82,334,429,794,0,-1
3,1,4,146,316,405,815,0,-1
3,1,4,62,336,449,811,0,-1
3,1,4,181,310,453,740,0,-1
3,1,3,88,249,495,-1,0,-1
3,1,4,172,273,390,729,0,-1
3,1,4,44,320,539,759,0,-1
3,1,4,53,220,477,816,0,-1
3,1,4,103,247,468,773,0,-1
3,1,4,41,245,532,759,0,-1
3,1,4,117,259,545,729,0,-1
3,1,4,68,283,501,751,0,-1
3,1,4,50,351,523,778,0,-1
3,1,4,132,345,489,775,0,-1
3,1,4,131,280,514,754,0,-1
3,1,4,50,260,506,756,0,-1
3,1,4,59,224,490,777,0,-1
3,1,4,105,294,423,802,0,-1
3,1,4,163,335,493,790,0,-1
3,1,4,88,343,542,808,0,-1
3,1,4,74,252,496,773,0,-1
3,1,4,69,240,505,813,0,-1
3,1,4,159,324,429,777,0,-1
3,1,4,95,361,512,798,0,-1
3,1,4,162,280,480,793,0,-1
3,1,4,51,303,390,782,0,-1
3,1,4,111,287,371,781,0,-1
3,1,4,101,331,538,776,0,-1
3,1,4,84,293,444,770,0,-1
3,1,4,159,239,448,780,0,-1
3,1,4,119,315,466,734,0,-1
3,1,4,84,222,364,789,0,-1
3,1,4,73,282,452,753,0,-1
3,1,4,133,326,525,758,0,-1
3,1,4,45,228,399,771,0,-1
3,1,4,60,352,444,747,0,-1
3,1,4,60,361,534,803,0,-1
3,1,4,82,238,425,797,0,-1
3,1,4,54,336,518,764,0,-1
3,1,4,162,297,439,791,0,-1
3,1,4,37,242,392,734,0,-1
3,1,4,97,305,401,762,0,-1
3,1,4,99,247,455,737,0,-1
3,1,4,156,276,539,734,0,-1
3,1,4,155,315,476,791,0,-1
3,1,3,46,259,453,-1,0,-1
3,1,4,51,255,403,761,0,-1
3,1,4,107,318,402,818,0,-1
3,1,4,99,234,539,807,0,-1
3,1,4,93,298,414,773,0,-1
3,1,3,56,226,536,-1,0,-1
3,1,4,143,246,394,754,0,-1
3,1,4,46,223,441,802,0,-1
3,1,4,88,312,425,731,0,-1
3,1,4,142,239,518,803,0,-1
3,1,4,95,318,421,759,0,-1
3,1,4,79,318,413,770,0,-1
3,1,4,62,236,379,768,0,-1
3,1,4,110,352,448,750,0,-1
3,1,4,154,286,386,810,0,-1
3,1,4,54,323,419,745,0,-1
3,1,4,111,330,502,770,0,-1
3,1,4,165,338,442,737,0,-1
3,1,4,84,271,544,747,0,-1
3,1,4,122,250,482,752,0,-1
3,1,4,113,319,473,799,0,-1
3,1,4,168,256,539,796,0,-1
3,1,4,81,325,445,795,0,-1
3,1,4,168,292,389,817,0,-1
3,1,4,124,284,402,770,0,-1
3,1,4,53,310,451,784,0,-1
3,1,4,75,236,462,786,0,-1
3,1,4,105,297,468,779,0,-1
3,1,4,93,347,456,764,0,-1
3,1,4,151,315,463,810,0,-1
3,1,4,41,222,466,790,0,-1
3,1,4,179,298,382,818,0,-1
3,1,4,175,245,543,810,0,-1
3,1,3,47,298,431,-1,0,-1
3,1,4,61,241,452,816,0,-1
3,1,4,152,344,512,811,0,-1
3,1,4,150,277,442,799,0,-1
3,1,4,127,336,423,729,0,-1
3,1,4,90,315,405,748,0,-1
3,1,4,101,276,544,744,0,-1
3,1,4,96,331,415,775,0,-1
3,1,4,76,300,520,730,0,-1
3,1,4,180,332,416,738,0,-1
3,1,4,153,219,452,781,0,-1
3,1,4,125,288,532,745,0,-1
3,1,4,137,262,497,772,0,-1
3,1,4,143,330,520,759,0,-1
3,1,4,138,348,523,800,0,-1
3,1,4,161,331,415,818,0,-1
3,1,4,132,217,537,732,0,-1
3,1,4,50,214,527,755,0,-1
3,1,4,163,359,444,814,0,-1
3,1,4,134,272,454,793,0,-1
3,1,4,102,232,412,744,0,-1
3,1,4,178,247,378,802,0,-1
3,1,4,47,289,529,744,0,-1
3,1,4,143,244,390,759,0,-1
3,1,4,181,349,532,741,0,-1
3,1,4,122,353,455,728,0,-1
3,1,4,96,218,454,747,0,-1
3,1,3,121,261,462,-1,0,-1
3,1,4,46,221,383,798,0,-1
3,1,4,117,317,487,752,0,-1
3,1,4,146,246,501,785,0,-1
3,1,4,54,331,482,776,0,-1
3,1,4,101,339,507,756,0,-1
3,1,4,71,238,453,776,0,-1
3,1,4,110,296,389,799,0,-1
3,1,4,163,312,397,752,0,-1
3,1,4,156,279,398,779,0,-1
3,1,4,63,354,520,748,0,-1
3,1,4,67,290,464,746,0,-1
3,1,4,50,272,485,799,0,-1
3,1,4,50,302,527,785,0,-1
3,1,4,137,352,498,796,0,-1
3,1,4,69,361,467,770,0,-1
3,1,4,49,334,523,818,0,-1
3,1,4,136,225,504,774,0,-1
3,1,4,108,317,524,735,0,-1
3,1,4,140,230,458,762,0,-1
3,1,4,167,319,529,796,0,-1
3,1,4,113,297,421,745,0,-1
3,1,4,91,239,468,783,0,-1
3,1,4,138,327,459,763,0,-1
3,1,4,55,346,521,771,0,-1
3,1,4,76,346,446,754,0,-1
3,1,4,156,251,384,773,0,-1
3,1,4,80,293,377,767,0,-1
3,1,4,36,320,409,782,0,-1
3,1,4,116,266,412,744,0,-1
3,1,4,33,234,384,817,0,-1
3,1,4,96,242,474,728,0,-1
3,1,4,64,244,380,787,0,-1
3,1,4,158,229,418,739,0,-1
3,1,4,167,278,419,789,0,-1
3,1,4,53,336,464,804,0,-1
3,1,4,115,281,392,806,0,-1
3,1,4,149,244,539,817,0,-1
3,1,4,115,325,422,798,0,-1
3,1,4,63,218,381,810,0,-1
3,1,4,142,315,499,794,0,-1
3,1,4,39,221,467,757,0,-1
3,1,4,164,216,480,760,0,-1
3,1,4,164,337,447,794,0,-1
3,1,4,157,275,421,815,0,-1
3,1,4,49,304,412,809,0,-1
3,1,4,173,323,524,791,0,-1
3,1,4,148,330,477,745,0,-1
3,1,4,72,230,409,805,0,-1
3,1,4,89,348,496,740,0,-1
3,1,4,56,270,489,779,0,-1
3,1,3,114,230,469,-1,0,-1
3,1,4,49,331,415,746,0,-1
3,1,4,177,314,490,749,0,-1
3,1,4,58,215,481,782,0,-1
3,1,4,142,304,476,755,0,-1
3,1,4,178,261,507,742,0,-1
3,1,4,140,363,447,808,0,-1
3,1,4,71,277,524,782,0,-1
3,1,4,36,245,521,770,0,-1
3,1,4,67,257,400,734,0,-1
3,1,4,164,228,478,747,0,-1
3,1,4,45,248,411,766,0,-1
3,1,4,149,288,372,766,0,-1
3,1,4,124,287,401,803,0,-1
3,1,4,143,303,387,810,0,-1
3,1,4,104,340,539,751,0,-1
3,1,4,62,291,375,769,0,-1
3,1,4,109,236,542,801,0,-1
3,1,4,41,328,413,766,0,-1
3,1,4,63,250,498,745,0,-1
3,1,4,159,301,459,817,0,-1
3,1,4,167,320,412,731,0,-1
3,1,4,76,269,522,750,0,-1
3,1,4,100,357,470,780,0,-1
3,1,4,175,256,453,808,0,-1
3,1,4,166,316,516,810,0,-1
3,1,4,174,353,523,782,0,-1
3,1,4,128,282,433,771,0,-1
3,1,4,112,215,541,799,0,-1
3,1,4,138,353,437,728,0,-1
3,1,4,177,281,456,805,0,-1
3,1,4,176,273,438,796,0,-1
3,1,4,55,248,402,813,0,-1
3,1,4,35,238,533,765,0,-1
3,1,4,177,308,530,744,0,-1
3,1,4,165,322,525,810,0,-1
3,1,4,40,333,432,759,0,-1
3,1,4,138,343,530,806,0,-1
3,1,4,44,236,534,786,0,-1
3,1,4,145,352,541,783,0,-1
3,1,4,117,336,510,763,0,-1
3,1,4,172,356,467,800,0,-1
3,1,4,63,273,470,769,0,-1
3,1,4,124,338,458,772,0,-1
3,1,4,142,302,413,807,0,-1
3,1,4,147,350,434,794,0,-1
3,1,3,161,284,499,-1,0,-1
3,1,4,146,352,436,790,0,-1
3,1,4,33,241,403,759,0,-1
3,1,4,81,305,515,775,0,-1
3,1,4,164,323,428,816,0,-1
3,1,4,150,314,488,813,0,-1
3,1,4,159,258,524,789,0,-1
3,1,4,175,253,474,797,0,-1
3,1,4,135,243,411,782,0,-1
3,1,3,163,359,443,-1,0,-1
3,1,4,102,333,443,766,0,-1
3,1,4,36,324,446,802,0,-1
3,1,4,120,261,393,773,0,-1
3,1,4,179,253,527,729,0,-1
3,1,4,101,256,400,797,0,-1
3,1,4,92,239,429,739,0,-1
3,1,4,180,290,391,808,0,-1
3,1,4,45,348,432,753,0,-1
3,1,4,133,218,451,754,0,-1
3,1,4,51,335,461,770,0,-1
3,1,4,127,242,393,736,0,-1
3,1,4,141,331,474,750,0,-1
3,1,4,108,304,496,756,0,-1
3,1,4,174,228,487,794,0,-1
3,1,4,63,315,494,807,0,-1
3,1,4,147,273,393,785,0,-1
3,1,4,93,285,441,769,0,-1
3,1,4,107,360,509,764,0,-1
3,1,4,38,335,447,769,0,-1
3,1,4,58,281,513,810,0,-1
3,1,4,172,232,525,764,0,-1
3,1,4,67,269,387,758,0,-1
3,1,4,111,243,440,812,0,-1
3,1,4,146,348,432,759,0,-1
3,1,4,113,256,517,815,0,-1
3,1,4,49,283,470,762,0,-1
3,1,4,66,332,423,812,0,-1
3,1,4,100,363,447,763,0,-1
3,1,4,39,243,429,755,0,-1
3,1,4,43,310,493,793,0,-1
3,1,4,37,298,537,804,0,-1
3,1,4,63,223,472,733,0,-1
3,1,4,61,356,530,734,0,-1
3,1,4,120,339,428,760,0,-1
3,1,4,69,317,491,738,0,-1
3,1,4,134,232,440,747,0,-1
3,1,4,54,223,490,786,0,-1
3,1,4,120,295,541,729,0,-1
3,1,4,170,341,458,812,0,-1
3,1,4,57,252,488,751,0,-1
3,1,4,92,304,448,748,0,-1
3,1,4,145,325,493,748,0,-1
3,1,4,46,260,539,780,0,-1
3,1,4,96,268,385,762,0,-1
3,1,3,71,259,399,-1,0,-1
3,1,4,162,264,512,779,0,-1
3,1,4,115,280,465,751,0,-1
3,1,4,178,287,528,775,0,-1
3,1,4,80,268,397,730,0,-1
3,1,4,120,284,370,796,0,-1
3,1,4,122,268,385,766,0,-1
3,1,4,100,315,536,805,0,-1
3,1,3,150,251,427,-1,0,-1
3,1,4,137,303,440,785,0,-1
3,1,4,108,263,509,774,0,-1
3,1,4,129,321,508,805,0,-1
3,1,4,71,349,545,792,0,-1
3,1,4,147,337,512,760,0,-1
3,1,4,125,270,452,809,0,-1
3,1,4,181,349,496,763,0,-1
3,1,3,158,305,501,-1,0,-1
3,1,4,137,238,406,771,0,-1
3,1,4,150,252,431,757,0,-1
3,1,4,87,232,470,775,0,-1
3,1,4,118,234,480,762,0,-1
3,1,4,173,273,489,730,0,-1
3,1,4,170,224,501,805,0,-1
3,1,4,46,260,460,778,0,-1
3,1,4,47,310,423,763,0,-1
3,1,4,83,239,452,806,0,-1
3,1,4,49,308,396,766,0,-1
3,1,4,44,328,522,812,0,-1
3,1,4,135,228,490,779,0,-1
3,1,4,124,304,391,813,0,-1
3,1,4,142,216,510,778,0,-1
3,1,4,34,241,482,758,0,-1
3,1,4,117,229,436,785,0,-1
3,1,4,93,268,417,731,0,-1
3,1,4,169,294,526,772,0,-1
3,1,4,106,270,502,733,0,-1
3,1,4,66,221,425,783,0,-1
3,1,4,129,250,415,776,0,-1
3,1,4,46,255,373,802,0,-1
3,1,4,106,362,527,746,0,-1
3,1,4,82,344,430,757,0,-1
3,1,4,174,227,451,803,0,-1
3,1,4,58,289,483,780,0,-1
3,1,4,74,312,456,815,0,-1
3,1,4,91,246,457,781,0,-1
3,1,4,78,304,482,746,0,-1
3,1,4,175,305,472,733,0,-1
3,1,3,120,338,463,-1,0,-1
3,1,4,150,288,372,788,0,-1
3,1,4,150,347,475,771,0,-1
3,1,4,81,245,509,745,0,-1
3,1,4,166,278,385,799,0,-1
3,1,4,163,350,434,736,0,-1
3,1,4,85,289,396,801,0,-1
3,1,4,176,316,403,728,0,-1
3,1,4,79,300,486,745,0,-1
3,1,4,115,324,418,796,0,-1
3,1,4,49,255,539,730,0,-1
3,1,4,166,273,409,730,0,-1
3,1,4,39,236,465,788,0,-1
3,1,4,181,222,428,798,0,-1
3,1,4,137,236,411,798,0,-1
3,1,4,79,334,418,798,0,-1
3,1,4,59,278,522,760,0,-1
3,1,4,65,353,449,740,0,-1
3,1,4,64,227,517,757,0,-1
3,1,4,106,250,394,792,0,-1
3,1,4,49,340,430,748,0,-1
3,1,4,109,340,542,786,0,-1
3,1,4,164,217,370,778,0,-1
3,1,4,102,238,420,754,0,-1
3,1,4,100,326,410,763,0,-1
3,1,4,90,226,492,790,0,-1
3,1,4,141,357,489,746,0,-1
3,1,4,177,241,420,751,0,-1
3,1,4,102,283,402,757,0,-1
3,1,4,142,346,518,775,0,-1
3,1,4,83,340,503,790,0,-1
3,1,4,106,337,435,734,0,-1
3,1,4,175,277,398,787,0,-1
3,1,4,124,347,452,810,0,-1
3,1,4,170,228,510,762,0,-1
3,1,3,120,357,490,-1,0,-1
3,1,4,52,220,376,801,0,-1
3,1,4,96,261,538,783,0,-1
3,1,4,71,341,433,771,0,-1
3,1,4,141,280,392,786,0,-1
3,1,4,78,265,409,733,0,-1
3,1,4,42,291,473,784,0,-1
3,1,4,95,306,390,746,0,-1
3,1,4,59,308,403,733,0,-1
3,1,4,48,349,466,763,0,-1
3,1,4,132,312,536,809,0,-1
3,1,4,93,285,401,809,0,-1
3,1,4,66,256,507,741,0,-1
3,1,4,68,329,532,812,0,-1
3,1,4,72,252,414,765,0,-1
3,1,4,181,216,476,731,0,-1
3,1,4,146,353,448,757,0,-1
3,1,4,35,359,443,777,0,-1
3,1,4,92,321,405,789,0,-1
3,1,4,119,281,401,756,0,-1
3,1,4,83,230,366,770,0,-1
3,1,4,44,339,490,813,0,-1
3,1,4,84,239,516,765,0,-1
3,1,4,53,273,386,757,0,-1
3,1,4,135,292,511,729,0,-1
3,1,4,115,317,522,767,0,-1
3,1,4,89,242,390,796,0,-1
3,1,4,58,228,460,728,0,-1
3,1,4,39,279,366,815,0,-1
3,1,4,121,225,470,759,0,-1
3,1,4,95,304,402,808,0,-1
3,1,4,114,310,463,781,0,-1
3,1,4,33,344,516,794,0,-1
3,1,4,51,326,448,800,0,-1
3,1,4,128,313,499,784,0,-1
3,1,3,75,296,497,-1,0,-1
3,1,4,112,355,536,750,0,-1
3,1,4,79,338,503,757,0,-1
3,1,4,150,321,449,774,0,-1
3,1,4,173,224,407,813,0,-1
3,1,4,45,336,452,730,0,-1
3,1,4,153,319,408,761,0,-1
3,1,4,163,217,428,728,0,-1
3,1,4,178,362,497,748,0,-1
3,1,4,76,317,505,781,0,-1
3,1,4,126,264,476,772,0,-1
3,1,4,147,253,389,773,0,-1
3,1,3,116,356,517,-1,0,-1
3,1,4,43,293,399,730,0,-1
3,1,4,162,314,502,804,0,-1
3,1,4,173,263,437,813,0,-1
3,1,4,79,355,472,791,0,-1
3,1,4,139,262,512,764,0,-1
3,1,4,64,358,442,804,0,-1
3,1,4,105,243,440,762,0,-1
3,1,4,108,256,372,798,0,-1
3,1,4,106,244,382,738,0,-1
3,1,4,42,271,419,772,0,-1
3,1,4,113,217,465,782,0,-1
3,1,4,170,332,443,760,0,-1
3,1,4,39,240,428,786,0,-1
3,1,4,132,294,457,751,0,-1
3,1,4,181,277,388,731,0,-1
3,1,4,144,227,527,761,0,-1
3,1,3,147,322,406,-1,0,-1
3,1,4,177,242,465,808,0,-1
3,1,4,35,232,543,808,0,-1
3,1,4,42,344,441,807,0,-1
3,1,4,175,363,514,801,0,-1
3,1,4,160,355,450,759,0,-1
3,1,4,35,325,437,790,0,-1
3,1,4,68,260,385,769,0,-1
3,1,3,69,362,447,-1,0,-1
3,1,4,180,225,395,753,0,-1
3,1,4,119,335,511,739,0,-1
3,1,4,102,322,538,751,0,-1
3,1,4,116,282,416,759,0,-1
3,1,4,130,260,450,730,0,-1
3,1,4,108,335,520,776,0,-1
3,1,4,74,278,388,762,0,-1
3,1,4,105,216,407,738,0,-1
3,1,4,68,252,376,763,0,-1
3,1,4,41,345,440,788,0,-1
3,1,4,77,239,379,805,0,-1
3,1,4,111,247,478,786,0,-1
3,1,4,88,255,423,808,0,-1
3,1,4,67,303,405,732,0,-1
3,1,4,131,325,466,747,0,-1
3,1,4,170,232,442,818,0,-1
3,1,4,143,336,544,797,0,-1
3,1,4,58,305,395,754,0,-1
3,1,4,102,272,407,749,0,-1
3,1,4,158,214,453,766,0,-1
3,1,4,123,221,438,735,0,-1
3,1,4,76,352,540,752,0,-1
3,1,4,40,247,399,797,0,-1
3,1,4,73,351,495,816,0,-1
3,1,4,77,250,451,729,0,-1
3,1,4,116,342,450,779,0,-1
3,1,4,171,340,436,753,0,-1
3,1,4,141,312,396,758,0,-1
3,1,4,145,304,388,756,0,-1
3,1,4,71,232,397,781,0,-1
3,1,4,68,252,500,782,0,-1
3,1,4,122,279,365,801,0,-1
3,1,4,117,343,543,733,0,-1
3,1,4,64,317,448,814,0,-1
3,1,4,64,254,388,767,0,-1
3,1,4,99,306,390,806,0,-1
3,1,4,74,319,464,772,0,-1
3,1,4,43,315,523,781,0,-1
3,1,4,46,281,510,814,0,-1
3,1,4,63,333,466,786,0,-1
3,1,4,71,290,378,785,0,-1
3,1,4,75,223,485,789,0,-1
3,1,3,145,259,467,-1,0,-1
3,1,4,129,358,442,794,0,-1
3,1,4,104,243,466,791,0,-1
3,1,4,154,287,371,785,0,-1
3,1,4,101,326,491,790,0,-1
3,1,4,157,316,522,760,0,-1
3,1,4,55,235,430,743,0,-1
3,1,4,62,258,459,776,0,-1
3,1,4,52,282,537,767,0,-1
3,1,4,67,347,436,740,0,-1
3,1,4,70,244,412,801,0,-1
3,1,3,130,315,535,-1,0,-1
3,1,4,130,297,381,785,0,-1
3,1,4,170,348,478,788,0,-1
3,1,4,104,270,402,792,0,-1
3,1,4,108,303,389,743,0,-1
3,1,4,163,349,542,803,0,-1
3,1,4,69,288,512,797,0,-1
3,1,4,104,255,378,810,0,-1
3,1,4,116,241,394,805,0,-1
3,1,4,72,359,470,764,0,-1
3,1,4,102,288,415,774,0,-1
3,1,4,145,361,496,760,0,-1
3,1,4,44,266,369,776,0,-1
3,1,4,42,359,462,791,0,-1
3,1,4,112,331,522,739,0,-1
3,1,4,161,248,506,779,0,-1
3,1,4,154,244,536,741,0,-1
3,1,4,78,236,366,728,0,-1
3,1,4,133,265,478,788,0,-1
3,1,4,33,224,530,760,0,-1
3,1,4,134,327,537,777,0,-1
3,1,4,162,251,378,796,0,-1
3,1,4,42,290,417,793,0,-1
3,1,3,139,316,420,-1,0,-1
3,1,4,82,311,481,779,0,-1
3,1,4,165,239,397,791,0,-1
3,1,4,43,313,522,759,0,-1
3,1,4,109,293,489,742,0,-1
3,1,4,126,260,477,744,0,-1
3,1,4,137,308,398,804,0,-1
3,1,4,53,245,373,792,0,-1
3,1,4,44,296,380,734,0,-1
3,1,4,54,356,440,743,0,-1
3,1,4,107,279,449,797,0,-1
3,1,4,42,257,410,803,0,-1
3,1,4,51,316,443,757,0,-1
3,1,4,130,243,388,784,0,-1
3,1,4,171,224,517,730,0,-1
3,1,4,74,314,398,765,0,-1
3,1,4,127,337,491,814,0,-1
3,1,4,101,328,445,818,0,-1
3,1,4,178,355,504,751,0,-1
3,1,4,144,281,436,759,0,-1
3,1,4,140,359,446,776,0,-1
3,1,4,118,357,444,758,0,-1
3,1,4,78,267,489,787,0,-1
3,1,4,119,291,375,753,0,-1
3,1,4,156,226,506,745,0,-1
3,1,4,106,214,520,797,0,-1
3,1,4,175,267,473,784,0,-1
3,1,4,150,253,462,747,0,-1
3,1,4,169,342,470,789,0,-1
3,1,4,128,250,419,733,0,-1
3,1,4,137,363,537,790,0,-1
3,1,4,108,299,414,745,0,-1
3,1,4,95,262,428,741,0,-1
3,1,4,117,254,415,795,0,-1
3,1,4,161,264,426,783,0,-1
3,1,4,136,220,437,746,0,-1
3,1,4,172,317,531,760,0,-1
3,1,4,122,278,518,753,0,-1
3,1,4,80,339,463,729,0,-1
3,1,4,59,286,370,758,0,-1
3,1,3,74,312,403,-1,0,-1
3,1,4,146,269,530,803,0,-1
3,1,4,80,234,455,796,0,-1
3,1,4,132,268,441,739,0,-1
3,1,4,113,276,518,753,0,-1
3,1,4,59,305,533,750,0,-1
3,1,4,165,348,470,793,0,-1
3,1,4,41,342,537,807,0,-1
3,1,4,128,215,374,740,0,-1
3,1,4,142,318,533,762,0,-1
3,1,4,69,305,465,757,0,-1
3,1,4,62,345,487,792,0,-1
3,1,4,93,219,438,743,0,-1
3,1,4,64,327,490,759,0,-1
3,1,4,91,231,380,794,0,-1
3,1,4,123,270,377,728,0,-1
3,1,4,143,354,527,797,0,-1
3,1,4,180,252,419,798,0,-1
3,1,4,104,318,402,744,0,-1
3,1,4,158,276,458,809,0,-1
3,1,4,117,229,458,744,0,-1
3,1,4,96,339,459,796,0,-1
3,1,4,66,266,491,810,0,-1
3,1,4,103,240,499,787,0,-1
3,1,4,51,258,490,729,0,-1
3,1,4,67,256,427,772,0,-1
3,1,4,161,277,378,739,0,-1
3,1,4,132,302,386,799,0,-1
3,1,4,115,240,462,744,0,-1
3,1,4,145,316,443,760,0,-1
3,1,4,107,355,483,755,0,-1
3,1,4,59,318,503,743,0,-1
3,1,4,177,293,497,794,0,-1
3,1,4,95,272,373,811,0,-1
3,1,4,100,223,522,805,0,-1
3,1,4,179,323,466,804,0,-1
3,1,4,112,219,518,781,0,-1
3,1,4,160,338,464,731,0,-1
3,1,4,34,343,509,755,0,-1
3,1,4,138,256,507,787,0,-1
3,1,4,74,348,543,745,0,-1
3,1,4,98,304,388,753,0,-1
3,1,4,137,248,382,776,0,-1
3,1,4,49,352,488,811,0,-1
3,1,4,46,221,391,815,0,-1
3,1,4,89,353,480,747,0,-1
3,1,4,109,342,426,753,0,-1
3,1,4,54,237,419,796,0,-1
3,1,4,82,279,498,747,0,-1
3,1,4,71,233,437,777,0,-1
3,1,4,87,343,518,776,0,-1
3,1,4,75,228,449,731,0,-1
3,1,4,123,223,468,794,0,-1
3,1,4,151,360,444,808,0,-1
3,1,4,75,335,487,813,0,-1
3,1,4,125,226,505,749,0,-1
3,1,4,33,353,507,738,0,-1
3,1,4,176,336,425,749,0,-1
3,1,4,87,331,479,790,0,-1
3,1,4,79,246,435,787,0,-1
3,1,4,146,332,520,731,0,-1
3,1,4,93,320,534,748,0,-1
3,1,4,94,229,463,787,0,-1
3,1,4,121,256,391,751,0,-1
3,1,4,167,351,435,818,0,-1
3,1,4,176,229,479,736,0,-1
3,1,4,86,336,540,764,0,-1
3,1,4,156,293,544,804,0,-1
3,1,4,33,302,542,794,0,-1
3,1,4,115,237,473,757,0,-1
3,1,4,110,306,398,783,0,-1
3,1,4,100,346,430,796,0,-1
3,1,4,46,271,397,745,0,-1
3,1,4,69,229,492,728,0,-1
3,1,4,58,298,413,771,0,-1
3,1,4,43,346,516,756,0,-1
3,1,4,84,352,523,814,0,-1
3,1,4,85,261,410,779,0,-1
3,1,4,61,282,421,776,0,-1
3,1,4,68,359,476,776,0,-1
3,1,4,81,346,541,809,0,-1
3,1,3,163,334,489,-1,0,-1
3,1,4,144,304,388,770,0,-1
3,1,4,181,245,370,762,0,-1
3,1,4,89,302,477,742,0,-1
3,1,4,86,280,368,731,0,-1
3,1,4,58,356,469,790,0,-1
3,1,4,143,218,492,791,0,-1
3,1,4,56,344,509,778,0,-1
3,1,4,178,362,500,775,0,-1
3,1,4,71,260,487,749,0,-1
3,1,4,68,219,499,760,0,-1
3,1,4,123,267,388,783,0,-1
3,1,4,179,219,506,807,0,-1
3,1,4,47,235,471,802,0,-1
3,1,4,47,270,391,815,0,-1
3,1,4,152,293,417,780,0,-1
3,1,4,135,265,401,798,0,-1
3,1,4,60,226,464,746,0,-1
3,1,4,38,323,472,780,0,-1
3,1,4,36,360,453,779,0,-1
3,1,4,142,278,384,766,0,-1
3,1,4,105,308,446,769,0,-1
3,1,4,53,309,456,794,0,-1
3,1,4,98,231,488,778,0,-1
3,1,4,159,288,393,750,0,-1
3,1,4,89,320,432,740,0,-1
3,1,4,64,315,479,752,0,-1
3,1,4,33,329,413,764,0,-1
3,1,4,64,243,419,736,0,-1
3,1,4,84,317,419,777,0,-1
3,1,4,121,292,389,763,0,-1
3,1,4,179,268,534,738,0,-1
3,1,4,112,350,500,811,0,-1
3,1,4,54,222,439,806,0,-1
3,1,4,137,234,365,817,0,-1
3,1,4,145,302,386,738,0,-1
