age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,95,312,431,-1,0,-1
2,1,3,109,273,411,-1,0,-1
2,1,3,16,326,465,-1,0,-1
2,1,4,165,246,378,972,0,-1
2,1,3,52,358,537,-1,0,-1
2,1,4,166,235,364,945,0,-1
2,1,3,42,208,375,-1,0,-1
2,1,3,94,227,420,-1,0,-1
2,1,3,67,214,543,-1,0,-1
2,1,3,66,196,534,-1,0,-1
2,1,3,151,274,414,-1,0,-1
2,1,3,78,333,520,-1,0,-1
2,1,3,176,204,544,-1,0,-1
2,1,4,83,277,525,994,0,-1
2,1,3,15,338,503,-1,0,-1
2,1,3,55,302,414,-1,0,-1
2,1,4,163,271,425,935,0,-1
2,1,3,173,297,458,-1,0,-1
2,1,3,138,298,440,-1,0,-1
2,1,3,172,315,422,-1,0,-1
2,1,4,33,320,425,979,0,-1
2,1,4,55,283,439,981,0,-1
2,1,4,39,292,513,931,0,-1
2,1,3,27,352,499,-1,0,-1
2,1,3,37,317,494,-1,0,-1
2,1,3,160,222,395,-1,0,-1
2,1,4,90,274,518,953,0,-1
2,1,4,181,253,542,915,0,-1
2,1,3,154,248,366,-1,0,-1
2,1,4,181,323,407,987,0,-1
2,1,3,119,217,457,-1,0,-1
2,1,4,143,322,515,978,0,-1
2,1,4,36,358,447,993,0,-1
2,1,4,137,298,416,978,0,-1
2,1,3,107,283,469,-1,0,-1
2,1,4,47,226,388,917,0,-1
2,1,3,17,342,426,-1,0,-1
2,1,3,145,267,387,-1,0,-1
2,1,3,108,359,455,-1,0,-1
2,1,3,129,361,471,-1,0,-1
2,1,4,65,193,468,944,0,-1
2,1,4,39,203,459,996,0,-1
2,1,4,126,324,408,967,0,-1
2,1,4,72,246,486,974,0,-1
2,1,3,176,304,528,-1,0,-1
2,1,4,21,359,453,992,0,-1
2,1,3,158,278,443,-1,0,-1
2,1,3,178,278,411,-1,0,-1
2,1,3,152,300,455,-1,0,-1
2,1,3,74,287,435,-1,0,-1
2,1,4,71,348,461,950,0,-1
2,1,3,85,227,521,-1,0,-1
2,1,4,85,304,466,940,0,-1
2,1,4,15,348,468,921,0,-1
2,1,4,12,298,389,912,0,-1
2,1,3,48,193,384,-1,0,-1
2,1,4,48,363,457,950,0,-1
2,1,3,94,326,485,-1,0,-1
2,1,4,136,358,519,973,0,-1
2,1,4,163,317,433,994,0,-1
2,1,4,176,206,470,913,0,-1
2,1,3,40,334,458,-1,0,-1
2,1,4,44,336,424,964,0,-1
2,1,4,75,243,526,934,0,-1
2,1,4,56,336,433,975,0,-1
2,1,4,98,340,506,967,0,-1
2,1,4,152,285,469,951,0,-1
2,1,4,160,331,534,977,0,-1
2,1,3,101,296,380,-1,0,-1
2,1,4,159,353,542,927,0,-1
2,1,4,54,241,514,959,0,-1
2,1,3,152,199,409,-1,0,-1
2,1,3,131,202,374,-1,0,-1
2,1,3,87,328,428,-1,0,-1
2,1,3,90,340,477,-1,0,-1
2,1,3,64,262,398,-1,0,-1
2,1,3,19,295,379,-1,0,-1
2,1,3,154,314,454,-1,0,-1
2,1,4,16,200,394,978,0,-1
2,1,4,173,273,510,942,0,-1
2,1,4,171,362,525,986,0,-1
2,1,3,20,296,538,-1,0,-1
2,1,4,107,346,520,933,0,-1
2,1,3,73,272,410,-1,0,-1
2,1,3,86,304,393,-1,0,-1
2,1,3,70,258,494,-1,0,-1
2,1,3,120,237,427,-1,0,-1
2,1,3,170,316,444,-1,0,-1
2,1,3,82,243,420,-1,0,-1
2,1,3,114,341,532,-1,0,-1
2,1,3,42,285,376,-1,0,-1
2,1,4,73,294,493,920,0,-1
2,1,3,43,291,375,-1,0,-1
2,1,4,25,315,430,918,0,-1
2,1,4,31,347,467,929,0,-1
2,1,4,11,282,419,921,0,-1
2,1,3,124,292,460,-1,0,-1
2,1,3,41,294,378,-1,0,-1
2,1,3,154,313,482,-1,0,-1
2,1,3,124,289,439,-1,0,-1
2,1,3,76,287,414,-1,0,-1
2,1,4,53,248,389,958,0,-1
2,1,4,97,254,505,937,0,-1
2,1,4,47,342,502,975,0,-1
2,1,3,125,248,401,-1,0,-1
2,1,4,39,310,525,945,0,-1
2,1,4,121,337,502,940,0,-1
2,1,3,105,325,439,-1,0,-1
2,1,4,163,234,408,956,0,-1
2,1,3,140,214,528,-1,0,-1
2,1,4,147,315,462,933,0,-1
2,1,4,132,253,454,933,0,-1
2,1,3,18,210,464,-1,0,-1
2,1,3,98,226,478,-1,0,-1
2,1,4,87,205,435,993,0,-1
2,1,3,150,192,449,-1,0,-1
2,1,3,24,212,381,-1,0,-1
2,1,3,23,210,406,-1,0,-1
2,1,3,13,319,411,-1,0,-1
2,1,3,85,225,500,-1,0,-1
2,1,3,62,347,478,-1,0,-1
2,1,4,89,312,532,946,0,-1
2,1,3,122,231,418,-1,0,-1
2,1,3,115,324,477,-1,0,-1
2,1,3,22,271,458,-1,0,-1
2,1,3,151,306,431,-1,0,-1
2,1,3,168,292,523,-1,0,-1
2,1,4,162,294,465,935,0,-1
2,1,4,13,239,385,929,0,-1
2,1,3,39,326,453,-1,0,-1
2,1,3,90,267,365,-1,0,-1
2,1,3,64,308,509,-1,0,-1
2,1,4,33,356,486,967,0,-1
2,1,3,122,361,508,-1,0,-1
2,1,3,175,278,407,-1,0,-1
2,1,4,154,253,444,932,0,-1
2,1,4,149,249,534,972,0,-1
2,1,4,78,262,544,935,0,-1
2,1,3,60,271,478,-1,0,-1
2,1,3,149,259,490,-1,0,-1
2,1,3,84,279,457,-1,0,-1
2,1,3,15,212,423,-1,0,-1
2,1,3,163,271,523,-1,0,-1
2,1,4,117,242,464,929,0,-1
2,1,3,135,237,370,-1,0,-1
2,1,4,68,320,523,912,0,-1
2,1,4,155,313,433,996,0,-1
2,1,4,179,281,509,972,0,-1
2,1,3,36,348,450,-1,0,-1
2,1,4,129,201,374,948,0,-1
2,1,3,90,262,529,-1,0,-1
2,1,4,107,254,404,978,0,-1
2,1,3,110,333,417,-1,0,-1
2,1,3,139,339,476,-1,0,-1
2,1,4,94,261,366,988,0,-1
2,1,4,73,352,545,973,0,-1
2,1,3,60,268,402,-1,0,-1
2,1,3,123,341,517,-1,0,-1
2,1,3,11,207,477,-1,0,-1
2,1,3,138,296,481,-1,0,-1
2,1,4,132,208,481,984,0,-1
2,1,4,162,211,487,987,0,-1
2,1,3,158,231,542,-1,0,-1
2,1,4,15,285,480,939,0,-1
2,1,4,53,321,438,979,0,-1
2,1,4,90,287,540,945,0,-1
2,1,3,160,278,425,-1,0,-1
2,1,3,140,231,412,-1,0,-1
2,1,4,165,268,478,922,0,-1
2,1,4,156,354,438,971,0,-1
2,1,4,142,266,450,936,0,-1
2,1,4,51,258,519,919,0,-1
2,1,4,166,194,490,976,0,-1
2,1,3,97,351,435,-1,0,-1
2,1,4,135,223,392,956,0,-1
2,1,4,175,329,421,941,0,-1
2,1,4,82,282,495,937,0,-1
2,1,4,74,262,394,999,0,-1
2,1,4,83,355,447,987,0,-1
2,1,3,150,292,486,-1,0,-1
2,1,4,128,253,371,921,0,-1
2,1,3,58,328,420,-1,0,-1
2,1,4,13,285,467,983,0,-1
2,1,3,154,359,505,-1,0,-1
2,1,3,34,213,521,-1,0,-1
2,1,3,177,212,428,-1,0,-1
2,1,3,149,250,450,-1,0,-1
2,1,3,179,231,381,-1,0,-1
2,1,4,34,241,509,981,0,-1
2,1,3,25,273,459,-1,0,-1
2,1,3,17,316,400,-1,0,-1
2,1,4,45,201,441,913,0,-1
2,1,3,85,247,484,-1,0,-1
2,1,4,147,208,455,991,0,-1
2,1,3,18,226,380,-1,0,-1
2,1,3,153,207,451,-1,0,-1
2,1,4,92,244,412,974,0,-1
2,1,3,92,344,538,-1,0,-1
2,1,3,137,280,391,-1,0,-1
2,1,4,145,321,405,938,0,-1
2,1,4,58,224,460,915,0,-1
2,1,3,56,211,394,-1,0,-1
2,1,3,138,302,386,-1,0,-1
2,1,3,40,284,399,-1,0,-1
2,1,4,41,207,422,911,0,-1
2,1,3,30,258,426,-1,0,-1
2,1,3,11,267,519,-1,0,-1
2,1,3,27,353,464,-1,0,-1
2,1,3,155,312,523,-1,0,-1
2,1,3,106,219,427,-1,0,-1
2,1,4,132,272,382,952,0,-1
2,1,3,44,232,428,-1,0,-1
2,1,4,135,298,382,947,0,-1
2,1,3,133,274,498,-1,0,-1
2,1,4,178,244,366,947,0,-1
2,1,3,141,248,513,-1,0,-1
2,1,3,121,251,396,-1,0,-1
2,1,4,131,222,520,947,0,-1
2,1,4,48,262,461,932,0,-1
2,1,3,152,208,456,-1,0,-1
2,1,4,147,296,471,935,0,-1
2,1,4,161,193,370,936,0,-1
2,1,3,156,309,416,-1,0,-1
2,1,3,95,214,407,-1,0,-1
2,1,3,23,192,430,-1,0,-1
2,1,4,158,205,480,986,0,-1
2,1,3,11,194,379,-1,0,-1
2,1,3,100,357,527,-1,0,-1
2,1,4,154,197,522,917,0,-1
2,1,3,147,247,415,-1,0,-1
2,1,4,52,279,514,971,0,-1
2,1,4,32,309,467,965,0,-1
2,1,4,127,205,369,998,0,-1
2,1,3,148,353,513,-1,0,-1
2,1,4,120,350,458,944,0,-1
2,1,4,56,263,401,927,0,-1
2,1,3,155,206,539,-1,0,-1
2,1,3,173,290,441,-1,0,-1
2,1,4,16,307,489,920,0,-1
2,1,3,103,282,389,-1,0,-1
2,1,3,97,253,505,-1,0,-1
2,1,3,167,283,403,-1,0,-1
2,1,4,180,361,519,987,0,-1
2,1,3,163,357,460,-1,0,-1
2,1,3,159,357,507,-1,0,-1
2,1,3,143,236,512,-1,0,-1
2,1,3,167,312,542,-1,0,-1
2,1,4,130,351,444,936,0,-1
2,1,4,120,258,518,973,0,-1
2,1,4,142,343,487,965,0,-1
2,1,4,133,343,465,961,0,-1
2,1,4,32,305,389,964,0,-1
2,1,3,75,317,401,-1,0,-1
2,1,3,135,195,388,-1,0,-1
2,1,4,27,348,532,921,0,-1
2,1,3,45,211,451,-1,0,-1
2,1,3,75,238,439,-1,0,-1
2,1,3,141,210,511,-1,0,-1
2,1,4,153,332,416,911,0,-1
2,1,3,34,274,419,-1,0,-1
2,1,3,77,203,412,-1,0,-1
2,1,3,31,244,536,-1,0,-1
2,1,4,149,336,494,914,0,-1
2,1,4,69,239,413,951,0,-1
2,1,3,59,207,541,-1,0,-1
2,1,4,134,300,384,970,0,-1
2,1,3,121,232,491,-1,0,-1
2,1,3,146,201,375,-1,0,-1
2,1,4,26,335,484,974,0,-1
2,1,4,92,226,506,967,0,-1
2,1,4,45,321,405,985,0,-1
2,1,4,36,244,390,998,0,-1
2,1,4,122,351,500,994,0,-1
2,1,3,21,210,477,-1,0,-1
2,1,4,40,316,436,944,0,-1
2,1,3,73,308,425,-1,0,-1
2,1,4,81,216,541,938,0,-1
2,1,3,154,286,400,-1,0,-1
2,1,3,49,279,370,-1,0,-1
2,1,3,115,257,498,-1,0,-1
2,1,3,12,217,415,-1,0,-1
2,1,4,54,223,434,931,0,-1
2,1,3,102,213,392,-1,0,-1
2,1,4,66,254,509,913,0,-1
2,1,3,154,319,526,-1,0,-1
2,1,4,48,291,394,965,0,-1
2,1,4,68,340,486,937,0,-1
2,1,3,90,275,533,-1,0,-1
2,1,4,180,259,479,918,0,-1
2,1,3,164,315,449,-1,0,-1
2,1,4,141,225,388,920,0,-1
2,1,4,56,253,474,993,0,-1
2,1,4,95,304,444,913,0,-1
2,1,4,34,249,515,967,0,-1
2,1,4,117,208,387,947,0,-1
2,1,4,141,351,529,925,0,-1
2,1,4,53,245,513,969,0,-1
2,1,3,88,284,381,-1,0,-1
2,1,3,176,355,502,-1,0,-1
2,1,4,56,217,470,1000,0,-1
2,1,4,74,224,382,994,0,-1
2,1,3,16,299,412,-1,0,-1
2,1,4,75,310,444,980,0,-1
2,1,3,41,314,517,-1,0,-1
2,1,4,124,362,488,944,0,-1
2,1,4,160,312,455,942,0,-1
2,1,4,178,257,404,941,0,-1
2,1,4,133,341,528,952,0,-1
2,1,3,138,224,399,-1,0,-1
2,1,4,128,297,466,932,0,-1
2,1,3,31,204,396,-1,0,-1
2,1,3,158,292,391,-1,0,-1
2,1,3,160,255,402,-1,0,-1
2,1,4,129,217,379,987,0,-1
2,1,4,130,215,390,935,0,-1
2,1,3,87,214,409,-1,0,-1
2,1,3,40,219,460,-1,0,-1
2,1,4,113,194,394,949,0,-1
2,1,3,83,358,442,-1,0,-1
2,1,3,81,204,470,-1,0,-1
2,1,4,161,237,466,922,0,-1
2,1,3,72,264,526,-1,0,-1
2,1,3,61,356,450,-1,0,-1
2,1,3,140,295,387,-1,0,-1
2,1,4,134,239,398,977,0,-1
2,1,4,17,338,445,984,0,-1
2,1,4,80,362,459,923,0,-1
2,1,4,113,330,414,984,0,-1
2,1,3,86,246,537,-1,0,-1
2,1,3,81,346,514,-1,0,-1
2,1,3,81,363,447,-1,0,-1
2,1,4,127,203,395,922,0,-1
2,1,4,98,210,507,952,0,-1
2,1,3,125,281,515,-1,0,-1
2,1,4,93,288,372,999,0,-1
2,1,4,37,263,420,973,0,-1
2,1,3,170,352,452,-1,0,-1
2,1,3,181,283,429,-1,0,-1
2,1,3,174,229,389,-1,0,-1
2,1,4,159,358,442,950,0,-1
2,1,3,25,340,444,-1,0,-1
2,1,3,167,254,487,-1,0,-1
2,1,3,135,231,381,-1,0,-1
2,1,3,178,320,520,-1,0,-1
2,1,4,90,256,453,987,0,-1
2,1,4,150,338,444,981,0,-1
2,1,4,136,341,481,999,0,-1
2,1,4,147,235,477,931,0,-1
2,1,3,41,210,370,-1,0,-1
2,1,3,92,290,385,-1,0,-1
2,1,3,167,344,461,-1,0,-1
2,1,4,54,278,476,970,0,-1
2,1,4,168,235,493,952,0,-1
2,1,4,162,251,472,987,0,-1
2,1,3,92,358,505,-1,0,-1
2,1,3,143,218,393,-1,0,-1
2,1,3,87,326,418,-1,0,-1
2,1,3,140,324,443,-1,0,-1
2,1,3,175,211,414,-1,0,-1
2,1,3,84,225,428,-1,0,-1
2,1,3,96,268,512,-1,0,-1
2,1,3,69,214,527,-1,0,-1
2,1,4,176,271,397,923,0,-1
2,1,4,155,291,469,920,0,-1
2,1,4,76,273,405,911,0,-1
2,1,4,54,239,367,950,0,-1
2,1,4,40,337,491,936,0,-1
2,1,4,145,200,396,918,0,-1
2,1,4,121,269,384,954,0,-1
2,1,3,47,334,418,-1,0,-1
2,1,4,57,258,423,915,0,-1
2,1,3,56,270,431,-1,0,-1
2,1,3,42,272,482,-1,0,-1
2,1,3,86,216,502,-1,0,-1
2,1,4,79,277,371,933,0,-1
2,1,3,90,273,382,-1,0,-1
2,1,4,145,237,373,998,0,-1
2,1,4,149,304,423,967,0,-1
2,1,3,58,355,526,-1,0,-1
2,1,3,174,303,453,-1,0,-1
2,1,4,21,194,506,995,0,-1
2,1,4,143,315,482,912,0,-1
2,1,3,55,281,412,-1,0,-1
2,1,3,56,284,533,-1,0,-1
2,1,4,110,326,410,984,0,-1
2,1,3,53,218,456,-1,0,-1
2,1,3,37,328,412,-1,0,-1
2,1,4,85,328,526,922,0,-1
2,1,4,15,348,528,950,0,-1
2,1,4,121,193,515,955,0,-1
2,1,3,21,240,379,-1,0,-1
2,1,3,122,309,435,-1,0,-1
2,1,4,14,210,406,954,0,-1
2,1,4,107,203,415,972,0,-1
2,1,3,146,245,448,-1,0,-1
2,1,3,152,304,388,-1,0,-1
2,1,4,78,334,461,947,0,-1
2,1,3,52,228,446,-1,0,-1
2,1,4,28,340,509,987,0,-1
2,1,3,51,307,405,-1,0,-1
2,1,4,167,349,534,943,0,-1
2,1,3,97,206,433,-1,0,-1
2,1,4,121,196,540,994,0,-1
2,1,4,78,345,476,939,0,-1
2,1,3,62,332,522,-1,0,-1
2,1,3,29,210,475,-1,0,-1
2,1,4,99,271,413,910,0,-1
2,1,3,25,345,518,-1,0,-1
2,1,3,24,205,397,-1,0,-1
2,1,4,118,327,411,983,0,-1
2,1,3,164,320,494,-1,0,-1
2,1,4,176,350,434,984,0,-1
2,1,4,137,201,457,928,0,-1
2,1,3,37,291,392,-1,0,-1
2,1,3,111,334,451,-1,0,-1
2,1,4,124,347,487,913,0,-1
2,1,3,117,335,419,-1,0,-1
2,1,3,87,349,498,-1,0,-1
2,1,3,21,316,509,-1,0,-1
2,1,3,81,249,497,-1,0,-1
2,1,3,170,232,428,-1,0,-1
2,1,3,100,209,532,-1,0,-1
2,1,3,157,348,432,-1,0,-1
2,1,4,94,292,385,960,0,-1
2,1,3,99,308,406,-1,0,-1
2,1,3,84,322,536,-1,0,-1
2,1,3,179,221,390,-1,0,-1
2,1,3,98,257,462,-1,0,-1
2,1,4,149,214,423,935,0,-1
2,1,4,164,304,477,934,0,-1
2,1,4,60,352,447,941,0,-1
2,1,3,32,214,376,-1,0,-1
2,1,4,136,250,523,920,0,-1
2,1,4,53,331,493,916,0,-1
2,1,4,180,224,380,928,0,-1
2,1,4,124,214,391,991,0,-1
2,1,3,179,303,402,-1,0,-1
2,1,3,131,256,436,-1,0,-1
2,1,3,181,351,527,-1,0,-1
2,1,3,96,305,485,-1,0,-1
2,1,3,40,230,543,-1,0,-1
2,1,3,159,283,426,-1,0,-1
2,1,3,53,315,423,-1,0,-1
2,1,4,161,343,493,968,0,-1
2,1,3,78,193,530,-1,0,-1
2,1,3,13,321,431,-1,0,-1
2,1,4,123,358,475,929,0,-1
2,1,3,53,309,536,-1,0,-1
2,1,3,140,283,379,-1,0,-1
2,1,3,17,234,376,-1,0,-1
2,1,3,130,207,410,-1,0,-1
2,1,3,11,300,537,-1,0,-1
2,1,4,168,290,388,965,0,-1
2,1,3,105,352,465,-1,0,-1
2,1,4,76,278,383,914,0,-1
2,1,4,92,274,379,937,0,-1
2,1,3,171,358,457,-1,0,-1
2,1,4,174,303,521,1000,0,-1
2,1,3,172,285,407,-1,0,-1
2,1,4,107,231,421,992,0,-1
2,1,4,110,252,466,932,0,-1
2,1,3,128,317,414,-1,0,-1
2,1,3,140,206,489,-1,0,-1
2,1,3,78,193,375,-1,0,-1
2,1,3,174,332,506,-1,0,-1
2,1,4,76,256,487,974,0,-1
2,1,3,164,301,442,-1,0,-1
2,1,4,155,262,509,981,0,-1
2,1,4,119,351,455,972,0,-1
2,1,3,149,321,451,-1,0,-1
2,1,4,144,282,527,953,0,-1
2,1,4,17,316,453,939,0,-1
2,1,3,128,215,369,-1,0,-1
2,1,3,18,239,450,-1,0,-1
2,1,3,10,217,393,-1,0,-1
2,1,4,57,281,395,942,0,-1
2,1,3,102,218,443,-1,0,-1
2,1,3,99,193,408,-1,0,-1
2,1,4,15,273,477,983,0,-1
2,1,3,72,233,493,-1,0,-1
2,1,4,75,310,544,930,0,-1
2,1,4,124,354,438,923,0,-1
2,1,3,123,287,425,-1,0,-1
2,1,4,130,337,473,950,0,-1
2,1,4,42,215,410,955,0,-1
2,1,3,126,224,379,-1,0,-1
2,1,3,73,329,543,-1,0,-1
2,1,4,145,193,380,972,0,-1
2,1,3,18,308,425,-1,0,-1
2,1,4,126,239,489,955,0,-1
2,1,3,66,231,508,-1,0,-1
2,1,4,162,200,365,920,0,-1
2,1,3,147,300,455,-1,0,-1
2,1,3,24,211,386,-1,0,-1
2,1,4,127,239,500,977,0,-1
2,1,4,77,328,502,942,0,-1
2,1,3,34,222,419,-1,0,-1
2,1,3,133,352,483,-1,0,-1
2,1,3,80,336,502,-1,0,-1
2,1,3,48,287,535,-1,0,-1
2,1,4,64,320,413,924,0,-1
2,1,3,45,259,365,-1,0,-1
2,1,4,56,328,418,970,0,-1
2,1,3,64,288,433,-1,0,-1
2,1,4,29,264,467,1000,0,-1
2,1,4,85,343,429,959,0,-1
2,1,3,81,291,406,-1,0,-1
2,1,4,104,358,513,929,0,-1
2,1,3,60,265,497,-1,0,-1
2,1,3,178,244,384,-1,0,-1
2,1,4,131,317,460,988,0,-1
2,1,3,18,192,382,-1,0,-1
2,1,3,109,204,512,-1,0,-1
2,1,3,172,312,542,-1,0,-1
2,1,4,160,278,498,987,0,-1
2,1,4,15,327,511,963,0,-1
2,1,4,167,225,522,982,0,-1
2,1,3,146,243,527,-1,0,-1
2,1,3,101,259,434,-1,0,-1
2,1,3,45,264,540,-1,0,-1
2,1,4,130,303,427,991,0,-1
2,1,4,16,259,483,955,0,-1
2,1,3,84,345,521,-1,0,-1
2,1,3,75,280,431,-1,0,-1
2,1,4,23,333,521,935,0,-1
2,1,4,134,203,492,989,0,-1
2,1,3,116,276,365,-1,0,-1
2,1,4,71,298,543,915,0,-1
2,1,3,160,322,489,-1,0,-1
2,1,3,81,355,516,-1,0,-1
2,1,4,61,200,462,945,0,-1
2,1,4,52,205,375,925,0,-1
2,1,3,170,266,461,-1,0,-1
2,1,3,80,246,398,-1,0,-1
2,1,4,145,227,396,974,0,-1
2,1,4,115,245,436,922,0,-1
2,1,3,164,242,397,-1,0,-1
2,1,3,164,214,428,-1,0,-1
2,1,3,26,336,477,-1,0,-1
2,1,4,162,353,479,939,0,-1
2,1,3,153,214,544,-1,0,-1
2,1,3,31,305,460,-1,0,-1
2,1,4,114,205,435,994,0,-1
2,1,3,173,319,445,-1,0,-1
2,1,3,18,224,488,-1,0,-1
2,1,4,16,243,469,994,0,-1
2,1,3,79,317,531,-1,0,-1
2,1,3,98,311,437,-1,0,-1
2,1,4,134,263,379,989,0,-1
2,1,3,128,289,429,-1,0,-1
2,1,4,160,353,476,936,0,-1
2,1,3,57,199,394,-1,0,-1
2,1,4,168,265,426,953,0,-1
2,1,3,18,326,455,-1,0,-1
2,1,3,35,243,427,-1,0,-1
2,1,3,18,327,413,-1,0,-1
2,1,3,162,265,421,-1,0,-1
2,1,4,80,329,490,992,0,-1
2,1,4,160,208,539,936,0,-1
2,1,4,14,229,394,920,0,-1
2,1,4,87,247,414,987,0,-1
2,1,4,178,331,536,920,0,-1
2,1,4,88,332,485,956,0,-1
2,1,4,111,250,364,938,0,-1
2,1,3,101,297,381,-1,0,-1
2,1,4,119,290,427,919,0,-1
2,1,3,170,323,539,-1,0,-1
2,1,3,118,194,509,-1,0,-1
2,1,3,95,325,530,-1,0,-1
2,1,4,64,333,417,976,0,-1
2,1,4,38,248,445,955,0,-1
2,1,3,118,241,511,-1,0,-1
2,1,3,167,307,391,-1,0,-1
2,1,3,27,362,450,-1,0,-1
2,1,3,178,269,420,-1,0,-1
2,1,4,161,196,465,932,0,-1
2,1,3,47,346,430,-1,0,-1
2,1,4,72,344,530,945,0,-1
2,1,4,115,308,435,923,0,-1
2,1,4,42,261,495,916,0,-1
2,1,4,101,262,378,959,0,-1
2,1,3,83,352,527,-1,0,-1
2,1,3,71,279,408,-1,0,-1
2,1,4,139,245,368,984,0,-1
2,1,3,136,260,384,-1,0,-1
2,1,3,26,230,421,-1,0,-1
2,1,3,131,297,423,-1,0,-1
2,1,3,140,221,432,-1,0,-1
2,1,3,87,211,518,-1,0,-1
2,1,3,105,223,364,-1,0,-1
2,1,3,176,221,414,-1,0,-1
2,1,3,23,343,427,-1,0,-1
2,1,4,104,268,453,991,0,-1
2,1,3,30,343,506,-1,0,-1
2,1,4,67,226,475,953,0,-1
2,1,4,146,305,392,954,0,-1
2,1,3,14,256,533,-1,0,-1
2,1,4,144,301,385,942,0,-1
2,1,4,138,309,400,929,0,-1
2,1,3,110,315,535,-1,0,-1
2,1,3,126,237,525,-1,0,-1
2,1,3,147,254,441,-1,0,-1
2,1,4,136,363,526,981,0,-1
2,1,4,162,308,539,949,0,-1
2,1,3,36,279,446,-1,0,-1
2,1,3,89,247,395,-1,0,-1
2,1,4,15,247,492,915,0,-1
2,1,4,88,248,486,995,0,-1
2,1,4,30,204,365,930,0,-1
2,1,4,31,294,437,984,0,-1
2,1,3,148,277,464,-1,0,-1
2,1,3,142,200,422,-1,0,-1
2,1,4,107,300,542,991,0,-1
2,1,4,111,286,433,943,0,-1
2,1,4,13,360,536,915,0,-1
2,1,4,130,212,485,920,0,-1
2,1,4,76,242,528,919,0,-1
2,1,4,104,252,522,968,0,-1
2,1,3,111,314,506,-1,0,-1
2,1,4,42,266,489,988,0,-1
2,1,3,97,324,543,-1,0,-1
2,1,3,181,226,431,-1,0,-1
2,1,4,151,243,459,941,0,-1
2,1,3,36,315,541,-1,0,-1
2,1,4,49,256,492,924,0,-1
2,1,4,45,253,500,938,0,-1
2,1,4,65,276,394,917,0,-1
2,1,3,29,330,525,-1,0,-1
2,1,4,42,332,416,968,0,-1
2,1,3,103,192,532,-1,0,-1
2,1,3,150,245,509,-1,0,-1
2,1,3,87,201,470,-1,0,-1
2,1,4,123,295,379,945,0,-1
2,1,4,106,210,490,991,0,-1
2,1,3,147,257,435,-1,0,-1
2,1,3,146,235,525,-1,0,-1
2,1,4,163,241,432,930,0,-1
2,1,4,85,278,543,960,0,-1
2,1,3,14,300,384,-1,0,-1
2,1,4,53,317,419,949,0,-1
2,1,3,20,350,445,-1,0,-1
2,1,4,138,292,391,912,0,-1
2,1,4,114,214,430,994,0,-1
2,1,4,22,301,427,971,0,-1
2,1,3,118,344,441,-1,0,-1
2,1,4,55,251,426,947,0,-1
2,1,4,90,250,460,977,0,-1
2,1,3,22,282,397,-1,0,-1
2,1,3,106,311,439,-1,0,-1
2,1,4,63,296,380,949,0,-1
2,1,4,151,346,505,958,0,-1
2,1,4,177,331,418,910,0,-1
2,1,3,18,266,442,-1,0,-1
2,1,4,113,194,443,969,0,-1
2,1,4,181,317,505,928,0,-1
2,1,4,53,328,496,956,0,-1
2,1,4,66,286,413,970,0,-1
2,1,3,90,246,520,-1,0,-1
2,1,4,67,306,390,980,0,-1
2,1,4,107,226,396,916,0,-1
2,1,3,149,277,493,-1,0,-1
2,1,3,117,264,486,-1,0,-1
2,1,3,108,349,465,-1,0,-1
2,1,3,121,266,495,-1,0,-1
2,1,3,133,321,406,-1,0,-1
2,1,4,129,353,476,976,0,-1
2,1,4,166,299,409,937,0,-1
2,1,4,118,257,460,935,0,-1
2,1,3,40,362,466,-1,0,-1
2,1,3,61,265,372,-1,0,-1
2,1,3,108,243,531,-1,0,-1
2,1,4,74,225,400,929,0,-1
2,1,3,108,272,392,-1,0,-1
2,1,4,112,265,493,986,0,-1
2,1,3,151,203,460,-1,0,-1
2,1,3,98,262,429,-1,0,-1
2,1,4,78,199,424,990,0,-1
2,1,3,163,331,415,-1,0,-1
2,1,4,100,192,516,984,0,-1
2,1,4,33,289,456,987,0,-1
2,1,3,126,289,527,-1,0,-1
2,1,3,67,224,399,-1,0,-1
2,1,3,63,266,503,-1,0,-1
2,1,3,137,337,457,-1,0,-1
2,1,4,18,211,373,934,0,-1
2,1,3,81,209,386,-1,0,-1
2,1,4,85,244,374,935,0,-1
2,1,4,73,338,518,964,0,-1
2,1,3,89,276,370,-1,0,-1
2,1,3,60,293,442,-1,0,-1
2,1,4,170,326,411,919,0,-1
2,1,3,113,361,476,-1,0,-1
2,1,3,52,342,525,-1,0,-1
2,1,3,169,221,431,-1,0,-1
2,1,3,132,283,367,-1,0,-1
2,1,3,59,277,382,-1,0,-1
2,1,4,32,229,364,935,0,-1
2,1,3,63,329,413,-1,0,-1
2,1,3,170,304,465,-1,0,-1
2,1,3,94,256,393,-1,0,-1
2,1,4,56,326,464,912,0,-1
2,1,4,116,320,508,944,0,-1
2,1,4,116,228,375,969,0,-1
2,1,3,147,329,431,-1,0,-1
2,1,4,179,292,413,973,0,-1
2,1,3,74,203,369,-1,0,-1
2,1,4,141,230,428,936,0,-1
2,1,3,137,359,478,-1,0,-1
2,1,3,132,260,392,-1,0,-1
2,1,4,24,254,419,999,0,-1
2,1,3,37,341,513,-1,0,-1
2,1,4,121,206,410,977,0,-1
2,1,4,125,272,500,926,0,-1
2,1,4,170,303,500,964,0,-1
