age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,58,218,382,-1,0,-1
2,1,3,50,302,453,-1,0,-1
2,1,3,118,272,383,-1,0,-1
2,1,3,83,256,379,-1,0,-1
2,1,4,114,352,505,731,0,-1
2,1,3,133,328,412,-1,0,-1
2,1,3,125,287,371,-1,0,-1
2,1,3,52,247,512,-1,0,-1
2,1,4,57,342,523,777,0,-1
2,1,3,158,226,470,-1,0,-1
2,1,3,143,355,512,-1,0,-1
2,1,3,147,318,457,-1,0,-1
2,1,3,179,227,538,-1,0,-1
2,1,3,91,241,426,-1,0,-1
2,1,3,115,338,462,-1,0,-1
2,1,4,178,247,379,728,0,-1
2,1,3,87,252,372,-1,0,-1
2,1,3,85,338,422,-1,0,-1
2,1,3,103,337,472,-1,0,-1
2,1,3,55,336,429,-1,0,-1
2,1,3,129,315,534,-1,0,-1
2,1,3,57,225,394,-1,0,-1
2,1,3,159,355,466,-1,0,-1
2,1,3,46,304,470,-1,0,-1
2,1,3,40,265,387,-1,0,-1
2,1,3,117,281,375,-1,0,-1
2,1,4,84,283,428,817,0,-1
2,1,3,175,218,418,-1,0,-1
2,1,3,90,260,417,-1,0,-1
2,1,3,177,348,501,-1,0,-1
2,1,3,167,261,532,-1,0,-1
2,1,3,168,231,423,-1,0,-1
2,1,3,115,245,429,-1,0,-1
2,1,3,92,267,402,-1,0,-1
2,1,3,162,269,429,-1,0,-1
2,1,3,80,283,388,-1,0,-1
2,1,3,110,360,516,-1,0,-1
2,1,3,123,291,391,-1,0,-1
2,1,3,103,269,368,-1,0,-1
2,1,4,79,226,521,803,0,-1
2,1,3,140,268,497,-1,0,-1
2,1,3,53,266,374,-1,0,-1
2,1,3,102,309,406,-1,0,-1
2,1,3,148,327,438,-1,0,-1
2,1,3,125,234,377,-1,0,-1
2,1,3,141,237,487,-1,0,-1
2,1,3,119,326,521,-1,0,-1
2,1,3,94,353,524,-1,0,-1
2,1,3,110,241,376,-1,0,-1
2,1,3,123,217,446,-1,0,-1
2,1,3,116,343,450,-1,0,-1
2,1,3,127,273,368,-1,0,-1
2,1,3,109,247,384,-1,0,-1
2,1,3,72,313,504,-1,0,-1
2,1,3,181,297,422,-1,0,-1
2,1,3,34,220,491,-1,0,-1
2,1,3,147,283,370,-1,0,-1
2,1,3,133,309,404,-1,0,-1
2,1,3,158,324,445,-1,0,-1
2,1,3,50,236,456,-1,0,-1
2,1,3,61,342,490,-1,0,-1
2,1,3,38,283,442,-1,0,-1
2,1,3,50,236,441,-1,0,-1
2,1,3,39,357,509,-1,0,-1
2,1,4,51,288,395,734,0,-1
2,1,3,160,227,424,-1,0,-1
2,1,3,179,231,388,-1,0,-1
2,1,3,52,216,519,-1,0,-1
2,1,3,90,274,461,-1,0,-1
2,1,3,66,348,436,-1,0,-1
2,1,3,96,357,479,-1,0,-1
2,1,3,140,235,474,-1,0,-1
2,1,3,145,245,535,-1,0,-1
2,1,3,153,268,510,-1,0,-1
2,1,3,153,237,383,-1,0,-1
2,1,3,170,284,368,-1,0,-1
2,1,3,89,348,526,-1,0,-1
2,1,3,98,300,384,-1,0,-1
2,1,3,80,282,525,-1,0,-1
2,1,3,121,223,528,-1,0,-1
2,1,3,129,336,536,-1,0,-1
2,1,3,169,310,516,-1,0,-1
2,1,3,130,344,486,-1,0,-1
2,1,3,45,362,453,-1,0,-1
2,1,3,81,305,514,-1,0,-1
2,1,4,141,259,411,731,0,-1
2,1,3,70,229,403,-1,0,-1
2,1,3,74,324,414,-1,0,-1
2,1,3,145,359,504,-1,0,-1
2,1,3,161,227,502,-1,0,-1
2,1,3,168,217,372,-1,0,-1
2,1,4,140,310,445,810,0,-1
2,1,3,106,321,471,-1,0,-1
2,1,3,54,242,468,-1,0,-1
2,1,3,178,234,410,-1,0,-1
2,1,3,153,314,491,-1,0,-1
2,1,3,59,286,487,-1,0,-1
2,1,3,119,359,443,-1,0,-1
2,1,4,98,313,533,813,0,-1
2,1,3,103,268,445,-1,0,-1
2,1,3,138,298,529,-1,0,-1
2,1,3,163,326,437,-1,0,-1
2,1,4,150,351,446,811,0,-1
2,1,3,72,258,397,-1,0,-1
2,1,3,110,307,506,-1,0,-1
2,1,3,85,276,449,-1,0,-1
2,1,3,151,282,437,-1,0,-1
2,1,4,128,302,462,809,0,-1
2,1,3,66,281,379,-1,0,-1
2,1,3,72,259,404,-1,0,-1
2,1,3,91,331,415,-1,0,-1
2,1,3,58,361,499,-1,0,-1
2,1,3,46,273,441,-1,0,-1
2,1,3,108,235,488,-1,0,-1
2,1,3,144,257,531,-1,0,-1
2,1,3,142,287,371,-1,0,-1
2,1,3,44,216,366,-1,0,-1
2,1,3,82,224,527,-1,0,-1
2,1,3,40,250,503,-1,0,-1
2,1,3,39,265,371,-1,0,-1
2,1,3,71,235,396,-1,0,-1
2,1,3,114,243,544,-1,0,-1
2,1,3,157,313,527,-1,0,-1
2,1,3,101,301,387,-1,0,-1
2,1,3,123,287,499,-1,0,-1
2,1,4,145,262,418,750,0,-1
2,1,3,159,285,519,-1,0,-1
2,1,3,180,245,386,-1,0,-1
2,1,3,65,250,379,-1,0,-1
2,1,4,77,337,438,767,0,-1
2,1,3,80,270,397,-1,0,-1
2,1,3,50,256,379,-1,0,-1
2,1,3,53,267,368,-1,0,-1
2,1,3,86,266,498,-1,0,-1
2,1,3,136,241,530,-1,0,-1
2,1,3,85,253,499,-1,0,-1
2,1,3,57,246,373,-1,0,-1
2,1,3,171,243,485,-1,0,-1
2,1,3,112,348,536,-1,0,-1
2,1,3,155,361,488,-1,0,-1
2,1,3,85,280,537,-1,0,-1
2,1,3,165,286,434,-1,0,-1
2,1,4,133,216,478,808,0,-1
2,1,3,34,219,438,-1,0,-1
2,1,3,132,337,476,-1,0,-1
2,1,3,118,294,482,-1,0,-1
2,1,3,38,295,537,-1,0,-1
2,1,4,167,274,370,800,0,-1
2,1,3,103,314,470,-1,0,-1
2,1,3,109,356,489,-1,0,-1
2,1,3,87,229,458,-1,0,-1
2,1,3,121,262,381,-1,0,-1
2,1,3,140,293,416,-1,0,-1
2,1,3,110,349,457,-1,0,-1
2,1,3,119,316,408,-1,0,-1
2,1,3,62,338,440,-1,0,-1
2,1,3,47,220,409,-1,0,-1
2,1,3,61,307,424,-1,0,-1
2,1,3,154,240,400,-1,0,-1
2,1,4,169,218,542,774,0,-1
2,1,3,65,319,422,-1,0,-1
2,1,3,132,328,412,-1,0,-1
2,1,4,172,320,493,809,0,-1
2,1,3,89,254,489,-1,0,-1
2,1,3,140,291,545,-1,0,-1
2,1,3,127,361,445,-1,0,-1
2,1,3,43,235,544,-1,0,-1
2,1,3,175,247,479,-1,0,-1
2,1,3,77,250,522,-1,0,-1
2,1,4,112,304,388,750,0,-1
2,1,3,99,272,482,-1,0,-1
2,1,3,50,305,389,-1,0,-1
2,1,3,153,281,478,-1,0,-1
2,1,3,70,336,497,-1,0,-1
2,1,3,151,231,529,-1,0,-1
2,1,3,124,330,520,-1,0,-1
2,1,3,68,321,440,-1,0,-1
2,1,3,46,231,409,-1,0,-1
2,1,4,157,267,530,810,0,-1
2,1,3,41,227,508,-1,0,-1
2,1,3,162,330,414,-1,0,-1
2,1,3,173,262,428,-1,0,-1
2,1,3,95,339,508,-1,0,-1
2,1,3,56,301,536,-1,0,-1
2,1,3,47,318,444,-1,0,-1
2,1,3,123,225,425,-1,0,-1
2,1,3,100,291,459,-1,0,-1
2,1,3,100,247,492,-1,0,-1
2,1,3,140,264,392,-1,0,-1
2,1,3,133,309,448,-1,0,-1
2,1,4,134,301,492,810,0,-1
2,1,3,55,243,417,-1,0,-1
2,1,4,177,338,424,735,0,-1
2,1,3,177,301,502,-1,0,-1
2,1,3,99,269,440,-1,0,-1
2,1,3,73,297,457,-1,0,-1
2,1,3,78,304,388,-1,0,-1
2,1,3,158,228,419,-1,0,-1
2,1,3,165,301,522,-1,0,-1
2,1,3,57,321,536,-1,0,-1
2,1,3,112,259,403,-1,0,-1
2,1,3,113,328,513,-1,0,-1
2,1,3,40,264,376,-1,0,-1
2,1,3,71,328,494,-1,0,-1
2,1,3,116,349,528,-1,0,-1
2,1,3,54,272,382,-1,0,-1
2,1,3,41,260,480,-1,0,-1
2,1,3,88,266,374,-1,0,-1
2,1,3,73,322,408,-1,0,-1
2,1,3,91,325,412,-1,0,-1
2,1,3,157,300,427,-1,0,-1
2,1,3,135,284,415,-1,0,-1
2,1,3,88,274,369,-1,0,-1
2,1,3,155,232,422,-1,0,-1
2,1,3,89,286,382,-1,0,-1
2,1,3,46,323,508,-1,0,-1
2,1,3,131,302,445,-1,0,-1
2,1,4,111,260,406,800,0,-1
2,1,3,175,278,397,-1,0,-1
2,1,3,38,273,382,-1,0,-1
2,1,3,67,340,539,-1,0,-1
2,1,4,98,345,449,809,0,-1
2,1,3,53,323,469,-1,0,-1
2,1,3,178,315,424,-1,0,-1
2,1,3,177,226,375,-1,0,-1
2,1,3,53,217,428,-1,0,-1
2,1,3,78,326,440,-1,0,-1
2,1,3,37,290,445,-1,0,-1
2,1,3,93,343,468,-1,0,-1
2,1,3,111,344,469,-1,0,-1
2,1,3,165,263,540,-1,0,-1
2,1,3,174,275,365,-1,0,-1
2,1,3,158,229,472,-1,0,-1
2,1,3,139,225,416,-1,0,-1
2,1,3,150,285,404,-1,0,-1
2,1,3,58,316,419,-1,0,-1
2,1,3,174,319,475,-1,0,-1
2,1,3,165,340,468,-1,0,-1
2,1,3,49,228,505,-1,0,-1
2,1,3,76,282,402,-1,0,-1
2,1,3,96,317,508,-1,0,-1
2,1,3,179,331,415,-1,0,-1
2,1,4,110,250,415,776,0,-1
2,1,3,68,324,474,-1,0,-1
2,1,3,166,220,408,-1,0,-1
2,1,4,104,218,393,809,0,-1
2,1,4,48,361,494,738,0,-1
2,1,3,71,350,464,-1,0,-1
2,1,3,148,314,483,-1,0,-1
2,1,3,74,309,443,-1,0,-1
2,1,3,80,249,404,-1,0,-1
2,1,3,120,261,426,-1,0,-1
2,1,3,56,329,413,-1,0,-1
2,1,4,111,259,534,769,0,-1
2,1,3,169,255,396,-1,0,-1
2,1,3,56,321,518,-1,0,-1
2,1,4,100,312,504,771,0,-1
2,1,3,139,269,388,-1,0,-1
2,1,3,74,268,536,-1,0,-1
2,1,3,96,263,486,-1,0,-1
2,1,3,54,353,465,-1,0,-1
2,1,4,117,216,424,810,0,-1
2,1,3,166,238,449,-1,0,-1
2,1,3,165,329,426,-1,0,-1
2,1,3,181,238,456,-1,0,-1
2,1,3,128,233,498,-1,0,-1
2,1,3,102,295,391,-1,0,-1
2,1,4,93,340,455,755,0,-1
2,1,3,168,297,453,-1,0,-1
2,1,3,169,326,533,-1,0,-1
2,1,3,171,353,437,-1,0,-1
2,1,3,68,263,419,-1,0,-1
2,1,3,96,296,526,-1,0,-1
2,1,3,130,234,446,-1,0,-1
2,1,3,145,251,453,-1,0,-1
2,1,3,48,345,501,-1,0,-1
2,1,3,161,328,416,-1,0,-1
2,1,3,112,272,395,-1,0,-1
2,1,3,74,296,392,-1,0,-1
2,1,3,77,338,444,-1,0,-1
2,1,3,159,326,474,-1,0,-1
2,1,3,107,216,494,-1,0,-1
2,1,4,146,325,521,814,0,-1
2,1,3,47,321,405,-1,0,-1
2,1,3,120,280,390,-1,0,-1
2,1,4,109,231,517,796,0,-1
2,1,3,89,288,470,-1,0,-1
2,1,3,94,295,379,-1,0,-1
2,1,3,151,283,502,-1,0,-1
2,1,3,86,361,506,-1,0,-1
2,1,3,167,349,452,-1,0,-1
2,1,3,97,230,469,-1,0,-1
2,1,4,177,318,437,737,0,-1
2,1,4,101,318,472,791,0,-1
2,1,4,110,237,400,766,0,-1
2,1,3,149,340,424,-1,0,-1
2,1,3,133,240,435,-1,0,-1
2,1,4,128,333,418,808,0,-1
2,1,3,33,242,392,-1,0,-1
2,1,3,105,250,499,-1,0,-1
2,1,4,85,237,545,805,0,-1
2,1,3,98,261,499,-1,0,-1
2,1,3,35,317,401,-1,0,-1
2,1,3,131,238,441,-1,0,-1
2,1,3,175,252,462,-1,0,-1
2,1,3,74,343,485,-1,0,-1
2,1,3,40,277,424,-1,0,-1
2,1,3,152,228,489,-1,0,-1
2,1,4,153,343,538,795,0,-1
2,1,3,156,287,416,-1,0,-1
2,1,3,126,220,505,-1,0,-1
2,1,3,170,280,418,-1,0,-1
2,1,3,131,335,419,-1,0,-1
2,1,3,63,233,519,-1,0,-1
2,1,3,151,337,463,-1,0,-1
2,1,3,73,299,383,-1,0,-1
2,1,3,33,330,545,-1,0,-1
2,1,3,142,248,467,-1,0,-1
2,1,3,98,320,525,-1,0,-1
2,1,3,59,235,375,-1,0,-1
2,1,3,118,230,510,-1,0,-1
2,1,3,105,335,422,-1,0,-1
2,1,3,94,339,431,-1,0,-1
2,1,3,173,218,452,-1,0,-1
2,1,4,171,303,497,814,0,-1
2,1,3,163,311,517,-1,0,-1
2,1,3,146,295,461,-1,0,-1
2,1,3,126,321,428,-1,0,-1
2,1,3,146,263,411,-1,0,-1
2,1,3,89,290,451,-1,0,-1
2,1,3,74,323,407,-1,0,-1
2,1,3,52,352,533,-1,0,-1
2,1,4,47,271,369,740,0,-1
2,1,3,48,224,517,-1,0,-1
2,1,3,181,343,455,-1,0,-1
2,1,4,37,298,461,785,0,-1
2,1,4,145,349,457,749,0,-1
2,1,3,91,233,490,-1,0,-1
2,1,3,80,223,368,-1,0,-1
2,1,3,77,269,420,-1,0,-1
2,1,3,139,313,438,-1,0,-1
2,1,3,68,263,526,-1,0,-1
2,1,3,141,214,401,-1,0,-1
2,1,4,67,299,470,733,0,-1
2,1,3,46,304,539,-1,0,-1
2,1,3,102,298,493,-1,0,-1
2,1,3,92,238,397,-1,0,-1
2,1,3,67,346,453,-1,0,-1
2,1,3,106,331,420,-1,0,-1
2,1,3,93,272,488,-1,0,-1
2,1,3,68,301,385,-1,0,-1
2,1,3,50,309,466,-1,0,-1
2,1,3,143,311,467,-1,0,-1
2,1,3,93,305,475,-1,0,-1
2,1,3,170,359,485,-1,0,-1
2,1,3,103,312,447,-1,0,-1
2,1,3,43,220,428,-1,0,-1
2,1,3,162,251,509,-1,0,-1
2,1,3,96,245,489,-1,0,-1
2,1,3,137,308,506,-1,0,-1
2,1,4,143,224,491,792,0,-1
2,1,3,58,303,403,-1,0,-1
2,1,4,88,357,450,733,0,-1
2,1,3,78,227,369,-1,0,-1
2,1,3,52,307,541,-1,0,-1
2,1,4,92,263,536,753,0,-1
2,1,3,101,310,493,-1,0,-1
2,1,3,181,299,383,-1,0,-1
2,1,3,91,283,398,-1,0,-1
2,1,3,125,235,422,-1,0,-1
2,1,4,106,254,371,728,0,-1
2,1,3,63,265,433,-1,0,-1
2,1,3,180,352,522,-1,0,-1
2,1,3,47,218,407,-1,0,-1
2,1,3,158,348,432,-1,0,-1
2,1,3,90,283,511,-1,0,-1
2,1,3,112,296,484,-1,0,-1
2,1,3,53,280,531,-1,0,-1
2,1,3,116,273,433,-1,0,-1
2,1,3,155,353,467,-1,0,-1
2,1,3,153,245,496,-1,0,-1
2,1,3,169,357,460,-1,0,-1
2,1,3,33,216,454,-1,0,-1
2,1,3,33,267,531,-1,0,-1
2,1,3,96,241,480,-1,0,-1
2,1,3,103,267,369,-1,0,-1
2,1,3,43,326,544,-1,0,-1
2,1,3,98,285,388,-1,0,-1
2,1,3,124,297,393,-1,0,-1
2,1,3,175,276,377,-1,0,-1
2,1,3,103,228,390,-1,0,-1
2,1,3,62,337,518,-1,0,-1
2,1,3,157,360,501,-1,0,-1
2,1,3,107,237,508,-1,0,-1
2,1,3,45,236,524,-1,0,-1
2,1,3,139,343,501,-1,0,-1
2,1,3,174,278,491,-1,0,-1
2,1,3,147,279,416,-1,0,-1
2,1,3,39,334,451,-1,0,-1
2,1,3,92,235,504,-1,0,-1
2,1,3,133,284,368,-1,0,-1
2,1,3,104,269,401,-1,0,-1
2,1,3,126,243,477,-1,0,-1
2,1,3,61,279,373,-1,0,-1
2,1,3,48,260,437,-1,0,-1
2,1,3,137,266,450,-1,0,-1
2,1,3,82,354,527,-1,0,-1
2,1,3,100,252,420,-1,0,-1
2,1,3,131,222,400,-1,0,-1
2,1,3,77,304,388,-1,0,-1
2,1,4,163,266,417,730,0,-1
2,1,3,150,340,528,-1,0,-1
2,1,3,73,236,375,-1,0,-1
2,1,3,132,293,381,-1,0,-1
2,1,3,146,237,534,-1,0,-1
2,1,3,105,322,476,-1,0,-1
2,1,3,100,300,452,-1,0,-1
2,1,3,148,320,404,-1,0,-1
2,1,3,49,331,448,-1,0,-1
2,1,3,59,255,398,-1,0,-1
2,1,3,70,276,416,-1,0,-1
2,1,3,163,316,474,-1,0,-1
2,1,3,35,246,492,-1,0,-1
2,1,3,105,298,524,-1,0,-1
2,1,3,107,360,511,-1,0,-1
2,1,3,76,327,463,-1,0,-1
2,1,3,122,343,439,-1,0,-1
2,1,3,115,327,531,-1,0,-1
2,1,4,100,283,462,796,0,-1
2,1,3,41,341,508,-1,0,-1
2,1,4,148,234,459,746,0,-1
2,1,3,171,351,503,-1,0,-1
2,1,3,83,226,368,-1,0,-1
2,1,3,64,232,539,-1,0,-1
2,1,3,45,310,424,-1,0,-1
2,1,3,160,317,413,-1,0,-1
2,1,3,68,314,401,-1,0,-1
2,1,3,82,306,534,-1,0,-1
2,1,3,120,241,387,-1,0,-1
2,1,3,164,345,450,-1,0,-1
2,1,3,153,283,455,-1,0,-1
2,1,3,151,288,372,-1,0,-1
2,1,3,136,323,524,-1,0,-1
2,1,3,41,297,401,-1,0,-1
2,1,3,181,318,520,-1,0,-1
2,1,3,154,349,477,-1,0,-1
2,1,3,173,241,376,-1,0,-1
2,1,3,98,346,500,-1,0,-1
2,1,3,155,315,400,-1,0,-1
2,1,3,64,359,542,-1,0,-1
2,1,3,114,235,503,-1,0,-1
2,1,3,131,347,519,-1,0,-1
2,1,3,164,263,503,-1,0,-1
2,1,3,85,258,438,-1,0,-1
2,1,3,154,248,385,-1,0,-1
2,1,3,87,321,447,-1,0,-1
2,1,3,60,260,475,-1,0,-1
2,1,3,87,282,522,-1,0,-1
2,1,3,88,248,398,-1,0,-1
2,1,3,105,228,387,-1,0,-1
2,1,3,175,287,475,-1,0,-1
2,1,3,63,323,468,-1,0,-1
2,1,3,51,296,455,-1,0,-1
2,1,3,61,319,428,-1,0,-1
2,1,3,66,309,506,-1,0,-1
2,1,3,155,255,494,-1,0,-1
2,1,3,154,264,541,-1,0,-1
2,1,3,69,289,528,-1,0,-1
2,1,3,158,270,449,-1,0,-1
2,1,4,80,291,429,776,0,-1
2,1,3,137,307,485,-1,0,-1
2,1,3,145,306,447,-1,0,-1
2,1,3,106,232,411,-1,0,-1
2,1,3,123,299,400,-1,0,-1
2,1,3,175,350,437,-1,0,-1
2,1,3,91,345,499,-1,0,-1
2,1,3,150,272,490,-1,0,-1
2,1,3,48,221,495,-1,0,-1
2,1,3,107,317,517,-1,0,-1
2,1,3,88,247,376,-1,0,-1
2,1,3,111,361,445,-1,0,-1
2,1,3,154,252,522,-1,0,-1
2,1,3,174,305,459,-1,0,-1
2,1,3,64,348,500,-1,0,-1
2,1,3,94,214,526,-1,0,-1
2,1,3,46,292,540,-1,0,-1
2,1,3,87,357,509,-1,0,-1
2,1,3,70,294,499,-1,0,-1
2,1,3,114,291,473,-1,0,-1
2,1,3,136,335,429,-1,0,-1
2,1,3,62,357,441,-1,0,-1
2,1,3,48,321,405,-1,0,-1
2,1,3,66,349,474,-1,0,-1
2,1,3,114,304,492,-1,0,-1
2,1,3,173,325,464,-1,0,-1
2,1,3,177,342,521,-1,0,-1
2,1,3,158,288,474,-1,0,-1
2,1,3,93,252,466,-1,0,-1
2,1,3,142,288,525,-1,0,-1
2,1,3,149,214,496,-1,0,-1
2,1,3,162,347,522,-1,0,-1
2,1,3,91,341,526,-1,0,-1
2,1,4,33,290,474,782,0,-1
2,1,3,137,356,498,-1,0,-1
2,1,3,125,234,373,-1,0,-1
2,1,3,44,269,367,-1,0,-1
2,1,3,99,239,448,-1,0,-1
2,1,3,102,215,526,-1,0,-1
2,1,3,156,294,457,-1,0,-1
2,1,3,63,280,390,-1,0,-1
2,1,3,166,279,526,-1,0,-1
2,1,3,175,325,409,-1,0,-1
2,1,3,83,284,541,-1,0,-1
2,1,3,161,354,494,-1,0,-1
2,1,3,75,348,481,-1,0,-1
2,1,3,46,316,471,-1,0,-1
2,1,3,68,354,444,-1,0,-1
2,1,3,68,278,460,-1,0,-1
2,1,3,82,297,518,-1,0,-1
2,1,3,106,336,511,-1,0,-1
2,1,3,83,267,444,-1,0,-1
2,1,3,154,232,475,-1,0,-1
2,1,3,114,248,495,-1,0,-1
2,1,3,67,315,534,-1,0,-1
2,1,3,32,308,542,-1,0,-1
2,1,3,45,334,418,-1,0,-1
2,1,3,120,321,425,-1,0,-1
2,1,3,87,280,393,-1,0,-1
2,1,3,115,240,432,-1,0,-1
2,1,3,61,215,459,-1,0,-1
2,1,3,116,240,456,-1,0,-1
2,1,3,158,301,407,-1,0,-1
2,1,3,94,312,417,-1,0,-1
2,1,3,102,306,405,-1,0,-1
2,1,3,163,289,389,-1,0,-1
2,1,3,39,272,377,-1,0,-1
2,1,3,86,310,405,-1,0,-1
2,1,3,117,244,420,-1,0,-1
2,1,3,143,303,387,-1,0,-1
2,1,3,146,326,420,-1,0,-1
2,1,3,134,320,477,-1,0,-1
2,1,3,135,230,482,-1,0,-1
2,1,3,96,252,456,-1,0,-1
2,1,3,84,287,492,-1,0,-1
2,1,3,78,304,538,-1,0,-1
2,1,3,94,354,496,-1,0,-1
2,1,4,75,362,446,738,0,-1
2,1,3,103,357,514,-1,0,-1
2,1,4,42,295,379,750,0,-1
2,1,4,61,241,496,813,0,-1
2,1,3,48,257,404,-1,0,-1
2,1,4,101,338,543,779,0,-1
2,1,3,158,255,493,-1,0,-1
2,1,4,145,284,537,770,0,-1
2,1,3,38,310,477,-1,0,-1
2,1,3,97,318,428,-1,0,-1
2,1,3,79,228,403,-1,0,-1
2,1,3,107,252,503,-1,0,-1
2,1,4,62,239,409,806,0,-1
2,1,3,88,230,373,-1,0,-1
2,1,3,66,279,382,-1,0,-1
2,1,3,46,362,510,-1,0,-1
2,1,3,55,231,413,-1,0,-1
2,1,4,58,262,420,796,0,-1
2,1,3,180,289,435,-1,0,-1
2,1,3,56,358,451,-1,0,-1
2,1,3,153,267,465,-1,0,-1
2,1,4,176,284,402,786,0,-1
2,1,3,54,317,524,-1,0,-1
2,1,3,125,307,523,-1,0,-1
2,1,3,96,240,531,-1,0,-1
2,1,3,97,223,504,-1,0,-1
2,1,3,71,272,520,-1,0,-1
2,1,3,145,355,501,-1,0,-1
2,1,3,41,362,466,-1,0,-1
2,1,3,139,250,378,-1,0,-1
2,1,3,49,329,421,-1,0,-1
2,1,4,66,283,493,764,0,-1
2,1,3,175,334,419,-1,0,-1
2,1,3,45,355,507,-1,0,-1
2,1,3,157,216,371,-1,0,-1
2,1,3,171,333,417,-1,0,-1
2,1,3,99,234,514,-1,0,-1
2,1,3,156,344,451,-1,0,-1
2,1,3,95,279,415,-1,0,-1
2,1,3,167,301,495,-1,0,-1
2,1,3,58,282,433,-1,0,-1
2,1,3,43,306,405,-1,0,-1
2,1,3,126,316,427,-1,0,-1
2,1,3,99,361,451,-1,0,-1
2,1,3,120,231,444,-1,0,-1
2,1,3,141,334,418,-1,0,-1
2,1,3,115,308,460,-1,0,-1
2,1,3,170,338,519,-1,0,-1
2,1,3,73,362,461,-1,0,-1
2,1,3,112,220,449,-1,0,-1
2,1,3,115,284,451,-1,0,-1
2,1,4,140,330,492,731,0,-1
2,1,3,161,288,522,-1,0,-1
2,1,3,166,243,385,-1,0,-1
2,1,3,121,344,451,-1,0,-1
2,1,3,153,220,520,-1,0,-1
2,1,3,101,261,471,-1,0,-1
2,1,3,59,340,478,-1,0,-1
2,1,3,145,292,376,-1,0,-1
2,1,3,47,305,405,-1,0,-1
2,1,3,73,337,539,-1,0,-1
2,1,3,145,228,394,-1,0,-1
2,1,3,104,296,514,-1,0,-1
2,1,3,34,283,525,-1,0,-1
2,1,3,150,297,386,-1,0,-1
2,1,3,44,358,534,-1,0,-1
2,1,3,178,231,487,-1,0,-1
2,1,3,107,223,371,-1,0,-1
2,1,3,74,279,545,-1,0,-1
2,1,3,118,295,477,-1,0,-1
2,1,3,32,215,443,-1,0,-1
2,1,3,162,267,489,-1,0,-1
2,1,4,162,240,374,756,0,-1
2,1,3,64,356,540,-1,0,-1
2,1,3,156,347,477,-1,0,-1
2,1,3,121,336,443,-1,0,-1
2,1,3,136,352,537,-1,0,-1
2,1,3,150,251,442,-1,0,-1
2,1,3,68,258,397,-1,0,-1
2,1,3,98,306,460,-1,0,-1
2,1,4,129,356,440,786,0,-1
2,1,3,125,261,436,-1,0,-1
2,1,3,179,335,461,-1,0,-1
2,1,4,116,233,534,758,0,-1
2,1,3,124,341,425,-1,0,-1
2,1,3,112,236,398,-1,0,-1
2,1,3,149,315,507,-1,0,-1
2,1,3,130,294,405,-1,0,-1
2,1,3,83,276,448,-1,0,-1
2,1,3,170,242,474,-1,0,-1
2,1,3,108,296,487,-1,0,-1
2,1,3,64,305,459,-1,0,-1
2,1,3,39,338,448,-1,0,-1
2,1,3,72,230,428,-1,0,-1
2,1,3,84,261,518,-1,0,-1
2,1,3,153,319,453,-1,0,-1
2,1,3,75,341,455,-1,0,-1
2,1,3,35,230,544,-1,0,-1
2,1,3,179,331,544,-1,0,-1
2,1,3,54,352,442,-1,0,-1
2,1,3,93,222,393,-1,0,-1
2,1,3,180,258,461,-1,0,-1
2,1,3,152,255,364,-1,0,-1
2,1,3,125,220,381,-1,0,-1
2,1,3,100,240,492,-1,0,-1
2,1,3,109,264,385,-1,0,-1
2,1,3,47,247,517,-1,0,-1
2,1,3,181,267,386,-1,0,-1
2,1,3,93,244,374,-1,0,-1
2,1,3,84,230,430,-1,0,-1
2,1,4,57,221,475,770,0,-1
2,1,3,164,327,476,-1,0,-1
2,1,3,35,223,398,-1,0,-1
2,1,3,138,304,466,-1,0,-1
2,1,3,68,291,529,-1,0,-1
2,1,3,147,337,488,-1,0,-1
2,1,3,179,307,443,-1,0,-1
2,1,3,34,356,510,-1,0,-1
2,1,3,141,285,432,-1,0,-1
2,1,3,83,292,542,-1,0,-1
2,1,3,137,239,413,-1,0,-1
2,1,3,38,219,459,-1,0,-1
2,1,3,166,306,418,-1,0,-1
2,1,3,130,334,418,-1,0,-1
2,1,3,34,285,468,-1,0,-1
2,1,4,98,231,485,798,0,-1
2,1,3,155,318,502,-1,0,-1
2,1,3,34,269,383,-1,0,-1
2,1,3,134,346,430,-1,0,-1
2,1,3,118,278,536,-1,0,-1
2,1,3,64,252,463,-1,0,-1
2,1,4,80,302,473,789,0,-1
2,1,3,63,249,529,-1,0,-1
2,1,3,166,248,484,-1,0,-1
2,1,3,172,313,438,-1,0,-1
2,1,3,142,247,534,-1,0,-1
2,1,3,85,245,469,-1,0,-1
2,1,3,163,247,521,-1,0,-1
2,1,3,51,237,399,-1,0,-1
2,1,3,118,299,389,-1,0,-1
2,1,3,126,255,410,-1,0,-1
2,1,3,148,264,369,-1,0,-1
2,1,3,178,349,486,-1,0,-1
2,1,3,109,329,468,-1,0,-1
2,1,3,152,241,372,-1,0,-1
2,1,3,104,247,518,-1,0,-1
2,1,4,168,310,482,761,0,-1
2,1,3,54,303,387,-1,0,-1
2,1,3,139,343,471,-1,0,-1
2,1,3,89,228,528,-1,0,-1
2,1,3,58,356,456,-1,0,-1
2,1,3,53,251,364,-1,0,-1
2,1,3,106,302,405,-1,0,-1
2,1,3,85,311,524,-1,0,-1
2,1,3,33,246,504,-1,0,-1
