age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
14,1,3,29,187,649,-1,0,-1
14,1,3,1,181,683,-1,0,-1
14,1,3,21,197,701,-1,0,-1
14,1,3,14,207,695,-1,0,-1
14,1,3,17,197,657,-1,0,-1
14,1,3,0,188,711,-1,0,-1
14,1,3,14,191,689,-1,0,-1
14,1,2,12,184,-1,-1,0,-1
14,1,3,12,212,675,-1,0,-1
14,1,3,31,212,676,-1,0,-1
14,1,3,18,209,649,-1,0,-1
14,1,2,23,187,-1,-1,0,-1
14,1,3,28,190,654,-1,0,-1
14,1,2,4,212,-1,-1,0,-1
14,1,3,9,195,672,-1,0,-1
14,1,3,8,193,663,-1,0,-1
14,1,3,10,182,693,-1,0,-1
14,1,2,16,198,-1,-1,0,-1
14,1,2,25,209,-1,-1,0,-1
14,3,2,26,197,-1,-1,0,-1
14,1,2,21,209,-1,-1,0,-1
14,1,3,19,189,692,-1,0,-1
14,1,3,32,211,661,-1,0,-1
14,1,3,1,201,664,-1,0,-1
14,1,3,9,207,642,-1,0,-1
14,1,3,16,201,722,-1,0,-1
14,1,3,26,210,667,-1,0,-1
14,1,3,0,183,659,-1,0,-1
14,1,3,6,203,662,-1,0,-1
14,1,2,28,186,-1,-1,0,-1
14,1,3,29,185,687,-1,0,-1
14,1,3,6,194,693,-1,0,-1
14,1,3,25,205,709,-1,0,-1
14,1,3,5,187,667,-1,0,-1
14,1,3,21,199,641,-1,0,-1
14,1,3,19,208,695,-1,0,-1
14,1,3,10,185,668,-1,0,-1
14,1,3,4,196,651,-1,0,-1
14,1,3,22,212,639,-1,0,-1
14,1,3,1,185,638,-1,0,-1
14,1,2,11,188,-1,-1,0,-1
14,1,2,2,213,-1,-1,0,-1
14,1,3,8,203,649,-1,0,-1
14,1,3,13,202,637,-1,0,-1
14,1,3,15,194,652,-1,0,-1
14,1,3,1,185,683,-1,0,-1
14,1,3,19,193,720,-1,0,-1
14,1,3,18,201,673,-1,0,-1
14,1,3,3,201,702,-1,0,-1
14,1,3,10,187,691,-1,0,-1
14,1,3,16,198,655,-1,0,-1
14,1,3,28,192,710,-1,0,-1
14,1,3,18,198,701,-1,0,-1
14,1,3,1,198,658,-1,0,-1
14,1,3,29,204,679,-1,0,-1
14,1,3,8,192,700,-1,0,-1
14,1,3,9,202,641,-1,0,-1
14,1,3,6,200,702,-1,0,-1
14,1,2,7,203,-1,-1,0,-1
14,1,3,20,195,718,-1,0,-1
14,1,3,31,202,695,-1,0,-1
14,1,2,12,190,-1,-1,0,-1
14,1,3,2,206,659,-1,0,-1
14,1,3,9,185,675,-1,0,-1
14,1,3,17,214,687,-1,0,-1
14,2,3,0,187,652,-1,0,-1
14,1,3,29,202,646,-1,0,-1
14,1,3,30,209,716,-1,0,-1
14,1,3,29,188,716,-1,0,-1
14,1,3,32,209,637,-1,0,-1
14,1,3,17,201,674,-1,0,-1
14,1,3,12,208,655,-1,0,-1
14,1,3,3,183,683,-1,0,-1
14,1,3,16,189,702,-1,0,-1
14,2,2,25,208,-1,-1,0,-1
14,1,3,32,205,697,-1,0,-1
14,1,3,29,185,690,-1,0,-1
14,1,3,15,213,695,-1,0,-1
14,1,3,1,202,718,-1,0,-1
14,1,3,24,207,661,-1,0,-1
14,1,3,16,202,711,-1,0,-1
14,1,2,20,190,-1,-1,0,-1
14,1,2,21,207,-1,-1,0,-1
14,1,2,27,191,-1,-1,0,-1
14,1,3,16,210,677,-1,0,-1
14,1,3,13,194,713,-1,0,-1
14,1,3,28,202,695,-1,0,-1
14,1,2,3,192,-1,-1,0,-1
14,1,3,26,195,699,-1,0,-1
14,1,3,30,184,678,-1,0,-1
14,1,3,23,197,720,-1,0,-1
14,1,3,26,193,718,-1,0,-1
14,1,3,16,187,644,-1,0,-1
14,1,3,28,187,727,-1,0,-1
14,2,2,30,214,-1,-1,0,-1
14,1,3,15,210,720,-1,0,-1
14,1,3,6,198,656,-1,0,-1
14,1,3,25,194,703,-1,0,-1
14,1,3,14,183,670,-1,0,-1
14,2,2,29,188,-1,-1,0,-1
14,1,3,19,201,680,-1,0,-1
14,1,3,21,182,720,-1,0,-1
14,1,3,27,193,698,-1,0,-1
14,1,3,1,195,639,-1,0,-1
14,1,3,31,209,662,-1,0,-1
14,1,3,32,194,662,-1,0,-1
14,1,3,27,192,701,-1,0,-1
14,1,2,15,197,-1,-1,0,-1
14,1,3,18,197,691,-1,0,-1
14,1,2,24,207,-1,-1,0,-1
14,1,3,18,211,694,-1,0,-1
14,1,3,21,183,709,-1,0,-1
14,1,3,27,196,667,-1,0,-1
14,1,3,12,196,638,-1,0,-1
14,1,2,29,205,-1,-1,0,-1
14,1,3,26,184,659,-1,0,-1
14,1,3,5,213,724,-1,0,-1
14,1,3,22,181,661,-1,0,-1
14,1,3,17,196,645,-1,0,-1
14,1,3,29,196,715,-1,0,-1
14,1,3,24,189,723,-1,0,-1
14,1,3,10,191,671,-1,0,-1
14,1,3,12,203,648,-1,0,-1
14,1,3,18,192,718,-1,0,-1
14,1,3,7,196,701,-1,0,-1
14,1,3,7,182,705,-1,0,-1
14,1,2,25,192,-1,-1,0,-1
14,1,3,32,211,725,-1,0,-1
14,1,2,25,200,-1,-1,0,-1
14,1,3,22,213,706,-1,0,-1
14,1,3,6,185,656,-1,0,-1
14,1,3,11,207,646,-1,0,-1
14,1,3,14,196,649,-1,0,-1
14,1,2,25,211,-1,-1,0,-1
14,1,3,29,209,650,-1,0,-1
14,1,3,22,211,696,-1,0,-1
14,1,3,27,193,689,-1,0,-1
14,1,3,30,185,712,-1,0,-1
14,1,3,0,210,676,-1,0,-1
14,2,2,21,211,-1,-1,0,-1
14,1,2,31,190,-1,-1,0,-1
14,1,2,13,202,-1,-1,0,-1
14,1,3,28,194,659,-1,0,-1
14,1,3,9,190,709,-1,0,-1
14,1,2,22,187,-1,-1,0,-1
14,1,3,30,205,679,-1,0,-1
14,1,3,16,191,690,-1,0,-1
14,1,3,1,190,722,-1,0,-1
14,1,3,11,194,675,-1,0,-1
14,1,3,26,210,654,-1,0,-1
14,1,3,19,200,711,-1,0,-1
14,1,3,1,188,715,-1,0,-1
14,1,2,9,210,-1,-1,0,-1
14,1,2,30,206,-1,-1,0,-1
14,1,3,22,184,649,-1,0,-1
14,1,3,20,186,690,-1,0,-1
14,1,2,14,205,-1,-1,0,-1
14,1,3,3,196,662,-1,0,-1
14,1,3,17,187,720,-1,0,-1
14,1,2,2,183,-1,-1,0,-1
14,1,3,0,213,641,-1,0,-1
14,1,3,15,186,705,-1,0,-1
14,1,3,26,187,713,-1,0,-1
14,1,3,12,199,641,-1,0,-1
14,1,3,17,196,658,-1,0,-1
14,1,2,31,206,-1,-1,0,-1
14,1,3,1,198,685,-1,0,-1
14,1,3,22,207,714,-1,0,-1
14,1,3,8,196,659,-1,0,-1
14,1,2,18,187,-1,-1,0,-1
14,1,3,16,211,648,-1,0,-1
14,1,2,8,184,-1,-1,0,-1
14,1,2,2,194,-1,-1,0,-1
14,1,3,21,186,685,-1,0,-1
14,1,3,2,196,685,-1,0,-1
14,1,3,11,192,654,-1,0,-1
14,1,3,20,181,668,-1,0,-1
14,1,3,29,197,654,-1,0,-1
14,1,3,16,189,644,-1,0,-1
14,1,3,22,208,690,-1,0,-1
14,1,3,3,184,668,-1,0,-1
14,1,3,28,207,699,-1,0,-1
14,1,2,24,188,-1,-1,0,-1
14,1,2,19,202,-1,-1,0,-1
14,1,3,6,194,653,-1,0,-1
14,1,3,30,202,698,-1,0,-1
14,1,3,31,197,669,-1,0,-1
14,1,3,27,199,693,-1,0,-1
14,1,3,30,190,710,-1,0,-1
14,1,3,4,213,638,-1,0,-1
14,1,3,29,207,658,-1,0,-1
14,1,3,12,195,687,-1,0,-1
14,1,3,6,187,683,-1,0,-1
14,1,3,2,189,704,-1,0,-1
14,1,3,8,193,656,-1,0,-1
14,1,3,0,182,657,-1,0,-1
14,1,3,15,197,718,-1,0,-1
14,1,3,18,213,725,-1,0,-1
14,1,2,5,208,-1,-1,0,-1
14,1,2,11,195,-1,-1,0,-1
14,1,3,12,190,642,-1,0,-1
14,1,3,21,184,718,-1,0,-1
14,1,2,20,196,-1,-1,0,-1
14,1,2,10,187,-1,-1,0,-1
14,1,3,7,206,651,-1,0,-1
14,1,3,9,189,647,-1,0,-1
14,1,3,1,210,681,-1,0,-1
14,1,2,26,205,-1,-1,0,-1
14,1,3,11,199,649,-1,0,-1
14,1,3,20,201,664,-1,0,-1
14,1,3,10,187,664,-1,0,-1
14,1,3,11,185,694,-1,0,-1
14,1,3,6,207,712,-1,0,-1
14,1,3,30,200,702,-1,0,-1
14,1,3,23,201,677,-1,0,-1
14,1,3,0,202,670,-1,0,-1
14,1,3,5,192,722,-1,0,-1
14,1,3,30,194,654,-1,0,-1
14,1,3,4,208,645,-1,0,-1
14,1,2,8,189,-1,-1,0,-1
14,1,2,2,205,-1,-1,0,-1
14,1,2,0,205,-1,-1,0,-1
14,1,3,22,199,685,-1,0,-1
14,1,3,12,194,697,-1,0,-1
14,1,3,2,206,711,-1,0,-1
14,1,3,14,202,652,-1,0,-1
14,1,3,16,210,654,-1,0,-1
14,1,3,17,183,647,-1,0,-1
14,1,3,19,205,695,-1,0,-1
14,1,3,10,184,718,-1,0,-1
14,1,3,6,186,640,-1,0,-1
14,1,3,11,182,640,-1,0,-1
14,1,3,26,196,663,-1,0,-1
14,1,3,9,182,718,-1,0,-1
14,1,3,30,198,716,-1,0,-1
14,1,3,30,193,722,-1,0,-1
14,1,3,4,193,668,-1,0,-1
14,1,3,29,198,657,-1,0,-1
14,1,3,2,210,706,-1,0,-1
14,1,3,11,197,695,-1,0,-1
14,1,3,19,183,668,-1,0,-1
14,1,2,27,185,-1,-1,0,-1
14,1,3,32,210,709,-1,0,-1
14,1,2,25,197,-1,-1,0,-1
14,1,3,19,206,719,-1,0,-1
14,1,3,17,199,668,-1,0,-1
14,1,3,12,210,653,-1,0,-1
14,1,3,19,213,720,-1,0,-1
14,1,2,4,183,-1,-1,0,-1
14,1,3,17,212,671,-1,0,-1
14,1,3,22,206,674,-1,0,-1
14,1,3,23,212,645,-1,0,-1
14,1,3,32,184,646,-1,0,-1
14,1,3,18,212,638,-1,0,-1
14,1,3,4,197,693,-1,0,-1
14,1,2,19,210,-1,-1,0,-1
14,1,3,26,203,671,-1,0,-1
14,1,3,29,188,709,-1,0,-1
14,1,3,0,195,662,-1,0,-1
14,1,3,24,209,672,-1,0,-1
14,1,3,7,211,643,-1,0,-1
14,1,3,16,197,672,-1,0,-1
14,1,3,3,200,677,-1,0,-1
14,1,3,7,214,703,-1,0,-1
14,2,2,30,213,-1,-1,0,-1
14,1,3,0,212,639,-1,0,-1
14,1,3,19,203,695,-1,0,-1
14,1,2,15,187,-1,-1,0,-1
14,1,3,4,208,647,-1,0,-1
14,1,3,12,195,727,-1,0,-1
14,1,3,31,198,655,-1,0,-1
14,1,3,10,188,715,-1,0,-1
14,1,2,14,203,-1,-1,0,-1
14,1,3,13,191,644,-1,0,-1
14,1,3,17,198,694,-1,0,-1
14,1,3,30,201,652,-1,0,-1
14,1,2,1,212,-1,-1,0,-1
14,1,3,27,209,685,-1,0,-1
14,1,3,31,183,646,-1,0,-1
14,1,2,1,205,-1,-1,0,-1
14,1,3,29,199,686,-1,0,-1
14,1,2,11,203,-1,-1,0,-1
14,1,3,6,202,664,-1,0,-1
14,1,3,6,208,647,-1,0,-1
14,1,2,4,182,-1,-1,0,-1
14,1,3,2,206,644,-1,0,-1
14,1,3,22,188,696,-1,0,-1
14,1,3,22,199,651,-1,0,-1
14,1,3,18,183,722,-1,0,-1
14,1,3,26,190,691,-1,0,-1
14,1,3,8,190,672,-1,0,-1
14,1,3,25,203,708,-1,0,-1
14,1,2,30,202,-1,-1,0,-1
14,1,2,17,187,-1,-1,0,-1
14,1,3,31,208,719,-1,0,-1
14,1,3,6,206,682,-1,0,-1
14,1,3,29,207,646,-1,0,-1
14,1,3,24,197,652,-1,0,-1
14,1,3,9,187,669,-1,0,-1
14,1,3,24,181,719,-1,0,-1
14,1,3,2,202,686,-1,0,-1
14,1,3,20,207,664,-1,0,-1
14,1,2,0,190,-1,-1,0,-1
14,1,3,4,203,680,-1,0,-1
14,1,3,26,197,641,-1,0,-1
14,1,3,14,192,712,-1,0,-1
14,1,3,6,183,655,-1,0,-1
14,1,3,7,209,645,-1,0,-1
14,1,3,0,200,684,-1,0,-1
14,1,3,24,183,689,-1,0,-1
14,1,2,25,185,-1,-1,0,-1
14,1,3,7,204,660,-1,0,-1
14,1,3,11,206,706,-1,0,-1
14,1,3,10,214,696,-1,0,-1
14,1,3,2,182,690,-1,0,-1
14,1,3,11,210,666,-1,0,-1
14,1,3,1,205,673,-1,0,-1
14,1,3,17,205,712,-1,0,-1
14,1,2,24,193,-1,-1,0,-1
14,1,3,20,189,645,-1,0,-1
14,1,2,15,184,-1,-1,0,-1
14,1,3,21,208,663,-1,0,-1
14,1,3,20,213,665,-1,0,-1
14,1,3,24,200,707,-1,0,-1
14,1,3,0,182,694,-1,0,-1
14,1,3,20,202,675,-1,0,-1
14,1,3,4,199,712,-1,0,-1
14,1,3,10,194,666,-1,0,-1
14,1,3,9,205,669,-1,0,-1
14,1,3,6,205,650,-1,0,-1
14,1,2,1,208,-1,-1,0,-1
14,1,3,7,187,694,-1,0,-1
14,1,2,7,209,-1,-1,0,-1
14,1,3,27,187,717,-1,0,-1
14,1,2,26,193,-1,-1,0,-1
14,1,3,2,202,637,-1,0,-1
14,1,3,11,209,713,-1,0,-1
14,1,2,8,200,-1,-1,0,-1
14,1,3,13,190,677,-1,0,-1
14,1,2,1,207,-1,-1,0,-1
14,1,2,3,214,-1,-1,0,-1
14,1,3,10,211,710,-1,0,-1
14,1,3,17,193,720,-1,0,-1
14,1,3,8,194,658,-1,0,-1
14,1,3,26,183,722,-1,0,-1
14,1,2,21,204,-1,-1,0,-1
14,1,2,25,203,-1,-1,0,-1
14,1,3,10,196,662,-1,0,-1
14,1,2,17,207,-1,-1,0,-1
14,1,2,16,186,-1,-1,0,-1
14,1,3,29,213,725,-1,0,-1
14,1,3,9,210,659,-1,0,-1
14,1,3,21,210,650,-1,0,-1
14,1,3,6,203,674,-1,0,-1
14,1,3,25,204,716,-1,0,-1
14,1,2,3,205,-1,-1,0,-1
14,1,3,22,206,672,-1,0,-1
14,1,2,1,198,-1,-1,0,-1
14,1,3,17,201,719,-1,0,-1
14,1,3,9,194,644,-1,0,-1
14,1,2,31,201,-1,-1,0,-1
14,1,3,29,182,716,-1,0,-1
14,1,3,32,198,701,-1,0,-1
14,1,3,12,211,700,-1,0,-1
14,1,3,26,190,716,-1,0,-1
14,1,3,29,188,665,-1,0,-1
14,1,2,19,213,-1,-1,0,-1
14,1,3,4,187,699,-1,0,-1
14,1,2,27,211,-1,-1,0,-1
14,1,3,20,207,666,-1,0,-1
14,1,2,5,205,-1,-1,0,-1
14,1,3,21,188,640,-1,0,-1
14,1,3,24,187,716,-1,0,-1
14,1,2,8,190,-1,-1,0,-1
14,1,2,2,191,-1,-1,0,-1
14,1,3,0,188,724,-1,0,-1
14,1,3,2,210,681,-1,0,-1
14,1,3,12,203,665,-1,0,-1
14,1,2,12,193,-1,-1,0,-1
14,1,3,23,201,689,-1,0,-1
14,1,3,12,189,707,-1,0,-1
14,1,3,29,193,725,-1,0,-1
14,1,3,7,194,697,-1,0,-1
14,1,3,24,182,702,-1,0,-1
15,1,3,12,205,677,-1,0,-1
15,1,3,13,191,716,-1,0,-1
15,1,3,32,188,678,-1,0,-1
15,1,3,7,203,656,-1,0,-1
15,1,3,9,196,656,-1,0,-1
15,1,2,13,195,-1,-1,0,-1
15,1,3,14,193,668,-1,0,-1
15,1,3,17,208,668,-1,0,-1
15,1,3,2,198,665,-1,0,-1
15,1,2,5,189,-1,-1,0,-1
15,1,3,3,203,662,-1,0,-1
15,1,3,3,182,682,-1,0,-1
15,1,3,27,189,684,-1,0,-1
15,1,2,10,182,-1,-1,0,-1
15,1,3,17,187,697,-1,0,-1
15,2,2,11,196,-1,-1,0,-1
15,1,3,27,192,725,-1,0,-1
15,1,3,30,196,658,-1,0,-1
15,1,3,24,183,643,-1,0,-1
15,1,3,4,201,688,-1,0,-1
15,1,3,17,190,687,-1,0,-1
15,1,2,19,203,-1,-1,0,-1
15,1,2,31,210,-1,-1,0,-1
15,1,2,7,186,-1,-1,0,-1
15,1,2,23,194,-1,-1,0,-1
15,1,2,27,205,-1,-1,0,-1
15,1,3,28,212,727,-1,0,-1
15,2,2,16,185,-1,-1,0,-1
15,1,2,23,190,-1,-1,0,-1
15,1,3,25,205,692,-1,0,-1
15,1,3,20,193,644,-1,0,-1
15,1,3,23,195,726,-1,0,-1
15,1,3,25,192,726,-1,0,-1
15,1,3,21,194,679,-1,0,-1
15,1,3,3,195,672,-1,0,-1
15,2,2,2,196,-1,-1,0,-1
15,1,3,23,212,680,-1,0,-1
15,1,3,5,197,641,-1,0,-1
15,1,3,19,185,648,-1,0,-1
15,1,3,16,209,661,-1,0,-1
15,1,3,25,210,699,-1,0,-1
15,1,3,27,182,718,-1,0,-1
15,1,2,25,193,-1,-1,0,-1
15,1,3,0,182,658,-1,0,-1
15,1,3,21,184,722,-1,0,-1
15,1,2,15,210,-1,-1,0,-1
15,1,3,14,204,693,-1,0,-1
15,1,2,27,195,-1,-1,0,-1
15,1,3,3,194,667,-1,0,-1
15,1,3,16,207,667,-1,0,-1
15,1,3,23,200,723,-1,0,-1
15,1,3,16,199,670,-1,0,-1
15,1,3,18,185,662,-1,0,-1
15,1,3,27,201,684,-1,0,-1
15,1,3,21,184,725,-1,0,-1
15,1,3,14,184,671,-1,0,-1
15,1,3,11,189,687,-1,0,-1
15,1,2,6,208,-1,-1,0,-1
15,1,2,18,196,-1,-1,0,-1
15,1,3,12,209,708,-1,0,-1
15,1,3,22,200,672,-1,0,-1
15,1,2,31,206,-1,-1,0,-1
15,1,3,17,191,719,-1,0,-1
15,1,3,30,211,683,-1,0,-1
15,1,3,20,188,722,-1,0,-1
15,1,3,22,195,691,-1,0,-1
15,1,2,31,201,-1,-1,0,-1
15,2,2,29,201,-1,-1,0,-1
15,1,3,16,213,646,-1,0,-1
15,1,3,0,193,668,-1,0,-1
15,1,3,14,200,665,-1,0,-1
15,1,3,27,193,674,-1,0,-1
15,1,3,8,194,709,-1,0,-1
15,1,3,28,197,696,-1,0,-1
15,1,3,14,184,673,-1,0,-1
15,1,3,16,207,676,-1,0,-1
15,1,3,28,212,720,-1,0,-1
15,1,2,31,197,-1,-1,0,-1
15,1,3,16,203,645,-1,0,-1
15,1,3,8,195,650,-1,0,-1
15,1,3,21,210,691,-1,0,-1
15,1,3,3,199,686,-1,0,-1
15,1,3,13,202,649,-1,0,-1
15,1,3,20,200,680,-1,0,-1
15,1,3,22,202,665,-1,0,-1
15,1,3,12,193,704,-1,0,-1
15,1,3,8,183,722,-1,0,-1
15,1,3,20,198,663,-1,0,-1
15,1,2,28,210,-1,-1,0,-1
15,1,3,28,194,661,-1,0,-1
15,1,3,10,211,640,-1,0,-1
15,1,2,26,209,-1,-1,0,-1
15,1,3,4,210,701,-1,0,-1
15,1,3,6,197,690,-1,0,-1
15,1,3,16,191,649,-1,0,-1
15,1,3,8,195,700,-1,0,-1
15,1,2,20,203,-1,-1,0,-1
15,1,3,20,186,667,-1,0,-1
15,1,3,31,182,707,-1,0,-1
15,1,3,25,207,713,-1,0,-1
15,2,2,7,213,-1,-1,0,-1
15,1,3,7,210,692,-1,0,-1
15,1,3,9,194,678,-1,0,-1
15,1,3,0,209,720,-1,0,-1
15,1,3,29,189,670,-1,0,-1
15,1,2,25,202,-1,-1,0,-1
15,1,3,25,186,700,-1,0,-1
15,1,3,11,189,642,-1,0,-1
15,1,3,15,211,654,-1,0,-1
15,1,3,25,182,703,-1,0,-1
15,1,3,27,183,721,-1,0,-1
15,1,2,31,207,-1,-1,0,-1
15,1,3,12,188,643,-1,0,-1
15,1,3,8,182,710,-1,0,-1
15,1,3,30,187,655,-1,0,-1
15,1,3,25,194,665,-1,0,-1
15,1,3,6,211,682,-1,0,-1
15,1,3,11,190,718,-1,0,-1
15,1,2,6,200,-1,-1,0,-1
15,1,3,1,205,704,-1,0,-1
15,1,3,19,201,692,-1,0,-1
15,1,3,12,186,723,-1,0,-1
15,2,2,21,189,-1,-1,0,-1
15,1,3,1,183,682,-1,0,-1
15,1,3,15,209,637,-1,0,-1
15,2,2,16,211,-1,-1,0,-1
15,1,3,12,204,669,-1,0,-1
15,1,2,6,196,-1,-1,0,-1
15,1,3,24,185,681,-1,0,-1
15,1,3,2,184,687,-1,0,-1
15,1,3,2,205,726,-1,0,-1
15,1,3,6,187,675,-1,0,-1
15,1,2,20,211,-1,-1,0,-1
15,1,3,27,198,644,-1,0,-1
15,2,2,29,187,-1,-1,0,-1
15,1,3,32,207,711,-1,0,-1
15,1,3,1,201,716,-1,0,-1
15,1,3,25,210,664,-1,0,-1
15,1,3,27,186,686,-1,0,-1
15,1,2,19,212,-1,-1,0,-1
15,1,2,16,209,-1,-1,0,-1
15,1,3,0,188,638,-1,0,-1
15,1,3,19,181,708,-1,0,-1
15,1,3,5,189,726,-1,0,-1
15,1,2,4,210,-1,-1,0,-1
15,1,3,21,201,677,-1,0,-1
15,1,2,17,191,-1,-1,0,-1
15,1,3,22,212,713,-1,0,-1
15,1,3,8,191,665,-1,0,-1
15,1,3,30,202,696,-1,0,-1
15,1,2,12,187,-1,-1,0,-1
15,1,2,3,207,-1,-1,0,-1
15,1,2,5,197,-1,-1,0,-1
15,1,3,8,203,696,-1,0,-1
15,1,3,17,214,649,-1,0,-1
15,1,3,13,189,648,-1,0,-1
15,1,2,1,190,-1,-1,0,-1
15,1,3,32,195,702,-1,0,-1
15,1,3,22,198,727,-1,0,-1
15,1,3,0,211,658,-1,0,-1
15,1,2,24,183,-1,-1,0,-1
15,1,2,27,191,-1,-1,0,-1
15,1,3,11,200,727,-1,0,-1
15,1,3,12,197,659,-1,0,-1
15,1,2,7,212,-1,-1,0,-1
15,1,2,14,205,-1,-1,0,-1
15,1,3,1,210,696,-1,0,-1
15,1,3,4,184,687,-1,0,-1
15,1,3,5,194,714,-1,0,-1
15,1,3,6,214,666,-1,0,-1
15,1,2,29,199,-1,-1,0,-1
15,1,3,23,211,714,-1,0,-1
15,1,3,21,198,709,-1,0,-1
15,1,3,11,197,680,-1,0,-1
15,1,3,13,197,702,-1,0,-1
15,1,3,18,196,702,-1,0,-1
15,1,2,8,189,-1,-1,0,-1
15,1,3,25,210,701,-1,0,-1
15,1,2,23,205,-1,-1,0,-1
15,1,2,3,209,-1,-1,0,-1
15,1,3,28,185,641,-1,0,-1
15,1,2,10,188,-1,-1,0,-1
15,1,3,16,203,685,-1,0,-1
15,1,3,26,202,691,-1,0,-1
15,1,3,3,197,668,-1,0,-1
15,1,3,15,182,639,-1,0,-1
15,1,3,11,209,664,-1,0,-1
15,1,2,6,203,-1,-1,0,-1
15,1,3,19,186,727,-1,0,-1
15,1,2,4,191,-1,-1,0,-1
15,1,2,27,213,-1,-1,0,-1
15,1,3,10,213,713,-1,0,-1
15,1,3,3,185,643,-1,0,-1
15,1,3,8,182,648,-1,0,-1
15,1,3,28,197,673,-1,0,-1
15,1,3,2,200,641,-1,0,-1
15,1,2,6,185,-1,-1,0,-1
15,1,3,13,208,640,-1,0,-1
15,1,3,25,184,657,-1,0,-1
15,1,3,13,189,650,-1,0,-1
15,1,3,29,214,702,-1,0,-1
15,1,3,3,204,641,-1,0,-1
15,1,3,3,211,673,-1,0,-1
15,1,3,31,189,649,-1,0,-1
15,1,3,4,202,673,-1,0,-1
15,1,3,29,206,706,-1,0,-1
15,1,3,10,184,710,-1,0,-1
15,1,2,12,195,-1,-1,0,-1
15,1,3,13,194,720,-1,0,-1
15,1,2,13,182,-1,-1,0,-1
15,1,3,3,192,687,-1,0,-1
15,1,3,4,212,660,-1,0,-1
15,1,3,11,193,708,-1,0,-1
15,1,3,1,184,666,-1,0,-1
15,1,3,13,181,707,-1,0,-1
15,1,2,30,189,-1,-1,0,-1
15,1,3,11,191,664,-1,0,-1
15,1,3,22,191,713,-1,0,-1
15,1,3,18,191,661,-1,0,-1
15,1,3,25,210,700,-1,0,-1
15,1,2,1,209,-1,-1,0,-1
15,1,2,11,182,-1,-1,0,-1
15,1,3,19,203,660,-1,0,-1
15,1,3,2,195,680,-1,0,-1
15,1,2,31,208,-1,-1,0,-1
15,1,3,1,193,662,-1,0,-1
15,1,2,25,211,-1,-1,0,-1
15,1,3,15,213,684,-1,0,-1
15,1,3,22,195,709,-1,0,-1
15,1,2,28,198,-1,-1,0,-1
15,1,2,9,202,-1,-1,0,-1
15,1,3,23,189,641,-1,0,-1
15,1,3,4,205,715,-1,0,-1
15,1,2,19,190,-1,-1,0,-1
15,1,3,30,186,696,-1,0,-1
15,1,3,10,183,712,-1,0,-1
15,1,3,13,191,654,-1,0,-1
15,1,3,13,199,677,-1,0,-1
15,2,2,5,199,-1,-1,0,-1
15,1,3,0,191,677,-1,0,-1
15,1,2,8,212,-1,-1,0,-1
15,1,3,1,202,661,-1,0,-1
15,1,2,13,196,-1,-1,0,-1
15,1,2,17,194,-1,-1,0,-1
15,1,3,24,181,711,-1,0,-1
15,1,2,9,208,-1,-1,0,-1
15,1,3,27,200,688,-1,0,-1
15,1,3,17,201,694,-1,0,-1
15,1,3,20,192,715,-1,0,-1
15,1,2,3,213,-1,-1,0,-1
15,1,3,3,196,711,-1,0,-1
15,1,3,21,190,720,-1,0,-1
15,1,2,13,189,-1,-1,0,-1
15,1,3,18,199,708,-1,0,-1
15,1,3,9,184,653,-1,0,-1
15,1,3,5,207,682,-1,0,-1
15,1,3,6,196,680,-1,0,-1
15,1,3,14,206,640,-1,0,-1
15,2,2,13,207,-1,-1,0,-1
15,1,2,29,206,-1,-1,0,-1
15,1,3,15,194,698,-1,0,-1
15,1,2,6,201,-1,-1,0,-1
15,1,3,27,213,697,-1,0,-1
15,1,3,4,206,650,-1,0,-1
15,1,3,1,199,646,-1,0,-1
15,1,3,15,191,706,-1,0,-1
15,1,2,18,191,-1,-1,0,-1
15,1,3,4,214,665,-1,0,-1
15,1,3,26,198,689,-1,0,-1
15,1,3,3,205,685,-1,0,-1
15,1,2,32,206,-1,-1,0,-1
15,1,3,22,206,690,-1,0,-1
15,1,3,11,200,639,-1,0,-1
15,1,3,16,213,712,-1,0,-1
15,1,3,8,184,721,-1,0,-1
15,1,3,23,204,718,-1,0,-1
15,1,3,6,188,685,-1,0,-1
15,1,3,4,211,653,-1,0,-1
15,1,3,26,187,705,-1,0,-1
15,1,2,28,209,-1,-1,0,-1
15,1,2,8,184,-1,-1,0,-1
15,1,3,1,205,702,-1,0,-1
15,1,3,10,184,641,-1,0,-1
15,1,3,21,195,721,-1,0,-1
15,1,3,25,191,643,-1,0,-1
15,1,2,13,183,-1,-1,0,-1
15,1,3,10,184,674,-1,0,-1
15,1,3,2,207,646,-1,0,-1
15,1,2,28,207,-1,-1,0,-1
15,1,3,8,203,658,-1,0,-1
15,1,3,21,208,654,-1,0,-1
15,1,3,23,199,663,-1,0,-1
15,1,3,8,202,720,-1,0,-1
15,1,3,5,197,724,-1,0,-1
15,1,2,28,200,-1,-1,0,-1
15,1,3,31,193,722,-1,0,-1
15,1,3,6,213,670,-1,0,-1
15,1,3,26,209,697,-1,0,-1
15,1,3,4,189,690,-1,0,-1
15,1,3,10,200,697,-1,0,-1
15,1,3,22,213,707,-1,0,-1
15,1,3,19,203,675,-1,0,-1
15,1,3,25,205,656,-1,0,-1
15,1,3,6,207,652,-1,0,-1
15,1,3,9,191,689,-1,0,-1
