age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,50,289,436,-1,0,-1
2,1,3,78,279,414,-1,0,-1
2,1,3,81,226,385,-1,0,-1
2,1,3,118,203,429,-1,0,-1
2,1,3,60,293,427,-1,0,-1
2,1,3,98,267,540,-1,0,-1
2,1,3,47,196,369,-1,0,-1
2,1,3,43,315,493,-1,0,-1
2,1,3,11,267,518,-1,0,-1
2,1,3,146,362,530,-1,0,-1
2,1,3,159,357,488,-1,0,-1
2,1,3,151,271,433,-1,0,-1
2,1,3,101,313,405,-1,0,-1
2,1,3,93,350,463,-1,0,-1
2,1,3,124,212,520,-1,0,-1
2,1,3,13,296,408,-1,0,-1
2,1,3,163,294,541,-1,0,-1
2,1,3,71,238,370,-1,0,-1
2,1,3,44,194,419,-1,0,-1
2,1,3,152,301,418,-1,0,-1
2,1,3,176,256,420,-1,0,-1
2,1,3,25,244,368,-1,0,-1
2,1,3,139,271,420,-1,0,-1
2,1,3,89,280,373,-1,0,-1
2,1,3,132,214,419,-1,0,-1
2,1,3,92,348,471,-1,0,-1
2,1,3,59,361,445,-1,0,-1
2,1,3,179,261,450,-1,0,-1
2,1,3,142,204,500,-1,0,-1
2,1,3,134,214,364,-1,0,-1
2,1,3,126,353,437,-1,0,-1
2,1,3,33,215,365,-1,0,-1
2,1,3,145,298,512,-1,0,-1
2,1,3,143,338,452,-1,0,-1
2,1,3,98,234,390,-1,0,-1
2,1,3,119,325,424,-1,0,-1
2,1,3,36,267,405,-1,0,-1
2,1,3,86,230,419,-1,0,-1
2,1,3,95,301,459,-1,0,-1
2,1,3,12,330,527,-1,0,-1
2,1,3,141,335,419,-1,0,-1
2,1,3,114,261,371,-1,0,-1
2,1,3,151,282,392,-1,0,-1
2,1,3,149,288,530,-1,0,-1
2,1,3,143,363,527,-1,0,-1
2,1,3,22,272,545,-1,0,-1
2,1,3,98,318,440,-1,0,-1
2,1,3,150,344,467,-1,0,-1
2,1,3,145,344,439,-1,0,-1
2,1,3,42,261,491,-1,0,-1
2,1,3,16,197,465,-1,0,-1
2,1,3,89,256,403,-1,0,-1
2,1,3,136,309,475,-1,0,-1
2,1,3,105,235,520,-1,0,-1
2,1,3,138,316,502,-1,0,-1
2,1,3,180,209,374,-1,0,-1
2,1,3,100,204,369,-1,0,-1
2,1,3,150,353,475,-1,0,-1
2,1,3,22,344,452,-1,0,-1
2,1,3,149,340,481,-1,0,-1
2,1,3,126,277,382,-1,0,-1
2,1,3,65,263,463,-1,0,-1
2,1,3,138,296,518,-1,0,-1
2,1,3,85,287,399,-1,0,-1
2,1,3,107,206,526,-1,0,-1
2,1,3,160,264,364,-1,0,-1
2,1,3,173,310,459,-1,0,-1
2,1,3,32,201,526,-1,0,-1
2,1,3,16,299,383,-1,0,-1
2,1,3,92,252,422,-1,0,-1
2,1,3,173,285,382,-1,0,-1
2,1,3,39,228,367,-1,0,-1
2,1,3,104,361,478,-1,0,-1
2,1,3,99,222,369,-1,0,-1
2,1,3,122,272,364,-1,0,-1
2,1,3,166,260,522,-1,0,-1
2,1,3,131,249,480,-1,0,-1
2,1,3,131,318,525,-1,0,-1
2,1,3,116,351,543,-1,0,-1
2,1,3,126,219,365,-1,0,-1
2,1,3,45,269,461,-1,0,-1
2,1,3,169,356,519,-1,0,-1
2,1,3,67,320,480,-1,0,-1
2,1,3,69,282,461,-1,0,-1
2,1,3,90,204,466,-1,0,-1
2,1,3,113,203,483,-1,0,-1
2,1,3,27,295,379,-1,0,-1
2,1,3,86,297,384,-1,0,-1
2,1,3,85,268,514,-1,0,-1
2,1,3,144,361,469,-1,0,-1
2,1,3,10,195,477,-1,0,-1
2,1,3,122,239,508,-1,0,-1
2,1,3,99,304,402,-1,0,-1
2,1,3,146,290,420,-1,0,-1
2,1,3,122,350,472,-1,0,-1
2,1,3,167,288,510,-1,0,-1
2,1,3,90,247,430,-1,0,-1
2,1,3,124,296,481,-1,0,-1
2,1,3,58,299,383,-1,0,-1
2,1,3,131,264,401,-1,0,-1
2,1,3,77,321,483,-1,0,-1
2,1,3,163,270,521,-1,0,-1
2,1,3,13,261,475,-1,0,-1
2,1,3,30,353,532,-1,0,-1
2,1,3,15,258,540,-1,0,-1
2,1,3,116,192,394,-1,0,-1
2,1,3,106,341,471,-1,0,-1
2,1,3,38,253,434,-1,0,-1
2,1,3,162,280,536,-1,0,-1
2,1,3,11,196,510,-1,0,-1
2,1,3,78,206,488,-1,0,-1
2,1,3,48,336,439,-1,0,-1
2,1,3,20,272,499,-1,0,-1
2,1,3,146,305,398,-1,0,-1
2,1,3,62,361,520,-1,0,-1
2,1,3,115,339,426,-1,0,-1
2,1,3,100,197,515,-1,0,-1
2,1,3,143,331,431,-1,0,-1
2,1,3,53,306,414,-1,0,-1
2,1,3,38,231,537,-1,0,-1
2,1,3,25,344,435,-1,0,-1
2,1,3,107,268,408,-1,0,-1
2,1,3,13,348,481,-1,0,-1
2,1,3,141,334,440,-1,0,-1
2,1,3,20,301,385,-1,0,-1
2,1,3,97,220,371,-1,0,-1
2,1,3,181,286,370,-1,0,-1
2,1,3,70,269,431,-1,0,-1
2,1,3,69,312,538,-1,0,-1
2,1,3,82,351,489,-1,0,-1
2,1,3,179,248,478,-1,0,-1
2,1,3,129,270,382,-1,0,-1
2,1,3,38,226,381,-1,0,-1
2,1,3,82,305,439,-1,0,-1
2,1,3,129,210,438,-1,0,-1
2,1,3,10,232,382,-1,0,-1
2,1,3,120,358,478,-1,0,-1
2,1,3,16,207,521,-1,0,-1
2,1,3,47,283,372,-1,0,-1
2,1,3,170,240,530,-1,0,-1
2,1,3,180,347,506,-1,0,-1
2,1,3,165,212,384,-1,0,-1
2,1,3,150,210,444,-1,0,-1
2,1,3,128,237,390,-1,0,-1
2,1,3,116,258,446,-1,0,-1
2,1,3,54,310,437,-1,0,-1
2,1,3,23,221,405,-1,0,-1
2,1,3,11,233,399,-1,0,-1
2,1,3,38,236,518,-1,0,-1
2,1,3,27,299,443,-1,0,-1
2,1,3,73,255,496,-1,0,-1
2,1,3,49,236,367,-1,0,-1
2,1,3,126,291,397,-1,0,-1
2,1,3,76,206,487,-1,0,-1
2,1,3,22,233,418,-1,0,-1
2,1,3,74,341,511,-1,0,-1
2,1,3,83,334,516,-1,0,-1
2,1,3,67,214,367,-1,0,-1
2,1,3,29,232,380,-1,0,-1
2,1,3,137,217,403,-1,0,-1
2,1,3,64,244,429,-1,0,-1
2,1,3,126,216,442,-1,0,-1
2,1,3,78,219,530,-1,0,-1
2,1,3,124,343,520,-1,0,-1
2,1,3,69,194,420,-1,0,-1
2,1,3,38,192,484,-1,0,-1
2,1,3,98,253,411,-1,0,-1
2,1,3,90,225,408,-1,0,-1
2,1,3,155,354,478,-1,0,-1
2,1,3,41,344,447,-1,0,-1
2,1,3,92,323,514,-1,0,-1
2,1,3,144,354,467,-1,0,-1
2,1,3,32,298,509,-1,0,-1
2,1,3,181,293,460,-1,0,-1
2,1,3,33,210,375,-1,0,-1
2,1,3,161,259,374,-1,0,-1
2,1,3,48,306,442,-1,0,-1
2,1,3,46,333,544,-1,0,-1
2,1,3,68,247,381,-1,0,-1
2,1,3,87,304,389,-1,0,-1
2,1,3,167,302,397,-1,0,-1
2,1,3,16,342,512,-1,0,-1
2,1,3,174,320,410,-1,0,-1
2,1,3,160,254,523,-1,0,-1
2,1,3,174,207,533,-1,0,-1
2,1,3,136,242,454,-1,0,-1
2,1,3,113,298,382,-1,0,-1
2,1,3,111,318,467,-1,0,-1
2,1,3,23,360,506,-1,0,-1
2,1,3,164,318,508,-1,0,-1
2,1,3,65,281,431,-1,0,-1
2,1,3,88,229,407,-1,0,-1
2,1,3,108,219,372,-1,0,-1
2,1,3,107,243,514,-1,0,-1
2,1,3,123,297,447,-1,0,-1
2,1,3,113,297,447,-1,0,-1
2,1,3,84,220,507,-1,0,-1
2,1,3,140,247,443,-1,0,-1
2,1,3,66,199,364,-1,0,-1
2,1,3,87,241,420,-1,0,-1
2,1,3,111,249,389,-1,0,-1
2,1,3,163,260,446,-1,0,-1
2,1,3,18,363,507,-1,0,-1
2,1,3,26,241,461,-1,0,-1
2,1,3,79,234,452,-1,0,-1
2,1,3,72,349,463,-1,0,-1
2,1,3,107,343,498,-1,0,-1
2,1,3,28,215,496,-1,0,-1
2,1,3,181,296,380,-1,0,-1
2,1,3,115,258,379,-1,0,-1
2,1,3,116,292,439,-1,0,-1
2,1,3,172,315,450,-1,0,-1
2,1,3,177,335,507,-1,0,-1
2,1,3,32,301,416,-1,0,-1
2,1,3,120,211,366,-1,0,-1
2,1,3,176,250,373,-1,0,-1
2,1,3,174,346,536,-1,0,-1
2,1,3,90,281,428,-1,0,-1
2,1,3,89,205,458,-1,0,-1
2,1,3,119,342,532,-1,0,-1
2,1,3,46,230,379,-1,0,-1
2,1,3,75,235,506,-1,0,-1
2,1,3,85,243,470,-1,0,-1
2,1,3,23,236,495,-1,0,-1
2,1,3,167,250,462,-1,0,-1
2,1,3,175,255,410,-1,0,-1
2,1,3,59,241,545,-1,0,-1
2,1,3,31,300,386,-1,0,-1
2,1,3,105,216,374,-1,0,-1
2,1,3,21,350,500,-1,0,-1
2,1,3,114,202,443,-1,0,-1
2,1,3,92,259,520,-1,0,-1
2,1,3,166,237,366,-1,0,-1
2,1,3,138,249,393,-1,0,-1
2,1,3,133,280,456,-1,0,-1
2,1,3,161,303,514,-1,0,-1
2,1,3,162,290,430,-1,0,-1
2,1,3,141,210,381,-1,0,-1
2,1,3,172,249,390,-1,0,-1
2,1,3,16,247,386,-1,0,-1
2,1,3,31,259,431,-1,0,-1
2,1,3,92,196,429,-1,0,-1
2,1,3,76,220,380,-1,0,-1
2,1,3,15,261,392,-1,0,-1
2,1,3,98,251,449,-1,0,-1
2,1,3,24,308,448,-1,0,-1
2,1,3,17,218,519,-1,0,-1
2,1,3,33,193,518,-1,0,-1
2,1,3,173,253,395,-1,0,-1
2,1,3,59,358,442,-1,0,-1
2,1,3,50,243,379,-1,0,-1
2,1,3,165,256,473,-1,0,-1
2,1,3,13,322,438,-1,0,-1
2,1,3,135,208,383,-1,0,-1
2,1,3,98,233,413,-1,0,-1
2,1,3,140,205,447,-1,0,-1
2,1,3,120,304,485,-1,0,-1
2,1,3,33,279,530,-1,0,-1
2,1,3,30,346,535,-1,0,-1
2,1,3,160,249,453,-1,0,-1
2,1,3,144,308,418,-1,0,-1
2,1,3,138,319,500,-1,0,-1
2,1,3,128,196,544,-1,0,-1
2,1,3,164,353,506,-1,0,-1
2,1,3,133,233,524,-1,0,-1
2,1,3,112,357,503,-1,0,-1
2,1,3,87,349,510,-1,0,-1
2,1,3,70,240,451,-1,0,-1
2,1,3,125,269,380,-1,0,-1
2,1,3,140,236,390,-1,0,-1
2,1,3,130,298,453,-1,0,-1
2,1,3,24,275,374,-1,0,-1
2,1,3,95,329,413,-1,0,-1
2,1,3,108,355,532,-1,0,-1
2,1,3,143,253,496,-1,0,-1
2,1,3,174,239,415,-1,0,-1
2,1,3,141,328,506,-1,0,-1
2,1,3,149,205,539,-1,0,-1
2,1,3,166,323,407,-1,0,-1
2,1,3,128,254,425,-1,0,-1
2,1,3,66,218,372,-1,0,-1
2,1,3,154,199,483,-1,0,-1
2,1,3,83,341,452,-1,0,-1
2,1,3,29,221,455,-1,0,-1
2,1,3,92,316,413,-1,0,-1
2,1,3,39,255,414,-1,0,-1
2,1,3,54,196,387,-1,0,-1
2,1,3,158,238,492,-1,0,-1
2,1,3,16,261,467,-1,0,-1
2,1,3,154,308,538,-1,0,-1
2,1,3,95,330,467,-1,0,-1
2,1,3,74,220,531,-1,0,-1
2,1,3,101,361,515,-1,0,-1
2,1,3,110,209,412,-1,0,-1
2,1,3,139,219,457,-1,0,-1
2,1,3,103,300,483,-1,0,-1
2,1,3,47,302,419,-1,0,-1
2,1,3,84,292,408,-1,0,-1
2,1,3,150,267,391,-1,0,-1
2,1,3,38,316,536,-1,0,-1
2,1,3,83,254,400,-1,0,-1
2,1,3,14,233,398,-1,0,-1
2,1,3,14,259,379,-1,0,-1
2,1,3,48,235,364,-1,0,-1
2,1,3,19,282,487,-1,0,-1
2,1,3,99,234,505,-1,0,-1
2,1,3,172,312,529,-1,0,-1
2,1,3,161,240,472,-1,0,-1
2,1,3,47,216,533,-1,0,-1
2,1,3,62,353,508,-1,0,-1
2,1,3,26,299,439,-1,0,-1
2,1,3,134,223,535,-1,0,-1
2,1,3,78,203,527,-1,0,-1
2,1,3,135,354,519,-1,0,-1
2,1,3,38,306,390,-1,0,-1
2,1,3,121,363,447,-1,0,-1
2,1,3,15,363,534,-1,0,-1
2,1,3,38,237,540,-1,0,-1
2,1,3,86,288,442,-1,0,-1
2,1,3,173,229,501,-1,0,-1
2,1,3,48,322,422,-1,0,-1
2,1,3,123,314,487,-1,0,-1
2,1,3,41,277,481,-1,0,-1
2,1,3,102,328,458,-1,0,-1
2,1,3,144,295,400,-1,0,-1
2,1,3,74,283,511,-1,0,-1
2,1,3,108,345,477,-1,0,-1
2,1,3,52,249,543,-1,0,-1
2,1,3,123,360,492,-1,0,-1
2,1,3,179,207,388,-1,0,-1
2,1,3,52,213,510,-1,0,-1
2,1,3,81,268,516,-1,0,-1
2,1,3,63,298,448,-1,0,-1
2,1,3,80,229,369,-1,0,-1
2,1,3,59,247,421,-1,0,-1
2,1,3,166,339,531,-1,0,-1
2,1,3,44,342,476,-1,0,-1
2,1,3,175,213,434,-1,0,-1
2,1,3,149,246,423,-1,0,-1
2,1,3,38,220,474,-1,0,-1
2,1,3,69,250,462,-1,0,-1
2,1,3,73,339,476,-1,0,-1
2,1,3,11,265,482,-1,0,-1
2,1,3,107,315,514,-1,0,-1
2,1,3,90,301,393,-1,0,-1
2,1,3,136,241,439,-1,0,-1
2,1,3,112,215,525,-1,0,-1
2,1,3,49,234,449,-1,0,-1
2,1,3,50,263,370,-1,0,-1
2,1,3,67,353,486,-1,0,-1
2,1,3,122,234,429,-1,0,-1
2,1,3,87,216,424,-1,0,-1
2,1,3,38,279,492,-1,0,-1
2,1,3,116,199,455,-1,0,-1
2,1,3,135,285,449,-1,0,-1
2,1,3,109,276,539,-1,0,-1
2,1,3,104,339,516,-1,0,-1
2,1,3,19,285,395,-1,0,-1
2,1,3,41,311,412,-1,0,-1
2,1,3,113,194,369,-1,0,-1
2,1,3,63,322,428,-1,0,-1
2,1,3,111,311,520,-1,0,-1
2,1,3,112,197,531,-1,0,-1
2,1,3,75,266,531,-1,0,-1
2,1,3,30,361,502,-1,0,-1
2,1,3,66,354,496,-1,0,-1
2,1,3,98,197,482,-1,0,-1
2,1,3,111,237,390,-1,0,-1
2,1,3,100,298,486,-1,0,-1
2,1,3,105,311,543,-1,0,-1
2,1,3,137,283,401,-1,0,-1
2,1,3,142,307,391,-1,0,-1
2,1,3,154,317,488,-1,0,-1
2,1,3,131,232,382,-1,0,-1
2,1,3,141,263,509,-1,0,-1
2,1,3,50,197,381,-1,0,-1
2,1,3,41,299,409,-1,0,-1
2,1,3,153,200,434,-1,0,-1
2,1,3,121,336,524,-1,0,-1
2,1,3,77,296,390,-1,0,-1
2,1,3,56,319,433,-1,0,-1
2,1,3,29,271,450,-1,0,-1
2,1,3,117,273,446,-1,0,-1
2,1,3,157,199,457,-1,0,-1
2,1,3,11,336,470,-1,0,-1
2,1,3,49,346,433,-1,0,-1
2,1,3,151,318,441,-1,0,-1
2,1,3,117,195,417,-1,0,-1
2,1,3,67,240,438,-1,0,-1
2,1,3,142,243,394,-1,0,-1
2,1,3,50,363,482,-1,0,-1
2,1,3,145,256,524,-1,0,-1
2,1,3,97,269,382,-1,0,-1
2,1,3,44,215,367,-1,0,-1
2,1,3,176,223,539,-1,0,-1
2,1,3,19,198,397,-1,0,-1
2,1,3,92,295,437,-1,0,-1
2,1,3,157,343,462,-1,0,-1
2,1,3,71,329,515,-1,0,-1
2,1,3,136,221,401,-1,0,-1
2,1,3,93,271,374,-1,0,-1
2,1,3,117,324,527,-1,0,-1
2,1,3,69,207,384,-1,0,-1
2,1,3,171,314,409,-1,0,-1
2,1,3,114,202,482,-1,0,-1
2,1,3,33,238,390,-1,0,-1
2,1,3,84,245,414,-1,0,-1
2,1,3,180,316,485,-1,0,-1
2,1,3,30,268,523,-1,0,-1
2,1,3,106,321,450,-1,0,-1
2,1,3,93,267,366,-1,0,-1
2,1,3,73,230,481,-1,0,-1
2,1,3,145,209,496,-1,0,-1
2,1,3,31,265,453,-1,0,-1
2,1,3,16,298,396,-1,0,-1
2,1,3,46,361,479,-1,0,-1
2,1,3,143,315,513,-1,0,-1
2,1,3,126,337,475,-1,0,-1
2,1,3,121,293,542,-1,0,-1
2,1,3,34,352,536,-1,0,-1
2,1,3,18,324,527,-1,0,-1
2,1,3,17,304,530,-1,0,-1
2,1,3,106,300,384,-1,0,-1
2,1,3,37,212,514,-1,0,-1
2,1,3,135,350,503,-1,0,-1
2,1,3,173,213,463,-1,0,-1
2,1,3,40,305,424,-1,0,-1
2,1,3,173,237,540,-1,0,-1
2,1,3,44,294,536,-1,0,-1
2,1,3,23,242,497,-1,0,-1
2,1,3,86,348,544,-1,0,-1
2,1,3,131,224,393,-1,0,-1
2,1,3,103,218,537,-1,0,-1
2,1,3,133,354,462,-1,0,-1
2,1,3,121,194,527,-1,0,-1
2,1,3,16,227,438,-1,0,-1
2,1,3,84,225,400,-1,0,-1
2,1,3,149,337,503,-1,0,-1
2,1,3,102,232,501,-1,0,-1
2,1,3,158,236,370,-1,0,-1
2,1,3,170,214,371,-1,0,-1
2,1,3,114,200,507,-1,0,-1
2,1,3,66,231,369,-1,0,-1
2,1,3,159,286,370,-1,0,-1
2,1,3,70,222,530,-1,0,-1
2,1,3,176,319,404,-1,0,-1
2,1,3,127,284,490,-1,0,-1
2,1,3,168,259,430,-1,0,-1
2,1,3,134,251,395,-1,0,-1
2,1,3,171,298,419,-1,0,-1
2,1,3,26,314,403,-1,0,-1
2,1,3,151,232,457,-1,0,-1
2,1,3,91,283,522,-1,0,-1
2,1,3,167,291,406,-1,0,-1
2,1,3,90,284,391,-1,0,-1
2,1,3,59,210,440,-1,0,-1
2,1,3,48,249,516,-1,0,-1
2,1,3,46,232,371,-1,0,-1
2,1,3,40,297,456,-1,0,-1
2,1,3,42,282,518,-1,0,-1
2,1,3,69,201,381,-1,0,-1
2,1,3,160,353,450,-1,0,-1
2,1,3,64,311,460,-1,0,-1
2,1,3,102,322,431,-1,0,-1
2,1,3,56,291,423,-1,0,-1
2,1,3,61,200,394,-1,0,-1
2,1,3,54,344,428,-1,0,-1
2,1,3,11,268,482,-1,0,-1
2,1,3,116,306,392,-1,0,-1
2,1,3,152,203,524,-1,0,-1
2,1,3,139,290,455,-1,0,-1
2,1,3,84,274,544,-1,0,-1
2,1,3,82,236,368,-1,0,-1
2,1,3,156,356,440,-1,0,-1
2,1,3,136,331,417,-1,0,-1
2,1,3,179,215,495,-1,0,-1
2,1,3,44,247,459,-1,0,-1
2,1,3,181,294,504,-1,0,-1
2,1,3,25,232,428,-1,0,-1
2,1,3,15,265,514,-1,0,-1
2,1,3,70,291,424,-1,0,-1
2,1,3,111,255,463,-1,0,-1
2,1,3,164,337,421,-1,0,-1
2,1,3,37,307,413,-1,0,-1
2,1,3,95,228,374,-1,0,-1
2,1,3,82,302,511,-1,0,-1
2,1,3,136,199,420,-1,0,-1
2,1,3,143,252,372,-1,0,-1
2,1,3,58,297,502,-1,0,-1
2,1,3,145,254,478,-1,0,-1
2,1,3,171,201,369,-1,0,-1
2,1,3,137,280,365,-1,0,-1
2,1,3,127,214,481,-1,0,-1
2,1,3,76,333,446,-1,0,-1
2,1,3,153,222,373,-1,0,-1
2,1,3,158,240,422,-1,0,-1
2,1,3,71,308,443,-1,0,-1
2,1,3,61,258,404,-1,0,-1
2,1,3,116,194,449,-1,0,-1
2,1,3,153,316,411,-1,0,-1
2,1,3,170,205,374,-1,0,-1
2,1,3,76,279,366,-1,0,-1
2,1,3,133,340,493,-1,0,-1
2,1,3,72,269,409,-1,0,-1
2,1,3,58,306,390,-1,0,-1
2,1,3,158,328,500,-1,0,-1
2,1,3,75,192,517,-1,0,-1
2,1,3,55,256,437,-1,0,-1
2,1,3,114,193,519,-1,0,-1
2,1,3,44,292,394,-1,0,-1
2,1,3,51,336,447,-1,0,-1
2,1,3,153,282,426,-1,0,-1
2,1,3,118,230,376,-1,0,-1
2,1,3,130,336,498,-1,0,-1
2,1,3,170,319,485,-1,0,-1
2,1,3,50,235,451,-1,0,-1
2,1,3,158,206,402,-1,0,-1
2,1,3,95,298,384,-1,0,-1
2,1,3,143,292,543,-1,0,-1
2,1,3,21,291,393,-1,0,-1
2,1,3,158,292,442,-1,0,-1
2,1,3,154,328,448,-1,0,-1
2,1,3,59,236,383,-1,0,-1
2,1,3,11,356,537,-1,0,-1
2,1,3,99,241,420,-1,0,-1
2,1,3,81,301,385,-1,0,-1
2,1,3,79,280,387,-1,0,-1
2,1,3,17,252,373,-1,0,-1
2,1,3,98,308,464,-1,0,-1
2,1,3,55,269,421,-1,0,-1
2,1,3,158,348,505,-1,0,-1
2,1,3,78,338,427,-1,0,-1
2,1,3,52,239,382,-1,0,-1
2,1,3,88,273,383,-1,0,-1
2,1,3,28,281,543,-1,0,-1
2,1,3,64,198,375,-1,0,-1
2,1,3,163,223,402,-1,0,-1
2,1,3,139,262,425,-1,0,-1
2,1,3,145,296,430,-1,0,-1
2,1,3,151,282,400,-1,0,-1
2,1,3,63,341,453,-1,0,-1
2,1,3,30,203,420,-1,0,-1
2,1,3,160,233,500,-1,0,-1
2,1,3,76,197,391,-1,0,-1
2,1,3,78,354,438,-1,0,-1
2,1,3,131,353,474,-1,0,-1
2,1,3,67,311,507,-1,0,-1
2,1,3,153,257,414,-1,0,-1
2,1,3,140,269,484,-1,0,-1
2,1,3,176,255,460,-1,0,-1
2,1,3,143,222,408,-1,0,-1
2,1,3,83,270,503,-1,0,-1
2,1,3,61,275,365,-1,0,-1
2,1,3,146,235,502,-1,0,-1
2,1,3,170,265,371,-1,0,-1
2,1,3,161,278,417,-1,0,-1
2,1,3,43,255,404,-1,0,-1
2,1,3,42,315,409,-1,0,-1
2,1,3,173,238,405,-1,0,-1
2,1,3,23,207,473,-1,0,-1
2,1,3,32,293,377,-1,0,-1
2,1,3,49,357,463,-1,0,-1
2,1,3,50,261,449,-1,0,-1
2,1,3,64,198,482,-1,0,-1
2,1,3,22,247,543,-1,0,-1
2,1,3,148,354,499,-1,0,-1
2,1,3,176,335,424,-1,0,-1
2,1,3,145,219,433,-1,0,-1
2,1,3,133,229,412,-1,0,-1
2,1,3,181,296,391,-1,0,-1
2,1,3,68,313,412,-1,0,-1
2,1,3,170,206,368,-1,0,-1
2,1,3,127,267,530,-1,0,-1
2,1,3,153,248,374,-1,0,-1
2,1,3,17,263,386,-1,0,-1
2,1,3,101,361,445,-1,0,-1
2,1,3,151,340,494,-1,0,-1
2,1,3,58,278,430,-1,0,-1
2,1,3,97,358,515,-1,0,-1
2,1,3,164,330,501,-1,0,-1
2,1,3,24,279,407,-1,0,-1
2,1,3,94,200,365,-1,0,-1
2,1,3,167,218,518,-1,0,-1
2,1,3,139,284,519,-1,0,-1
2,1,3,67,290,544,-1,0,-1
2,1,3,175,352,477,-1,0,-1
2,1,3,155,350,443,-1,0,-1
2,1,3,51,193,447,-1,0,-1
2,1,3,13,357,441,-1,0,-1
2,1,3,146,195,466,-1,0,-1
2,1,3,84,330,501,-1,0,-1
2,1,3,79,322,493,-1,0,-1
2,1,3,106,285,389,-1,0,-1
2,1,3,159,277,534,-1,0,-1
2,1,3,176,322,484,-1,0,-1
2,1,3,108,199,390,-1,0,-1
2,1,3,103,235,412,-1,0,-1
2,1,3,71,206,454,-1,0,-1
2,1,3,85,234,527,-1,0,-1
2,1,3,90,272,487,-1,0,-1
2,1,3,51,261,387,-1,0,-1
2,1,3,102,351,465,-1,0,-1
2,1,3,120,362,469,-1,0,-1
2,1,3,87,306,412,-1,0,-1
2,1,3,57,270,395,-1,0,-1
2,1,3,172,361,452,-1,0,-1
2,1,3,40,304,498,-1,0,-1
2,1,3,124,262,365,-1,0,-1
2,1,3,55,264,366,-1,0,-1
2,1,3,64,282,463,-1,0,-1
2,1,3,178,336,436,-1,0,-1
2,1,3,25,329,413,-1,0,-1
2,1,3,154,345,499,-1,0,-1
2,1,3,168,239,490,-1,0,-1
2,1,3,173,220,366,-1,0,-1
2,1,3,11,267,372,-1,0,-1
2,1,3,127,303,483,-1,0,-1
2,1,3,17,328,539,-1,0,-1
2,1,3,156,268,384,-1,0,-1
2,1,3,81,262,390,-1,0,-1
2,1,3,36,241,532,-1,0,-1
2,1,3,99,360,529,-1,0,-1
2,1,3,24,309,532,-1,0,-1
2,1,3,52,261,512,-1,0,-1
2,1,3,14,199,459,-1,0,-1
2,1,3,132,297,488,-1,0,-1
2,1,3,125,246,451,-1,0,-1
2,1,3,141,243,371,-1,0,-1
2,1,3,177,295,507,-1,0,-1
2,1,3,74,252,451,-1,0,-1
2,1,3,76,320,533,-1,0,-1
2,1,3,61,309,461,-1,0,-1
2,1,3,119,241,428,-1,0,-1
2,1,3,47,257,385,-1,0,-1
2,1,3,171,211,432,-1,0,-1
2,1,3,52,231,397,-1,0,-1
2,1,3,162,319,451,-1,0,-1
2,1,3,59,320,454,-1,0,-1
2,1,3,93,193,370,-1,0,-1
2,1,3,84,263,439,-1,0,-1
2,1,3,170,203,431,-1,0,-1
2,1,3,136,222,408,-1,0,-1
2,1,3,122,219,369,-1,0,-1
2,1,3,85,215,486,-1,0,-1
2,1,3,35,213,448,-1,0,-1
2,1,3,111,212,428,-1,0,-1
2,1,3,25,356,516,-1,0,-1
2,1,3,33,352,461,-1,0,-1
2,1,3,56,252,486,-1,0,-1
2,1,3,121,195,370,-1,0,-1
2,1,3,81,235,390,-1,0,-1
2,1,3,134,221,473,-1,0,-1
2,1,3,141,243,436,-1,0,-1
2,1,3,134,328,474,-1,0,-1
2,1,3,114,192,532,-1,0,-1
2,1,3,23,285,505,-1,0,-1
2,1,3,149,357,459,-1,0,-1
2,1,3,19,223,532,-1,0,-1
2,1,3,95,204,367,-1,0,-1
2,1,3,34,266,403,-1,0,-1
2,1,3,103,230,375,-1,0,-1
2,1,3,126,314,406,-1,0,-1
2,1,3,157,356,530,-1,0,-1
2,1,3,163,234,540,-1,0,-1
2,1,3,106,325,491,-1,0,-1
2,1,3,130,197,376,-1,0,-1
2,1,3,42,318,465,-1,0,-1
2,1,3,161,344,524,-1,0,-1
2,1,3,150,345,501,-1,0,-1
2,1,3,53,207,428,-1,0,-1
2,1,3,23,227,514,-1,0,-1
2,1,3,65,192,384,-1,0,-1
2,1,3,47,244,422,-1,0,-1
2,1,3,82,303,464,-1,0,-1
2,1,3,118,256,382,-1,0,-1
2,1,3,60,300,384,-1,0,-1
2,1,3,166,274,460,-1,0,-1
2,1,3,121,215,517,-1,0,-1
2,1,3,68,294,539,-1,0,-1
2,1,3,60,278,451,-1,0,-1
2,1,3,91,211,506,-1,0,-1
2,1,3,61,339,469,-1,0,-1
2,1,3,60,196,540,-1,0,-1
2,1,3,170,341,484,-1,0,-1
2,1,3,180,296,380,-1,0,-1
2,1,3,124,307,418,-1,0,-1
2,1,3,101,252,370,-1,0,-1
2,1,3,125,318,533,-1,0,-1
2,1,3,45,261,383,-1,0,-1
2,1,3,37,352,436,-1,0,-1
2,1,3,47,298,494,-1,0,-1
2,1,3,80,203,447,-1,0,-1
2,1,3,90,204,485,-1,0,-1
2,1,3,97,216,544,-1,0,-1
2,1,3,69,201,409,-1,0,-1
2,1,3,131,306,459,-1,0,-1
2,1,3,133,286,394,-1,0,-1
2,1,3,120,241,470,-1,0,-1
