age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,167,264,496,-1,0,-1
2,1,3,43,338,448,-1,0,-1
2,1,3,139,308,405,-1,0,-1
2,1,3,95,215,475,-1,0,-1
2,1,3,33,304,539,-1,0,-1
2,1,3,39,328,498,-1,0,-1
2,1,3,87,233,436,-1,0,-1
2,1,3,119,298,466,-1,0,-1
2,1,3,31,199,419,-1,0,-1
2,1,3,66,219,495,-1,0,-1
2,1,3,113,310,494,-1,0,-1
2,1,3,50,267,364,-1,0,-1
2,1,3,157,360,529,-1,0,-1
2,1,3,61,283,497,-1,0,-1
2,1,3,155,285,490,-1,0,-1
2,1,3,93,338,488,-1,0,-1
2,1,3,69,357,469,-1,0,-1
2,1,3,99,287,371,-1,0,-1
2,1,3,83,201,504,-1,0,-1
2,1,3,180,275,513,-1,0,-1
2,1,3,93,192,545,-1,0,-1
2,1,3,45,336,523,-1,0,-1
2,1,3,57,274,368,-1,0,-1
2,1,3,162,223,402,-1,0,-1
2,1,3,126,334,510,-1,0,-1
2,1,4,23,247,371,850,0,-1
2,1,4,117,258,502,849,0,-1
2,1,3,111,282,520,-1,0,-1
2,1,3,128,236,526,-1,0,-1
2,1,3,92,210,457,-1,0,-1
2,1,3,88,268,424,-1,0,-1
2,1,3,75,220,420,-1,0,-1
2,1,3,22,194,378,-1,0,-1
2,1,3,123,308,497,-1,0,-1
2,1,3,114,203,524,-1,0,-1
2,1,3,75,333,534,-1,0,-1
2,1,3,142,254,394,-1,0,-1
2,1,3,127,271,393,-1,0,-1
2,1,3,156,361,450,-1,0,-1
2,1,4,86,259,506,857,0,-1
2,1,3,104,195,522,-1,0,-1
2,1,3,73,322,453,-1,0,-1
2,1,3,150,244,419,-1,0,-1
2,1,3,180,324,424,-1,0,-1
2,1,3,16,343,427,-1,0,-1
2,1,3,149,242,474,-1,0,-1
2,1,3,135,343,473,-1,0,-1
2,1,3,101,195,461,-1,0,-1
2,1,3,59,227,375,-1,0,-1
2,1,3,150,208,524,-1,0,-1
2,1,3,110,231,479,-1,0,-1
2,1,3,29,343,473,-1,0,-1
2,1,3,79,212,516,-1,0,-1
2,1,3,121,300,404,-1,0,-1
2,1,3,142,329,536,-1,0,-1
2,1,4,169,217,515,905,0,-1
2,1,3,161,213,377,-1,0,-1
2,1,3,21,272,466,-1,0,-1
2,1,3,134,216,475,-1,0,-1
2,1,3,38,265,385,-1,0,-1
2,1,4,113,278,458,893,0,-1
2,1,3,169,209,402,-1,0,-1
2,1,3,140,322,527,-1,0,-1
2,1,3,48,201,439,-1,0,-1
2,1,3,115,338,514,-1,0,-1
2,1,4,36,269,387,823,0,-1
2,1,3,133,225,492,-1,0,-1
2,1,3,82,284,400,-1,0,-1
2,1,3,150,272,521,-1,0,-1
2,1,3,120,202,391,-1,0,-1
2,1,3,117,242,368,-1,0,-1
2,1,3,104,230,407,-1,0,-1
2,1,4,39,275,441,890,0,-1
2,1,3,36,232,504,-1,0,-1
2,1,3,105,310,544,-1,0,-1
2,1,3,103,201,364,-1,0,-1
2,1,3,132,203,392,-1,0,-1
2,1,3,175,334,428,-1,0,-1
2,1,3,45,216,449,-1,0,-1
2,1,3,89,308,483,-1,0,-1
2,1,3,17,252,455,-1,0,-1
2,1,3,172,220,436,-1,0,-1
2,1,4,76,265,429,854,0,-1
2,1,3,150,272,449,-1,0,-1
2,1,3,139,237,533,-1,0,-1
2,1,4,131,289,466,834,0,-1
2,1,3,90,313,397,-1,0,-1
2,1,4,43,271,482,909,0,-1
2,1,3,10,288,394,-1,0,-1
2,1,3,152,237,496,-1,0,-1
2,1,3,115,319,437,-1,0,-1
2,1,3,162,283,409,-1,0,-1
2,1,3,51,302,387,-1,0,-1
2,1,3,120,358,479,-1,0,-1
2,1,4,25,237,370,891,0,-1
2,1,4,174,207,446,906,0,-1
2,1,3,154,201,431,-1,0,-1
2,1,3,143,301,385,-1,0,-1
2,1,3,145,287,410,-1,0,-1
2,1,3,18,226,365,-1,0,-1
2,1,3,12,340,513,-1,0,-1
2,1,3,176,337,458,-1,0,-1
2,1,3,145,344,428,-1,0,-1
2,1,3,137,306,390,-1,0,-1
2,1,3,170,352,436,-1,0,-1
2,1,3,88,234,425,-1,0,-1
2,1,3,169,233,391,-1,0,-1
2,1,4,165,216,376,855,0,-1
2,1,3,34,257,371,-1,0,-1
2,1,3,14,270,497,-1,0,-1
2,1,3,77,340,530,-1,0,-1
2,1,3,11,355,479,-1,0,-1
2,1,4,174,268,505,890,0,-1
2,1,3,125,229,472,-1,0,-1
2,1,3,91,352,475,-1,0,-1
2,1,3,71,328,519,-1,0,-1
2,1,3,171,265,456,-1,0,-1
2,1,3,74,344,460,-1,0,-1
2,1,3,163,206,499,-1,0,-1
2,1,3,100,237,398,-1,0,-1
2,1,3,20,328,458,-1,0,-1
2,1,3,25,338,476,-1,0,-1
2,1,3,112,349,443,-1,0,-1
2,1,3,107,282,543,-1,0,-1
2,1,3,131,229,400,-1,0,-1
2,1,3,155,217,470,-1,0,-1
2,1,3,40,320,499,-1,0,-1
2,1,3,104,323,445,-1,0,-1
2,1,3,14,267,461,-1,0,-1
2,1,3,100,256,450,-1,0,-1
2,1,4,83,229,394,873,0,-1
2,1,3,152,269,541,-1,0,-1
2,1,3,47,282,393,-1,0,-1
2,1,4,137,232,371,842,0,-1
2,1,3,12,361,492,-1,0,-1
2,1,3,152,351,487,-1,0,-1
2,1,3,11,350,485,-1,0,-1
2,1,3,34,276,510,-1,0,-1
2,1,3,108,220,480,-1,0,-1
2,1,3,36,299,390,-1,0,-1
2,1,4,30,264,378,860,0,-1
2,1,3,130,208,367,-1,0,-1
2,1,3,46,286,500,-1,0,-1
2,1,3,179,343,427,-1,0,-1
2,1,3,134,234,400,-1,0,-1
2,1,3,147,296,497,-1,0,-1
2,1,3,146,352,498,-1,0,-1
2,1,3,164,201,540,-1,0,-1
2,1,3,66,278,476,-1,0,-1
2,1,3,63,355,440,-1,0,-1
2,1,3,134,270,521,-1,0,-1
2,1,3,167,280,544,-1,0,-1
2,1,3,171,199,487,-1,0,-1
2,1,3,150,264,516,-1,0,-1
2,1,4,70,203,412,860,0,-1
2,1,3,145,317,479,-1,0,-1
2,1,4,146,308,489,868,0,-1
2,1,4,100,326,410,903,0,-1
2,1,4,71,243,473,828,0,-1
2,1,3,113,303,430,-1,0,-1
2,1,3,75,316,470,-1,0,-1
2,1,4,69,316,414,842,0,-1
2,1,3,92,299,469,-1,0,-1
2,1,3,21,274,477,-1,0,-1
2,1,3,32,217,522,-1,0,-1
2,1,3,84,264,461,-1,0,-1
2,1,3,79,340,460,-1,0,-1
2,1,3,19,195,395,-1,0,-1
2,1,3,53,274,543,-1,0,-1
2,1,3,120,272,429,-1,0,-1
2,1,3,73,342,474,-1,0,-1
2,1,3,67,200,416,-1,0,-1
2,1,3,111,331,415,-1,0,-1
2,1,3,102,245,447,-1,0,-1
2,1,3,39,204,511,-1,0,-1
2,1,3,66,222,404,-1,0,-1
2,1,3,136,288,384,-1,0,-1
2,1,3,31,225,517,-1,0,-1
2,1,3,102,349,461,-1,0,-1
2,1,3,74,330,465,-1,0,-1
2,1,3,114,362,446,-1,0,-1
2,1,3,113,238,383,-1,0,-1
2,1,3,145,238,375,-1,0,-1
2,1,3,118,317,442,-1,0,-1
2,1,4,87,309,424,848,0,-1
2,1,3,142,264,449,-1,0,-1
2,1,3,136,299,454,-1,0,-1
2,1,3,145,293,433,-1,0,-1
2,1,3,53,354,526,-1,0,-1
2,1,3,40,304,418,-1,0,-1
2,1,3,140,262,432,-1,0,-1
2,1,3,167,270,364,-1,0,-1
2,1,4,166,363,499,848,0,-1
2,1,3,101,275,409,-1,0,-1
2,1,3,103,203,367,-1,0,-1
2,1,4,173,236,495,844,0,-1
2,1,3,146,267,372,-1,0,-1
2,1,3,58,312,456,-1,0,-1
2,1,4,133,283,453,904,0,-1
2,1,3,80,260,482,-1,0,-1
2,1,3,125,224,368,-1,0,-1
2,1,3,22,281,427,-1,0,-1
2,1,3,168,232,502,-1,0,-1
2,1,4,37,261,409,898,0,-1
2,1,3,71,341,533,-1,0,-1
2,1,3,141,357,441,-1,0,-1
2,1,3,147,315,410,-1,0,-1
2,1,3,41,295,447,-1,0,-1
2,1,3,65,224,367,-1,0,-1
2,1,3,177,217,465,-1,0,-1
2,1,3,124,209,376,-1,0,-1
2,1,3,28,332,416,-1,0,-1
2,1,3,65,241,373,-1,0,-1
2,1,4,144,278,458,820,0,-1
2,1,3,47,360,472,-1,0,-1
2,1,3,79,282,377,-1,0,-1
2,1,3,141,260,429,-1,0,-1
2,1,3,21,228,376,-1,0,-1
2,1,3,145,278,464,-1,0,-1
2,1,3,37,233,376,-1,0,-1
2,1,4,61,335,419,851,0,-1
2,1,4,108,325,431,881,0,-1
2,1,4,132,228,477,845,0,-1
2,1,3,120,316,499,-1,0,-1
2,1,3,125,353,486,-1,0,-1
2,1,3,24,354,544,-1,0,-1
2,1,3,117,316,529,-1,0,-1
2,1,3,135,291,536,-1,0,-1
2,1,3,37,200,382,-1,0,-1
2,1,4,166,260,476,849,0,-1
2,1,3,105,318,538,-1,0,-1
2,1,3,80,302,432,-1,0,-1
2,1,3,168,228,368,-1,0,-1
2,1,3,139,286,480,-1,0,-1
2,1,3,125,226,479,-1,0,-1
2,1,3,159,281,371,-1,0,-1
2,1,3,29,219,477,-1,0,-1
2,1,3,31,333,417,-1,0,-1
2,1,3,106,196,378,-1,0,-1
2,1,3,65,330,493,-1,0,-1
2,1,3,67,289,486,-1,0,-1
2,1,3,157,277,426,-1,0,-1
2,1,3,91,266,417,-1,0,-1
2,1,3,108,226,368,-1,0,-1
2,1,3,144,233,377,-1,0,-1
2,1,3,133,292,380,-1,0,-1
2,1,3,179,318,539,-1,0,-1
2,1,3,63,303,387,-1,0,-1
2,1,4,151,299,383,842,0,-1
2,1,3,162,216,433,-1,0,-1
2,1,3,37,249,433,-1,0,-1
2,1,3,158,225,405,-1,0,-1
2,1,3,104,277,472,-1,0,-1
2,1,3,80,331,508,-1,0,-1
2,1,3,159,342,436,-1,0,-1
2,1,3,25,274,371,-1,0,-1
2,1,3,50,254,385,-1,0,-1
2,1,3,63,284,543,-1,0,-1
2,1,3,23,338,423,-1,0,-1
2,1,3,40,282,395,-1,0,-1
2,1,3,78,347,440,-1,0,-1
2,1,3,18,193,492,-1,0,-1
2,1,3,80,290,455,-1,0,-1
2,1,4,47,211,488,887,0,-1
2,1,3,16,234,406,-1,0,-1
2,1,3,116,321,460,-1,0,-1
2,1,3,40,216,391,-1,0,-1
2,1,3,52,306,390,-1,0,-1
2,1,3,103,204,450,-1,0,-1
2,1,3,33,280,501,-1,0,-1
2,1,3,132,310,405,-1,0,-1
2,1,3,59,346,430,-1,0,-1
2,1,3,89,321,442,-1,0,-1
2,1,3,12,291,463,-1,0,-1
2,1,3,147,243,450,-1,0,-1
2,1,3,122,251,393,-1,0,-1
2,1,3,105,215,401,-1,0,-1
2,1,3,53,219,422,-1,0,-1
2,1,3,11,231,532,-1,0,-1
2,1,3,44,341,465,-1,0,-1
2,1,3,58,214,422,-1,0,-1
2,1,3,164,324,436,-1,0,-1
2,1,3,171,203,523,-1,0,-1
2,1,3,23,330,499,-1,0,-1
2,1,3,102,278,394,-1,0,-1
2,1,3,145,250,506,-1,0,-1
2,1,3,144,334,535,-1,0,-1
2,1,3,108,274,451,-1,0,-1
2,1,3,105,271,496,-1,0,-1
2,1,3,82,349,483,-1,0,-1
2,1,3,104,226,415,-1,0,-1
2,1,4,135,287,393,852,0,-1
2,1,3,69,223,476,-1,0,-1
2,1,3,47,316,531,-1,0,-1
2,1,3,124,300,508,-1,0,-1
2,1,3,136,362,446,-1,0,-1
2,1,4,151,250,526,861,0,-1
2,1,3,45,201,401,-1,0,-1
2,1,4,128,357,541,828,0,-1
2,1,3,14,339,541,-1,0,-1
2,1,3,12,357,441,-1,0,-1
2,1,3,83,261,464,-1,0,-1
2,1,3,158,348,448,-1,0,-1
2,1,3,90,235,516,-1,0,-1
2,1,3,112,254,523,-1,0,-1
2,1,3,39,324,510,-1,0,-1
2,1,3,127,304,434,-1,0,-1
2,1,3,166,297,417,-1,0,-1
2,1,3,47,200,482,-1,0,-1
2,1,3,12,328,543,-1,0,-1
2,1,4,25,214,452,841,0,-1
2,1,3,68,253,364,-1,0,-1
2,1,3,93,323,423,-1,0,-1
2,1,3,17,239,456,-1,0,-1
2,1,3,25,297,381,-1,0,-1
2,1,3,140,298,497,-1,0,-1
2,1,3,22,339,476,-1,0,-1
2,1,4,120,241,433,819,0,-1
2,1,3,79,286,395,-1,0,-1
2,1,3,36,262,531,-1,0,-1
2,1,3,86,214,477,-1,0,-1
2,1,3,60,264,510,-1,0,-1
2,1,3,75,205,499,-1,0,-1
2,1,3,88,287,486,-1,0,-1
2,1,3,178,222,371,-1,0,-1
2,1,3,152,338,506,-1,0,-1
2,1,3,134,259,479,-1,0,-1
2,1,3,28,209,388,-1,0,-1
2,1,3,28,265,433,-1,0,-1
2,1,3,123,308,479,-1,0,-1
2,1,3,160,305,389,-1,0,-1
2,1,3,126,285,509,-1,0,-1
2,1,3,148,222,429,-1,0,-1
2,1,3,137,245,401,-1,0,-1
2,1,3,47,324,495,-1,0,-1
2,1,4,106,319,426,886,0,-1
2,1,3,93,359,443,-1,0,-1
2,1,3,23,329,544,-1,0,-1
2,1,3,46,212,459,-1,0,-1
2,1,3,162,320,404,-1,0,-1
2,1,4,138,219,473,877,0,-1
2,1,3,170,200,382,-1,0,-1
2,1,3,30,201,477,-1,0,-1
2,1,3,56,259,467,-1,0,-1
2,1,4,103,236,408,850,0,-1
2,1,3,163,208,377,-1,0,-1
2,1,3,150,250,447,-1,0,-1
2,1,3,176,312,423,-1,0,-1
2,1,3,46,327,415,-1,0,-1
2,1,3,89,347,459,-1,0,-1
2,1,3,64,202,408,-1,0,-1
2,1,4,43,344,545,882,0,-1
2,1,3,118,301,407,-1,0,-1
2,1,3,178,279,461,-1,0,-1
2,1,3,39,304,388,-1,0,-1
2,1,3,51,237,382,-1,0,-1
2,1,3,19,327,439,-1,0,-1
2,1,4,148,196,406,861,0,-1
2,1,3,117,262,425,-1,0,-1
2,1,3,176,330,451,-1,0,-1
2,1,3,156,262,432,-1,0,-1
2,1,4,101,308,519,880,0,-1
2,1,3,117,359,468,-1,0,-1
2,1,4,22,261,527,837,0,-1
2,1,3,23,323,518,-1,0,-1
2,1,3,69,345,464,-1,0,-1
2,1,3,73,268,406,-1,0,-1
2,1,3,123,278,478,-1,0,-1
2,1,3,135,271,480,-1,0,-1
2,1,3,134,318,517,-1,0,-1
2,1,3,23,267,370,-1,0,-1
2,1,3,170,263,368,-1,0,-1
2,1,3,141,194,379,-1,0,-1
2,1,3,170,303,516,-1,0,-1
2,1,3,124,210,445,-1,0,-1
2,1,3,49,255,377,-1,0,-1
2,1,4,181,293,481,842,0,-1
2,1,3,143,285,392,-1,0,-1
2,1,3,31,312,492,-1,0,-1
2,1,3,36,194,461,-1,0,-1
2,1,3,115,361,510,-1,0,-1
2,1,3,133,296,380,-1,0,-1
2,1,3,63,237,365,-1,0,-1
2,1,3,115,317,473,-1,0,-1
2,1,3,116,239,478,-1,0,-1
2,1,3,60,276,522,-1,0,-1
2,1,4,96,205,461,861,0,-1
2,1,3,181,332,417,-1,0,-1
2,1,3,103,349,521,-1,0,-1
2,1,3,158,346,436,-1,0,-1
2,1,3,115,296,435,-1,0,-1
2,1,3,173,297,507,-1,0,-1
2,1,4,165,247,470,882,0,-1
2,1,3,101,252,378,-1,0,-1
2,1,3,150,192,418,-1,0,-1
2,1,3,91,336,483,-1,0,-1
2,1,3,39,209,379,-1,0,-1
2,1,3,71,350,500,-1,0,-1
2,1,3,97,195,491,-1,0,-1
2,1,3,92,261,421,-1,0,-1
2,1,3,173,272,414,-1,0,-1
2,1,3,35,309,522,-1,0,-1
2,1,3,136,286,370,-1,0,-1
2,1,3,106,218,388,-1,0,-1
2,1,3,93,329,510,-1,0,-1
2,1,3,69,358,469,-1,0,-1
2,1,3,112,323,474,-1,0,-1
2,1,3,83,223,510,-1,0,-1
2,1,3,88,268,539,-1,0,-1
2,1,4,35,252,417,847,0,-1
2,1,3,175,328,412,-1,0,-1
2,1,3,69,291,509,-1,0,-1
2,1,3,15,349,441,-1,0,-1
2,1,3,93,207,428,-1,0,-1
2,1,3,47,226,464,-1,0,-1
2,1,3,65,363,505,-1,0,-1
2,1,3,58,338,480,-1,0,-1
2,1,3,134,214,489,-1,0,-1
2,1,3,45,242,387,-1,0,-1
2,1,3,143,272,444,-1,0,-1
2,1,3,151,335,419,-1,0,-1
2,1,3,70,362,507,-1,0,-1
2,1,3,16,339,451,-1,0,-1
2,1,3,69,326,410,-1,0,-1
2,1,4,24,350,504,846,0,-1
2,1,4,33,266,411,822,0,-1
2,1,3,139,312,476,-1,0,-1
2,1,3,58,231,365,-1,0,-1
2,2,3,40,306,390,-1,0,-1
2,1,3,101,350,503,-1,0,-1
2,1,3,71,351,496,-1,0,-1
2,1,3,48,362,528,-1,0,-1
2,1,3,172,264,482,-1,0,-1
2,1,3,54,274,364,-1,0,-1
2,1,3,13,309,424,-1,0,-1
2,1,3,130,208,436,-1,0,-1
2,1,3,18,212,474,-1,0,-1
2,1,3,155,248,448,-1,0,-1
2,1,3,155,286,462,-1,0,-1
2,1,3,132,292,390,-1,0,-1
2,1,3,106,209,393,-1,0,-1
2,1,3,179,273,537,-1,0,-1
2,1,3,94,304,388,-1,0,-1
2,1,4,121,257,440,844,0,-1
2,1,3,87,291,500,-1,0,-1
2,1,4,122,267,479,835,0,-1
2,1,3,118,306,406,-1,0,-1
2,1,4,180,271,472,890,0,-1
2,1,4,170,259,444,873,0,-1
2,1,3,12,192,394,-1,0,-1
2,1,3,132,244,404,-1,0,-1
2,1,3,131,235,544,-1,0,-1
2,1,3,57,194,458,-1,0,-1
2,1,3,53,207,395,-1,0,-1
2,1,4,174,208,482,861,0,-1
2,1,4,139,342,535,876,0,-1
2,1,4,69,289,531,830,0,-1
2,1,3,167,295,385,-1,0,-1
2,1,4,137,235,487,864,0,-1
2,1,3,110,317,543,-1,0,-1
2,1,3,36,318,500,-1,0,-1
2,1,3,37,258,405,-1,0,-1
2,1,3,133,258,535,-1,0,-1
2,1,3,73,249,459,-1,0,-1
2,1,3,39,272,478,-1,0,-1
2,1,3,85,198,538,-1,0,-1
2,1,3,31,333,484,-1,0,-1
2,1,3,30,276,497,-1,0,-1
2,1,3,90,239,384,-1,0,-1
2,1,3,165,346,440,-1,0,-1
2,1,3,69,257,370,-1,0,-1
2,1,3,48,355,440,-1,0,-1
2,1,3,111,262,538,-1,0,-1
2,1,3,109,341,526,-1,0,-1
2,1,3,110,205,408,-1,0,-1
2,1,3,139,248,379,-1,0,-1
2,1,3,104,351,530,-1,0,-1
2,1,3,116,217,519,-1,0,-1
2,1,3,32,354,451,-1,0,-1
2,1,3,28,278,379,-1,0,-1
2,1,4,16,323,495,823,0,-1
2,1,3,166,356,503,-1,0,-1
2,1,3,66,212,530,-1,0,-1
2,1,4,74,226,420,882,0,-1
2,1,3,31,237,383,-1,0,-1
2,1,3,56,320,473,-1,0,-1
2,1,3,166,337,465,-1,0,-1
2,1,3,166,321,504,-1,0,-1
2,1,3,106,261,432,-1,0,-1
2,1,4,175,248,455,821,0,-1
2,1,3,145,275,542,-1,0,-1
2,1,3,64,230,401,-1,0,-1
2,1,3,131,214,542,-1,0,-1
2,1,3,64,286,534,-1,0,-1
2,1,3,24,203,455,-1,0,-1
2,1,3,71,261,373,-1,0,-1
2,1,4,32,244,388,820,0,-1
2,1,3,89,345,535,-1,0,-1
2,1,3,45,242,437,-1,0,-1
2,1,3,84,306,493,-1,0,-1
2,1,3,139,244,375,-1,0,-1
2,1,3,25,344,496,-1,0,-1
2,1,3,62,235,514,-1,0,-1
2,1,3,94,225,387,-1,0,-1
2,1,3,23,223,376,-1,0,-1
2,1,3,28,243,486,-1,0,-1
2,1,4,43,314,428,858,0,-1
2,1,3,117,237,431,-1,0,-1
2,1,3,145,361,535,-1,0,-1
2,1,3,21,294,444,-1,0,-1
2,1,3,87,340,439,-1,0,-1
2,1,3,78,243,504,-1,0,-1
2,1,3,132,223,414,-1,0,-1
2,1,3,94,271,430,-1,0,-1
2,1,3,76,237,483,-1,0,-1
2,1,3,27,309,512,-1,0,-1
2,1,3,146,296,488,-1,0,-1
2,1,3,153,328,475,-1,0,-1
2,1,3,88,222,515,-1,0,-1
2,1,4,40,194,447,876,0,-1
2,1,4,110,247,396,829,0,-1
2,1,3,142,284,432,-1,0,-1
2,1,3,152,219,490,-1,0,-1
2,1,3,21,290,534,-1,0,-1
2,1,3,147,217,397,-1,0,-1
2,1,3,163,286,370,-1,0,-1
2,1,4,175,332,501,849,0,-1
2,1,3,159,307,433,-1,0,-1
2,1,3,174,302,389,-1,0,-1
2,1,4,178,210,527,834,0,-1
2,1,3,111,298,517,-1,0,-1
2,1,3,75,254,474,-1,0,-1
2,1,3,177,253,482,-1,0,-1
2,1,3,159,227,498,-1,0,-1
2,1,3,104,277,405,-1,0,-1
2,1,3,117,269,371,-1,0,-1
2,1,3,25,213,489,-1,0,-1
2,1,3,107,227,407,-1,0,-1
2,1,3,84,339,483,-1,0,-1
2,1,3,31,206,458,-1,0,-1
2,1,3,24,224,447,-1,0,-1
2,1,3,37,204,377,-1,0,-1
2,1,3,112,299,451,-1,0,-1
2,1,3,78,197,382,-1,0,-1
2,1,3,117,193,516,-1,0,-1
2,1,3,24,214,445,-1,0,-1
2,1,3,121,339,430,-1,0,-1
2,1,3,143,305,416,-1,0,-1
2,1,3,86,322,406,-1,0,-1
2,1,3,154,284,510,-1,0,-1
2,1,4,50,280,407,878,0,-1
2,1,3,117,221,384,-1,0,-1
2,1,4,47,256,367,868,0,-1
2,1,3,33,318,463,-1,0,-1
2,1,3,149,228,414,-1,0,-1
2,1,3,181,222,420,-1,0,-1
2,1,3,46,358,501,-1,0,-1
2,1,3,56,311,498,-1,0,-1
2,1,3,146,325,477,-1,0,-1
2,1,3,93,336,422,-1,0,-1
2,1,3,145,253,514,-1,0,-1
2,1,3,25,356,451,-1,0,-1
2,1,4,122,359,492,907,0,-1
2,1,3,56,315,399,-1,0,-1
2,1,3,46,335,443,-1,0,-1
2,1,3,82,214,382,-1,0,-1
2,1,3,54,362,491,-1,0,-1
2,1,3,138,221,391,-1,0,-1
2,1,4,168,346,536,832,0,-1
2,1,3,26,319,517,-1,0,-1
2,1,3,58,303,429,-1,0,-1
2,1,3,56,276,367,-1,0,-1
2,1,3,111,194,461,-1,0,-1
2,1,3,152,229,368,-1,0,-1
2,1,3,28,294,378,-1,0,-1
2,1,3,135,341,517,-1,0,-1
2,1,3,28,242,383,-1,0,-1
2,1,4,81,318,476,905,0,-1
2,1,3,45,249,402,-1,0,-1
2,1,4,166,196,392,887,0,-1
2,1,3,129,347,480,-1,0,-1
2,1,3,141,347,454,-1,0,-1
2,1,3,73,265,498,-1,0,-1
2,1,3,145,273,449,-1,0,-1
2,1,3,47,276,378,-1,0,-1
2,1,3,69,265,372,-1,0,-1
2,1,4,88,194,372,833,0,-1
2,1,3,31,350,453,-1,0,-1
2,1,3,166,281,372,-1,0,-1
2,1,4,153,308,482,879,0,-1
2,1,3,93,339,523,-1,0,-1
2,1,3,80,213,443,-1,0,-1
2,1,3,163,195,486,-1,0,-1
2,1,3,145,234,501,-1,0,-1
2,1,3,143,263,406,-1,0,-1
2,1,4,180,272,458,874,0,-1
2,1,3,117,252,365,-1,0,-1
2,1,3,174,271,518,-1,0,-1
2,1,3,98,350,480,-1,0,-1
2,1,4,18,341,545,864,0,-1
2,1,3,65,237,414,-1,0,-1
2,1,3,91,193,398,-1,0,-1
2,1,3,162,320,424,-1,0,-1
2,1,3,63,242,393,-1,0,-1
2,1,3,103,272,482,-1,0,-1
2,1,3,110,302,386,-1,0,-1
2,1,3,85,281,526,-1,0,-1
2,1,3,64,217,543,-1,0,-1
2,1,3,56,298,480,-1,0,-1
2,1,4,88,297,466,854,0,-1
2,1,3,88,208,406,-1,0,-1
2,1,3,19,229,397,-1,0,-1
2,2,3,61,295,379,-1,0,-1
2,1,3,74,194,396,-1,0,-1
2,1,3,92,215,457,-1,0,-1
2,1,3,94,251,502,-1,0,-1
2,1,3,116,242,450,-1,0,-1
2,1,3,111,358,514,-1,0,-1
2,1,3,26,353,502,-1,0,-1
2,1,3,164,288,372,-1,0,-1
2,1,3,57,339,465,-1,0,-1
2,1,3,129,351,462,-1,0,-1
2,1,4,138,293,493,863,0,-1
2,1,3,92,253,404,-1,0,-1
2,1,3,125,246,509,-1,0,-1
2,1,3,110,229,472,-1,0,-1
2,1,3,138,264,375,-1,0,-1
2,1,3,128,297,381,-1,0,-1
2,1,3,49,262,383,-1,0,-1
2,1,3,146,281,436,-1,0,-1
2,1,3,49,232,532,-1,0,-1
2,1,3,139,319,442,-1,0,-1
2,1,3,88,196,506,-1,0,-1
2,1,3,68,253,421,-1,0,-1
2,1,3,120,215,439,-1,0,-1
2,1,3,68,360,507,-1,0,-1
2,1,3,61,338,496,-1,0,-1
2,1,3,87,330,454,-1,0,-1
2,1,4,31,284,368,871,0,-1
2,1,3,165,315,533,-1,0,-1
2,1,3,135,359,477,-1,0,-1
2,1,3,90,288,507,-1,0,-1
2,1,3,41,236,478,-1,0,-1
2,1,3,145,299,415,-1,0,-1
2,1,3,176,288,387,-1,0,-1
2,1,4,180,347,522,860,0,-1
2,1,4,147,363,466,859,0,-1
2,1,3,117,263,515,-1,0,-1
2,1,3,133,317,523,-1,0,-1
2,1,3,31,325,411,-1,0,-1
2,1,3,144,335,498,-1,0,-1
2,1,3,165,289,531,-1,0,-1
2,1,3,136,325,508,-1,0,-1
2,1,3,119,331,460,-1,0,-1
2,1,3,147,238,408,-1,0,-1
2,1,3,105,357,512,-1,0,-1
2,1,3,121,193,392,-1,0,-1
2,1,3,98,252,537,-1,0,-1
2,1,3,95,328,523,-1,0,-1
2,1,3,176,253,381,-1,0,-1
2,1,4,140,349,502,873,0,-1
2,1,3,10,340,505,-1,0,-1
2,1,3,153,234,405,-1,0,-1
2,1,3,53,311,532,-1,0,-1
2,1,3,51,278,381,-1,0,-1
2,1,3,21,299,383,-1,0,-1
2,1,3,175,342,481,-1,0,-1
2,1,3,165,237,473,-1,0,-1
2,1,3,139,275,411,-1,0,-1
2,1,3,70,311,395,-1,0,-1
2,1,3,43,201,428,-1,0,-1
2,1,3,148,303,490,-1,0,-1
2,1,3,146,219,416,-1,0,-1
2,1,3,25,193,516,-1,0,-1
2,1,3,10,325,451,-1,0,-1
2,1,3,31,233,536,-1,0,-1
2,1,3,78,245,451,-1,0,-1
2,1,3,48,287,393,-1,0,-1
2,1,4,25,236,386,844,0,-1
2,1,3,137,282,422,-1,0,-1
2,1,4,70,263,505,860,0,-1
2,1,4,141,295,405,877,0,-1
2,1,3,152,237,415,-1,0,-1
2,1,3,46,216,504,-1,0,-1
2,1,3,16,211,512,-1,0,-1
2,1,3,62,285,395,-1,0,-1
2,1,3,68,242,431,-1,0,-1
2,1,4,159,216,413,831,0,-1
2,1,3,19,334,491,-1,0,-1
2,1,4,172,303,540,826,0,-1
2,1,3,15,217,365,-1,0,-1
2,1,4,164,270,439,895,0,-1
2,1,3,41,243,527,-1,0,-1
2,1,3,137,350,446,-1,0,-1
2,1,3,163,276,531,-1,0,-1
2,1,3,75,273,370,-1,0,-1
2,1,3,79,244,414,-1,0,-1
2,1,3,169,351,516,-1,0,-1
2,1,3,157,257,400,-1,0,-1
2,1,3,103,353,540,-1,0,-1
2,1,3,15,296,401,-1,0,-1
2,1,3,64,268,388,-1,0,-1
