age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,160,272,368,-1,0,-1
2,1,3,31,323,424,-1,0,-1
2,1,3,127,337,481,-1,0,-1
2,1,3,149,311,455,-1,0,-1
2,1,3,74,316,491,-1,0,-1
2,1,3,13,308,503,-1,0,-1
2,1,3,93,331,491,-1,0,-1
2,1,3,81,297,514,-1,0,-1
2,1,3,142,299,494,-1,0,-1
2,1,3,126,240,539,-1,0,-1
2,1,3,42,342,486,-1,0,-1
2,1,3,165,313,537,-1,0,-1
2,1,3,129,256,404,-1,0,-1
2,1,3,71,242,521,-1,0,-1
2,1,3,153,317,420,-1,0,-1
2,1,3,40,301,455,-1,0,-1
2,1,3,126,220,497,-1,0,-1
2,1,3,51,297,381,-1,0,-1
2,1,3,117,251,397,-1,0,-1
2,1,3,77,243,430,-1,0,-1
2,1,3,34,329,539,-1,0,-1
2,1,3,152,363,524,-1,0,-1
2,1,3,24,310,506,-1,0,-1
2,1,3,129,321,438,-1,0,-1
2,1,3,98,235,478,-1,0,-1
2,1,3,25,276,445,-1,0,-1
2,1,3,123,233,522,-1,0,-1
2,1,3,146,270,469,-1,0,-1
2,1,3,67,338,476,-1,0,-1
2,1,3,128,258,408,-1,0,-1
2,1,3,146,224,380,-1,0,-1
2,1,3,81,192,427,-1,0,-1
2,1,3,73,207,382,-1,0,-1
2,1,3,97,221,423,-1,0,-1
2,1,3,69,332,416,-1,0,-1
2,1,3,87,248,366,-1,0,-1
2,1,3,170,272,397,-1,0,-1
2,1,3,110,245,494,-1,0,-1
2,1,3,176,213,430,-1,0,-1
2,1,3,177,234,542,-1,0,-1
2,1,3,47,226,446,-1,0,-1
2,1,3,139,350,434,-1,0,-1
2,1,3,14,296,380,-1,0,-1
2,1,3,130,312,410,-1,0,-1
2,1,3,49,235,466,-1,0,-1
2,1,3,39,270,380,-1,0,-1
2,1,3,48,217,474,-1,0,-1
2,1,3,66,255,471,-1,0,-1
2,1,3,24,349,469,-1,0,-1
2,1,3,48,280,492,-1,0,-1
2,1,3,35,193,473,-1,0,-1
2,1,3,11,228,531,-1,0,-1
2,1,3,176,215,413,-1,0,-1
2,1,3,30,308,480,-1,0,-1
2,1,3,92,207,429,-1,0,-1
2,1,3,57,337,533,-1,0,-1
2,1,3,81,211,536,-1,0,-1
2,1,3,105,345,429,-1,0,-1
2,1,3,140,295,402,-1,0,-1
2,1,3,129,217,509,-1,0,-1
2,1,3,126,337,457,-1,0,-1
2,1,3,58,230,397,-1,0,-1
2,1,3,141,192,440,-1,0,-1
2,1,3,177,294,392,-1,0,-1
2,1,3,33,237,400,-1,0,-1
2,1,3,105,333,507,-1,0,-1
2,1,3,32,298,390,-1,0,-1
2,1,3,101,194,542,-1,0,-1
2,1,3,42,289,403,-1,0,-1
2,1,3,112,353,447,-1,0,-1
2,1,3,31,346,537,-1,0,-1
2,1,3,163,258,543,-1,0,-1
2,1,3,65,355,532,-1,0,-1
2,1,3,37,340,528,-1,0,-1
2,1,3,74,327,424,-1,0,-1
2,1,3,58,309,446,-1,0,-1
2,1,3,139,261,470,-1,0,-1
2,1,3,101,241,378,-1,0,-1
2,1,3,25,278,513,-1,0,-1
2,1,3,72,305,469,-1,0,-1
2,1,3,64,239,486,-1,0,-1
2,1,3,124,271,384,-1,0,-1
2,1,3,11,336,539,-1,0,-1
2,1,3,147,250,534,-1,0,-1
2,1,3,173,268,516,-1,0,-1
2,1,3,125,253,505,-1,0,-1
2,1,3,140,313,508,-1,0,-1
2,1,3,135,362,449,-1,0,-1
2,1,3,103,308,446,-1,0,-1
2,1,3,95,351,481,-1,0,-1
2,1,3,50,347,509,-1,0,-1
2,1,3,64,344,527,-1,0,-1
2,1,3,36,238,501,-1,0,-1
2,1,3,84,266,440,-1,0,-1
2,1,3,31,260,401,-1,0,-1
2,1,3,18,239,532,-1,0,-1
2,1,3,54,196,529,-1,0,-1
2,1,3,61,269,396,-1,0,-1
2,1,3,165,209,473,-1,0,-1
2,1,3,43,340,539,-1,0,-1
2,1,3,153,332,434,-1,0,-1
2,1,3,122,281,494,-1,0,-1
2,1,3,78,291,398,-1,0,-1
2,1,3,94,305,389,-1,0,-1
2,1,3,156,215,459,-1,0,-1
2,1,3,47,265,417,-1,0,-1
2,1,3,52,208,397,-1,0,-1
2,1,3,147,320,481,-1,0,-1
2,1,3,46,288,503,-1,0,-1
2,1,3,88,218,407,-1,0,-1
2,1,3,145,274,402,-1,0,-1
2,1,3,82,363,447,-1,0,-1
2,1,3,37,296,413,-1,0,-1
2,1,3,69,282,457,-1,0,-1
2,1,3,108,322,460,-1,0,-1
2,1,3,21,272,500,-1,0,-1
2,1,3,161,280,463,-1,0,-1
2,1,3,111,259,467,-1,0,-1
2,1,3,163,272,374,-1,0,-1
2,1,3,166,310,407,-1,0,-1
2,1,3,110,197,447,-1,0,-1
2,1,3,34,202,433,-1,0,-1
2,1,3,92,211,428,-1,0,-1
2,1,3,63,256,364,-1,0,-1
2,1,3,25,198,526,-1,0,-1
2,1,3,38,255,395,-1,0,-1
2,1,3,83,277,421,-1,0,-1
2,1,3,117,361,507,-1,0,-1
2,1,3,132,350,434,-1,0,-1
2,1,3,44,215,410,-1,0,-1
2,1,3,47,264,379,-1,0,-1
2,1,3,82,204,454,-1,0,-1
2,1,3,45,260,435,-1,0,-1
2,1,3,110,211,462,-1,0,-1
2,1,3,43,231,371,-1,0,-1
2,1,3,43,273,397,-1,0,-1
2,1,3,16,332,480,-1,0,-1
2,1,3,107,354,454,-1,0,-1
2,1,3,23,268,476,-1,0,-1
2,1,3,137,198,413,-1,0,-1
2,1,3,124,244,403,-1,0,-1
2,1,3,63,291,501,-1,0,-1
2,1,3,51,357,475,-1,0,-1
2,1,3,165,263,456,-1,0,-1
2,1,3,111,268,495,-1,0,-1
2,1,3,56,280,511,-1,0,-1
2,1,3,40,304,453,-1,0,-1
2,1,3,120,339,453,-1,0,-1
2,1,3,12,274,369,-1,0,-1
2,1,3,67,257,507,-1,0,-1
2,1,3,110,200,446,-1,0,-1
2,1,3,175,314,425,-1,0,-1
2,1,3,87,223,429,-1,0,-1
2,1,3,14,285,509,-1,0,-1
2,1,3,55,334,418,-1,0,-1
2,1,3,14,310,461,-1,0,-1
2,1,3,22,234,498,-1,0,-1
2,1,3,25,317,499,-1,0,-1
2,1,3,13,267,523,-1,0,-1
2,1,3,130,248,439,-1,0,-1
2,1,3,36,319,403,-1,0,-1
2,1,3,63,207,464,-1,0,-1
2,1,3,63,311,515,-1,0,-1
2,1,3,161,317,458,-1,0,-1
2,1,3,86,350,536,-1,0,-1
2,1,3,121,225,465,-1,0,-1
2,1,3,105,323,450,-1,0,-1
2,1,3,163,250,508,-1,0,-1
2,1,3,150,264,489,-1,0,-1
2,1,3,102,278,418,-1,0,-1
2,1,3,38,203,490,-1,0,-1
2,1,3,39,286,377,-1,0,-1
2,1,3,128,323,407,-1,0,-1
2,1,3,170,305,420,-1,0,-1
2,1,3,116,299,444,-1,0,-1
2,1,3,53,312,458,-1,0,-1
2,1,3,64,241,369,-1,0,-1
2,1,3,44,249,382,-1,0,-1
2,1,3,98,302,426,-1,0,-1
2,1,3,155,204,414,-1,0,-1
2,1,3,170,355,538,-1,0,-1
2,1,3,153,252,493,-1,0,-1
2,1,3,110,223,510,-1,0,-1
2,1,3,97,243,419,-1,0,-1
2,1,3,81,239,379,-1,0,-1
2,1,3,135,240,388,-1,0,-1
2,1,3,117,210,446,-1,0,-1
2,1,3,87,333,417,-1,0,-1
2,1,3,67,264,543,-1,0,-1
2,1,3,88,201,373,-1,0,-1
2,1,3,128,199,493,-1,0,-1
2,1,3,166,355,512,-1,0,-1
2,1,3,66,322,406,-1,0,-1
2,1,3,64,335,430,-1,0,-1
2,1,3,57,259,417,-1,0,-1
2,1,3,18,222,383,-1,0,-1
2,1,3,117,193,422,-1,0,-1
2,1,3,47,195,370,-1,0,-1
2,1,3,124,252,524,-1,0,-1
2,1,3,50,250,398,-1,0,-1
2,1,3,136,297,492,-1,0,-1
2,1,3,116,322,484,-1,0,-1
2,1,3,129,251,382,-1,0,-1
2,1,3,102,198,475,-1,0,-1
2,1,3,22,202,420,-1,0,-1
2,1,3,176,351,444,-1,0,-1
2,1,3,21,351,472,-1,0,-1
2,1,3,111,268,393,-1,0,-1
2,1,3,164,344,524,-1,0,-1
2,1,3,17,296,489,-1,0,-1
2,1,3,167,268,544,-1,0,-1
2,1,3,65,295,388,-1,0,-1
2,1,3,66,338,431,-1,0,-1
2,1,3,37,220,428,-1,0,-1
2,1,3,37,206,377,-1,0,-1
2,1,3,140,295,424,-1,0,-1
2,1,3,12,305,475,-1,0,-1
2,1,3,82,355,490,-1,0,-1
2,1,3,83,320,404,-1,0,-1
2,1,3,48,239,416,-1,0,-1
2,1,3,181,356,544,-1,0,-1
2,1,3,140,341,532,-1,0,-1
2,1,3,100,194,470,-1,0,-1
2,1,3,108,315,503,-1,0,-1
2,1,3,176,234,485,-1,0,-1
2,1,3,73,306,475,-1,0,-1
2,1,3,139,296,467,-1,0,-1
2,1,3,74,197,370,-1,0,-1
2,1,3,73,212,445,-1,0,-1
2,1,3,129,201,366,-1,0,-1
2,1,3,133,266,486,-1,0,-1
2,1,3,94,271,474,-1,0,-1
2,1,3,76,315,481,-1,0,-1
2,1,3,22,307,498,-1,0,-1
2,1,3,70,232,364,-1,0,-1
2,1,3,57,296,456,-1,0,-1
2,1,3,162,250,494,-1,0,-1
2,1,3,117,314,516,-1,0,-1
2,1,3,36,193,476,-1,0,-1
2,1,3,151,362,536,-1,0,-1
2,1,3,40,333,494,-1,0,-1
2,1,3,68,322,406,-1,0,-1
2,1,3,107,231,397,-1,0,-1
2,1,3,90,232,371,-1,0,-1
2,1,3,176,205,435,-1,0,-1
2,1,3,32,307,487,-1,0,-1
2,1,3,19,245,413,-1,0,-1
2,1,3,77,357,473,-1,0,-1
2,1,3,93,299,462,-1,0,-1
2,1,3,54,214,416,-1,0,-1
2,1,3,11,205,412,-1,0,-1
2,1,3,70,240,399,-1,0,-1
2,1,3,69,217,447,-1,0,-1
2,1,3,166,231,385,-1,0,-1
2,1,3,135,311,478,-1,0,-1
2,1,3,67,228,481,-1,0,-1
2,1,3,140,204,397,-1,0,-1
2,1,3,34,238,491,-1,0,-1
2,1,3,132,332,436,-1,0,-1
2,1,3,30,280,429,-1,0,-1
2,1,3,116,225,392,-1,0,-1
2,1,3,106,327,412,-1,0,-1
2,1,3,51,220,451,-1,0,-1
2,1,3,130,233,431,-1,0,-1
2,1,3,71,243,485,-1,0,-1
2,1,3,63,295,379,-1,0,-1
2,1,3,81,228,429,-1,0,-1
2,1,3,51,297,427,-1,0,-1
2,1,3,116,329,436,-1,0,-1
2,1,3,18,352,498,-1,0,-1
2,1,3,154,291,413,-1,0,-1
2,1,3,92,344,499,-1,0,-1
2,1,3,46,335,497,-1,0,-1
2,1,3,26,207,514,-1,0,-1
2,1,3,101,317,453,-1,0,-1
2,1,3,84,292,376,-1,0,-1
2,1,3,103,309,509,-1,0,-1
2,1,3,141,332,418,-1,0,-1
2,1,3,132,270,427,-1,0,-1
2,1,3,144,298,382,-1,0,-1
2,1,3,96,324,408,-1,0,-1
2,1,3,123,351,543,-1,0,-1
2,1,3,148,320,536,-1,0,-1
2,1,3,117,259,489,-1,0,-1
2,1,3,132,332,494,-1,0,-1
2,1,3,131,289,504,-1,0,-1
2,1,3,100,291,458,-1,0,-1
2,1,3,153,266,460,-1,0,-1
2,1,3,88,238,477,-1,0,-1
2,1,3,134,275,388,-1,0,-1
2,1,3,112,240,477,-1,0,-1
2,1,3,59,354,467,-1,0,-1
2,1,3,100,283,438,-1,0,-1
2,1,3,78,212,423,-1,0,-1
2,1,3,166,316,461,-1,0,-1
2,1,3,14,204,524,-1,0,-1
2,1,3,15,263,377,-1,0,-1
2,1,3,137,233,403,-1,0,-1
2,1,3,94,244,505,-1,0,-1
2,1,3,126,233,385,-1,0,-1
2,1,3,97,300,402,-1,0,-1
2,1,3,113,269,520,-1,0,-1
2,1,3,120,326,514,-1,0,-1
2,1,3,120,310,405,-1,0,-1
2,1,3,49,263,534,-1,0,-1
2,1,3,146,256,471,-1,0,-1
2,1,3,114,289,374,-1,0,-1
2,1,3,36,214,448,-1,0,-1
2,1,3,16,361,452,-1,0,-1
2,1,3,72,240,398,-1,0,-1
2,1,3,117,239,521,-1,0,-1
2,1,3,63,311,458,-1,0,-1
2,1,3,33,240,401,-1,0,-1
2,1,3,28,338,479,-1,0,-1
2,1,3,169,226,408,-1,0,-1
2,1,3,31,246,481,-1,0,-1
2,1,3,43,291,414,-1,0,-1
2,1,3,44,347,525,-1,0,-1
2,1,3,171,273,489,-1,0,-1
2,1,3,55,290,540,-1,0,-1
2,1,3,83,258,391,-1,0,-1
2,1,3,72,337,464,-1,0,-1
2,1,3,132,257,463,-1,0,-1
2,1,3,165,281,442,-1,0,-1
2,1,3,154,338,531,-1,0,-1
2,1,3,159,308,430,-1,0,-1
2,1,3,140,215,415,-1,0,-1
2,1,3,50,296,398,-1,0,-1
2,1,3,65,348,514,-1,0,-1
2,1,3,73,203,502,-1,0,-1
2,1,3,37,204,531,-1,0,-1
2,1,3,96,252,453,-1,0,-1
2,1,3,86,234,378,-1,0,-1
2,1,3,112,264,370,-1,0,-1
2,1,3,143,201,424,-1,0,-1
2,1,3,59,359,500,-1,0,-1
2,1,3,69,204,416,-1,0,-1
2,1,3,67,272,540,-1,0,-1
2,1,3,100,301,516,-1,0,-1
2,1,3,22,194,525,-1,0,-1
2,1,3,15,255,461,-1,0,-1
2,1,3,83,353,478,-1,0,-1
2,1,3,145,330,493,-1,0,-1
2,1,3,46,203,421,-1,0,-1
2,1,3,167,225,522,-1,0,-1
2,1,3,144,233,373,-1,0,-1
2,1,3,99,348,510,-1,0,-1
2,1,3,87,215,404,-1,0,-1
2,1,3,89,349,467,-1,0,-1
2,1,3,127,195,438,-1,0,-1
2,1,3,128,324,451,-1,0,-1
2,1,3,21,256,529,-1,0,-1
2,1,3,66,264,434,-1,0,-1
2,1,3,125,326,429,-1,0,-1
2,1,3,158,235,364,-1,0,-1
2,1,3,141,363,477,-1,0,-1
2,1,3,91,251,483,-1,0,-1
2,1,3,55,252,393,-1,0,-1
2,1,3,85,350,506,-1,0,-1
2,1,3,57,241,365,-1,0,-1
2,1,3,162,219,460,-1,0,-1
2,1,3,107,333,538,-1,0,-1
2,1,3,116,228,401,-1,0,-1
2,1,3,164,211,368,-1,0,-1
2,1,3,139,216,499,-1,0,-1
2,1,3,134,304,388,-1,0,-1
2,1,3,45,343,458,-1,0,-1
2,1,3,121,230,486,-1,0,-1
2,1,3,174,264,394,-1,0,-1
2,1,3,146,283,512,-1,0,-1
2,1,3,56,248,387,-1,0,-1
2,1,3,48,320,479,-1,0,-1
2,1,3,174,289,534,-1,0,-1
2,1,3,43,230,411,-1,0,-1
2,1,3,10,284,370,-1,0,-1
2,1,3,86,330,451,-1,0,-1
2,1,3,150,302,386,-1,0,-1
2,1,3,33,322,458,-1,0,-1
2,1,3,102,310,492,-1,0,-1
2,1,3,11,297,381,-1,0,-1
2,1,3,99,231,381,-1,0,-1
2,1,3,96,321,472,-1,0,-1
2,1,3,66,245,544,-1,0,-1
2,1,3,72,280,514,-1,0,-1
2,1,3,78,218,479,-1,0,-1
2,1,3,180,262,541,-1,0,-1
2,1,3,125,247,409,-1,0,-1
2,1,3,149,356,538,-1,0,-1
2,1,3,64,304,422,-1,0,-1
2,1,3,72,287,413,-1,0,-1
2,1,3,105,302,386,-1,0,-1
2,1,3,165,324,529,-1,0,-1
2,1,3,16,226,461,-1,0,-1
2,1,3,145,226,492,-1,0,-1
2,1,3,144,235,382,-1,0,-1
2,1,3,47,215,368,-1,0,-1
2,1,3,116,195,369,-1,0,-1
2,1,3,177,207,434,-1,0,-1
2,1,3,60,321,527,-1,0,-1
2,1,3,177,348,521,-1,0,-1
2,1,3,165,355,477,-1,0,-1
2,1,3,28,286,447,-1,0,-1
2,1,3,127,212,405,-1,0,-1
2,1,3,34,326,514,-1,0,-1
2,1,3,49,290,385,-1,0,-1
2,1,3,45,207,400,-1,0,-1
2,1,3,149,254,403,-1,0,-1
2,1,3,113,227,416,-1,0,-1
2,1,3,76,248,480,-1,0,-1
2,1,3,77,194,538,-1,0,-1
2,1,3,170,341,435,-1,0,-1
2,1,3,58,297,425,-1,0,-1
2,1,3,34,212,531,-1,0,-1
2,1,3,176,294,524,-1,0,-1
2,1,3,179,357,521,-1,0,-1
2,1,3,13,347,512,-1,0,-1
2,1,3,164,196,533,-1,0,-1
2,1,3,66,324,408,-1,0,-1
2,1,3,57,213,402,-1,0,-1
2,1,3,75,355,451,-1,0,-1
2,1,3,59,244,526,-1,0,-1
2,1,3,30,206,398,-1,0,-1
2,1,3,44,273,366,-1,0,-1
2,1,3,127,239,516,-1,0,-1
2,1,3,75,305,492,-1,0,-1
2,1,3,48,236,478,-1,0,-1
2,1,3,28,281,421,-1,0,-1
2,1,3,166,258,519,-1,0,-1
2,1,3,81,214,370,-1,0,-1
2,1,3,114,336,478,-1,0,-1
2,1,3,49,326,532,-1,0,-1
2,1,3,36,309,429,-1,0,-1
2,1,3,83,220,501,-1,0,-1
2,1,3,66,299,482,-1,0,-1
2,1,3,104,277,455,-1,0,-1
2,1,3,134,240,526,-1,0,-1
2,1,3,148,193,376,-1,0,-1
2,1,3,181,250,394,-1,0,-1
2,1,3,140,354,462,-1,0,-1
2,1,3,43,325,515,-1,0,-1
2,1,3,154,218,450,-1,0,-1
2,1,3,117,252,467,-1,0,-1
2,1,3,68,206,479,-1,0,-1
2,1,3,176,352,538,-1,0,-1
2,1,3,119,300,384,-1,0,-1
2,1,3,148,200,480,-1,0,-1
2,1,3,126,237,426,-1,0,-1
2,1,3,17,258,399,-1,0,-1
2,1,3,94,314,454,-1,0,-1
2,1,3,44,303,492,-1,0,-1
2,1,3,68,282,395,-1,0,-1
2,1,3,71,247,414,-1,0,-1
2,1,3,168,262,450,-1,0,-1
2,1,3,45,331,479,-1,0,-1
2,1,3,61,283,451,-1,0,-1
2,1,3,21,316,402,-1,0,-1
2,1,3,89,282,534,-1,0,-1
2,1,3,65,336,474,-1,0,-1
2,1,3,59,284,459,-1,0,-1
2,1,3,125,256,540,-1,0,-1
2,1,3,95,352,522,-1,0,-1
2,1,3,150,242,474,-1,0,-1
2,1,3,84,285,402,-1,0,-1
2,1,3,76,329,477,-1,0,-1
2,1,3,103,334,418,-1,0,-1
2,1,3,87,197,500,-1,0,-1
2,1,3,27,259,395,-1,0,-1
2,1,3,59,337,504,-1,0,-1
2,1,3,123,222,427,-1,0,-1
2,1,3,111,360,504,-1,0,-1
2,1,3,102,254,475,-1,0,-1
2,1,3,146,252,422,-1,0,-1
2,1,3,116,297,497,-1,0,-1
2,1,3,164,246,435,-1,0,-1
2,1,3,54,257,453,-1,0,-1
2,1,3,143,275,538,-1,0,-1
2,1,3,110,208,525,-1,0,-1
2,1,3,104,357,510,-1,0,-1
2,1,3,164,263,426,-1,0,-1
2,1,3,85,337,455,-1,0,-1
2,1,3,53,283,520,-1,0,-1
2,1,3,81,310,487,-1,0,-1
2,1,3,150,306,458,-1,0,-1
2,1,3,169,231,439,-1,0,-1
2,1,3,142,247,418,-1,0,-1
2,1,3,49,347,431,-1,0,-1
2,1,3,33,267,398,-1,0,-1
2,1,3,93,298,487,-1,0,-1
2,1,3,163,355,527,-1,0,-1
2,1,3,42,321,470,-1,0,-1
2,1,3,109,358,471,-1,0,-1
2,1,3,105,285,409,-1,0,-1
2,1,3,17,217,471,-1,0,-1
2,1,3,178,333,417,-1,0,-1
2,1,3,19,247,442,-1,0,-1
2,1,3,12,326,505,-1,0,-1
2,1,3,25,319,425,-1,0,-1
2,1,3,11,292,489,-1,0,-1
2,1,3,14,285,489,-1,0,-1
2,1,3,51,283,415,-1,0,-1
2,1,3,84,210,431,-1,0,-1
2,1,3,172,209,399,-1,0,-1
2,1,3,96,277,382,-1,0,-1
2,1,3,65,234,507,-1,0,-1
2,1,3,49,212,399,-1,0,-1
2,1,3,61,251,497,-1,0,-1
2,1,3,21,269,430,-1,0,-1
2,1,3,164,295,394,-1,0,-1
2,1,3,158,273,414,-1,0,-1
2,1,3,83,218,395,-1,0,-1
2,1,3,29,252,504,-1,0,-1
2,1,3,143,275,470,-1,0,-1
2,1,3,105,233,467,-1,0,-1
2,1,3,136,339,466,-1,0,-1
2,1,3,102,232,530,-1,0,-1
2,1,3,94,270,391,-1,0,-1
2,1,3,138,316,503,-1,0,-1
2,1,3,36,338,537,-1,0,-1
2,1,3,44,331,444,-1,0,-1
2,1,3,66,279,372,-1,0,-1
2,1,3,134,305,521,-1,0,-1
2,1,3,13,301,385,-1,0,-1
2,1,3,15,226,475,-1,0,-1
2,1,3,13,242,380,-1,0,-1
2,1,3,73,316,467,-1,0,-1
2,1,3,109,336,423,-1,0,-1
2,1,3,74,234,527,-1,0,-1
2,1,3,85,219,508,-1,0,-1
2,1,3,167,287,371,-1,0,-1
2,1,3,27,318,409,-1,0,-1
2,1,3,111,292,466,-1,0,-1
2,1,3,134,297,393,-1,0,-1
2,1,3,52,210,499,-1,0,-1
2,1,3,179,355,439,-1,0,-1
2,1,3,175,204,504,-1,0,-1
2,1,3,114,343,486,-1,0,-1
2,1,3,135,221,486,-1,0,-1
2,1,3,175,322,435,-1,0,-1
2,1,3,12,289,477,-1,0,-1
2,1,3,112,228,404,-1,0,-1
2,1,3,90,220,533,-1,0,-1
2,1,3,21,312,517,-1,0,-1
2,1,3,116,259,540,-1,0,-1
2,1,3,126,335,523,-1,0,-1
2,1,3,102,324,518,-1,0,-1
2,1,3,149,302,410,-1,0,-1
2,1,3,132,269,454,-1,0,-1
2,1,3,33,278,397,-1,0,-1
2,1,3,24,316,417,-1,0,-1
2,1,3,98,319,499,-1,0,-1
2,1,3,168,241,404,-1,0,-1
2,1,3,166,238,533,-1,0,-1
2,1,3,85,211,458,-1,0,-1
2,1,3,82,343,468,-1,0,-1
2,1,3,128,356,450,-1,0,-1
2,1,3,109,264,449,-1,0,-1
2,1,3,47,283,403,-1,0,-1
2,1,3,98,210,427,-1,0,-1
2,1,3,78,236,468,-1,0,-1
2,1,3,32,357,483,-1,0,-1
2,1,3,13,305,389,-1,0,-1
2,1,3,83,334,484,-1,0,-1
2,1,3,126,214,451,-1,0,-1
2,1,3,42,312,478,-1,0,-1
2,1,3,122,355,538,-1,0,-1
2,1,3,79,230,424,-1,0,-1
2,1,3,158,221,368,-1,0,-1
2,1,3,104,283,440,-1,0,-1
2,1,3,132,350,500,-1,0,-1
2,1,3,162,207,544,-1,0,-1
2,1,3,99,254,375,-1,0,-1
2,1,3,131,244,379,-1,0,-1
2,1,3,20,285,406,-1,0,-1
2,1,3,177,350,435,-1,0,-1
2,1,3,72,303,397,-1,0,-1
2,1,3,164,211,508,-1,0,-1
2,1,3,67,338,529,-1,0,-1
2,1,3,45,288,374,-1,0,-1
2,1,3,71,319,420,-1,0,-1
2,1,3,95,281,400,-1,0,-1
2,1,3,101,251,366,-1,0,-1
2,1,3,132,248,531,-1,0,-1
2,1,3,125,203,497,-1,0,-1
2,1,3,18,341,475,-1,0,-1
2,1,3,78,253,375,-1,0,-1
2,1,3,171,358,506,-1,0,-1
2,1,3,29,195,365,-1,0,-1
2,1,3,109,299,471,-1,0,-1
2,1,3,115,314,503,-1,0,-1
2,1,3,31,312,396,-1,0,-1
2,1,3,33,333,424,-1,0,-1
2,1,3,154,266,467,-1,0,-1
2,1,3,131,255,403,-1,0,-1
2,1,3,11,328,534,-1,0,-1
2,1,3,122,256,418,-1,0,-1
2,1,3,171,262,378,-1,0,-1
2,1,3,11,241,385,-1,0,-1
2,1,3,144,336,457,-1,0,-1
2,1,3,151,238,402,-1,0,-1
2,1,3,173,252,386,-1,0,-1
2,1,3,67,313,504,-1,0,-1
2,1,3,167,221,443,-1,0,-1
2,1,3,78,315,447,-1,0,-1
2,1,3,81,204,507,-1,0,-1
2,1,3,60,283,471,-1,0,-1
2,1,3,133,220,384,-1,0,-1
2,1,3,95,295,466,-1,0,-1
2,1,3,179,322,480,-1,0,-1
2,1,3,172,354,539,-1,0,-1
2,1,3,142,291,425,-1,0,-1
2,1,3,147,304,457,-1,0,-1
2,1,3,90,309,530,-1,0,-1
2,1,3,167,272,541,-1,0,-1
2,1,3,104,220,369,-1,0,-1
2,1,3,161,350,465,-1,0,-1
2,1,3,35,323,452,-1,0,-1
2,1,3,38,262,481,-1,0,-1
2,1,3,133,213,369,-1,0,-1
2,1,3,106,211,524,-1,0,-1
2,1,3,60,338,528,-1,0,-1
2,1,3,93,276,522,-1,0,-1
2,1,3,142,339,441,-1,0,-1
2,1,3,14,341,533,-1,0,-1
2,1,3,175,322,406,-1,0,-1
2,1,3,69,242,392,-1,0,-1
2,1,3,82,227,516,-1,0,-1
2,1,3,174,239,454,-1,0,-1
2,1,3,105,290,506,-1,0,-1
2,1,3,15,221,448,-1,0,-1
2,1,3,169,325,434,-1,0,-1
2,1,3,76,342,527,-1,0,-1
2,1,3,58,302,415,-1,0,-1
2,1,3,148,249,391,-1,0,-1
2,1,3,52,209,384,-1,0,-1
2,1,3,25,265,425,-1,0,-1
2,1,3,126,321,405,-1,0,-1
2,1,3,83,314,398,-1,0,-1
2,1,3,153,215,516,-1,0,-1
2,1,3,152,319,403,-1,0,-1
2,1,3,13,336,509,-1,0,-1
2,1,3,176,307,482,-1,0,-1
2,1,3,165,275,480,-1,0,-1
2,1,3,181,245,444,-1,0,-1
2,1,3,85,296,411,-1,0,-1
2,1,3,25,287,489,-1,0,-1
2,1,3,100,336,537,-1,0,-1
2,1,3,143,202,372,-1,0,-1
2,1,3,15,301,496,-1,0,-1
2,1,3,37,195,383,-1,0,-1
2,1,3,28,312,537,-1,0,-1
2,1,3,14,347,486,-1,0,-1
2,1,3,90,299,499,-1,0,-1
2,1,3,117,253,501,-1,0,-1
2,1,3,96,328,419,-1,0,-1
2,1,3,148,290,461,-1,0,-1
2,1,3,156,321,521,-1,0,-1
2,1,3,17,286,505,-1,0,-1
2,1,3,177,330,513,-1,0,-1
2,1,3,60,354,438,-1,0,-1
2,1,3,49,337,471,-1,0,-1
2,1,3,18,362,467,-1,0,-1
2,1,3,40,268,540,-1,0,-1
2,1,3,32,268,375,-1,0,-1
2,1,3,125,333,538,-1,0,-1
2,1,3,127,268,457,-1,0,-1
2,1,3,48,332,447,-1,0,-1
2,1,3,59,212,464,-1,0,-1
2,1,3,57,252,436,-1,0,-1
2,1,3,14,335,453,-1,0,-1
2,1,3,111,333,423,-1,0,-1
2,1,3,177,275,401,-1,0,-1
2,1,3,110,225,500,-1,0,-1
2,1,3,46,244,371,-1,0,-1
2,1,3,136,197,422,-1,0,-1
2,1,3,58,338,477,-1,0,-1
2,1,3,144,253,383,-1,0,-1
2,1,3,39,361,445,-1,0,-1
2,1,3,118,294,512,-1,0,-1
2,1,3,112,304,388,-1,0,-1
2,1,3,49,246,496,-1,0,-1
2,1,3,11,333,417,-1,0,-1
2,1,3,125,221,371,-1,0,-1
2,1,3,154,272,394,-1,0,-1
2,1,3,76,229,364,-1,0,-1
2,1,3,180,226,505,-1,0,-1
2,1,3,35,320,498,-1,0,-1
2,1,3,66,273,463,-1,0,-1
2,1,3,66,250,405,-1,0,-1
2,1,3,14,205,382,-1,0,-1
2,1,3,62,276,379,-1,0,-1
2,1,3,68,244,492,-1,0,-1
2,1,3,88,243,369,-1,0,-1
2,1,3,174,305,419,-1,0,-1
2,1,3,75,336,532,-1,0,-1
2,1,3,75,242,428,-1,0,-1
2,1,3,97,253,384,-1,0,-1
2,1,3,49,265,379,-1,0,-1
2,1,3,116,289,406,-1,0,-1
