age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,2,180,208,-1,-1,0,-1
3,1,2,80,319,-1,-1,0,-1
3,2,2,47,312,-1,-1,0,-1
3,1,2,78,283,-1,-1,0,-1
3,1,2,158,337,-1,-1,0,-1
3,1,2,134,231,-1,-1,0,-1
3,1,2,167,273,-1,-1,0,-1
3,1,2,42,229,-1,-1,0,-1
3,1,2,129,314,-1,-1,0,-1
3,2,2,112,341,-1,-1,0,-1
3,1,2,30,264,-1,-1,0,-1
3,1,2,22,350,-1,-1,0,-1
3,1,2,171,238,-1,-1,0,-1
3,1,2,149,331,-1,-1,0,-1
3,1,2,111,203,-1,-1,0,-1
3,1,2,19,194,-1,-1,0,-1
3,1,2,89,201,-1,-1,0,-1
3,1,2,24,298,-1,-1,0,-1
3,2,2,135,333,-1,-1,0,-1
3,1,2,57,245,-1,-1,0,-1
3,1,2,48,248,-1,-1,0,-1
3,1,2,23,261,-1,-1,0,-1
3,1,2,20,232,-1,-1,0,-1
3,1,2,164,212,-1,-1,0,-1
3,2,2,129,358,-1,-1,0,-1
3,1,2,40,343,-1,-1,0,-1
3,1,2,35,309,-1,-1,0,-1
3,1,2,93,276,-1,-1,0,-1
3,1,2,21,223,-1,-1,0,-1
3,1,2,10,305,-1,-1,0,-1
3,1,2,36,212,-1,-1,0,-1
3,1,2,130,250,-1,-1,0,-1
3,1,2,113,201,-1,-1,0,-1
3,1,2,116,202,-1,-1,0,-1
3,1,2,44,232,-1,-1,0,-1
3,1,2,29,286,-1,-1,0,-1
3,1,2,152,327,-1,-1,0,-1
3,1,2,52,337,-1,-1,0,-1
3,1,2,90,312,-1,-1,0,-1
3,1,2,96,339,-1,-1,0,-1
3,1,2,176,328,-1,-1,0,-1
3,1,2,151,222,-1,-1,0,-1
3,1,2,57,355,-1,-1,0,-1
3,1,2,122,329,-1,-1,0,-1
3,1,2,130,219,-1,-1,0,-1
3,1,2,23,362,-1,-1,0,-1
3,1,2,166,350,-1,-1,0,-1
3,1,2,148,218,-1,-1,0,-1
3,1,2,151,255,-1,-1,0,-1
3,1,2,127,354,-1,-1,0,-1
3,1,2,69,222,-1,-1,0,-1
3,1,2,15,277,-1,-1,0,-1
3,1,2,123,286,-1,-1,0,-1
3,2,2,166,274,-1,-1,0,-1
3,1,2,67,272,-1,-1,0,-1
3,2,2,66,348,-1,-1,0,-1
3,2,2,49,275,-1,-1,0,-1
3,1,2,80,349,-1,-1,0,-1
3,1,2,129,213,-1,-1,0,-1
3,1,2,74,228,-1,-1,0,-1
3,1,2,153,328,-1,-1,0,-1
3,1,2,172,310,-1,-1,0,-1
3,1,2,45,314,-1,-1,0,-1
3,1,2,40,228,-1,-1,0,-1
3,1,2,165,254,-1,-1,0,-1
3,1,2,57,343,-1,-1,0,-1
3,1,2,159,192,-1,-1,0,-1
3,1,2,78,245,-1,-1,0,-1
3,1,2,99,242,-1,-1,0,-1
3,1,2,73,206,-1,-1,0,-1
3,1,2,118,271,-1,-1,0,-1
3,2,2,26,262,-1,-1,0,-1
3,1,2,10,356,-1,-1,0,-1
3,2,2,178,331,-1,-1,0,-1
3,1,2,141,333,-1,-1,0,-1
3,1,2,171,275,-1,-1,0,-1
3,1,2,34,354,-1,-1,0,-1
3,1,2,26,226,-1,-1,0,-1
3,1,2,62,357,-1,-1,0,-1
3,1,2,57,344,-1,-1,0,-1
3,1,2,150,270,-1,-1,0,-1
3,1,2,158,203,-1,-1,0,-1
3,1,2,147,298,-1,-1,0,-1
3,1,2,158,229,-1,-1,0,-1
3,1,2,89,337,-1,-1,0,-1
3,1,2,70,247,-1,-1,0,-1
3,1,2,107,268,-1,-1,0,-1
3,1,2,71,316,-1,-1,0,-1
3,1,2,141,346,-1,-1,0,-1
3,1,2,90,254,-1,-1,0,-1
3,1,2,94,241,-1,-1,0,-1
3,1,2,63,269,-1,-1,0,-1
3,1,2,86,192,-1,-1,0,-1
3,1,2,176,272,-1,-1,0,-1
3,1,2,72,338,-1,-1,0,-1
3,1,2,77,323,-1,-1,0,-1
3,1,2,132,290,-1,-1,0,-1
3,1,2,108,323,-1,-1,0,-1
3,1,2,12,245,-1,-1,0,-1
3,1,2,116,237,-1,-1,0,-1
3,1,2,27,341,-1,-1,0,-1
3,1,2,53,326,-1,-1,0,-1
3,1,2,124,322,-1,-1,0,-1
3,1,2,77,348,-1,-1,0,-1
3,1,2,100,257,-1,-1,0,-1
3,1,2,158,258,-1,-1,0,-1
3,1,2,12,252,-1,-1,0,-1
3,1,2,135,246,-1,-1,0,-1
3,1,2,97,197,-1,-1,0,-1
3,1,2,96,341,-1,-1,0,-1
3,1,2,146,201,-1,-1,0,-1
3,1,2,130,256,-1,-1,0,-1
3,1,2,72,216,-1,-1,0,-1
3,1,2,91,247,-1,-1,0,-1
3,1,2,48,233,-1,-1,0,-1
3,1,2,32,253,-1,-1,0,-1
3,1,2,106,245,-1,-1,0,-1
3,1,2,92,356,-1,-1,0,-1
3,1,2,167,217,-1,-1,0,-1
3,1,2,61,289,-1,-1,0,-1
3,1,2,178,240,-1,-1,0,-1
3,1,2,98,275,-1,-1,0,-1
3,1,2,107,288,-1,-1,0,-1
3,1,2,144,306,-1,-1,0,-1
3,1,2,123,295,-1,-1,0,-1
3,1,2,119,295,-1,-1,0,-1
3,1,2,127,263,-1,-1,0,-1
3,1,2,46,199,-1,-1,0,-1
3,1,2,143,199,-1,-1,0,-1
3,1,2,134,261,-1,-1,0,-1
3,1,2,16,321,-1,-1,0,-1
3,2,2,166,235,-1,-1,0,-1
3,1,2,122,253,-1,-1,0,-1
3,1,2,74,306,-1,-1,0,-1
3,1,2,120,322,-1,-1,0,-1
3,2,2,87,277,-1,-1,0,-1
3,1,2,133,324,-1,-1,0,-1
3,1,2,26,310,-1,-1,0,-1
3,1,2,175,292,-1,-1,0,-1
3,1,2,44,241,-1,-1,0,-1
3,1,2,72,311,-1,-1,0,-1
3,1,2,159,270,-1,-1,0,-1
3,1,2,156,358,-1,-1,0,-1
3,1,2,111,292,-1,-1,0,-1
3,1,2,56,277,-1,-1,0,-1
3,1,2,108,325,-1,-1,0,-1
3,1,2,119,219,-1,-1,0,-1
3,1,2,14,337,-1,-1,0,-1
3,1,2,175,355,-1,-1,0,-1
3,1,2,16,357,-1,-1,0,-1
3,1,2,156,210,-1,-1,0,-1
3,1,2,134,358,-1,-1,0,-1
3,1,2,23,291,-1,-1,0,-1
3,1,2,28,260,-1,-1,0,-1
3,1,2,123,324,-1,-1,0,-1
3,1,2,70,193,-1,-1,0,-1
3,1,2,51,223,-1,-1,0,-1
3,1,2,106,320,-1,-1,0,-1
3,1,2,92,197,-1,-1,0,-1
3,1,2,136,356,-1,-1,0,-1
3,1,2,78,242,-1,-1,0,-1
3,1,2,11,227,-1,-1,0,-1
3,1,2,19,336,-1,-1,0,-1
3,1,2,140,248,-1,-1,0,-1
3,1,2,171,355,-1,-1,0,-1
3,1,2,117,246,-1,-1,0,-1
3,1,2,15,275,-1,-1,0,-1
3,1,2,129,277,-1,-1,0,-1
3,1,2,38,227,-1,-1,0,-1
3,2,2,87,332,-1,-1,0,-1
3,1,2,116,293,-1,-1,0,-1
3,1,2,179,337,-1,-1,0,-1
3,1,2,32,232,-1,-1,0,-1
3,1,2,84,308,-1,-1,0,-1
3,1,2,53,268,-1,-1,0,-1
3,1,2,113,205,-1,-1,0,-1
3,1,2,177,352,-1,-1,0,-1
3,1,2,112,329,-1,-1,0,-1
3,1,2,135,297,-1,-1,0,-1
3,1,2,91,209,-1,-1,0,-1
3,1,2,31,287,-1,-1,0,-1
3,1,2,103,345,-1,-1,0,-1
3,1,2,65,204,-1,-1,0,-1
3,1,2,159,322,-1,-1,0,-1
3,1,2,61,195,-1,-1,0,-1
3,1,2,148,341,-1,-1,0,-1
3,1,2,110,250,-1,-1,0,-1
3,1,2,118,292,-1,-1,0,-1
3,1,2,11,352,-1,-1,0,-1
3,1,2,109,330,-1,-1,0,-1
3,1,2,110,217,-1,-1,0,-1
3,2,2,181,209,-1,-1,0,-1
3,1,2,37,213,-1,-1,0,-1
3,1,2,117,247,-1,-1,0,-1
3,1,2,34,199,-1,-1,0,-1
3,1,2,44,192,-1,-1,0,-1
3,1,2,154,239,-1,-1,0,-1
3,1,2,140,237,-1,-1,0,-1
3,1,2,177,331,-1,-1,0,-1
3,1,2,46,304,-1,-1,0,-1
3,1,2,122,310,-1,-1,0,-1
3,1,2,131,281,-1,-1,0,-1
3,1,2,50,318,-1,-1,0,-1
3,1,2,105,228,-1,-1,0,-1
3,1,2,115,239,-1,-1,0,-1
3,1,2,113,269,-1,-1,0,-1
3,1,2,167,254,-1,-1,0,-1
3,1,2,44,253,-1,-1,0,-1
3,1,2,119,322,-1,-1,0,-1
3,1,2,21,334,-1,-1,0,-1
3,1,2,132,321,-1,-1,0,-1
3,1,2,14,290,-1,-1,0,-1
3,1,2,12,299,-1,-1,0,-1
3,1,2,164,351,-1,-1,0,-1
3,1,2,81,344,-1,-1,0,-1
3,1,2,51,353,-1,-1,0,-1
3,1,2,148,351,-1,-1,0,-1
3,1,2,65,316,-1,-1,0,-1
3,1,2,97,328,-1,-1,0,-1
3,1,2,31,279,-1,-1,0,-1
3,1,2,87,246,-1,-1,0,-1
3,1,2,140,363,-1,-1,0,-1
3,1,2,20,261,-1,-1,0,-1
3,1,2,124,237,-1,-1,0,-1
3,1,2,115,358,-1,-1,0,-1
3,1,2,27,363,-1,-1,0,-1
3,1,2,65,264,-1,-1,0,-1
3,1,2,148,231,-1,-1,0,-1
3,1,2,91,300,-1,-1,0,-1
3,2,2,152,344,-1,-1,0,-1
3,1,2,25,220,-1,-1,0,-1
3,1,2,117,280,-1,-1,0,-1
3,1,2,85,254,-1,-1,0,-1
3,1,2,131,269,-1,-1,0,-1
3,1,2,173,341,-1,-1,0,-1
3,1,2,163,246,-1,-1,0,-1
3,1,2,111,283,-1,-1,0,-1
3,2,2,174,243,-1,-1,0,-1
3,1,2,43,214,-1,-1,0,-1
3,1,2,53,271,-1,-1,0,-1
3,1,2,46,289,-1,-1,0,-1
3,1,2,43,260,-1,-1,0,-1
3,1,2,75,334,-1,-1,0,-1
3,1,2,133,331,-1,-1,0,-1
3,1,2,143,322,-1,-1,0,-1
3,1,2,77,318,-1,-1,0,-1
3,1,2,177,232,-1,-1,0,-1
3,1,2,96,200,-1,-1,0,-1
3,1,2,142,239,-1,-1,0,-1
3,1,2,181,289,-1,-1,0,-1
3,1,2,141,192,-1,-1,0,-1
3,1,2,68,360,-1,-1,0,-1
3,1,2,48,243,-1,-1,0,-1
3,1,2,125,318,-1,-1,0,-1
3,1,2,55,352,-1,-1,0,-1
3,1,2,158,228,-1,-1,0,-1
3,1,2,65,293,-1,-1,0,-1
3,1,2,120,267,-1,-1,0,-1
3,1,2,173,275,-1,-1,0,-1
3,1,2,78,214,-1,-1,0,-1
3,1,2,37,344,-1,-1,0,-1
3,2,2,146,210,-1,-1,0,-1
3,1,2,121,206,-1,-1,0,-1
3,1,2,89,194,-1,-1,0,-1
3,1,2,165,258,-1,-1,0,-1
3,1,2,132,264,-1,-1,0,-1
3,1,2,154,243,-1,-1,0,-1
3,1,2,28,215,-1,-1,0,-1
3,1,2,132,213,-1,-1,0,-1
3,1,2,54,238,-1,-1,0,-1
3,1,2,128,278,-1,-1,0,-1
3,1,2,114,275,-1,-1,0,-1
3,1,2,128,200,-1,-1,0,-1
3,1,2,61,349,-1,-1,0,-1
3,1,2,16,272,-1,-1,0,-1
3,2,2,151,194,-1,-1,0,-1
3,1,2,164,282,-1,-1,0,-1
3,1,2,154,225,-1,-1,0,-1
3,1,2,126,282,-1,-1,0,-1
3,1,2,116,295,-1,-1,0,-1
3,1,2,129,319,-1,-1,0,-1
3,1,2,168,197,-1,-1,0,-1
3,1,2,175,221,-1,-1,0,-1
3,1,2,107,198,-1,-1,0,-1
3,1,2,128,309,-1,-1,0,-1
3,1,2,45,335,-1,-1,0,-1
3,1,2,136,239,-1,-1,0,-1
3,1,2,161,201,-1,-1,0,-1
3,1,2,16,205,-1,-1,0,-1
3,1,2,71,331,-1,-1,0,-1
3,1,2,143,313,-1,-1,0,-1
3,1,2,176,263,-1,-1,0,-1
3,1,2,66,244,-1,-1,0,-1
3,1,2,70,214,-1,-1,0,-1
3,1,2,166,234,-1,-1,0,-1
3,1,2,90,343,-1,-1,0,-1
3,1,2,179,345,-1,-1,0,-1
3,1,2,166,245,-1,-1,0,-1
3,1,2,96,246,-1,-1,0,-1
3,1,2,88,358,-1,-1,0,-1
3,1,2,167,261,-1,-1,0,-1
3,1,2,47,342,-1,-1,0,-1
3,1,2,61,309,-1,-1,0,-1
3,1,2,123,307,-1,-1,0,-1
3,1,2,35,343,-1,-1,0,-1
3,1,2,11,239,-1,-1,0,-1
3,1,2,122,354,-1,-1,0,-1
3,1,2,173,212,-1,-1,0,-1
3,1,2,46,321,-1,-1,0,-1
3,1,2,105,261,-1,-1,0,-1
3,1,2,120,324,-1,-1,0,-1
3,1,2,109,257,-1,-1,0,-1
3,1,2,39,286,-1,-1,0,-1
3,1,2,78,223,-1,-1,0,-1
3,1,2,99,323,-1,-1,0,-1
3,1,2,34,310,-1,-1,0,-1
3,1,2,131,271,-1,-1,0,-1
3,1,2,103,303,-1,-1,0,-1
3,1,2,31,297,-1,-1,0,-1
3,1,2,30,226,-1,-1,0,-1
3,1,2,42,209,-1,-1,0,-1
3,1,2,174,311,-1,-1,0,-1
3,1,2,96,317,-1,-1,0,-1
3,1,2,82,353,-1,-1,0,-1
3,1,2,105,225,-1,-1,0,-1
3,1,2,20,197,-1,-1,0,-1
3,1,2,102,281,-1,-1,0,-1
3,1,2,16,297,-1,-1,0,-1
3,1,2,24,245,-1,-1,0,-1
3,1,2,162,325,-1,-1,0,-1
3,1,2,19,241,-1,-1,0,-1
3,1,2,112,243,-1,-1,0,-1
3,1,2,126,288,-1,-1,0,-1
3,1,2,156,287,-1,-1,0,-1
3,1,2,80,205,-1,-1,0,-1
3,1,2,174,223,-1,-1,0,-1
3,1,2,83,272,-1,-1,0,-1
3,1,2,118,290,-1,-1,0,-1
3,1,2,118,249,-1,-1,0,-1
3,1,2,118,204,-1,-1,0,-1
3,1,2,71,265,-1,-1,0,-1
3,1,2,90,295,-1,-1,0,-1
3,1,2,68,348,-1,-1,0,-1
3,1,2,148,257,-1,-1,0,-1
3,1,2,164,339,-1,-1,0,-1
3,2,2,83,222,-1,-1,0,-1
3,1,2,152,333,-1,-1,0,-1
3,1,2,60,285,-1,-1,0,-1
3,1,2,150,267,-1,-1,0,-1
3,1,2,56,247,-1,-1,0,-1
3,1,2,177,309,-1,-1,0,-1
3,1,2,72,332,-1,-1,0,-1
3,1,2,155,359,-1,-1,0,-1
3,1,2,82,272,-1,-1,0,-1
3,2,2,27,294,-1,-1,0,-1
3,1,2,106,205,-1,-1,0,-1
3,1,2,89,226,-1,-1,0,-1
3,1,2,45,347,-1,-1,0,-1
3,1,2,38,358,-1,-1,0,-1
3,1,2,105,192,-1,-1,0,-1
3,1,2,89,333,-1,-1,0,-1
3,1,2,119,226,-1,-1,0,-1
3,1,2,174,286,-1,-1,0,-1
3,1,2,91,313,-1,-1,0,-1
3,1,2,107,256,-1,-1,0,-1
3,2,2,13,217,-1,-1,0,-1
3,1,2,126,240,-1,-1,0,-1
3,1,2,82,258,-1,-1,0,-1
3,1,2,73,235,-1,-1,0,-1
3,1,2,122,270,-1,-1,0,-1
3,1,2,179,341,-1,-1,0,-1
3,1,2,85,280,-1,-1,0,-1
3,1,2,25,336,-1,-1,0,-1
3,1,2,37,280,-1,-1,0,-1
3,2,2,77,281,-1,-1,0,-1
3,1,2,132,257,-1,-1,0,-1
3,1,2,100,241,-1,-1,0,-1
3,1,2,127,273,-1,-1,0,-1
3,1,2,156,256,-1,-1,0,-1
3,1,2,125,290,-1,-1,0,-1
3,2,2,127,342,-1,-1,0,-1
3,1,2,93,219,-1,-1,0,-1
3,1,2,78,303,-1,-1,0,-1
3,1,2,85,193,-1,-1,0,-1
3,1,2,143,265,-1,-1,0,-1
3,1,2,108,350,-1,-1,0,-1
3,1,2,81,329,-1,-1,0,-1
3,1,2,108,209,-1,-1,0,-1
3,1,2,37,312,-1,-1,0,-1
3,1,2,89,304,-1,-1,0,-1
3,1,2,135,235,-1,-1,0,-1
3,1,2,97,304,-1,-1,0,-1
3,1,2,95,341,-1,-1,0,-1
3,1,2,35,344,-1,-1,0,-1
3,1,2,22,201,-1,-1,0,-1
3,1,2,67,245,-1,-1,0,-1
3,1,2,150,203,-1,-1,0,-1
3,1,2,82,246,-1,-1,0,-1
3,1,2,116,255,-1,-1,0,-1
3,1,2,26,256,-1,-1,0,-1
3,1,2,167,279,-1,-1,0,-1
3,1,2,142,237,-1,-1,0,-1
3,1,2,153,274,-1,-1,0,-1
3,1,2,126,269,-1,-1,0,-1
3,1,2,96,293,-1,-1,0,-1
3,1,2,159,276,-1,-1,0,-1
3,1,2,145,322,-1,-1,0,-1
3,1,2,85,241,-1,-1,0,-1
3,1,2,121,279,-1,-1,0,-1
3,1,2,143,323,-1,-1,0,-1
3,1,2,39,217,-1,-1,0,-1
3,1,2,163,260,-1,-1,0,-1
3,1,2,18,247,-1,-1,0,-1
3,1,2,75,274,-1,-1,0,-1
3,1,2,22,284,-1,-1,0,-1
3,1,2,34,300,-1,-1,0,-1
3,1,2,91,241,-1,-1,0,-1
3,1,2,25,331,-1,-1,0,-1
3,1,2,35,227,-1,-1,0,-1
3,1,2,180,332,-1,-1,0,-1
3,1,2,23,240,-1,-1,0,-1
3,1,2,82,249,-1,-1,0,-1
3,1,2,130,321,-1,-1,0,-1
3,1,2,11,307,-1,-1,0,-1
3,1,2,172,280,-1,-1,0,-1
3,1,2,35,213,-1,-1,0,-1
3,1,2,124,295,-1,-1,0,-1
3,1,2,85,269,-1,-1,0,-1
3,1,2,95,300,-1,-1,0,-1
3,1,2,33,234,-1,-1,0,-1
3,1,2,108,272,-1,-1,0,-1
3,1,2,59,200,-1,-1,0,-1
3,1,2,117,276,-1,-1,0,-1
3,1,2,181,242,-1,-1,0,-1
3,1,2,133,246,-1,-1,0,-1
3,1,2,169,308,-1,-1,0,-1
3,1,2,80,347,-1,-1,0,-1
3,1,2,167,340,-1,-1,0,-1
3,2,2,132,230,-1,-1,0,-1
3,1,2,36,265,-1,-1,0,-1
3,2,2,59,293,-1,-1,0,-1
3,1,2,71,234,-1,-1,0,-1
3,1,2,77,210,-1,-1,0,-1
3,1,2,22,232,-1,-1,0,-1
3,1,2,122,359,-1,-1,0,-1
3,1,2,162,213,-1,-1,0,-1
3,1,2,19,337,-1,-1,0,-1
3,1,2,148,346,-1,-1,0,-1
3,1,2,135,198,-1,-1,0,-1
3,1,2,72,290,-1,-1,0,-1
3,1,2,150,264,-1,-1,0,-1
3,1,2,71,267,-1,-1,0,-1
3,2,2,90,282,-1,-1,0,-1
3,1,2,82,233,-1,-1,0,-1
3,1,2,87,213,-1,-1,0,-1
3,1,2,172,350,-1,-1,0,-1
3,1,2,43,264,-1,-1,0,-1
3,1,2,172,336,-1,-1,0,-1
3,1,2,73,288,-1,-1,0,-1
3,1,2,169,241,-1,-1,0,-1
3,1,2,179,207,-1,-1,0,-1
3,1,2,88,240,-1,-1,0,-1
3,1,2,80,193,-1,-1,0,-1
3,1,2,40,296,-1,-1,0,-1
3,1,2,14,289,-1,-1,0,-1
3,1,2,107,306,-1,-1,0,-1
3,1,2,162,323,-1,-1,0,-1
3,1,2,31,317,-1,-1,0,-1
3,1,2,16,268,-1,-1,0,-1
3,1,2,88,283,-1,-1,0,-1
3,1,2,121,332,-1,-1,0,-1
3,1,2,153,318,-1,-1,0,-1
3,1,2,144,345,-1,-1,0,-1
3,1,2,102,263,-1,-1,0,-1
3,1,2,68,265,-1,-1,0,-1
3,1,2,21,194,-1,-1,0,-1
3,1,2,132,275,-1,-1,0,-1
3,1,2,38,194,-1,-1,0,-1
3,1,2,18,199,-1,-1,0,-1
3,1,2,163,226,-1,-1,0,-1
3,1,2,169,291,-1,-1,0,-1
3,1,2,138,288,-1,-1,0,-1
3,1,2,14,240,-1,-1,0,-1
3,1,2,131,324,-1,-1,0,-1
3,1,2,66,295,-1,-1,0,-1
3,1,2,25,257,-1,-1,0,-1
3,1,2,35,260,-1,-1,0,-1
3,1,2,97,257,-1,-1,0,-1
3,1,2,33,344,-1,-1,0,-1
3,1,2,98,229,-1,-1,0,-1
3,1,2,35,241,-1,-1,0,-1
3,1,2,67,333,-1,-1,0,-1
3,1,2,61,261,-1,-1,0,-1
3,1,2,173,348,-1,-1,0,-1
3,1,2,97,342,-1,-1,0,-1
3,1,2,35,268,-1,-1,0,-1
3,1,2,17,224,-1,-1,0,-1
3,1,2,117,322,-1,-1,0,-1
3,1,2,79,352,-1,-1,0,-1
3,1,2,179,290,-1,-1,0,-1
3,1,2,131,286,-1,-1,0,-1
3,1,2,60,300,-1,-1,0,-1
3,1,2,132,196,-1,-1,0,-1
3,1,2,137,323,-1,-1,0,-1
3,1,2,33,314,-1,-1,0,-1
3,1,2,29,316,-1,-1,0,-1
3,1,2,156,263,-1,-1,0,-1
3,1,2,155,273,-1,-1,0,-1
3,1,2,112,275,-1,-1,0,-1
3,1,2,62,257,-1,-1,0,-1
3,1,2,127,206,-1,-1,0,-1
3,1,2,139,222,-1,-1,0,-1
3,1,2,102,256,-1,-1,0,-1
3,1,2,120,291,-1,-1,0,-1
3,1,2,105,252,-1,-1,0,-1
3,1,2,154,270,-1,-1,0,-1
3,1,2,115,268,-1,-1,0,-1
3,2,2,129,257,-1,-1,0,-1
3,1,2,131,227,-1,-1,0,-1
3,1,2,179,211,-1,-1,0,-1
3,1,2,15,208,-1,-1,0,-1
3,1,2,58,201,-1,-1,0,-1
3,1,2,118,288,-1,-1,0,-1
3,1,2,120,337,-1,-1,0,-1
3,1,2,118,334,-1,-1,0,-1
3,1,2,151,246,-1,-1,0,-1
3,1,2,105,215,-1,-1,0,-1
3,1,2,121,251,-1,-1,0,-1
3,1,2,37,306,-1,-1,0,-1
3,1,2,82,244,-1,-1,0,-1
3,1,2,79,333,-1,-1,0,-1
3,1,2,130,337,-1,-1,0,-1
3,1,2,29,216,-1,-1,0,-1
3,1,2,30,294,-1,-1,0,-1
3,1,2,145,208,-1,-1,0,-1
3,1,2,158,268,-1,-1,0,-1
3,1,2,16,313,-1,-1,0,-1
3,1,2,37,224,-1,-1,0,-1
3,1,2,49,212,-1,-1,0,-1
3,1,2,28,198,-1,-1,0,-1
3,1,2,161,272,-1,-1,0,-1
3,1,2,42,213,-1,-1,0,-1
3,1,2,104,192,-1,-1,0,-1
3,1,2,55,354,-1,-1,0,-1
3,1,2,125,195,-1,-1,0,-1
3,1,2,108,271,-1,-1,0,-1
3,1,2,140,300,-1,-1,0,-1
3,1,2,142,212,-1,-1,0,-1
3,1,2,33,329,-1,-1,0,-1
3,1,2,165,284,-1,-1,0,-1
3,1,2,53,245,-1,-1,0,-1
3,1,2,69,251,-1,-1,0,-1
3,1,2,136,274,-1,-1,0,-1
3,1,2,15,198,-1,-1,0,-1
3,1,2,15,237,-1,-1,0,-1
3,1,2,39,306,-1,-1,0,-1
3,1,2,114,224,-1,-1,0,-1
3,1,2,57,230,-1,-1,0,-1
3,1,2,159,207,-1,-1,0,-1
3,1,2,145,325,-1,-1,0,-1
3,1,2,90,314,-1,-1,0,-1
3,1,2,75,337,-1,-1,0,-1
3,1,2,162,288,-1,-1,0,-1
3,1,2,41,339,-1,-1,0,-1
3,1,2,91,352,-1,-1,0,-1
3,1,2,46,320,-1,-1,0,-1
3,1,2,59,231,-1,-1,0,-1
3,1,2,28,211,-1,-1,0,-1
3,1,2,160,295,-1,-1,0,-1
3,1,2,32,337,-1,-1,0,-1
3,1,2,15,327,-1,-1,0,-1
3,1,2,27,291,-1,-1,0,-1
3,1,2,83,286,-1,-1,0,-1
3,1,2,158,262,-1,-1,0,-1
3,1,2,119,318,-1,-1,0,-1
3,1,2,99,334,-1,-1,0,-1
3,1,2,77,271,-1,-1,0,-1
3,1,2,22,262,-1,-1,0,-1
3,1,2,94,344,-1,-1,0,-1
3,1,2,173,338,-1,-1,0,-1
3,1,2,15,252,-1,-1,0,-1
3,1,2,78,222,-1,-1,0,-1
3,1,2,90,332,-1,-1,0,-1
3,1,2,171,351,-1,-1,0,-1
3,1,2,36,275,-1,-1,0,-1
3,1,2,104,324,-1,-1,0,-1
3,1,2,137,222,-1,-1,0,-1
3,1,2,25,311,-1,-1,0,-1
3,1,2,101,227,-1,-1,0,-1
3,1,2,135,295,-1,-1,0,-1
3,1,2,31,268,-1,-1,0,-1
3,1,2,124,360,-1,-1,0,-1
3,1,2,166,352,-1,-1,0,-1
3,1,2,150,195,-1,-1,0,-1
3,1,2,86,235,-1,-1,0,-1
3,1,2,93,213,-1,-1,0,-1
3,1,2,93,246,-1,-1,0,-1
3,1,2,22,343,-1,-1,0,-1
3,1,2,72,256,-1,-1,0,-1
3,1,2,19,299,-1,-1,0,-1
3,1,2,78,290,-1,-1,0,-1
3,1,2,59,281,-1,-1,0,-1
3,1,2,112,354,-1,-1,0,-1
3,1,2,121,270,-1,-1,0,-1
3,1,2,134,215,-1,-1,0,-1
3,1,2,131,312,-1,-1,0,-1
3,1,2,97,271,-1,-1,0,-1
3,1,2,31,197,-1,-1,0,-1
3,1,2,17,294,-1,-1,0,-1
3,1,2,44,303,-1,-1,0,-1
3,1,2,12,305,-1,-1,0,-1
3,1,2,125,276,-1,-1,0,-1
3,1,2,180,303,-1,-1,0,-1
3,1,2,65,300,-1,-1,0,-1
3,1,2,173,355,-1,-1,0,-1
3,1,2,100,336,-1,-1,0,-1
3,1,2,160,292,-1,-1,0,-1
3,1,2,34,192,-1,-1,0,-1
3,1,2,125,261,-1,-1,0,-1
3,1,2,11,330,-1,-1,0,-1
3,1,2,160,195,-1,-1,0,-1
3,1,2,121,223,-1,-1,0,-1
3,1,2,37,284,-1,-1,0,-1
3,1,2,116,315,-1,-1,0,-1
3,1,2,87,292,-1,-1,0,-1
3,1,2,45,309,-1,-1,0,-1
3,1,2,172,282,-1,-1,0,-1
3,1,2,168,267,-1,-1,0,-1
3,1,2,21,224,-1,-1,0,-1
3,1,2,88,200,-1,-1,0,-1
3,1,2,97,242,-1,-1,0,-1
3,1,2,79,357,-1,-1,0,-1
3,1,2,19,363,-1,-1,0,-1
3,1,2,179,284,-1,-1,0,-1
3,1,2,155,362,-1,-1,0,-1
3,1,2,90,346,-1,-1,0,-1
3,1,2,161,312,-1,-1,0,-1
3,2,2,131,342,-1,-1,0,-1
3,2,2,72,238,-1,-1,0,-1
3,1,2,21,256,-1,-1,0,-1
3,1,2,94,279,-1,-1,0,-1
3,1,2,126,362,-1,-1,0,-1
3,1,2,75,360,-1,-1,0,-1
3,1,2,17,237,-1,-1,0,-1
3,1,2,79,342,-1,-1,0,-1
3,1,2,116,346,-1,-1,0,-1
3,1,2,179,304,-1,-1,0,-1
3,1,2,127,244,-1,-1,0,-1
3,1,2,170,356,-1,-1,0,-1
3,1,2,39,245,-1,-1,0,-1
3,1,2,22,207,-1,-1,0,-1
3,1,2,151,297,-1,-1,0,-1
3,1,2,162,314,-1,-1,0,-1
3,1,2,159,203,-1,-1,0,-1
3,1,2,94,314,-1,-1,0,-1
3,1,2,138,331,-1,-1,0,-1
3,1,2,127,240,-1,-1,0,-1
3,1,2,80,201,-1,-1,0,-1
3,1,2,161,343,-1,-1,0,-1
3,1,2,107,348,-1,-1,0,-1
3,1,2,112,324,-1,-1,0,-1
3,1,2,45,310,-1,-1,0,-1
3,1,2,72,213,-1,-1,0,-1
3,1,2,108,282,-1,-1,0,-1
