age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
11,1,3,125,335,752,-1,0,-1
11,1,3,155,262,733,-1,0,-1
11,1,3,55,270,772,-1,0,-1
11,1,3,135,228,780,-1,0,-1
11,1,2,22,211,-1,-1,0,-1
11,1,3,18,320,729,-1,0,-1
11,1,2,60,287,-1,-1,0,-1
11,1,3,155,344,806,-1,0,-1
11,1,3,167,342,799,-1,0,-1
11,1,2,154,274,-1,-1,0,-1
11,1,3,174,248,798,-1,0,-1
11,1,2,39,298,-1,-1,0,-1
11,1,3,162,340,803,-1,0,-1
11,1,3,92,239,768,-1,0,-1
11,1,3,151,272,729,-1,0,-1
11,1,3,106,350,735,-1,0,-1
11,1,2,44,232,-1,-1,0,-1
11,1,3,29,232,731,-1,0,-1
11,1,3,107,362,769,-1,0,-1
11,1,3,126,307,773,-1,0,-1
11,1,3,132,352,795,-1,0,-1
11,1,3,139,355,735,-1,0,-1
11,1,3,133,300,794,-1,0,-1
11,1,3,181,267,817,-1,0,-1
11,1,3,66,292,754,-1,0,-1
11,1,3,13,251,807,-1,0,-1
11,1,3,70,301,730,-1,0,-1
11,1,3,142,315,744,-1,0,-1
11,1,3,135,213,741,-1,0,-1
11,1,3,143,200,795,-1,0,-1
11,1,3,151,272,778,-1,0,-1
11,1,3,30,258,782,-1,0,-1
11,1,3,23,201,774,-1,0,-1
11,1,2,106,300,-1,-1,0,-1
11,1,3,41,358,748,-1,0,-1
11,1,3,71,336,797,-1,0,-1
11,1,2,76,251,-1,-1,0,-1
11,1,3,29,250,773,-1,0,-1
11,1,3,164,278,806,-1,0,-1
11,1,3,114,296,766,-1,0,-1
11,1,3,73,219,783,-1,0,-1
11,1,3,143,260,779,-1,0,-1
11,1,3,119,245,809,-1,0,-1
11,1,3,69,290,814,-1,0,-1
11,1,3,55,324,775,-1,0,-1
11,1,3,174,340,773,-1,0,-1
11,1,3,10,250,776,-1,0,-1
11,1,2,50,356,-1,-1,0,-1
11,1,2,49,344,-1,-1,0,-1
11,1,3,83,254,791,-1,0,-1
11,1,3,166,325,809,-1,0,-1
11,1,3,86,273,748,-1,0,-1
11,1,3,25,239,762,-1,0,-1
11,1,2,47,196,-1,-1,0,-1
11,1,3,31,260,767,-1,0,-1
11,1,3,127,289,763,-1,0,-1
11,1,3,98,262,791,-1,0,-1
11,1,3,141,312,732,-1,0,-1
11,1,3,91,193,769,-1,0,-1
11,1,3,99,345,785,-1,0,-1
11,1,3,130,202,775,-1,0,-1
11,1,3,102,313,816,-1,0,-1
11,1,3,108,197,759,-1,0,-1
11,1,3,143,324,792,-1,0,-1
11,1,2,75,351,-1,-1,0,-1
11,1,3,37,266,741,-1,0,-1
11,1,2,154,208,-1,-1,0,-1
11,1,3,107,349,806,-1,0,-1
11,1,3,159,300,759,-1,0,-1
11,1,2,82,332,-1,-1,0,-1
11,1,3,103,222,779,-1,0,-1
11,1,2,160,301,-1,-1,0,-1
11,1,3,44,288,795,-1,0,-1
11,1,3,121,303,750,-1,0,-1
11,1,3,16,215,768,-1,0,-1
11,1,3,124,260,735,-1,0,-1
11,1,3,169,323,731,-1,0,-1
11,1,3,160,196,802,-1,0,-1
11,1,3,180,244,790,-1,0,-1
11,1,2,78,270,-1,-1,0,-1
11,1,3,127,197,811,-1,0,-1
11,1,3,115,213,763,-1,0,-1
11,1,3,130,291,749,-1,0,-1
11,1,3,119,354,792,-1,0,-1
11,1,3,67,301,739,-1,0,-1
11,1,2,27,340,-1,-1,0,-1
11,1,3,55,297,738,-1,0,-1
11,1,3,42,317,802,-1,0,-1
11,1,2,176,243,-1,-1,0,-1
11,1,2,82,213,-1,-1,0,-1
11,1,3,99,253,777,-1,0,-1
11,1,3,27,266,816,-1,0,-1
11,1,2,125,274,-1,-1,0,-1
11,1,3,161,320,794,-1,0,-1
11,1,3,171,342,776,-1,0,-1
11,1,3,72,231,798,-1,0,-1
11,1,3,86,343,781,-1,0,-1
11,1,3,156,282,792,-1,0,-1
11,1,3,172,346,801,-1,0,-1
11,1,3,91,304,803,-1,0,-1
11,1,3,83,338,746,-1,0,-1
11,1,3,152,355,777,-1,0,-1
11,1,3,117,251,740,-1,0,-1
11,1,3,148,328,765,-1,0,-1
11,1,3,103,224,781,-1,0,-1
11,1,2,149,265,-1,-1,0,-1
11,1,3,56,195,806,-1,0,-1
11,2,2,17,192,-1,-1,0,-1
11,1,3,99,322,791,-1,0,-1
11,1,3,125,210,809,-1,0,-1
11,1,3,146,342,730,-1,0,-1
11,1,3,136,270,759,-1,0,-1
11,1,3,33,361,755,-1,0,-1
11,1,3,25,213,755,-1,0,-1
11,1,2,18,290,-1,-1,0,-1
11,1,3,100,312,730,-1,0,-1
11,1,3,12,241,749,-1,0,-1
11,1,3,68,235,767,-1,0,-1
11,1,2,73,266,-1,-1,0,-1
11,1,3,170,319,770,-1,0,-1
11,1,3,28,276,803,-1,0,-1
11,1,3,85,250,755,-1,0,-1
11,1,3,51,236,797,-1,0,-1
11,1,3,87,281,756,-1,0,-1
11,1,3,112,221,816,-1,0,-1
11,1,3,131,280,806,-1,0,-1
11,1,3,156,269,743,-1,0,-1
11,1,3,24,231,812,-1,0,-1
11,1,3,85,250,784,-1,0,-1
11,1,3,95,271,760,-1,0,-1
11,1,3,38,246,762,-1,0,-1
11,1,3,87,289,801,-1,0,-1
11,1,3,140,321,790,-1,0,-1
11,1,3,114,230,781,-1,0,-1
11,1,3,21,213,744,-1,0,-1
11,1,3,155,312,811,-1,0,-1
11,1,3,89,197,810,-1,0,-1
11,1,3,151,246,772,-1,0,-1
11,1,3,50,300,811,-1,0,-1
11,1,3,10,220,730,-1,0,-1
11,1,3,18,275,798,-1,0,-1
11,1,3,41,300,809,-1,0,-1
11,1,3,100,196,766,-1,0,-1
11,1,2,114,252,-1,-1,0,-1
11,1,3,43,231,781,-1,0,-1
11,1,3,11,268,809,-1,0,-1
11,1,2,159,208,-1,-1,0,-1
11,1,3,56,325,783,-1,0,-1
11,1,3,55,307,772,-1,0,-1
11,1,3,29,293,730,-1,0,-1
11,1,3,164,329,739,-1,0,-1
11,1,3,33,329,761,-1,0,-1
11,1,2,146,240,-1,-1,0,-1
11,1,3,97,249,738,-1,0,-1
11,1,3,40,361,731,-1,0,-1
11,1,3,115,238,800,-1,0,-1
11,1,2,181,222,-1,-1,0,-1
11,1,3,20,360,768,-1,0,-1
11,1,3,73,280,737,-1,0,-1
11,1,3,45,328,811,-1,0,-1
11,1,3,46,322,752,-1,0,-1
11,1,2,89,225,-1,-1,0,-1
11,1,3,128,248,744,-1,0,-1
11,1,3,142,354,795,-1,0,-1
11,1,3,47,328,781,-1,0,-1
11,1,3,101,261,801,-1,0,-1
11,1,3,99,320,771,-1,0,-1
11,1,3,111,218,729,-1,0,-1
11,1,3,84,271,762,-1,0,-1
11,1,3,106,334,805,-1,0,-1
11,1,3,165,347,733,-1,0,-1
11,1,3,50,309,738,-1,0,-1
11,1,2,155,353,-1,-1,0,-1
11,1,3,75,249,771,-1,0,-1
11,1,3,34,355,818,-1,0,-1
11,1,3,109,323,753,-1,0,-1
11,1,2,71,200,-1,-1,0,-1
11,1,2,16,224,-1,-1,0,-1
11,1,3,123,353,774,-1,0,-1
11,1,3,133,283,806,-1,0,-1
11,1,3,175,344,809,-1,0,-1
11,1,3,146,361,799,-1,0,-1
11,1,3,143,260,795,-1,0,-1
11,1,3,99,199,805,-1,0,-1
11,1,2,114,279,-1,-1,0,-1
11,1,3,155,313,757,-1,0,-1
11,1,3,43,330,768,-1,0,-1
11,1,3,104,278,730,-1,0,-1
11,1,3,93,338,756,-1,0,-1
11,1,3,81,251,766,-1,0,-1
11,1,3,108,211,786,-1,0,-1
11,1,2,65,247,-1,-1,0,-1
11,1,2,102,350,-1,-1,0,-1
11,1,3,179,308,807,-1,0,-1
11,1,3,48,321,815,-1,0,-1
11,1,3,42,334,750,-1,0,-1
11,1,2,86,236,-1,-1,0,-1
11,1,2,73,279,-1,-1,0,-1
11,1,3,84,241,737,-1,0,-1
11,1,3,111,213,750,-1,0,-1
11,1,2,131,330,-1,-1,0,-1
11,1,2,26,343,-1,-1,0,-1
11,1,3,94,347,757,-1,0,-1
11,1,3,35,349,810,-1,0,-1
11,1,3,51,292,738,-1,0,-1
11,1,2,135,363,-1,-1,0,-1
11,1,2,50,337,-1,-1,0,-1
11,1,3,37,278,789,-1,0,-1
11,1,3,51,281,817,-1,0,-1
11,1,3,143,224,791,-1,0,-1
11,1,3,35,240,813,-1,0,-1
11,1,3,87,327,739,-1,0,-1
11,1,3,168,361,803,-1,0,-1
11,1,3,22,328,732,-1,0,-1
11,1,3,43,282,736,-1,0,-1
11,1,3,156,290,777,-1,0,-1
11,1,3,151,292,755,-1,0,-1
11,1,2,110,197,-1,-1,0,-1
11,1,3,91,294,750,-1,0,-1
11,1,3,139,272,807,-1,0,-1
11,1,3,85,283,738,-1,0,-1
11,1,3,143,352,812,-1,0,-1
11,1,3,129,281,777,-1,0,-1
11,1,3,112,303,753,-1,0,-1
11,1,3,180,219,801,-1,0,-1
11,1,2,168,285,-1,-1,0,-1
11,1,3,75,313,749,-1,0,-1
11,1,2,162,355,-1,-1,0,-1
11,1,3,41,263,743,-1,0,-1
11,1,3,87,247,738,-1,0,-1
11,1,3,111,285,805,-1,0,-1
11,1,3,47,352,800,-1,0,-1
11,1,3,26,321,759,-1,0,-1
11,1,3,123,260,741,-1,0,-1
11,1,2,132,268,-1,-1,0,-1
11,1,3,125,238,729,-1,0,-1
11,1,2,100,295,-1,-1,0,-1
11,1,3,69,233,742,-1,0,-1
11,1,3,68,269,729,-1,0,-1
11,1,3,27,320,800,-1,0,-1
11,1,3,158,193,776,-1,0,-1
11,1,3,94,252,733,-1,0,-1
11,1,3,167,336,779,-1,0,-1
11,1,2,92,297,-1,-1,0,-1
11,1,3,73,266,801,-1,0,-1
11,1,2,95,212,-1,-1,0,-1
11,1,3,67,207,764,-1,0,-1
11,1,3,16,196,780,-1,0,-1
11,1,3,90,238,772,-1,0,-1
11,1,3,47,291,764,-1,0,-1
11,1,2,110,238,-1,-1,0,-1
11,1,3,78,198,762,-1,0,-1
11,1,3,100,302,770,-1,0,-1
11,1,2,83,270,-1,-1,0,-1
11,1,3,102,242,806,-1,0,-1
11,1,3,169,336,763,-1,0,-1
11,1,2,109,247,-1,-1,0,-1
11,1,3,153,196,777,-1,0,-1
11,1,3,139,352,806,-1,0,-1
11,1,3,149,242,764,-1,0,-1
11,1,3,129,208,736,-1,0,-1
11,1,3,121,204,816,-1,0,-1
11,1,3,27,299,786,-1,0,-1
11,1,3,89,274,797,-1,0,-1
11,1,3,44,223,783,-1,0,-1
11,1,3,83,362,748,-1,0,-1
11,1,3,94,257,743,-1,0,-1
11,1,3,156,299,747,-1,0,-1
11,1,2,136,337,-1,-1,0,-1
11,1,3,77,199,732,-1,0,-1
11,1,3,142,243,776,-1,0,-1
11,1,3,82,345,731,-1,0,-1
11,1,2,166,217,-1,-1,0,-1
11,1,3,108,215,796,-1,0,-1
11,1,2,139,311,-1,-1,0,-1
11,1,3,150,276,793,-1,0,-1
11,1,3,60,315,817,-1,0,-1
11,1,3,49,305,787,-1,0,-1
11,1,3,30,211,732,-1,0,-1
11,1,3,109,308,745,-1,0,-1
11,1,3,31,258,758,-1,0,-1
11,1,2,97,327,-1,-1,0,-1
11,1,3,110,309,805,-1,0,-1
11,1,2,178,267,-1,-1,0,-1
11,1,3,12,317,759,-1,0,-1
11,1,3,57,199,802,-1,0,-1
11,1,3,33,307,735,-1,0,-1
11,1,3,146,221,803,-1,0,-1
11,1,2,34,302,-1,-1,0,-1
11,1,2,157,255,-1,-1,0,-1
11,1,2,66,333,-1,-1,0,-1
11,1,3,84,308,763,-1,0,-1
11,1,3,105,223,807,-1,0,-1
11,1,3,41,282,768,-1,0,-1
11,1,3,44,260,808,-1,0,-1
11,1,3,120,305,775,-1,0,-1
11,1,3,51,329,798,-1,0,-1
11,1,3,22,355,794,-1,0,-1
11,1,3,14,241,762,-1,0,-1
11,1,3,179,308,816,-1,0,-1
11,1,2,164,360,-1,-1,0,-1
11,1,3,77,241,811,-1,0,-1
11,1,2,31,290,-1,-1,0,-1
11,1,3,47,217,766,-1,0,-1
11,1,3,100,270,748,-1,0,-1
11,1,3,161,257,734,-1,0,-1
11,1,2,176,293,-1,-1,0,-1
11,1,3,127,303,740,-1,0,-1
11,1,2,178,325,-1,-1,0,-1
11,1,3,111,306,796,-1,0,-1
11,1,3,179,231,746,-1,0,-1
11,1,2,134,227,-1,-1,0,-1
11,1,3,166,278,811,-1,0,-1
11,1,2,55,343,-1,-1,0,-1
11,1,3,148,321,771,-1,0,-1
11,1,3,65,241,773,-1,0,-1
11,1,3,14,327,762,-1,0,-1
11,1,3,134,255,813,-1,0,-1
11,1,3,61,259,801,-1,0,-1
11,1,3,14,325,818,-1,0,-1
11,1,3,93,311,763,-1,0,-1
11,1,3,118,338,769,-1,0,-1
11,1,3,131,250,746,-1,0,-1
11,1,3,116,310,815,-1,0,-1
11,1,3,77,282,746,-1,0,-1
11,1,3,128,246,784,-1,0,-1
11,1,3,25,338,780,-1,0,-1
11,1,3,10,261,783,-1,0,-1
11,1,3,181,258,741,-1,0,-1
11,1,3,44,261,770,-1,0,-1
11,1,3,178,329,761,-1,0,-1
11,1,3,116,193,811,-1,0,-1
11,1,3,10,306,758,-1,0,-1
11,1,3,27,363,767,-1,0,-1
11,1,3,117,326,765,-1,0,-1
11,1,3,150,356,745,-1,0,-1
11,1,3,19,320,739,-1,0,-1
11,1,3,120,306,786,-1,0,-1
11,1,3,120,251,769,-1,0,-1
11,1,3,138,354,751,-1,0,-1
11,1,3,83,208,786,-1,0,-1
11,1,3,157,290,769,-1,0,-1
11,1,3,137,283,766,-1,0,-1
11,1,3,103,204,807,-1,0,-1
11,1,3,26,232,761,-1,0,-1
11,1,3,174,291,809,-1,0,-1
11,1,3,124,299,790,-1,0,-1
11,1,3,101,287,777,-1,0,-1
11,1,2,16,240,-1,-1,0,-1
11,1,2,56,270,-1,-1,0,-1
11,1,3,32,247,804,-1,0,-1
11,1,3,67,213,803,-1,0,-1
11,1,3,81,302,778,-1,0,-1
11,1,3,95,350,730,-1,0,-1
11,1,3,17,220,788,-1,0,-1
11,1,2,75,213,-1,-1,0,-1
11,1,3,140,243,795,-1,0,-1
11,1,3,175,305,772,-1,0,-1
11,1,3,75,226,766,-1,0,-1
11,1,3,177,305,773,-1,0,-1
11,1,3,154,336,745,-1,0,-1
11,1,3,129,235,745,-1,0,-1
11,1,3,156,301,742,-1,0,-1
11,1,2,107,260,-1,-1,0,-1
11,1,3,157,196,737,-1,0,-1
11,1,2,149,287,-1,-1,0,-1
11,1,3,172,210,751,-1,0,-1
11,1,3,152,217,776,-1,0,-1
11,1,3,90,239,758,-1,0,-1
11,1,3,25,259,755,-1,0,-1
11,1,3,116,206,750,-1,0,-1
11,1,3,33,339,772,-1,0,-1
11,1,3,86,211,754,-1,0,-1
11,1,3,126,236,729,-1,0,-1
11,1,3,65,255,789,-1,0,-1
11,1,3,64,322,737,-1,0,-1
12,1,2,132,207,-1,-1,0,-1
12,1,2,70,237,-1,-1,0,-1
12,1,3,90,267,736,-1,0,-1
12,1,3,140,241,799,-1,0,-1
12,1,3,95,226,802,-1,0,-1
12,1,3,117,222,774,-1,0,-1
12,1,3,48,359,789,-1,0,-1
12,1,3,157,302,784,-1,0,-1
12,1,2,121,317,-1,-1,0,-1
12,1,2,125,343,-1,-1,0,-1
12,1,2,127,266,-1,-1,0,-1
12,1,3,132,302,743,-1,0,-1
12,1,3,115,271,791,-1,0,-1
12,1,3,157,293,780,-1,0,-1
12,1,3,151,334,736,-1,0,-1
12,1,3,41,317,734,-1,0,-1
12,1,3,178,251,730,-1,0,-1
12,1,3,37,194,748,-1,0,-1
12,1,3,68,330,777,-1,0,-1
12,1,3,145,260,749,-1,0,-1
12,1,3,119,229,782,-1,0,-1
12,1,3,56,271,803,-1,0,-1
12,1,3,22,248,793,-1,0,-1
12,1,3,170,198,754,-1,0,-1
12,1,3,125,273,774,-1,0,-1
12,1,3,74,228,810,-1,0,-1
12,1,3,121,320,736,-1,0,-1
12,1,3,39,271,774,-1,0,-1
12,1,3,105,340,784,-1,0,-1
12,1,3,116,269,792,-1,0,-1
12,1,3,77,213,775,-1,0,-1
12,1,2,105,215,-1,-1,0,-1
12,1,3,97,215,760,-1,0,-1
12,1,3,50,326,761,-1,0,-1
12,1,3,160,204,745,-1,0,-1
12,1,3,14,274,734,-1,0,-1
12,1,3,109,303,742,-1,0,-1
12,1,3,134,258,800,-1,0,-1
12,1,3,92,236,804,-1,0,-1
12,1,3,79,357,772,-1,0,-1
12,1,3,57,218,769,-1,0,-1
12,1,3,33,300,800,-1,0,-1
12,1,2,32,209,-1,-1,0,-1
12,1,2,25,315,-1,-1,0,-1
12,1,3,89,264,749,-1,0,-1
12,1,2,91,280,-1,-1,0,-1
12,1,2,128,346,-1,-1,0,-1
12,1,2,74,241,-1,-1,0,-1
12,1,2,71,243,-1,-1,0,-1
12,1,2,34,210,-1,-1,0,-1
12,1,3,123,255,752,-1,0,-1
12,1,3,40,267,761,-1,0,-1
12,1,3,41,286,812,-1,0,-1
12,1,2,33,355,-1,-1,0,-1
12,1,3,14,352,813,-1,0,-1
12,1,3,84,275,791,-1,0,-1
12,1,3,115,333,731,-1,0,-1
12,1,3,75,235,750,-1,0,-1
12,1,2,177,221,-1,-1,0,-1
12,1,3,63,292,786,-1,0,-1
12,1,3,16,352,743,-1,0,-1
12,1,3,166,258,751,-1,0,-1
12,1,3,60,278,733,-1,0,-1
12,1,3,62,217,767,-1,0,-1
12,1,3,98,345,799,-1,0,-1
12,1,3,92,303,788,-1,0,-1
12,1,3,175,322,765,-1,0,-1
12,1,3,17,263,767,-1,0,-1
12,1,3,38,284,807,-1,0,-1
12,1,3,63,264,781,-1,0,-1
12,1,3,39,314,758,-1,0,-1
12,1,3,95,270,748,-1,0,-1
12,1,3,170,308,728,-1,0,-1
12,1,3,150,233,809,-1,0,-1
12,1,3,113,353,761,-1,0,-1
12,1,3,32,353,773,-1,0,-1
12,1,3,179,207,763,-1,0,-1
12,1,3,18,241,798,-1,0,-1
12,1,3,17,212,748,-1,0,-1
12,1,3,76,351,798,-1,0,-1
12,1,3,150,220,789,-1,0,-1
12,1,2,160,343,-1,-1,0,-1
12,1,3,42,341,769,-1,0,-1
12,1,2,17,195,-1,-1,0,-1
12,1,3,122,339,730,-1,0,-1
12,1,2,23,289,-1,-1,0,-1
12,1,2,111,336,-1,-1,0,-1
12,1,2,136,209,-1,-1,0,-1
12,1,3,65,268,774,-1,0,-1
12,1,3,46,211,737,-1,0,-1
12,1,3,135,257,812,-1,0,-1
12,1,3,90,363,776,-1,0,-1
12,1,3,174,264,794,-1,0,-1
12,1,3,142,233,774,-1,0,-1
12,1,3,16,343,799,-1,0,-1
12,1,2,38,331,-1,-1,0,-1
12,1,3,127,284,779,-1,0,-1
12,1,3,122,192,773,-1,0,-1
12,1,3,74,303,773,-1,0,-1
12,1,3,129,332,747,-1,0,-1
12,1,2,33,219,-1,-1,0,-1
12,1,3,133,201,737,-1,0,-1
12,1,3,157,201,814,-1,0,-1
12,1,3,59,320,742,-1,0,-1
12,1,3,180,219,756,-1,0,-1
12,1,2,177,259,-1,-1,0,-1
12,1,3,161,252,762,-1,0,-1
12,1,2,18,322,-1,-1,0,-1
12,1,3,30,225,803,-1,0,-1
12,1,3,113,311,818,-1,0,-1
12,1,3,135,277,764,-1,0,-1
12,1,2,84,196,-1,-1,0,-1
12,1,3,15,263,778,-1,0,-1
12,1,3,59,222,794,-1,0,-1
12,1,2,26,359,-1,-1,0,-1
12,1,3,40,294,752,-1,0,-1
12,1,3,82,221,816,-1,0,-1
12,1,3,72,273,744,-1,0,-1
12,1,2,16,314,-1,-1,0,-1
12,1,3,157,332,762,-1,0,-1
12,1,2,178,284,-1,-1,0,-1
12,1,3,18,226,813,-1,0,-1
12,1,3,79,242,770,-1,0,-1
12,1,3,38,196,745,-1,0,-1
12,1,2,130,261,-1,-1,0,-1
12,1,3,146,351,758,-1,0,-1
12,1,3,11,254,818,-1,0,-1
12,1,3,117,195,729,-1,0,-1
12,1,3,150,312,760,-1,0,-1
12,1,3,75,302,770,-1,0,-1
12,1,3,58,288,791,-1,0,-1
12,1,2,43,262,-1,-1,0,-1
12,1,3,74,239,767,-1,0,-1
12,1,3,132,273,805,-1,0,-1
12,1,2,169,297,-1,-1,0,-1
12,1,3,170,307,798,-1,0,-1
12,1,3,57,234,812,-1,0,-1
12,1,3,96,314,755,-1,0,-1
12,1,3,172,254,818,-1,0,-1
12,1,2,39,285,-1,-1,0,-1
12,1,3,70,208,731,-1,0,-1
12,1,3,85,291,759,-1,0,-1
12,1,3,108,214,745,-1,0,-1
12,1,3,116,227,742,-1,0,-1
12,1,3,145,260,797,-1,0,-1
12,1,3,129,242,762,-1,0,-1
12,1,3,164,345,767,-1,0,-1
12,1,2,32,362,-1,-1,0,-1
12,1,3,34,195,751,-1,0,-1
12,1,3,166,199,788,-1,0,-1
12,1,3,115,338,730,-1,0,-1
12,1,3,169,256,799,-1,0,-1
12,1,3,11,213,764,-1,0,-1
12,1,3,94,197,736,-1,0,-1
12,1,2,49,231,-1,-1,0,-1
12,1,3,178,254,746,-1,0,-1
12,1,3,57,231,741,-1,0,-1
12,1,3,58,220,791,-1,0,-1
12,1,3,15,250,797,-1,0,-1
12,1,3,132,292,741,-1,0,-1
12,1,2,170,229,-1,-1,0,-1
12,1,3,126,252,813,-1,0,-1
12,1,2,171,312,-1,-1,0,-1
12,1,3,34,333,790,-1,0,-1
12,1,3,135,213,742,-1,0,-1
12,1,3,15,350,758,-1,0,-1
12,1,3,157,271,740,-1,0,-1
12,1,2,110,228,-1,-1,0,-1
12,1,3,167,199,779,-1,0,-1
12,1,3,31,223,779,-1,0,-1
12,1,3,80,227,750,-1,0,-1
12,1,3,167,330,813,-1,0,-1
12,1,3,98,281,786,-1,0,-1
12,1,2,159,301,-1,-1,0,-1
12,1,3,145,307,810,-1,0,-1
12,1,3,32,292,817,-1,0,-1
12,1,3,55,258,769,-1,0,-1
12,1,3,171,224,779,-1,0,-1
12,1,3,100,335,799,-1,0,-1
12,1,3,67,297,790,-1,0,-1
12,1,3,131,238,750,-1,0,-1
12,1,2,141,203,-1,-1,0,-1
12,1,2,169,256,-1,-1,0,-1
12,1,3,142,329,754,-1,0,-1
12,1,3,85,201,754,-1,0,-1
12,1,3,67,246,757,-1,0,-1
12,1,3,79,331,788,-1,0,-1
12,1,3,66,209,755,-1,0,-1
12,1,2,100,302,-1,-1,0,-1
12,1,3,131,206,801,-1,0,-1
12,1,3,40,240,797,-1,0,-1
12,1,3,130,230,791,-1,0,-1
12,1,3,55,281,775,-1,0,-1
12,1,3,132,240,784,-1,0,-1
12,1,3,65,275,795,-1,0,-1
12,1,3,74,298,818,-1,0,-1
12,1,2,172,356,-1,-1,0,-1
12,1,3,74,237,800,-1,0,-1
12,1,2,175,339,-1,-1,0,-1
12,1,2,53,311,-1,-1,0,-1
12,1,3,40,315,776,-1,0,-1
12,1,3,135,202,815,-1,0,-1
12,1,3,67,222,767,-1,0,-1
12,1,3,164,303,780,-1,0,-1
12,1,3,105,226,793,-1,0,-1
12,1,2,176,252,-1,-1,0,-1
12,1,3,59,232,736,-1,0,-1
12,1,3,108,261,767,-1,0,-1
12,1,3,101,275,781,-1,0,-1
12,1,2,92,336,-1,-1,0,-1
12,1,3,160,210,760,-1,0,-1
12,1,3,149,232,766,-1,0,-1
12,1,3,115,249,746,-1,0,-1
12,1,3,144,332,741,-1,0,-1
12,1,2,39,267,-1,-1,0,-1
12,1,2,55,215,-1,-1,0,-1
12,1,3,46,259,763,-1,0,-1
12,1,3,54,312,740,-1,0,-1
12,1,3,143,308,802,-1,0,-1
12,1,3,44,326,775,-1,0,-1
12,1,3,83,310,772,-1,0,-1
12,1,3,46,329,748,-1,0,-1
12,1,2,130,240,-1,-1,0,-1
12,1,3,113,317,757,-1,0,-1
12,1,3,47,348,740,-1,0,-1
12,1,3,164,268,816,-1,0,-1
12,1,3,61,335,771,-1,0,-1
12,1,2,98,197,-1,-1,0,-1
12,1,3,65,205,766,-1,0,-1
12,1,3,19,289,766,-1,0,-1
12,1,3,56,277,786,-1,0,-1
12,1,3,57,271,796,-1,0,-1
12,1,3,78,359,752,-1,0,-1
12,1,3,142,317,800,-1,0,-1
12,1,3,21,224,746,-1,0,-1
12,1,3,106,311,796,-1,0,-1
12,1,3,125,256,812,-1,0,-1
12,1,3,175,238,741,-1,0,-1
12,1,3,178,330,757,-1,0,-1
12,1,3,67,258,744,-1,0,-1
12,1,3,68,252,731,-1,0,-1
12,1,3,22,360,790,-1,0,-1
12,1,3,47,336,799,-1,0,-1
12,1,3,122,289,766,-1,0,-1
12,1,2,55,274,-1,-1,0,-1
12,1,3,96,231,747,-1,0,-1
12,1,3,121,335,788,-1,0,-1
12,1,3,101,274,736,-1,0,-1
12,1,3,108,198,818,-1,0,-1
12,1,3,29,348,814,-1,0,-1
12,1,3,82,322,761,-1,0,-1
12,1,3,12,234,807,-1,0,-1
12,1,3,50,296,787,-1,0,-1
12,1,2,29,212,-1,-1,0,-1
12,1,3,76,325,801,-1,0,-1
12,1,3,177,217,733,-1,0,-1
12,1,3,161,270,784,-1,0,-1
12,1,3,99,220,802,-1,0,-1
12,1,3,10,276,745,-1,0,-1
12,1,3,122,313,816,-1,0,-1
12,1,3,168,266,783,-1,0,-1
12,1,2,94,320,-1,-1,0,-1
12,1,3,41,194,812,-1,0,-1
12,1,3,142,293,733,-1,0,-1
12,1,3,57,292,744,-1,0,-1
12,1,2,71,231,-1,-1,0,-1
12,1,3,119,282,742,-1,0,-1
12,1,3,83,211,791,-1,0,-1
12,1,3,167,300,796,-1,0,-1
12,1,3,149,205,804,-1,0,-1
12,1,2,110,244,-1,-1,0,-1
12,1,3,42,318,778,-1,0,-1
12,1,3,122,206,731,-1,0,-1
12,1,3,177,291,734,-1,0,-1
12,1,3,63,319,780,-1,0,-1
12,1,3,128,254,756,-1,0,-1
12,1,3,27,235,741,-1,0,-1
12,1,3,10,352,759,-1,0,-1
12,1,3,30,338,728,-1,0,-1
12,1,3,13,353,801,-1,0,-1
12,1,2,83,276,-1,-1,0,-1
12,1,3,57,322,802,-1,0,-1
12,1,3,15,216,729,-1,0,-1
12,1,3,70,241,748,-1,0,-1
12,1,3,53,271,755,-1,0,-1
12,1,3,133,325,816,-1,0,-1
12,1,2,100,321,-1,-1,0,-1
12,1,3,18,304,769,-1,0,-1
12,1,3,109,303,781,-1,0,-1
12,1,2,31,259,-1,-1,0,-1
12,1,3,126,299,771,-1,0,-1
12,1,3,105,278,786,-1,0,-1
12,1,3,153,277,732,-1,0,-1
12,1,3,163,288,782,-1,0,-1
12,1,2,91,209,-1,-1,0,-1
12,1,3,89,330,748,-1,0,-1
12,1,3,90,270,801,-1,0,-1
12,1,3,55,235,746,-1,0,-1
12,1,3,34,262,746,-1,0,-1
12,1,3,114,193,741,-1,0,-1
12,1,3,145,232,768,-1,0,-1
12,1,3,171,233,775,-1,0,-1
12,1,2,163,314,-1,-1,0,-1
12,1,3,152,297,757,-1,0,-1
12,1,3,118,336,790,-1,0,-1
12,1,3,11,277,792,-1,0,-1
12,1,2,172,202,-1,-1,0,-1
12,1,3,99,343,765,-1,0,-1
12,1,3,71,295,806,-1,0,-1
12,1,2,151,206,-1,-1,0,-1
12,1,3,172,300,798,-1,0,-1
12,1,3,86,346,774,-1,0,-1
12,1,3,155,249,728,-1,0,-1
12,1,2,60,327,-1,-1,0,-1
12,1,3,45,241,790,-1,0,-1
