age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,2,103,309,-1,-1,0,-1
3,1,2,89,307,-1,-1,0,-1
3,1,2,61,235,-1,-1,0,-1
3,1,2,63,322,-1,-1,0,-1
3,1,2,112,249,-1,-1,0,-1
3,1,2,11,312,-1,-1,0,-1
3,1,2,91,334,-1,-1,0,-1
3,1,2,140,343,-1,-1,0,-1
3,1,2,31,229,-1,-1,0,-1
3,1,2,160,338,-1,-1,0,-1
3,1,2,171,218,-1,-1,0,-1
3,1,2,58,266,-1,-1,0,-1
3,1,2,75,252,-1,-1,0,-1
3,1,2,92,219,-1,-1,0,-1
3,1,2,17,271,-1,-1,0,-1
3,1,2,87,202,-1,-1,0,-1
3,1,2,145,347,-1,-1,0,-1
3,1,2,156,296,-1,-1,0,-1
3,1,2,50,333,-1,-1,0,-1
3,1,2,34,289,-1,-1,0,-1
3,1,2,90,207,-1,-1,0,-1
3,1,2,141,207,-1,-1,0,-1
3,1,2,50,255,-1,-1,0,-1
3,1,2,160,246,-1,-1,0,-1
3,1,2,179,226,-1,-1,0,-1
3,1,2,62,309,-1,-1,0,-1
3,1,2,34,340,-1,-1,0,-1
3,1,2,115,358,-1,-1,0,-1
3,1,2,20,238,-1,-1,0,-1
3,1,2,16,328,-1,-1,0,-1
3,1,2,156,273,-1,-1,0,-1
3,2,2,114,244,-1,-1,0,-1
3,1,2,63,257,-1,-1,0,-1
3,1,2,124,214,-1,-1,0,-1
3,1,2,139,327,-1,-1,0,-1
3,1,2,28,223,-1,-1,0,-1
3,1,2,71,286,-1,-1,0,-1
3,1,2,91,266,-1,-1,0,-1
3,1,2,165,240,-1,-1,0,-1
3,1,2,147,332,-1,-1,0,-1
3,2,2,27,259,-1,-1,0,-1
3,1,2,42,317,-1,-1,0,-1
3,1,2,114,305,-1,-1,0,-1
3,1,2,54,254,-1,-1,0,-1
3,1,2,99,347,-1,-1,0,-1
3,1,2,171,210,-1,-1,0,-1
3,1,2,29,358,-1,-1,0,-1
3,1,2,71,216,-1,-1,0,-1
3,1,2,35,333,-1,-1,0,-1
3,1,2,129,266,-1,-1,0,-1
3,1,2,37,357,-1,-1,0,-1
3,2,2,89,354,-1,-1,0,-1
3,1,2,100,207,-1,-1,0,-1
3,1,2,113,282,-1,-1,0,-1
3,1,2,62,194,-1,-1,0,-1
3,1,2,30,194,-1,-1,0,-1
3,1,2,112,271,-1,-1,0,-1
3,1,2,142,307,-1,-1,0,-1
3,1,2,170,243,-1,-1,0,-1
3,1,2,96,296,-1,-1,0,-1
3,1,2,150,330,-1,-1,0,-1
3,1,2,68,246,-1,-1,0,-1
3,1,2,141,243,-1,-1,0,-1
3,1,2,131,336,-1,-1,0,-1
3,1,2,72,261,-1,-1,0,-1
3,1,2,155,319,-1,-1,0,-1
3,1,2,133,276,-1,-1,0,-1
3,1,2,53,320,-1,-1,0,-1
3,1,2,79,276,-1,-1,0,-1
3,2,2,88,275,-1,-1,0,-1
3,1,2,60,356,-1,-1,0,-1
3,1,2,145,249,-1,-1,0,-1
3,1,2,27,336,-1,-1,0,-1
3,1,2,89,276,-1,-1,0,-1
3,1,2,74,228,-1,-1,0,-1
3,1,2,157,229,-1,-1,0,-1
3,1,2,47,322,-1,-1,0,-1
3,1,2,112,231,-1,-1,0,-1
3,1,2,148,227,-1,-1,0,-1
3,1,2,49,272,-1,-1,0,-1
3,1,2,109,203,-1,-1,0,-1
3,1,2,63,217,-1,-1,0,-1
3,1,2,21,247,-1,-1,0,-1
3,1,2,18,316,-1,-1,0,-1
3,1,2,15,233,-1,-1,0,-1
3,1,2,56,258,-1,-1,0,-1
3,1,2,83,277,-1,-1,0,-1
3,1,2,118,215,-1,-1,0,-1
3,2,2,56,233,-1,-1,0,-1
3,1,2,157,315,-1,-1,0,-1
3,1,2,78,294,-1,-1,0,-1
3,1,2,30,201,-1,-1,0,-1
3,1,2,58,282,-1,-1,0,-1
3,1,2,148,255,-1,-1,0,-1
3,1,2,74,355,-1,-1,0,-1
3,1,2,152,294,-1,-1,0,-1
3,1,2,79,304,-1,-1,0,-1
3,1,2,10,281,-1,-1,0,-1
3,1,2,137,259,-1,-1,0,-1
3,1,2,170,275,-1,-1,0,-1
3,1,2,161,242,-1,-1,0,-1
3,1,2,118,356,-1,-1,0,-1
3,1,2,44,212,-1,-1,0,-1
3,1,2,50,246,-1,-1,0,-1
3,1,2,119,307,-1,-1,0,-1
3,1,2,31,247,-1,-1,0,-1
3,1,2,32,245,-1,-1,0,-1
3,1,2,51,274,-1,-1,0,-1
3,1,2,32,332,-1,-1,0,-1
3,1,2,108,250,-1,-1,0,-1
3,1,2,51,224,-1,-1,0,-1
3,1,2,27,196,-1,-1,0,-1
3,1,2,79,269,-1,-1,0,-1
3,1,2,49,268,-1,-1,0,-1
3,1,2,50,345,-1,-1,0,-1
3,1,2,12,237,-1,-1,0,-1
3,1,2,22,236,-1,-1,0,-1
3,1,2,100,316,-1,-1,0,-1
3,2,2,93,321,-1,-1,0,-1
3,1,2,60,281,-1,-1,0,-1
3,1,2,98,229,-1,-1,0,-1
3,1,2,58,234,-1,-1,0,-1
3,1,2,160,331,-1,-1,0,-1
3,2,2,181,230,-1,-1,0,-1
3,1,2,125,201,-1,-1,0,-1
3,1,2,67,320,-1,-1,0,-1
3,1,2,11,341,-1,-1,0,-1
3,1,2,118,327,-1,-1,0,-1
3,1,2,101,252,-1,-1,0,-1
3,1,2,24,363,-1,-1,0,-1
3,1,2,77,230,-1,-1,0,-1
3,1,2,117,223,-1,-1,0,-1
3,1,2,39,222,-1,-1,0,-1
3,1,2,90,298,-1,-1,0,-1
3,1,2,112,358,-1,-1,0,-1
3,1,2,149,314,-1,-1,0,-1
3,1,2,109,302,-1,-1,0,-1
3,1,2,123,301,-1,-1,0,-1
3,1,2,89,291,-1,-1,0,-1
3,1,2,164,217,-1,-1,0,-1
3,1,2,142,316,-1,-1,0,-1
3,1,2,26,346,-1,-1,0,-1
3,2,2,62,217,-1,-1,0,-1
3,1,2,143,224,-1,-1,0,-1
3,1,2,97,289,-1,-1,0,-1
3,1,2,159,325,-1,-1,0,-1
3,1,2,73,339,-1,-1,0,-1
3,1,2,32,345,-1,-1,0,-1
3,1,2,22,345,-1,-1,0,-1
3,1,2,18,280,-1,-1,0,-1
3,1,2,35,289,-1,-1,0,-1
3,1,2,115,294,-1,-1,0,-1
3,1,2,43,233,-1,-1,0,-1
3,1,2,33,359,-1,-1,0,-1
3,1,2,105,301,-1,-1,0,-1
3,1,2,23,301,-1,-1,0,-1
3,2,2,15,266,-1,-1,0,-1
3,1,2,46,310,-1,-1,0,-1
3,1,2,113,315,-1,-1,0,-1
3,1,2,20,194,-1,-1,0,-1
3,1,2,11,335,-1,-1,0,-1
3,1,2,29,324,-1,-1,0,-1
3,1,2,181,308,-1,-1,0,-1
3,1,2,75,225,-1,-1,0,-1
3,1,2,101,211,-1,-1,0,-1
3,1,2,35,356,-1,-1,0,-1
3,1,2,60,354,-1,-1,0,-1
3,1,2,161,243,-1,-1,0,-1
3,1,2,96,333,-1,-1,0,-1
3,1,2,70,274,-1,-1,0,-1
3,1,2,152,224,-1,-1,0,-1
3,2,2,158,338,-1,-1,0,-1
3,1,2,45,280,-1,-1,0,-1
3,1,2,170,303,-1,-1,0,-1
3,1,2,160,243,-1,-1,0,-1
3,2,2,138,334,-1,-1,0,-1
3,1,2,73,280,-1,-1,0,-1
3,1,2,181,223,-1,-1,0,-1
3,1,2,76,269,-1,-1,0,-1
3,1,2,113,300,-1,-1,0,-1
3,1,2,26,251,-1,-1,0,-1
3,1,2,17,295,-1,-1,0,-1
3,1,2,13,318,-1,-1,0,-1
3,1,2,10,355,-1,-1,0,-1
3,1,2,84,333,-1,-1,0,-1
3,1,2,51,240,-1,-1,0,-1
3,1,2,90,267,-1,-1,0,-1
3,1,2,98,281,-1,-1,0,-1
3,1,2,31,233,-1,-1,0,-1
3,1,2,145,322,-1,-1,0,-1
3,1,2,38,339,-1,-1,0,-1
3,1,2,116,193,-1,-1,0,-1
3,1,2,81,264,-1,-1,0,-1
3,1,2,25,266,-1,-1,0,-1
3,1,2,24,202,-1,-1,0,-1
3,1,2,32,263,-1,-1,0,-1
3,1,2,93,340,-1,-1,0,-1
3,1,2,99,273,-1,-1,0,-1
3,1,2,87,278,-1,-1,0,-1
3,1,2,59,288,-1,-1,0,-1
3,1,2,138,309,-1,-1,0,-1
3,1,2,50,196,-1,-1,0,-1
3,1,2,158,348,-1,-1,0,-1
3,1,2,34,281,-1,-1,0,-1
3,1,2,33,276,-1,-1,0,-1
3,1,2,84,320,-1,-1,0,-1
3,1,2,72,196,-1,-1,0,-1
3,1,2,17,319,-1,-1,0,-1
3,1,2,154,258,-1,-1,0,-1
3,1,2,126,286,-1,-1,0,-1
3,1,2,148,278,-1,-1,0,-1
3,1,2,71,335,-1,-1,0,-1
3,1,2,127,253,-1,-1,0,-1
3,1,2,64,341,-1,-1,0,-1
3,1,2,128,255,-1,-1,0,-1
3,1,2,88,250,-1,-1,0,-1
3,1,2,25,295,-1,-1,0,-1
3,1,2,101,254,-1,-1,0,-1
3,1,2,65,215,-1,-1,0,-1
3,2,2,102,323,-1,-1,0,-1
3,1,2,177,235,-1,-1,0,-1
3,2,2,61,274,-1,-1,0,-1
3,1,2,63,211,-1,-1,0,-1
3,1,2,44,292,-1,-1,0,-1
3,1,2,91,323,-1,-1,0,-1
3,1,2,156,219,-1,-1,0,-1
3,1,2,152,254,-1,-1,0,-1
3,1,2,17,360,-1,-1,0,-1
3,2,2,137,340,-1,-1,0,-1
3,1,2,78,240,-1,-1,0,-1
3,1,2,91,343,-1,-1,0,-1
3,1,2,69,358,-1,-1,0,-1
3,1,2,111,363,-1,-1,0,-1
3,1,2,61,291,-1,-1,0,-1
3,1,2,140,258,-1,-1,0,-1
3,1,2,82,301,-1,-1,0,-1
3,1,2,40,358,-1,-1,0,-1
3,1,2,28,361,-1,-1,0,-1
3,1,2,44,196,-1,-1,0,-1
3,1,2,30,347,-1,-1,0,-1
3,1,2,159,291,-1,-1,0,-1
3,1,2,78,203,-1,-1,0,-1
3,1,2,70,275,-1,-1,0,-1
3,1,2,77,294,-1,-1,0,-1
3,1,2,41,200,-1,-1,0,-1
3,1,2,93,222,-1,-1,0,-1
3,1,2,78,315,-1,-1,0,-1
3,1,2,127,343,-1,-1,0,-1
3,1,2,137,286,-1,-1,0,-1
3,1,2,154,233,-1,-1,0,-1
3,1,2,73,296,-1,-1,0,-1
3,1,2,122,337,-1,-1,0,-1
3,1,2,177,314,-1,-1,0,-1
3,1,2,175,347,-1,-1,0,-1
3,1,2,31,212,-1,-1,0,-1
3,1,2,34,318,-1,-1,0,-1
3,1,2,27,262,-1,-1,0,-1
3,1,2,66,236,-1,-1,0,-1
3,1,2,162,315,-1,-1,0,-1
3,2,2,94,337,-1,-1,0,-1
3,1,2,156,297,-1,-1,0,-1
3,1,2,61,308,-1,-1,0,-1
3,1,2,165,298,-1,-1,0,-1
3,1,2,16,196,-1,-1,0,-1
3,1,2,54,308,-1,-1,0,-1
3,1,2,84,342,-1,-1,0,-1
3,1,2,14,226,-1,-1,0,-1
3,1,2,109,289,-1,-1,0,-1
3,1,2,151,196,-1,-1,0,-1
3,1,2,66,285,-1,-1,0,-1
3,1,2,39,243,-1,-1,0,-1
3,1,2,137,263,-1,-1,0,-1
3,1,2,26,199,-1,-1,0,-1
3,1,2,120,242,-1,-1,0,-1
3,2,2,169,283,-1,-1,0,-1
3,1,2,140,305,-1,-1,0,-1
3,1,2,133,331,-1,-1,0,-1
3,1,2,69,333,-1,-1,0,-1
3,1,2,65,287,-1,-1,0,-1
3,1,2,90,302,-1,-1,0,-1
3,1,2,52,242,-1,-1,0,-1
3,1,2,55,274,-1,-1,0,-1
3,1,2,155,301,-1,-1,0,-1
3,1,2,106,246,-1,-1,0,-1
3,1,2,145,342,-1,-1,0,-1
3,1,2,82,205,-1,-1,0,-1
3,1,2,176,361,-1,-1,0,-1
3,1,2,157,358,-1,-1,0,-1
3,1,2,177,240,-1,-1,0,-1
3,1,2,36,288,-1,-1,0,-1
3,1,2,137,293,-1,-1,0,-1
3,1,2,14,248,-1,-1,0,-1
3,1,2,180,329,-1,-1,0,-1
3,1,2,92,275,-1,-1,0,-1
3,1,2,84,224,-1,-1,0,-1
3,1,2,62,229,-1,-1,0,-1
3,1,2,67,296,-1,-1,0,-1
3,1,2,138,258,-1,-1,0,-1
3,1,2,105,268,-1,-1,0,-1
3,1,2,167,260,-1,-1,0,-1
3,1,2,40,275,-1,-1,0,-1
3,1,2,128,257,-1,-1,0,-1
3,1,2,155,198,-1,-1,0,-1
3,2,2,136,259,-1,-1,0,-1
3,1,2,46,291,-1,-1,0,-1
3,1,2,100,257,-1,-1,0,-1
3,1,2,97,259,-1,-1,0,-1
3,1,2,147,320,-1,-1,0,-1
3,1,2,135,281,-1,-1,0,-1
3,1,2,71,281,-1,-1,0,-1
3,1,2,58,242,-1,-1,0,-1
3,1,2,167,338,-1,-1,0,-1
3,1,2,16,291,-1,-1,0,-1
3,1,2,91,347,-1,-1,0,-1
3,1,2,95,251,-1,-1,0,-1
3,1,2,174,240,-1,-1,0,-1
3,2,2,34,295,-1,-1,0,-1
3,1,2,69,315,-1,-1,0,-1
3,1,2,127,362,-1,-1,0,-1
3,1,2,44,272,-1,-1,0,-1
3,1,2,17,299,-1,-1,0,-1
3,1,2,102,287,-1,-1,0,-1
3,1,2,91,309,-1,-1,0,-1
3,2,2,24,272,-1,-1,0,-1
3,1,2,102,307,-1,-1,0,-1
3,1,2,150,236,-1,-1,0,-1
3,1,2,59,322,-1,-1,0,-1
3,1,2,153,289,-1,-1,0,-1
3,1,2,114,363,-1,-1,0,-1
3,1,2,48,361,-1,-1,0,-1
3,1,2,17,210,-1,-1,0,-1
3,1,2,103,321,-1,-1,0,-1
3,1,2,53,265,-1,-1,0,-1
3,1,2,163,240,-1,-1,0,-1
3,1,2,144,334,-1,-1,0,-1
3,1,2,130,326,-1,-1,0,-1
3,1,2,139,219,-1,-1,0,-1
3,1,2,162,355,-1,-1,0,-1
3,1,2,37,229,-1,-1,0,-1
3,1,2,16,253,-1,-1,0,-1
3,1,2,16,226,-1,-1,0,-1
3,1,2,88,223,-1,-1,0,-1
3,1,2,28,208,-1,-1,0,-1
3,1,2,98,235,-1,-1,0,-1
3,1,2,142,207,-1,-1,0,-1
3,1,2,26,350,-1,-1,0,-1
3,1,2,97,264,-1,-1,0,-1
3,1,2,160,204,-1,-1,0,-1
3,1,2,139,257,-1,-1,0,-1
3,1,2,120,361,-1,-1,0,-1
3,1,2,75,203,-1,-1,0,-1
3,1,2,41,351,-1,-1,0,-1
3,1,2,63,240,-1,-1,0,-1
3,1,2,141,321,-1,-1,0,-1
3,1,2,73,197,-1,-1,0,-1
3,1,2,130,342,-1,-1,0,-1
3,1,2,20,345,-1,-1,0,-1
3,1,2,136,313,-1,-1,0,-1
3,2,2,169,275,-1,-1,0,-1
3,1,2,69,259,-1,-1,0,-1
3,1,2,167,244,-1,-1,0,-1
3,1,2,62,274,-1,-1,0,-1
3,1,2,40,244,-1,-1,0,-1
3,1,2,171,300,-1,-1,0,-1
3,1,2,150,275,-1,-1,0,-1
3,1,2,78,238,-1,-1,0,-1
3,1,2,92,331,-1,-1,0,-1
3,2,2,21,262,-1,-1,0,-1
3,1,2,116,278,-1,-1,0,-1
3,1,2,29,266,-1,-1,0,-1
3,1,2,162,244,-1,-1,0,-1
3,1,2,117,250,-1,-1,0,-1
3,1,2,174,293,-1,-1,0,-1
3,1,2,176,265,-1,-1,0,-1
3,1,2,148,326,-1,-1,0,-1
3,1,2,46,255,-1,-1,0,-1
3,1,2,145,306,-1,-1,0,-1
3,1,2,22,206,-1,-1,0,-1
3,1,2,48,245,-1,-1,0,-1
3,1,2,38,209,-1,-1,0,-1
3,1,2,98,201,-1,-1,0,-1
3,1,2,140,286,-1,-1,0,-1
3,1,2,149,339,-1,-1,0,-1
3,1,2,113,330,-1,-1,0,-1
3,1,2,10,331,-1,-1,0,-1
3,1,2,68,250,-1,-1,0,-1
3,2,2,159,324,-1,-1,0,-1
3,1,2,136,281,-1,-1,0,-1
3,1,2,16,351,-1,-1,0,-1
3,1,2,100,286,-1,-1,0,-1
3,1,2,92,209,-1,-1,0,-1
3,2,2,121,312,-1,-1,0,-1
3,1,2,87,290,-1,-1,0,-1
3,1,2,130,333,-1,-1,0,-1
3,1,2,28,359,-1,-1,0,-1
3,1,2,147,298,-1,-1,0,-1
3,1,2,11,216,-1,-1,0,-1
3,1,2,121,273,-1,-1,0,-1
3,1,2,131,330,-1,-1,0,-1
3,1,2,34,319,-1,-1,0,-1
3,1,2,106,283,-1,-1,0,-1
3,1,2,134,257,-1,-1,0,-1
3,1,2,99,286,-1,-1,0,-1
3,1,2,177,332,-1,-1,0,-1
3,1,2,91,193,-1,-1,0,-1
3,1,2,127,245,-1,-1,0,-1
3,1,2,123,341,-1,-1,0,-1
3,1,2,158,317,-1,-1,0,-1
3,1,2,66,238,-1,-1,0,-1
3,1,2,90,263,-1,-1,0,-1
3,1,2,114,221,-1,-1,0,-1
3,1,2,180,217,-1,-1,0,-1
3,1,2,132,327,-1,-1,0,-1
3,1,2,67,330,-1,-1,0,-1
3,1,2,61,262,-1,-1,0,-1
3,1,2,170,258,-1,-1,0,-1
3,1,2,61,293,-1,-1,0,-1
3,1,2,46,300,-1,-1,0,-1
3,1,2,167,301,-1,-1,0,-1
3,1,2,142,260,-1,-1,0,-1
3,1,2,46,248,-1,-1,0,-1
3,1,2,149,352,-1,-1,0,-1
3,1,2,20,287,-1,-1,0,-1
3,1,2,149,269,-1,-1,0,-1
3,1,2,116,280,-1,-1,0,-1
3,1,2,79,349,-1,-1,0,-1
3,1,2,114,357,-1,-1,0,-1
3,1,2,69,232,-1,-1,0,-1
3,1,2,103,302,-1,-1,0,-1
3,1,2,93,341,-1,-1,0,-1
3,1,2,70,210,-1,-1,0,-1
3,1,2,79,270,-1,-1,0,-1
3,1,2,126,237,-1,-1,0,-1
3,1,2,129,225,-1,-1,0,-1
3,1,2,46,234,-1,-1,0,-1
3,1,2,160,281,-1,-1,0,-1
3,1,2,61,248,-1,-1,0,-1
3,1,2,163,320,-1,-1,0,-1
3,1,2,78,284,-1,-1,0,-1
3,1,2,18,324,-1,-1,0,-1
3,1,2,24,260,-1,-1,0,-1
3,1,2,91,264,-1,-1,0,-1
3,1,2,145,282,-1,-1,0,-1
3,1,2,139,302,-1,-1,0,-1
3,1,2,20,224,-1,-1,0,-1
3,1,2,153,350,-1,-1,0,-1
3,1,2,87,273,-1,-1,0,-1
3,1,2,15,199,-1,-1,0,-1
3,1,2,143,284,-1,-1,0,-1
3,1,2,57,300,-1,-1,0,-1
3,1,2,132,241,-1,-1,0,-1
3,1,2,29,337,-1,-1,0,-1
3,2,2,56,310,-1,-1,0,-1
3,1,2,108,231,-1,-1,0,-1
3,1,2,51,345,-1,-1,0,-1
3,1,2,90,350,-1,-1,0,-1
3,1,2,104,348,-1,-1,0,-1
3,1,2,88,266,-1,-1,0,-1
3,1,2,14,219,-1,-1,0,-1
3,1,2,174,285,-1,-1,0,-1
3,1,2,158,200,-1,-1,0,-1
3,1,2,127,270,-1,-1,0,-1
3,1,2,135,300,-1,-1,0,-1
3,1,2,24,199,-1,-1,0,-1
3,1,2,40,203,-1,-1,0,-1
3,1,2,98,287,-1,-1,0,-1
3,1,2,120,308,-1,-1,0,-1
3,1,2,53,194,-1,-1,0,-1
3,1,2,78,325,-1,-1,0,-1
3,1,2,20,267,-1,-1,0,-1
3,1,2,176,271,-1,-1,0,-1
3,1,2,115,291,-1,-1,0,-1
3,1,2,31,307,-1,-1,0,-1
3,1,2,173,270,-1,-1,0,-1
3,1,2,103,220,-1,-1,0,-1
3,1,2,82,342,-1,-1,0,-1
3,1,2,41,204,-1,-1,0,-1
3,1,2,63,260,-1,-1,0,-1
3,1,2,51,245,-1,-1,0,-1
3,1,2,84,340,-1,-1,0,-1
3,1,2,27,226,-1,-1,0,-1
3,1,2,139,322,-1,-1,0,-1
3,1,2,59,236,-1,-1,0,-1
3,1,2,141,319,-1,-1,0,-1
3,1,2,150,350,-1,-1,0,-1
3,1,2,173,346,-1,-1,0,-1
3,1,2,106,362,-1,-1,0,-1
3,1,2,173,317,-1,-1,0,-1
3,1,2,71,246,-1,-1,0,-1
3,1,2,158,271,-1,-1,0,-1
3,1,2,140,242,-1,-1,0,-1
3,1,2,129,287,-1,-1,0,-1
3,1,2,129,275,-1,-1,0,-1
3,1,2,128,300,-1,-1,0,-1
3,1,2,133,320,-1,-1,0,-1
3,1,2,111,317,-1,-1,0,-1
3,1,2,85,233,-1,-1,0,-1
3,1,2,90,353,-1,-1,0,-1
3,2,2,119,320,-1,-1,0,-1
3,1,2,128,331,-1,-1,0,-1
3,1,2,102,222,-1,-1,0,-1
3,1,2,58,360,-1,-1,0,-1
3,1,2,172,221,-1,-1,0,-1
3,1,2,83,309,-1,-1,0,-1
3,1,2,99,204,-1,-1,0,-1
3,1,2,160,244,-1,-1,0,-1
3,1,2,147,198,-1,-1,0,-1
3,1,2,18,352,-1,-1,0,-1
3,1,2,76,277,-1,-1,0,-1
3,1,2,105,358,-1,-1,0,-1
3,1,2,104,299,-1,-1,0,-1
3,1,2,20,196,-1,-1,0,-1
3,1,2,13,241,-1,-1,0,-1
3,1,2,44,329,-1,-1,0,-1
3,1,2,151,244,-1,-1,0,-1
3,1,2,47,313,-1,-1,0,-1
3,1,2,14,327,-1,-1,0,-1
3,1,2,127,338,-1,-1,0,-1
3,1,2,43,229,-1,-1,0,-1
3,2,2,68,275,-1,-1,0,-1
3,1,2,170,211,-1,-1,0,-1
3,1,2,97,309,-1,-1,0,-1
3,1,2,69,350,-1,-1,0,-1
3,1,2,110,270,-1,-1,0,-1
3,1,2,100,313,-1,-1,0,-1
3,1,2,176,323,-1,-1,0,-1
3,1,2,118,328,-1,-1,0,-1
3,1,2,158,235,-1,-1,0,-1
3,1,2,146,359,-1,-1,0,-1
3,1,2,73,220,-1,-1,0,-1
3,1,2,140,204,-1,-1,0,-1
3,1,2,43,235,-1,-1,0,-1
3,1,2,75,337,-1,-1,0,-1
3,1,2,149,305,-1,-1,0,-1
3,1,2,91,269,-1,-1,0,-1
3,1,2,33,362,-1,-1,0,-1
3,1,2,160,253,-1,-1,0,-1
3,1,2,23,253,-1,-1,0,-1
3,1,2,52,240,-1,-1,0,-1
3,1,2,87,198,-1,-1,0,-1
3,1,2,155,259,-1,-1,0,-1
3,1,2,170,237,-1,-1,0,-1
3,1,2,163,273,-1,-1,0,-1
3,1,2,39,345,-1,-1,0,-1
3,1,2,127,205,-1,-1,0,-1
3,1,2,40,324,-1,-1,0,-1
3,1,2,181,309,-1,-1,0,-1
3,1,2,152,292,-1,-1,0,-1
3,1,2,19,247,-1,-1,0,-1
3,1,2,64,345,-1,-1,0,-1
3,1,2,11,251,-1,-1,0,-1
3,1,2,110,283,-1,-1,0,-1
3,1,2,44,310,-1,-1,0,-1
3,1,2,50,209,-1,-1,0,-1
3,1,2,152,329,-1,-1,0,-1
3,1,2,61,219,-1,-1,0,-1
3,1,2,101,281,-1,-1,0,-1
3,1,2,169,287,-1,-1,0,-1
3,1,2,147,201,-1,-1,0,-1
3,1,2,132,281,-1,-1,0,-1
3,1,2,168,308,-1,-1,0,-1
3,1,2,10,320,-1,-1,0,-1
3,1,2,180,321,-1,-1,0,-1
3,1,2,69,353,-1,-1,0,-1
3,1,2,57,326,-1,-1,0,-1
3,1,2,123,318,-1,-1,0,-1
3,1,2,20,208,-1,-1,0,-1
3,1,2,88,313,-1,-1,0,-1
3,1,2,54,236,-1,-1,0,-1
3,1,2,161,193,-1,-1,0,-1
3,1,2,154,235,-1,-1,0,-1
3,1,2,76,265,-1,-1,0,-1
3,1,2,37,290,-1,-1,0,-1
3,1,2,136,341,-1,-1,0,-1
3,1,2,168,359,-1,-1,0,-1
3,1,2,119,201,-1,-1,0,-1
3,1,2,26,212,-1,-1,0,-1
3,1,2,28,303,-1,-1,0,-1
3,1,2,177,232,-1,-1,0,-1
3,1,2,98,263,-1,-1,0,-1
3,1,2,142,224,-1,-1,0,-1
3,1,2,89,347,-1,-1,0,-1
3,1,2,91,326,-1,-1,0,-1
3,1,2,48,305,-1,-1,0,-1
3,1,2,180,275,-1,-1,0,-1
3,1,2,97,348,-1,-1,0,-1
3,1,2,171,214,-1,-1,0,-1
3,1,2,35,287,-1,-1,0,-1
3,1,2,51,296,-1,-1,0,-1
3,1,2,169,334,-1,-1,0,-1
3,1,2,76,295,-1,-1,0,-1
3,1,2,135,313,-1,-1,0,-1
3,1,2,104,260,-1,-1,0,-1
3,1,2,89,252,-1,-1,0,-1
3,1,2,118,307,-1,-1,0,-1
3,1,2,146,286,-1,-1,0,-1
3,1,2,129,359,-1,-1,0,-1
3,1,2,71,354,-1,-1,0,-1
3,1,2,169,281,-1,-1,0,-1
3,1,2,40,219,-1,-1,0,-1
3,1,2,147,232,-1,-1,0,-1
3,1,2,94,270,-1,-1,0,-1
3,1,2,146,348,-1,-1,0,-1
3,1,2,35,321,-1,-1,0,-1
3,1,2,69,318,-1,-1,0,-1
3,1,2,54,286,-1,-1,0,-1
3,1,2,125,243,-1,-1,0,-1
3,2,2,81,250,-1,-1,0,-1
3,1,2,123,276,-1,-1,0,-1
3,1,2,77,227,-1,-1,0,-1
3,1,2,86,317,-1,-1,0,-1
3,1,2,93,257,-1,-1,0,-1
3,1,2,110,199,-1,-1,0,-1
3,1,2,158,243,-1,-1,0,-1
3,1,2,22,266,-1,-1,0,-1
3,1,2,163,342,-1,-1,0,-1
3,1,2,99,281,-1,-1,0,-1
3,1,2,28,322,-1,-1,0,-1
3,1,2,28,246,-1,-1,0,-1
3,1,2,123,219,-1,-1,0,-1
3,1,2,14,281,-1,-1,0,-1
3,1,2,63,337,-1,-1,0,-1
3,1,2,114,200,-1,-1,0,-1
3,1,2,59,333,-1,-1,0,-1
3,1,2,53,197,-1,-1,0,-1
3,1,2,78,281,-1,-1,0,-1
3,1,2,175,258,-1,-1,0,-1
3,1,2,14,343,-1,-1,0,-1
3,1,2,122,274,-1,-1,0,-1
3,1,2,111,230,-1,-1,0,-1
3,1,2,119,330,-1,-1,0,-1
3,1,2,17,304,-1,-1,0,-1
3,1,2,38,249,-1,-1,0,-1
3,1,2,47,273,-1,-1,0,-1
3,1,2,77,219,-1,-1,0,-1
3,1,2,146,250,-1,-1,0,-1
3,1,2,69,260,-1,-1,0,-1
3,2,2,107,245,-1,-1,0,-1
3,1,2,63,341,-1,-1,0,-1
3,1,2,57,240,-1,-1,0,-1
3,1,2,68,332,-1,-1,0,-1
3,1,2,171,258,-1,-1,0,-1
3,1,2,113,262,-1,-1,0,-1
3,1,2,168,275,-1,-1,0,-1
3,1,2,153,335,-1,-1,0,-1
3,1,2,82,264,-1,-1,0,-1
3,1,2,145,214,-1,-1,0,-1
3,1,2,117,265,-1,-1,0,-1
3,1,2,86,340,-1,-1,0,-1
3,1,2,173,302,-1,-1,0,-1
3,1,2,96,223,-1,-1,0,-1
3,1,2,156,258,-1,-1,0,-1
3,1,2,170,270,-1,-1,0,-1
3,1,2,141,322,-1,-1,0,-1
3,1,2,175,203,-1,-1,0,-1
3,2,2,152,286,-1,-1,0,-1
3,1,2,41,310,-1,-1,0,-1
3,1,2,103,285,-1,-1,0,-1
3,1,2,133,324,-1,-1,0,-1
3,1,2,58,304,-1,-1,0,-1
3,1,2,23,205,-1,-1,0,-1
3,1,2,36,268,-1,-1,0,-1
3,2,2,161,362,-1,-1,0,-1
3,1,2,91,339,-1,-1,0,-1
