age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,47,309,459,-1,0,-1
2,1,3,61,324,523,-1,0,-1
2,1,3,165,339,494,-1,0,-1
2,1,3,124,352,499,-1,0,-1
2,1,3,115,195,517,-1,0,-1
2,1,3,46,197,395,-1,0,-1
2,1,3,51,256,436,-1,0,-1
2,1,3,18,328,412,-1,0,-1
2,1,3,21,230,511,-1,0,-1
2,1,3,144,309,435,-1,0,-1
2,1,3,107,280,432,-1,0,-1
2,1,3,33,346,430,-1,0,-1
2,1,3,173,271,403,-1,0,-1
2,1,3,71,225,529,-1,0,-1
2,1,3,76,349,487,-1,0,-1
2,1,3,113,256,436,-1,0,-1
2,1,3,95,349,483,-1,0,-1
2,1,3,46,353,437,-1,0,-1
2,1,3,72,287,438,-1,0,-1
2,1,3,82,193,497,-1,0,-1
2,1,3,28,336,512,-1,0,-1
2,1,3,98,327,413,-1,0,-1
2,1,3,99,216,384,-1,0,-1
2,1,3,89,353,437,-1,0,-1
2,1,3,51,257,461,-1,0,-1
2,1,3,66,297,406,-1,0,-1
2,1,3,163,234,455,-1,0,-1
2,1,3,64,308,422,-1,0,-1
2,1,3,146,320,424,-1,0,-1
2,1,3,122,307,391,-1,0,-1
2,1,3,131,227,514,-1,0,-1
2,1,3,150,260,540,-1,0,-1
2,1,3,136,237,510,-1,0,-1
2,1,3,181,268,404,-1,0,-1
2,1,3,143,349,442,-1,0,-1
2,1,3,29,356,446,-1,0,-1
2,1,3,134,229,446,-1,0,-1
2,1,3,64,194,538,-1,0,-1
2,1,3,133,358,482,-1,0,-1
2,1,3,135,345,485,-1,0,-1
2,1,3,48,228,526,-1,0,-1
2,1,3,113,213,376,-1,0,-1
2,1,3,30,330,506,-1,0,-1
2,1,3,111,229,426,-1,0,-1
2,1,3,121,353,508,-1,0,-1
2,1,3,63,345,429,-1,0,-1
2,1,3,177,221,464,-1,0,-1
2,1,3,80,347,521,-1,0,-1
2,1,3,64,282,376,-1,0,-1
2,1,3,71,213,383,-1,0,-1
2,1,3,146,297,506,-1,0,-1
2,1,3,48,219,390,-1,0,-1
2,1,3,136,242,446,-1,0,-1
2,1,3,149,273,424,-1,0,-1
2,1,3,115,292,421,-1,0,-1
2,1,3,125,250,493,-1,0,-1
2,1,3,64,351,440,-1,0,-1
2,1,3,152,244,383,-1,0,-1
2,1,3,164,237,449,-1,0,-1
2,1,3,56,225,509,-1,0,-1
2,1,3,64,285,412,-1,0,-1
2,1,3,113,261,528,-1,0,-1
2,1,3,115,223,444,-1,0,-1
2,1,3,122,293,465,-1,0,-1
2,1,3,122,312,449,-1,0,-1
2,1,3,85,203,462,-1,0,-1
2,1,3,24,262,503,-1,0,-1
2,1,3,55,288,491,-1,0,-1
2,1,3,142,333,439,-1,0,-1
2,1,3,178,347,431,-1,0,-1
2,1,3,57,294,439,-1,0,-1
2,1,3,92,345,525,-1,0,-1
2,1,3,98,262,544,-1,0,-1
2,1,3,19,330,479,-1,0,-1
2,1,3,129,223,503,-1,0,-1
2,1,3,64,207,444,-1,0,-1
2,1,3,47,342,434,-1,0,-1
2,1,3,76,295,525,-1,0,-1
2,1,3,115,270,382,-1,0,-1
2,1,3,151,360,489,-1,0,-1
2,1,3,127,259,506,-1,0,-1
2,1,3,19,341,497,-1,0,-1
2,1,3,48,353,447,-1,0,-1
2,1,3,114,270,494,-1,0,-1
2,1,3,42,330,529,-1,0,-1
2,1,3,88,306,423,-1,0,-1
2,1,3,24,238,514,-1,0,-1
2,1,3,23,256,382,-1,0,-1
2,1,3,102,331,442,-1,0,-1
2,1,3,40,309,454,-1,0,-1
2,1,3,14,201,446,-1,0,-1
2,1,3,59,257,433,-1,0,-1
2,1,3,54,346,499,-1,0,-1
2,1,3,68,348,455,-1,0,-1
2,1,3,125,221,530,-1,0,-1
2,1,3,177,361,527,-1,0,-1
2,1,3,139,304,523,-1,0,-1
2,1,3,86,358,497,-1,0,-1
2,1,3,83,211,380,-1,0,-1
2,1,3,45,294,502,-1,0,-1
2,1,3,148,305,545,-1,0,-1
2,1,3,34,267,402,-1,0,-1
2,1,3,10,334,434,-1,0,-1
2,1,3,177,281,496,-1,0,-1
2,1,3,179,266,427,-1,0,-1
2,1,3,127,238,410,-1,0,-1
2,1,3,136,353,437,-1,0,-1
2,1,3,84,361,457,-1,0,-1
2,1,3,164,247,515,-1,0,-1
2,1,3,33,357,508,-1,0,-1
2,1,3,91,218,401,-1,0,-1
2,1,3,39,232,512,-1,0,-1
2,1,3,36,272,398,-1,0,-1
2,1,3,48,294,405,-1,0,-1
2,1,3,132,310,448,-1,0,-1
2,1,3,57,298,483,-1,0,-1
2,1,3,37,357,465,-1,0,-1
2,1,3,57,252,473,-1,0,-1
2,1,3,180,228,455,-1,0,-1
2,1,3,74,243,480,-1,0,-1
2,1,3,104,273,523,-1,0,-1
2,1,3,162,227,392,-1,0,-1
2,1,3,27,197,366,-1,0,-1
2,1,3,12,344,450,-1,0,-1
2,1,3,52,267,545,-1,0,-1
2,1,3,158,268,483,-1,0,-1
2,1,3,114,359,443,-1,0,-1
2,1,3,151,337,509,-1,0,-1
2,1,3,118,328,477,-1,0,-1
2,1,3,129,196,395,-1,0,-1
2,1,3,84,278,400,-1,0,-1
2,1,3,97,329,413,-1,0,-1
2,1,3,142,208,445,-1,0,-1
2,1,3,78,355,533,-1,0,-1
2,1,3,31,350,434,-1,0,-1
2,1,3,82,218,424,-1,0,-1
2,1,3,37,321,535,-1,0,-1
2,1,3,153,267,429,-1,0,-1
2,1,3,98,234,374,-1,0,-1
2,1,3,35,275,406,-1,0,-1
2,1,3,148,233,407,-1,0,-1
2,1,3,62,270,482,-1,0,-1
2,1,3,68,315,399,-1,0,-1
2,1,3,41,310,511,-1,0,-1
2,1,3,134,241,460,-1,0,-1
2,1,3,140,249,504,-1,0,-1
2,1,3,29,223,514,-1,0,-1
2,1,3,44,314,433,-1,0,-1
2,1,3,161,316,433,-1,0,-1
2,1,3,70,318,539,-1,0,-1
2,1,3,66,303,462,-1,0,-1
2,1,3,148,320,436,-1,0,-1
2,1,3,57,246,476,-1,0,-1
2,1,3,82,221,366,-1,0,-1
2,1,3,143,267,398,-1,0,-1
2,1,3,111,219,384,-1,0,-1
2,1,3,149,302,521,-1,0,-1
2,1,3,60,267,513,-1,0,-1
2,1,3,181,243,403,-1,0,-1
2,1,3,101,284,523,-1,0,-1
2,1,3,162,287,371,-1,0,-1
2,1,3,110,332,430,-1,0,-1
2,1,3,29,236,475,-1,0,-1
2,1,3,31,217,462,-1,0,-1
2,1,3,158,260,466,-1,0,-1
2,1,3,171,288,522,-1,0,-1
2,1,3,89,214,521,-1,0,-1
2,1,3,86,212,404,-1,0,-1
2,1,3,114,238,468,-1,0,-1
2,1,3,158,260,400,-1,0,-1
2,1,3,62,338,437,-1,0,-1
2,1,3,43,266,543,-1,0,-1
2,1,3,160,306,410,-1,0,-1
2,1,3,134,216,444,-1,0,-1
2,1,3,113,203,436,-1,0,-1
2,1,3,33,256,438,-1,0,-1
2,1,3,90,210,457,-1,0,-1
2,1,3,30,319,432,-1,0,-1
2,1,3,59,288,446,-1,0,-1
2,1,3,168,263,390,-1,0,-1
2,1,3,160,210,369,-1,0,-1
2,1,3,141,225,438,-1,0,-1
2,1,3,133,312,527,-1,0,-1
2,1,3,89,215,449,-1,0,-1
2,1,3,163,306,516,-1,0,-1
2,1,3,59,213,509,-1,0,-1
2,1,3,14,236,445,-1,0,-1
2,1,3,91,329,521,-1,0,-1
2,1,3,167,202,541,-1,0,-1
2,1,3,10,341,477,-1,0,-1
2,1,3,25,348,513,-1,0,-1
2,1,3,130,356,465,-1,0,-1
2,1,3,139,360,444,-1,0,-1
2,1,3,77,330,504,-1,0,-1
2,1,3,111,261,391,-1,0,-1
2,1,3,55,309,497,-1,0,-1
2,1,3,43,319,432,-1,0,-1
2,1,3,132,219,370,-1,0,-1
2,1,3,76,231,491,-1,0,-1
2,1,3,83,354,533,-1,0,-1
2,1,3,78,319,504,-1,0,-1
2,1,3,76,238,479,-1,0,-1
2,1,3,81,273,473,-1,0,-1
2,1,3,63,299,383,-1,0,-1
2,1,3,124,304,396,-1,0,-1
2,1,3,47,258,368,-1,0,-1
2,1,3,117,220,497,-1,0,-1
2,1,3,98,305,443,-1,0,-1
2,1,3,152,358,478,-1,0,-1
2,1,3,22,244,532,-1,0,-1
2,1,3,57,206,411,-1,0,-1
2,1,3,13,208,429,-1,0,-1
2,1,3,68,253,392,-1,0,-1
2,1,3,105,240,473,-1,0,-1
2,1,3,79,263,530,-1,0,-1
2,1,3,154,286,479,-1,0,-1
2,1,3,68,334,477,-1,0,-1
2,1,3,105,271,399,-1,0,-1
2,1,3,34,256,448,-1,0,-1
2,1,3,46,216,419,-1,0,-1
2,1,3,131,247,382,-1,0,-1
2,1,3,125,230,365,-1,0,-1
2,1,3,50,257,418,-1,0,-1
2,1,3,26,349,488,-1,0,-1
2,1,3,158,247,364,-1,0,-1
2,1,3,115,263,500,-1,0,-1
2,1,3,128,347,446,-1,0,-1
2,1,3,48,304,405,-1,0,-1
2,1,3,53,360,541,-1,0,-1
2,1,3,84,361,445,-1,0,-1
2,1,3,43,247,453,-1,0,-1
2,1,3,85,282,544,-1,0,-1
2,1,3,174,259,494,-1,0,-1
2,1,3,39,332,416,-1,0,-1
2,1,3,104,285,538,-1,0,-1
2,1,3,155,297,384,-1,0,-1
2,1,3,12,252,501,-1,0,-1
2,1,3,82,349,433,-1,0,-1
2,1,3,92,335,422,-1,0,-1
2,1,3,89,199,373,-1,0,-1
2,1,3,54,202,395,-1,0,-1
2,1,3,141,287,518,-1,0,-1
2,1,3,14,276,407,-1,0,-1
2,1,3,171,281,385,-1,0,-1
2,1,3,90,362,446,-1,0,-1
2,1,3,86,223,396,-1,0,-1
2,1,3,36,361,485,-1,0,-1
2,1,3,173,211,412,-1,0,-1
2,1,3,58,203,491,-1,0,-1
2,1,3,129,269,490,-1,0,-1
2,1,3,125,234,372,-1,0,-1
2,1,3,127,311,538,-1,0,-1
2,1,3,40,273,535,-1,0,-1
2,1,3,142,345,429,-1,0,-1
2,1,3,110,200,387,-1,0,-1
2,1,3,140,339,542,-1,0,-1
2,1,3,111,213,467,-1,0,-1
2,1,3,146,282,371,-1,0,-1
2,1,3,79,246,395,-1,0,-1
2,1,3,16,287,418,-1,0,-1
2,1,3,181,282,425,-1,0,-1
2,1,3,81,260,472,-1,0,-1
2,1,3,106,197,371,-1,0,-1
2,1,3,12,213,388,-1,0,-1
2,1,3,118,221,390,-1,0,-1
2,1,3,108,264,392,-1,0,-1
2,1,3,54,224,402,-1,0,-1
2,1,3,40,311,421,-1,0,-1
2,1,3,177,334,517,-1,0,-1
2,1,3,168,248,400,-1,0,-1
2,1,3,157,211,376,-1,0,-1
2,1,3,13,237,364,-1,0,-1
2,1,3,143,217,426,-1,0,-1
2,1,3,48,234,463,-1,0,-1
2,1,3,132,334,450,-1,0,-1
2,1,3,102,215,534,-1,0,-1
2,1,3,106,266,419,-1,0,-1
2,1,3,53,293,524,-1,0,-1
2,1,3,143,271,368,-1,0,-1
2,1,3,121,279,511,-1,0,-1
2,1,3,20,337,535,-1,0,-1
2,1,3,172,274,382,-1,0,-1
2,1,3,154,234,387,-1,0,-1
2,1,3,156,356,521,-1,0,-1
2,1,3,108,312,526,-1,0,-1
2,1,3,146,292,476,-1,0,-1
2,1,3,117,305,389,-1,0,-1
2,1,3,138,348,435,-1,0,-1
2,1,3,57,231,404,-1,0,-1
2,1,3,76,311,482,-1,0,-1
2,1,3,20,254,396,-1,0,-1
2,1,3,177,223,378,-1,0,-1
2,1,3,19,237,366,-1,0,-1
2,1,3,81,266,417,-1,0,-1
2,1,3,109,297,480,-1,0,-1
2,1,3,27,252,484,-1,0,-1
2,1,3,116,232,504,-1,0,-1
2,1,3,56,262,468,-1,0,-1
2,1,3,18,218,364,-1,0,-1
2,1,3,113,302,391,-1,0,-1
2,1,3,68,347,431,-1,0,-1
2,1,3,170,244,545,-1,0,-1
2,1,3,159,353,472,-1,0,-1
2,1,3,52,226,394,-1,0,-1
2,1,3,100,196,509,-1,0,-1
2,1,3,177,304,460,-1,0,-1
2,1,3,27,198,522,-1,0,-1
2,1,3,30,279,520,-1,0,-1
2,1,3,92,356,495,-1,0,-1
2,1,3,119,281,393,-1,0,-1
2,1,3,172,267,368,-1,0,-1
2,1,3,120,199,402,-1,0,-1
2,1,3,171,322,406,-1,0,-1
2,1,3,175,268,502,-1,0,-1
2,1,3,153,261,440,-1,0,-1
2,1,3,10,220,541,-1,0,-1
2,1,3,120,272,388,-1,0,-1
2,1,3,161,251,422,-1,0,-1
2,1,3,34,211,440,-1,0,-1
2,1,3,17,354,539,-1,0,-1
2,1,3,162,318,456,-1,0,-1
2,1,3,44,255,464,-1,0,-1
2,1,3,21,303,392,-1,0,-1
2,1,3,32,224,407,-1,0,-1
2,1,3,98,247,514,-1,0,-1
2,1,3,57,244,445,-1,0,-1
2,1,3,157,207,392,-1,0,-1
2,1,3,23,287,496,-1,0,-1
2,1,3,67,242,541,-1,0,-1
2,1,3,72,216,427,-1,0,-1
2,1,3,72,287,371,-1,0,-1
2,1,3,54,219,376,-1,0,-1
2,1,3,180,247,495,-1,0,-1
2,1,3,150,221,500,-1,0,-1
2,1,3,60,359,452,-1,0,-1
2,1,3,83,332,416,-1,0,-1
2,1,3,136,227,438,-1,0,-1
2,1,3,66,215,421,-1,0,-1
2,1,3,12,295,379,-1,0,-1
2,1,3,12,247,378,-1,0,-1
2,1,3,140,332,416,-1,0,-1
2,1,3,138,220,396,-1,0,-1
2,1,3,59,197,480,-1,0,-1
2,1,3,171,199,485,-1,0,-1
2,1,3,96,363,447,-1,0,-1
2,1,3,63,313,463,-1,0,-1
2,1,3,30,254,472,-1,0,-1
2,1,3,109,303,387,-1,0,-1
2,1,3,55,281,402,-1,0,-1
2,1,3,76,328,438,-1,0,-1
2,1,3,30,246,466,-1,0,-1
2,1,3,106,334,527,-1,0,-1
2,1,3,30,283,522,-1,0,-1
2,1,3,20,278,364,-1,0,-1
2,1,3,103,284,372,-1,0,-1
2,1,3,77,206,434,-1,0,-1
2,1,3,173,359,476,-1,0,-1
2,1,3,128,280,425,-1,0,-1
2,1,3,163,282,383,-1,0,-1
2,1,3,172,315,496,-1,0,-1
2,1,3,170,233,491,-1,0,-1
2,1,3,164,280,484,-1,0,-1
2,1,3,30,301,439,-1,0,-1
2,1,3,106,357,494,-1,0,-1
2,1,3,84,347,533,-1,0,-1
2,1,3,13,321,405,-1,0,-1
2,1,3,167,255,476,-1,0,-1
2,1,3,151,307,391,-1,0,-1
2,1,3,84,229,385,-1,0,-1
2,1,3,82,222,372,-1,0,-1
2,1,3,69,323,534,-1,0,-1
2,1,3,129,236,365,-1,0,-1
2,1,3,12,326,469,-1,0,-1
2,1,3,120,234,543,-1,0,-1
2,1,3,120,318,524,-1,0,-1
2,1,3,108,250,393,-1,0,-1
2,1,3,52,241,383,-1,0,-1
2,1,3,137,331,534,-1,0,-1
2,1,3,48,235,389,-1,0,-1
2,1,3,108,289,538,-1,0,-1
2,1,3,145,311,398,-1,0,-1
2,1,3,153,278,446,-1,0,-1
2,1,3,125,277,397,-1,0,-1
2,1,3,78,232,367,-1,0,-1
2,1,3,157,211,461,-1,0,-1
2,1,3,160,329,535,-1,0,-1
2,1,3,91,337,431,-1,0,-1
2,1,3,132,253,367,-1,0,-1
2,1,3,14,289,373,-1,0,-1
2,1,3,89,234,495,-1,0,-1
2,1,3,104,204,486,-1,0,-1
2,1,3,161,201,518,-1,0,-1
2,1,3,53,316,544,-1,0,-1
2,1,3,168,344,496,-1,0,-1
2,1,3,82,207,412,-1,0,-1
2,1,3,175,294,442,-1,0,-1
2,1,3,112,357,441,-1,0,-1
2,1,3,108,358,532,-1,0,-1
2,1,3,45,335,514,-1,0,-1
2,1,3,66,268,536,-1,0,-1
2,1,3,130,194,535,-1,0,-1
2,1,3,44,356,535,-1,0,-1
2,1,3,73,326,457,-1,0,-1
2,1,3,110,356,440,-1,0,-1
2,1,3,29,211,531,-1,0,-1
2,1,3,128,264,538,-1,0,-1
2,1,3,162,228,442,-1,0,-1
2,1,3,104,197,530,-1,0,-1
2,1,3,45,302,404,-1,0,-1
2,1,3,66,294,461,-1,0,-1
2,1,3,72,333,499,-1,0,-1
2,1,3,143,249,465,-1,0,-1
2,1,3,70,212,403,-1,0,-1
2,1,3,76,224,539,-1,0,-1
2,1,3,140,283,396,-1,0,-1
2,1,3,112,200,482,-1,0,-1
2,1,3,140,296,386,-1,0,-1
2,1,3,148,287,490,-1,0,-1
2,1,3,118,327,534,-1,0,-1
2,1,3,79,329,471,-1,0,-1
2,1,3,103,307,482,-1,0,-1
2,1,3,153,257,471,-1,0,-1
2,1,3,117,289,398,-1,0,-1
2,1,3,157,308,460,-1,0,-1
2,1,3,116,207,374,-1,0,-1
2,1,3,47,343,491,-1,0,-1
2,1,3,131,194,405,-1,0,-1
2,1,3,31,297,381,-1,0,-1
2,1,3,51,263,414,-1,0,-1
2,1,3,143,300,409,-1,0,-1
2,1,3,156,291,493,-1,0,-1
2,1,3,137,308,420,-1,0,-1
2,1,3,37,226,419,-1,0,-1
2,1,3,82,277,520,-1,0,-1
2,1,3,136,352,523,-1,0,-1
2,1,3,148,352,536,-1,0,-1
2,1,3,52,256,412,-1,0,-1
2,1,3,100,195,532,-1,0,-1
2,1,3,119,212,398,-1,0,-1
2,1,3,170,324,456,-1,0,-1
2,1,3,115,346,430,-1,0,-1
2,1,3,91,305,389,-1,0,-1
2,1,3,118,282,423,-1,0,-1
2,1,3,163,341,478,-1,0,-1
2,1,3,86,337,530,-1,0,-1
2,1,3,43,313,458,-1,0,-1
2,1,3,46,236,536,-1,0,-1
2,1,3,13,224,524,-1,0,-1
2,1,3,32,260,405,-1,0,-1
2,1,3,164,242,452,-1,0,-1
2,1,3,94,196,465,-1,0,-1
2,1,3,127,232,409,-1,0,-1
2,1,3,123,309,394,-1,0,-1
2,1,3,133,263,467,-1,0,-1
2,1,3,111,338,493,-1,0,-1
2,1,3,159,302,409,-1,0,-1
2,1,3,84,362,481,-1,0,-1
2,1,3,78,259,421,-1,0,-1
2,1,3,85,217,512,-1,0,-1
2,1,3,67,310,536,-1,0,-1
2,1,3,75,226,420,-1,0,-1
2,1,3,50,199,450,-1,0,-1
2,1,3,177,348,516,-1,0,-1
2,1,3,85,342,439,-1,0,-1
2,1,3,31,222,526,-1,0,-1
2,1,3,105,215,388,-1,0,-1
2,1,3,102,259,396,-1,0,-1
2,1,3,97,268,511,-1,0,-1
2,1,3,27,235,369,-1,0,-1
2,1,3,75,281,473,-1,0,-1
2,1,3,147,202,533,-1,0,-1
2,1,3,13,238,442,-1,0,-1
2,1,3,60,206,433,-1,0,-1
2,1,3,97,347,492,-1,0,-1
2,1,3,121,340,544,-1,0,-1
2,1,3,68,311,425,-1,0,-1
2,1,3,158,247,412,-1,0,-1
2,1,3,178,227,528,-1,0,-1
2,1,3,18,249,418,-1,0,-1
2,1,3,47,295,485,-1,0,-1
2,1,3,140,268,427,-1,0,-1
2,1,3,105,245,368,-1,0,-1
2,1,3,169,289,389,-1,0,-1
2,1,3,117,299,529,-1,0,-1
2,1,3,38,194,496,-1,0,-1
2,1,3,57,203,376,-1,0,-1
2,1,3,86,262,536,-1,0,-1
2,1,3,165,214,473,-1,0,-1
2,1,3,109,245,379,-1,0,-1
2,1,3,53,282,378,-1,0,-1
2,1,3,113,280,385,-1,0,-1
2,1,3,117,254,428,-1,0,-1
2,1,3,168,232,377,-1,0,-1
2,1,3,67,238,494,-1,0,-1
2,1,3,127,230,511,-1,0,-1
2,1,3,44,222,412,-1,0,-1
2,1,3,59,235,480,-1,0,-1
2,1,3,140,230,518,-1,0,-1
2,1,3,21,209,466,-1,0,-1
2,1,3,79,229,453,-1,0,-1
2,1,3,117,209,395,-1,0,-1
2,1,3,102,347,541,-1,0,-1
2,1,3,121,237,411,-1,0,-1
2,1,3,126,349,527,-1,0,-1
2,1,3,80,264,482,-1,0,-1
2,1,3,128,281,492,-1,0,-1
2,1,3,109,306,538,-1,0,-1
2,1,3,52,360,444,-1,0,-1
2,1,3,77,271,384,-1,0,-1
2,1,3,130,299,404,-1,0,-1
2,1,3,137,247,428,-1,0,-1
2,1,3,126,201,458,-1,0,-1
2,1,3,164,307,503,-1,0,-1
2,1,3,150,317,455,-1,0,-1
2,1,3,73,280,400,-1,0,-1
2,1,3,81,299,423,-1,0,-1
2,1,3,145,330,423,-1,0,-1
2,1,3,94,200,510,-1,0,-1
2,1,3,163,270,467,-1,0,-1
2,1,3,160,226,503,-1,0,-1
2,1,3,55,340,470,-1,0,-1
2,1,3,56,349,496,-1,0,-1
2,1,3,95,221,489,-1,0,-1
2,1,3,56,233,500,-1,0,-1
2,1,3,171,335,527,-1,0,-1
2,1,3,143,314,408,-1,0,-1
2,1,3,141,350,451,-1,0,-1
2,1,3,98,199,383,-1,0,-1
2,1,3,81,259,433,-1,0,-1
2,1,3,106,322,471,-1,0,-1
2,1,3,19,357,499,-1,0,-1
2,1,3,154,322,535,-1,0,-1
2,1,3,21,336,475,-1,0,-1
2,1,3,47,275,461,-1,0,-1
2,1,3,43,195,469,-1,0,-1
2,1,3,120,263,379,-1,0,-1
2,1,3,50,243,407,-1,0,-1
2,1,3,17,236,473,-1,0,-1
2,1,3,69,268,391,-1,0,-1
2,1,3,109,197,499,-1,0,-1
2,1,3,24,295,379,-1,0,-1
2,1,3,62,358,446,-1,0,-1
2,1,3,86,355,480,-1,0,-1
2,1,3,111,339,528,-1,0,-1
2,1,3,146,291,471,-1,0,-1
2,1,3,169,233,520,-1,0,-1
2,1,3,122,337,441,-1,0,-1
2,1,3,113,356,498,-1,0,-1
2,1,3,69,202,529,-1,0,-1
2,1,3,115,260,411,-1,0,-1
2,1,3,172,200,373,-1,0,-1
2,1,3,97,267,461,-1,0,-1
2,1,3,10,199,393,-1,0,-1
2,1,3,117,310,480,-1,0,-1
2,1,3,30,197,377,-1,0,-1
2,1,3,31,209,370,-1,0,-1
2,1,3,153,349,518,-1,0,-1
2,1,3,105,357,441,-1,0,-1
2,1,3,46,228,545,-1,0,-1
2,1,3,68,358,442,-1,0,-1
2,1,3,110,348,533,-1,0,-1
2,1,3,110,355,450,-1,0,-1
2,1,3,165,342,467,-1,0,-1
2,1,3,135,221,457,-1,0,-1
2,1,3,33,209,378,-1,0,-1
2,1,3,51,341,515,-1,0,-1
2,1,3,99,309,460,-1,0,-1
2,1,3,165,195,434,-1,0,-1
2,1,3,100,327,429,-1,0,-1
2,1,3,58,291,526,-1,0,-1
2,1,3,49,285,387,-1,0,-1
2,1,3,112,363,475,-1,0,-1
2,1,3,101,247,452,-1,0,-1
2,1,3,88,199,498,-1,0,-1
2,1,3,147,265,484,-1,0,-1
2,1,3,20,306,409,-1,0,-1
2,1,3,163,200,390,-1,0,-1
2,1,3,124,266,413,-1,0,-1
2,1,3,24,247,374,-1,0,-1
2,1,3,109,349,471,-1,0,-1
2,1,3,136,335,529,-1,0,-1
2,1,3,30,326,445,-1,0,-1
2,1,3,120,259,501,-1,0,-1
2,1,3,175,244,445,-1,0,-1
2,1,3,65,285,382,-1,0,-1
2,1,3,130,240,422,-1,0,-1
2,1,3,179,218,406,-1,0,-1
2,1,3,65,352,539,-1,0,-1
2,1,3,17,200,474,-1,0,-1
2,1,3,54,315,497,-1,0,-1
2,1,3,55,254,538,-1,0,-1
2,1,3,97,307,420,-1,0,-1
2,1,3,160,321,523,-1,0,-1
2,1,3,130,327,449,-1,0,-1
2,1,3,135,340,435,-1,0,-1
2,1,3,127,355,495,-1,0,-1
2,1,3,19,194,405,-1,0,-1
2,1,3,134,218,486,-1,0,-1
2,1,3,91,281,372,-1,0,-1
2,1,3,170,207,420,-1,0,-1
2,1,3,18,260,411,-1,0,-1
2,1,3,124,249,491,-1,0,-1
2,1,3,116,298,387,-1,0,-1
2,1,3,26,346,430,-1,0,-1
2,1,3,110,229,488,-1,0,-1
2,1,3,67,217,368,-1,0,-1
2,1,3,159,280,378,-1,0,-1
2,1,3,37,346,502,-1,0,-1
2,1,3,106,318,489,-1,0,-1
2,1,3,161,241,458,-1,0,-1
2,1,3,118,340,454,-1,0,-1
2,1,3,54,339,423,-1,0,-1
2,1,3,64,328,413,-1,0,-1
2,1,3,162,276,374,-1,0,-1
2,1,3,28,253,390,-1,0,-1
2,1,3,123,350,434,-1,0,-1
2,1,3,52,229,407,-1,0,-1
2,1,3,44,255,527,-1,0,-1
2,1,3,110,329,492,-1,0,-1
2,1,3,22,247,445,-1,0,-1
2,1,3,15,244,429,-1,0,-1
2,1,3,167,213,543,-1,0,-1
2,1,3,181,238,473,-1,0,-1
2,1,3,65,324,514,-1,0,-1
2,1,3,24,273,489,-1,0,-1
2,1,3,181,360,499,-1,0,-1
2,1,3,65,310,436,-1,0,-1
2,1,3,89,201,544,-1,0,-1
2,1,3,127,351,496,-1,0,-1
2,1,3,85,288,467,-1,0,-1
2,1,3,38,198,531,-1,0,-1
2,1,3,173,321,535,-1,0,-1
2,1,3,144,271,378,-1,0,-1
2,1,3,94,203,429,-1,0,-1
2,1,3,60,272,467,-1,0,-1
2,1,3,126,214,370,-1,0,-1
2,1,3,87,308,468,-1,0,-1
2,1,3,67,294,473,-1,0,-1
2,1,3,83,291,375,-1,0,-1
2,1,3,106,230,388,-1,0,-1
2,1,3,125,235,483,-1,0,-1
2,1,3,76,279,395,-1,0,-1
2,1,3,56,210,448,-1,0,-1
2,1,3,17,231,365,-1,0,-1
2,1,3,135,246,368,-1,0,-1
2,1,3,177,246,399,-1,0,-1
2,1,3,23,217,394,-1,0,-1
2,1,3,54,346,432,-1,0,-1
2,1,3,57,225,446,-1,0,-1
2,1,3,67,226,516,-1,0,-1
2,1,3,77,286,478,-1,0,-1
2,1,3,120,316,493,-1,0,-1
2,1,3,41,323,503,-1,0,-1
2,1,3,145,235,382,-1,0,-1
2,1,3,56,193,514,-1,0,-1
2,1,3,84,294,405,-1,0,-1
2,1,3,91,328,480,-1,0,-1
2,1,3,21,329,446,-1,0,-1
2,1,3,73,246,404,-1,0,-1
2,1,3,15,201,391,-1,0,-1
2,1,3,18,330,431,-1,0,-1
2,1,3,26,257,419,-1,0,-1
2,1,3,94,330,421,-1,0,-1
2,1,3,63,232,484,-1,0,-1
2,1,3,52,219,462,-1,0,-1
2,1,3,44,292,473,-1,0,-1
2,1,3,10,192,377,-1,0,-1
2,1,3,95,223,416,-1,0,-1
2,1,3,54,341,467,-1,0,-1
2,1,3,130,274,383,-1,0,-1
2,1,3,29,353,527,-1,0,-1
2,1,3,143,356,509,-1,0,-1
2,1,3,111,280,367,-1,0,-1
2,1,3,135,264,383,-1,0,-1
2,1,3,52,247,479,-1,0,-1
2,1,3,173,325,412,-1,0,-1
2,1,3,26,283,508,-1,0,-1
2,1,3,159,198,523,-1,0,-1
2,1,3,94,298,448,-1,0,-1
2,1,3,132,260,519,-1,0,-1
2,1,3,87,298,532,-1,0,-1
2,1,3,51,342,426,-1,0,-1
2,1,3,111,354,501,-1,0,-1
2,1,3,88,263,503,-1,0,-1
2,1,3,163,345,429,-1,0,-1
2,1,3,160,281,474,-1,0,-1
2,1,3,92,304,493,-1,0,-1
2,1,3,81,341,509,-1,0,-1
2,1,3,111,289,534,-1,0,-1
2,1,3,141,321,410,-1,0,-1
2,1,3,161,322,496,-1,0,-1
2,1,3,163,261,374,-1,0,-1
2,1,3,62,198,421,-1,0,-1
2,1,3,179,266,471,-1,0,-1
2,1,3,135,344,491,-1,0,-1
2,1,3,93,360,528,-1,0,-1
2,1,3,18,301,385,-1,0,-1
2,1,3,118,278,420,-1,0,-1
