age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
4,1,4,76,250,368,749,0,-1
4,1,4,177,243,468,781,0,-1
4,1,4,109,359,502,813,0,-1
4,1,4,133,358,496,761,0,-1
4,1,4,141,325,432,817,0,-1
4,1,4,60,295,481,788,0,-1
4,1,4,152,317,543,737,0,-1
4,1,4,46,239,525,763,0,-1
4,1,3,101,287,545,-1,0,-1
4,1,4,47,338,447,813,0,-1
4,1,3,146,270,374,-1,0,-1
4,1,3,140,223,416,-1,0,-1
4,1,4,107,258,516,750,0,-1
4,1,4,143,335,534,815,0,-1
4,1,4,55,356,466,775,0,-1
4,1,4,150,275,455,775,0,-1
4,1,4,121,272,388,812,0,-1
4,1,4,91,312,476,783,0,-1
4,1,4,61,342,474,743,0,-1
4,1,4,44,236,476,785,0,-1
4,1,4,102,345,452,771,0,-1
4,1,4,87,259,432,816,0,-1
4,1,4,158,245,437,735,0,-1
4,1,3,65,246,506,-1,0,-1
4,1,3,68,328,511,-1,0,-1
4,1,3,45,291,428,-1,0,-1
4,1,4,100,331,475,752,0,-1
4,1,4,47,343,468,766,0,-1
4,1,4,44,356,496,745,0,-1
4,1,4,153,224,434,790,0,-1
4,1,4,115,308,399,758,0,-1
4,1,4,112,353,491,772,0,-1
4,1,3,98,293,523,-1,0,-1
4,1,4,156,308,475,739,0,-1
4,1,4,175,319,474,765,0,-1
4,1,4,181,241,393,728,0,-1
4,1,4,53,243,380,765,0,-1
4,1,4,80,357,441,797,0,-1
4,1,4,157,304,485,784,0,-1
4,1,3,98,304,388,-1,0,-1
4,1,4,98,218,385,745,0,-1
4,1,4,132,239,476,764,0,-1
4,1,3,172,316,486,-1,0,-1
4,1,4,47,293,542,768,0,-1
4,1,4,143,214,452,730,0,-1
4,1,4,135,281,400,797,0,-1
4,1,3,39,347,535,-1,0,-1
4,1,4,132,238,480,736,0,-1
4,1,4,80,335,458,797,0,-1
4,1,4,103,216,522,759,0,-1
4,1,4,162,256,370,768,0,-1
4,1,4,44,282,405,809,0,-1
4,1,4,73,264,386,736,0,-1
4,1,3,90,247,461,-1,0,-1
4,1,4,156,351,457,747,0,-1
4,1,4,121,310,454,808,0,-1
4,1,4,116,340,451,745,0,-1
4,1,4,91,295,502,729,0,-1
4,1,4,180,360,487,777,0,-1
4,1,3,114,235,436,-1,0,-1
4,1,4,173,290,460,744,0,-1
4,1,4,96,324,408,799,0,-1
4,1,3,99,316,400,-1,0,-1
4,1,4,58,359,496,783,0,-1
4,1,4,39,307,391,757,0,-1
4,1,4,87,236,407,800,0,-1
4,1,4,55,256,534,775,0,-1
4,1,4,174,304,488,808,0,-1
4,1,4,159,330,523,774,0,-1
4,1,4,101,320,545,779,0,-1
4,1,4,75,312,410,764,0,-1
4,1,4,170,312,496,739,0,-1
4,1,4,97,323,413,795,0,-1
4,1,4,159,246,447,788,0,-1
4,1,4,133,221,479,810,0,-1
4,1,4,76,251,429,779,0,-1
4,1,3,71,334,522,-1,0,-1
4,1,4,103,257,482,739,0,-1
4,1,4,45,243,395,781,0,-1
4,1,4,42,308,506,759,0,-1
4,1,3,121,298,421,-1,0,-1
4,1,4,144,354,438,795,0,-1
4,1,4,119,215,499,776,0,-1
4,1,4,133,330,414,733,0,-1
4,1,4,103,231,366,796,0,-1
4,1,3,98,249,388,-1,0,-1
4,1,4,115,267,380,739,0,-1
4,1,4,130,344,518,743,0,-1
4,1,4,112,287,409,762,0,-1
4,1,3,56,302,399,-1,0,-1
4,1,3,110,293,382,-1,0,-1
4,1,4,70,222,527,730,0,-1
4,1,4,165,341,543,742,0,-1
4,1,4,129,319,519,794,0,-1
4,1,4,145,223,395,815,0,-1
4,1,4,154,260,382,783,0,-1
4,1,4,123,263,428,768,0,-1
4,1,4,103,287,458,756,0,-1
4,1,3,181,348,517,-1,0,-1
4,1,3,140,291,532,-1,0,-1
4,1,3,168,293,533,-1,0,-1
4,1,4,107,246,425,803,0,-1
4,1,4,100,251,495,813,0,-1
4,1,4,152,245,482,769,0,-1
4,1,4,181,219,514,756,0,-1
4,1,4,161,295,421,802,0,-1
4,1,3,134,282,445,-1,0,-1
4,1,4,118,315,447,792,0,-1
4,1,3,48,257,472,-1,0,-1
4,1,4,168,331,415,772,0,-1
4,1,4,107,264,525,732,0,-1
4,1,3,123,332,533,-1,0,-1
4,1,4,179,227,380,786,0,-1
4,1,4,82,221,482,763,0,-1
4,1,4,178,345,441,742,0,-1
4,1,4,115,252,406,766,0,-1
4,1,3,99,265,373,-1,0,-1
4,1,4,150,220,371,759,0,-1
4,1,4,128,245,410,796,0,-1
4,1,4,155,361,515,808,0,-1
4,1,4,107,263,393,732,0,-1
4,1,4,34,303,531,780,0,-1
4,1,4,154,219,414,771,0,-1
4,1,4,148,342,426,760,0,-1
4,1,4,96,231,469,806,0,-1
4,1,4,87,323,534,798,0,-1
4,1,4,138,287,386,771,0,-1
4,1,4,133,278,459,790,0,-1
4,1,4,106,225,437,732,0,-1
4,1,4,89,324,503,786,0,-1
4,1,4,158,221,480,771,0,-1
4,1,4,142,255,406,794,0,-1
4,1,4,50,302,442,797,0,-1
4,1,4,132,331,415,732,0,-1
4,1,4,117,226,433,808,0,-1
4,1,4,136,249,365,741,0,-1
4,1,4,85,256,441,788,0,-1
4,1,4,139,262,432,802,0,-1
4,1,4,55,263,372,807,0,-1
4,1,4,108,265,384,763,0,-1
4,1,4,35,282,439,784,0,-1
4,1,3,52,353,441,-1,0,-1
4,1,4,181,319,494,749,0,-1
4,1,4,36,278,518,802,0,-1
4,1,4,52,347,441,769,0,-1
4,1,4,47,285,481,797,0,-1
4,1,4,133,240,513,792,0,-1
4,1,4,93,262,393,803,0,-1
4,1,4,36,257,466,818,0,-1
4,1,3,46,267,415,-1,0,-1
4,1,4,110,270,367,758,0,-1
4,1,4,82,351,467,736,0,-1
4,1,4,129,257,380,795,0,-1
4,1,4,179,282,508,780,0,-1
4,1,4,69,273,498,745,0,-1
4,1,4,155,352,500,773,0,-1
4,1,4,47,335,485,752,0,-1
4,1,4,91,237,370,769,0,-1
4,1,3,128,216,365,-1,0,-1
4,1,4,167,336,435,810,0,-1
4,1,3,99,353,536,-1,0,-1
4,1,4,32,218,395,759,0,-1
4,1,3,168,313,509,-1,0,-1
4,1,4,42,303,405,816,0,-1
4,1,4,64,277,368,762,0,-1
4,1,4,161,262,453,752,0,-1
4,1,4,113,225,495,758,0,-1
4,1,4,95,265,458,804,0,-1
4,1,4,103,322,530,760,0,-1
4,1,4,87,323,481,757,0,-1
4,1,4,108,336,450,754,0,-1
4,1,4,152,216,526,768,0,-1
4,1,4,138,319,540,771,0,-1
4,1,4,118,339,495,757,0,-1
4,1,4,66,246,402,790,0,-1
4,1,4,112,311,453,776,0,-1
4,1,4,135,362,460,730,0,-1
4,1,4,144,263,374,755,0,-1
4,1,3,156,263,431,-1,0,-1
4,1,3,102,296,380,-1,0,-1
4,1,4,167,305,389,780,0,-1
4,1,4,159,363,447,762,0,-1
4,1,4,61,327,426,804,0,-1
4,1,3,94,356,467,-1,0,-1
4,1,4,127,327,445,758,0,-1
4,1,4,85,214,369,796,0,-1
4,1,4,35,280,503,787,0,-1
4,1,4,65,272,380,795,0,-1
4,1,4,90,341,539,758,0,-1
4,1,4,87,234,392,813,0,-1
4,1,4,129,343,501,784,0,-1
4,1,4,84,300,454,745,0,-1
4,1,4,137,343,516,786,0,-1
4,1,3,125,236,461,-1,0,-1
4,1,4,38,289,500,766,0,-1
4,1,4,117,321,415,809,0,-1
4,1,4,93,314,523,784,0,-1
4,1,4,168,358,536,810,0,-1
4,1,4,85,221,393,739,0,-1
4,1,4,179,226,482,739,0,-1
4,1,4,51,216,523,789,0,-1
4,1,4,51,331,443,812,0,-1
4,1,4,83,234,422,751,0,-1
4,1,4,179,251,407,798,0,-1
4,1,4,122,316,416,754,0,-1
4,1,4,179,345,486,746,0,-1
4,1,3,166,341,544,-1,0,-1
4,1,4,144,298,470,799,0,-1
4,1,4,52,310,488,734,0,-1
4,1,4,137,246,505,744,0,-1
4,1,4,58,236,539,813,0,-1
4,1,4,103,231,512,775,0,-1
4,1,3,164,331,429,-1,0,-1
4,1,4,118,218,519,818,0,-1
4,1,4,35,347,431,761,0,-1
4,1,4,143,232,410,816,0,-1
4,1,4,52,255,503,776,0,-1
4,1,3,161,228,451,-1,0,-1
4,1,4,36,274,536,794,0,-1
4,1,3,58,252,435,-1,0,-1
4,1,4,59,286,426,797,0,-1
4,1,4,57,320,501,743,0,-1
4,1,4,88,246,507,804,0,-1
4,1,4,110,326,438,797,0,-1
4,1,4,161,297,416,790,0,-1
4,1,4,104,228,374,808,0,-1
4,1,4,52,252,384,783,0,-1
4,1,4,158,288,422,757,0,-1
4,1,4,138,265,499,745,0,-1
4,1,3,99,231,448,-1,0,-1
4,1,3,158,280,429,-1,0,-1
4,1,4,159,255,413,779,0,-1
4,1,4,160,230,541,745,0,-1
4,1,4,62,347,431,803,0,-1
4,1,3,128,243,491,-1,0,-1
4,1,4,74,316,429,803,0,-1
4,1,4,133,336,457,809,0,-1
4,1,4,55,287,539,816,0,-1
4,1,4,72,276,423,740,0,-1
4,1,3,48,247,388,-1,0,-1
4,1,3,175,348,459,-1,0,-1
4,1,3,157,330,414,-1,0,-1
4,1,4,123,257,425,758,0,-1
4,1,4,171,233,431,741,0,-1
4,1,4,76,270,453,747,0,-1
4,1,4,65,329,542,741,0,-1
4,1,4,101,232,373,777,0,-1
4,1,4,143,308,533,789,0,-1
4,1,4,138,245,422,745,0,-1
4,1,4,49,328,477,796,0,-1
4,1,4,129,253,526,730,0,-1
4,1,4,50,282,470,781,0,-1
4,1,4,53,310,420,733,0,-1
4,1,4,140,239,433,818,0,-1
4,1,4,177,356,450,746,0,-1
4,1,4,153,299,394,806,0,-1
4,1,4,153,349,530,735,0,-1
4,1,4,175,285,454,779,0,-1
4,1,3,72,218,488,-1,0,-1
4,1,4,108,251,476,787,0,-1
4,1,3,147,308,433,-1,0,-1
4,1,4,135,246,432,788,0,-1
4,1,4,168,334,525,813,0,-1
4,1,4,66,252,366,772,0,-1
4,1,4,101,215,430,766,0,-1
4,1,4,172,223,498,739,0,-1
4,1,4,45,283,497,756,0,-1
4,1,4,89,329,484,738,0,-1
4,1,4,62,296,520,761,0,-1
4,1,3,41,221,375,-1,0,-1
4,1,4,56,235,399,759,0,-1
4,1,4,44,277,430,768,0,-1
4,1,4,168,305,411,743,0,-1
4,1,4,104,246,390,732,0,-1
4,1,3,175,319,424,-1,0,-1
4,1,4,40,224,505,817,0,-1
4,1,4,87,353,541,785,0,-1
4,1,4,64,355,447,757,0,-1
4,1,4,142,335,419,804,0,-1
4,1,4,77,328,433,802,0,-1
4,1,3,129,306,510,-1,0,-1
4,1,4,64,323,527,760,0,-1
4,1,3,92,242,401,-1,0,-1
4,1,3,157,232,491,-1,0,-1
4,1,4,72,286,494,807,0,-1
4,1,4,147,263,527,728,0,-1
4,1,4,159,278,481,752,0,-1
4,1,3,40,337,510,-1,0,-1
4,1,4,177,303,448,734,0,-1
4,1,4,72,240,473,768,0,-1
4,1,4,170,238,432,731,0,-1
4,1,4,92,333,493,771,0,-1
4,1,4,63,246,379,801,0,-1
4,1,4,55,309,501,734,0,-1
4,1,4,54,260,383,817,0,-1
4,1,4,111,260,526,789,0,-1
4,1,4,70,237,514,795,0,-1
4,1,4,165,319,422,761,0,-1
4,1,4,103,355,470,788,0,-1
4,1,4,105,244,378,728,0,-1
4,1,3,74,312,530,-1,0,-1
4,1,4,156,239,474,805,0,-1
4,1,4,67,235,473,738,0,-1
4,1,4,145,243,377,730,0,-1
4,1,3,36,311,451,-1,0,-1
4,1,4,126,236,411,778,0,-1
4,1,3,152,238,364,-1,0,-1
4,1,4,127,317,538,788,0,-1
4,1,4,96,327,422,793,0,-1
4,1,4,65,241,457,742,0,-1
4,1,4,103,334,511,784,0,-1
4,1,4,89,264,400,758,0,-1
4,1,4,68,256,498,751,0,-1
4,1,4,151,301,478,792,0,-1
4,1,4,152,258,539,812,0,-1
4,1,4,148,269,445,735,0,-1
4,1,4,67,345,485,752,0,-1
4,1,4,172,336,425,735,0,-1
4,1,4,138,228,505,814,0,-1
4,1,4,153,344,433,800,0,-1
4,1,4,58,340,521,757,0,-1
4,1,4,168,224,542,746,0,-1
4,1,4,159,318,507,739,0,-1
4,1,4,58,337,526,753,0,-1
4,1,4,126,215,368,750,0,-1
4,1,3,58,346,464,-1,0,-1
4,1,4,162,238,476,815,0,-1
4,1,4,156,314,481,775,0,-1
4,1,4,36,235,376,789,0,-1
4,1,4,118,236,377,805,0,-1
4,1,4,134,282,379,780,0,-1
4,1,4,35,323,492,749,0,-1
4,1,4,96,321,455,813,0,-1
4,1,4,171,355,444,790,0,-1
4,1,4,107,250,386,754,0,-1
4,1,4,100,351,435,730,0,-1
4,1,4,136,223,531,787,0,-1
4,1,4,65,242,390,742,0,-1
4,1,4,176,278,537,775,0,-1
4,1,4,132,251,367,744,0,-1
4,1,4,49,336,538,799,0,-1
4,1,4,48,341,513,788,0,-1
4,1,3,42,224,395,-1,0,-1
4,1,3,115,362,446,-1,0,-1
4,1,4,80,342,513,735,0,-1
4,1,4,46,304,519,812,0,-1
4,1,4,64,310,397,735,0,-1
4,1,3,168,328,479,-1,0,-1
4,1,4,95,338,509,808,0,-1
4,1,4,80,237,389,783,0,-1
4,1,4,115,310,505,784,0,-1
4,1,4,167,256,379,817,0,-1
4,1,3,109,239,390,-1,0,-1
4,1,4,76,303,454,777,0,-1
4,1,4,126,330,480,783,0,-1
4,1,4,138,230,412,808,0,-1
4,1,4,157,326,493,772,0,-1
4,1,4,95,337,448,772,0,-1
4,1,4,86,220,526,811,0,-1
4,1,4,104,283,472,799,0,-1
4,1,4,164,283,393,728,0,-1
4,1,4,48,322,518,797,0,-1
4,1,4,175,238,389,795,0,-1
4,1,4,168,309,414,746,0,-1
4,1,4,55,346,430,796,0,-1
4,1,3,39,267,448,-1,0,-1
4,1,4,105,225,489,765,0,-1
4,1,4,110,284,525,757,0,-1
4,1,4,147,342,468,774,0,-1
4,1,4,168,219,385,740,0,-1
4,1,4,152,359,474,796,0,-1
4,1,4,64,350,540,795,0,-1
4,1,4,133,245,376,818,0,-1
4,1,4,84,323,473,731,0,-1
4,1,3,121,326,465,-1,0,-1
4,1,3,33,333,421,-1,0,-1
4,1,4,176,262,536,805,0,-1
4,1,4,37,268,497,738,0,-1
4,1,4,152,299,527,784,0,-1
4,1,4,137,247,440,730,0,-1
4,1,3,102,351,471,-1,0,-1
4,1,3,68,218,537,-1,0,-1
4,1,4,94,272,407,774,0,-1
4,1,4,90,363,473,737,0,-1
4,1,4,63,269,543,758,0,-1
4,1,3,176,289,465,-1,0,-1
4,1,4,69,265,403,783,0,-1
4,1,3,88,326,464,-1,0,-1
4,1,4,163,248,442,769,0,-1
4,1,4,133,276,364,753,0,-1
4,1,4,94,260,404,784,0,-1
4,1,3,61,317,450,-1,0,-1
4,1,3,160,238,456,-1,0,-1
4,1,4,163,285,379,770,0,-1
4,1,4,61,230,501,731,0,-1
4,1,4,46,222,447,754,0,-1
4,1,4,109,298,426,747,0,-1
4,1,3,74,309,451,-1,0,-1
4,1,4,152,278,485,772,0,-1
4,1,4,128,295,474,758,0,-1
4,1,4,82,300,404,756,0,-1
4,1,4,40,294,404,750,0,-1
4,1,3,171,234,521,-1,0,-1
4,1,4,153,328,412,802,0,-1
4,1,4,63,290,459,786,0,-1
4,1,4,47,218,408,740,0,-1
4,1,4,171,284,517,751,0,-1
4,1,4,144,332,446,804,0,-1
4,1,4,152,229,384,738,0,-1
4,1,4,53,301,421,809,0,-1
4,1,3,42,230,375,-1,0,-1
4,1,4,96,215,371,767,0,-1
4,1,3,79,257,399,-1,0,-1
4,1,4,172,226,366,733,0,-1
4,1,4,43,305,389,800,0,-1
4,1,4,81,287,487,761,0,-1
4,1,3,126,252,365,-1,0,-1
4,1,4,63,273,496,774,0,-1
4,1,4,122,302,410,801,0,-1
4,1,4,43,270,454,803,0,-1
4,1,3,51,355,517,-1,0,-1
4,1,4,138,279,367,752,0,-1
4,1,4,89,240,531,739,0,-1
4,1,4,67,218,377,752,0,-1
4,1,4,58,288,421,769,0,-1
4,1,3,49,353,489,-1,0,-1
4,1,4,88,324,491,747,0,-1
4,1,4,50,288,544,805,0,-1
4,1,4,94,361,456,793,0,-1
4,1,4,56,280,455,747,0,-1
4,1,4,75,243,402,779,0,-1
4,1,4,67,335,431,753,0,-1
4,1,4,76,295,379,789,0,-1
4,1,4,150,256,414,759,0,-1
4,1,4,163,223,461,738,0,-1
4,1,4,145,238,364,800,0,-1
4,1,3,163,345,509,-1,0,-1
4,1,4,147,355,458,780,0,-1
4,1,4,168,265,400,770,0,-1
4,1,4,61,229,542,753,0,-1
4,1,4,141,311,516,734,0,-1
4,1,4,135,298,382,795,0,-1
4,1,4,65,302,439,747,0,-1
4,1,4,125,230,384,729,0,-1
4,1,4,127,320,542,740,0,-1
4,1,4,132,342,490,728,0,-1
4,1,3,130,236,523,-1,0,-1
4,1,3,101,321,511,-1,0,-1
4,1,3,130,295,446,-1,0,-1
4,1,4,73,325,409,762,0,-1
4,1,3,172,223,494,-1,0,-1
4,1,3,104,347,439,-1,0,-1
4,1,3,107,330,523,-1,0,-1
4,1,3,72,326,458,-1,0,-1
4,1,4,92,337,431,736,0,-1
4,1,4,83,342,536,779,0,-1
4,1,4,38,351,462,813,0,-1
4,1,3,112,317,425,-1,0,-1
4,1,4,131,255,468,794,0,-1
4,1,4,163,266,400,771,0,-1
4,1,3,41,225,397,-1,0,-1
4,1,4,42,267,406,755,0,-1
4,1,4,68,314,517,770,0,-1
4,1,4,116,262,414,798,0,-1
4,1,4,90,249,440,746,0,-1
4,1,4,54,310,530,731,0,-1
4,1,4,59,214,384,808,0,-1
4,1,3,177,320,436,-1,0,-1
4,1,4,62,280,373,783,0,-1
4,1,3,95,335,468,-1,0,-1
4,1,4,50,230,468,814,0,-1
4,1,3,134,315,477,-1,0,-1
4,1,4,94,312,458,752,0,-1
4,1,4,80,304,437,739,0,-1
4,1,4,101,264,381,806,0,-1
4,1,4,136,225,449,773,0,-1
4,1,4,120,266,479,750,0,-1
4,1,4,163,285,527,785,0,-1
4,1,4,120,354,515,782,0,-1
4,1,3,50,349,433,-1,0,-1
4,1,4,56,286,371,769,0,-1
4,1,4,73,257,443,788,0,-1
4,1,4,83,251,430,733,0,-1
4,1,4,174,241,465,762,0,-1
4,1,4,152,286,484,735,0,-1
4,1,4,118,277,526,763,0,-1
4,1,4,112,306,504,790,0,-1
4,1,4,71,241,483,774,0,-1
4,1,4,170,217,364,814,0,-1
4,1,4,88,329,498,778,0,-1
4,1,3,96,290,374,-1,0,-1
4,1,4,114,311,417,729,0,-1
4,1,4,168,240,371,794,0,-1
4,1,4,59,237,527,794,0,-1
4,1,4,94,324,499,738,0,-1
4,1,3,123,270,370,-1,0,-1
4,1,4,164,249,389,738,0,-1
4,1,3,105,267,424,-1,0,-1
4,1,3,126,281,447,-1,0,-1
4,1,3,38,330,480,-1,0,-1
4,1,4,75,340,490,788,0,-1
4,1,4,38,323,493,771,0,-1
4,1,4,145,260,384,786,0,-1
4,1,4,176,277,378,770,0,-1
4,1,3,42,307,391,-1,0,-1
4,1,4,89,281,472,754,0,-1
4,1,4,121,282,392,803,0,-1
4,1,3,116,232,470,-1,0,-1
4,1,4,75,309,432,752,0,-1
4,1,4,41,298,423,742,0,-1
4,1,4,95,291,423,753,0,-1
4,1,4,123,283,528,774,0,-1
4,1,4,89,309,410,763,0,-1
4,1,3,39,355,455,-1,0,-1
4,1,4,61,219,412,750,0,-1
4,1,4,155,264,476,732,0,-1
4,1,3,146,256,408,-1,0,-1
4,1,4,120,255,376,741,0,-1
4,1,4,81,269,387,748,0,-1
4,1,3,147,229,437,-1,0,-1
4,1,4,43,351,435,752,0,-1
4,1,4,53,285,496,775,0,-1
4,1,4,155,254,367,789,0,-1
4,1,4,89,239,475,782,0,-1
4,1,4,161,235,386,816,0,-1
4,1,4,85,259,448,760,0,-1
4,1,4,95,244,464,748,0,-1
4,1,4,169,339,529,806,0,-1
4,1,3,169,267,500,-1,0,-1
4,1,4,57,340,462,812,0,-1
4,1,4,40,286,424,795,0,-1
4,1,4,77,269,366,757,0,-1
4,1,4,151,215,465,765,0,-1
4,1,4,87,277,473,794,0,-1
4,1,3,85,354,438,-1,0,-1
4,1,4,67,276,417,783,0,-1
4,1,3,76,355,454,-1,0,-1
4,1,3,150,320,429,-1,0,-1
4,1,4,109,302,410,806,0,-1
4,1,4,131,310,532,787,0,-1
4,1,3,127,230,497,-1,0,-1
4,1,4,168,356,449,781,0,-1
4,1,4,140,258,445,796,0,-1
4,1,4,148,239,365,758,0,-1
4,1,4,155,226,542,804,0,-1
4,1,4,80,343,427,741,0,-1
4,1,4,64,302,435,806,0,-1
4,1,4,112,307,393,778,0,-1
4,1,3,56,276,498,-1,0,-1
4,1,4,131,310,521,780,0,-1
4,1,4,86,307,528,816,0,-1
4,1,4,120,293,485,778,0,-1
4,1,4,135,344,456,761,0,-1
4,1,4,156,259,473,767,0,-1
4,1,4,163,258,469,739,0,-1
4,1,4,111,332,422,786,0,-1
4,1,4,103,328,413,794,0,-1
4,1,4,169,323,407,730,0,-1
4,1,4,72,355,446,752,0,-1
4,1,4,74,230,389,804,0,-1
4,1,4,152,278,491,788,0,-1
4,1,3,113,327,507,-1,0,-1
4,1,4,103,267,377,793,0,-1
4,1,4,105,223,515,767,0,-1
4,1,4,158,274,399,730,0,-1
4,1,4,43,241,525,817,0,-1
4,1,4,66,281,447,742,0,-1
4,1,4,104,237,370,815,0,-1
4,1,4,108,279,366,756,0,-1
4,1,4,59,330,512,745,0,-1
4,1,4,118,358,474,780,0,-1
4,1,3,175,236,506,-1,0,-1
4,1,4,175,291,410,763,0,-1
4,1,3,75,253,463,-1,0,-1
4,1,3,77,249,521,-1,0,-1
4,1,4,46,273,388,810,0,-1
4,1,4,64,347,530,737,0,-1
4,1,4,142,303,389,814,0,-1
4,1,3,37,224,482,-1,0,-1
4,1,4,136,320,404,766,0,-1
4,1,4,62,254,481,776,0,-1
4,1,4,146,317,401,747,0,-1
4,1,3,177,329,516,-1,0,-1
4,1,4,177,331,429,767,0,-1
4,1,3,138,255,376,-1,0,-1
4,1,4,62,318,410,818,0,-1
4,1,4,181,238,394,759,0,-1
4,1,4,55,352,442,761,0,-1
4,1,4,81,306,488,782,0,-1
4,1,3,67,278,365,-1,0,-1
4,1,4,70,263,416,769,0,-1
4,1,4,172,258,373,818,0,-1
4,1,3,51,349,499,-1,0,-1
4,1,4,119,287,449,790,0,-1
4,1,4,88,249,457,728,0,-1
4,1,3,155,353,488,-1,0,-1
4,1,4,138,333,472,750,0,-1
4,1,4,164,238,381,778,0,-1
4,1,4,156,288,494,803,0,-1
4,1,4,82,303,405,751,0,-1
4,1,4,140,333,432,759,0,-1
4,1,4,90,236,422,768,0,-1
4,1,4,114,218,492,792,0,-1
4,1,4,44,260,372,784,0,-1
4,1,4,79,257,491,793,0,-1
4,1,4,148,265,459,806,0,-1
4,1,3,80,248,367,-1,0,-1
4,1,4,38,358,476,797,0,-1
4,1,4,146,277,368,779,0,-1
4,1,4,46,313,523,774,0,-1
4,1,4,82,281,424,767,0,-1
4,1,4,130,318,513,769,0,-1
4,1,4,110,293,385,789,0,-1
4,1,3,111,262,390,-1,0,-1
4,1,4,105,285,437,818,0,-1
4,1,3,88,245,497,-1,0,-1
4,1,4,90,334,460,787,0,-1
4,1,4,37,217,387,814,0,-1
4,1,3,166,307,391,-1,0,-1
4,1,4,157,269,509,794,0,-1
4,1,3,160,315,493,-1,0,-1
4,1,4,149,281,373,796,0,-1
4,1,3,100,315,535,-1,0,-1
4,1,4,100,286,370,793,0,-1
4,1,4,65,261,423,816,0,-1
4,1,4,127,286,425,745,0,-1
4,1,4,129,229,534,765,0,-1
4,1,4,178,301,385,785,0,-1
4,1,4,133,238,404,766,0,-1
4,1,4,159,344,524,798,0,-1
4,1,3,38,333,506,-1,0,-1
4,1,4,94,273,540,805,0,-1
4,1,4,181,306,452,777,0,-1
4,1,4,143,303,387,777,0,-1
4,1,4,115,281,505,729,0,-1
4,1,4,97,321,545,749,0,-1
4,1,4,97,249,425,748,0,-1
4,1,4,49,242,429,738,0,-1
4,1,3,87,313,399,-1,0,-1
4,1,4,32,232,389,758,0,-1
4,1,4,119,335,545,804,0,-1
4,1,4,131,330,534,816,0,-1
4,1,3,176,248,467,-1,0,-1
4,1,4,101,273,371,795,0,-1
4,1,4,41,277,481,807,0,-1
4,1,4,33,235,403,764,0,-1
4,1,4,66,215,495,766,0,-1
4,1,4,33,236,536,741,0,-1
4,1,4,68,326,410,802,0,-1
4,1,3,131,225,406,-1,0,-1
4,1,4,150,284,486,811,0,-1
4,1,4,53,311,401,798,0,-1
4,1,4,69,311,472,789,0,-1
4,1,4,146,331,529,803,0,-1
4,1,4,62,232,381,782,0,-1
4,1,4,35,232,459,771,0,-1
4,1,4,83,326,429,806,0,-1
4,1,4,81,305,408,803,0,-1
4,1,4,149,338,497,794,0,-1
4,1,4,43,338,467,779,0,-1
4,1,4,93,335,419,801,0,-1
4,1,4,123,359,443,788,0,-1
4,1,4,164,233,408,731,0,-1
4,1,3,127,214,428,-1,0,-1
4,1,4,153,317,445,772,0,-1
4,1,4,37,354,504,729,0,-1
4,1,4,87,255,462,798,0,-1
4,1,3,91,345,455,-1,0,-1
4,1,4,70,260,525,737,0,-1
4,1,4,96,361,445,728,0,-1
4,1,4,163,350,445,764,0,-1
4,1,4,94,354,495,764,0,-1
4,1,4,49,301,412,766,0,-1
4,1,4,162,275,476,781,0,-1
4,1,4,63,221,491,786,0,-1
4,1,4,174,351,479,740,0,-1
4,1,4,166,285,495,801,0,-1
4,1,4,33,244,475,767,0,-1
4,1,4,129,215,386,776,0,-1
4,1,4,151,303,511,812,0,-1
4,1,4,114,238,438,817,0,-1
4,1,4,128,276,413,771,0,-1
4,1,4,145,225,400,806,0,-1
4,1,3,108,351,535,-1,0,-1
4,1,4,105,357,462,776,0,-1
4,1,4,125,265,455,758,0,-1
4,1,4,50,294,498,760,0,-1
4,1,4,165,278,398,736,0,-1
4,1,3,139,315,421,-1,0,-1
4,1,4,85,327,534,789,0,-1
4,1,4,109,276,528,747,0,-1
4,1,4,130,255,384,756,0,-1
4,1,4,81,307,391,749,0,-1
4,1,4,173,308,480,791,0,-1
4,1,4,87,222,476,738,0,-1
4,1,4,119,355,500,739,0,-1
4,1,4,113,253,388,770,0,-1
4,1,4,101,345,529,738,0,-1
4,1,3,128,318,501,-1,0,-1
4,1,3,52,266,442,-1,0,-1
4,1,4,52,313,534,812,0,-1
4,1,3,57,328,505,-1,0,-1
4,1,4,40,318,514,735,0,-1
4,1,4,100,266,447,737,0,-1
4,1,4,78,280,398,790,0,-1
4,1,4,84,233,454,813,0,-1
4,1,3,169,300,529,-1,0,-1
4,1,4,180,304,498,763,0,-1
4,1,4,137,289,442,738,0,-1
4,1,4,108,358,442,730,0,-1
4,1,3,76,362,480,-1,0,-1
4,1,4,89,306,478,788,0,-1
4,1,4,132,237,406,742,0,-1
4,1,4,57,283,367,772,0,-1
4,1,4,115,217,535,791,0,-1
4,1,3,156,263,385,-1,0,-1
4,1,4,82,214,535,731,0,-1
4,1,4,160,338,468,780,0,-1
4,1,4,118,359,484,752,0,-1
4,1,4,159,267,450,741,0,-1
4,1,4,129,284,521,810,0,-1
4,1,4,86,277,366,751,0,-1
4,1,4,120,355,439,811,0,-1
4,1,4,177,352,436,803,0,-1
4,1,4,93,253,434,799,0,-1
4,1,4,103,283,384,816,0,-1
4,1,3,87,307,467,-1,0,-1
