age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,3,179,258,417,-1,0,-1
3,1,3,42,229,408,-1,0,-1
3,1,3,53,230,503,-1,0,-1
3,1,3,165,278,456,-1,0,-1
3,1,3,87,337,461,-1,0,-1
3,1,3,64,229,423,-1,0,-1
3,1,3,76,250,442,-1,0,-1
3,1,3,173,281,419,-1,0,-1
3,1,3,49,226,485,-1,0,-1
3,1,3,173,324,425,-1,0,-1
3,1,3,83,348,434,-1,0,-1
3,1,3,77,253,402,-1,0,-1
3,1,3,149,322,535,-1,0,-1
3,1,3,94,271,369,-1,0,-1
3,1,3,136,214,380,-1,0,-1
3,1,3,32,277,406,-1,0,-1
3,1,3,82,289,482,-1,0,-1
3,1,3,136,289,404,-1,0,-1
3,1,3,159,286,532,-1,0,-1
3,1,3,97,328,542,-1,0,-1
3,1,3,139,267,532,-1,0,-1
3,1,3,43,359,443,-1,0,-1
3,1,3,168,315,404,-1,0,-1
3,1,3,172,281,386,-1,0,-1
3,1,3,38,321,489,-1,0,-1
3,1,3,168,258,525,-1,0,-1
3,1,3,90,299,386,-1,0,-1
3,1,3,153,337,436,-1,0,-1
3,1,3,173,331,488,-1,0,-1
3,1,3,155,267,460,-1,0,-1
3,1,3,45,276,392,-1,0,-1
3,1,3,41,321,495,-1,0,-1
3,1,3,151,306,450,-1,0,-1
3,1,3,84,261,493,-1,0,-1
3,1,3,61,244,465,-1,0,-1
3,1,3,109,319,523,-1,0,-1
3,1,3,108,286,490,-1,0,-1
3,1,3,116,338,519,-1,0,-1
3,1,3,172,231,532,-1,0,-1
3,1,3,168,362,481,-1,0,-1
3,1,3,99,317,471,-1,0,-1
3,1,3,176,238,396,-1,0,-1
3,1,3,111,265,400,-1,0,-1
3,1,3,168,359,537,-1,0,-1
3,1,3,125,247,365,-1,0,-1
3,1,3,77,260,504,-1,0,-1
3,1,3,119,217,475,-1,0,-1
3,1,3,40,328,460,-1,0,-1
3,1,3,126,226,496,-1,0,-1
3,1,3,122,341,457,-1,0,-1
3,1,3,77,275,382,-1,0,-1
3,1,3,60,249,384,-1,0,-1
3,1,3,80,305,513,-1,0,-1
3,1,3,121,348,490,-1,0,-1
3,1,3,40,325,409,-1,0,-1
3,1,3,175,239,382,-1,0,-1
3,1,3,68,305,390,-1,0,-1
3,1,3,79,246,536,-1,0,-1
3,1,3,97,246,383,-1,0,-1
3,1,3,64,350,483,-1,0,-1
3,1,3,129,315,428,-1,0,-1
3,1,3,166,343,486,-1,0,-1
3,1,3,51,335,419,-1,0,-1
3,1,3,116,308,520,-1,0,-1
3,1,3,48,337,475,-1,0,-1
3,1,3,130,257,543,-1,0,-1
3,1,3,59,347,468,-1,0,-1
3,1,3,148,305,402,-1,0,-1
3,1,3,112,346,473,-1,0,-1
3,1,3,88,323,472,-1,0,-1
3,1,3,105,283,518,-1,0,-1
3,1,3,67,355,473,-1,0,-1
3,1,3,71,293,462,-1,0,-1
3,1,3,147,294,541,-1,0,-1
3,1,3,49,233,515,-1,0,-1
3,1,3,64,257,518,-1,0,-1
3,1,3,144,251,435,-1,0,-1
3,1,3,88,220,427,-1,0,-1
3,1,3,180,224,518,-1,0,-1
3,1,3,159,216,460,-1,0,-1
3,1,3,153,288,504,-1,0,-1
3,1,3,114,335,424,-1,0,-1
3,1,3,101,234,412,-1,0,-1
3,1,3,81,247,480,-1,0,-1
3,1,3,66,268,541,-1,0,-1
3,1,3,60,266,468,-1,0,-1
3,1,3,51,270,500,-1,0,-1
3,1,3,178,272,453,-1,0,-1
3,1,3,181,294,440,-1,0,-1
3,1,3,180,284,368,-1,0,-1
3,1,3,59,332,416,-1,0,-1
3,1,3,55,340,441,-1,0,-1
3,1,3,171,218,413,-1,0,-1
3,1,3,157,337,456,-1,0,-1
3,1,3,82,276,490,-1,0,-1
3,1,3,134,242,387,-1,0,-1
3,1,3,156,248,401,-1,0,-1
3,1,3,48,320,461,-1,0,-1
3,1,3,109,219,509,-1,0,-1
3,1,3,71,326,454,-1,0,-1
3,1,3,129,313,507,-1,0,-1
3,1,3,51,259,529,-1,0,-1
3,1,3,150,331,461,-1,0,-1
3,1,3,122,215,483,-1,0,-1
3,1,3,56,348,511,-1,0,-1
3,1,3,152,254,505,-1,0,-1
3,1,3,100,335,494,-1,0,-1
3,1,3,129,271,373,-1,0,-1
3,1,3,85,273,525,-1,0,-1
3,1,3,175,245,426,-1,0,-1
3,1,3,78,227,399,-1,0,-1
3,1,3,139,355,522,-1,0,-1
3,1,3,129,354,509,-1,0,-1
3,1,3,59,356,480,-1,0,-1
3,1,3,77,310,397,-1,0,-1
3,1,3,172,271,450,-1,0,-1
3,1,3,32,346,526,-1,0,-1
3,1,3,99,271,375,-1,0,-1
3,1,3,74,359,443,-1,0,-1
3,1,3,68,296,380,-1,0,-1
3,1,3,173,329,488,-1,0,-1
3,1,3,98,283,517,-1,0,-1
3,1,3,174,242,394,-1,0,-1
3,1,3,62,290,420,-1,0,-1
3,1,3,54,315,399,-1,0,-1
3,1,3,120,264,464,-1,0,-1
3,1,3,137,326,500,-1,0,-1
3,1,3,137,249,373,-1,0,-1
3,1,3,163,336,494,-1,0,-1
3,1,3,102,300,405,-1,0,-1
3,1,3,34,287,469,-1,0,-1
3,1,3,152,324,490,-1,0,-1
3,1,3,61,262,432,-1,0,-1
3,1,3,174,317,498,-1,0,-1
3,1,3,163,226,507,-1,0,-1
3,1,3,59,258,428,-1,0,-1
3,1,3,49,360,468,-1,0,-1
3,1,3,51,303,443,-1,0,-1
3,1,3,50,246,399,-1,0,-1
3,1,3,88,281,386,-1,0,-1
3,1,3,100,356,478,-1,0,-1
3,1,3,98,246,473,-1,0,-1
3,1,3,116,223,545,-1,0,-1
3,1,3,90,323,415,-1,0,-1
3,1,3,180,343,511,-1,0,-1
3,1,3,64,272,420,-1,0,-1
3,1,3,74,217,403,-1,0,-1
3,1,3,153,331,484,-1,0,-1
3,1,3,37,263,523,-1,0,-1
3,1,3,107,255,423,-1,0,-1
3,1,3,62,248,527,-1,0,-1
3,1,3,85,241,479,-1,0,-1
3,1,3,63,257,414,-1,0,-1
3,1,3,136,309,474,-1,0,-1
3,1,3,163,238,396,-1,0,-1
3,1,3,147,310,545,-1,0,-1
3,1,3,90,322,517,-1,0,-1
3,1,3,120,346,516,-1,0,-1
3,1,3,142,359,456,-1,0,-1
3,1,3,97,271,507,-1,0,-1
3,1,3,110,349,433,-1,0,-1
3,1,3,135,253,451,-1,0,-1
3,1,3,60,298,457,-1,0,-1
3,1,3,79,314,483,-1,0,-1
3,1,3,85,340,503,-1,0,-1
3,1,3,156,278,440,-1,0,-1
3,1,3,93,363,495,-1,0,-1
3,1,3,39,362,459,-1,0,-1
3,1,3,57,253,537,-1,0,-1
3,1,3,160,339,442,-1,0,-1
3,1,3,71,327,415,-1,0,-1
3,1,3,74,326,410,-1,0,-1
3,1,3,80,348,505,-1,0,-1
3,1,3,142,305,411,-1,0,-1
3,1,3,88,359,443,-1,0,-1
3,1,3,42,358,476,-1,0,-1
3,1,3,143,353,542,-1,0,-1
3,1,3,116,295,407,-1,0,-1
3,1,3,78,295,540,-1,0,-1
3,1,3,98,240,376,-1,0,-1
3,1,3,156,282,393,-1,0,-1
3,1,3,35,279,495,-1,0,-1
3,1,3,151,355,502,-1,0,-1
3,1,3,58,262,438,-1,0,-1
3,1,3,56,250,468,-1,0,-1
3,1,3,164,221,383,-1,0,-1
3,1,3,86,320,425,-1,0,-1
3,1,3,125,228,377,-1,0,-1
3,1,3,40,274,466,-1,0,-1
3,1,3,51,260,438,-1,0,-1
3,1,3,103,264,532,-1,0,-1
3,1,3,146,317,485,-1,0,-1
3,1,3,79,352,531,-1,0,-1
3,1,3,64,271,433,-1,0,-1
3,1,3,137,271,460,-1,0,-1
3,1,3,121,275,440,-1,0,-1
3,1,3,59,264,388,-1,0,-1
3,1,3,160,299,531,-1,0,-1
3,1,3,132,279,513,-1,0,-1
3,1,3,113,353,444,-1,0,-1
3,1,3,143,331,418,-1,0,-1
3,1,3,133,327,475,-1,0,-1
3,1,3,140,334,532,-1,0,-1
3,1,3,138,281,538,-1,0,-1
3,1,3,173,323,473,-1,0,-1
3,1,3,97,331,505,-1,0,-1
3,1,3,94,318,402,-1,0,-1
3,1,3,60,291,493,-1,0,-1
3,1,3,155,304,422,-1,0,-1
3,1,3,55,221,461,-1,0,-1
3,1,3,143,295,379,-1,0,-1
3,1,3,147,238,417,-1,0,-1
3,1,3,98,312,425,-1,0,-1
3,1,3,133,266,378,-1,0,-1
3,1,3,121,312,491,-1,0,-1
3,1,3,109,243,535,-1,0,-1
3,1,3,156,253,402,-1,0,-1
3,1,3,151,306,390,-1,0,-1
3,1,3,110,322,499,-1,0,-1
3,1,3,73,258,462,-1,0,-1
3,1,3,116,330,525,-1,0,-1
3,1,3,138,246,439,-1,0,-1
3,1,3,62,280,470,-1,0,-1
3,1,3,102,237,401,-1,0,-1
3,1,3,134,243,533,-1,0,-1
3,1,3,41,290,545,-1,0,-1
3,1,3,140,223,477,-1,0,-1
3,1,3,173,355,458,-1,0,-1
3,1,3,159,230,524,-1,0,-1
3,1,3,162,223,529,-1,0,-1
3,1,3,150,305,389,-1,0,-1
3,1,3,87,229,513,-1,0,-1
3,1,3,146,263,403,-1,0,-1
3,1,3,58,274,466,-1,0,-1
3,1,3,159,345,493,-1,0,-1
3,1,3,101,309,503,-1,0,-1
3,1,3,124,256,373,-1,0,-1
3,1,3,141,301,431,-1,0,-1
3,1,3,170,359,466,-1,0,-1
3,1,3,83,353,466,-1,0,-1
3,1,3,141,338,445,-1,0,-1
3,1,3,53,251,451,-1,0,-1
3,1,3,98,244,494,-1,0,-1
3,1,3,73,269,384,-1,0,-1
3,1,3,63,295,451,-1,0,-1
3,1,3,130,322,493,-1,0,-1
3,1,3,174,334,515,-1,0,-1
3,1,3,42,357,484,-1,0,-1
3,1,3,110,230,463,-1,0,-1
3,1,3,132,328,412,-1,0,-1
3,1,3,155,349,478,-1,0,-1
3,1,3,51,312,425,-1,0,-1
3,1,3,47,241,402,-1,0,-1
3,1,3,74,314,398,-1,0,-1
3,1,3,168,282,367,-1,0,-1
3,1,3,178,234,366,-1,0,-1
3,1,3,49,238,427,-1,0,-1
3,1,3,181,295,406,-1,0,-1
3,1,3,112,243,500,-1,0,-1
3,1,3,141,313,543,-1,0,-1
3,1,3,85,293,506,-1,0,-1
3,1,3,126,287,501,-1,0,-1
3,1,3,69,292,492,-1,0,-1
3,1,3,75,313,434,-1,0,-1
3,1,3,75,355,439,-1,0,-1
3,1,3,58,223,535,-1,0,-1
3,1,3,106,359,528,-1,0,-1
3,1,3,62,338,462,-1,0,-1
3,1,3,151,301,434,-1,0,-1
3,1,3,138,324,539,-1,0,-1
3,1,3,137,284,420,-1,0,-1
3,1,3,154,277,472,-1,0,-1
3,1,3,177,316,421,-1,0,-1
3,1,3,54,297,519,-1,0,-1
3,1,3,141,328,484,-1,0,-1
3,1,3,135,252,382,-1,0,-1
3,1,3,85,277,430,-1,0,-1
3,1,3,67,285,386,-1,0,-1
3,1,3,112,251,513,-1,0,-1
3,1,3,143,318,411,-1,0,-1
3,1,3,102,271,382,-1,0,-1
3,1,3,170,265,528,-1,0,-1
3,1,3,63,259,405,-1,0,-1
3,1,3,125,347,480,-1,0,-1
3,1,3,127,222,542,-1,0,-1
3,1,3,33,281,373,-1,0,-1
3,1,3,88,283,545,-1,0,-1
3,1,3,99,291,375,-1,0,-1
3,1,3,70,310,526,-1,0,-1
3,1,3,119,324,432,-1,0,-1
3,1,3,138,316,524,-1,0,-1
3,1,3,172,345,449,-1,0,-1
3,1,3,175,348,497,-1,0,-1
3,1,3,92,355,468,-1,0,-1
3,1,3,55,356,500,-1,0,-1
3,1,3,112,219,394,-1,0,-1
3,1,3,160,349,489,-1,0,-1
3,1,3,101,306,390,-1,0,-1
3,1,3,67,338,506,-1,0,-1
3,1,3,85,266,392,-1,0,-1
3,1,3,118,262,489,-1,0,-1
3,1,3,141,347,543,-1,0,-1
3,1,3,100,233,492,-1,0,-1
3,1,3,63,280,398,-1,0,-1
3,1,3,71,354,438,-1,0,-1
3,1,3,89,258,491,-1,0,-1
3,1,3,34,352,488,-1,0,-1
3,1,3,66,256,540,-1,0,-1
3,1,3,76,318,458,-1,0,-1
3,1,3,46,257,392,-1,0,-1
3,1,3,161,232,420,-1,0,-1
3,1,3,180,291,375,-1,0,-1
3,1,3,51,275,434,-1,0,-1
3,1,3,41,220,407,-1,0,-1
3,1,3,138,307,518,-1,0,-1
3,1,3,85,299,464,-1,0,-1
3,1,3,32,219,519,-1,0,-1
3,1,3,94,312,474,-1,0,-1
3,1,3,36,318,405,-1,0,-1
3,1,3,122,318,423,-1,0,-1
3,1,3,69,339,528,-1,0,-1
3,1,3,62,268,489,-1,0,-1
3,1,3,149,315,529,-1,0,-1
3,1,3,135,228,387,-1,0,-1
3,1,3,102,290,374,-1,0,-1
3,1,3,156,266,388,-1,0,-1
3,1,3,79,225,495,-1,0,-1
3,1,3,36,342,470,-1,0,-1
3,1,3,34,286,458,-1,0,-1
3,1,3,51,248,490,-1,0,-1
3,1,3,118,247,445,-1,0,-1
3,1,3,83,335,544,-1,0,-1
3,1,3,97,349,505,-1,0,-1
3,1,3,107,343,481,-1,0,-1
3,1,3,70,224,472,-1,0,-1
3,1,3,128,304,422,-1,0,-1
3,1,3,177,215,444,-1,0,-1
3,1,3,140,319,467,-1,0,-1
3,1,3,86,357,475,-1,0,-1
3,1,3,177,304,388,-1,0,-1
3,1,3,168,315,494,-1,0,-1
3,1,3,113,296,451,-1,0,-1
3,1,3,135,261,453,-1,0,-1
3,1,3,101,300,510,-1,0,-1
3,1,3,44,290,400,-1,0,-1
3,1,3,136,358,495,-1,0,-1
3,1,3,36,226,365,-1,0,-1
3,1,3,95,332,482,-1,0,-1
3,1,3,93,303,394,-1,0,-1
3,1,3,89,277,417,-1,0,-1
3,1,3,140,274,384,-1,0,-1
3,1,3,151,302,473,-1,0,-1
3,1,3,95,311,517,-1,0,-1
3,1,3,124,248,495,-1,0,-1
3,1,3,117,330,506,-1,0,-1
3,1,3,129,328,440,-1,0,-1
3,1,3,113,315,462,-1,0,-1
3,1,3,120,218,533,-1,0,-1
3,1,3,164,315,479,-1,0,-1
3,1,3,82,273,536,-1,0,-1
3,1,3,177,296,535,-1,0,-1
3,1,3,47,342,426,-1,0,-1
3,1,3,113,330,532,-1,0,-1
3,1,3,171,329,431,-1,0,-1
3,1,3,42,356,500,-1,0,-1
3,1,3,122,350,522,-1,0,-1
3,1,3,177,237,489,-1,0,-1
3,1,3,68,320,404,-1,0,-1
3,1,3,119,349,433,-1,0,-1
3,1,3,32,269,411,-1,0,-1
3,1,3,101,327,411,-1,0,-1
3,1,3,144,265,524,-1,0,-1
3,1,3,63,328,496,-1,0,-1
3,1,3,178,296,413,-1,0,-1
3,1,3,164,354,501,-1,0,-1
3,1,3,174,342,514,-1,0,-1
3,1,3,137,288,398,-1,0,-1
3,1,3,166,310,417,-1,0,-1
3,1,3,161,280,508,-1,0,-1
3,1,3,123,241,487,-1,0,-1
3,1,3,50,258,478,-1,0,-1
3,1,3,38,266,382,-1,0,-1
3,1,3,150,264,393,-1,0,-1
3,1,3,180,236,366,-1,0,-1
3,1,3,124,261,509,-1,0,-1
3,1,3,173,304,498,-1,0,-1
3,1,3,122,219,369,-1,0,-1
3,1,3,133,241,389,-1,0,-1
3,1,3,129,278,449,-1,0,-1
3,1,3,43,254,462,-1,0,-1
3,1,3,119,289,393,-1,0,-1
3,1,3,86,256,440,-1,0,-1
3,1,3,154,300,384,-1,0,-1
3,1,3,170,320,444,-1,0,-1
3,1,3,166,312,418,-1,0,-1
3,1,3,120,361,476,-1,0,-1
3,1,3,63,331,536,-1,0,-1
3,1,3,143,225,534,-1,0,-1
3,1,3,60,238,421,-1,0,-1
3,1,3,54,320,450,-1,0,-1
3,1,3,180,297,414,-1,0,-1
3,1,3,43,251,367,-1,0,-1
3,1,3,50,262,526,-1,0,-1
3,1,3,99,266,489,-1,0,-1
3,1,3,48,269,484,-1,0,-1
3,1,3,149,286,370,-1,0,-1
3,1,3,160,294,446,-1,0,-1
3,1,3,127,277,399,-1,0,-1
3,1,3,127,281,541,-1,0,-1
3,1,3,181,255,465,-1,0,-1
3,1,3,95,347,431,-1,0,-1
3,1,3,52,284,461,-1,0,-1
3,1,3,56,243,400,-1,0,-1
3,1,3,63,319,470,-1,0,-1
3,1,3,160,312,480,-1,0,-1
3,1,3,87,338,509,-1,0,-1
3,1,3,113,319,403,-1,0,-1
3,1,3,103,317,486,-1,0,-1
3,1,3,145,247,409,-1,0,-1
3,1,3,143,348,515,-1,0,-1
3,1,3,113,228,438,-1,0,-1
3,1,3,125,275,399,-1,0,-1
3,1,3,55,347,448,-1,0,-1
3,1,3,106,325,496,-1,0,-1
3,1,3,80,284,371,-1,0,-1
3,1,3,95,243,536,-1,0,-1
3,1,3,113,224,423,-1,0,-1
3,1,3,94,323,475,-1,0,-1
3,1,3,122,234,526,-1,0,-1
3,1,3,175,274,518,-1,0,-1
3,1,3,109,242,458,-1,0,-1
3,1,3,77,341,476,-1,0,-1
3,1,3,151,332,457,-1,0,-1
3,1,3,93,312,449,-1,0,-1
3,1,3,98,319,403,-1,0,-1
3,1,3,58,316,492,-1,0,-1
3,1,3,94,311,431,-1,0,-1
3,1,3,161,256,365,-1,0,-1
3,1,3,59,232,391,-1,0,-1
3,1,3,101,303,505,-1,0,-1
3,1,3,94,228,386,-1,0,-1
3,1,3,111,328,536,-1,0,-1
3,1,3,140,333,531,-1,0,-1
3,1,3,169,327,422,-1,0,-1
3,1,3,53,344,535,-1,0,-1
3,1,3,180,263,449,-1,0,-1
3,1,3,100,313,512,-1,0,-1
3,1,3,123,356,440,-1,0,-1
3,1,3,142,349,433,-1,0,-1
3,1,3,99,339,543,-1,0,-1
3,1,3,69,292,406,-1,0,-1
3,1,3,120,262,388,-1,0,-1
3,1,3,66,277,428,-1,0,-1
3,1,3,63,251,366,-1,0,-1
3,1,3,119,306,459,-1,0,-1
3,1,3,120,319,465,-1,0,-1
3,1,3,36,344,495,-1,0,-1
3,1,3,79,324,517,-1,0,-1
3,1,3,117,310,532,-1,0,-1
3,1,3,76,274,407,-1,0,-1
3,1,3,94,309,522,-1,0,-1
3,1,3,98,312,543,-1,0,-1
3,1,3,65,360,459,-1,0,-1
3,1,3,99,351,515,-1,0,-1
3,1,3,111,238,474,-1,0,-1
3,1,3,123,323,407,-1,0,-1
3,1,3,111,363,463,-1,0,-1
3,1,3,107,309,508,-1,0,-1
3,1,3,59,265,482,-1,0,-1
3,1,3,112,338,505,-1,0,-1
3,1,3,161,338,491,-1,0,-1
3,1,3,94,236,530,-1,0,-1
3,1,3,45,235,364,-1,0,-1
3,1,3,36,277,499,-1,0,-1
3,1,3,106,272,480,-1,0,-1
3,1,3,170,227,403,-1,0,-1
3,1,3,47,214,378,-1,0,-1
3,1,3,81,216,510,-1,0,-1
3,1,3,46,348,457,-1,0,-1
3,1,3,138,354,505,-1,0,-1
3,1,3,98,340,493,-1,0,-1
3,1,3,178,306,405,-1,0,-1
3,1,3,79,344,545,-1,0,-1
3,1,3,68,341,434,-1,0,-1
3,1,3,160,288,397,-1,0,-1
3,1,3,97,215,470,-1,0,-1
3,1,3,181,321,448,-1,0,-1
3,1,3,87,356,440,-1,0,-1
3,1,3,82,353,455,-1,0,-1
3,1,3,143,249,374,-1,0,-1
3,1,3,148,294,412,-1,0,-1
3,1,3,41,296,420,-1,0,-1
3,1,3,94,266,367,-1,0,-1
3,1,3,43,238,386,-1,0,-1
3,1,3,126,253,380,-1,0,-1
3,1,3,92,357,536,-1,0,-1
3,1,3,80,343,493,-1,0,-1
3,1,3,103,317,458,-1,0,-1
3,1,3,75,220,422,-1,0,-1
3,1,3,93,330,543,-1,0,-1
3,1,3,63,351,435,-1,0,-1
3,1,3,128,233,365,-1,0,-1
3,1,3,126,272,468,-1,0,-1
3,1,3,80,254,482,-1,0,-1
3,1,3,131,266,384,-1,0,-1
3,1,3,173,219,392,-1,0,-1
3,1,3,101,238,438,-1,0,-1
3,1,3,131,302,496,-1,0,-1
3,1,3,161,328,412,-1,0,-1
3,1,3,39,280,496,-1,0,-1
3,1,3,61,258,391,-1,0,-1
3,1,3,61,257,535,-1,0,-1
3,1,3,162,271,371,-1,0,-1
3,1,3,53,265,543,-1,0,-1
3,1,3,49,253,427,-1,0,-1
3,1,3,120,278,384,-1,0,-1
3,1,3,125,280,366,-1,0,-1
3,1,3,76,265,512,-1,0,-1
3,1,3,136,270,514,-1,0,-1
3,1,3,124,307,492,-1,0,-1
3,1,3,99,352,500,-1,0,-1
3,1,3,40,338,499,-1,0,-1
3,1,3,169,327,470,-1,0,-1
3,1,3,73,298,428,-1,0,-1
3,1,3,85,358,447,-1,0,-1
3,1,3,114,214,399,-1,0,-1
3,1,3,57,340,509,-1,0,-1
3,1,3,108,296,535,-1,0,-1
3,1,3,52,259,411,-1,0,-1
3,1,3,108,352,487,-1,0,-1
3,1,3,57,228,378,-1,0,-1
3,1,3,65,304,468,-1,0,-1
3,1,3,82,262,413,-1,0,-1
3,1,3,157,280,409,-1,0,-1
3,1,3,121,332,459,-1,0,-1
3,1,3,85,289,475,-1,0,-1
3,1,3,179,350,450,-1,0,-1
3,1,3,103,329,422,-1,0,-1
3,1,3,93,284,514,-1,0,-1
3,1,3,167,348,450,-1,0,-1
3,1,3,94,223,445,-1,0,-1
3,1,3,84,326,450,-1,0,-1
3,1,3,177,311,416,-1,0,-1
3,1,3,55,313,494,-1,0,-1
3,1,3,110,284,452,-1,0,-1
3,1,3,120,317,517,-1,0,-1
3,1,3,83,249,366,-1,0,-1
3,1,3,161,249,479,-1,0,-1
3,1,3,47,245,379,-1,0,-1
3,1,3,137,276,417,-1,0,-1
3,1,3,131,310,424,-1,0,-1
3,1,3,143,351,435,-1,0,-1
3,1,3,88,355,507,-1,0,-1
3,1,3,144,218,488,-1,0,-1
3,1,3,162,305,542,-1,0,-1
3,1,3,87,337,520,-1,0,-1
3,1,3,100,304,388,-1,0,-1
3,1,3,59,299,457,-1,0,-1
3,1,3,68,322,406,-1,0,-1
3,1,3,71,286,436,-1,0,-1
3,1,3,143,257,413,-1,0,-1
3,1,3,141,275,436,-1,0,-1
3,1,3,61,216,411,-1,0,-1
3,1,3,41,242,541,-1,0,-1
3,1,3,53,319,403,-1,0,-1
3,1,3,147,238,371,-1,0,-1
3,1,3,100,267,462,-1,0,-1
3,1,3,158,238,503,-1,0,-1
3,1,3,169,288,390,-1,0,-1
3,1,3,75,352,472,-1,0,-1
3,1,3,86,243,384,-1,0,-1
3,1,3,133,318,402,-1,0,-1
3,1,3,170,347,528,-1,0,-1
3,1,3,87,254,469,-1,0,-1
3,1,3,99,322,447,-1,0,-1
3,1,3,75,263,367,-1,0,-1
3,1,3,179,346,503,-1,0,-1
3,1,3,73,350,449,-1,0,-1
3,1,3,103,239,493,-1,0,-1
3,1,3,41,260,419,-1,0,-1
3,1,3,55,331,492,-1,0,-1
3,1,3,169,246,366,-1,0,-1
3,1,3,82,361,488,-1,0,-1
3,1,3,47,343,427,-1,0,-1
3,1,3,87,282,458,-1,0,-1
3,1,3,60,290,411,-1,0,-1
3,1,3,66,271,543,-1,0,-1
3,1,3,177,267,493,-1,0,-1
3,1,3,169,302,386,-1,0,-1
3,1,3,72,227,467,-1,0,-1
3,1,3,90,236,498,-1,0,-1
3,1,3,91,223,376,-1,0,-1
3,1,3,161,303,499,-1,0,-1
3,1,3,72,336,537,-1,0,-1
3,1,3,153,318,458,-1,0,-1
3,1,3,138,289,406,-1,0,-1
3,1,3,171,301,385,-1,0,-1
3,1,3,168,255,439,-1,0,-1
3,1,3,52,312,396,-1,0,-1
3,1,3,116,327,520,-1,0,-1
3,1,3,148,302,451,-1,0,-1
3,1,3,117,254,441,-1,0,-1
3,1,3,122,300,436,-1,0,-1
3,1,3,34,244,511,-1,0,-1
3,1,3,95,272,532,-1,0,-1
3,1,3,87,304,471,-1,0,-1
3,1,3,99,264,485,-1,0,-1
3,1,3,64,326,461,-1,0,-1
3,1,3,122,348,455,-1,0,-1
3,1,3,124,331,440,-1,0,-1
3,1,3,95,316,544,-1,0,-1
3,1,3,136,278,392,-1,0,-1
3,1,3,34,295,435,-1,0,-1
3,1,3,115,352,539,-1,0,-1
3,1,3,98,298,382,-1,0,-1
3,1,3,144,343,481,-1,0,-1
3,1,3,75,267,370,-1,0,-1
3,1,3,43,222,396,-1,0,-1
3,1,3,96,274,479,-1,0,-1
3,1,3,151,343,485,-1,0,-1
3,1,3,63,330,512,-1,0,-1
3,1,3,148,343,505,-1,0,-1
3,1,3,50,272,406,-1,0,-1
3,1,3,137,323,436,-1,0,-1
3,1,3,172,249,512,-1,0,-1
3,1,3,60,258,373,-1,0,-1
3,1,3,54,221,541,-1,0,-1
3,1,3,171,217,518,-1,0,-1
3,1,3,49,294,408,-1,0,-1
3,1,3,146,299,530,-1,0,-1
3,1,3,103,246,544,-1,0,-1
3,1,3,92,244,407,-1,0,-1
3,1,3,168,251,515,-1,0,-1
3,1,3,111,328,521,-1,0,-1
3,1,3,170,215,419,-1,0,-1
3,1,3,102,348,491,-1,0,-1
3,1,3,61,349,537,-1,0,-1
3,1,3,143,299,413,-1,0,-1
3,1,3,144,292,525,-1,0,-1
3,1,3,170,268,473,-1,0,-1
3,1,3,41,303,387,-1,0,-1
3,1,3,80,263,393,-1,0,-1
3,1,3,163,270,504,-1,0,-1
3,1,3,175,258,408,-1,0,-1
3,1,3,143,218,437,-1,0,-1
3,1,3,38,273,423,-1,0,-1
3,1,3,126,325,519,-1,0,-1
3,1,3,163,253,474,-1,0,-1
3,1,3,81,295,489,-1,0,-1
3,1,3,86,360,538,-1,0,-1
3,1,3,148,272,383,-1,0,-1
3,1,3,42,361,461,-1,0,-1
3,1,3,50,221,421,-1,0,-1
3,1,3,148,277,374,-1,0,-1
3,1,3,102,334,425,-1,0,-1
3,1,3,138,257,422,-1,0,-1
3,1,3,125,254,381,-1,0,-1
3,1,3,156,301,385,-1,0,-1
3,1,3,48,269,517,-1,0,-1
3,1,3,113,265,521,-1,0,-1
3,1,3,94,296,507,-1,0,-1
3,1,3,119,276,531,-1,0,-1
3,1,3,141,278,377,-1,0,-1
3,1,3,128,353,493,-1,0,-1
3,1,3,72,222,364,-1,0,-1
3,1,3,163,360,495,-1,0,-1
3,1,3,99,231,528,-1,0,-1
3,1,3,72,352,539,-1,0,-1
3,1,3,117,259,441,-1,0,-1
3,1,3,135,254,426,-1,0,-1
3,1,3,171,285,479,-1,0,-1
3,1,3,81,267,393,-1,0,-1
3,1,3,86,254,404,-1,0,-1
3,1,3,175,252,533,-1,0,-1
3,1,3,89,337,496,-1,0,-1
3,1,3,169,324,436,-1,0,-1
3,1,3,33,332,438,-1,0,-1
3,1,3,87,329,414,-1,0,-1
3,1,3,162,218,500,-1,0,-1
3,1,3,77,225,496,-1,0,-1
3,1,3,145,318,536,-1,0,-1
3,1,3,118,280,406,-1,0,-1
3,1,3,114,270,415,-1,0,-1
3,1,3,165,329,413,-1,0,-1
3,1,3,47,300,471,-1,0,-1
3,1,3,69,241,381,-1,0,-1
3,1,3,178,253,448,-1,0,-1
3,1,3,36,290,524,-1,0,-1
3,1,3,70,277,494,-1,0,-1
3,1,3,95,249,376,-1,0,-1
3,1,3,50,355,477,-1,0,-1
3,1,3,76,284,481,-1,0,-1
3,1,3,59,355,498,-1,0,-1
3,1,3,53,360,445,-1,0,-1
3,1,3,174,246,540,-1,0,-1
3,1,3,51,295,481,-1,0,-1
3,1,3,151,218,456,-1,0,-1
3,1,3,44,218,393,-1,0,-1
