age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
7,1,3,176,229,784,-1,0,-1
7,1,3,50,197,802,-1,0,-1
7,1,3,114,238,769,-1,0,-1
7,1,2,166,331,-1,-1,0,-1
7,1,3,165,320,806,-1,0,-1
7,1,3,62,255,779,-1,0,-1
7,1,3,38,310,750,-1,0,-1
7,1,3,49,320,738,-1,0,-1
7,1,3,162,283,802,-1,0,-1
7,1,2,92,316,-1,-1,0,-1
7,1,3,92,265,752,-1,0,-1
7,1,3,92,361,755,-1,0,-1
7,1,3,143,333,797,-1,0,-1
7,1,2,69,334,-1,-1,0,-1
7,1,3,122,241,737,-1,0,-1
7,1,3,148,355,810,-1,0,-1
7,1,3,110,196,810,-1,0,-1
7,1,3,109,327,790,-1,0,-1
7,1,3,114,210,754,-1,0,-1
7,1,2,170,287,-1,-1,0,-1
7,1,3,49,346,772,-1,0,-1
7,1,3,46,234,752,-1,0,-1
7,1,3,11,251,802,-1,0,-1
7,1,3,24,217,757,-1,0,-1
7,1,3,132,245,736,-1,0,-1
7,1,2,178,347,-1,-1,0,-1
7,1,3,132,265,764,-1,0,-1
7,1,3,85,328,736,-1,0,-1
7,1,3,129,286,814,-1,0,-1
7,1,3,63,218,740,-1,0,-1
7,1,3,110,346,772,-1,0,-1
7,1,3,164,269,754,-1,0,-1
7,1,3,85,323,767,-1,0,-1
7,1,3,143,195,780,-1,0,-1
7,1,3,42,245,782,-1,0,-1
7,1,3,22,301,780,-1,0,-1
7,1,3,17,356,790,-1,0,-1
7,1,2,128,311,-1,-1,0,-1
7,1,3,117,257,751,-1,0,-1
7,1,2,44,269,-1,-1,0,-1
7,1,3,92,299,741,-1,0,-1
7,1,3,56,352,741,-1,0,-1
7,1,3,141,341,799,-1,0,-1
7,1,3,50,362,766,-1,0,-1
7,1,3,24,336,734,-1,0,-1
7,1,3,179,314,728,-1,0,-1
7,1,3,72,350,798,-1,0,-1
7,1,3,14,301,791,-1,0,-1
7,1,3,173,321,739,-1,0,-1
7,1,3,22,243,769,-1,0,-1
7,1,3,42,290,772,-1,0,-1
7,1,2,62,231,-1,-1,0,-1
7,1,3,98,240,798,-1,0,-1
7,1,3,66,211,763,-1,0,-1
7,1,3,123,319,792,-1,0,-1
7,1,3,28,342,750,-1,0,-1
7,1,3,120,265,803,-1,0,-1
7,1,3,164,273,809,-1,0,-1
7,1,3,61,355,756,-1,0,-1
7,1,3,135,270,770,-1,0,-1
7,1,3,145,226,780,-1,0,-1
7,1,2,71,248,-1,-1,0,-1
7,1,2,79,318,-1,-1,0,-1
7,1,3,99,298,789,-1,0,-1
7,1,3,73,313,814,-1,0,-1
7,1,3,90,252,753,-1,0,-1
7,1,3,55,210,741,-1,0,-1
7,1,3,93,251,783,-1,0,-1
7,1,2,32,324,-1,-1,0,-1
7,1,3,89,347,738,-1,0,-1
7,1,3,143,220,752,-1,0,-1
7,1,3,29,251,729,-1,0,-1
7,1,3,85,275,753,-1,0,-1
7,1,2,148,360,-1,-1,0,-1
7,1,2,141,356,-1,-1,0,-1
7,1,3,118,215,809,-1,0,-1
7,1,3,67,308,742,-1,0,-1
7,1,3,160,288,789,-1,0,-1
7,1,3,85,225,783,-1,0,-1
7,1,3,98,242,798,-1,0,-1
7,1,3,158,205,745,-1,0,-1
7,1,3,24,315,763,-1,0,-1
7,1,2,136,201,-1,-1,0,-1
7,1,3,157,317,733,-1,0,-1
7,1,3,123,262,808,-1,0,-1
7,1,3,142,324,785,-1,0,-1
7,1,3,144,256,793,-1,0,-1
7,1,2,94,250,-1,-1,0,-1
7,1,3,15,225,736,-1,0,-1
7,1,3,25,325,757,-1,0,-1
7,1,3,61,259,784,-1,0,-1
7,1,3,31,214,775,-1,0,-1
7,1,3,169,305,759,-1,0,-1
7,1,2,79,335,-1,-1,0,-1
7,1,3,112,194,758,-1,0,-1
7,1,3,62,201,776,-1,0,-1
7,1,2,178,281,-1,-1,0,-1
7,1,3,96,300,747,-1,0,-1
7,1,2,131,317,-1,-1,0,-1
7,1,2,66,279,-1,-1,0,-1
7,1,3,25,196,792,-1,0,-1
7,1,3,44,264,807,-1,0,-1
7,1,2,42,339,-1,-1,0,-1
7,1,3,177,243,750,-1,0,-1
7,1,3,166,236,732,-1,0,-1
7,1,3,105,242,787,-1,0,-1
7,1,3,59,248,814,-1,0,-1
7,1,3,119,272,749,-1,0,-1
7,1,3,148,233,766,-1,0,-1
7,1,3,122,238,730,-1,0,-1
7,1,3,125,252,792,-1,0,-1
7,1,3,174,347,789,-1,0,-1
7,1,3,161,218,814,-1,0,-1
7,1,3,137,245,753,-1,0,-1
7,1,2,168,362,-1,-1,0,-1
7,1,3,45,231,781,-1,0,-1
7,1,3,39,310,769,-1,0,-1
7,1,3,43,337,812,-1,0,-1
7,1,3,106,226,818,-1,0,-1
7,1,2,102,332,-1,-1,0,-1
7,1,3,25,202,751,-1,0,-1
7,1,2,16,197,-1,-1,0,-1
7,1,3,150,235,730,-1,0,-1
7,1,3,144,321,807,-1,0,-1
7,1,3,64,287,743,-1,0,-1
7,1,3,100,249,741,-1,0,-1
7,1,3,62,283,761,-1,0,-1
7,1,3,42,361,735,-1,0,-1
7,1,3,126,241,733,-1,0,-1
7,1,3,20,249,781,-1,0,-1
7,1,3,33,257,742,-1,0,-1
7,1,3,110,312,757,-1,0,-1
7,1,3,170,220,764,-1,0,-1
7,1,2,144,260,-1,-1,0,-1
7,1,3,28,320,792,-1,0,-1
7,1,3,61,284,742,-1,0,-1
7,1,3,13,220,782,-1,0,-1
7,1,3,72,263,761,-1,0,-1
7,1,3,145,318,749,-1,0,-1
7,1,3,176,344,817,-1,0,-1
7,1,3,110,195,764,-1,0,-1
7,1,3,18,323,797,-1,0,-1
7,1,3,37,352,810,-1,0,-1
7,1,2,21,291,-1,-1,0,-1
7,1,3,13,347,802,-1,0,-1
7,1,3,181,304,731,-1,0,-1
7,1,3,180,208,731,-1,0,-1
7,1,3,116,340,766,-1,0,-1
7,1,3,172,356,790,-1,0,-1
7,1,3,104,299,777,-1,0,-1
7,1,3,55,316,760,-1,0,-1
7,1,3,10,253,782,-1,0,-1
7,1,3,179,237,743,-1,0,-1
7,1,2,170,286,-1,-1,0,-1
7,1,2,89,344,-1,-1,0,-1
7,1,3,155,347,778,-1,0,-1
7,1,3,89,334,763,-1,0,-1
7,1,3,177,321,790,-1,0,-1
7,1,3,69,238,804,-1,0,-1
7,1,3,163,319,786,-1,0,-1
7,1,2,100,272,-1,-1,0,-1
7,1,3,83,340,779,-1,0,-1
7,1,3,86,207,745,-1,0,-1
7,1,2,37,254,-1,-1,0,-1
7,1,2,68,252,-1,-1,0,-1
7,1,3,128,328,785,-1,0,-1
7,1,3,175,252,789,-1,0,-1
7,1,3,28,346,769,-1,0,-1
7,1,3,58,329,814,-1,0,-1
7,1,3,119,305,733,-1,0,-1
7,1,3,169,250,802,-1,0,-1
7,1,3,33,193,765,-1,0,-1
7,1,3,124,247,788,-1,0,-1
7,1,2,86,269,-1,-1,0,-1
7,1,2,17,349,-1,-1,0,-1
7,1,3,54,345,742,-1,0,-1
7,1,3,70,217,759,-1,0,-1
7,1,3,100,342,772,-1,0,-1
7,1,3,104,340,807,-1,0,-1
7,1,3,161,292,771,-1,0,-1
7,1,3,117,208,796,-1,0,-1
7,1,2,65,301,-1,-1,0,-1
7,1,3,21,360,770,-1,0,-1
7,1,3,107,277,812,-1,0,-1
7,1,2,35,198,-1,-1,0,-1
7,1,3,112,349,782,-1,0,-1
7,1,3,13,335,733,-1,0,-1
7,1,2,146,223,-1,-1,0,-1
7,1,3,81,249,789,-1,0,-1
7,1,3,100,274,732,-1,0,-1
7,1,3,144,322,803,-1,0,-1
7,1,3,171,262,814,-1,0,-1
7,1,3,154,317,812,-1,0,-1
7,1,2,42,325,-1,-1,0,-1
7,1,3,80,362,770,-1,0,-1
7,1,3,124,205,805,-1,0,-1
7,1,2,150,206,-1,-1,0,-1
7,1,2,114,303,-1,-1,0,-1
7,1,3,139,321,748,-1,0,-1
7,1,3,30,284,770,-1,0,-1
7,1,3,95,360,812,-1,0,-1
7,1,3,141,327,775,-1,0,-1
7,1,3,26,332,736,-1,0,-1
7,1,3,165,265,749,-1,0,-1
7,1,3,135,193,800,-1,0,-1
7,1,3,21,342,732,-1,0,-1
7,1,3,169,329,731,-1,0,-1
7,1,3,141,265,759,-1,0,-1
7,1,3,118,315,758,-1,0,-1
7,1,3,47,300,812,-1,0,-1
7,1,3,29,283,813,-1,0,-1
7,1,3,110,277,777,-1,0,-1
7,1,3,27,255,813,-1,0,-1
7,1,3,92,343,794,-1,0,-1
7,1,3,12,205,766,-1,0,-1
7,1,3,166,219,789,-1,0,-1
7,1,3,88,237,807,-1,0,-1
7,1,3,129,266,739,-1,0,-1
7,1,2,52,196,-1,-1,0,-1
7,1,3,87,294,730,-1,0,-1
7,1,3,32,356,791,-1,0,-1
7,1,3,59,328,775,-1,0,-1
7,1,3,58,310,773,-1,0,-1
7,1,3,103,243,777,-1,0,-1
7,1,3,90,289,762,-1,0,-1
7,1,3,154,282,744,-1,0,-1
7,1,3,54,237,764,-1,0,-1
7,1,3,180,257,765,-1,0,-1
7,1,3,46,324,761,-1,0,-1
7,1,3,74,320,773,-1,0,-1
7,1,2,81,332,-1,-1,0,-1
7,1,3,48,291,810,-1,0,-1
7,1,2,173,359,-1,-1,0,-1
7,1,3,35,346,736,-1,0,-1
7,1,3,141,292,750,-1,0,-1
7,1,2,58,305,-1,-1,0,-1
7,1,3,81,217,759,-1,0,-1
7,1,3,124,226,767,-1,0,-1
7,1,3,52,255,774,-1,0,-1
7,1,3,156,202,781,-1,0,-1
7,1,3,90,350,773,-1,0,-1
7,1,3,148,355,791,-1,0,-1
7,1,3,28,192,770,-1,0,-1
7,1,2,153,346,-1,-1,0,-1
7,1,3,150,224,744,-1,0,-1
7,1,3,131,266,739,-1,0,-1
7,1,3,154,243,739,-1,0,-1
7,1,2,11,287,-1,-1,0,-1
7,1,2,115,248,-1,-1,0,-1
7,1,3,77,254,812,-1,0,-1
7,1,3,148,206,743,-1,0,-1
7,1,2,39,315,-1,-1,0,-1
7,1,2,134,228,-1,-1,0,-1
7,1,3,72,319,816,-1,0,-1
7,1,3,14,271,773,-1,0,-1
7,1,3,59,242,766,-1,0,-1
7,1,3,128,300,744,-1,0,-1
7,1,2,154,208,-1,-1,0,-1
7,1,3,107,315,735,-1,0,-1
7,1,3,173,295,771,-1,0,-1
7,1,3,27,237,731,-1,0,-1
7,1,3,29,288,731,-1,0,-1
7,1,3,33,271,803,-1,0,-1
7,1,3,99,313,811,-1,0,-1
7,1,2,65,228,-1,-1,0,-1
7,1,2,15,326,-1,-1,0,-1
7,1,3,111,316,803,-1,0,-1
7,1,3,107,336,799,-1,0,-1
7,1,2,136,220,-1,-1,0,-1
7,1,3,64,247,760,-1,0,-1
7,1,3,115,246,763,-1,0,-1
7,1,3,94,270,778,-1,0,-1
7,1,3,13,200,813,-1,0,-1
7,1,2,152,220,-1,-1,0,-1
7,1,3,167,310,785,-1,0,-1
7,1,3,40,337,791,-1,0,-1
7,1,3,49,195,730,-1,0,-1
7,1,3,153,289,795,-1,0,-1
7,1,2,32,270,-1,-1,0,-1
7,1,2,62,285,-1,-1,0,-1
7,1,3,105,309,735,-1,0,-1
7,1,3,147,252,746,-1,0,-1
7,1,3,68,355,808,-1,0,-1
7,1,3,106,262,789,-1,0,-1
7,1,3,24,327,781,-1,0,-1
7,1,3,119,327,750,-1,0,-1
7,1,3,38,312,739,-1,0,-1
7,1,3,84,261,789,-1,0,-1
7,1,3,54,316,795,-1,0,-1
7,1,3,98,195,751,-1,0,-1
7,1,2,172,267,-1,-1,0,-1
7,1,3,133,346,800,-1,0,-1
7,1,3,124,335,800,-1,0,-1
7,1,3,116,272,761,-1,0,-1
7,1,3,101,316,763,-1,0,-1
7,1,2,84,328,-1,-1,0,-1
7,1,2,73,331,-1,-1,0,-1
7,1,3,107,297,730,-1,0,-1
7,1,3,44,279,786,-1,0,-1
7,1,3,39,297,768,-1,0,-1
7,1,3,80,222,786,-1,0,-1
7,1,3,46,300,770,-1,0,-1
7,1,3,118,255,787,-1,0,-1
7,1,3,146,250,766,-1,0,-1
7,1,3,115,310,807,-1,0,-1
7,1,3,46,353,776,-1,0,-1
7,1,3,19,264,804,-1,0,-1
7,1,2,75,221,-1,-1,0,-1
7,1,3,37,296,815,-1,0,-1
7,1,3,40,256,793,-1,0,-1
7,1,3,81,198,805,-1,0,-1
7,1,3,23,249,782,-1,0,-1
7,1,2,40,251,-1,-1,0,-1
7,1,3,167,290,762,-1,0,-1
7,1,3,45,196,788,-1,0,-1
7,1,3,146,240,796,-1,0,-1
7,1,3,124,320,807,-1,0,-1
7,1,2,83,320,-1,-1,0,-1
7,1,3,113,246,746,-1,0,-1
7,1,3,149,307,756,-1,0,-1
7,1,3,163,232,765,-1,0,-1
7,1,2,166,216,-1,-1,0,-1
7,1,3,47,352,775,-1,0,-1
7,1,3,20,302,790,-1,0,-1
7,1,3,48,314,792,-1,0,-1
7,1,3,47,362,788,-1,0,-1
7,1,3,25,289,784,-1,0,-1
7,1,3,83,285,785,-1,0,-1
7,1,3,11,219,775,-1,0,-1
7,1,3,160,256,808,-1,0,-1
7,1,2,164,223,-1,-1,0,-1
7,1,3,93,295,740,-1,0,-1
7,1,3,137,360,807,-1,0,-1
7,1,2,48,353,-1,-1,0,-1
7,1,2,119,203,-1,-1,0,-1
7,1,3,143,348,815,-1,0,-1
7,1,3,107,224,742,-1,0,-1
7,1,3,31,358,735,-1,0,-1
7,1,2,86,280,-1,-1,0,-1
7,1,3,68,216,739,-1,0,-1
7,1,2,24,276,-1,-1,0,-1
7,1,2,38,224,-1,-1,0,-1
7,1,3,125,338,788,-1,0,-1
7,1,3,127,276,783,-1,0,-1
7,1,3,103,283,808,-1,0,-1
7,1,3,35,288,786,-1,0,-1
7,1,3,28,284,746,-1,0,-1
7,1,3,134,253,762,-1,0,-1
7,1,3,170,349,764,-1,0,-1
7,1,3,138,283,736,-1,0,-1
7,1,2,129,333,-1,-1,0,-1
7,1,3,169,314,747,-1,0,-1
7,1,3,77,221,769,-1,0,-1
7,1,3,116,316,783,-1,0,-1
7,1,3,74,264,729,-1,0,-1
7,1,3,93,363,763,-1,0,-1
7,1,2,86,279,-1,-1,0,-1
7,1,3,80,222,758,-1,0,-1
7,1,3,131,343,760,-1,0,-1
7,1,3,55,275,746,-1,0,-1
7,1,3,179,236,769,-1,0,-1
7,1,3,108,249,782,-1,0,-1
7,1,3,55,307,816,-1,0,-1
7,1,3,137,267,765,-1,0,-1
7,1,3,143,257,793,-1,0,-1
7,1,2,35,246,-1,-1,0,-1
7,1,3,137,211,805,-1,0,-1
7,1,3,32,356,730,-1,0,-1
7,1,3,50,329,744,-1,0,-1
7,1,3,17,206,805,-1,0,-1
7,1,3,50,294,815,-1,0,-1
7,1,2,85,258,-1,-1,0,-1
7,1,3,54,212,776,-1,0,-1
7,1,3,87,214,749,-1,0,-1
7,1,3,97,276,789,-1,0,-1
7,1,3,179,324,752,-1,0,-1
7,1,3,151,336,776,-1,0,-1
7,1,3,113,295,780,-1,0,-1
7,1,3,138,354,734,-1,0,-1
7,1,3,154,236,776,-1,0,-1
7,1,2,60,195,-1,-1,0,-1
7,1,3,46,304,782,-1,0,-1
7,1,3,85,301,803,-1,0,-1
7,1,3,34,259,784,-1,0,-1
7,1,3,80,208,760,-1,0,-1
7,1,2,139,238,-1,-1,0,-1
7,1,2,110,351,-1,-1,0,-1
7,1,3,40,260,768,-1,0,-1
7,1,3,65,351,796,-1,0,-1
7,1,3,80,221,737,-1,0,-1
7,1,3,74,319,751,-1,0,-1
7,1,3,164,219,798,-1,0,-1
7,1,3,129,201,765,-1,0,-1
7,1,3,81,230,791,-1,0,-1
7,1,3,117,243,728,-1,0,-1
7,1,3,118,312,780,-1,0,-1
7,1,3,137,221,779,-1,0,-1
7,1,3,90,252,816,-1,0,-1
7,1,2,130,353,-1,-1,0,-1
7,1,3,148,349,740,-1,0,-1
7,1,3,175,257,729,-1,0,-1
7,1,3,90,267,776,-1,0,-1
7,1,3,149,342,737,-1,0,-1
7,1,3,132,276,739,-1,0,-1
7,1,3,106,328,816,-1,0,-1
7,1,3,38,327,783,-1,0,-1
7,1,3,13,356,814,-1,0,-1
7,1,3,89,288,793,-1,0,-1
7,1,3,161,267,741,-1,0,-1
7,1,2,25,236,-1,-1,0,-1
7,1,3,109,357,770,-1,0,-1
7,1,3,154,329,805,-1,0,-1
7,1,3,64,304,766,-1,0,-1
7,1,3,110,258,785,-1,0,-1
7,1,3,22,281,736,-1,0,-1
7,1,3,166,271,731,-1,0,-1
7,1,3,85,341,810,-1,0,-1
7,1,3,157,252,730,-1,0,-1
7,1,3,139,321,791,-1,0,-1
7,1,3,41,284,816,-1,0,-1
7,1,3,70,248,736,-1,0,-1
7,1,3,79,345,738,-1,0,-1
7,1,3,117,211,756,-1,0,-1
7,1,3,34,297,780,-1,0,-1
7,1,3,139,229,778,-1,0,-1
7,1,3,44,312,801,-1,0,-1
7,1,3,55,238,740,-1,0,-1
7,1,3,87,361,775,-1,0,-1
7,1,3,179,217,788,-1,0,-1
7,1,3,79,227,759,-1,0,-1
7,1,2,129,205,-1,-1,0,-1
7,1,3,167,213,776,-1,0,-1
7,1,3,20,201,772,-1,0,-1
7,1,2,95,214,-1,-1,0,-1
7,1,3,126,306,744,-1,0,-1
7,1,2,136,347,-1,-1,0,-1
7,1,3,62,296,774,-1,0,-1
7,1,3,168,313,814,-1,0,-1
7,1,3,157,205,730,-1,0,-1
7,1,3,33,228,809,-1,0,-1
7,1,3,33,305,772,-1,0,-1
7,1,2,11,274,-1,-1,0,-1
7,1,3,123,279,733,-1,0,-1
7,1,3,175,244,734,-1,0,-1
7,1,2,12,193,-1,-1,0,-1
7,1,2,165,264,-1,-1,0,-1
7,1,3,98,215,776,-1,0,-1
7,1,3,88,352,740,-1,0,-1
7,1,3,56,228,752,-1,0,-1
7,1,3,148,266,809,-1,0,-1
7,1,2,162,266,-1,-1,0,-1
7,1,3,67,320,746,-1,0,-1
7,1,3,50,357,762,-1,0,-1
7,1,3,120,256,782,-1,0,-1
7,1,3,79,322,728,-1,0,-1
7,1,3,78,304,734,-1,0,-1
7,1,3,102,251,817,-1,0,-1
7,1,3,55,344,812,-1,0,-1
7,1,2,102,201,-1,-1,0,-1
7,1,2,90,220,-1,-1,0,-1
7,1,3,158,221,759,-1,0,-1
7,1,3,146,276,816,-1,0,-1
7,1,3,56,219,758,-1,0,-1
7,1,3,84,310,777,-1,0,-1
7,1,3,55,230,818,-1,0,-1
7,1,3,75,303,781,-1,0,-1
7,1,2,20,339,-1,-1,0,-1
7,1,3,16,341,810,-1,0,-1
7,1,3,75,199,758,-1,0,-1
7,1,3,93,311,799,-1,0,-1
7,1,3,107,307,802,-1,0,-1
7,1,3,167,331,791,-1,0,-1
7,1,3,138,286,734,-1,0,-1
7,1,3,128,289,747,-1,0,-1
7,1,2,20,290,-1,-1,0,-1
7,1,3,146,228,748,-1,0,-1
7,1,3,117,246,810,-1,0,-1
7,1,3,87,212,818,-1,0,-1
7,1,2,69,195,-1,-1,0,-1
7,1,2,26,303,-1,-1,0,-1
7,1,3,78,211,805,-1,0,-1
7,1,2,157,255,-1,-1,0,-1
7,1,3,70,363,809,-1,0,-1
7,1,2,159,359,-1,-1,0,-1
7,1,3,73,203,784,-1,0,-1
7,1,3,132,259,752,-1,0,-1
7,1,3,152,363,742,-1,0,-1
7,1,3,138,277,756,-1,0,-1
7,1,3,133,210,773,-1,0,-1
7,1,3,140,229,813,-1,0,-1
7,1,3,148,309,758,-1,0,-1
7,1,3,63,257,768,-1,0,-1
7,1,3,86,279,760,-1,0,-1
7,1,3,61,203,802,-1,0,-1
7,1,3,56,286,731,-1,0,-1
7,1,2,76,203,-1,-1,0,-1
7,1,2,49,210,-1,-1,0,-1
7,1,3,87,308,781,-1,0,-1
7,1,2,90,234,-1,-1,0,-1
7,1,2,94,322,-1,-1,0,-1
7,1,3,143,235,770,-1,0,-1
7,1,3,19,345,799,-1,0,-1
7,1,3,121,215,748,-1,0,-1
7,1,3,83,343,791,-1,0,-1
7,1,3,164,266,780,-1,0,-1
7,1,3,26,216,755,-1,0,-1
7,1,3,106,303,805,-1,0,-1
7,1,3,87,317,729,-1,0,-1
7,1,3,24,323,759,-1,0,-1
7,1,2,17,230,-1,-1,0,-1
7,1,3,57,265,753,-1,0,-1
7,1,3,114,330,760,-1,0,-1
7,1,3,180,333,800,-1,0,-1
7,1,3,164,226,812,-1,0,-1
7,1,3,100,347,757,-1,0,-1
7,1,2,163,222,-1,-1,0,-1
7,1,2,36,346,-1,-1,0,-1
7,1,2,67,333,-1,-1,0,-1
7,1,3,134,310,791,-1,0,-1
7,1,2,116,342,-1,-1,0,-1
7,1,2,90,193,-1,-1,0,-1
7,1,2,110,207,-1,-1,0,-1
7,1,3,54,270,796,-1,0,-1
7,1,3,179,328,756,-1,0,-1
7,1,3,99,251,730,-1,0,-1
7,1,3,66,216,805,-1,0,-1
7,1,3,110,221,747,-1,0,-1
7,1,3,96,244,758,-1,0,-1
7,1,3,40,257,810,-1,0,-1
7,1,2,23,318,-1,-1,0,-1
8,1,2,111,223,-1,-1,0,-1
8,1,3,41,267,768,-1,0,-1
8,1,3,84,325,806,-1,0,-1
8,1,3,83,268,815,-1,0,-1
8,1,3,146,195,800,-1,0,-1
8,1,3,33,242,763,-1,0,-1
8,1,2,64,213,-1,-1,0,-1
8,1,2,164,289,-1,-1,0,-1
8,1,3,166,326,728,-1,0,-1
8,1,3,69,249,777,-1,0,-1
8,1,2,114,346,-1,-1,0,-1
8,1,3,103,341,732,-1,0,-1
8,1,3,97,270,753,-1,0,-1
8,1,3,37,209,757,-1,0,-1
8,1,3,101,319,775,-1,0,-1
8,1,3,177,331,745,-1,0,-1
8,1,3,20,246,764,-1,0,-1
8,1,2,102,263,-1,-1,0,-1
8,1,3,141,231,764,-1,0,-1
8,1,3,119,361,816,-1,0,-1
8,1,2,175,284,-1,-1,0,-1
8,1,2,140,232,-1,-1,0,-1
8,1,3,145,278,740,-1,0,-1
8,1,3,168,215,814,-1,0,-1
8,1,3,103,209,761,-1,0,-1
8,1,3,179,214,795,-1,0,-1
8,1,3,50,348,760,-1,0,-1
8,1,3,87,194,792,-1,0,-1
8,1,3,105,214,729,-1,0,-1
8,1,3,72,263,792,-1,0,-1
8,1,3,103,351,755,-1,0,-1
8,1,3,26,210,734,-1,0,-1
8,1,3,106,235,788,-1,0,-1
8,1,3,52,309,740,-1,0,-1
8,1,3,155,226,816,-1,0,-1
8,1,3,42,323,786,-1,0,-1
8,1,3,70,218,732,-1,0,-1
8,1,2,28,274,-1,-1,0,-1
8,1,3,64,282,784,-1,0,-1
8,1,3,101,344,762,-1,0,-1
8,1,3,84,239,811,-1,0,-1
8,1,3,26,252,803,-1,0,-1
8,1,2,53,262,-1,-1,0,-1
8,1,3,81,282,792,-1,0,-1
8,1,3,130,340,730,-1,0,-1
8,1,3,49,349,813,-1,0,-1
8,1,3,137,349,788,-1,0,-1
8,1,3,115,218,817,-1,0,-1
8,1,3,63,228,765,-1,0,-1
8,1,3,17,250,762,-1,0,-1
8,1,3,149,193,784,-1,0,-1
8,1,2,85,316,-1,-1,0,-1
8,1,3,24,261,760,-1,0,-1
8,1,2,172,319,-1,-1,0,-1
8,1,3,178,206,759,-1,0,-1
8,1,3,44,210,778,-1,0,-1
8,1,2,38,250,-1,-1,0,-1
8,1,3,109,210,760,-1,0,-1
8,1,3,54,295,747,-1,0,-1
8,1,3,52,311,775,-1,0,-1
8,1,2,38,334,-1,-1,0,-1
8,1,3,151,330,798,-1,0,-1
8,1,3,120,213,761,-1,0,-1
8,1,3,176,241,781,-1,0,-1
8,1,3,112,354,782,-1,0,-1
8,1,2,81,226,-1,-1,0,-1
8,1,2,140,339,-1,-1,0,-1
8,1,3,146,331,763,-1,0,-1
8,1,3,106,232,769,-1,0,-1
8,1,3,25,217,782,-1,0,-1
8,1,3,48,308,770,-1,0,-1
8,1,3,25,327,731,-1,0,-1
8,1,2,11,331,-1,-1,0,-1
8,1,3,84,339,745,-1,0,-1
8,1,3,135,196,813,-1,0,-1
8,1,3,91,276,743,-1,0,-1
8,1,3,78,277,780,-1,0,-1
8,1,3,105,223,750,-1,0,-1
8,1,2,70,258,-1,-1,0,-1
8,1,3,113,272,774,-1,0,-1
8,1,3,73,242,752,-1,0,-1
8,1,3,149,339,803,-1,0,-1
8,1,3,135,285,800,-1,0,-1
8,1,3,21,332,732,-1,0,-1
8,1,3,22,349,786,-1,0,-1
8,1,3,53,305,743,-1,0,-1
8,1,3,69,362,800,-1,0,-1
8,1,3,159,263,738,-1,0,-1
8,1,2,85,264,-1,-1,0,-1
8,1,2,46,322,-1,-1,0,-1
8,1,3,64,263,773,-1,0,-1
8,1,3,179,253,738,-1,0,-1
8,1,3,27,200,791,-1,0,-1
8,1,3,25,362,795,-1,0,-1
8,1,3,156,287,815,-1,0,-1
8,1,3,15,252,757,-1,0,-1
8,1,2,150,194,-1,-1,0,-1
8,1,3,75,201,803,-1,0,-1
8,1,3,62,228,734,-1,0,-1
8,1,3,116,302,811,-1,0,-1
8,1,3,116,287,773,-1,0,-1
8,1,3,125,323,796,-1,0,-1
8,1,3,82,192,768,-1,0,-1
8,1,3,161,276,804,-1,0,-1
8,1,3,160,316,790,-1,0,-1
8,1,3,93,336,757,-1,0,-1
8,1,3,73,361,809,-1,0,-1
8,1,3,77,289,795,-1,0,-1
8,1,3,83,324,746,-1,0,-1
8,1,3,105,348,770,-1,0,-1
8,1,3,83,280,784,-1,0,-1
8,1,3,113,311,737,-1,0,-1
8,1,3,12,242,746,-1,0,-1
8,1,3,154,201,796,-1,0,-1
8,1,3,110,224,766,-1,0,-1
8,1,3,21,279,783,-1,0,-1
8,1,3,151,360,816,-1,0,-1
8,1,3,63,335,736,-1,0,-1
8,1,2,29,363,-1,-1,0,-1
8,1,3,146,276,798,-1,0,-1
8,1,3,143,328,783,-1,0,-1
8,1,3,66,347,787,-1,0,-1
8,1,3,62,311,807,-1,0,-1
8,1,3,35,241,754,-1,0,-1
8,1,3,110,280,780,-1,0,-1
8,1,2,131,218,-1,-1,0,-1
8,1,3,131,259,799,-1,0,-1
8,1,3,85,230,755,-1,0,-1
8,1,3,149,324,759,-1,0,-1
8,1,3,104,227,812,-1,0,-1
8,1,3,99,275,732,-1,0,-1
8,1,3,41,253,812,-1,0,-1
8,1,3,77,354,778,-1,0,-1
8,1,3,90,214,730,-1,0,-1
8,1,2,123,239,-1,-1,0,-1
8,1,3,132,217,754,-1,0,-1
8,1,3,17,304,760,-1,0,-1
8,1,2,92,218,-1,-1,0,-1
8,1,3,31,348,770,-1,0,-1
8,1,3,46,332,749,-1,0,-1
8,1,2,154,272,-1,-1,0,-1
8,1,3,66,206,809,-1,0,-1
8,1,3,128,352,805,-1,0,-1
8,1,3,116,248,810,-1,0,-1
8,1,2,50,225,-1,-1,0,-1
8,1,3,78,237,816,-1,0,-1
8,1,3,126,242,800,-1,0,-1
8,1,2,126,210,-1,-1,0,-1
8,1,3,168,244,750,-1,0,-1
8,1,3,48,226,766,-1,0,-1
8,1,3,135,343,730,-1,0,-1
8,1,3,54,254,788,-1,0,-1
8,1,3,35,242,742,-1,0,-1
8,1,3,107,340,814,-1,0,-1
8,1,3,88,252,779,-1,0,-1
8,1,3,16,198,776,-1,0,-1
8,1,3,47,338,731,-1,0,-1
8,1,3,84,199,808,-1,0,-1
8,1,3,181,222,733,-1,0,-1
8,1,3,163,216,780,-1,0,-1
8,1,2,27,273,-1,-1,0,-1
