age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
13,1,2,108,273,-1,-1,0,-1
13,1,2,34,273,-1,-1,0,-1
13,1,2,92,262,-1,-1,0,-1
13,1,2,59,341,-1,-1,0,-1
13,2,2,53,360,-1,-1,0,-1
13,1,2,128,289,-1,-1,0,-1
13,1,2,147,269,-1,-1,0,-1
13,1,2,35,326,-1,-1,0,-1
13,1,2,46,315,-1,-1,0,-1
13,1,2,173,325,-1,-1,0,-1
13,1,2,151,287,-1,-1,0,-1
13,1,2,51,314,-1,-1,0,-1
13,1,2,67,241,-1,-1,0,-1
13,1,2,181,282,-1,-1,0,-1
13,1,2,108,318,-1,-1,0,-1
13,1,2,133,292,-1,-1,0,-1
13,1,2,96,335,-1,-1,0,-1
13,1,2,156,262,-1,-1,0,-1
13,1,2,121,361,-1,-1,0,-1
13,1,2,74,228,-1,-1,0,-1
13,1,2,174,228,-1,-1,0,-1
13,1,2,131,246,-1,-1,0,-1
13,1,2,65,327,-1,-1,0,-1
13,1,2,130,267,-1,-1,0,-1
13,1,2,54,234,-1,-1,0,-1
13,1,2,77,355,-1,-1,0,-1
13,1,2,99,318,-1,-1,0,-1
13,1,2,124,306,-1,-1,0,-1
13,1,2,173,338,-1,-1,0,-1
13,1,2,133,330,-1,-1,0,-1
13,2,2,47,346,-1,-1,0,-1
13,1,2,142,280,-1,-1,0,-1
13,2,2,118,320,-1,-1,0,-1
13,1,2,77,349,-1,-1,0,-1
13,1,2,58,287,-1,-1,0,-1
13,1,2,130,282,-1,-1,0,-1
13,1,2,37,286,-1,-1,0,-1
13,1,2,159,313,-1,-1,0,-1
13,1,2,121,295,-1,-1,0,-1
13,1,2,86,335,-1,-1,0,-1
13,1,2,74,294,-1,-1,0,-1
13,1,2,147,340,-1,-1,0,-1
13,1,2,145,242,-1,-1,0,-1
13,1,2,142,358,-1,-1,0,-1
13,1,2,71,228,-1,-1,0,-1
13,1,2,80,266,-1,-1,0,-1
13,1,2,141,248,-1,-1,0,-1
13,1,2,173,238,-1,-1,0,-1
13,1,2,93,258,-1,-1,0,-1
13,1,2,119,317,-1,-1,0,-1
13,1,2,39,359,-1,-1,0,-1
13,1,2,88,266,-1,-1,0,-1
13,2,2,162,230,-1,-1,0,-1
13,1,2,176,288,-1,-1,0,-1
13,1,2,108,330,-1,-1,0,-1
13,1,2,167,352,-1,-1,0,-1
13,1,2,37,327,-1,-1,0,-1
13,1,2,93,349,-1,-1,0,-1
13,1,2,150,334,-1,-1,0,-1
13,1,2,44,342,-1,-1,0,-1
13,1,2,39,342,-1,-1,0,-1
13,1,2,157,336,-1,-1,0,-1
13,1,2,139,286,-1,-1,0,-1
13,1,2,39,308,-1,-1,0,-1
13,1,2,180,311,-1,-1,0,-1
13,1,2,128,359,-1,-1,0,-1
13,1,2,167,276,-1,-1,0,-1
13,1,2,43,263,-1,-1,0,-1
13,1,2,181,330,-1,-1,0,-1
13,1,2,151,333,-1,-1,0,-1
13,1,2,163,327,-1,-1,0,-1
13,1,2,161,343,-1,-1,0,-1
13,1,2,104,299,-1,-1,0,-1
13,1,2,93,225,-1,-1,0,-1
13,1,2,32,256,-1,-1,0,-1
13,1,2,178,218,-1,-1,0,-1
13,1,2,60,349,-1,-1,0,-1
13,1,2,145,321,-1,-1,0,-1
13,1,2,156,301,-1,-1,0,-1
13,1,2,73,318,-1,-1,0,-1
13,2,2,95,278,-1,-1,0,-1
13,1,2,80,361,-1,-1,0,-1
13,1,2,93,319,-1,-1,0,-1
13,1,2,34,295,-1,-1,0,-1
13,1,2,138,293,-1,-1,0,-1
13,1,2,49,292,-1,-1,0,-1
13,1,2,112,261,-1,-1,0,-1
13,1,2,60,286,-1,-1,0,-1
13,1,2,79,342,-1,-1,0,-1
13,2,2,91,303,-1,-1,0,-1
13,1,2,128,317,-1,-1,0,-1
13,1,2,61,260,-1,-1,0,-1
13,1,2,168,302,-1,-1,0,-1
13,1,2,155,231,-1,-1,0,-1
13,1,2,115,306,-1,-1,0,-1
13,1,2,154,306,-1,-1,0,-1
13,1,2,77,272,-1,-1,0,-1
13,1,2,165,267,-1,-1,0,-1
13,1,2,48,283,-1,-1,0,-1
13,2,2,133,345,-1,-1,0,-1
13,1,2,56,310,-1,-1,0,-1
13,1,2,162,227,-1,-1,0,-1
13,1,2,38,216,-1,-1,0,-1
13,1,2,114,231,-1,-1,0,-1
13,1,2,76,358,-1,-1,0,-1
13,1,2,175,239,-1,-1,0,-1
13,1,2,166,331,-1,-1,0,-1
13,1,2,137,289,-1,-1,0,-1
13,1,2,143,310,-1,-1,0,-1
13,1,2,105,311,-1,-1,0,-1
13,1,2,135,221,-1,-1,0,-1
13,1,2,129,253,-1,-1,0,-1
13,1,2,56,337,-1,-1,0,-1
13,1,2,42,323,-1,-1,0,-1
13,1,2,154,260,-1,-1,0,-1
13,2,2,161,266,-1,-1,0,-1
13,1,2,155,316,-1,-1,0,-1
13,1,2,42,224,-1,-1,0,-1
13,1,2,51,355,-1,-1,0,-1
13,1,2,154,288,-1,-1,0,-1
13,1,2,121,313,-1,-1,0,-1
13,1,2,157,323,-1,-1,0,-1
13,1,2,162,260,-1,-1,0,-1
13,1,2,35,331,-1,-1,0,-1
13,1,2,178,302,-1,-1,0,-1
13,1,2,124,288,-1,-1,0,-1
13,1,2,166,323,-1,-1,0,-1
13,1,2,32,220,-1,-1,0,-1
13,1,2,114,229,-1,-1,0,-1
13,1,2,77,276,-1,-1,0,-1
13,1,2,71,336,-1,-1,0,-1
13,1,2,55,231,-1,-1,0,-1
13,1,2,114,255,-1,-1,0,-1
13,1,2,139,240,-1,-1,0,-1
13,1,2,162,329,-1,-1,0,-1
13,1,2,169,284,-1,-1,0,-1
13,1,2,71,312,-1,-1,0,-1
13,1,2,132,355,-1,-1,0,-1
13,1,2,158,265,-1,-1,0,-1
13,1,2,140,334,-1,-1,0,-1
13,1,2,53,363,-1,-1,0,-1
13,1,2,44,251,-1,-1,0,-1
13,1,2,143,355,-1,-1,0,-1
13,1,2,107,280,-1,-1,0,-1
13,1,2,72,359,-1,-1,0,-1
13,1,2,110,348,-1,-1,0,-1
13,1,2,68,346,-1,-1,0,-1
13,1,2,46,249,-1,-1,0,-1
13,1,2,155,240,-1,-1,0,-1
13,1,2,84,216,-1,-1,0,-1
13,1,2,95,340,-1,-1,0,-1
13,2,2,150,278,-1,-1,0,-1
13,1,2,98,256,-1,-1,0,-1
13,1,2,70,347,-1,-1,0,-1
13,1,2,150,260,-1,-1,0,-1
13,1,2,32,305,-1,-1,0,-1
13,1,2,179,332,-1,-1,0,-1
13,1,2,74,273,-1,-1,0,-1
13,1,2,66,274,-1,-1,0,-1
13,1,2,79,298,-1,-1,0,-1
13,1,2,111,300,-1,-1,0,-1
13,1,2,71,329,-1,-1,0,-1
13,1,2,170,296,-1,-1,0,-1
13,1,2,124,287,-1,-1,0,-1
13,1,2,181,351,-1,-1,0,-1
13,1,2,54,221,-1,-1,0,-1
13,1,2,89,229,-1,-1,0,-1
13,1,2,134,349,-1,-1,0,-1
13,1,2,70,314,-1,-1,0,-1
13,1,2,37,218,-1,-1,0,-1
13,1,2,105,292,-1,-1,0,-1
13,2,2,109,343,-1,-1,0,-1
13,1,2,128,363,-1,-1,0,-1
13,1,2,57,256,-1,-1,0,-1
13,1,2,155,220,-1,-1,0,-1
13,1,2,166,357,-1,-1,0,-1
13,1,2,106,260,-1,-1,0,-1
13,1,2,40,321,-1,-1,0,-1
13,1,2,61,271,-1,-1,0,-1
13,1,2,154,300,-1,-1,0,-1
13,1,2,59,297,-1,-1,0,-1
13,2,2,71,261,-1,-1,0,-1
13,1,2,95,294,-1,-1,0,-1
13,1,2,83,231,-1,-1,0,-1
13,1,2,159,328,-1,-1,0,-1
13,1,2,121,256,-1,-1,0,-1
13,1,2,78,270,-1,-1,0,-1
13,1,2,135,239,-1,-1,0,-1
13,1,2,169,283,-1,-1,0,-1
13,1,2,43,277,-1,-1,0,-1
13,1,2,149,286,-1,-1,0,-1
13,1,2,131,348,-1,-1,0,-1
13,1,2,146,353,-1,-1,0,-1
13,2,2,175,219,-1,-1,0,-1
13,1,2,125,337,-1,-1,0,-1
13,1,2,140,224,-1,-1,0,-1
13,1,2,33,349,-1,-1,0,-1
13,1,2,112,253,-1,-1,0,-1
13,1,2,139,220,-1,-1,0,-1
13,1,2,57,232,-1,-1,0,-1
13,1,2,65,355,-1,-1,0,-1
13,1,2,58,284,-1,-1,0,-1
13,1,2,172,332,-1,-1,0,-1
13,1,2,116,242,-1,-1,0,-1
13,1,2,123,237,-1,-1,0,-1
13,1,2,167,298,-1,-1,0,-1
13,1,2,174,278,-1,-1,0,-1
13,1,2,54,286,-1,-1,0,-1
13,1,2,164,279,-1,-1,0,-1
13,1,2,163,337,-1,-1,0,-1
13,1,2,121,219,-1,-1,0,-1
13,1,2,112,255,-1,-1,0,-1
13,1,2,42,301,-1,-1,0,-1
13,1,2,39,275,-1,-1,0,-1
13,1,2,79,363,-1,-1,0,-1
13,1,2,55,215,-1,-1,0,-1
13,1,2,40,348,-1,-1,0,-1
13,1,2,36,259,-1,-1,0,-1
13,1,2,136,340,-1,-1,0,-1
13,1,2,117,337,-1,-1,0,-1
13,1,2,159,300,-1,-1,0,-1
13,1,2,148,328,-1,-1,0,-1
13,1,2,111,296,-1,-1,0,-1
13,1,2,52,321,-1,-1,0,-1
13,1,2,117,215,-1,-1,0,-1
13,1,2,46,325,-1,-1,0,-1
13,1,2,86,228,-1,-1,0,-1
13,1,2,51,277,-1,-1,0,-1
13,1,2,67,301,-1,-1,0,-1
13,1,2,109,268,-1,-1,0,-1
13,2,2,144,281,-1,-1,0,-1
13,1,2,76,336,-1,-1,0,-1
13,1,2,143,304,-1,-1,0,-1
13,1,2,33,302,-1,-1,0,-1
13,1,2,150,286,-1,-1,0,-1
13,1,2,174,304,-1,-1,0,-1
13,1,2,97,308,-1,-1,0,-1
13,1,2,99,216,-1,-1,0,-1
13,1,2,131,323,-1,-1,0,-1
13,1,2,95,360,-1,-1,0,-1
13,1,2,178,267,-1,-1,0,-1
13,1,2,141,226,-1,-1,0,-1
13,1,2,165,254,-1,-1,0,-1
13,1,2,123,286,-1,-1,0,-1
13,1,2,80,321,-1,-1,0,-1
13,1,2,40,349,-1,-1,0,-1
13,1,2,177,248,-1,-1,0,-1
13,1,2,71,245,-1,-1,0,-1
13,1,2,156,244,-1,-1,0,-1
13,1,2,89,267,-1,-1,0,-1
13,1,2,106,342,-1,-1,0,-1
13,1,2,65,358,-1,-1,0,-1
13,1,2,54,227,-1,-1,0,-1
13,1,2,79,286,-1,-1,0,-1
13,1,2,165,341,-1,-1,0,-1
13,1,2,35,363,-1,-1,0,-1
13,1,2,110,276,-1,-1,0,-1
13,2,2,139,272,-1,-1,0,-1
13,1,2,92,260,-1,-1,0,-1
13,1,2,161,219,-1,-1,0,-1
13,1,2,130,303,-1,-1,0,-1
13,2,2,72,341,-1,-1,0,-1
13,1,2,179,230,-1,-1,0,-1
13,1,2,150,323,-1,-1,0,-1
13,1,2,86,245,-1,-1,0,-1
13,1,2,99,326,-1,-1,0,-1
13,1,2,34,241,-1,-1,0,-1
13,1,2,93,332,-1,-1,0,-1
13,1,2,55,311,-1,-1,0,-1
13,1,2,93,325,-1,-1,0,-1
13,1,2,76,350,-1,-1,0,-1
13,1,2,70,237,-1,-1,0,-1
13,1,2,82,287,-1,-1,0,-1
13,1,2,57,356,-1,-1,0,-1
13,1,2,68,224,-1,-1,0,-1
13,1,2,126,244,-1,-1,0,-1
13,1,2,99,243,-1,-1,0,-1
13,1,2,122,358,-1,-1,0,-1
13,1,2,59,295,-1,-1,0,-1
13,1,2,158,283,-1,-1,0,-1
13,1,2,125,215,-1,-1,0,-1
13,1,2,167,232,-1,-1,0,-1
13,1,2,75,297,-1,-1,0,-1
13,1,2,56,262,-1,-1,0,-1
13,1,2,123,360,-1,-1,0,-1
13,1,2,76,218,-1,-1,0,-1
13,1,2,95,302,-1,-1,0,-1
13,1,2,61,285,-1,-1,0,-1
13,1,2,153,288,-1,-1,0,-1
13,1,2,180,224,-1,-1,0,-1
13,1,2,120,324,-1,-1,0,-1
13,1,2,101,337,-1,-1,0,-1
13,1,2,112,363,-1,-1,0,-1
13,2,2,154,285,-1,-1,0,-1
13,1,2,65,264,-1,-1,0,-1
13,1,2,65,317,-1,-1,0,-1
13,1,2,56,280,-1,-1,0,-1
13,1,2,87,231,-1,-1,0,-1
13,1,2,88,331,-1,-1,0,-1
13,1,2,49,344,-1,-1,0,-1
13,1,2,75,256,-1,-1,0,-1
13,1,2,121,247,-1,-1,0,-1
13,1,2,42,313,-1,-1,0,-1
13,1,2,49,357,-1,-1,0,-1
13,1,2,178,240,-1,-1,0,-1
13,1,2,124,220,-1,-1,0,-1
13,1,2,139,317,-1,-1,0,-1
13,1,2,39,299,-1,-1,0,-1
13,1,2,101,296,-1,-1,0,-1
13,1,2,119,246,-1,-1,0,-1
13,1,2,83,362,-1,-1,0,-1
13,1,2,114,318,-1,-1,0,-1
13,1,2,90,340,-1,-1,0,-1
13,1,2,106,245,-1,-1,0,-1
13,1,2,163,271,-1,-1,0,-1
13,1,2,117,307,-1,-1,0,-1
13,2,2,99,266,-1,-1,0,-1
13,1,2,51,346,-1,-1,0,-1
13,1,2,117,268,-1,-1,0,-1
13,1,2,54,272,-1,-1,0,-1
13,1,2,93,350,-1,-1,0,-1
13,1,2,79,315,-1,-1,0,-1
13,1,2,69,244,-1,-1,0,-1
13,1,2,106,309,-1,-1,0,-1
13,1,2,73,273,-1,-1,0,-1
13,1,2,119,294,-1,-1,0,-1
13,2,2,52,229,-1,-1,0,-1
13,1,2,83,226,-1,-1,0,-1
13,1,2,33,354,-1,-1,0,-1
13,1,2,102,295,-1,-1,0,-1
13,1,2,146,309,-1,-1,0,-1
13,2,2,145,276,-1,-1,0,-1
13,1,2,118,278,-1,-1,0,-1
13,1,2,33,267,-1,-1,0,-1
13,1,2,61,269,-1,-1,0,-1
13,2,2,125,334,-1,-1,0,-1
13,1,2,122,228,-1,-1,0,-1
13,1,2,49,358,-1,-1,0,-1
13,1,2,98,261,-1,-1,0,-1
13,2,2,119,345,-1,-1,0,-1
13,1,2,44,224,-1,-1,0,-1
13,1,2,76,347,-1,-1,0,-1
13,1,2,162,305,-1,-1,0,-1
13,1,2,71,307,-1,-1,0,-1
13,1,2,50,353,-1,-1,0,-1
13,1,2,43,318,-1,-1,0,-1
13,1,2,67,299,-1,-1,0,-1
13,1,2,105,260,-1,-1,0,-1
13,1,2,113,219,-1,-1,0,-1
13,1,2,54,276,-1,-1,0,-1
13,1,2,147,343,-1,-1,0,-1
13,1,2,136,240,-1,-1,0,-1
13,1,2,103,325,-1,-1,0,-1
13,1,2,111,261,-1,-1,0,-1
13,1,2,131,326,-1,-1,0,-1
13,1,2,176,314,-1,-1,0,-1
13,1,2,101,300,-1,-1,0,-1
13,1,2,89,245,-1,-1,0,-1
13,1,2,94,318,-1,-1,0,-1
13,1,2,100,330,-1,-1,0,-1
13,1,2,58,262,-1,-1,0,-1
13,1,2,103,264,-1,-1,0,-1
13,1,2,89,359,-1,-1,0,-1
13,1,2,125,229,-1,-1,0,-1
13,1,2,77,312,-1,-1,0,-1
13,1,2,152,328,-1,-1,0,-1
13,1,2,64,271,-1,-1,0,-1
13,1,2,99,330,-1,-1,0,-1
13,1,2,162,332,-1,-1,0,-1
13,1,2,87,240,-1,-1,0,-1
13,1,2,163,221,-1,-1,0,-1
13,1,2,39,362,-1,-1,0,-1
13,1,2,49,336,-1,-1,0,-1
13,1,2,109,273,-1,-1,0,-1
13,1,2,85,258,-1,-1,0,-1
13,1,2,66,218,-1,-1,0,-1
13,1,2,59,305,-1,-1,0,-1
13,1,2,179,284,-1,-1,0,-1
13,1,2,119,322,-1,-1,0,-1
13,1,2,128,351,-1,-1,0,-1
13,1,2,133,318,-1,-1,0,-1
13,1,2,164,356,-1,-1,0,-1
13,1,2,35,262,-1,-1,0,-1
13,1,2,120,270,-1,-1,0,-1
13,1,2,50,263,-1,-1,0,-1
13,1,2,84,260,-1,-1,0,-1
13,1,2,84,256,-1,-1,0,-1
13,1,2,61,347,-1,-1,0,-1
13,1,2,42,319,-1,-1,0,-1
13,1,2,113,348,-1,-1,0,-1
13,1,2,37,285,-1,-1,0,-1
13,1,2,142,235,-1,-1,0,-1
13,1,2,129,345,-1,-1,0,-1
13,1,2,139,277,-1,-1,0,-1
13,1,2,140,344,-1,-1,0,-1
13,1,2,172,296,-1,-1,0,-1
13,1,2,33,337,-1,-1,0,-1
13,1,2,151,248,-1,-1,0,-1
13,1,2,148,251,-1,-1,0,-1
13,1,2,158,301,-1,-1,0,-1
13,1,2,76,331,-1,-1,0,-1
13,1,2,107,313,-1,-1,0,-1
13,1,2,118,270,-1,-1,0,-1
13,1,2,107,244,-1,-1,0,-1
13,1,2,163,254,-1,-1,0,-1
13,1,2,91,351,-1,-1,0,-1
13,1,2,97,245,-1,-1,0,-1
13,1,2,41,297,-1,-1,0,-1
13,1,2,177,228,-1,-1,0,-1
13,1,2,97,330,-1,-1,0,-1
13,1,2,43,244,-1,-1,0,-1
13,1,2,57,260,-1,-1,0,-1
13,1,2,58,324,-1,-1,0,-1
13,1,2,148,344,-1,-1,0,-1
13,1,2,83,241,-1,-1,0,-1
13,1,2,99,235,-1,-1,0,-1
13,1,2,122,302,-1,-1,0,-1
13,1,2,178,341,-1,-1,0,-1
13,1,2,55,277,-1,-1,0,-1
13,1,2,53,254,-1,-1,0,-1
13,1,2,38,327,-1,-1,0,-1
13,1,2,50,219,-1,-1,0,-1
13,1,2,85,340,-1,-1,0,-1
13,1,2,84,296,-1,-1,0,-1
13,1,2,180,327,-1,-1,0,-1
13,1,2,173,314,-1,-1,0,-1
13,1,2,40,282,-1,-1,0,-1
13,1,2,179,235,-1,-1,0,-1
13,1,2,56,361,-1,-1,0,-1
13,1,2,76,227,-1,-1,0,-1
13,1,2,75,317,-1,-1,0,-1
13,1,2,114,337,-1,-1,0,-1
13,1,2,76,273,-1,-1,0,-1
13,1,2,103,269,-1,-1,0,-1
13,1,2,162,308,-1,-1,0,-1
13,1,2,46,337,-1,-1,0,-1
13,1,2,85,254,-1,-1,0,-1
13,1,2,80,286,-1,-1,0,-1
13,1,2,145,246,-1,-1,0,-1
13,2,2,170,284,-1,-1,0,-1
13,1,2,85,319,-1,-1,0,-1
13,1,2,70,304,-1,-1,0,-1
13,1,2,96,302,-1,-1,0,-1
13,1,2,47,343,-1,-1,0,-1
13,1,2,98,297,-1,-1,0,-1
13,1,2,55,340,-1,-1,0,-1
13,1,2,42,240,-1,-1,0,-1
13,1,2,134,228,-1,-1,0,-1
13,1,2,126,266,-1,-1,0,-1
13,1,2,56,250,-1,-1,0,-1
13,1,2,174,303,-1,-1,0,-1
13,1,2,114,322,-1,-1,0,-1
13,1,2,147,283,-1,-1,0,-1
13,1,2,129,232,-1,-1,0,-1
13,1,2,94,316,-1,-1,0,-1
13,1,2,177,226,-1,-1,0,-1
13,1,2,147,358,-1,-1,0,-1
13,1,2,168,359,-1,-1,0,-1
13,1,2,101,221,-1,-1,0,-1
13,1,2,65,232,-1,-1,0,-1
13,1,2,61,314,-1,-1,0,-1
13,1,2,113,332,-1,-1,0,-1
13,1,2,36,267,-1,-1,0,-1
13,1,2,46,303,-1,-1,0,-1
13,1,2,45,270,-1,-1,0,-1
13,1,2,74,222,-1,-1,0,-1
13,1,2,59,276,-1,-1,0,-1
13,1,2,158,349,-1,-1,0,-1
13,1,2,35,223,-1,-1,0,-1
13,1,2,107,249,-1,-1,0,-1
13,1,2,37,237,-1,-1,0,-1
13,1,2,143,233,-1,-1,0,-1
13,1,2,53,218,-1,-1,0,-1
13,1,2,37,348,-1,-1,0,-1
13,1,2,153,252,-1,-1,0,-1
13,1,2,98,235,-1,-1,0,-1
13,1,2,91,264,-1,-1,0,-1
13,1,2,39,254,-1,-1,0,-1
13,1,2,56,218,-1,-1,0,-1
13,1,2,120,250,-1,-1,0,-1
13,1,2,169,281,-1,-1,0,-1
13,1,2,175,355,-1,-1,0,-1
13,1,2,60,336,-1,-1,0,-1
13,1,2,40,345,-1,-1,0,-1
13,1,2,128,305,-1,-1,0,-1
13,1,2,80,330,-1,-1,0,-1
13,1,2,151,335,-1,-1,0,-1
13,1,2,47,292,-1,-1,0,-1
13,1,2,111,246,-1,-1,0,-1
13,1,2,36,260,-1,-1,0,-1
13,1,2,78,256,-1,-1,0,-1
13,1,2,57,228,-1,-1,0,-1
13,1,2,155,261,-1,-1,0,-1
13,1,2,41,360,-1,-1,0,-1
13,1,2,89,307,-1,-1,0,-1
13,1,2,115,218,-1,-1,0,-1
13,1,2,46,271,-1,-1,0,-1
13,1,2,153,281,-1,-1,0,-1
13,1,2,52,351,-1,-1,0,-1
13,1,2,106,307,-1,-1,0,-1
13,1,2,175,303,-1,-1,0,-1
13,1,2,177,276,-1,-1,0,-1
13,1,2,160,256,-1,-1,0,-1
13,1,2,107,289,-1,-1,0,-1
13,1,2,155,304,-1,-1,0,-1
13,1,2,89,341,-1,-1,0,-1
13,1,2,157,275,-1,-1,0,-1
13,1,2,120,279,-1,-1,0,-1
13,1,2,175,280,-1,-1,0,-1
13,1,2,143,265,-1,-1,0,-1
13,1,2,177,337,-1,-1,0,-1
13,1,2,70,254,-1,-1,0,-1
13,1,2,124,330,-1,-1,0,-1
13,1,2,125,246,-1,-1,0,-1
13,1,2,100,353,-1,-1,0,-1
13,1,2,105,325,-1,-1,0,-1
13,1,2,86,301,-1,-1,0,-1
13,1,2,180,315,-1,-1,0,-1
13,1,2,68,291,-1,-1,0,-1
13,1,2,165,323,-1,-1,0,-1
13,1,2,46,346,-1,-1,0,-1
13,1,2,54,252,-1,-1,0,-1
13,1,2,109,216,-1,-1,0,-1
13,1,2,53,278,-1,-1,0,-1
13,1,2,111,305,-1,-1,0,-1
13,1,2,166,221,-1,-1,0,-1
13,1,2,83,327,-1,-1,0,-1
13,1,2,161,363,-1,-1,0,-1
13,1,2,110,345,-1,-1,0,-1
13,1,2,82,328,-1,-1,0,-1
13,1,2,113,331,-1,-1,0,-1
13,1,2,84,303,-1,-1,0,-1
13,1,2,94,359,-1,-1,0,-1
13,1,2,124,291,-1,-1,0,-1
13,1,2,130,263,-1,-1,0,-1
13,1,2,39,259,-1,-1,0,-1
13,1,2,34,321,-1,-1,0,-1
13,1,2,76,242,-1,-1,0,-1
13,1,2,107,285,-1,-1,0,-1
13,1,2,171,282,-1,-1,0,-1
13,1,2,174,331,-1,-1,0,-1
13,1,2,145,289,-1,-1,0,-1
13,1,2,165,292,-1,-1,0,-1
13,1,2,136,325,-1,-1,0,-1
13,1,2,109,240,-1,-1,0,-1
13,1,2,60,282,-1,-1,0,-1
13,1,2,179,359,-1,-1,0,-1
13,1,2,78,320,-1,-1,0,-1
13,1,2,177,267,-1,-1,0,-1
13,1,2,69,313,-1,-1,0,-1
13,1,2,92,239,-1,-1,0,-1
13,1,2,118,306,-1,-1,0,-1
13,1,2,128,242,-1,-1,0,-1
13,1,2,171,253,-1,-1,0,-1
13,1,2,132,293,-1,-1,0,-1
13,1,2,172,315,-1,-1,0,-1
13,1,2,146,329,-1,-1,0,-1
13,1,2,62,348,-1,-1,0,-1
13,1,2,34,309,-1,-1,0,-1
13,1,2,143,216,-1,-1,0,-1
13,1,2,39,249,-1,-1,0,-1
13,1,2,134,354,-1,-1,0,-1
13,1,2,157,222,-1,-1,0,-1
13,1,2,141,236,-1,-1,0,-1
13,1,2,50,245,-1,-1,0,-1
13,1,2,113,284,-1,-1,0,-1
13,1,2,149,333,-1,-1,0,-1
13,1,2,76,257,-1,-1,0,-1
13,1,2,177,335,-1,-1,0,-1
13,1,2,48,307,-1,-1,0,-1
13,1,2,81,340,-1,-1,0,-1
13,1,2,84,245,-1,-1,0,-1
13,1,2,35,270,-1,-1,0,-1
13,1,2,129,350,-1,-1,0,-1
13,1,2,165,262,-1,-1,0,-1
13,1,2,108,305,-1,-1,0,-1
13,1,2,90,345,-1,-1,0,-1
13,1,2,157,285,-1,-1,0,-1
13,1,2,40,257,-1,-1,0,-1
13,1,2,92,281,-1,-1,0,-1
13,1,2,48,256,-1,-1,0,-1
13,1,2,117,343,-1,-1,0,-1
13,1,2,60,300,-1,-1,0,-1
13,1,2,49,259,-1,-1,0,-1
13,1,2,97,325,-1,-1,0,-1
13,1,2,112,227,-1,-1,0,-1
13,1,2,147,255,-1,-1,0,-1
13,1,2,110,352,-1,-1,0,-1
13,1,2,139,312,-1,-1,0,-1
13,2,2,85,285,-1,-1,0,-1
13,1,2,151,240,-1,-1,0,-1
13,1,2,108,345,-1,-1,0,-1
13,1,2,100,309,-1,-1,0,-1
13,1,2,137,262,-1,-1,0,-1
13,1,2,104,347,-1,-1,0,-1
13,1,2,170,308,-1,-1,0,-1
13,1,2,161,355,-1,-1,0,-1
13,1,2,51,313,-1,-1,0,-1
13,1,2,51,322,-1,-1,0,-1
13,1,2,158,318,-1,-1,0,-1
13,1,2,117,325,-1,-1,0,-1
13,1,2,95,350,-1,-1,0,-1
13,1,2,162,322,-1,-1,0,-1
13,1,2,35,257,-1,-1,0,-1
13,1,2,92,297,-1,-1,0,-1
13,1,2,48,335,-1,-1,0,-1
13,1,2,155,360,-1,-1,0,-1
13,1,2,157,232,-1,-1,0,-1
13,1,2,113,347,-1,-1,0,-1
13,1,2,89,248,-1,-1,0,-1
13,1,2,130,337,-1,-1,0,-1
13,1,2,117,297,-1,-1,0,-1
13,1,2,177,244,-1,-1,0,-1
13,1,2,175,262,-1,-1,0,-1
13,1,2,75,219,-1,-1,0,-1
13,1,2,139,358,-1,-1,0,-1
13,1,2,74,341,-1,-1,0,-1
13,1,2,124,313,-1,-1,0,-1
13,1,2,148,334,-1,-1,0,-1
13,1,2,153,338,-1,-1,0,-1
13,2,2,114,304,-1,-1,0,-1
13,1,2,164,278,-1,-1,0,-1
13,1,2,120,256,-1,-1,0,-1
13,1,2,109,296,-1,-1,0,-1
13,1,2,174,252,-1,-1,0,-1
13,1,2,50,290,-1,-1,0,-1
13,1,2,144,358,-1,-1,0,-1
13,1,2,175,272,-1,-1,0,-1
13,1,2,48,277,-1,-1,0,-1
13,1,2,141,257,-1,-1,0,-1
13,1,2,42,350,-1,-1,0,-1
13,1,2,121,264,-1,-1,0,-1
13,1,2,153,248,-1,-1,0,-1
13,1,2,115,239,-1,-1,0,-1
13,1,2,66,271,-1,-1,0,-1
13,1,2,73,229,-1,-1,0,-1
13,1,2,82,257,-1,-1,0,-1
13,1,2,118,339,-1,-1,0,-1
13,1,2,151,294,-1,-1,0,-1
13,1,2,129,347,-1,-1,0,-1
13,1,2,137,292,-1,-1,0,-1
13,1,2,113,342,-1,-1,0,-1
13,1,2,177,299,-1,-1,0,-1
13,1,2,114,260,-1,-1,0,-1
13,1,2,86,255,-1,-1,0,-1
13,1,2,43,361,-1,-1,0,-1
13,2,2,65,266,-1,-1,0,-1
13,1,2,55,224,-1,-1,0,-1
13,1,2,83,339,-1,-1,0,-1
13,1,2,152,283,-1,-1,0,-1
13,1,2,69,361,-1,-1,0,-1
13,1,2,152,287,-1,-1,0,-1
13,1,2,169,338,-1,-1,0,-1
13,1,2,75,251,-1,-1,0,-1
13,1,2,156,297,-1,-1,0,-1
13,1,2,123,324,-1,-1,0,-1
13,1,2,159,253,-1,-1,0,-1
13,2,2,61,361,-1,-1,0,-1
13,1,2,58,349,-1,-1,0,-1
13,1,2,69,337,-1,-1,0,-1
13,1,2,94,317,-1,-1,0,-1
13,1,2,38,225,-1,-1,0,-1
13,1,2,54,313,-1,-1,0,-1
13,2,2,173,235,-1,-1,0,-1
