age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
2,1,3,178,336,512,-1,0,-1
2,1,3,132,240,441,-1,0,-1
2,1,3,93,207,417,-1,0,-1
2,1,3,123,236,466,-1,0,-1
2,1,3,61,358,537,-1,0,-1
2,1,3,101,322,406,-1,0,-1
2,1,3,73,280,495,-1,0,-1
2,1,3,37,328,479,-1,0,-1
2,1,3,132,235,420,-1,0,-1
2,1,3,109,326,501,-1,0,-1
2,1,3,122,289,480,-1,0,-1
2,1,3,44,254,504,-1,0,-1
2,1,3,165,200,507,-1,0,-1
2,1,3,92,256,423,-1,0,-1
2,1,3,126,345,450,-1,0,-1
2,1,3,125,239,367,-1,0,-1
2,1,3,140,205,498,-1,0,-1
2,1,3,59,318,430,-1,0,-1
2,1,3,153,229,483,-1,0,-1
2,1,3,159,252,392,-1,0,-1
2,1,3,155,252,513,-1,0,-1
2,1,3,40,253,516,-1,0,-1
2,1,3,61,362,472,-1,0,-1
2,1,3,69,347,495,-1,0,-1
2,1,3,175,204,396,-1,0,-1
2,1,3,111,254,468,-1,0,-1
2,1,3,146,244,441,-1,0,-1
2,1,3,55,277,415,-1,0,-1
2,1,3,86,226,456,-1,0,-1
2,1,3,112,201,509,-1,0,-1
2,1,3,46,353,437,-1,0,-1
2,1,3,158,241,408,-1,0,-1
2,1,3,101,360,489,-1,0,-1
2,1,3,31,302,530,-1,0,-1
2,1,3,18,232,365,-1,0,-1
2,1,3,22,209,434,-1,0,-1
2,1,3,149,279,409,-1,0,-1
2,1,3,159,205,496,-1,0,-1
2,1,3,113,323,407,-1,0,-1
2,1,3,165,307,508,-1,0,-1
2,1,3,95,359,462,-1,0,-1
2,1,3,15,318,518,-1,0,-1
2,1,3,92,342,457,-1,0,-1
2,1,3,155,213,378,-1,0,-1
2,1,3,97,285,544,-1,0,-1
2,1,3,129,253,368,-1,0,-1
2,1,3,148,228,544,-1,0,-1
2,1,3,70,227,372,-1,0,-1
2,1,3,94,307,406,-1,0,-1
2,1,3,146,284,452,-1,0,-1
2,1,3,81,218,365,-1,0,-1
2,1,3,118,239,492,-1,0,-1
2,1,3,56,246,378,-1,0,-1
2,1,3,144,330,414,-1,0,-1
2,1,3,130,341,529,-1,0,-1
2,1,3,72,251,433,-1,0,-1
2,1,3,52,325,534,-1,0,-1
2,1,3,29,330,442,-1,0,-1
2,1,3,107,227,405,-1,0,-1
2,1,3,16,256,374,-1,0,-1
2,1,3,31,213,365,-1,0,-1
2,1,3,179,207,365,-1,0,-1
2,1,3,103,230,512,-1,0,-1
2,1,3,139,361,527,-1,0,-1
2,1,3,50,335,521,-1,0,-1
2,1,3,100,296,445,-1,0,-1
2,1,3,101,328,530,-1,0,-1
2,1,3,133,306,423,-1,0,-1
2,1,3,167,208,426,-1,0,-1
2,1,3,157,337,426,-1,0,-1
2,1,3,113,292,521,-1,0,-1
2,1,3,64,350,520,-1,0,-1
2,1,3,132,263,465,-1,0,-1
2,1,3,121,322,432,-1,0,-1
2,1,3,177,358,520,-1,0,-1
2,1,3,24,259,374,-1,0,-1
2,1,3,143,306,532,-1,0,-1
2,1,3,55,213,376,-1,0,-1
2,1,3,177,249,390,-1,0,-1
2,1,3,154,348,512,-1,0,-1
2,1,3,177,241,519,-1,0,-1
2,1,3,88,211,455,-1,0,-1
2,1,3,136,303,437,-1,0,-1
2,1,3,110,251,434,-1,0,-1
2,1,3,104,202,392,-1,0,-1
2,1,3,75,326,435,-1,0,-1
2,1,3,39,279,436,-1,0,-1
2,1,3,64,224,467,-1,0,-1
2,1,3,110,216,484,-1,0,-1
2,1,3,146,282,434,-1,0,-1
2,1,3,156,326,488,-1,0,-1
2,1,3,173,313,488,-1,0,-1
2,1,3,162,334,480,-1,0,-1
2,1,3,23,298,542,-1,0,-1
2,1,3,152,230,454,-1,0,-1
2,1,3,155,211,408,-1,0,-1
2,1,3,109,297,381,-1,0,-1
2,1,3,100,260,538,-1,0,-1
2,1,3,167,319,520,-1,0,-1
2,1,3,178,273,502,-1,0,-1
2,1,3,106,257,395,-1,0,-1
2,1,3,132,263,466,-1,0,-1
2,1,3,138,275,444,-1,0,-1
2,1,3,79,248,376,-1,0,-1
2,1,3,155,320,459,-1,0,-1
2,1,3,68,312,413,-1,0,-1
2,1,3,77,228,533,-1,0,-1
2,1,3,78,289,379,-1,0,-1
2,1,3,105,283,374,-1,0,-1
2,1,3,82,357,483,-1,0,-1
2,1,3,93,292,453,-1,0,-1
2,1,3,173,279,457,-1,0,-1
2,1,3,65,228,454,-1,0,-1
2,1,3,155,288,416,-1,0,-1
2,1,3,181,272,404,-1,0,-1
2,1,3,58,225,452,-1,0,-1
2,1,3,31,272,528,-1,0,-1
2,1,3,87,340,450,-1,0,-1
2,1,3,16,278,383,-1,0,-1
2,1,3,75,263,535,-1,0,-1
2,1,3,108,297,397,-1,0,-1
2,1,3,61,300,384,-1,0,-1
2,1,3,100,360,456,-1,0,-1
2,1,3,20,244,447,-1,0,-1
2,1,3,35,274,378,-1,0,-1
2,1,3,74,209,499,-1,0,-1
2,1,3,96,258,416,-1,0,-1
2,1,3,104,207,404,-1,0,-1
2,1,3,125,354,438,-1,0,-1
2,1,3,85,251,427,-1,0,-1
2,1,3,146,294,531,-1,0,-1
2,1,3,135,267,439,-1,0,-1
2,1,3,32,251,463,-1,0,-1
2,1,3,114,345,465,-1,0,-1
2,1,3,58,332,524,-1,0,-1
2,1,3,124,318,472,-1,0,-1
2,1,3,159,206,429,-1,0,-1
2,1,3,46,296,386,-1,0,-1
2,1,3,130,202,451,-1,0,-1
2,1,3,17,306,390,-1,0,-1
2,1,3,71,223,523,-1,0,-1
2,1,3,180,251,387,-1,0,-1
2,1,3,88,228,402,-1,0,-1
2,1,3,97,270,365,-1,0,-1
2,1,3,63,245,425,-1,0,-1
2,2,3,147,314,439,-1,0,-1
2,1,3,102,332,444,-1,0,-1
2,1,3,161,221,502,-1,0,-1
2,1,3,12,272,447,-1,0,-1
2,1,3,151,311,535,-1,0,-1
2,1,3,40,285,466,-1,0,-1
2,1,3,104,328,412,-1,0,-1
2,1,3,90,261,409,-1,0,-1
2,1,3,165,363,483,-1,0,-1
2,1,3,125,297,515,-1,0,-1
2,1,3,93,325,409,-1,0,-1
2,1,3,181,266,449,-1,0,-1
2,1,3,92,302,482,-1,0,-1
2,1,3,82,244,433,-1,0,-1
2,1,3,175,203,413,-1,0,-1
2,1,3,48,201,395,-1,0,-1
2,1,3,61,283,495,-1,0,-1
2,1,3,140,283,479,-1,0,-1
2,1,3,23,213,468,-1,0,-1
2,1,3,62,279,420,-1,0,-1
2,1,3,141,298,493,-1,0,-1
2,1,3,27,269,510,-1,0,-1
2,1,3,91,323,479,-1,0,-1
2,1,3,43,236,528,-1,0,-1
2,1,3,55,337,467,-1,0,-1
2,1,3,30,356,440,-1,0,-1
2,1,3,98,243,385,-1,0,-1
2,1,3,140,347,460,-1,0,-1
2,1,3,91,223,444,-1,0,-1
2,1,3,93,340,545,-1,0,-1
2,1,3,146,243,369,-1,0,-1
2,1,3,98,310,496,-1,0,-1
2,1,3,124,338,485,-1,0,-1
2,1,3,104,297,381,-1,0,-1
2,1,3,136,313,439,-1,0,-1
2,1,3,124,230,405,-1,0,-1
2,1,3,103,359,486,-1,0,-1
2,1,3,144,333,536,-1,0,-1
2,1,3,21,311,532,-1,0,-1
2,1,3,17,291,383,-1,0,-1
2,1,3,89,226,537,-1,0,-1
2,1,3,42,289,471,-1,0,-1
2,1,3,144,358,455,-1,0,-1
2,1,3,12,252,493,-1,0,-1
2,1,3,13,308,516,-1,0,-1
2,1,3,47,220,501,-1,0,-1
2,1,3,99,280,372,-1,0,-1
2,1,3,97,277,399,-1,0,-1
2,1,3,180,222,440,-1,0,-1
2,1,3,97,325,411,-1,0,-1
2,1,3,79,251,471,-1,0,-1
2,1,3,145,195,411,-1,0,-1
2,1,3,53,272,431,-1,0,-1
2,1,3,161,226,541,-1,0,-1
2,1,3,39,335,419,-1,0,-1
2,1,3,90,335,517,-1,0,-1
2,1,3,29,281,491,-1,0,-1
2,1,3,27,315,481,-1,0,-1
2,1,3,128,262,518,-1,0,-1
2,1,3,102,228,392,-1,0,-1
2,1,3,126,196,536,-1,0,-1
2,1,3,119,249,368,-1,0,-1
2,1,3,37,204,370,-1,0,-1
2,1,3,130,327,522,-1,0,-1
2,1,3,82,268,392,-1,0,-1
2,1,3,102,273,426,-1,0,-1
2,1,3,145,212,421,-1,0,-1
2,1,3,164,216,472,-1,0,-1
2,1,3,115,225,411,-1,0,-1
2,1,3,138,351,435,-1,0,-1
2,1,3,100,361,445,-1,0,-1
2,1,3,11,227,376,-1,0,-1
2,1,3,30,229,512,-1,0,-1
2,1,3,157,247,385,-1,0,-1
2,1,3,21,257,418,-1,0,-1
2,1,3,171,248,389,-1,0,-1
2,1,3,75,316,449,-1,0,-1
2,1,3,103,213,526,-1,0,-1
2,1,3,58,246,520,-1,0,-1
2,1,3,163,318,488,-1,0,-1
2,1,3,91,335,472,-1,0,-1
2,1,3,80,274,480,-1,0,-1
2,1,3,38,274,509,-1,0,-1
2,1,3,153,253,386,-1,0,-1
2,1,3,83,229,503,-1,0,-1
2,1,3,179,353,527,-1,0,-1
2,1,3,110,229,421,-1,0,-1
2,1,3,76,343,474,-1,0,-1
2,1,3,139,231,485,-1,0,-1
2,1,3,30,261,367,-1,0,-1
2,1,3,43,235,515,-1,0,-1
2,1,3,85,274,452,-1,0,-1
2,1,3,132,261,369,-1,0,-1
2,1,3,123,239,400,-1,0,-1
2,1,3,12,253,535,-1,0,-1
2,1,3,178,343,437,-1,0,-1
2,1,3,157,280,400,-1,0,-1
2,1,3,156,355,483,-1,0,-1
2,1,3,109,302,441,-1,0,-1
2,1,3,73,344,541,-1,0,-1
2,1,3,17,240,474,-1,0,-1
2,1,3,72,331,535,-1,0,-1
2,1,3,56,258,480,-1,0,-1
2,1,3,29,357,503,-1,0,-1
2,1,3,56,355,459,-1,0,-1
2,1,3,133,221,529,-1,0,-1
2,1,3,21,286,394,-1,0,-1
2,1,3,50,221,469,-1,0,-1
2,1,3,27,281,402,-1,0,-1
2,1,3,81,310,505,-1,0,-1
2,1,3,159,244,378,-1,0,-1
2,1,3,117,220,409,-1,0,-1
2,1,3,153,357,530,-1,0,-1
2,1,3,62,363,512,-1,0,-1
2,1,3,123,330,540,-1,0,-1
2,1,3,24,242,519,-1,0,-1
2,1,3,68,217,379,-1,0,-1
2,1,3,179,314,405,-1,0,-1
2,1,3,114,327,511,-1,0,-1
2,1,3,132,271,508,-1,0,-1
2,1,3,42,267,527,-1,0,-1
2,1,3,30,271,490,-1,0,-1
2,1,3,96,274,365,-1,0,-1
2,1,3,31,225,389,-1,0,-1
2,1,3,26,231,533,-1,0,-1
2,1,3,142,333,417,-1,0,-1
2,1,3,142,274,405,-1,0,-1
2,1,3,126,353,515,-1,0,-1
2,1,3,150,361,496,-1,0,-1
2,1,3,55,250,402,-1,0,-1
2,1,3,62,283,367,-1,0,-1
2,1,3,54,214,374,-1,0,-1
2,1,3,42,242,502,-1,0,-1
2,1,3,27,272,521,-1,0,-1
2,1,3,76,265,485,-1,0,-1
2,1,3,68,265,461,-1,0,-1
2,1,3,131,302,386,-1,0,-1
2,1,3,151,222,365,-1,0,-1
2,1,3,142,217,470,-1,0,-1
2,1,3,42,221,539,-1,0,-1
2,1,3,126,296,523,-1,0,-1
2,1,3,29,207,417,-1,0,-1
2,1,3,69,264,406,-1,0,-1
2,1,3,112,349,496,-1,0,-1
2,1,3,146,361,521,-1,0,-1
2,1,3,149,338,517,-1,0,-1
2,1,3,84,340,445,-1,0,-1
2,1,3,13,360,466,-1,0,-1
2,1,3,180,346,530,-1,0,-1
2,1,3,167,345,544,-1,0,-1
2,1,3,120,318,426,-1,0,-1
2,1,3,127,332,487,-1,0,-1
2,1,3,117,271,421,-1,0,-1
2,1,3,137,217,503,-1,0,-1
2,1,3,158,212,507,-1,0,-1
2,1,3,18,259,476,-1,0,-1
2,1,3,120,238,479,-1,0,-1
2,1,3,163,355,492,-1,0,-1
2,1,3,170,276,497,-1,0,-1
2,1,3,37,338,503,-1,0,-1
2,1,3,98,363,482,-1,0,-1
2,1,3,108,273,369,-1,0,-1
2,1,3,107,317,448,-1,0,-1
2,1,3,174,257,376,-1,0,-1
2,1,3,175,203,463,-1,0,-1
2,1,3,25,241,371,-1,0,-1
2,1,3,52,317,512,-1,0,-1
2,1,3,45,355,448,-1,0,-1
2,1,3,60,225,383,-1,0,-1
2,1,3,67,245,419,-1,0,-1
2,1,3,37,347,487,-1,0,-1
2,1,3,23,263,482,-1,0,-1
2,1,3,103,270,436,-1,0,-1
2,1,3,93,314,482,-1,0,-1
2,1,3,36,311,523,-1,0,-1
2,1,3,94,240,366,-1,0,-1
2,1,3,121,328,475,-1,0,-1
2,1,3,176,254,418,-1,0,-1
2,1,3,130,301,385,-1,0,-1
2,1,3,116,300,390,-1,0,-1
2,1,3,56,332,514,-1,0,-1
2,1,3,84,242,472,-1,0,-1
2,1,3,18,199,522,-1,0,-1
2,1,3,161,233,428,-1,0,-1
2,1,3,25,198,538,-1,0,-1
2,1,3,50,284,431,-1,0,-1
2,1,3,129,268,422,-1,0,-1
2,1,3,159,215,545,-1,0,-1
2,1,3,144,347,513,-1,0,-1
2,1,3,123,216,539,-1,0,-1
2,1,3,164,276,441,-1,0,-1
2,1,3,89,283,370,-1,0,-1
2,1,3,51,260,370,-1,0,-1
2,1,3,98,349,433,-1,0,-1
2,1,3,30,205,399,-1,0,-1
2,1,3,99,206,452,-1,0,-1
2,1,3,57,354,487,-1,0,-1
2,1,3,143,253,534,-1,0,-1
2,1,3,68,311,446,-1,0,-1
2,1,3,16,302,480,-1,0,-1
2,1,3,157,310,436,-1,0,-1
2,1,3,65,336,506,-1,0,-1
2,1,3,36,236,533,-1,0,-1
2,1,3,69,279,465,-1,0,-1
2,1,3,108,249,445,-1,0,-1
2,1,3,97,254,501,-1,0,-1
2,1,3,111,298,386,-1,0,-1
2,1,3,98,295,438,-1,0,-1
2,1,3,148,266,380,-1,0,-1
2,1,3,166,291,405,-1,0,-1
2,1,3,150,237,422,-1,0,-1
2,1,3,158,243,435,-1,0,-1
2,1,3,33,228,464,-1,0,-1
2,1,3,100,357,494,-1,0,-1
2,1,3,115,256,466,-1,0,-1
2,1,3,161,279,523,-1,0,-1
2,1,3,173,242,427,-1,0,-1
2,1,3,136,224,410,-1,0,-1
2,1,3,142,244,511,-1,0,-1
2,1,3,58,196,450,-1,0,-1
2,1,3,89,280,525,-1,0,-1
2,1,3,110,247,404,-1,0,-1
2,1,3,106,303,519,-1,0,-1
2,1,3,51,360,444,-1,0,-1
2,1,3,47,251,523,-1,0,-1
2,1,3,48,297,428,-1,0,-1
2,1,3,31,359,535,-1,0,-1
2,1,3,148,194,522,-1,0,-1
2,1,3,122,348,542,-1,0,-1
2,1,3,97,345,429,-1,0,-1
2,1,3,132,328,519,-1,0,-1
2,1,3,16,222,534,-1,0,-1
2,1,3,43,243,453,-1,0,-1
2,1,3,77,210,395,-1,0,-1
2,1,3,150,240,473,-1,0,-1
2,1,3,39,311,476,-1,0,-1
2,1,3,45,356,542,-1,0,-1
2,1,3,170,221,505,-1,0,-1
2,1,3,145,268,432,-1,0,-1
2,1,3,51,308,468,-1,0,-1
2,1,3,150,244,402,-1,0,-1
2,1,3,46,247,375,-1,0,-1
2,1,3,47,213,446,-1,0,-1
2,1,3,106,308,498,-1,0,-1
2,1,3,111,355,474,-1,0,-1
2,1,3,146,201,436,-1,0,-1
2,1,3,81,360,470,-1,0,-1
2,1,3,49,213,429,-1,0,-1
2,1,3,62,229,488,-1,0,-1
2,1,3,79,299,396,-1,0,-1
2,1,3,107,297,439,-1,0,-1
2,1,3,17,281,514,-1,0,-1
2,1,3,170,246,429,-1,0,-1
2,1,3,35,261,398,-1,0,-1
2,1,3,141,342,460,-1,0,-1
2,1,3,161,247,495,-1,0,-1
2,1,3,98,215,402,-1,0,-1
2,1,3,52,233,505,-1,0,-1
2,1,3,28,310,522,-1,0,-1
2,1,3,48,339,469,-1,0,-1
2,1,3,82,225,478,-1,0,-1
2,1,3,154,222,469,-1,0,-1
2,1,3,61,322,424,-1,0,-1
2,1,3,36,238,389,-1,0,-1
2,1,3,74,344,497,-1,0,-1
2,1,3,155,249,473,-1,0,-1
2,1,3,167,295,409,-1,0,-1
2,1,3,77,316,481,-1,0,-1
2,1,3,58,257,365,-1,0,-1
2,1,3,89,218,438,-1,0,-1
2,1,3,84,338,510,-1,0,-1
2,1,3,18,236,391,-1,0,-1
2,1,3,141,321,405,-1,0,-1
2,1,3,167,285,517,-1,0,-1
2,1,3,144,219,542,-1,0,-1
2,1,3,113,323,423,-1,0,-1
2,1,3,166,282,516,-1,0,-1
2,1,3,149,302,467,-1,0,-1
2,1,3,82,296,387,-1,0,-1
2,1,3,94,267,406,-1,0,-1
2,1,3,107,212,395,-1,0,-1
2,1,3,39,234,540,-1,0,-1
2,1,3,158,253,523,-1,0,-1
2,1,3,73,251,532,-1,0,-1
2,1,3,107,250,528,-1,0,-1
2,1,3,148,350,448,-1,0,-1
2,1,3,98,310,448,-1,0,-1
2,1,3,70,218,483,-1,0,-1
2,1,3,180,273,385,-1,0,-1
2,1,3,103,202,545,-1,0,-1
2,1,3,23,305,393,-1,0,-1
2,1,3,63,231,520,-1,0,-1
2,1,3,56,196,478,-1,0,-1
2,1,3,58,353,478,-1,0,-1
2,1,3,50,281,518,-1,0,-1
2,1,3,169,219,436,-1,0,-1
2,1,3,35,358,505,-1,0,-1
2,1,3,125,238,410,-1,0,-1
2,1,3,14,339,459,-1,0,-1
2,1,3,147,217,447,-1,0,-1
2,1,3,106,344,477,-1,0,-1
2,1,3,162,228,375,-1,0,-1
2,1,3,138,194,377,-1,0,-1
2,1,3,57,299,398,-1,0,-1
2,1,3,50,214,543,-1,0,-1
2,1,3,82,249,396,-1,0,-1
2,1,3,41,274,444,-1,0,-1
2,1,3,179,291,517,-1,0,-1
2,1,3,165,350,530,-1,0,-1
2,1,3,97,304,388,-1,0,-1
2,1,3,43,358,464,-1,0,-1
2,1,3,169,214,408,-1,0,-1
2,1,3,67,239,428,-1,0,-1
2,1,3,70,258,463,-1,0,-1
2,1,3,94,202,538,-1,0,-1
2,1,3,84,250,454,-1,0,-1
2,1,3,34,245,507,-1,0,-1
2,1,3,129,256,432,-1,0,-1
2,1,3,161,323,516,-1,0,-1
2,1,3,126,294,494,-1,0,-1
2,1,3,31,223,458,-1,0,-1
2,1,3,173,293,412,-1,0,-1
2,1,3,19,251,430,-1,0,-1
2,1,3,72,200,377,-1,0,-1
2,1,3,107,199,478,-1,0,-1
2,1,3,22,213,535,-1,0,-1
2,1,3,114,234,395,-1,0,-1
2,1,3,173,359,445,-1,0,-1
2,1,3,80,362,446,-1,0,-1
2,1,3,169,300,475,-1,0,-1
2,1,3,73,238,452,-1,0,-1
2,1,3,170,252,382,-1,0,-1
2,1,3,89,295,416,-1,0,-1
2,1,3,15,292,499,-1,0,-1
2,1,3,173,201,443,-1,0,-1
2,1,3,55,236,405,-1,0,-1
2,1,3,110,284,418,-1,0,-1
2,1,3,58,345,525,-1,0,-1
2,1,3,83,224,518,-1,0,-1
2,1,3,131,215,437,-1,0,-1
2,1,3,67,226,386,-1,0,-1
2,1,3,180,212,364,-1,0,-1
2,1,3,147,272,428,-1,0,-1
2,1,3,53,301,385,-1,0,-1
2,1,3,107,224,367,-1,0,-1
2,1,3,107,221,424,-1,0,-1
2,1,3,180,220,459,-1,0,-1
2,1,3,151,230,432,-1,0,-1
2,1,3,124,238,389,-1,0,-1
2,1,3,52,236,393,-1,0,-1
2,1,3,137,213,418,-1,0,-1
2,1,3,98,222,452,-1,0,-1
2,1,3,178,317,438,-1,0,-1
2,1,3,159,276,533,-1,0,-1
2,1,3,126,287,522,-1,0,-1
2,1,3,90,226,446,-1,0,-1
2,1,3,86,321,499,-1,0,-1
2,1,3,20,245,428,-1,0,-1
2,1,3,108,233,403,-1,0,-1
2,1,3,180,296,512,-1,0,-1
2,1,3,162,234,481,-1,0,-1
2,1,3,104,339,477,-1,0,-1
2,1,3,27,271,388,-1,0,-1
2,1,3,112,241,416,-1,0,-1
2,1,3,137,358,442,-1,0,-1
2,1,3,98,320,469,-1,0,-1
2,1,3,74,196,431,-1,0,-1
2,1,3,143,334,521,-1,0,-1
2,1,3,22,320,489,-1,0,-1
2,1,3,119,217,543,-1,0,-1
2,1,3,171,248,488,-1,0,-1
2,1,3,58,294,389,-1,0,-1
2,1,3,67,300,384,-1,0,-1
2,1,3,80,227,373,-1,0,-1
2,1,3,22,194,400,-1,0,-1
2,1,3,34,266,410,-1,0,-1
2,1,3,175,203,389,-1,0,-1
2,1,3,54,310,423,-1,0,-1
2,1,3,73,217,515,-1,0,-1
2,1,3,110,226,380,-1,0,-1
2,1,3,27,298,382,-1,0,-1
2,1,3,117,294,428,-1,0,-1
2,1,3,165,234,473,-1,0,-1
2,1,3,128,235,488,-1,0,-1
2,1,3,127,202,413,-1,0,-1
2,1,3,177,324,503,-1,0,-1
2,1,3,112,214,428,-1,0,-1
2,1,3,36,355,523,-1,0,-1
2,1,3,120,254,452,-1,0,-1
2,1,3,81,247,514,-1,0,-1
2,1,3,129,229,453,-1,0,-1
2,1,3,73,330,417,-1,0,-1
2,1,3,79,208,498,-1,0,-1
2,1,3,176,247,368,-1,0,-1
2,1,3,146,304,488,-1,0,-1
2,1,3,63,254,500,-1,0,-1
2,1,3,139,312,405,-1,0,-1
2,1,3,32,321,440,-1,0,-1
2,1,3,31,241,402,-1,0,-1
2,1,3,151,224,540,-1,0,-1
2,1,3,18,197,396,-1,0,-1
2,1,3,83,268,403,-1,0,-1
2,1,3,140,336,422,-1,0,-1
2,1,3,158,214,384,-1,0,-1
2,1,3,115,199,495,-1,0,-1
2,1,3,132,352,469,-1,0,-1
2,1,3,101,275,431,-1,0,-1
2,1,3,98,308,496,-1,0,-1
2,1,3,56,218,536,-1,0,-1
2,1,3,127,291,428,-1,0,-1
2,1,3,11,247,428,-1,0,-1
2,1,3,164,340,520,-1,0,-1
2,1,3,87,198,367,-1,0,-1
2,1,3,30,338,444,-1,0,-1
2,1,3,170,294,394,-1,0,-1
2,1,3,131,331,469,-1,0,-1
2,1,3,174,329,413,-1,0,-1
2,1,3,175,266,422,-1,0,-1
2,1,3,152,276,479,-1,0,-1
2,1,3,124,263,477,-1,0,-1
2,1,3,70,215,389,-1,0,-1
2,1,3,74,235,384,-1,0,-1
2,1,3,17,235,465,-1,0,-1
2,1,3,88,284,500,-1,0,-1
2,1,3,77,348,544,-1,0,-1
2,1,3,173,339,423,-1,0,-1
2,1,3,157,200,544,-1,0,-1
2,1,3,101,322,421,-1,0,-1
2,1,3,107,246,467,-1,0,-1
2,1,3,152,255,499,-1,0,-1
2,1,3,85,359,486,-1,0,-1
2,1,3,145,356,440,-1,0,-1
2,1,3,163,193,470,-1,0,-1
2,1,3,89,322,413,-1,0,-1
2,1,3,32,315,422,-1,0,-1
2,1,3,81,308,529,-1,0,-1
2,1,3,39,338,485,-1,0,-1
2,1,3,28,276,428,-1,0,-1
2,1,3,118,321,450,-1,0,-1
2,1,3,122,337,471,-1,0,-1
2,1,3,156,254,368,-1,0,-1
2,1,3,133,205,452,-1,0,-1
2,1,3,139,199,426,-1,0,-1
2,1,3,168,359,475,-1,0,-1
2,1,3,43,262,501,-1,0,-1
2,1,3,51,197,428,-1,0,-1
2,1,3,35,343,474,-1,0,-1
2,1,3,159,232,366,-1,0,-1
2,1,3,180,274,420,-1,0,-1
2,1,3,52,303,502,-1,0,-1
2,1,3,137,294,378,-1,0,-1
2,1,3,63,296,508,-1,0,-1
2,1,3,75,255,506,-1,0,-1
2,1,3,45,284,371,-1,0,-1
2,1,3,65,225,467,-1,0,-1
2,1,3,171,330,421,-1,0,-1
2,1,3,123,222,370,-1,0,-1
2,1,3,134,310,465,-1,0,-1
2,1,3,107,292,376,-1,0,-1
2,1,3,175,352,483,-1,0,-1
2,1,3,16,241,434,-1,0,-1
2,1,3,102,217,425,-1,0,-1
2,1,3,40,203,385,-1,0,-1
2,1,3,171,285,382,-1,0,-1
2,1,3,28,265,426,-1,0,-1
2,1,3,104,231,468,-1,0,-1
2,1,3,149,316,543,-1,0,-1
2,1,3,55,343,533,-1,0,-1
2,1,3,164,317,428,-1,0,-1
2,1,3,106,208,480,-1,0,-1
2,1,3,149,203,365,-1,0,-1
2,1,3,133,324,438,-1,0,-1
2,1,3,149,239,484,-1,0,-1
2,1,3,116,350,539,-1,0,-1
2,1,3,37,247,373,-1,0,-1
2,1,3,81,341,425,-1,0,-1
2,1,3,62,304,405,-1,0,-1
2,1,3,80,300,519,-1,0,-1
2,1,3,118,272,447,-1,0,-1
2,1,3,92,361,445,-1,0,-1
2,1,3,109,318,497,-1,0,-1
2,1,3,133,215,481,-1,0,-1
2,1,3,12,230,407,-1,0,-1
2,1,3,59,259,382,-1,0,-1
2,1,3,172,242,382,-1,0,-1
2,1,3,145,203,446,-1,0,-1
2,1,3,117,300,385,-1,0,-1
2,1,3,48,265,374,-1,0,-1
2,1,3,62,237,367,-1,0,-1
2,1,3,165,288,372,-1,0,-1
2,1,3,31,333,507,-1,0,-1
2,1,3,143,300,384,-1,0,-1
2,1,3,55,271,418,-1,0,-1
2,1,3,44,267,423,-1,0,-1
2,1,3,20,313,496,-1,0,-1
2,1,3,112,316,400,-1,0,-1
2,1,3,11,274,445,-1,0,-1
2,1,3,34,333,457,-1,0,-1
2,1,3,141,283,421,-1,0,-1
2,1,3,120,264,517,-1,0,-1
2,1,3,107,224,403,-1,0,-1
2,1,3,71,262,448,-1,0,-1
2,1,3,13,250,367,-1,0,-1
2,1,3,31,339,478,-1,0,-1
2,1,3,98,336,539,-1,0,-1
2,1,3,82,270,390,-1,0,-1
2,1,3,60,290,448,-1,0,-1
2,1,3,74,356,474,-1,0,-1
2,1,3,139,352,469,-1,0,-1
2,1,3,145,338,512,-1,0,-1
2,1,3,82,213,385,-1,0,-1
2,1,3,103,216,499,-1,0,-1
2,1,3,69,314,527,-1,0,-1
2,1,3,120,353,544,-1,0,-1
2,1,3,103,248,503,-1,0,-1
2,1,3,151,224,503,-1,0,-1
2,1,3,160,266,385,-1,0,-1
2,1,3,41,251,422,-1,0,-1
2,1,3,139,293,385,-1,0,-1
2,1,3,89,302,386,-1,0,-1
2,1,3,100,270,476,-1,0,-1
2,1,3,105,292,384,-1,0,-1
2,1,3,138,200,400,-1,0,-1
2,1,3,81,358,489,-1,0,-1
2,1,3,78,258,418,-1,0,-1
2,1,3,61,253,529,-1,0,-1
2,1,3,82,207,463,-1,0,-1
2,1,3,20,289,522,-1,0,-1
2,1,3,125,256,400,-1,0,-1
2,1,3,49,267,458,-1,0,-1
2,1,3,91,213,440,-1,0,-1
2,1,3,64,261,538,-1,0,-1
2,1,3,68,250,478,-1,0,-1
2,1,3,175,243,530,-1,0,-1
2,1,3,18,262,491,-1,0,-1
2,1,3,167,244,414,-1,0,-1
2,1,3,95,306,483,-1,0,-1
2,1,3,166,253,538,-1,0,-1
2,1,3,120,341,502,-1,0,-1
2,1,3,158,346,512,-1,0,-1
2,1,3,166,339,447,-1,0,-1
2,1,3,15,254,503,-1,0,-1
2,1,3,101,295,379,-1,0,-1
2,1,3,139,246,518,-1,0,-1
2,1,3,149,259,364,-1,0,-1
2,1,3,53,253,476,-1,0,-1
2,1,3,90,216,535,-1,0,-1
2,1,3,75,266,510,-1,0,-1
2,1,3,97,195,409,-1,0,-1
2,1,3,144,359,461,-1,0,-1
2,1,3,11,326,495,-1,0,-1
2,1,3,35,256,485,-1,0,-1
2,1,3,134,192,368,-1,0,-1
