age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
8,1,3,54,287,788,-1,0,-1
8,1,3,56,311,750,-1,0,-1
8,1,3,105,222,811,-1,0,-1
8,1,3,52,242,752,-1,0,-1
8,1,3,142,293,789,-1,0,-1
8,1,2,91,353,-1,-1,0,-1
8,1,3,42,315,808,-1,0,-1
8,1,3,107,327,805,-1,0,-1
8,1,2,127,301,-1,-1,0,-1
8,1,3,59,335,775,-1,0,-1
8,1,3,141,286,751,-1,0,-1
8,1,3,124,317,745,-1,0,-1
8,1,3,83,244,728,-1,0,-1
8,1,3,90,274,781,-1,0,-1
8,1,2,153,318,-1,-1,0,-1
8,1,2,127,216,-1,-1,0,-1
8,1,3,62,269,749,-1,0,-1
8,1,3,86,252,764,-1,0,-1
8,1,3,90,282,792,-1,0,-1
8,1,2,60,241,-1,-1,0,-1
8,1,3,122,249,766,-1,0,-1
8,1,3,42,284,801,-1,0,-1
8,1,2,77,314,-1,-1,0,-1
8,1,3,129,353,739,-1,0,-1
8,1,2,117,315,-1,-1,0,-1
8,1,3,92,344,794,-1,0,-1
8,1,2,107,302,-1,-1,0,-1
8,1,2,78,243,-1,-1,0,-1
8,1,3,56,219,767,-1,0,-1
8,1,3,143,341,745,-1,0,-1
8,1,3,63,234,739,-1,0,-1
8,1,2,47,334,-1,-1,0,-1
8,1,2,93,326,-1,-1,0,-1
8,1,3,41,275,806,-1,0,-1
8,1,3,78,227,760,-1,0,-1
8,1,3,150,325,768,-1,0,-1
8,1,2,138,302,-1,-1,0,-1
8,1,3,98,343,749,-1,0,-1
8,1,3,142,251,747,-1,0,-1
8,1,3,53,253,744,-1,0,-1
8,1,3,160,238,811,-1,0,-1
8,1,3,52,219,804,-1,0,-1
8,1,3,38,233,782,-1,0,-1
8,1,3,35,232,807,-1,0,-1
8,1,3,143,350,788,-1,0,-1
8,1,3,169,219,778,-1,0,-1
8,1,3,125,349,797,-1,0,-1
8,1,3,71,245,747,-1,0,-1
8,1,3,45,253,753,-1,0,-1
8,1,3,62,301,778,-1,0,-1
8,1,3,126,220,775,-1,0,-1
8,1,3,131,309,797,-1,0,-1
8,1,3,113,244,733,-1,0,-1
8,1,3,118,217,736,-1,0,-1
8,1,3,126,242,743,-1,0,-1
8,1,3,81,266,797,-1,0,-1
8,1,3,112,334,793,-1,0,-1
8,1,3,109,325,787,-1,0,-1
8,1,3,64,356,750,-1,0,-1
8,1,3,52,244,769,-1,0,-1
8,1,3,33,316,817,-1,0,-1
8,1,2,161,255,-1,-1,0,-1
8,1,3,99,254,731,-1,0,-1
8,1,3,64,315,786,-1,0,-1
8,1,3,41,310,754,-1,0,-1
8,1,3,84,307,774,-1,0,-1
8,1,2,164,312,-1,-1,0,-1
8,1,3,140,317,794,-1,0,-1
8,1,2,86,242,-1,-1,0,-1
8,1,3,37,237,799,-1,0,-1
8,1,2,167,339,-1,-1,0,-1
8,1,3,40,308,769,-1,0,-1
8,1,2,166,217,-1,-1,0,-1
8,1,3,38,325,799,-1,0,-1
8,1,3,169,253,773,-1,0,-1
8,1,3,130,219,771,-1,0,-1
8,1,3,139,344,766,-1,0,-1
8,1,3,156,247,744,-1,0,-1
8,1,3,109,318,803,-1,0,-1
8,1,3,112,351,786,-1,0,-1
8,1,3,99,215,763,-1,0,-1
8,1,3,51,264,743,-1,0,-1
8,1,3,101,332,785,-1,0,-1
8,1,3,48,283,784,-1,0,-1
8,1,3,48,338,764,-1,0,-1
8,1,3,90,221,748,-1,0,-1
8,1,3,149,245,741,-1,0,-1
8,1,2,104,302,-1,-1,0,-1
8,1,3,135,264,790,-1,0,-1
8,1,3,152,319,744,-1,0,-1
8,1,3,130,245,736,-1,0,-1
8,1,3,111,248,778,-1,0,-1
8,1,2,145,278,-1,-1,0,-1
8,1,2,142,252,-1,-1,0,-1
8,2,2,142,226,-1,-1,0,-1
8,1,3,119,347,779,-1,0,-1
8,1,3,100,313,766,-1,0,-1
8,1,3,82,244,812,-1,0,-1
8,1,2,157,298,-1,-1,0,-1
8,1,3,170,328,806,-1,0,-1
8,1,3,125,269,729,-1,0,-1
8,1,3,158,266,748,-1,0,-1
8,1,3,89,240,767,-1,0,-1
8,1,3,112,266,777,-1,0,-1
8,1,3,166,321,759,-1,0,-1
8,1,3,166,264,733,-1,0,-1
8,1,3,85,351,793,-1,0,-1
8,1,3,51,227,741,-1,0,-1
8,1,2,55,337,-1,-1,0,-1
8,1,3,130,232,814,-1,0,-1
8,1,3,39,342,817,-1,0,-1
8,1,3,135,295,736,-1,0,-1
8,1,2,93,321,-1,-1,0,-1
8,1,3,137,281,764,-1,0,-1
8,1,3,39,225,807,-1,0,-1
8,1,3,33,352,748,-1,0,-1
8,1,3,127,276,761,-1,0,-1
8,1,2,50,339,-1,-1,0,-1
8,1,3,181,219,804,-1,0,-1
8,1,2,148,247,-1,-1,0,-1
8,1,3,141,222,805,-1,0,-1
8,1,2,70,286,-1,-1,0,-1
8,1,3,119,319,797,-1,0,-1
8,1,2,157,275,-1,-1,0,-1
8,1,2,181,262,-1,-1,0,-1
8,1,3,73,215,787,-1,0,-1
8,1,3,84,332,756,-1,0,-1
8,1,2,170,294,-1,-1,0,-1
8,1,3,75,340,800,-1,0,-1
8,1,3,59,291,781,-1,0,-1
8,1,3,120,315,813,-1,0,-1
8,1,3,129,290,799,-1,0,-1
8,1,3,118,283,812,-1,0,-1
8,1,3,149,239,806,-1,0,-1
8,1,2,167,255,-1,-1,0,-1
8,1,3,101,304,772,-1,0,-1
8,1,3,144,247,786,-1,0,-1
8,1,3,166,302,751,-1,0,-1
8,1,3,58,299,744,-1,0,-1
8,1,3,47,350,744,-1,0,-1
8,1,2,134,342,-1,-1,0,-1
8,1,3,122,221,731,-1,0,-1
8,1,2,123,269,-1,-1,0,-1
8,1,3,87,320,753,-1,0,-1
8,1,3,75,315,738,-1,0,-1
8,1,2,171,332,-1,-1,0,-1
8,1,3,65,297,747,-1,0,-1
8,1,3,76,293,731,-1,0,-1
8,1,3,85,338,780,-1,0,-1
8,1,3,114,269,787,-1,0,-1
8,1,3,172,226,790,-1,0,-1
8,1,3,79,292,783,-1,0,-1
8,1,3,146,259,785,-1,0,-1
8,1,3,173,332,814,-1,0,-1
8,1,3,33,302,811,-1,0,-1
8,1,3,156,257,764,-1,0,-1
8,1,2,156,255,-1,-1,0,-1
8,1,2,66,263,-1,-1,0,-1
8,1,3,37,312,730,-1,0,-1
8,1,3,113,230,773,-1,0,-1
8,1,3,40,334,778,-1,0,-1
8,1,2,117,352,-1,-1,0,-1
8,1,3,160,290,806,-1,0,-1
8,1,3,177,307,804,-1,0,-1
8,1,3,86,306,743,-1,0,-1
8,1,3,38,260,799,-1,0,-1
8,1,3,50,322,809,-1,0,-1
8,1,2,142,246,-1,-1,0,-1
8,1,3,158,238,751,-1,0,-1
8,1,3,139,279,737,-1,0,-1
8,1,3,115,241,805,-1,0,-1
8,1,3,99,276,810,-1,0,-1
8,1,3,127,273,739,-1,0,-1
8,1,2,56,310,-1,-1,0,-1
8,1,3,60,346,744,-1,0,-1
8,1,2,145,321,-1,-1,0,-1
8,1,3,111,337,747,-1,0,-1
8,1,3,104,293,730,-1,0,-1
8,1,3,162,284,758,-1,0,-1
8,1,3,50,266,805,-1,0,-1
8,1,3,103,220,778,-1,0,-1
8,1,2,161,248,-1,-1,0,-1
8,1,3,105,239,779,-1,0,-1
8,1,3,100,314,784,-1,0,-1
8,1,2,107,358,-1,-1,0,-1
8,1,3,98,215,754,-1,0,-1
8,1,3,165,352,779,-1,0,-1
8,1,3,179,278,741,-1,0,-1
8,1,3,131,341,804,-1,0,-1
8,1,3,54,334,791,-1,0,-1
8,1,3,108,240,759,-1,0,-1
8,1,3,95,347,771,-1,0,-1
8,1,3,106,358,789,-1,0,-1
8,1,2,153,255,-1,-1,0,-1
8,1,2,115,335,-1,-1,0,-1
8,1,3,173,268,783,-1,0,-1
8,1,3,76,333,745,-1,0,-1
8,1,3,33,224,767,-1,0,-1
8,1,3,163,237,767,-1,0,-1
8,1,2,101,264,-1,-1,0,-1
8,1,2,145,359,-1,-1,0,-1
8,1,3,160,296,759,-1,0,-1
8,1,3,83,359,742,-1,0,-1
8,1,3,65,322,754,-1,0,-1
8,1,2,150,226,-1,-1,0,-1
8,1,3,143,289,795,-1,0,-1
8,1,3,88,244,740,-1,0,-1
8,1,3,139,230,775,-1,0,-1
8,1,3,151,320,774,-1,0,-1
8,1,2,46,349,-1,-1,0,-1
8,1,3,136,311,817,-1,0,-1
8,1,3,91,343,779,-1,0,-1
8,1,3,145,341,766,-1,0,-1
8,1,3,121,358,763,-1,0,-1
8,1,3,146,322,809,-1,0,-1
8,1,2,91,230,-1,-1,0,-1
8,1,3,152,220,763,-1,0,-1
8,1,3,68,287,750,-1,0,-1
8,1,3,103,291,774,-1,0,-1
8,1,3,76,344,806,-1,0,-1
8,1,3,110,309,755,-1,0,-1
8,1,3,147,346,772,-1,0,-1
8,1,3,154,328,747,-1,0,-1
8,1,2,52,334,-1,-1,0,-1
8,1,3,130,299,770,-1,0,-1
8,1,3,75,339,818,-1,0,-1
8,1,3,36,289,801,-1,0,-1
8,1,3,148,289,762,-1,0,-1
8,1,3,102,228,730,-1,0,-1
8,1,3,153,330,744,-1,0,-1
8,1,3,91,294,786,-1,0,-1
8,1,3,51,319,749,-1,0,-1
8,1,3,92,247,772,-1,0,-1
8,1,3,98,329,743,-1,0,-1
8,1,2,166,356,-1,-1,0,-1
8,1,2,53,355,-1,-1,0,-1
8,1,3,58,302,752,-1,0,-1
8,1,3,53,288,745,-1,0,-1
8,1,3,65,290,759,-1,0,-1
8,1,3,38,298,764,-1,0,-1
8,1,2,169,325,-1,-1,0,-1
8,1,3,150,243,768,-1,0,-1
8,1,2,175,342,-1,-1,0,-1
8,1,3,166,354,742,-1,0,-1
8,1,2,178,307,-1,-1,0,-1
8,1,3,161,298,748,-1,0,-1
8,1,3,127,265,753,-1,0,-1
8,1,3,176,231,786,-1,0,-1
8,1,2,47,274,-1,-1,0,-1
8,1,3,45,300,818,-1,0,-1
8,1,3,132,291,752,-1,0,-1
8,1,2,101,238,-1,-1,0,-1
8,1,3,103,219,788,-1,0,-1
8,1,3,82,223,803,-1,0,-1
8,1,2,146,298,-1,-1,0,-1
8,1,3,75,225,811,-1,0,-1
8,1,3,75,341,812,-1,0,-1
8,1,3,39,302,734,-1,0,-1
8,1,2,179,327,-1,-1,0,-1
8,1,3,46,227,760,-1,0,-1
8,1,3,61,221,808,-1,0,-1
8,1,2,41,266,-1,-1,0,-1
8,1,3,60,253,798,-1,0,-1
8,1,3,115,332,748,-1,0,-1
8,1,3,175,333,746,-1,0,-1
8,1,3,113,227,738,-1,0,-1
8,1,3,34,265,752,-1,0,-1
8,1,3,102,274,743,-1,0,-1
8,1,3,77,227,806,-1,0,-1
8,1,2,83,320,-1,-1,0,-1
8,1,3,69,316,797,-1,0,-1
8,1,2,56,323,-1,-1,0,-1
8,1,3,98,313,749,-1,0,-1
8,1,3,39,246,764,-1,0,-1
8,1,3,91,341,753,-1,0,-1
8,1,3,42,314,809,-1,0,-1
8,1,3,50,318,749,-1,0,-1
8,1,3,64,335,784,-1,0,-1
8,1,3,164,293,778,-1,0,-1
8,1,3,46,240,749,-1,0,-1
8,1,2,54,223,-1,-1,0,-1
8,1,3,173,312,789,-1,0,-1
8,1,3,133,266,748,-1,0,-1
8,1,2,112,242,-1,-1,0,-1
8,1,2,171,268,-1,-1,0,-1
8,1,2,180,294,-1,-1,0,-1
8,1,3,62,307,809,-1,0,-1
8,1,3,152,245,788,-1,0,-1
8,1,3,145,230,747,-1,0,-1
8,1,3,45,360,773,-1,0,-1
8,1,3,52,290,757,-1,0,-1
8,1,3,146,314,735,-1,0,-1
8,1,2,124,326,-1,-1,0,-1
8,1,2,124,273,-1,-1,0,-1
8,1,3,60,249,790,-1,0,-1
8,1,3,81,271,758,-1,0,-1
8,1,3,94,280,813,-1,0,-1
8,1,3,76,322,789,-1,0,-1
8,1,3,78,345,754,-1,0,-1
8,1,3,154,289,801,-1,0,-1
8,1,3,175,340,729,-1,0,-1
8,1,3,38,276,761,-1,0,-1
8,1,3,61,309,729,-1,0,-1
8,1,2,160,328,-1,-1,0,-1
8,1,2,153,351,-1,-1,0,-1
8,1,3,149,220,740,-1,0,-1
8,1,3,128,293,740,-1,0,-1
8,1,3,115,342,741,-1,0,-1
8,1,3,146,281,756,-1,0,-1
8,1,3,73,322,742,-1,0,-1
8,1,2,87,273,-1,-1,0,-1
8,1,3,115,352,731,-1,0,-1
8,1,2,105,274,-1,-1,0,-1
8,1,3,54,320,758,-1,0,-1
8,1,3,86,350,746,-1,0,-1
8,1,3,48,240,780,-1,0,-1
8,1,3,155,360,791,-1,0,-1
8,1,3,41,255,814,-1,0,-1
8,1,3,134,292,793,-1,0,-1
8,1,3,168,292,752,-1,0,-1
8,1,3,160,237,749,-1,0,-1
8,1,3,69,306,735,-1,0,-1
8,1,2,73,317,-1,-1,0,-1
8,1,3,181,279,781,-1,0,-1
8,1,2,165,253,-1,-1,0,-1
8,1,3,140,311,768,-1,0,-1
8,1,3,81,220,809,-1,0,-1
8,1,3,140,239,768,-1,0,-1
8,1,3,107,337,758,-1,0,-1
8,1,3,77,311,763,-1,0,-1
8,1,3,94,330,799,-1,0,-1
8,1,3,127,236,763,-1,0,-1
8,1,3,115,242,735,-1,0,-1
8,1,3,33,247,812,-1,0,-1
8,1,3,160,279,742,-1,0,-1
8,1,2,76,271,-1,-1,0,-1
8,1,2,100,313,-1,-1,0,-1
8,1,3,121,234,739,-1,0,-1
8,1,2,85,351,-1,-1,0,-1
8,1,3,137,223,809,-1,0,-1
8,1,3,151,335,802,-1,0,-1
8,1,3,35,295,789,-1,0,-1
8,1,2,175,339,-1,-1,0,-1
8,1,3,70,244,733,-1,0,-1
8,1,3,102,247,788,-1,0,-1
8,1,3,180,294,760,-1,0,-1
8,1,2,88,274,-1,-1,0,-1
8,1,3,89,285,759,-1,0,-1
8,1,3,78,284,770,-1,0,-1
8,1,3,120,347,756,-1,0,-1
8,1,2,137,346,-1,-1,0,-1
8,1,3,137,264,814,-1,0,-1
8,1,3,104,317,756,-1,0,-1
8,1,3,103,355,793,-1,0,-1
8,1,3,166,306,782,-1,0,-1
8,1,3,88,250,731,-1,0,-1
8,1,3,101,355,779,-1,0,-1
8,1,2,85,227,-1,-1,0,-1
8,1,3,163,302,740,-1,0,-1
8,1,3,84,298,789,-1,0,-1
8,1,2,173,338,-1,-1,0,-1
8,1,2,86,220,-1,-1,0,-1
8,1,2,144,273,-1,-1,0,-1
8,1,3,136,269,812,-1,0,-1
8,1,3,81,326,734,-1,0,-1
8,1,3,167,239,763,-1,0,-1
8,1,3,125,327,728,-1,0,-1
8,1,3,132,249,733,-1,0,-1
8,1,3,133,227,812,-1,0,-1
8,1,3,48,278,781,-1,0,-1
8,1,2,168,348,-1,-1,0,-1
8,1,3,89,215,796,-1,0,-1
8,1,3,98,310,743,-1,0,-1
8,1,3,165,262,772,-1,0,-1
8,1,3,142,242,788,-1,0,-1
8,1,3,115,348,784,-1,0,-1
8,1,2,124,357,-1,-1,0,-1
8,1,3,126,290,809,-1,0,-1
8,1,3,144,332,755,-1,0,-1
8,1,2,158,279,-1,-1,0,-1
8,1,3,59,325,791,-1,0,-1
8,1,2,108,281,-1,-1,0,-1
8,1,3,140,218,782,-1,0,-1
8,1,3,105,324,753,-1,0,-1
8,1,3,166,300,811,-1,0,-1
8,1,2,142,236,-1,-1,0,-1
8,1,3,116,352,796,-1,0,-1
8,1,3,68,264,813,-1,0,-1
8,1,2,39,295,-1,-1,0,-1
8,1,3,132,289,792,-1,0,-1
8,1,3,40,255,750,-1,0,-1
8,1,3,68,321,756,-1,0,-1
8,1,3,144,262,766,-1,0,-1
8,1,3,174,220,729,-1,0,-1
8,1,3,113,291,740,-1,0,-1
8,1,3,47,286,752,-1,0,-1
8,1,3,55,324,755,-1,0,-1
8,1,3,59,299,728,-1,0,-1
8,1,3,146,346,739,-1,0,-1
8,1,3,138,260,762,-1,0,-1
8,1,3,129,321,815,-1,0,-1
8,1,3,167,276,765,-1,0,-1
8,1,3,51,289,731,-1,0,-1
8,1,3,116,347,789,-1,0,-1
8,1,3,83,318,769,-1,0,-1
8,1,3,48,338,762,-1,0,-1
8,1,2,89,348,-1,-1,0,-1
8,1,2,142,278,-1,-1,0,-1
8,1,3,51,220,762,-1,0,-1
8,1,3,99,266,779,-1,0,-1
8,1,3,170,328,752,-1,0,-1
8,1,3,64,351,760,-1,0,-1
8,1,3,43,291,739,-1,0,-1
8,1,3,105,247,806,-1,0,-1
8,1,3,63,245,742,-1,0,-1
8,1,3,61,306,765,-1,0,-1
8,1,2,89,326,-1,-1,0,-1
8,1,3,43,245,802,-1,0,-1
8,1,2,135,240,-1,-1,0,-1
8,1,3,169,215,784,-1,0,-1
8,1,3,60,314,751,-1,0,-1
8,1,3,141,260,729,-1,0,-1
8,1,3,71,272,749,-1,0,-1
8,1,3,110,354,808,-1,0,-1
8,1,3,151,293,802,-1,0,-1
8,1,3,121,307,768,-1,0,-1
8,1,3,103,271,748,-1,0,-1
8,1,3,86,234,783,-1,0,-1
8,1,3,119,318,762,-1,0,-1
8,1,3,108,237,782,-1,0,-1
8,1,3,160,348,781,-1,0,-1
8,1,3,137,251,770,-1,0,-1
8,1,3,161,217,751,-1,0,-1
8,1,3,144,272,780,-1,0,-1
8,1,3,144,330,786,-1,0,-1
8,1,3,129,357,775,-1,0,-1
8,1,3,158,215,802,-1,0,-1
8,1,3,167,331,739,-1,0,-1
8,1,3,106,283,768,-1,0,-1
8,1,3,63,280,734,-1,0,-1
8,1,3,96,262,744,-1,0,-1
8,1,3,85,224,816,-1,0,-1
8,1,3,177,274,814,-1,0,-1
8,1,3,177,341,807,-1,0,-1
8,1,3,132,238,783,-1,0,-1
8,1,2,78,339,-1,-1,0,-1
8,1,3,110,336,805,-1,0,-1
8,1,3,162,344,805,-1,0,-1
8,1,3,79,325,778,-1,0,-1
8,1,2,97,273,-1,-1,0,-1
8,1,3,77,281,757,-1,0,-1
8,1,3,146,343,747,-1,0,-1
8,1,2,85,327,-1,-1,0,-1
8,1,3,39,236,798,-1,0,-1
8,1,3,128,289,761,-1,0,-1
8,1,3,124,281,730,-1,0,-1
8,1,2,91,307,-1,-1,0,-1
8,1,3,81,246,817,-1,0,-1
8,1,3,89,269,776,-1,0,-1
8,1,3,93,254,784,-1,0,-1
8,1,3,131,311,729,-1,0,-1
8,1,3,178,322,736,-1,0,-1
8,1,3,58,223,792,-1,0,-1
8,1,3,60,275,790,-1,0,-1
8,1,3,41,361,817,-1,0,-1
8,1,3,133,234,751,-1,0,-1
8,1,3,65,279,778,-1,0,-1
8,1,3,61,360,815,-1,0,-1
8,1,3,80,233,814,-1,0,-1
8,1,3,38,224,778,-1,0,-1
8,1,3,147,323,749,-1,0,-1
8,1,3,178,333,816,-1,0,-1
8,1,2,171,219,-1,-1,0,-1
8,1,2,69,301,-1,-1,0,-1
8,1,3,93,270,759,-1,0,-1
8,1,3,115,261,751,-1,0,-1
8,1,3,159,218,752,-1,0,-1
8,1,3,142,257,732,-1,0,-1
8,1,3,111,330,801,-1,0,-1
8,1,3,137,255,761,-1,0,-1
8,1,3,164,279,816,-1,0,-1
8,1,3,95,278,809,-1,0,-1
8,1,2,32,321,-1,-1,0,-1
8,1,3,177,241,811,-1,0,-1
8,1,3,63,263,785,-1,0,-1
8,1,3,37,235,735,-1,0,-1
8,1,3,156,319,735,-1,0,-1
8,1,2,153,225,-1,-1,0,-1
8,1,2,114,303,-1,-1,0,-1
8,1,3,121,234,800,-1,0,-1
8,1,3,41,317,796,-1,0,-1
8,1,3,131,357,735,-1,0,-1
8,1,3,85,343,740,-1,0,-1
8,1,3,38,328,764,-1,0,-1
8,1,2,43,315,-1,-1,0,-1
8,1,3,79,326,761,-1,0,-1
8,1,2,89,221,-1,-1,0,-1
8,1,3,154,241,742,-1,0,-1
8,1,3,109,358,744,-1,0,-1
8,1,3,73,343,770,-1,0,-1
8,1,3,64,339,772,-1,0,-1
8,1,3,84,230,764,-1,0,-1
8,1,2,98,252,-1,-1,0,-1
8,1,3,99,325,806,-1,0,-1
8,1,3,69,259,776,-1,0,-1
8,1,3,179,274,811,-1,0,-1
8,1,3,69,315,797,-1,0,-1
8,1,3,162,354,748,-1,0,-1
8,1,3,42,348,782,-1,0,-1
8,1,2,138,310,-1,-1,0,-1
8,1,3,108,276,776,-1,0,-1
8,1,3,143,268,736,-1,0,-1
8,1,3,104,273,772,-1,0,-1
8,1,3,85,245,785,-1,0,-1
8,1,3,45,249,764,-1,0,-1
8,1,3,168,215,741,-1,0,-1
8,1,3,88,262,765,-1,0,-1
8,1,2,119,302,-1,-1,0,-1
8,1,3,158,363,771,-1,0,-1
8,1,3,134,245,773,-1,0,-1
8,1,3,155,291,742,-1,0,-1
8,1,2,71,307,-1,-1,0,-1
8,1,3,146,339,815,-1,0,-1
8,1,3,82,310,792,-1,0,-1
8,1,2,77,297,-1,-1,0,-1
8,1,3,179,341,797,-1,0,-1
8,1,3,165,219,773,-1,0,-1
8,1,3,136,327,766,-1,0,-1
8,1,3,159,237,777,-1,0,-1
8,1,3,85,323,763,-1,0,-1
8,1,3,61,357,740,-1,0,-1
8,1,3,93,276,803,-1,0,-1
8,1,2,169,238,-1,-1,0,-1
8,1,3,97,343,811,-1,0,-1
8,1,3,83,267,764,-1,0,-1
8,1,3,58,280,774,-1,0,-1
8,1,3,180,241,798,-1,0,-1
8,1,2,106,301,-1,-1,0,-1
8,1,3,130,308,731,-1,0,-1
8,1,3,148,283,790,-1,0,-1
8,1,2,139,307,-1,-1,0,-1
8,1,3,107,362,795,-1,0,-1
8,1,3,97,261,768,-1,0,-1
8,1,3,75,214,753,-1,0,-1
8,1,3,116,331,738,-1,0,-1
8,1,2,150,340,-1,-1,0,-1
8,1,2,34,222,-1,-1,0,-1
8,1,3,76,355,817,-1,0,-1
8,1,3,107,246,756,-1,0,-1
8,1,3,138,257,758,-1,0,-1
8,1,3,88,275,814,-1,0,-1
8,1,3,67,361,773,-1,0,-1
8,1,2,57,326,-1,-1,0,-1
8,1,3,141,313,754,-1,0,-1
8,1,2,44,267,-1,-1,0,-1
8,1,3,164,248,763,-1,0,-1
8,1,3,132,275,790,-1,0,-1
8,1,3,62,228,794,-1,0,-1
8,1,3,152,249,756,-1,0,-1
8,1,3,141,237,739,-1,0,-1
8,1,3,146,218,793,-1,0,-1
8,1,3,58,282,771,-1,0,-1
8,1,3,76,280,741,-1,0,-1
8,1,2,172,286,-1,-1,0,-1
8,1,3,121,252,807,-1,0,-1
8,1,3,117,332,798,-1,0,-1
8,1,3,94,342,777,-1,0,-1
8,1,3,135,354,733,-1,0,-1
8,1,3,133,239,788,-1,0,-1
8,1,3,165,230,803,-1,0,-1
8,1,3,130,287,748,-1,0,-1
8,1,3,150,272,814,-1,0,-1
8,1,3,142,275,818,-1,0,-1
8,1,3,101,310,805,-1,0,-1
8,1,2,130,296,-1,-1,0,-1
8,1,3,113,303,767,-1,0,-1
8,1,3,53,293,735,-1,0,-1
8,1,3,58,302,745,-1,0,-1
8,1,3,93,275,808,-1,0,-1
8,1,3,75,325,769,-1,0,-1
8,1,3,166,326,746,-1,0,-1
8,1,3,160,278,811,-1,0,-1
8,1,3,162,222,753,-1,0,-1
8,1,3,141,286,780,-1,0,-1
8,1,2,84,259,-1,-1,0,-1
8,1,3,61,343,794,-1,0,-1
8,1,2,108,331,-1,-1,0,-1
8,1,3,178,339,797,-1,0,-1
8,1,2,127,232,-1,-1,0,-1
8,1,3,40,255,743,-1,0,-1
8,1,2,60,268,-1,-1,0,-1
8,1,3,137,234,734,-1,0,-1
8,1,3,84,347,749,-1,0,-1
8,1,3,131,251,794,-1,0,-1
8,1,3,55,214,743,-1,0,-1
8,1,3,52,272,804,-1,0,-1
8,1,3,92,327,802,-1,0,-1
8,1,3,59,311,751,-1,0,-1
8,1,3,85,233,785,-1,0,-1
8,1,3,95,317,732,-1,0,-1
8,1,3,171,237,808,-1,0,-1
8,1,3,174,297,749,-1,0,-1
8,1,2,104,222,-1,-1,0,-1
8,1,3,154,321,803,-1,0,-1
8,1,3,134,309,741,-1,0,-1
8,1,3,68,296,771,-1,0,-1
8,1,2,73,324,-1,-1,0,-1
8,1,3,130,355,744,-1,0,-1
8,1,3,99,277,747,-1,0,-1
8,1,3,84,332,769,-1,0,-1
8,1,3,133,346,741,-1,0,-1
8,1,2,131,225,-1,-1,0,-1
8,1,3,171,361,736,-1,0,-1
8,1,3,117,288,756,-1,0,-1
8,1,3,149,252,814,-1,0,-1
8,1,3,156,231,781,-1,0,-1
8,1,2,67,251,-1,-1,0,-1
8,1,3,99,285,801,-1,0,-1
8,1,2,58,327,-1,-1,0,-1
8,1,3,123,217,790,-1,0,-1
8,1,3,39,222,797,-1,0,-1
8,1,2,117,221,-1,-1,0,-1
8,1,3,77,294,779,-1,0,-1
8,1,3,155,325,800,-1,0,-1
8,1,3,39,325,778,-1,0,-1
8,1,3,164,220,776,-1,0,-1
8,1,3,74,333,805,-1,0,-1
8,1,3,115,277,779,-1,0,-1
8,1,3,175,232,776,-1,0,-1
8,1,3,42,240,770,-1,0,-1
8,1,2,140,248,-1,-1,0,-1
8,1,3,78,302,753,-1,0,-1
8,1,3,108,301,803,-1,0,-1
8,1,2,151,301,-1,-1,0,-1
8,1,3,122,230,777,-1,0,-1
8,1,3,58,357,729,-1,0,-1
8,1,3,115,238,799,-1,0,-1
8,1,3,55,328,746,-1,0,-1
8,1,2,52,288,-1,-1,0,-1
8,1,3,153,330,743,-1,0,-1
8,1,3,109,285,784,-1,0,-1
8,1,3,72,216,807,-1,0,-1
8,1,3,115,317,767,-1,0,-1
8,1,3,94,320,773,-1,0,-1
8,1,3,80,220,762,-1,0,-1
8,1,3,68,307,729,-1,0,-1
8,1,3,163,241,728,-1,0,-1
8,1,3,152,288,770,-1,0,-1
8,1,3,59,263,782,-1,0,-1
8,1,3,160,285,774,-1,0,-1
8,1,3,162,298,808,-1,0,-1
8,1,3,167,349,805,-1,0,-1
8,1,2,55,340,-1,-1,0,-1
8,1,3,148,340,746,-1,0,-1
8,1,3,96,296,799,-1,0,-1
8,1,3,126,282,754,-1,0,-1
8,1,3,97,249,752,-1,0,-1
8,1,3,89,264,802,-1,0,-1
8,1,3,33,323,776,-1,0,-1
8,1,3,86,338,750,-1,0,-1
8,1,3,129,279,783,-1,0,-1
8,1,3,175,284,769,-1,0,-1
8,1,2,141,274,-1,-1,0,-1
8,1,3,171,252,770,-1,0,-1
8,1,3,177,240,793,-1,0,-1
8,1,3,147,356,811,-1,0,-1
8,1,2,156,230,-1,-1,0,-1
8,1,3,164,215,744,-1,0,-1
8,1,3,103,339,736,-1,0,-1
8,1,3,149,313,797,-1,0,-1
8,1,2,174,362,-1,-1,0,-1
8,1,3,166,337,803,-1,0,-1
8,1,3,106,363,751,-1,0,-1
8,1,2,115,359,-1,-1,0,-1
8,1,3,64,322,784,-1,0,-1
8,1,3,50,268,793,-1,0,-1
8,1,3,169,227,736,-1,0,-1
8,1,3,72,354,793,-1,0,-1
8,1,3,112,228,784,-1,0,-1
8,1,3,154,268,808,-1,0,-1
8,1,3,177,355,770,-1,0,-1
8,1,3,85,321,778,-1,0,-1
8,1,3,181,279,740,-1,0,-1
9,1,3,57,324,811,-1,0,-1
9,1,2,173,352,-1,-1,0,-1
9,1,3,40,219,737,-1,0,-1
9,1,3,84,299,806,-1,0,-1
9,1,3,144,361,800,-1,0,-1
9,1,3,48,263,798,-1,0,-1
9,1,3,119,317,789,-1,0,-1
9,1,3,150,260,737,-1,0,-1
