age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,3,132,248,532,-1,0,-1
3,1,3,122,271,411,-1,0,-1
3,1,3,87,356,440,-1,0,-1
3,1,3,169,318,538,-1,0,-1
3,1,3,115,228,541,-1,0,-1
3,1,3,128,307,406,-1,0,-1
3,1,3,153,280,516,-1,0,-1
3,1,3,46,232,419,-1,0,-1
3,1,3,161,337,537,-1,0,-1
3,1,3,100,245,521,-1,0,-1
3,1,3,81,271,394,-1,0,-1
3,1,3,166,287,461,-1,0,-1
3,1,3,141,226,420,-1,0,-1
3,1,3,176,345,535,-1,0,-1
3,1,3,154,356,543,-1,0,-1
3,1,3,144,269,367,-1,0,-1
3,1,3,93,278,373,-1,0,-1
3,1,3,61,354,523,-1,0,-1
3,1,3,64,300,453,-1,0,-1
3,1,3,56,244,537,-1,0,-1
3,1,3,41,351,461,-1,0,-1
3,1,3,128,361,496,-1,0,-1
3,1,3,147,214,433,-1,0,-1
3,1,3,133,249,382,-1,0,-1
3,1,3,105,291,472,-1,0,-1
3,1,3,49,238,414,-1,0,-1
3,1,3,90,228,435,-1,0,-1
3,1,3,59,269,375,-1,0,-1
3,1,3,80,217,531,-1,0,-1
3,1,3,148,292,518,-1,0,-1
3,1,3,176,223,491,-1,0,-1
3,1,3,167,360,510,-1,0,-1
3,1,3,33,239,480,-1,0,-1
3,1,3,122,363,544,-1,0,-1
3,1,3,129,237,433,-1,0,-1
3,1,3,168,308,464,-1,0,-1
3,1,3,121,235,401,-1,0,-1
3,1,3,109,226,369,-1,0,-1
3,1,3,160,310,505,-1,0,-1
3,1,3,103,233,545,-1,0,-1
3,1,3,40,325,420,-1,0,-1
3,1,3,149,276,410,-1,0,-1
3,1,3,147,230,471,-1,0,-1
3,1,3,49,325,526,-1,0,-1
3,1,3,37,289,414,-1,0,-1
3,1,3,126,238,506,-1,0,-1
3,1,3,89,321,529,-1,0,-1
3,1,3,97,275,540,-1,0,-1
3,1,3,122,248,399,-1,0,-1
3,1,3,68,265,489,-1,0,-1
3,1,3,176,263,430,-1,0,-1
3,1,3,180,360,444,-1,0,-1
3,1,3,148,331,495,-1,0,-1
3,1,3,76,308,520,-1,0,-1
3,1,3,163,267,389,-1,0,-1
3,1,3,82,238,394,-1,0,-1
3,1,3,63,330,545,-1,0,-1
3,1,3,40,358,490,-1,0,-1
3,1,3,126,343,521,-1,0,-1
3,1,3,133,297,410,-1,0,-1
3,1,3,120,274,545,-1,0,-1
3,1,3,53,236,398,-1,0,-1
3,1,3,91,304,527,-1,0,-1
3,1,3,52,279,389,-1,0,-1
3,1,3,80,337,539,-1,0,-1
3,1,3,166,242,539,-1,0,-1
3,1,3,37,349,497,-1,0,-1
3,1,3,150,234,494,-1,0,-1
3,1,3,172,244,432,-1,0,-1
3,1,3,179,288,500,-1,0,-1
3,1,3,47,361,445,-1,0,-1
3,1,3,113,309,494,-1,0,-1
3,1,3,159,349,453,-1,0,-1
3,1,3,62,300,393,-1,0,-1
3,1,3,71,310,495,-1,0,-1
3,1,3,42,313,464,-1,0,-1
3,1,3,146,227,475,-1,0,-1
3,1,3,165,249,399,-1,0,-1
3,1,3,37,293,385,-1,0,-1
3,1,3,35,314,533,-1,0,-1
3,1,3,75,283,476,-1,0,-1
3,1,3,75,269,516,-1,0,-1
3,1,3,51,228,370,-1,0,-1
3,1,3,169,282,483,-1,0,-1
3,1,3,85,322,514,-1,0,-1
3,1,3,51,267,476,-1,0,-1
3,1,3,114,291,409,-1,0,-1
3,1,3,162,323,503,-1,0,-1
3,1,3,166,328,515,-1,0,-1
3,1,3,66,217,381,-1,0,-1
3,1,3,101,306,507,-1,0,-1
3,1,3,99,239,393,-1,0,-1
3,1,3,97,294,378,-1,0,-1
3,1,3,91,298,382,-1,0,-1
3,1,3,179,236,492,-1,0,-1
3,1,3,79,305,454,-1,0,-1
3,1,3,127,241,450,-1,0,-1
3,1,3,45,255,497,-1,0,-1
3,1,3,43,236,402,-1,0,-1
3,1,3,176,356,461,-1,0,-1
3,1,3,32,327,426,-1,0,-1
3,1,3,155,283,521,-1,0,-1
3,1,3,109,362,485,-1,0,-1
3,1,3,72,275,468,-1,0,-1
3,1,3,113,255,464,-1,0,-1
3,1,3,61,352,450,-1,0,-1
3,1,3,155,298,382,-1,0,-1
3,1,3,109,245,384,-1,0,-1
3,1,3,79,264,429,-1,0,-1
3,1,3,45,267,364,-1,0,-1
3,1,3,52,273,531,-1,0,-1
3,1,3,161,318,515,-1,0,-1
3,1,3,119,344,453,-1,0,-1
3,1,3,32,338,519,-1,0,-1
3,1,3,96,250,517,-1,0,-1
3,1,3,143,264,436,-1,0,-1
3,1,3,89,347,431,-1,0,-1
3,1,3,167,289,502,-1,0,-1
3,1,3,47,302,524,-1,0,-1
3,1,3,72,318,523,-1,0,-1
3,1,3,132,258,479,-1,0,-1
3,1,3,53,347,431,-1,0,-1
3,1,3,151,338,482,-1,0,-1
3,1,3,55,216,400,-1,0,-1
3,1,3,125,342,490,-1,0,-1
3,1,3,126,311,471,-1,0,-1
3,1,3,79,250,538,-1,0,-1
3,1,3,45,252,499,-1,0,-1
3,1,3,84,261,481,-1,0,-1
3,1,3,58,322,406,-1,0,-1
3,1,3,163,270,386,-1,0,-1
3,1,3,53,303,460,-1,0,-1
3,1,3,93,260,495,-1,0,-1
3,1,3,170,285,447,-1,0,-1
3,1,3,73,314,410,-1,0,-1
3,1,3,151,303,527,-1,0,-1
3,1,3,76,297,533,-1,0,-1
3,1,3,85,316,466,-1,0,-1
3,1,3,115,274,389,-1,0,-1
3,1,3,169,258,371,-1,0,-1
3,1,3,129,306,468,-1,0,-1
3,1,3,151,230,484,-1,0,-1
3,1,3,146,283,432,-1,0,-1
3,1,3,126,310,545,-1,0,-1
3,1,3,156,216,443,-1,0,-1
3,1,3,132,314,518,-1,0,-1
3,1,3,101,317,454,-1,0,-1
3,1,3,37,348,477,-1,0,-1
3,1,3,81,257,439,-1,0,-1
3,1,3,91,269,466,-1,0,-1
3,1,3,104,332,473,-1,0,-1
3,1,3,110,311,465,-1,0,-1
3,1,3,73,252,370,-1,0,-1
3,1,3,33,268,429,-1,0,-1
3,1,3,60,351,435,-1,0,-1
3,1,3,137,283,395,-1,0,-1
3,1,3,104,324,408,-1,0,-1
3,1,3,100,332,543,-1,0,-1
3,1,3,84,264,457,-1,0,-1
3,1,3,169,226,392,-1,0,-1
3,1,3,97,343,444,-1,0,-1
3,1,3,119,357,457,-1,0,-1
3,1,3,124,279,533,-1,0,-1
3,1,3,51,362,507,-1,0,-1
3,1,3,105,350,434,-1,0,-1
3,1,3,107,273,455,-1,0,-1
3,1,3,78,271,373,-1,0,-1
3,1,3,134,230,397,-1,0,-1
3,1,3,56,274,487,-1,0,-1
3,1,3,177,319,403,-1,0,-1
3,1,3,94,337,440,-1,0,-1
3,1,3,82,363,503,-1,0,-1
3,1,3,97,358,442,-1,0,-1
3,1,3,49,251,414,-1,0,-1
3,1,3,71,339,426,-1,0,-1
3,1,3,75,269,383,-1,0,-1
3,1,3,45,339,512,-1,0,-1
3,1,3,69,270,457,-1,0,-1
3,1,3,124,315,471,-1,0,-1
3,1,3,122,239,368,-1,0,-1
3,1,3,174,357,533,-1,0,-1
3,1,3,49,324,477,-1,0,-1
3,1,3,123,299,403,-1,0,-1
3,1,3,164,228,489,-1,0,-1
3,1,3,98,221,475,-1,0,-1
3,1,3,180,259,522,-1,0,-1
3,1,3,124,290,498,-1,0,-1
3,1,3,123,221,442,-1,0,-1
3,1,3,71,356,511,-1,0,-1
3,1,3,133,312,471,-1,0,-1
3,1,3,136,232,469,-1,0,-1
3,1,3,126,272,377,-1,0,-1
3,1,3,90,352,453,-1,0,-1
3,1,3,40,348,474,-1,0,-1
3,1,3,134,296,415,-1,0,-1
3,1,3,107,283,526,-1,0,-1
3,1,3,138,281,376,-1,0,-1
3,1,3,55,219,433,-1,0,-1
3,1,3,87,261,484,-1,0,-1
3,1,3,134,284,460,-1,0,-1
3,1,3,125,316,526,-1,0,-1
3,1,3,124,300,384,-1,0,-1
3,1,3,118,300,503,-1,0,-1
3,1,3,96,259,486,-1,0,-1
3,1,3,144,345,497,-1,0,-1
3,1,3,57,278,464,-1,0,-1
3,1,3,132,257,398,-1,0,-1
3,1,3,39,284,440,-1,0,-1
3,1,3,168,290,417,-1,0,-1
3,1,3,61,269,392,-1,0,-1
3,1,3,93,347,431,-1,0,-1
3,1,3,75,239,370,-1,0,-1
3,1,3,180,317,510,-1,0,-1
3,1,3,108,312,431,-1,0,-1
3,1,3,140,326,410,-1,0,-1
3,1,3,134,240,434,-1,0,-1
3,1,3,75,252,380,-1,0,-1
3,1,3,171,295,403,-1,0,-1
3,1,3,40,351,540,-1,0,-1
3,1,3,151,252,392,-1,0,-1
3,1,3,131,321,492,-1,0,-1
3,1,3,39,305,468,-1,0,-1
3,1,3,83,326,470,-1,0,-1
3,1,3,67,274,502,-1,0,-1
3,1,3,100,238,448,-1,0,-1
3,1,3,88,248,438,-1,0,-1
3,1,3,42,338,485,-1,0,-1
3,1,3,144,359,443,-1,0,-1
3,1,3,82,250,464,-1,0,-1
3,1,3,83,265,505,-1,0,-1
3,1,3,90,273,388,-1,0,-1
3,1,3,105,360,481,-1,0,-1
3,1,3,158,339,454,-1,0,-1
3,1,3,116,232,387,-1,0,-1
3,1,3,106,328,503,-1,0,-1
3,1,3,144,350,466,-1,0,-1
3,1,3,154,280,477,-1,0,-1
3,1,3,171,278,369,-1,0,-1
3,1,3,63,334,448,-1,0,-1
3,1,3,143,340,515,-1,0,-1
3,1,3,137,323,407,-1,0,-1
3,1,3,86,260,545,-1,0,-1
3,1,3,110,292,446,-1,0,-1
3,1,3,62,228,474,-1,0,-1
3,1,3,133,244,410,-1,0,-1
3,1,3,46,222,406,-1,0,-1
3,1,3,70,345,528,-1,0,-1
3,1,3,75,278,512,-1,0,-1
3,1,3,156,290,487,-1,0,-1
3,1,3,171,299,383,-1,0,-1
3,1,3,73,277,439,-1,0,-1
3,1,3,72,297,413,-1,0,-1
3,1,3,73,231,405,-1,0,-1
3,1,3,34,234,371,-1,0,-1
3,1,3,141,356,440,-1,0,-1
3,1,3,96,329,495,-1,0,-1
3,1,3,126,322,406,-1,0,-1
3,1,3,59,233,403,-1,0,-1
3,1,3,118,261,412,-1,0,-1
3,1,3,151,234,458,-1,0,-1
3,1,3,62,214,390,-1,0,-1
3,1,3,59,268,500,-1,0,-1
3,1,3,59,276,458,-1,0,-1
3,1,3,165,326,522,-1,0,-1
3,1,3,33,275,509,-1,0,-1
3,1,3,144,319,406,-1,0,-1
3,1,3,66,329,413,-1,0,-1
3,1,3,87,316,492,-1,0,-1
3,1,3,94,239,396,-1,0,-1
3,1,3,70,316,539,-1,0,-1
3,1,3,54,308,392,-1,0,-1
3,1,3,106,311,414,-1,0,-1
3,1,3,119,257,540,-1,0,-1
3,1,3,54,231,503,-1,0,-1
3,1,3,88,323,501,-1,0,-1
3,1,3,126,344,437,-1,0,-1
3,1,3,103,289,478,-1,0,-1
3,1,3,168,349,490,-1,0,-1
3,1,3,160,254,526,-1,0,-1
3,1,3,164,245,512,-1,0,-1
3,1,3,169,299,383,-1,0,-1
3,1,3,177,279,450,-1,0,-1
3,1,3,49,286,390,-1,0,-1
3,1,3,103,362,532,-1,0,-1
3,1,3,154,262,502,-1,0,-1
3,1,3,153,285,428,-1,0,-1
3,1,3,45,231,533,-1,0,-1
3,1,3,173,267,534,-1,0,-1
3,1,3,105,259,540,-1,0,-1
3,1,3,162,225,490,-1,0,-1
3,1,3,126,268,525,-1,0,-1
3,1,3,171,300,404,-1,0,-1
3,1,3,52,217,532,-1,0,-1
3,1,3,83,320,524,-1,0,-1
3,1,3,64,353,477,-1,0,-1
3,1,3,135,292,413,-1,0,-1
3,1,3,161,236,476,-1,0,-1
3,1,3,38,286,485,-1,0,-1
3,1,3,145,290,484,-1,0,-1
3,1,3,174,313,422,-1,0,-1
3,1,3,94,321,509,-1,0,-1
3,1,3,61,225,532,-1,0,-1
3,1,3,113,331,415,-1,0,-1
3,1,3,110,258,496,-1,0,-1
3,1,3,47,320,501,-1,0,-1
3,1,3,118,231,507,-1,0,-1
3,1,3,38,286,460,-1,0,-1
3,1,3,68,235,375,-1,0,-1
3,1,3,151,311,477,-1,0,-1
3,1,3,174,253,386,-1,0,-1
3,1,3,58,231,432,-1,0,-1
3,1,3,38,236,366,-1,0,-1
3,1,3,65,241,444,-1,0,-1
3,1,3,106,345,490,-1,0,-1
3,1,3,62,323,407,-1,0,-1
3,1,3,84,260,420,-1,0,-1
3,1,3,38,296,519,-1,0,-1
3,1,3,82,228,367,-1,0,-1
3,1,3,63,248,468,-1,0,-1
3,1,3,151,362,482,-1,0,-1
3,1,3,174,301,411,-1,0,-1
3,1,3,161,252,374,-1,0,-1
3,1,3,131,243,409,-1,0,-1
3,1,3,98,338,535,-1,0,-1
3,1,3,145,279,544,-1,0,-1
3,1,3,58,229,413,-1,0,-1
3,1,3,110,305,428,-1,0,-1
3,1,3,62,280,432,-1,0,-1
3,1,3,148,249,388,-1,0,-1
3,1,3,117,221,448,-1,0,-1
3,1,3,115,347,431,-1,0,-1
3,1,3,34,295,393,-1,0,-1
3,1,3,88,290,461,-1,0,-1
3,1,3,163,273,376,-1,0,-1
3,1,3,83,344,468,-1,0,-1
3,1,3,145,294,472,-1,0,-1
3,1,3,71,325,409,-1,0,-1
3,1,3,157,270,396,-1,0,-1
3,1,3,138,217,474,-1,0,-1
3,1,3,127,355,498,-1,0,-1
3,1,3,141,271,402,-1,0,-1
3,1,3,165,341,534,-1,0,-1
3,1,3,172,221,518,-1,0,-1
3,1,3,80,307,417,-1,0,-1
3,1,3,48,281,473,-1,0,-1
3,1,3,66,248,367,-1,0,-1
3,1,3,178,224,512,-1,0,-1
3,1,3,107,247,474,-1,0,-1
3,1,3,111,348,534,-1,0,-1
3,1,3,178,257,441,-1,0,-1
3,1,3,82,243,369,-1,0,-1
3,1,3,64,342,541,-1,0,-1
3,1,3,92,334,510,-1,0,-1
3,1,3,154,275,403,-1,0,-1
3,1,3,40,326,453,-1,0,-1
3,1,3,43,250,520,-1,0,-1
3,1,3,105,325,435,-1,0,-1
3,1,3,142,330,414,-1,0,-1
3,1,3,90,274,485,-1,0,-1
3,1,3,93,305,451,-1,0,-1
3,1,3,137,355,518,-1,0,-1
3,1,3,108,324,543,-1,0,-1
3,1,3,51,280,401,-1,0,-1
3,1,3,43,310,530,-1,0,-1
3,1,3,175,263,480,-1,0,-1
3,1,3,66,339,443,-1,0,-1
3,1,3,152,327,458,-1,0,-1
3,1,3,70,300,518,-1,0,-1
3,1,3,156,269,388,-1,0,-1
3,1,3,166,245,511,-1,0,-1
3,1,3,81,269,388,-1,0,-1
3,1,3,81,299,383,-1,0,-1
3,1,3,136,343,536,-1,0,-1
3,1,3,93,289,373,-1,0,-1
3,1,3,118,269,535,-1,0,-1
3,1,3,140,314,499,-1,0,-1
3,1,3,146,328,443,-1,0,-1
3,1,3,157,331,497,-1,0,-1
3,1,3,178,324,412,-1,0,-1
3,1,3,140,349,521,-1,0,-1
3,1,3,44,311,395,-1,0,-1
3,1,3,178,293,504,-1,0,-1
3,1,3,86,343,523,-1,0,-1
3,1,3,152,261,418,-1,0,-1
3,1,3,140,300,534,-1,0,-1
3,1,3,38,222,383,-1,0,-1
3,1,3,129,246,420,-1,0,-1
3,1,3,167,289,512,-1,0,-1
3,1,3,177,322,429,-1,0,-1
3,1,3,69,226,428,-1,0,-1
3,1,3,113,350,464,-1,0,-1
3,1,3,139,275,423,-1,0,-1
3,1,3,133,262,502,-1,0,-1
3,1,3,94,316,435,-1,0,-1
3,1,3,177,244,442,-1,0,-1
3,1,3,110,347,432,-1,0,-1
3,1,3,178,350,506,-1,0,-1
3,1,3,92,299,402,-1,0,-1
3,1,3,49,221,499,-1,0,-1
3,1,3,72,294,455,-1,0,-1
3,1,3,98,240,449,-1,0,-1
3,1,3,156,302,532,-1,0,-1
3,1,3,133,362,500,-1,0,-1
3,1,3,55,298,500,-1,0,-1
3,1,3,176,259,537,-1,0,-1
3,1,3,46,235,364,-1,0,-1
3,1,3,40,327,437,-1,0,-1
3,1,3,99,358,519,-1,0,-1
3,1,3,140,235,490,-1,0,-1
3,1,3,89,253,428,-1,0,-1
3,1,3,137,228,419,-1,0,-1
3,1,3,100,314,486,-1,0,-1
3,1,3,130,280,472,-1,0,-1
3,1,3,122,326,511,-1,0,-1
3,1,3,61,214,470,-1,0,-1
3,1,3,74,357,441,-1,0,-1
3,1,3,79,304,435,-1,0,-1
3,1,3,103,356,457,-1,0,-1
3,1,3,180,297,532,-1,0,-1
3,1,3,144,356,502,-1,0,-1
3,1,3,58,256,512,-1,0,-1
3,1,3,79,251,367,-1,0,-1
3,1,3,131,357,441,-1,0,-1
3,1,3,40,262,370,-1,0,-1
3,1,3,43,290,460,-1,0,-1
3,1,3,166,291,375,-1,0,-1
3,1,3,47,260,509,-1,0,-1
3,1,3,99,253,375,-1,0,-1
3,1,3,159,342,428,-1,0,-1
3,1,3,163,325,472,-1,0,-1
3,1,3,32,267,378,-1,0,-1
3,1,3,64,304,494,-1,0,-1
3,1,3,119,335,516,-1,0,-1
3,1,3,125,261,466,-1,0,-1
3,1,3,144,228,416,-1,0,-1
3,1,3,164,222,489,-1,0,-1
3,1,3,104,223,533,-1,0,-1
3,1,3,163,220,481,-1,0,-1
3,1,3,83,320,475,-1,0,-1
3,1,3,116,245,395,-1,0,-1
3,1,3,106,233,481,-1,0,-1
3,1,3,50,339,504,-1,0,-1
3,1,3,54,343,482,-1,0,-1
3,1,3,96,363,447,-1,0,-1
3,1,3,67,241,537,-1,0,-1
3,1,3,82,334,441,-1,0,-1
3,1,3,97,312,509,-1,0,-1
3,1,3,170,276,467,-1,0,-1
3,1,3,151,268,390,-1,0,-1
3,1,3,141,320,474,-1,0,-1
3,1,3,168,249,505,-1,0,-1
3,1,3,156,329,413,-1,0,-1
3,1,3,36,270,396,-1,0,-1
3,1,3,48,240,396,-1,0,-1
3,1,3,102,262,410,-1,0,-1
3,1,3,93,234,453,-1,0,-1
3,1,3,176,347,475,-1,0,-1
3,1,3,151,252,471,-1,0,-1
3,1,3,48,346,489,-1,0,-1
3,1,3,139,359,443,-1,0,-1
3,1,3,147,316,469,-1,0,-1
3,1,3,79,313,466,-1,0,-1
3,1,3,88,221,506,-1,0,-1
3,1,3,35,305,418,-1,0,-1
3,1,3,137,252,478,-1,0,-1
3,1,3,46,233,413,-1,0,-1
3,1,3,163,304,538,-1,0,-1
3,1,3,58,251,436,-1,0,-1
3,1,3,122,334,485,-1,0,-1
3,1,3,135,327,417,-1,0,-1
3,1,3,104,257,428,-1,0,-1
3,1,3,49,279,523,-1,0,-1
3,1,3,141,279,424,-1,0,-1
3,1,3,115,311,453,-1,0,-1
3,1,3,136,354,438,-1,0,-1
3,1,3,118,230,380,-1,0,-1
3,1,3,165,290,499,-1,0,-1
3,1,3,99,341,511,-1,0,-1
3,1,3,41,301,385,-1,0,-1
3,1,3,69,298,405,-1,0,-1
3,1,3,67,259,389,-1,0,-1
3,1,3,83,295,512,-1,0,-1
3,1,3,64,240,402,-1,0,-1
3,1,3,99,280,491,-1,0,-1
3,1,3,137,287,406,-1,0,-1
3,1,3,113,318,529,-1,0,-1
3,1,3,78,361,518,-1,0,-1
3,1,3,60,299,441,-1,0,-1
3,1,3,60,297,480,-1,0,-1
3,1,3,103,317,481,-1,0,-1
3,1,3,33,274,378,-1,0,-1
3,1,3,117,275,393,-1,0,-1
3,1,3,87,323,489,-1,0,-1
3,1,3,123,333,417,-1,0,-1
3,1,3,68,214,476,-1,0,-1
3,1,3,109,249,452,-1,0,-1
3,1,3,135,237,377,-1,0,-1
3,1,3,159,343,518,-1,0,-1
3,1,3,121,285,427,-1,0,-1
3,1,3,33,246,472,-1,0,-1
3,1,3,70,340,491,-1,0,-1
3,1,3,109,262,373,-1,0,-1
3,1,3,162,354,495,-1,0,-1
3,1,3,139,273,491,-1,0,-1
3,1,3,49,220,455,-1,0,-1
3,1,3,131,331,435,-1,0,-1
3,1,3,125,313,503,-1,0,-1
3,1,3,84,266,384,-1,0,-1
3,1,3,118,216,501,-1,0,-1
3,1,3,89,231,485,-1,0,-1
3,1,3,74,356,523,-1,0,-1
3,1,3,117,323,438,-1,0,-1
3,1,3,43,296,418,-1,0,-1
3,1,3,97,240,374,-1,0,-1
3,1,3,108,361,542,-1,0,-1
3,1,3,114,264,374,-1,0,-1
3,1,3,174,242,394,-1,0,-1
3,1,3,63,330,414,-1,0,-1
3,1,3,170,338,485,-1,0,-1
3,1,3,59,313,427,-1,0,-1
3,1,3,104,237,475,-1,0,-1
3,1,3,108,306,390,-1,0,-1
3,1,3,87,231,452,-1,0,-1
3,1,3,70,285,456,-1,0,-1
3,1,3,143,223,470,-1,0,-1
3,1,3,120,333,505,-1,0,-1
3,1,3,40,299,401,-1,0,-1
3,1,3,98,272,373,-1,0,-1
3,1,3,176,304,388,-1,0,-1
3,1,3,128,217,384,-1,0,-1
3,1,3,136,322,502,-1,0,-1
3,1,3,86,283,521,-1,0,-1
3,1,3,85,322,451,-1,0,-1
3,1,3,137,218,476,-1,0,-1
3,1,3,52,266,445,-1,0,-1
3,1,3,52,339,429,-1,0,-1
3,1,3,103,360,444,-1,0,-1
3,1,3,130,275,523,-1,0,-1
3,1,3,124,277,502,-1,0,-1
3,1,3,76,269,488,-1,0,-1
3,1,3,174,278,544,-1,0,-1
3,1,3,164,223,410,-1,0,-1
3,1,3,53,347,524,-1,0,-1
3,1,3,168,255,529,-1,0,-1
3,1,3,176,261,427,-1,0,-1
3,1,3,102,275,370,-1,0,-1
3,1,3,104,315,399,-1,0,-1
3,1,3,62,265,536,-1,0,-1
3,1,3,34,263,520,-1,0,-1
3,1,3,141,259,501,-1,0,-1
3,1,3,179,361,445,-1,0,-1
3,1,3,63,355,532,-1,0,-1
3,1,3,154,356,497,-1,0,-1
3,1,3,97,247,467,-1,0,-1
3,1,3,105,232,530,-1,0,-1
3,1,3,157,215,543,-1,0,-1
3,1,3,56,334,544,-1,0,-1
3,1,3,165,256,427,-1,0,-1
3,1,3,53,305,463,-1,0,-1
3,1,3,70,252,521,-1,0,-1
3,1,3,166,226,494,-1,0,-1
3,1,3,78,231,474,-1,0,-1
3,1,3,63,287,381,-1,0,-1
3,1,3,79,343,517,-1,0,-1
3,1,3,138,281,486,-1,0,-1
3,1,3,59,323,536,-1,0,-1
3,1,3,160,347,448,-1,0,-1
3,1,3,100,320,520,-1,0,-1
3,1,3,45,258,544,-1,0,-1
3,1,3,171,350,489,-1,0,-1
3,1,3,77,267,544,-1,0,-1
3,1,3,170,222,538,-1,0,-1
3,1,3,153,243,391,-1,0,-1
3,1,3,174,286,422,-1,0,-1
3,1,3,131,274,405,-1,0,-1
3,1,3,173,272,392,-1,0,-1
3,1,3,72,360,499,-1,0,-1
3,1,3,120,239,384,-1,0,-1
3,1,3,113,342,535,-1,0,-1
3,1,3,40,338,492,-1,0,-1
3,1,3,70,344,482,-1,0,-1
3,1,3,175,274,401,-1,0,-1
3,1,3,34,229,530,-1,0,-1
3,1,3,59,305,432,-1,0,-1
3,1,3,46,325,483,-1,0,-1
3,1,3,165,221,376,-1,0,-1
3,1,3,114,357,477,-1,0,-1
3,1,3,169,329,531,-1,0,-1
3,1,3,166,298,472,-1,0,-1
3,1,3,146,298,457,-1,0,-1
3,1,3,180,314,499,-1,0,-1
3,1,3,179,255,519,-1,0,-1
3,1,3,80,339,472,-1,0,-1
3,1,3,83,282,466,-1,0,-1
3,1,3,139,218,436,-1,0,-1
3,1,3,103,276,446,-1,0,-1
3,1,3,36,316,482,-1,0,-1
3,1,3,69,267,375,-1,0,-1
3,1,3,105,354,438,-1,0,-1
3,1,3,90,329,498,-1,0,-1
3,1,3,124,332,429,-1,0,-1
3,1,3,57,295,479,-1,0,-1
3,1,3,129,309,480,-1,0,-1
3,1,3,105,308,395,-1,0,-1
3,1,3,84,270,414,-1,0,-1
3,1,3,68,285,405,-1,0,-1
3,1,3,142,304,471,-1,0,-1
3,1,3,75,305,537,-1,0,-1
3,1,3,153,242,426,-1,0,-1
3,1,3,166,361,513,-1,0,-1
3,1,3,161,281,533,-1,0,-1
3,1,3,81,223,409,-1,0,-1
3,1,3,101,247,490,-1,0,-1
3,1,3,105,290,477,-1,0,-1
3,1,3,36,246,394,-1,0,-1
3,1,3,179,222,395,-1,0,-1
3,1,3,152,341,436,-1,0,-1
3,1,3,132,240,422,-1,0,-1
3,1,3,112,309,520,-1,0,-1
3,1,3,148,266,535,-1,0,-1
3,1,3,108,214,387,-1,0,-1
3,1,3,140,237,382,-1,0,-1
3,1,3,112,278,421,-1,0,-1
3,1,3,69,265,470,-1,0,-1
3,1,3,70,257,471,-1,0,-1
3,1,3,74,341,500,-1,0,-1
3,1,3,123,334,463,-1,0,-1
3,1,3,91,246,475,-1,0,-1
3,1,3,83,259,500,-1,0,-1
3,1,3,108,344,428,-1,0,-1
3,1,3,159,269,370,-1,0,-1
3,1,3,54,288,375,-1,0,-1
3,1,3,110,279,494,-1,0,-1
3,1,3,154,317,521,-1,0,-1
3,1,3,64,232,376,-1,0,-1
3,1,3,148,250,419,-1,0,-1
3,1,3,72,267,378,-1,0,-1
3,1,3,66,257,520,-1,0,-1
3,1,3,142,228,392,-1,0,-1
3,1,3,102,362,533,-1,0,-1
3,1,3,140,273,536,-1,0,-1
3,1,3,110,289,517,-1,0,-1
3,1,3,98,285,394,-1,0,-1
3,1,3,56,358,468,-1,0,-1
3,1,3,43,324,489,-1,0,-1
3,1,3,39,355,497,-1,0,-1
3,1,3,111,341,446,-1,0,-1
3,1,3,128,360,444,-1,0,-1
3,1,3,85,262,454,-1,0,-1
3,1,3,175,345,429,-1,0,-1
3,1,3,45,293,380,-1,0,-1
3,1,3,90,230,478,-1,0,-1
3,1,3,176,290,533,-1,0,-1
3,1,3,135,296,459,-1,0,-1
3,1,3,72,353,470,-1,0,-1
3,1,3,33,262,438,-1,0,-1
3,1,3,120,230,429,-1,0,-1
3,1,3,43,313,472,-1,0,-1
3,1,3,35,218,441,-1,0,-1
3,1,3,64,278,435,-1,0,-1
3,1,3,33,351,466,-1,0,-1
3,1,3,63,319,506,-1,0,-1
3,1,3,130,341,432,-1,0,-1
3,1,3,165,327,432,-1,0,-1
3,1,3,77,300,384,-1,0,-1
3,1,3,50,352,524,-1,0,-1
3,1,3,61,328,523,-1,0,-1
3,1,3,149,238,422,-1,0,-1
3,1,3,157,280,365,-1,0,-1
3,1,3,122,331,523,-1,0,-1
3,1,3,148,315,496,-1,0,-1
3,1,3,55,351,544,-1,0,-1
3,1,3,71,288,436,-1,0,-1
3,1,3,129,293,492,-1,0,-1
3,1,3,45,218,377,-1,0,-1
3,1,3,150,324,529,-1,0,-1
3,1,3,65,285,397,-1,0,-1
3,1,3,151,350,434,-1,0,-1
3,1,3,144,289,375,-1,0,-1
3,1,3,147,298,501,-1,0,-1
3,1,3,148,227,394,-1,0,-1
3,1,3,102,252,487,-1,0,-1
3,1,3,41,241,384,-1,0,-1
3,1,3,144,356,444,-1,0,-1
3,1,3,148,287,418,-1,0,-1
3,1,3,103,356,523,-1,0,-1
3,1,3,180,354,438,-1,0,-1
3,1,3,129,286,497,-1,0,-1
3,1,3,140,316,491,-1,0,-1
3,1,3,56,266,404,-1,0,-1
3,1,3,129,219,432,-1,0,-1
3,1,3,125,339,462,-1,0,-1
3,1,3,69,293,377,-1,0,-1
3,1,3,142,310,413,-1,0,-1
3,1,3,117,348,484,-1,0,-1
3,1,3,91,325,420,-1,0,-1
3,1,3,126,309,427,-1,0,-1
3,1,3,82,363,486,-1,0,-1
