age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,3,176,349,433,-1,0,-1
3,1,3,144,290,451,-1,0,-1
3,1,3,54,239,422,-1,0,-1
3,1,3,172,339,423,-1,0,-1
3,1,3,72,240,457,-1,0,-1
3,1,3,87,256,375,-1,0,-1
3,1,3,42,321,489,-1,0,-1
3,1,3,154,284,419,-1,0,-1
3,1,3,40,222,505,-1,0,-1
3,1,3,76,235,444,-1,0,-1
3,1,3,59,352,535,-1,0,-1
3,1,3,165,287,534,-1,0,-1
3,1,3,157,356,503,-1,0,-1
3,1,3,116,275,370,-1,0,-1
3,1,3,77,306,457,-1,0,-1
3,1,3,97,342,520,-1,0,-1
3,1,3,126,224,367,-1,0,-1
3,1,3,114,225,541,-1,0,-1
3,1,3,82,330,416,-1,0,-1
3,1,3,148,285,508,-1,0,-1
3,1,3,140,335,494,-1,0,-1
3,1,3,69,231,437,-1,0,-1
3,1,3,89,247,380,-1,0,-1
3,1,3,97,314,464,-1,0,-1
3,1,3,70,361,530,-1,0,-1
3,1,3,129,221,463,-1,0,-1
3,1,3,87,270,451,-1,0,-1
3,1,3,152,222,435,-1,0,-1
3,1,3,49,259,376,-1,0,-1
3,1,3,141,356,481,-1,0,-1
3,1,3,55,306,390,-1,0,-1
3,1,3,152,350,482,-1,0,-1
3,1,3,136,309,423,-1,0,-1
3,1,3,41,288,530,-1,0,-1
3,1,3,106,282,471,-1,0,-1
3,1,3,180,292,514,-1,0,-1
3,1,3,51,288,410,-1,0,-1
3,1,3,166,236,484,-1,0,-1
3,1,3,162,271,378,-1,0,-1
3,1,3,105,215,368,-1,0,-1
3,1,3,155,309,469,-1,0,-1
3,1,3,99,285,445,-1,0,-1
3,1,3,63,282,458,-1,0,-1
3,1,3,175,220,532,-1,0,-1
3,1,3,89,294,439,-1,0,-1
3,1,3,151,263,409,-1,0,-1
3,1,3,117,300,464,-1,0,-1
3,1,3,107,260,451,-1,0,-1
3,1,3,101,274,397,-1,0,-1
3,1,3,150,235,409,-1,0,-1
3,1,3,147,285,453,-1,0,-1
3,1,3,57,302,409,-1,0,-1
3,1,3,77,357,441,-1,0,-1
3,1,3,46,225,421,-1,0,-1
3,1,3,171,257,404,-1,0,-1
3,1,3,93,302,545,-1,0,-1
3,1,3,122,247,375,-1,0,-1
3,1,3,155,243,465,-1,0,-1
3,1,3,67,324,469,-1,0,-1
3,1,3,122,249,409,-1,0,-1
3,1,3,71,223,444,-1,0,-1
3,1,3,94,229,375,-1,0,-1
3,1,3,127,336,509,-1,0,-1
3,1,3,177,311,395,-1,0,-1
3,1,3,111,315,478,-1,0,-1
3,1,3,123,277,399,-1,0,-1
3,1,3,90,327,507,-1,0,-1
3,1,3,97,224,394,-1,0,-1
3,1,3,175,229,467,-1,0,-1
3,1,3,156,346,496,-1,0,-1
3,1,3,99,317,424,-1,0,-1
3,1,3,113,311,404,-1,0,-1
3,1,3,76,219,399,-1,0,-1
3,1,3,80,278,373,-1,0,-1
3,1,3,140,342,465,-1,0,-1
3,1,3,108,280,497,-1,0,-1
3,1,3,161,273,446,-1,0,-1
3,1,3,158,221,497,-1,0,-1
3,1,3,165,352,462,-1,0,-1
3,1,3,57,249,496,-1,0,-1
3,1,3,66,322,503,-1,0,-1
3,1,3,36,293,509,-1,0,-1
3,1,3,67,332,543,-1,0,-1
3,1,3,120,311,456,-1,0,-1
3,1,3,116,359,534,-1,0,-1
3,1,3,142,353,528,-1,0,-1
3,1,3,34,256,472,-1,0,-1
3,1,3,153,260,490,-1,0,-1
3,1,3,34,280,448,-1,0,-1
3,1,3,155,263,484,-1,0,-1
3,1,3,99,319,463,-1,0,-1
3,1,3,81,268,494,-1,0,-1
3,1,3,70,240,406,-1,0,-1
3,1,3,139,223,518,-1,0,-1
3,1,3,168,317,401,-1,0,-1
3,1,3,71,359,461,-1,0,-1
3,1,3,170,301,385,-1,0,-1
3,1,3,96,360,520,-1,0,-1
3,1,3,42,233,514,-1,0,-1
3,1,3,60,214,383,-1,0,-1
3,1,3,149,271,464,-1,0,-1
3,1,3,153,291,399,-1,0,-1
3,1,3,84,353,487,-1,0,-1
3,1,3,93,310,405,-1,0,-1
3,1,3,146,350,502,-1,0,-1
3,1,3,149,234,420,-1,0,-1
3,1,3,136,315,478,-1,0,-1
3,1,3,178,311,504,-1,0,-1
3,1,3,168,340,491,-1,0,-1
3,1,3,48,284,412,-1,0,-1
3,1,3,46,341,500,-1,0,-1
3,1,3,115,334,418,-1,0,-1
3,1,3,63,361,461,-1,0,-1
3,1,3,54,351,485,-1,0,-1
3,1,3,149,308,521,-1,0,-1
3,1,3,128,294,521,-1,0,-1
3,1,3,176,355,480,-1,0,-1
3,1,3,134,287,512,-1,0,-1
3,1,3,62,251,544,-1,0,-1
3,1,3,178,237,421,-1,0,-1
3,1,3,162,286,487,-1,0,-1
3,1,3,169,239,509,-1,0,-1
3,1,3,108,253,393,-1,0,-1
3,1,3,42,338,527,-1,0,-1
3,1,3,66,231,518,-1,0,-1
3,1,3,155,315,417,-1,0,-1
3,1,3,125,254,534,-1,0,-1
3,1,3,53,351,446,-1,0,-1
3,1,3,116,361,488,-1,0,-1
3,1,3,123,269,475,-1,0,-1
3,1,3,58,347,442,-1,0,-1
3,1,3,155,286,517,-1,0,-1
3,1,3,145,234,375,-1,0,-1
3,1,3,173,341,503,-1,0,-1
3,1,3,149,332,511,-1,0,-1
3,1,3,158,218,369,-1,0,-1
3,1,3,38,282,382,-1,0,-1
3,1,3,103,221,537,-1,0,-1
3,1,3,168,255,401,-1,0,-1
3,1,3,42,355,455,-1,0,-1
3,1,3,65,230,450,-1,0,-1
3,1,3,68,348,493,-1,0,-1
3,1,3,129,289,384,-1,0,-1
3,1,3,168,225,392,-1,0,-1
3,1,3,75,349,511,-1,0,-1
3,1,3,129,311,395,-1,0,-1
3,1,3,86,241,486,-1,0,-1
3,1,3,121,240,471,-1,0,-1
3,1,3,144,221,371,-1,0,-1
3,1,3,178,341,529,-1,0,-1
3,1,3,147,230,369,-1,0,-1
3,1,3,75,332,484,-1,0,-1
3,1,3,42,240,505,-1,0,-1
3,1,3,133,318,479,-1,0,-1
3,1,3,33,277,412,-1,0,-1
3,1,3,88,357,508,-1,0,-1
3,1,3,51,223,463,-1,0,-1
3,1,3,55,328,459,-1,0,-1
3,1,3,107,354,497,-1,0,-1
3,1,3,51,313,511,-1,0,-1
3,1,3,93,349,523,-1,0,-1
3,1,3,63,331,424,-1,0,-1
3,1,3,49,262,467,-1,0,-1
3,1,3,56,350,442,-1,0,-1
3,1,3,70,285,466,-1,0,-1
3,1,3,115,315,399,-1,0,-1
3,1,3,106,251,409,-1,0,-1
3,1,3,79,346,529,-1,0,-1
3,1,3,143,280,374,-1,0,-1
3,1,3,69,260,492,-1,0,-1
3,1,3,103,362,533,-1,0,-1
3,1,3,132,293,545,-1,0,-1
3,1,3,158,246,411,-1,0,-1
3,1,3,42,244,369,-1,0,-1
3,1,3,154,275,458,-1,0,-1
3,1,3,115,295,384,-1,0,-1
3,1,3,138,336,449,-1,0,-1
3,1,3,80,294,493,-1,0,-1
3,1,3,40,361,489,-1,0,-1
3,1,3,174,282,367,-1,0,-1
3,1,3,132,361,464,-1,0,-1
3,1,3,135,321,487,-1,0,-1
3,1,3,76,333,487,-1,0,-1
3,1,3,94,236,472,-1,0,-1
3,1,3,67,216,426,-1,0,-1
3,1,3,83,300,478,-1,0,-1
3,1,3,65,309,418,-1,0,-1
3,1,3,176,217,422,-1,0,-1
3,1,3,152,297,381,-1,0,-1
3,1,3,83,357,441,-1,0,-1
3,1,3,161,249,502,-1,0,-1
3,1,3,176,294,517,-1,0,-1
3,1,3,152,282,409,-1,0,-1
3,1,3,150,303,497,-1,0,-1
3,1,3,149,312,414,-1,0,-1
3,1,3,93,228,479,-1,0,-1
3,1,3,112,334,418,-1,0,-1
3,1,3,156,312,544,-1,0,-1
3,1,3,95,361,448,-1,0,-1
3,1,3,71,274,389,-1,0,-1
3,1,3,137,340,492,-1,0,-1
3,1,3,124,214,540,-1,0,-1
3,1,3,40,337,453,-1,0,-1
3,1,3,72,296,426,-1,0,-1
3,1,3,145,228,461,-1,0,-1
3,1,3,156,339,469,-1,0,-1
3,1,3,95,247,417,-1,0,-1
3,1,3,102,256,497,-1,0,-1
3,1,3,107,294,477,-1,0,-1
3,1,3,122,278,413,-1,0,-1
3,1,3,139,359,482,-1,0,-1
3,1,3,180,265,514,-1,0,-1
3,1,3,64,260,438,-1,0,-1
3,1,3,65,252,397,-1,0,-1
3,1,3,41,229,459,-1,0,-1
3,1,3,61,333,450,-1,0,-1
3,1,3,158,311,436,-1,0,-1
3,1,3,172,259,420,-1,0,-1
3,1,3,74,249,370,-1,0,-1
3,1,3,173,276,378,-1,0,-1
3,1,3,37,289,373,-1,0,-1
3,1,3,178,270,489,-1,0,-1
3,1,3,117,274,419,-1,0,-1
3,1,3,163,314,461,-1,0,-1
3,1,3,37,232,411,-1,0,-1
3,1,3,79,360,480,-1,0,-1
3,1,3,92,234,377,-1,0,-1
3,1,3,153,261,411,-1,0,-1
3,1,3,79,219,493,-1,0,-1
3,1,3,150,239,537,-1,0,-1
3,1,3,106,217,467,-1,0,-1
3,1,3,80,240,466,-1,0,-1
3,1,3,134,250,402,-1,0,-1
3,1,3,37,238,517,-1,0,-1
3,1,3,89,216,406,-1,0,-1
3,1,3,130,243,387,-1,0,-1
3,1,3,108,270,380,-1,0,-1
3,1,3,160,216,482,-1,0,-1
3,1,3,83,275,414,-1,0,-1
3,1,3,65,336,464,-1,0,-1
3,1,3,119,345,533,-1,0,-1
3,1,3,39,236,375,-1,0,-1
3,1,3,135,234,468,-1,0,-1
3,1,3,42,304,514,-1,0,-1
3,1,3,92,234,425,-1,0,-1
3,1,3,150,217,459,-1,0,-1
3,1,3,59,270,500,-1,0,-1
3,1,3,64,287,467,-1,0,-1
3,1,3,62,249,477,-1,0,-1
3,1,3,135,290,494,-1,0,-1
3,1,3,45,304,500,-1,0,-1
3,1,3,70,250,391,-1,0,-1
3,1,3,132,356,452,-1,0,-1
3,1,3,36,334,443,-1,0,-1
3,1,3,150,359,450,-1,0,-1
3,1,3,96,281,395,-1,0,-1
3,1,3,72,223,427,-1,0,-1
3,1,3,167,238,426,-1,0,-1
3,1,3,148,358,465,-1,0,-1
3,1,3,146,290,374,-1,0,-1
3,1,3,110,289,437,-1,0,-1
3,1,3,169,314,520,-1,0,-1
3,1,3,57,235,395,-1,0,-1
3,1,3,78,344,433,-1,0,-1
3,1,3,164,276,379,-1,0,-1
3,1,3,86,283,387,-1,0,-1
3,1,3,158,263,448,-1,0,-1
3,1,3,33,219,414,-1,0,-1
3,1,3,70,249,539,-1,0,-1
3,1,3,111,302,458,-1,0,-1
3,1,3,105,303,488,-1,0,-1
3,1,3,132,276,464,-1,0,-1
3,1,3,35,271,369,-1,0,-1
3,1,3,121,355,439,-1,0,-1
3,1,3,180,354,476,-1,0,-1
3,1,3,169,317,517,-1,0,-1
3,1,3,145,267,468,-1,0,-1
3,1,3,65,225,492,-1,0,-1
3,1,3,62,307,509,-1,0,-1
3,1,3,165,345,542,-1,0,-1
3,1,3,97,267,464,-1,0,-1
3,1,3,139,296,449,-1,0,-1
3,1,3,108,269,444,-1,0,-1
3,1,3,150,314,435,-1,0,-1
3,1,3,147,283,449,-1,0,-1
3,1,3,39,302,402,-1,0,-1
3,1,3,33,339,523,-1,0,-1
3,1,3,137,258,534,-1,0,-1
3,1,3,110,333,514,-1,0,-1
3,1,3,118,230,443,-1,0,-1
3,1,3,36,328,532,-1,0,-1
3,1,3,167,273,468,-1,0,-1
3,1,3,165,257,410,-1,0,-1
3,1,3,168,218,520,-1,0,-1
3,1,3,40,237,527,-1,0,-1
3,1,3,156,338,520,-1,0,-1
3,1,3,114,314,540,-1,0,-1
3,1,3,54,323,511,-1,0,-1
3,1,3,72,318,415,-1,0,-1
3,1,3,41,265,474,-1,0,-1
3,1,3,106,276,542,-1,0,-1
3,1,3,41,339,433,-1,0,-1
3,1,3,102,289,522,-1,0,-1
3,1,3,99,238,439,-1,0,-1
3,1,3,32,219,492,-1,0,-1
3,1,3,154,343,446,-1,0,-1
3,1,3,136,291,388,-1,0,-1
3,1,3,101,322,466,-1,0,-1
3,1,3,82,254,376,-1,0,-1
3,1,3,129,273,532,-1,0,-1
3,1,3,35,335,498,-1,0,-1
3,1,3,157,330,505,-1,0,-1
3,1,3,72,332,448,-1,0,-1
3,1,3,74,329,413,-1,0,-1
3,1,3,107,234,540,-1,0,-1
3,1,3,166,354,438,-1,0,-1
3,1,3,36,358,511,-1,0,-1
3,1,3,152,249,517,-1,0,-1
3,1,3,139,306,390,-1,0,-1
3,1,3,97,223,498,-1,0,-1
3,1,3,85,326,514,-1,0,-1
3,1,3,159,344,510,-1,0,-1
3,1,3,96,236,518,-1,0,-1
3,1,3,166,303,474,-1,0,-1
3,1,3,34,273,377,-1,0,-1
3,1,3,77,255,481,-1,0,-1
3,1,3,62,251,461,-1,0,-1
3,1,3,80,219,451,-1,0,-1
3,1,3,36,275,498,-1,0,-1
3,1,3,107,281,487,-1,0,-1
3,1,3,86,222,475,-1,0,-1
3,1,3,166,260,495,-1,0,-1
3,1,3,143,304,442,-1,0,-1
3,1,3,107,293,378,-1,0,-1
3,1,3,99,259,502,-1,0,-1
3,1,3,87,350,511,-1,0,-1
3,1,3,60,352,436,-1,0,-1
3,1,3,132,247,499,-1,0,-1
3,1,3,177,359,443,-1,0,-1
3,1,3,134,315,421,-1,0,-1
3,1,3,123,247,391,-1,0,-1
3,1,3,67,334,418,-1,0,-1
3,1,3,77,268,442,-1,0,-1
3,1,3,158,225,507,-1,0,-1
3,1,3,95,352,502,-1,0,-1
3,1,3,50,222,474,-1,0,-1
3,1,3,106,341,483,-1,0,-1
3,1,3,143,241,499,-1,0,-1
3,1,3,88,227,529,-1,0,-1
3,1,3,178,317,422,-1,0,-1
3,1,3,119,303,433,-1,0,-1
3,1,3,155,267,408,-1,0,-1
3,1,3,167,332,416,-1,0,-1
3,1,3,136,229,479,-1,0,-1
3,1,3,43,299,383,-1,0,-1
3,1,3,56,248,440,-1,0,-1
3,1,3,169,306,529,-1,0,-1
3,1,3,97,303,415,-1,0,-1
3,1,3,137,329,533,-1,0,-1
3,1,3,162,219,529,-1,0,-1
3,1,3,165,273,419,-1,0,-1
3,1,3,77,352,492,-1,0,-1
3,1,3,103,235,515,-1,0,-1
3,1,3,84,307,517,-1,0,-1
3,1,3,139,309,441,-1,0,-1
3,1,3,73,316,450,-1,0,-1
3,1,3,75,331,444,-1,0,-1
3,1,3,62,342,447,-1,0,-1
3,1,3,164,247,455,-1,0,-1
3,1,3,68,331,487,-1,0,-1
3,1,3,171,345,541,-1,0,-1
3,1,3,139,267,501,-1,0,-1
3,1,3,56,304,524,-1,0,-1
3,1,3,62,280,481,-1,0,-1
3,1,3,118,229,371,-1,0,-1
3,1,3,122,286,433,-1,0,-1
3,1,3,48,325,545,-1,0,-1
3,1,3,129,293,436,-1,0,-1
3,1,3,136,336,494,-1,0,-1
3,1,3,173,349,536,-1,0,-1
3,1,3,45,240,476,-1,0,-1
3,1,3,118,353,486,-1,0,-1
3,1,3,96,260,436,-1,0,-1
3,1,3,44,321,510,-1,0,-1
3,1,3,176,321,415,-1,0,-1
3,1,3,136,341,474,-1,0,-1
3,1,3,44,256,426,-1,0,-1
3,1,3,72,228,405,-1,0,-1
3,1,3,85,218,486,-1,0,-1
3,1,3,125,302,485,-1,0,-1
3,1,3,86,341,513,-1,0,-1
3,1,3,82,342,473,-1,0,-1
3,1,3,59,247,503,-1,0,-1
3,1,3,146,297,390,-1,0,-1
3,1,3,169,276,412,-1,0,-1
3,1,3,123,252,512,-1,0,-1
3,1,3,150,343,517,-1,0,-1
3,1,3,51,311,395,-1,0,-1
3,1,3,132,252,483,-1,0,-1
3,1,3,166,316,523,-1,0,-1
3,1,3,120,228,499,-1,0,-1
3,1,3,155,301,520,-1,0,-1
3,1,3,68,256,509,-1,0,-1
3,1,3,40,229,440,-1,0,-1
3,1,3,129,226,379,-1,0,-1
3,1,3,38,283,520,-1,0,-1
3,1,3,34,278,456,-1,0,-1
3,1,3,133,281,429,-1,0,-1
3,1,3,49,227,544,-1,0,-1
3,1,3,47,320,513,-1,0,-1
3,1,3,172,312,444,-1,0,-1
3,1,3,162,240,400,-1,0,-1
3,1,3,49,315,525,-1,0,-1
3,1,3,157,264,367,-1,0,-1
3,1,3,78,226,415,-1,0,-1
3,1,3,181,362,477,-1,0,-1
3,1,3,54,292,463,-1,0,-1
3,1,3,108,259,543,-1,0,-1
3,1,3,128,230,420,-1,0,-1
3,1,3,173,347,505,-1,0,-1
3,1,3,65,279,370,-1,0,-1
3,1,3,88,248,394,-1,0,-1
3,1,3,133,261,368,-1,0,-1
3,1,3,93,279,366,-1,0,-1
3,1,3,70,252,519,-1,0,-1
3,1,3,85,310,451,-1,0,-1
3,1,3,140,359,527,-1,0,-1
3,1,3,169,353,500,-1,0,-1
3,1,3,154,281,506,-1,0,-1
3,1,3,110,333,527,-1,0,-1
3,1,3,89,318,481,-1,0,-1
3,1,3,51,309,460,-1,0,-1
3,1,3,112,227,468,-1,0,-1
3,1,3,52,275,529,-1,0,-1
3,1,3,94,324,432,-1,0,-1
3,1,3,72,313,489,-1,0,-1
3,1,3,107,225,396,-1,0,-1
3,1,3,152,353,450,-1,0,-1
3,1,3,153,269,417,-1,0,-1
3,1,3,69,328,412,-1,0,-1
3,1,3,46,296,390,-1,0,-1
3,1,3,105,288,453,-1,0,-1
3,1,3,104,360,498,-1,0,-1
3,1,3,48,261,365,-1,0,-1
3,1,3,64,311,502,-1,0,-1
3,1,3,161,305,389,-1,0,-1
3,1,3,119,226,511,-1,0,-1
3,1,3,78,360,540,-1,0,-1
3,1,3,77,316,464,-1,0,-1
3,1,3,147,353,454,-1,0,-1
3,1,3,173,219,490,-1,0,-1
3,1,3,177,280,377,-1,0,-1
3,1,3,41,363,495,-1,0,-1
3,1,3,149,218,460,-1,0,-1
3,1,3,83,316,536,-1,0,-1
3,1,3,180,362,514,-1,0,-1
3,1,3,91,354,451,-1,0,-1
3,1,3,173,352,436,-1,0,-1
3,1,3,161,310,537,-1,0,-1
3,1,3,154,286,469,-1,0,-1
3,1,3,116,306,397,-1,0,-1
3,1,3,144,254,413,-1,0,-1
3,1,3,144,285,483,-1,0,-1
3,1,3,140,338,451,-1,0,-1
3,1,3,59,338,531,-1,0,-1
3,1,3,151,326,410,-1,0,-1
3,1,3,178,354,438,-1,0,-1
3,1,3,163,313,399,-1,0,-1
3,1,3,54,225,454,-1,0,-1
3,1,3,86,327,524,-1,0,-1
3,1,3,132,222,393,-1,0,-1
3,1,3,164,237,529,-1,0,-1
3,1,3,94,352,455,-1,0,-1
3,1,3,116,230,394,-1,0,-1
3,1,3,48,302,392,-1,0,-1
3,1,3,128,322,470,-1,0,-1
3,1,3,124,262,413,-1,0,-1
3,1,3,38,307,540,-1,0,-1
3,1,3,135,236,399,-1,0,-1
3,1,3,171,293,418,-1,0,-1
3,1,3,165,332,416,-1,0,-1
3,1,3,164,248,507,-1,0,-1
3,1,3,115,248,459,-1,0,-1
3,1,3,38,259,438,-1,0,-1
3,1,3,175,227,385,-1,0,-1
3,1,3,78,339,436,-1,0,-1
3,1,3,112,270,388,-1,0,-1
3,1,3,141,338,504,-1,0,-1
3,1,3,140,238,440,-1,0,-1
3,1,3,51,236,388,-1,0,-1
3,1,3,139,341,488,-1,0,-1
3,1,3,91,244,366,-1,0,-1
3,1,3,132,319,525,-1,0,-1
3,1,3,179,351,465,-1,0,-1
3,1,3,148,249,479,-1,0,-1
3,1,3,128,266,366,-1,0,-1
3,1,3,142,338,502,-1,0,-1
3,1,3,76,319,525,-1,0,-1
3,1,3,99,351,535,-1,0,-1
3,1,3,169,275,487,-1,0,-1
3,1,3,131,349,512,-1,0,-1
3,1,3,166,232,471,-1,0,-1
3,1,3,138,335,482,-1,0,-1
3,1,3,54,304,528,-1,0,-1
3,1,3,123,353,443,-1,0,-1
3,1,3,116,319,412,-1,0,-1
3,1,3,40,290,488,-1,0,-1
3,1,3,56,322,476,-1,0,-1
3,1,3,177,226,479,-1,0,-1
3,1,3,111,346,488,-1,0,-1
3,1,3,178,296,518,-1,0,-1
3,1,3,40,240,395,-1,0,-1
3,1,3,90,344,523,-1,0,-1
3,1,3,50,339,439,-1,0,-1
3,1,3,62,234,495,-1,0,-1
3,1,3,108,233,498,-1,0,-1
3,1,3,43,238,486,-1,0,-1
3,1,3,169,345,489,-1,0,-1
3,1,3,148,286,471,-1,0,-1
3,1,3,83,224,502,-1,0,-1
3,1,3,77,314,435,-1,0,-1
3,1,3,173,348,432,-1,0,-1
3,1,3,113,258,413,-1,0,-1
3,1,3,126,342,502,-1,0,-1
3,1,3,132,337,490,-1,0,-1
3,1,3,72,253,369,-1,0,-1
3,1,3,82,274,439,-1,0,-1
3,1,3,164,249,425,-1,0,-1
3,1,3,75,316,426,-1,0,-1
3,1,3,157,257,470,-1,0,-1
3,1,3,129,334,507,-1,0,-1
3,1,3,48,215,544,-1,0,-1
3,1,3,103,349,433,-1,0,-1
3,1,3,46,303,533,-1,0,-1
3,1,3,95,226,421,-1,0,-1
3,1,3,116,251,447,-1,0,-1
3,1,3,68,332,481,-1,0,-1
3,1,3,175,294,382,-1,0,-1
3,1,3,37,345,465,-1,0,-1
3,1,3,66,225,444,-1,0,-1
3,1,3,150,311,537,-1,0,-1
3,1,3,44,310,516,-1,0,-1
3,1,3,80,352,486,-1,0,-1
3,1,3,130,281,436,-1,0,-1
3,1,3,176,239,486,-1,0,-1
3,1,3,58,224,431,-1,0,-1
3,1,3,118,352,535,-1,0,-1
3,1,3,109,246,433,-1,0,-1
3,1,3,53,343,468,-1,0,-1
3,1,3,43,231,429,-1,0,-1
3,1,3,158,289,409,-1,0,-1
3,1,3,115,267,378,-1,0,-1
3,1,3,143,272,440,-1,0,-1
3,1,3,122,290,438,-1,0,-1
3,1,3,46,336,500,-1,0,-1
3,1,3,150,268,511,-1,0,-1
3,1,3,161,358,475,-1,0,-1
3,1,3,98,356,483,-1,0,-1
3,1,3,53,285,407,-1,0,-1
3,1,3,47,324,499,-1,0,-1
3,1,3,79,328,440,-1,0,-1
3,1,3,114,234,526,-1,0,-1
3,1,3,145,304,388,-1,0,-1
3,1,3,96,356,440,-1,0,-1
3,1,3,166,327,420,-1,0,-1
3,1,3,170,334,418,-1,0,-1
3,1,3,115,224,439,-1,0,-1
3,1,3,158,303,488,-1,0,-1
3,1,3,35,323,535,-1,0,-1
3,1,3,61,331,526,-1,0,-1
3,1,3,47,340,473,-1,0,-1
3,1,3,166,241,500,-1,0,-1
3,1,3,84,324,428,-1,0,-1
3,1,3,134,349,525,-1,0,-1
3,1,3,146,326,410,-1,0,-1
3,1,3,127,316,482,-1,0,-1
3,1,3,78,229,514,-1,0,-1
3,1,3,45,226,510,-1,0,-1
3,1,3,110,362,534,-1,0,-1
3,1,3,102,260,415,-1,0,-1
3,1,3,101,331,531,-1,0,-1
3,1,3,97,315,512,-1,0,-1
3,1,3,86,342,426,-1,0,-1
3,1,3,90,218,511,-1,0,-1
3,1,3,128,331,466,-1,0,-1
3,1,3,106,274,462,-1,0,-1
3,1,3,143,309,399,-1,0,-1
3,1,3,173,320,442,-1,0,-1
3,1,3,126,248,533,-1,0,-1
3,1,3,89,218,396,-1,0,-1
3,1,3,81,313,397,-1,0,-1
3,1,3,71,277,542,-1,0,-1
3,1,3,177,229,545,-1,0,-1
3,1,3,95,308,539,-1,0,-1
3,1,3,100,300,522,-1,0,-1
3,1,3,161,338,506,-1,0,-1
3,1,3,80,350,539,-1,0,-1
3,1,3,110,335,448,-1,0,-1
3,1,3,68,273,460,-1,0,-1
3,1,3,70,348,506,-1,0,-1
3,1,3,98,287,506,-1,0,-1
3,1,3,168,301,524,-1,0,-1
3,1,3,58,330,492,-1,0,-1
3,1,3,73,222,476,-1,0,-1
3,1,3,43,309,507,-1,0,-1
3,1,3,99,233,371,-1,0,-1
3,1,3,84,305,401,-1,0,-1
3,1,3,165,302,386,-1,0,-1
3,1,3,136,361,445,-1,0,-1
3,1,3,103,355,439,-1,0,-1
3,1,3,73,329,534,-1,0,-1
3,1,3,140,330,418,-1,0,-1
3,1,3,168,256,416,-1,0,-1
3,1,3,155,221,372,-1,0,-1
3,1,3,127,279,420,-1,0,-1
3,1,3,108,270,462,-1,0,-1
3,1,3,112,256,462,-1,0,-1
3,1,3,93,314,441,-1,0,-1
3,1,3,166,300,439,-1,0,-1
3,1,3,175,281,533,-1,0,-1
3,1,3,168,289,388,-1,0,-1
3,1,3,45,346,532,-1,0,-1
3,1,3,37,338,427,-1,0,-1
3,1,3,57,363,452,-1,0,-1
3,1,3,178,308,400,-1,0,-1
3,1,3,41,347,535,-1,0,-1
3,1,3,105,281,407,-1,0,-1
3,1,3,150,232,537,-1,0,-1
3,1,3,115,265,412,-1,0,-1
3,1,3,116,267,380,-1,0,-1
3,1,3,162,238,488,-1,0,-1
3,1,3,92,238,496,-1,0,-1
3,1,3,175,231,461,-1,0,-1
3,1,3,112,284,368,-1,0,-1
3,1,3,34,228,516,-1,0,-1
3,1,3,96,270,369,-1,0,-1
3,1,3,100,272,486,-1,0,-1
3,1,3,147,229,535,-1,0,-1
3,1,3,135,256,404,-1,0,-1
3,1,3,103,218,478,-1,0,-1
3,1,3,53,287,371,-1,0,-1
3,1,3,99,268,509,-1,0,-1
3,1,3,150,255,384,-1,0,-1
3,1,3,58,293,394,-1,0,-1
3,1,3,172,293,381,-1,0,-1
3,1,3,88,314,528,-1,0,-1
3,1,3,123,279,530,-1,0,-1
3,1,3,138,298,393,-1,0,-1
3,1,3,62,224,479,-1,0,-1
3,1,3,120,243,401,-1,0,-1
3,1,3,44,268,389,-1,0,-1
3,1,3,79,220,405,-1,0,-1
3,1,3,153,341,510,-1,0,-1
3,1,3,162,321,405,-1,0,-1
3,1,3,135,317,524,-1,0,-1
3,1,3,131,226,435,-1,0,-1
3,1,3,163,231,523,-1,0,-1
3,1,3,46,362,446,-1,0,-1
3,1,3,100,250,512,-1,0,-1
3,1,3,167,349,488,-1,0,-1
3,1,3,46,320,433,-1,0,-1
3,1,3,83,315,452,-1,0,-1
3,1,3,89,242,502,-1,0,-1
3,1,3,107,306,390,-1,0,-1
3,1,3,181,288,372,-1,0,-1
3,1,3,66,297,381,-1,0,-1
3,1,3,45,356,463,-1,0,-1
3,1,3,58,239,537,-1,0,-1
3,1,3,153,260,388,-1,0,-1
3,1,3,103,312,438,-1,0,-1
3,1,3,156,254,541,-1,0,-1
3,1,3,123,249,391,-1,0,-1
3,1,3,63,356,513,-1,0,-1
3,1,3,159,244,370,-1,0,-1
3,1,3,123,229,476,-1,0,-1
3,1,3,45,258,526,-1,0,-1
3,1,3,76,229,402,-1,0,-1
3,1,3,132,215,537,-1,0,-1
3,1,3,34,298,497,-1,0,-1
3,1,3,67,312,414,-1,0,-1
3,1,3,105,333,425,-1,0,-1
3,1,3,51,348,541,-1,0,-1
3,1,3,68,325,531,-1,0,-1
3,1,3,129,355,464,-1,0,-1
3,1,3,109,290,502,-1,0,-1
3,1,3,93,273,441,-1,0,-1
3,1,3,89,337,514,-1,0,-1
3,1,3,134,225,403,-1,0,-1
3,1,3,70,314,424,-1,0,-1
3,1,3,41,347,531,-1,0,-1
3,1,3,164,362,530,-1,0,-1
3,1,3,113,353,471,-1,0,-1
3,1,3,163,306,422,-1,0,-1
3,1,3,73,250,539,-1,0,-1
3,1,3,102,334,485,-1,0,-1
3,1,3,49,308,446,-1,0,-1
3,1,3,175,342,426,-1,0,-1
3,1,3,98,228,365,-1,0,-1
