age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
17,1,3,37,183,753,-1,0,-1
17,1,2,20,226,-1,-1,0,-1
17,1,3,1,208,722,-1,0,-1
17,1,3,8,207,828,-1,0,-1
17,1,2,40,203,-1,-1,0,-1
17,1,3,43,210,747,-1,0,-1
17,1,3,23,212,693,-1,0,-1
17,1,2,12,195,-1,-1,0,-1
17,1,3,4,190,821,-1,0,-1
17,1,3,40,186,706,-1,0,-1
17,1,3,21,202,746,-1,0,-1
17,1,3,11,233,820,-1,0,-1
17,1,3,33,184,834,-1,0,-1
17,1,2,2,200,-1,-1,0,-1
17,1,3,8,230,695,-1,0,-1
17,1,3,20,185,723,-1,0,-1
17,1,3,34,202,734,-1,0,-1
17,1,3,2,227,821,-1,0,-1
17,1,3,50,228,775,-1,0,-1
17,1,3,32,212,798,-1,0,-1
17,1,3,38,208,749,-1,0,-1
17,1,3,48,206,737,-1,0,-1
17,1,3,10,231,732,-1,0,-1
17,1,3,31,196,766,-1,0,-1
17,1,3,36,208,821,-1,0,-1
17,1,2,32,213,-1,-1,0,-1
17,1,3,41,189,808,-1,0,-1
17,1,3,21,223,756,-1,0,-1
17,1,3,50,201,789,-1,0,-1
17,1,3,38,216,801,-1,0,-1
17,1,3,13,201,752,-1,0,-1
17,1,3,17,184,734,-1,0,-1
17,1,3,17,228,795,-1,0,-1
17,1,3,16,191,797,-1,0,-1
17,1,3,9,209,712,-1,0,-1
17,1,3,31,219,715,-1,0,-1
17,1,3,40,194,718,-1,0,-1
17,1,3,29,226,807,-1,0,-1
17,1,3,49,202,812,-1,0,-1
17,1,2,18,204,-1,-1,0,-1
17,1,2,38,191,-1,-1,0,-1
17,1,3,31,215,817,-1,0,-1
17,1,3,44,217,792,-1,0,-1
17,1,3,12,186,812,-1,0,-1
17,1,3,8,223,835,-1,0,-1
17,1,2,20,224,-1,-1,0,-1
17,1,3,27,197,711,-1,0,-1
17,1,3,21,218,739,-1,0,-1
17,1,3,7,192,816,-1,0,-1
17,1,3,40,212,820,-1,0,-1
17,1,3,8,211,720,-1,0,-1
17,1,3,44,224,768,-1,0,-1
17,1,3,12,221,752,-1,0,-1
17,1,3,46,217,712,-1,0,-1
17,1,3,38,189,748,-1,0,-1
17,1,3,35,229,797,-1,0,-1
17,1,3,25,230,781,-1,0,-1
17,1,3,22,187,800,-1,0,-1
17,1,3,1,207,712,-1,0,-1
17,1,3,4,223,764,-1,0,-1
17,1,2,9,225,-1,-1,0,-1
17,1,2,38,186,-1,-1,0,-1
17,1,3,16,211,838,-1,0,-1
17,1,2,20,232,-1,-1,0,-1
17,1,2,1,216,-1,-1,0,-1
17,1,3,49,185,755,-1,0,-1
17,1,3,46,201,752,-1,0,-1
17,1,3,28,208,774,-1,0,-1
17,1,2,44,190,-1,-1,0,-1
17,1,3,38,220,732,-1,0,-1
17,1,2,40,220,-1,-1,0,-1
17,1,3,5,229,701,-1,0,-1
17,1,3,9,187,798,-1,0,-1
17,1,3,1,233,702,-1,0,-1
17,1,3,17,190,709,-1,0,-1
17,1,3,17,192,818,-1,0,-1
17,1,3,10,220,743,-1,0,-1
17,1,3,15,214,751,-1,0,-1
17,1,2,44,212,-1,-1,0,-1
17,1,3,9,192,824,-1,0,-1
17,1,3,43,219,779,-1,0,-1
17,1,3,42,207,808,-1,0,-1
17,1,3,23,188,821,-1,0,-1
17,1,2,1,215,-1,-1,0,-1
17,1,3,23,196,697,-1,0,-1
17,1,2,16,185,-1,-1,0,-1
17,1,2,36,211,-1,-1,0,-1
17,1,2,51,204,-1,-1,0,-1
17,1,3,10,223,787,-1,0,-1
17,1,3,32,208,694,-1,0,-1
17,1,3,34,222,781,-1,0,-1
17,1,2,8,187,-1,-1,0,-1
17,1,2,41,209,-1,-1,0,-1
17,1,3,20,206,755,-1,0,-1
17,1,3,46,196,821,-1,0,-1
17,1,3,30,181,732,-1,0,-1
17,1,3,18,182,696,-1,0,-1
17,1,3,18,194,776,-1,0,-1
17,1,3,8,190,825,-1,0,-1
17,1,2,26,198,-1,-1,0,-1
17,1,2,14,200,-1,-1,0,-1
17,1,3,7,214,797,-1,0,-1
17,1,3,46,202,802,-1,0,-1
17,1,2,46,198,-1,-1,0,-1
17,1,3,26,181,763,-1,0,-1
17,1,3,35,190,795,-1,0,-1
17,1,2,2,209,-1,-1,0,-1
17,1,3,32,197,745,-1,0,-1
17,1,3,50,216,722,-1,0,-1
17,1,2,22,219,-1,-1,0,-1
17,1,3,41,223,705,-1,0,-1
17,1,2,29,201,-1,-1,0,-1
17,1,2,22,202,-1,-1,0,-1
17,1,3,36,191,777,-1,0,-1
17,1,3,2,193,747,-1,0,-1
17,1,2,2,205,-1,-1,0,-1
17,1,3,35,214,800,-1,0,-1
17,1,2,50,217,-1,-1,0,-1
17,1,3,39,213,812,-1,0,-1
17,1,3,5,230,795,-1,0,-1
17,1,3,42,205,777,-1,0,-1
17,1,3,30,188,829,-1,0,-1
17,1,3,22,227,795,-1,0,-1
17,1,3,30,187,797,-1,0,-1
17,1,3,30,198,768,-1,0,-1
17,1,3,24,230,703,-1,0,-1
17,1,2,2,188,-1,-1,0,-1
17,1,3,5,194,832,-1,0,-1
17,1,2,22,184,-1,-1,0,-1
17,1,3,16,182,771,-1,0,-1
17,1,3,2,223,738,-1,0,-1
17,1,2,51,225,-1,-1,0,-1
17,1,3,42,222,802,-1,0,-1
17,1,3,14,182,730,-1,0,-1
17,1,3,16,230,691,-1,0,-1
17,1,3,47,225,833,-1,0,-1
17,1,3,44,188,733,-1,0,-1
17,1,3,24,215,752,-1,0,-1
17,1,3,21,209,728,-1,0,-1
17,1,2,25,218,-1,-1,0,-1
17,1,3,49,232,773,-1,0,-1
17,1,3,48,199,810,-1,0,-1
17,1,2,15,201,-1,-1,0,-1
17,1,2,14,190,-1,-1,0,-1
17,1,2,47,183,-1,-1,0,-1
17,1,3,8,230,714,-1,0,-1
17,1,3,36,224,776,-1,0,-1
17,1,3,27,191,785,-1,0,-1
17,1,2,27,192,-1,-1,0,-1
17,1,3,22,216,825,-1,0,-1
17,1,3,33,217,757,-1,0,-1
17,1,3,4,199,758,-1,0,-1
17,1,3,12,211,759,-1,0,-1
17,1,3,11,206,736,-1,0,-1
17,1,3,27,204,833,-1,0,-1
17,1,2,24,233,-1,-1,0,-1
17,1,3,34,199,778,-1,0,-1
17,1,3,50,229,764,-1,0,-1
17,1,3,18,196,765,-1,0,-1
17,1,2,15,205,-1,-1,0,-1
17,1,3,21,207,814,-1,0,-1
17,1,3,42,199,740,-1,0,-1
17,1,2,10,194,-1,-1,0,-1
17,1,3,13,218,819,-1,0,-1
17,1,3,7,188,819,-1,0,-1
17,1,3,1,210,811,-1,0,-1
17,1,3,45,220,699,-1,0,-1
17,1,3,19,202,759,-1,0,-1
17,1,3,23,227,766,-1,0,-1
17,1,3,38,206,692,-1,0,-1
17,1,3,41,220,700,-1,0,-1
17,1,3,10,184,756,-1,0,-1
17,1,3,21,201,819,-1,0,-1
17,1,3,31,216,766,-1,0,-1
17,1,3,31,186,803,-1,0,-1
17,1,3,45,200,714,-1,0,-1
17,1,2,32,233,-1,-1,0,-1
17,1,3,11,195,834,-1,0,-1
17,1,3,3,222,726,-1,0,-1
17,1,2,16,193,-1,-1,0,-1
17,1,3,6,219,739,-1,0,-1
17,1,3,5,230,793,-1,0,-1
17,1,3,2,199,727,-1,0,-1
17,1,3,32,226,837,-1,0,-1
17,1,3,19,187,813,-1,0,-1
17,1,3,18,201,712,-1,0,-1
17,1,3,51,217,747,-1,0,-1
17,1,3,13,195,737,-1,0,-1
17,1,2,38,200,-1,-1,0,-1
17,1,3,50,209,795,-1,0,-1
17,1,3,10,209,705,-1,0,-1
17,1,3,0,221,810,-1,0,-1
17,1,3,12,218,689,-1,0,-1
17,1,3,7,198,749,-1,0,-1
17,1,3,40,209,806,-1,0,-1
17,1,3,43,205,820,-1,0,-1
17,1,3,19,182,832,-1,0,-1
17,1,2,37,189,-1,-1,0,-1
17,1,3,38,191,723,-1,0,-1
17,1,3,0,205,716,-1,0,-1
17,1,3,16,184,766,-1,0,-1
17,1,3,46,206,724,-1,0,-1
17,1,3,16,218,746,-1,0,-1
17,1,3,39,182,747,-1,0,-1
17,1,3,13,194,819,-1,0,-1
17,1,3,38,225,748,-1,0,-1
17,1,2,17,193,-1,-1,0,-1
17,1,3,43,216,836,-1,0,-1
17,1,3,10,219,767,-1,0,-1
17,1,2,32,203,-1,-1,0,-1
17,1,3,30,214,722,-1,0,-1
17,1,2,50,186,-1,-1,0,-1
17,1,3,26,194,813,-1,0,-1
17,1,3,25,209,767,-1,0,-1
17,1,3,44,192,793,-1,0,-1
17,1,2,18,214,-1,-1,0,-1
17,1,3,50,219,731,-1,0,-1
17,1,3,41,190,769,-1,0,-1
17,1,3,36,232,791,-1,0,-1
17,1,3,43,184,777,-1,0,-1
17,1,3,13,212,774,-1,0,-1
17,1,3,18,186,786,-1,0,-1
17,1,3,31,185,798,-1,0,-1
17,1,2,26,201,-1,-1,0,-1
17,1,3,27,198,759,-1,0,-1
17,1,2,47,187,-1,-1,0,-1
17,1,3,28,211,833,-1,0,-1
17,1,3,27,207,803,-1,0,-1
17,1,3,44,188,773,-1,0,-1
17,1,3,43,228,810,-1,0,-1
17,1,2,18,206,-1,-1,0,-1
17,1,3,38,183,760,-1,0,-1
17,1,2,43,197,-1,-1,0,-1
17,1,3,39,196,766,-1,0,-1
17,1,2,33,214,-1,-1,0,-1
17,1,3,11,217,757,-1,0,-1
17,1,3,14,205,769,-1,0,-1
17,1,2,35,208,-1,-1,0,-1
17,1,3,16,195,800,-1,0,-1
17,1,3,13,232,730,-1,0,-1
17,1,3,4,228,803,-1,0,-1
17,1,3,27,197,727,-1,0,-1
17,1,3,26,183,768,-1,0,-1
17,1,3,22,230,694,-1,0,-1
17,1,3,38,205,795,-1,0,-1
17,1,3,0,201,821,-1,0,-1
17,1,3,7,219,768,-1,0,-1
17,1,3,29,183,691,-1,0,-1
17,1,3,39,221,824,-1,0,-1
17,1,3,9,229,819,-1,0,-1
17,1,3,37,189,800,-1,0,-1
17,1,3,24,204,838,-1,0,-1
17,1,3,27,224,829,-1,0,-1
17,1,3,17,230,779,-1,0,-1
17,1,2,28,213,-1,-1,0,-1
17,1,3,38,203,814,-1,0,-1
17,1,3,4,184,739,-1,0,-1
17,1,3,9,227,786,-1,0,-1
17,1,2,23,227,-1,-1,0,-1
17,1,2,33,201,-1,-1,0,-1
17,1,3,11,223,816,-1,0,-1
17,1,3,6,209,793,-1,0,-1
17,1,3,27,192,806,-1,0,-1
17,1,3,27,198,819,-1,0,-1
17,1,3,25,194,805,-1,0,-1
17,1,3,45,201,800,-1,0,-1
17,1,3,2,191,773,-1,0,-1
17,1,3,30,223,772,-1,0,-1
17,1,3,36,208,753,-1,0,-1
17,1,3,25,194,724,-1,0,-1
17,1,3,21,232,725,-1,0,-1
17,1,3,29,210,699,-1,0,-1
17,1,2,0,195,-1,-1,0,-1
17,1,3,19,194,794,-1,0,-1
17,1,3,26,211,812,-1,0,-1
17,1,3,33,192,832,-1,0,-1
17,1,3,1,201,775,-1,0,-1
17,1,3,34,217,702,-1,0,-1
17,1,3,38,196,713,-1,0,-1
17,1,3,37,210,736,-1,0,-1
17,1,3,24,214,824,-1,0,-1
17,1,3,34,208,802,-1,0,-1
17,1,3,40,185,827,-1,0,-1
17,1,3,12,210,772,-1,0,-1
17,1,3,18,219,753,-1,0,-1
17,1,3,34,203,780,-1,0,-1
17,1,3,46,217,733,-1,0,-1
17,1,3,8,223,775,-1,0,-1
17,1,3,25,186,807,-1,0,-1
17,1,3,49,221,816,-1,0,-1
17,1,2,8,226,-1,-1,0,-1
17,1,3,15,230,719,-1,0,-1
17,1,3,29,202,740,-1,0,-1
17,1,2,24,227,-1,-1,0,-1
17,1,3,31,188,753,-1,0,-1
17,1,3,12,191,764,-1,0,-1
17,1,3,45,184,828,-1,0,-1
17,1,3,1,184,804,-1,0,-1
17,1,3,2,195,784,-1,0,-1
17,1,2,35,216,-1,-1,0,-1
17,1,3,18,206,789,-1,0,-1
17,1,3,40,225,716,-1,0,-1
17,1,3,11,216,734,-1,0,-1
17,1,3,28,226,830,-1,0,-1
17,1,2,29,212,-1,-1,0,-1
17,1,3,44,209,809,-1,0,-1
17,1,3,44,188,791,-1,0,-1
17,1,3,44,209,719,-1,0,-1
17,1,3,19,203,694,-1,0,-1
17,1,3,44,222,837,-1,0,-1
17,1,3,40,204,816,-1,0,-1
17,1,3,8,222,707,-1,0,-1
17,1,2,14,209,-1,-1,0,-1
17,1,2,8,213,-1,-1,0,-1
17,1,3,43,185,740,-1,0,-1
17,1,3,19,217,833,-1,0,-1
17,1,3,6,231,754,-1,0,-1
17,1,3,3,186,716,-1,0,-1
17,1,3,8,201,706,-1,0,-1
17,1,2,50,202,-1,-1,0,-1
17,1,3,15,210,760,-1,0,-1
17,1,3,39,219,837,-1,0,-1
17,1,3,46,191,710,-1,0,-1
17,1,2,5,196,-1,-1,0,-1
17,1,3,50,215,792,-1,0,-1
17,1,2,22,220,-1,-1,0,-1
17,1,3,45,187,694,-1,0,-1
17,1,3,28,212,728,-1,0,-1
17,1,3,48,192,704,-1,0,-1
17,1,3,6,225,716,-1,0,-1
17,1,3,14,216,705,-1,0,-1
17,1,3,10,192,691,-1,0,-1
17,1,2,42,209,-1,-1,0,-1
17,1,2,19,224,-1,-1,0,-1
17,1,3,17,211,764,-1,0,-1
17,1,3,41,184,724,-1,0,-1
17,1,3,1,232,797,-1,0,-1
17,1,2,47,202,-1,-1,0,-1
17,1,2,34,200,-1,-1,0,-1
17,1,3,7,199,766,-1,0,-1
17,1,3,46,229,793,-1,0,-1
17,1,3,40,196,715,-1,0,-1
17,1,3,4,197,771,-1,0,-1
17,1,2,34,210,-1,-1,0,-1
17,1,3,13,221,716,-1,0,-1
17,1,3,29,210,721,-1,0,-1
17,1,3,16,231,716,-1,0,-1
17,1,3,19,219,761,-1,0,-1
17,1,3,21,202,696,-1,0,-1
17,1,3,11,184,731,-1,0,-1
17,1,3,47,197,699,-1,0,-1
17,1,3,15,217,767,-1,0,-1
17,1,3,19,196,718,-1,0,-1
17,1,2,41,184,-1,-1,0,-1
17,1,2,24,203,-1,-1,0,-1
17,1,3,39,214,713,-1,0,-1
17,1,3,20,222,827,-1,0,-1
17,1,3,36,202,808,-1,0,-1
17,1,3,49,188,764,-1,0,-1
17,1,2,43,231,-1,-1,0,-1
17,1,2,21,227,-1,-1,0,-1
17,1,3,16,227,816,-1,0,-1
17,1,3,48,215,757,-1,0,-1
17,1,3,15,232,703,-1,0,-1
17,1,3,42,195,837,-1,0,-1
17,1,3,39,212,813,-1,0,-1
17,1,3,48,204,784,-1,0,-1
17,1,3,30,191,827,-1,0,-1
17,1,3,16,227,734,-1,0,-1
17,1,3,38,219,739,-1,0,-1
17,1,3,23,219,701,-1,0,-1
17,1,3,51,200,737,-1,0,-1
17,1,3,12,185,831,-1,0,-1
17,1,3,41,182,772,-1,0,-1
17,1,3,21,218,733,-1,0,-1
17,1,3,24,230,812,-1,0,-1
17,1,2,6,204,-1,-1,0,-1
17,1,2,25,206,-1,-1,0,-1
17,1,3,46,216,727,-1,0,-1
17,1,3,5,232,744,-1,0,-1
17,1,3,16,208,710,-1,0,-1
17,1,3,20,197,734,-1,0,-1
17,1,3,40,217,755,-1,0,-1
17,1,2,44,204,-1,-1,0,-1
17,1,3,8,184,746,-1,0,-1
17,1,2,16,216,-1,-1,0,-1
17,1,3,6,233,773,-1,0,-1
17,1,2,41,184,-1,-1,0,-1
17,1,3,2,197,793,-1,0,-1
17,1,3,34,191,803,-1,0,-1
17,1,3,34,193,831,-1,0,-1
17,1,3,22,225,802,-1,0,-1
17,1,3,12,220,804,-1,0,-1
17,1,3,11,208,709,-1,0,-1
17,1,3,13,196,834,-1,0,-1
17,1,2,5,213,-1,-1,0,-1
17,1,3,48,189,772,-1,0,-1
17,1,3,43,217,725,-1,0,-1
17,1,3,9,198,826,-1,0,-1
17,1,2,11,204,-1,-1,0,-1
17,1,3,16,196,764,-1,0,-1
17,1,3,31,195,731,-1,0,-1
17,1,3,5,195,697,-1,0,-1
17,1,3,40,214,730,-1,0,-1
17,1,2,16,187,-1,-1,0,-1
17,1,3,33,185,828,-1,0,-1
17,1,2,2,208,-1,-1,0,-1
17,1,3,6,186,801,-1,0,-1
17,1,2,19,208,-1,-1,0,-1
17,1,3,44,190,784,-1,0,-1
17,1,3,39,224,804,-1,0,-1
17,1,3,26,182,693,-1,0,-1
17,1,2,41,225,-1,-1,0,-1
17,1,3,45,181,734,-1,0,-1
17,1,2,46,228,-1,-1,0,-1
17,1,2,0,198,-1,-1,0,-1
17,1,2,17,186,-1,-1,0,-1
17,1,3,10,220,787,-1,0,-1
17,1,3,51,217,776,-1,0,-1
17,1,3,51,191,837,-1,0,-1
17,1,3,32,227,829,-1,0,-1
17,1,3,39,215,802,-1,0,-1
17,1,3,29,204,712,-1,0,-1
17,1,3,24,184,701,-1,0,-1
17,1,2,23,209,-1,-1,0,-1
17,1,3,41,204,836,-1,0,-1
17,1,3,21,198,819,-1,0,-1
17,1,3,39,224,722,-1,0,-1
17,1,2,41,200,-1,-1,0,-1
17,1,3,51,186,807,-1,0,-1
17,1,3,46,229,832,-1,0,-1
17,1,3,5,233,709,-1,0,-1
17,1,3,29,203,779,-1,0,-1
17,1,3,27,233,836,-1,0,-1
17,1,2,9,194,-1,-1,0,-1
17,1,3,47,221,717,-1,0,-1
17,1,3,49,223,786,-1,0,-1
17,1,3,23,182,697,-1,0,-1
17,1,3,25,189,794,-1,0,-1
17,1,3,3,229,785,-1,0,-1
17,1,2,2,189,-1,-1,0,-1
17,1,2,48,189,-1,-1,0,-1
17,1,3,4,188,794,-1,0,-1
17,1,3,12,192,838,-1,0,-1
17,1,3,44,197,815,-1,0,-1
17,1,3,32,214,694,-1,0,-1
17,1,3,19,199,765,-1,0,-1
17,1,3,51,218,825,-1,0,-1
17,1,3,51,216,778,-1,0,-1
17,1,2,50,208,-1,-1,0,-1
17,1,3,33,190,719,-1,0,-1
17,1,3,28,213,752,-1,0,-1
17,1,3,49,195,733,-1,0,-1
17,1,3,12,191,806,-1,0,-1
17,1,3,51,206,734,-1,0,-1
17,1,3,4,187,751,-1,0,-1
17,1,3,9,224,715,-1,0,-1
17,1,3,21,208,823,-1,0,-1
17,1,3,26,219,806,-1,0,-1
17,1,3,13,210,735,-1,0,-1
17,1,3,4,195,806,-1,0,-1
17,1,3,33,202,788,-1,0,-1
17,1,3,47,216,818,-1,0,-1
17,1,3,3,185,825,-1,0,-1
17,1,2,34,197,-1,-1,0,-1
17,1,3,22,224,772,-1,0,-1
17,1,3,33,212,792,-1,0,-1
17,1,3,16,219,692,-1,0,-1
17,1,3,17,188,760,-1,0,-1
17,1,3,34,215,714,-1,0,-1
17,1,2,27,205,-1,-1,0,-1
17,1,2,1,206,-1,-1,0,-1
17,1,3,43,233,724,-1,0,-1
17,1,3,1,216,731,-1,0,-1
17,1,3,51,222,715,-1,0,-1
17,1,3,43,218,710,-1,0,-1
17,1,3,50,182,791,-1,0,-1
17,1,3,23,199,743,-1,0,-1
17,1,3,39,208,767,-1,0,-1
17,1,3,48,216,698,-1,0,-1
17,1,3,40,210,717,-1,0,-1
17,1,2,7,184,-1,-1,0,-1
17,1,2,13,233,-1,-1,0,-1
17,1,3,15,229,718,-1,0,-1
17,1,3,35,186,756,-1,0,-1
17,1,3,10,222,695,-1,0,-1
17,1,3,51,228,836,-1,0,-1
17,1,3,9,231,813,-1,0,-1
17,1,2,19,224,-1,-1,0,-1
17,1,3,23,202,817,-1,0,-1
17,1,3,8,192,775,-1,0,-1
17,1,3,30,209,714,-1,0,-1
17,1,3,13,220,714,-1,0,-1
17,1,3,21,198,729,-1,0,-1
17,1,3,10,228,806,-1,0,-1
17,1,3,1,208,735,-1,0,-1
17,1,3,3,226,821,-1,0,-1
17,1,3,33,223,725,-1,0,-1
17,1,3,33,186,732,-1,0,-1
17,1,3,17,186,823,-1,0,-1
17,1,3,12,190,803,-1,0,-1
17,1,3,46,230,716,-1,0,-1
17,1,3,34,190,825,-1,0,-1
17,1,3,50,205,790,-1,0,-1
17,1,3,41,233,811,-1,0,-1
17,1,3,16,230,783,-1,0,-1
17,1,3,22,234,747,-1,0,-1
17,1,3,26,222,805,-1,0,-1
17,1,3,46,186,787,-1,0,-1
17,1,3,16,198,819,-1,0,-1
17,1,3,29,212,767,-1,0,-1
17,1,3,29,229,811,-1,0,-1
17,1,3,45,206,812,-1,0,-1
17,1,2,2,196,-1,-1,0,-1
17,1,2,7,220,-1,-1,0,-1
17,1,3,44,223,805,-1,0,-1
17,1,3,47,219,749,-1,0,-1
17,1,3,10,216,820,-1,0,-1
17,1,3,17,192,731,-1,0,-1
17,1,3,9,188,830,-1,0,-1
17,1,3,7,192,764,-1,0,-1
17,1,2,48,208,-1,-1,0,-1
17,1,3,18,217,793,-1,0,-1
17,1,3,21,209,703,-1,0,-1
17,1,3,18,214,742,-1,0,-1
17,1,2,35,210,-1,-1,0,-1
17,1,3,22,200,772,-1,0,-1
17,1,2,15,229,-1,-1,0,-1
17,1,3,45,193,824,-1,0,-1
17,1,3,13,196,820,-1,0,-1
17,1,3,46,230,763,-1,0,-1
17,1,2,14,201,-1,-1,0,-1
17,1,2,29,196,-1,-1,0,-1
17,1,3,48,214,735,-1,0,-1
17,1,2,33,217,-1,-1,0,-1
17,1,2,43,220,-1,-1,0,-1
17,1,3,0,212,766,-1,0,-1
17,1,3,20,233,738,-1,0,-1
17,1,3,43,221,792,-1,0,-1
17,1,3,37,229,715,-1,0,-1
17,1,3,4,197,714,-1,0,-1
17,1,3,41,192,748,-1,0,-1
17,1,3,33,215,824,-1,0,-1
17,1,3,3,198,698,-1,0,-1
17,1,3,25,198,741,-1,0,-1
17,1,3,39,183,718,-1,0,-1
17,1,2,36,229,-1,-1,0,-1
17,1,3,20,226,819,-1,0,-1
17,1,3,20,225,698,-1,0,-1
17,1,3,39,196,725,-1,0,-1
17,1,3,38,226,727,-1,0,-1
17,1,3,10,198,702,-1,0,-1
17,1,3,45,185,830,-1,0,-1
17,1,2,5,233,-1,-1,0,-1
17,1,3,36,227,719,-1,0,-1
17,1,2,29,183,-1,-1,0,-1
17,1,3,16,188,812,-1,0,-1
17,1,3,34,225,711,-1,0,-1
17,1,3,0,226,782,-1,0,-1
17,1,3,50,197,836,-1,0,-1
17,1,3,15,189,822,-1,0,-1
17,1,3,42,211,692,-1,0,-1
17,1,3,25,190,808,-1,0,-1
17,1,2,17,204,-1,-1,0,-1
17,1,3,23,211,748,-1,0,-1
17,1,3,16,193,725,-1,0,-1
2,1,3,100,306,390,-1,0,-1
2,1,4,112,302,400,829,0,-1
2,1,3,115,337,449,-1,0,-1
2,1,4,168,339,501,803,0,-1
2,1,4,114,289,491,698,0,-1
2,1,3,103,263,518,-1,0,-1
2,1,4,63,322,492,691,0,-1
2,1,4,107,293,377,802,0,-1
2,1,3,104,316,432,-1,0,-1
2,1,4,99,293,506,735,0,-1
2,1,4,129,249,498,753,0,-1
2,1,4,161,341,501,721,0,-1
2,1,4,143,318,529,808,0,-1
2,1,4,154,299,383,728,0,-1
2,1,4,172,309,514,804,0,-1
2,1,4,136,251,397,815,0,-1
2,1,3,153,346,542,-1,0,-1
2,1,4,124,261,464,817,0,-1
2,1,4,137,355,525,793,0,-1
2,1,4,102,236,369,821,0,-1
2,1,4,63,322,504,775,0,-1
2,1,4,132,253,428,761,0,-1
2,1,3,82,335,528,-1,0,-1
2,1,3,175,335,494,-1,0,-1
2,1,4,146,333,515,789,0,-1
2,1,3,172,256,538,-1,0,-1
2,1,4,152,245,371,691,0,-1
2,1,4,176,293,508,701,0,-1
2,1,3,96,255,392,-1,0,-1
2,1,4,120,296,504,698,0,-1
2,1,4,155,251,381,802,0,-1
2,1,4,179,360,444,744,0,-1
2,1,4,179,358,531,828,0,-1
2,1,4,76,318,402,800,0,-1
2,1,4,129,329,499,834,0,-1
2,1,4,63,348,485,800,0,-1
2,1,4,168,302,480,805,0,-1
2,1,4,58,349,498,691,0,-1
2,1,4,151,290,526,762,0,-1
2,1,3,107,343,491,-1,0,-1
2,1,3,133,274,438,-1,0,-1
2,1,4,91,357,455,744,0,-1
2,1,3,90,286,436,-1,0,-1
2,1,4,53,266,536,727,0,-1
2,1,3,181,338,503,-1,0,-1
2,1,4,142,344,534,728,0,-1
2,1,4,171,336,544,740,0,-1
2,1,4,109,242,517,780,0,-1
2,1,4,66,283,474,792,0,-1
2,1,3,124,338,523,-1,0,-1
2,1,4,149,349,486,761,0,-1
2,1,3,132,295,402,-1,0,-1
2,1,3,139,261,379,-1,0,-1
2,1,4,175,252,447,782,0,-1
2,1,4,70,295,461,706,0,-1
2,1,3,177,351,542,-1,0,-1
2,1,4,136,266,411,833,0,-1
2,1,4,57,356,519,800,0,-1
2,1,4,155,251,390,771,0,-1
2,1,4,57,244,481,828,0,-1
2,1,4,80,251,509,817,0,-1
2,1,4,128,273,495,819,0,-1
2,1,3,120,362,516,-1,0,-1
2,1,4,121,253,416,826,0,-1
2,1,4,129,257,424,727,0,-1
2,1,4,100,298,382,760,0,-1
2,1,4,116,360,471,734,0,-1
2,1,3,180,314,401,-1,0,-1
2,1,4,178,241,375,822,0,-1
2,1,4,116,257,461,706,0,-1
2,1,4,106,292,443,800,0,-1
2,1,4,71,351,525,716,0,-1
2,1,4,152,259,457,756,0,-1
2,1,4,160,292,377,832,0,-1
2,1,4,181,350,533,781,0,-1
2,1,4,124,314,462,754,0,-1
2,1,3,112,273,454,-1,0,-1
2,1,3,71,284,399,-1,0,-1
2,1,4,85,275,390,827,0,-1
2,1,4,94,261,404,768,0,-1
2,1,4,178,300,384,726,0,-1
2,1,4,115,249,503,701,0,-1
2,1,4,69,332,542,699,0,-1
2,1,4,128,331,415,707,0,-1
2,1,4,107,315,421,789,0,-1
2,1,4,172,266,368,769,0,-1
2,1,4,101,306,480,727,0,-1
2,1,4,179,363,447,758,0,-1
2,1,3,124,360,522,-1,0,-1
2,1,4,102,235,417,785,0,-1
2,1,4,102,236,419,726,0,-1
2,1,4,137,349,522,736,0,-1
2,1,4,58,266,481,725,0,-1
2,1,3,79,267,393,-1,0,-1
2,1,4,154,272,452,752,0,-1
2,1,4,63,313,504,789,0,-1
2,1,4,82,343,451,706,0,-1
2,1,4,149,270,436,808,0,-1
2,1,3,100,331,444,-1,0,-1
2,1,3,58,304,463,-1,0,-1
2,1,4,121,275,415,833,0,-1
2,1,4,113,327,508,825,0,-1
2,1,4,59,344,458,774,0,-1
2,1,4,99,261,444,763,0,-1
2,1,3,130,277,374,-1,0,-1
2,1,4,102,304,468,701,0,-1
2,1,3,102,354,499,-1,0,-1
2,1,4,155,269,498,737,0,-1
2,1,3,84,325,507,-1,0,-1
2,1,4,84,254,519,701,0,-1
2,1,3,94,338,531,-1,0,-1
2,1,4,109,265,482,807,0,-1
2,1,4,69,281,497,761,0,-1
2,1,4,169,324,482,764,0,-1
2,1,4,181,249,502,775,0,-1
2,1,3,162,349,433,-1,0,-1
2,1,3,61,357,469,-1,0,-1
2,1,4,166,342,502,806,0,-1
2,1,4,168,335,506,807,0,-1
2,1,4,92,302,437,765,0,-1
2,1,4,163,235,383,782,0,-1
2,1,4,181,271,409,766,0,-1
2,1,4,81,326,410,828,0,-1
2,1,4,111,236,530,790,0,-1
2,1,3,66,234,529,-1,0,-1
2,1,3,118,332,432,-1,0,-1
2,1,4,97,317,401,792,0,-1
2,1,4,176,349,436,740,0,-1
2,1,4,163,321,523,735,0,-1
2,1,4,126,332,517,793,0,-1
2,1,4,176,272,508,689,0,-1
