age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
7,1,2,72,333,-1,-1,0,-1
7,1,2,173,332,-1,-1,0,-1
7,1,2,41,317,-1,-1,0,-1
7,1,2,155,355,-1,-1,0,-1
7,1,2,160,319,-1,-1,0,-1
7,1,2,145,278,-1,-1,0,-1
7,1,2,105,290,-1,-1,0,-1
7,1,2,114,278,-1,-1,0,-1
7,1,2,127,322,-1,-1,0,-1
7,1,2,39,226,-1,-1,0,-1
7,1,2,129,215,-1,-1,0,-1
7,1,2,76,280,-1,-1,0,-1
7,1,2,147,360,-1,-1,0,-1
7,1,2,56,282,-1,-1,0,-1
7,1,2,48,313,-1,-1,0,-1
7,1,2,160,353,-1,-1,0,-1
7,1,2,60,255,-1,-1,0,-1
7,1,2,36,234,-1,-1,0,-1
7,1,2,40,328,-1,-1,0,-1
7,1,2,97,301,-1,-1,0,-1
7,1,2,125,256,-1,-1,0,-1
7,1,2,84,327,-1,-1,0,-1
7,1,2,152,341,-1,-1,0,-1
7,1,2,83,283,-1,-1,0,-1
7,1,2,46,360,-1,-1,0,-1
7,1,2,166,324,-1,-1,0,-1
7,1,2,146,218,-1,-1,0,-1
7,1,2,85,282,-1,-1,0,-1
7,1,2,165,353,-1,-1,0,-1
7,1,2,166,352,-1,-1,0,-1
7,1,2,38,330,-1,-1,0,-1
7,1,2,135,346,-1,-1,0,-1
7,1,2,148,280,-1,-1,0,-1
7,1,2,122,308,-1,-1,0,-1
7,1,2,38,257,-1,-1,0,-1
7,1,2,81,310,-1,-1,0,-1
7,1,2,164,329,-1,-1,0,-1
7,1,2,112,229,-1,-1,0,-1
7,1,2,160,249,-1,-1,0,-1
7,1,2,138,237,-1,-1,0,-1
7,1,2,173,263,-1,-1,0,-1
7,1,2,88,263,-1,-1,0,-1
7,1,2,107,224,-1,-1,0,-1
7,1,2,47,224,-1,-1,0,-1
7,1,2,110,238,-1,-1,0,-1
7,1,2,40,356,-1,-1,0,-1
7,1,2,34,316,-1,-1,0,-1
7,1,2,162,239,-1,-1,0,-1
7,1,2,170,219,-1,-1,0,-1
7,1,2,171,282,-1,-1,0,-1
7,1,2,49,295,-1,-1,0,-1
7,1,2,149,330,-1,-1,0,-1
7,1,2,98,344,-1,-1,0,-1
7,1,2,69,232,-1,-1,0,-1
7,1,2,128,313,-1,-1,0,-1
7,1,2,118,295,-1,-1,0,-1
7,1,2,72,283,-1,-1,0,-1
7,1,2,149,334,-1,-1,0,-1
7,1,2,106,352,-1,-1,0,-1
7,1,2,66,349,-1,-1,0,-1
7,1,2,55,330,-1,-1,0,-1
7,1,2,129,285,-1,-1,0,-1
7,1,2,102,360,-1,-1,0,-1
7,1,2,116,348,-1,-1,0,-1
7,1,2,93,285,-1,-1,0,-1
7,1,2,112,216,-1,-1,0,-1
7,1,2,58,228,-1,-1,0,-1
7,1,2,171,278,-1,-1,0,-1
7,1,2,73,257,-1,-1,0,-1
7,1,2,173,323,-1,-1,0,-1
7,1,2,180,324,-1,-1,0,-1
7,1,2,158,221,-1,-1,0,-1
7,1,2,171,341,-1,-1,0,-1
7,1,2,44,350,-1,-1,0,-1
7,1,2,93,257,-1,-1,0,-1
7,1,2,135,294,-1,-1,0,-1
7,1,2,84,357,-1,-1,0,-1
7,1,2,71,303,-1,-1,0,-1
7,1,2,110,352,-1,-1,0,-1
7,1,2,58,359,-1,-1,0,-1
7,1,2,172,278,-1,-1,0,-1
7,1,2,89,308,-1,-1,0,-1
7,1,2,144,296,-1,-1,0,-1
7,1,2,140,254,-1,-1,0,-1
7,1,2,112,262,-1,-1,0,-1
7,1,2,103,256,-1,-1,0,-1
7,1,2,178,265,-1,-1,0,-1
8,1,2,38,220,-1,-1,0,-1
8,1,2,89,327,-1,-1,0,-1
8,1,2,107,334,-1,-1,0,-1
8,1,2,168,318,-1,-1,0,-1
8,1,2,80,293,-1,-1,0,-1
8,1,2,101,314,-1,-1,0,-1
8,1,2,100,273,-1,-1,0,-1
8,1,2,109,296,-1,-1,0,-1
8,1,2,63,237,-1,-1,0,-1
8,1,2,78,361,-1,-1,0,-1
8,1,2,87,251,-1,-1,0,-1
8,1,2,111,257,-1,-1,0,-1
8,1,2,149,336,-1,-1,0,-1
8,1,2,51,324,-1,-1,0,-1
8,1,2,163,340,-1,-1,0,-1
8,1,2,125,261,-1,-1,0,-1
8,1,2,95,262,-1,-1,0,-1
8,1,2,106,323,-1,-1,0,-1
8,1,2,46,358,-1,-1,0,-1
8,1,2,124,337,-1,-1,0,-1
8,1,2,124,359,-1,-1,0,-1
8,1,2,53,275,-1,-1,0,-1
8,1,2,48,318,-1,-1,0,-1
8,1,2,170,342,-1,-1,0,-1
8,1,2,92,216,-1,-1,0,-1
8,1,2,110,271,-1,-1,0,-1
8,1,2,107,348,-1,-1,0,-1
8,1,2,165,233,-1,-1,0,-1
8,1,2,68,231,-1,-1,0,-1
8,1,2,77,340,-1,-1,0,-1
8,1,2,140,221,-1,-1,0,-1
8,1,2,88,233,-1,-1,0,-1
8,1,2,93,252,-1,-1,0,-1
8,1,2,64,282,-1,-1,0,-1
8,1,2,121,256,-1,-1,0,-1
8,1,2,138,317,-1,-1,0,-1
8,1,2,88,361,-1,-1,0,-1
8,1,2,49,358,-1,-1,0,-1
8,1,2,118,217,-1,-1,0,-1
8,1,2,81,352,-1,-1,0,-1
8,1,2,141,286,-1,-1,0,-1
8,1,2,86,350,-1,-1,0,-1
8,1,2,42,261,-1,-1,0,-1
8,1,2,107,324,-1,-1,0,-1
8,1,2,55,335,-1,-1,0,-1
8,1,2,79,352,-1,-1,0,-1
8,1,2,51,321,-1,-1,0,-1
8,1,2,168,346,-1,-1,0,-1
8,1,2,87,227,-1,-1,0,-1
8,1,2,116,282,-1,-1,0,-1
8,1,2,80,272,-1,-1,0,-1
8,1,2,87,333,-1,-1,0,-1
8,1,2,88,225,-1,-1,0,-1
8,1,2,89,229,-1,-1,0,-1
8,1,2,85,271,-1,-1,0,-1
8,1,2,130,235,-1,-1,0,-1
8,1,2,72,293,-1,-1,0,-1
8,1,2,97,342,-1,-1,0,-1
8,1,2,172,340,-1,-1,0,-1
8,1,2,37,279,-1,-1,0,-1
8,1,2,154,282,-1,-1,0,-1
8,1,2,142,358,-1,-1,0,-1
8,1,2,140,299,-1,-1,0,-1
8,1,2,45,273,-1,-1,0,-1
8,1,2,163,239,-1,-1,0,-1
8,1,2,116,260,-1,-1,0,-1
8,1,2,61,314,-1,-1,0,-1
8,1,2,122,360,-1,-1,0,-1
8,1,2,53,230,-1,-1,0,-1
8,1,2,105,332,-1,-1,0,-1
8,1,2,79,235,-1,-1,0,-1
8,1,2,69,318,-1,-1,0,-1
8,1,2,149,214,-1,-1,0,-1
8,1,2,153,278,-1,-1,0,-1
8,1,2,147,303,-1,-1,0,-1
8,1,2,106,349,-1,-1,0,-1
8,1,2,147,308,-1,-1,0,-1
8,1,2,74,357,-1,-1,0,-1
8,1,2,56,261,-1,-1,0,-1
8,1,2,99,316,-1,-1,0,-1
8,1,2,175,296,-1,-1,0,-1
8,1,2,45,348,-1,-1,0,-1
8,1,2,127,358,-1,-1,0,-1
8,1,2,99,351,-1,-1,0,-1
8,1,2,161,324,-1,-1,0,-1
8,1,2,40,319,-1,-1,0,-1
8,1,2,178,282,-1,-1,0,-1
8,1,2,62,328,-1,-1,0,-1
8,1,2,36,269,-1,-1,0,-1
8,1,2,72,331,-1,-1,0,-1
8,1,2,48,312,-1,-1,0,-1
8,1,2,151,223,-1,-1,0,-1
8,1,2,126,279,-1,-1,0,-1
8,1,2,126,236,-1,-1,0,-1
8,1,2,173,323,-1,-1,0,-1
8,1,2,92,308,-1,-1,0,-1
8,1,2,102,313,-1,-1,0,-1
8,1,2,143,317,-1,-1,0,-1
8,1,2,81,243,-1,-1,0,-1
8,1,2,121,267,-1,-1,0,-1
8,1,2,128,306,-1,-1,0,-1
8,1,2,95,243,-1,-1,0,-1
8,1,2,144,301,-1,-1,0,-1
8,1,2,164,344,-1,-1,0,-1
8,1,2,50,299,-1,-1,0,-1
8,1,2,63,328,-1,-1,0,-1
8,1,2,33,220,-1,-1,0,-1
8,1,2,105,326,-1,-1,0,-1
8,1,2,121,247,-1,-1,0,-1
8,1,2,114,253,-1,-1,0,-1
8,1,2,112,281,-1,-1,0,-1
8,1,2,127,295,-1,-1,0,-1
8,1,2,100,283,-1,-1,0,-1
8,1,2,116,227,-1,-1,0,-1
8,1,2,122,302,-1,-1,0,-1
8,1,2,36,260,-1,-1,0,-1
8,1,2,97,329,-1,-1,0,-1
8,1,2,99,286,-1,-1,0,-1
8,1,2,40,316,-1,-1,0,-1
8,1,2,41,284,-1,-1,0,-1
8,1,2,178,231,-1,-1,0,-1
8,1,2,149,330,-1,-1,0,-1
8,1,2,170,349,-1,-1,0,-1
8,1,2,96,258,-1,-1,0,-1
8,1,2,37,362,-1,-1,0,-1
8,1,2,149,321,-1,-1,0,-1
8,1,2,85,339,-1,-1,0,-1
8,1,2,71,276,-1,-1,0,-1
8,1,2,117,279,-1,-1,0,-1
8,1,2,63,293,-1,-1,0,-1
8,1,2,35,265,-1,-1,0,-1
8,1,2,140,231,-1,-1,0,-1
8,1,2,173,287,-1,-1,0,-1
8,1,2,68,223,-1,-1,0,-1
8,1,2,81,311,-1,-1,0,-1
8,1,2,60,354,-1,-1,0,-1
8,1,2,139,268,-1,-1,0,-1
8,1,2,176,260,-1,-1,0,-1
8,1,2,152,229,-1,-1,0,-1
8,1,2,96,227,-1,-1,0,-1
8,1,2,166,355,-1,-1,0,-1
8,1,2,39,318,-1,-1,0,-1
8,1,2,161,295,-1,-1,0,-1
8,1,2,66,334,-1,-1,0,-1
8,1,2,70,285,-1,-1,0,-1
8,1,2,54,261,-1,-1,0,-1
8,1,2,85,259,-1,-1,0,-1
8,1,2,74,220,-1,-1,0,-1
8,1,2,96,279,-1,-1,0,-1
8,1,2,44,327,-1,-1,0,-1
8,1,2,80,256,-1,-1,0,-1
8,1,2,103,284,-1,-1,0,-1
8,1,2,71,266,-1,-1,0,-1
8,1,2,96,299,-1,-1,0,-1
8,1,2,52,238,-1,-1,0,-1
8,1,2,114,219,-1,-1,0,-1
8,1,2,123,222,-1,-1,0,-1
8,1,2,53,235,-1,-1,0,-1
8,1,2,149,324,-1,-1,0,-1
8,1,2,127,308,-1,-1,0,-1
8,1,2,64,305,-1,-1,0,-1
8,1,2,96,363,-1,-1,0,-1
8,1,2,59,362,-1,-1,0,-1
8,1,2,80,268,-1,-1,0,-1
8,1,2,133,230,-1,-1,0,-1
8,1,2,132,333,-1,-1,0,-1
8,1,2,116,233,-1,-1,0,-1
8,1,2,175,270,-1,-1,0,-1
8,1,2,55,257,-1,-1,0,-1
8,1,2,121,356,-1,-1,0,-1
8,1,2,60,231,-1,-1,0,-1
8,1,2,171,230,-1,-1,0,-1
8,1,2,178,232,-1,-1,0,-1
8,1,2,92,265,-1,-1,0,-1
8,1,2,136,232,-1,-1,0,-1
8,1,2,142,325,-1,-1,0,-1
8,1,2,135,280,-1,-1,0,-1
8,1,2,78,313,-1,-1,0,-1
8,1,2,131,248,-1,-1,0,-1
8,1,2,44,246,-1,-1,0,-1
8,1,2,85,283,-1,-1,0,-1
8,1,2,81,282,-1,-1,0,-1
8,1,2,78,312,-1,-1,0,-1
8,1,2,68,237,-1,-1,0,-1
8,1,2,155,310,-1,-1,0,-1
8,1,2,82,332,-1,-1,0,-1
8,1,2,141,237,-1,-1,0,-1
8,1,2,114,248,-1,-1,0,-1
8,1,2,117,359,-1,-1,0,-1
8,1,2,72,288,-1,-1,0,-1
8,1,2,144,317,-1,-1,0,-1
8,1,2,138,237,-1,-1,0,-1
8,1,2,164,354,-1,-1,0,-1
8,1,2,39,244,-1,-1,0,-1
8,1,2,67,295,-1,-1,0,-1
8,1,2,47,304,-1,-1,0,-1
8,1,2,164,327,-1,-1,0,-1
8,1,2,155,283,-1,-1,0,-1
8,1,2,35,311,-1,-1,0,-1
8,1,2,83,331,-1,-1,0,-1
8,1,2,102,217,-1,-1,0,-1
8,1,2,105,281,-1,-1,0,-1
8,1,2,94,248,-1,-1,0,-1
8,1,2,164,350,-1,-1,0,-1
8,1,2,123,336,-1,-1,0,-1
8,1,2,164,260,-1,-1,0,-1
8,1,2,115,242,-1,-1,0,-1
8,1,2,65,257,-1,-1,0,-1
8,1,2,179,357,-1,-1,0,-1
8,1,2,175,295,-1,-1,0,-1
8,1,2,105,228,-1,-1,0,-1
8,1,2,104,315,-1,-1,0,-1
8,1,2,167,231,-1,-1,0,-1
8,1,2,60,360,-1,-1,0,-1
8,1,2,147,315,-1,-1,0,-1
8,1,2,83,357,-1,-1,0,-1
8,1,2,120,346,-1,-1,0,-1
8,1,2,138,267,-1,-1,0,-1
8,1,2,129,300,-1,-1,0,-1
8,1,2,83,253,-1,-1,0,-1
8,1,2,121,316,-1,-1,0,-1
8,1,2,118,314,-1,-1,0,-1
8,1,2,95,305,-1,-1,0,-1
8,1,2,56,345,-1,-1,0,-1
8,1,2,38,317,-1,-1,0,-1
8,1,2,37,326,-1,-1,0,-1
8,1,2,34,241,-1,-1,0,-1
8,1,2,160,331,-1,-1,0,-1
8,1,2,80,227,-1,-1,0,-1
8,1,2,108,260,-1,-1,0,-1
8,1,2,137,355,-1,-1,0,-1
8,1,2,48,239,-1,-1,0,-1
8,1,2,87,347,-1,-1,0,-1
8,1,2,116,230,-1,-1,0,-1
8,1,2,163,261,-1,-1,0,-1
8,1,2,141,330,-1,-1,0,-1
8,1,2,58,259,-1,-1,0,-1
8,1,2,95,272,-1,-1,0,-1
8,1,2,102,246,-1,-1,0,-1
8,1,2,33,349,-1,-1,0,-1
8,1,2,168,257,-1,-1,0,-1
8,1,2,101,332,-1,-1,0,-1
8,1,2,109,266,-1,-1,0,-1
8,1,2,134,230,-1,-1,0,-1
8,1,2,85,308,-1,-1,0,-1
8,1,2,125,328,-1,-1,0,-1
8,1,2,133,328,-1,-1,0,-1
8,1,2,49,352,-1,-1,0,-1
8,1,2,90,288,-1,-1,0,-1
8,1,2,116,332,-1,-1,0,-1
8,1,2,85,227,-1,-1,0,-1
8,1,2,181,310,-1,-1,0,-1
8,1,2,177,363,-1,-1,0,-1
8,1,2,80,215,-1,-1,0,-1
8,1,2,148,362,-1,-1,0,-1
8,1,2,162,299,-1,-1,0,-1
8,1,2,86,218,-1,-1,0,-1
8,1,2,35,338,-1,-1,0,-1
8,1,2,56,300,-1,-1,0,-1
8,1,2,41,328,-1,-1,0,-1
8,1,2,52,301,-1,-1,0,-1
8,1,2,35,301,-1,-1,0,-1
8,1,2,100,254,-1,-1,0,-1
8,1,2,58,296,-1,-1,0,-1
8,1,2,151,331,-1,-1,0,-1
8,1,2,145,231,-1,-1,0,-1
8,1,2,143,242,-1,-1,0,-1
8,1,2,167,329,-1,-1,0,-1
8,1,2,102,298,-1,-1,0,-1
8,1,2,137,272,-1,-1,0,-1
8,1,2,65,320,-1,-1,0,-1
8,1,2,164,343,-1,-1,0,-1
8,1,2,34,245,-1,-1,0,-1
8,1,2,82,345,-1,-1,0,-1
8,1,2,151,276,-1,-1,0,-1
8,1,2,106,301,-1,-1,0,-1
8,1,2,35,326,-1,-1,0,-1
8,1,2,158,331,-1,-1,0,-1
8,1,2,117,268,-1,-1,0,-1
8,1,2,119,255,-1,-1,0,-1
8,1,2,67,299,-1,-1,0,-1
8,1,2,76,241,-1,-1,0,-1
8,1,2,169,318,-1,-1,0,-1
8,1,2,83,283,-1,-1,0,-1
8,1,2,174,325,-1,-1,0,-1
8,1,2,35,292,-1,-1,0,-1
8,1,2,162,260,-1,-1,0,-1
8,1,2,84,329,-1,-1,0,-1
8,1,2,42,320,-1,-1,0,-1
8,1,2,169,270,-1,-1,0,-1
8,1,2,56,245,-1,-1,0,-1
8,1,2,145,264,-1,-1,0,-1
8,1,2,67,280,-1,-1,0,-1
8,1,2,100,330,-1,-1,0,-1
8,1,2,144,283,-1,-1,0,-1
8,1,2,80,355,-1,-1,0,-1
8,1,2,157,288,-1,-1,0,-1
8,1,2,137,231,-1,-1,0,-1
8,1,2,48,299,-1,-1,0,-1
8,1,2,73,256,-1,-1,0,-1
8,1,2,159,241,-1,-1,0,-1
8,1,2,98,219,-1,-1,0,-1
8,1,2,146,226,-1,-1,0,-1
8,1,2,141,359,-1,-1,0,-1
8,1,2,118,355,-1,-1,0,-1
8,1,2,46,275,-1,-1,0,-1
8,1,2,102,239,-1,-1,0,-1
8,1,2,43,217,-1,-1,0,-1
8,1,2,108,296,-1,-1,0,-1
8,1,2,142,265,-1,-1,0,-1
8,1,2,179,324,-1,-1,0,-1
8,1,2,90,287,-1,-1,0,-1
8,1,2,134,231,-1,-1,0,-1
8,1,2,34,226,-1,-1,0,-1
8,1,2,160,309,-1,-1,0,-1
8,1,2,129,305,-1,-1,0,-1
8,1,2,110,223,-1,-1,0,-1
8,1,2,71,338,-1,-1,0,-1
8,1,2,109,319,-1,-1,0,-1
8,1,2,98,298,-1,-1,0,-1
8,1,2,58,328,-1,-1,0,-1
8,1,2,138,224,-1,-1,0,-1
8,1,2,176,348,-1,-1,0,-1
8,1,2,91,344,-1,-1,0,-1
8,1,2,152,307,-1,-1,0,-1
8,1,2,127,333,-1,-1,0,-1
8,1,2,94,356,-1,-1,0,-1
8,1,2,142,256,-1,-1,0,-1
8,1,2,138,224,-1,-1,0,-1
8,1,2,106,263,-1,-1,0,-1
8,1,2,144,269,-1,-1,0,-1
8,1,2,52,290,-1,-1,0,-1
8,1,2,130,323,-1,-1,0,-1
8,1,2,146,269,-1,-1,0,-1
8,1,2,62,245,-1,-1,0,-1
8,1,2,163,342,-1,-1,0,-1
8,1,2,168,342,-1,-1,0,-1
8,1,2,147,317,-1,-1,0,-1
8,1,2,110,216,-1,-1,0,-1
8,1,2,93,293,-1,-1,0,-1
8,1,2,112,339,-1,-1,0,-1
8,1,2,102,362,-1,-1,0,-1
8,1,2,96,258,-1,-1,0,-1
8,1,2,181,295,-1,-1,0,-1
8,1,2,129,228,-1,-1,0,-1
8,1,2,108,340,-1,-1,0,-1
8,1,2,77,229,-1,-1,0,-1
8,1,2,110,286,-1,-1,0,-1
8,1,2,140,288,-1,-1,0,-1
8,1,2,107,224,-1,-1,0,-1
8,1,2,114,282,-1,-1,0,-1
8,1,2,103,230,-1,-1,0,-1
8,1,2,44,344,-1,-1,0,-1
8,1,2,123,314,-1,-1,0,-1
8,1,2,178,332,-1,-1,0,-1
8,1,2,53,250,-1,-1,0,-1
8,1,2,158,264,-1,-1,0,-1
8,1,2,114,315,-1,-1,0,-1
8,1,2,78,299,-1,-1,0,-1
8,1,2,127,268,-1,-1,0,-1
8,1,2,113,352,-1,-1,0,-1
8,1,2,60,294,-1,-1,0,-1
8,1,2,150,233,-1,-1,0,-1
8,1,2,75,269,-1,-1,0,-1
8,1,2,130,229,-1,-1,0,-1
8,1,2,46,223,-1,-1,0,-1
8,1,2,109,309,-1,-1,0,-1
8,1,2,170,325,-1,-1,0,-1
8,1,2,32,229,-1,-1,0,-1
8,1,2,122,214,-1,-1,0,-1
8,1,2,36,358,-1,-1,0,-1
8,1,2,173,231,-1,-1,0,-1
8,1,2,143,337,-1,-1,0,-1
8,1,2,67,269,-1,-1,0,-1
8,1,2,162,237,-1,-1,0,-1
8,1,2,103,244,-1,-1,0,-1
8,1,2,169,261,-1,-1,0,-1
8,1,2,72,263,-1,-1,0,-1
8,1,2,125,293,-1,-1,0,-1
8,1,2,42,334,-1,-1,0,-1
8,1,2,75,281,-1,-1,0,-1
8,1,2,51,247,-1,-1,0,-1
8,1,2,152,249,-1,-1,0,-1
8,1,2,87,271,-1,-1,0,-1
8,1,2,147,226,-1,-1,0,-1
8,1,2,169,288,-1,-1,0,-1
8,1,2,83,261,-1,-1,0,-1
8,1,2,62,331,-1,-1,0,-1
8,1,2,145,286,-1,-1,0,-1
8,1,2,90,278,-1,-1,0,-1
8,1,2,154,280,-1,-1,0,-1
8,1,2,63,232,-1,-1,0,-1
8,1,2,88,301,-1,-1,0,-1
8,1,2,175,288,-1,-1,0,-1
8,1,2,172,363,-1,-1,0,-1
8,1,2,103,263,-1,-1,0,-1
8,1,2,92,331,-1,-1,0,-1
8,1,2,84,260,-1,-1,0,-1
8,1,2,71,224,-1,-1,0,-1
8,1,2,69,226,-1,-1,0,-1
8,1,2,134,345,-1,-1,0,-1
8,1,2,116,325,-1,-1,0,-1
8,1,2,98,235,-1,-1,0,-1
8,1,2,89,269,-1,-1,0,-1
8,1,2,33,314,-1,-1,0,-1
8,1,2,101,298,-1,-1,0,-1
8,1,2,65,307,-1,-1,0,-1
8,1,2,75,345,-1,-1,0,-1
8,1,2,49,325,-1,-1,0,-1
8,1,2,158,287,-1,-1,0,-1
8,1,2,93,279,-1,-1,0,-1
8,1,2,169,338,-1,-1,0,-1
8,1,2,101,348,-1,-1,0,-1
8,1,2,109,260,-1,-1,0,-1
8,1,2,86,292,-1,-1,0,-1
8,1,2,39,247,-1,-1,0,-1
8,1,2,127,280,-1,-1,0,-1
8,1,2,93,259,-1,-1,0,-1
8,1,2,119,240,-1,-1,0,-1
8,1,2,147,303,-1,-1,0,-1
8,1,2,78,286,-1,-1,0,-1
8,1,2,135,340,-1,-1,0,-1
8,1,2,122,295,-1,-1,0,-1
8,1,2,105,342,-1,-1,0,-1
8,1,2,144,329,-1,-1,0,-1
8,1,2,130,306,-1,-1,0,-1
8,1,2,129,349,-1,-1,0,-1
8,1,2,121,251,-1,-1,0,-1
8,1,2,177,312,-1,-1,0,-1
8,1,2,100,363,-1,-1,0,-1
8,1,2,148,325,-1,-1,0,-1
8,1,2,180,302,-1,-1,0,-1
8,1,2,160,359,-1,-1,0,-1
8,1,2,34,308,-1,-1,0,-1
8,1,2,127,250,-1,-1,0,-1
8,1,2,59,234,-1,-1,0,-1
8,1,2,35,309,-1,-1,0,-1
8,1,2,124,270,-1,-1,0,-1
8,1,2,63,251,-1,-1,0,-1
8,1,2,145,357,-1,-1,0,-1
8,1,2,108,307,-1,-1,0,-1
8,1,2,122,245,-1,-1,0,-1
8,1,2,167,296,-1,-1,0,-1
8,1,2,63,247,-1,-1,0,-1
8,1,2,166,267,-1,-1,0,-1
8,1,2,103,345,-1,-1,0,-1
8,1,2,120,216,-1,-1,0,-1
8,1,2,159,297,-1,-1,0,-1
8,1,2,44,255,-1,-1,0,-1
8,1,2,158,284,-1,-1,0,-1
8,1,2,39,354,-1,-1,0,-1
8,1,2,144,237,-1,-1,0,-1
8,1,2,80,248,-1,-1,0,-1
8,1,2,56,347,-1,-1,0,-1
8,1,2,74,255,-1,-1,0,-1
8,1,2,175,232,-1,-1,0,-1
8,1,2,51,274,-1,-1,0,-1
8,1,2,81,295,-1,-1,0,-1
8,1,2,80,284,-1,-1,0,-1
8,1,2,99,342,-1,-1,0,-1
8,1,2,125,245,-1,-1,0,-1
8,1,2,60,336,-1,-1,0,-1
8,1,2,44,339,-1,-1,0,-1
8,1,2,151,257,-1,-1,0,-1
8,1,2,62,220,-1,-1,0,-1
8,1,2,153,241,-1,-1,0,-1
8,1,2,113,349,-1,-1,0,-1
8,1,2,49,325,-1,-1,0,-1
8,1,2,178,341,-1,-1,0,-1
8,1,2,157,216,-1,-1,0,-1
8,1,2,143,324,-1,-1,0,-1
8,1,2,45,228,-1,-1,0,-1
8,1,2,42,356,-1,-1,0,-1
8,1,2,147,235,-1,-1,0,-1
8,1,2,175,229,-1,-1,0,-1
8,1,2,98,239,-1,-1,0,-1
8,1,2,51,319,-1,-1,0,-1
8,1,2,71,281,-1,-1,0,-1
8,1,2,120,337,-1,-1,0,-1
8,1,2,43,243,-1,-1,0,-1
8,1,2,100,249,-1,-1,0,-1
8,1,2,87,224,-1,-1,0,-1
8,1,2,123,288,-1,-1,0,-1
8,1,2,180,349,-1,-1,0,-1
8,1,2,66,317,-1,-1,0,-1
8,1,2,65,261,-1,-1,0,-1
8,1,2,69,330,-1,-1,0,-1
8,1,2,130,323,-1,-1,0,-1
8,1,2,158,291,-1,-1,0,-1
8,1,2,63,268,-1,-1,0,-1
8,1,2,46,334,-1,-1,0,-1
8,1,2,135,267,-1,-1,0,-1
8,1,2,178,289,-1,-1,0,-1
8,1,2,134,256,-1,-1,0,-1
8,1,2,136,329,-1,-1,0,-1
8,1,2,91,356,-1,-1,0,-1
8,1,2,41,227,-1,-1,0,-1
8,1,2,151,345,-1,-1,0,-1
8,1,2,98,260,-1,-1,0,-1
8,1,2,109,337,-1,-1,0,-1
8,1,2,34,326,-1,-1,0,-1
8,1,2,167,296,-1,-1,0,-1
8,1,2,95,288,-1,-1,0,-1
8,1,2,37,240,-1,-1,0,-1
8,1,2,118,264,-1,-1,0,-1
8,1,2,137,222,-1,-1,0,-1
8,1,2,155,359,-1,-1,0,-1
8,1,2,160,225,-1,-1,0,-1
8,1,2,71,321,-1,-1,0,-1
8,1,2,172,251,-1,-1,0,-1
8,1,2,151,332,-1,-1,0,-1
8,1,2,82,285,-1,-1,0,-1
8,1,2,166,265,-1,-1,0,-1
8,1,2,178,355,-1,-1,0,-1
8,1,2,136,345,-1,-1,0,-1
8,1,2,107,275,-1,-1,0,-1
8,1,2,162,349,-1,-1,0,-1
8,1,2,74,311,-1,-1,0,-1
8,1,2,106,346,-1,-1,0,-1
8,1,2,67,259,-1,-1,0,-1
8,1,2,32,321,-1,-1,0,-1
8,1,2,143,326,-1,-1,0,-1
8,1,2,85,293,-1,-1,0,-1
8,1,2,110,266,-1,-1,0,-1
8,1,2,76,311,-1,-1,0,-1
8,1,2,92,359,-1,-1,0,-1
8,1,2,168,331,-1,-1,0,-1
8,1,2,136,240,-1,-1,0,-1
8,1,2,88,348,-1,-1,0,-1
8,1,2,148,321,-1,-1,0,-1
8,1,2,122,296,-1,-1,0,-1
8,1,2,35,353,-1,-1,0,-1
8,1,2,175,351,-1,-1,0,-1
8,1,2,131,274,-1,-1,0,-1
8,1,2,145,321,-1,-1,0,-1
8,1,2,59,362,-1,-1,0,-1
8,1,2,126,250,-1,-1,0,-1
8,1,2,131,325,-1,-1,0,-1
8,1,2,78,220,-1,-1,0,-1
8,1,2,161,346,-1,-1,0,-1
8,1,2,90,300,-1,-1,0,-1
8,1,2,39,315,-1,-1,0,-1
8,1,2,53,361,-1,-1,0,-1
8,1,2,179,249,-1,-1,0,-1
8,1,2,116,346,-1,-1,0,-1
8,1,2,40,246,-1,-1,0,-1
8,1,2,37,251,-1,-1,0,-1
8,1,2,90,312,-1,-1,0,-1
8,1,2,76,270,-1,-1,0,-1
8,1,2,67,264,-1,-1,0,-1
8,1,2,168,358,-1,-1,0,-1
8,1,2,71,220,-1,-1,0,-1
8,1,2,101,353,-1,-1,0,-1
8,1,2,48,354,-1,-1,0,-1
8,1,2,160,360,-1,-1,0,-1
8,1,2,181,255,-1,-1,0,-1
8,1,2,178,334,-1,-1,0,-1
8,1,2,44,347,-1,-1,0,-1
8,1,2,97,323,-1,-1,0,-1
8,1,2,37,279,-1,-1,0,-1
8,1,2,110,254,-1,-1,0,-1
8,1,2,154,289,-1,-1,0,-1
8,1,2,128,309,-1,-1,0,-1
8,1,2,133,290,-1,-1,0,-1
8,1,2,85,270,-1,-1,0,-1
8,1,2,64,323,-1,-1,0,-1
8,1,2,112,272,-1,-1,0,-1
8,1,2,42,279,-1,-1,0,-1
8,1,2,110,231,-1,-1,0,-1
8,1,2,139,271,-1,-1,0,-1
8,1,2,47,323,-1,-1,0,-1
8,1,2,86,235,-1,-1,0,-1
8,1,2,166,363,-1,-1,0,-1
8,1,2,149,221,-1,-1,0,-1
8,1,2,97,238,-1,-1,0,-1
8,1,2,140,295,-1,-1,0,-1
8,1,2,130,226,-1,-1,0,-1
