age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
6,1,2,40,319,-1,0,-1
6,1,2,16,221,-1,0,-1
6,1,2,31,197,-1,0,-1
6,1,2,175,275,-1,1,286
6,1,2,126,338,-1,0,-1
6,1,2,71,293,-1,0,-1
6,1,2,100,350,-1,1,319
6,1,2,78,258,-1,1,327
6,1,2,120,260,-1,0,-1
6,1,2,132,314,-1,0,-1
6,1,2,137,253,-1,0,-1
6,1,2,112,257,-1,0,-1
6,1,2,48,339,-1,0,-1
6,1,2,13,291,-1,1,304
6,1,2,42,265,-1,1,286
6,1,2,127,359,-1,0,-1
6,1,2,39,259,-1,0,-1
6,1,2,159,332,-1,1,310
6,1,2,162,214,-1,0,-1
6,1,2,41,244,-1,1,317
6,1,2,114,319,-1,0,-1
6,1,2,144,335,-1,0,-1
6,1,2,82,357,-1,0,-1
6,1,2,166,237,-1,0,-1
6,1,2,143,223,-1,0,-1
6,1,2,172,243,-1,0,-1
6,1,2,140,217,-1,0,-1
6,1,2,137,322,-1,0,-1
6,1,2,154,262,-1,0,-1
6,1,2,155,212,-1,0,-1
6,1,2,35,259,-1,0,-1
6,1,2,45,217,-1,0,-1
6,1,2,136,259,-1,0,-1
6,1,2,156,206,-1,0,-1
6,1,2,61,247,-1,0,-1
6,1,2,52,200,-1,1,281
6,1,2,123,297,-1,1,318
6,1,2,103,300,-1,1,302
6,1,2,160,341,-1,0,-1
6,1,2,111,192,-1,1,294
6,1,2,85,195,-1,0,-1
6,1,2,65,250,-1,0,-1
6,1,2,40,309,-1,0,-1
6,1,2,143,339,-1,0,-1
6,1,2,113,279,-1,0,-1
6,1,2,53,331,-1,0,-1
6,1,2,149,348,-1,1,298
6,1,2,26,346,-1,1,306
6,1,2,63,274,-1,0,-1
6,1,2,44,196,-1,1,315
6,1,2,111,300,-1,1,299
6,1,2,37,319,-1,0,-1
6,1,2,159,232,-1,0,-1
6,1,2,98,259,-1,0,-1
6,1,2,77,347,-1,0,-1
6,1,2,177,254,-1,0,-1
6,1,2,10,289,-1,0,-1
6,1,2,11,279,-1,0,-1
6,1,2,97,220,-1,0,-1
6,1,2,173,311,-1,0,-1
6,1,2,69,242,-1,0,-1
6,1,2,124,272,-1,1,301
6,1,2,133,211,-1,0,-1
6,1,2,91,280,-1,0,-1
6,1,2,179,345,-1,0,-1
6,1,2,66,289,-1,0,-1
6,1,2,149,336,-1,0,-1
6,1,2,78,200,-1,0,-1
6,1,2,97,275,-1,0,-1
6,1,2,151,265,-1,0,-1
6,1,2,100,345,-1,1,316
6,1,2,28,247,-1,0,-1
6,1,2,12,241,-1,1,312
6,1,2,123,239,-1,0,-1
6,1,2,166,303,-1,0,-1
6,1,2,166,339,-1,0,-1
6,1,2,119,282,-1,0,-1
6,1,2,98,331,-1,0,-1
6,1,2,176,209,-1,0,-1
6,1,2,119,245,-1,0,-1
6,1,2,123,349,-1,0,-1
6,1,2,124,215,-1,0,-1
6,1,2,59,212,-1,0,-1
6,1,2,150,203,-1,0,-1
6,1,2,84,274,-1,0,-1
6,1,2,12,325,-1,1,309
6,1,2,98,348,-1,0,-1
6,1,2,134,310,-1,1,328
6,1,2,81,210,-1,1,324
6,1,2,177,358,-1,0,-1
6,1,2,74,340,-1,1,290
6,1,2,156,342,-1,0,-1
6,1,2,32,318,-1,0,-1
6,1,2,102,213,-1,0,-1
6,1,2,126,319,-1,0,-1
6,1,2,121,286,-1,0,-1
6,1,2,25,342,-1,1,290
6,1,2,71,267,-1,0,-1
6,1,2,163,331,-1,1,318
6,1,2,32,197,-1,0,-1
6,1,2,76,269,-1,0,-1
6,1,2,121,359,-1,0,-1
6,1,2,140,245,-1,1,286
6,1,2,143,317,-1,1,305
6,1,2,52,333,-1,0,-1
6,1,2,152,350,-1,0,-1
6,1,2,66,282,-1,0,-1
6,1,2,78,345,-1,0,-1
6,1,2,145,265,-1,0,-1
6,1,2,47,262,-1,1,297
6,1,2,127,270,-1,0,-1
6,1,2,175,238,-1,0,-1
6,1,2,162,211,-1,0,-1
6,1,2,63,339,-1,0,-1
6,1,2,160,259,-1,0,-1
6,1,2,101,228,-1,0,-1
6,1,2,47,317,-1,0,-1
6,1,2,133,339,-1,0,-1
6,1,2,143,252,-1,1,296
6,1,2,169,357,-1,1,332
6,1,2,163,345,-1,0,-1
6,1,2,174,231,-1,1,289
6,1,2,135,249,-1,0,-1
6,1,2,55,333,-1,0,-1
6,1,2,44,259,-1,1,319
6,1,2,75,232,-1,0,-1
6,1,2,80,333,-1,0,-1
6,1,2,57,309,-1,0,-1
6,1,2,65,339,-1,1,299
6,1,2,130,260,-1,0,-1
6,1,2,18,215,-1,0,-1
6,1,2,95,258,-1,1,315
6,1,2,170,204,-1,1,297
6,1,2,159,314,-1,1,307
6,1,2,111,243,-1,0,-1
6,1,2,144,265,-1,1,296
6,1,2,59,338,-1,1,328
6,1,2,119,342,-1,0,-1
6,1,2,16,198,-1,1,301
6,1,2,92,215,-1,1,310
6,1,2,48,192,-1,0,-1
6,1,2,136,311,-1,0,-1
6,1,2,157,242,-1,1,288
6,1,2,23,213,-1,0,-1
6,1,2,56,215,-1,0,-1
6,1,2,78,356,-1,0,-1
6,1,2,117,256,-1,0,-1
6,1,2,55,259,-1,1,313
6,1,2,135,320,-1,0,-1
6,1,2,143,196,-1,0,-1
6,1,2,166,218,-1,0,-1
6,1,2,114,294,-1,1,285
6,1,2,120,277,-1,1,313
6,1,2,131,263,-1,0,-1
6,1,2,139,238,-1,0,-1
6,1,2,40,359,-1,0,-1
6,1,2,58,360,-1,1,297
6,1,2,83,338,-1,1,294
6,1,2,21,234,-1,0,-1
6,1,2,131,329,-1,0,-1
6,1,2,91,280,-1,0,-1
6,1,2,170,322,-1,0,-1
6,1,2,53,272,-1,0,-1
6,1,2,141,326,-1,0,-1
6,1,2,73,319,-1,0,-1
6,1,2,169,352,-1,0,-1
6,1,2,111,257,-1,0,-1
6,1,2,174,362,-1,0,-1
6,1,2,126,353,-1,0,-1
6,1,2,63,350,-1,1,292
6,1,2,102,272,-1,0,-1
6,1,2,143,294,-1,0,-1
6,1,2,68,284,-1,0,-1
6,1,2,163,307,-1,1,307
6,1,2,38,231,-1,0,-1
6,1,2,123,302,-1,0,-1
6,1,2,160,337,-1,0,-1
6,1,2,22,264,-1,0,-1
6,1,2,162,325,-1,1,288
6,1,2,78,266,-1,1,296
6,1,2,129,220,-1,1,288
6,1,2,20,321,-1,0,-1
6,1,2,168,336,-1,0,-1
6,1,2,23,360,-1,0,-1
6,1,2,102,280,-1,0,-1
6,1,2,95,296,-1,0,-1
6,1,2,24,303,-1,0,-1
6,1,2,160,269,-1,1,287
6,1,2,107,315,-1,0,-1
6,1,2,179,312,-1,1,294
6,1,2,118,196,-1,1,329
6,1,2,166,194,-1,0,-1
6,1,2,83,286,-1,0,-1
6,1,2,104,332,-1,0,-1
6,1,2,153,208,-1,0,-1
6,1,2,93,276,-1,1,298
6,1,2,155,245,-1,1,314
6,1,2,121,220,-1,0,-1
6,1,2,156,308,-1,0,-1
6,1,2,132,267,-1,0,-1
6,1,2,20,274,-1,1,312
6,1,2,180,346,-1,1,298
6,1,2,177,305,-1,0,-1
6,1,2,173,229,-1,0,-1
6,1,2,149,198,-1,0,-1
6,1,2,47,247,-1,0,-1
6,1,2,132,294,-1,0,-1
6,1,2,19,249,-1,0,-1
6,1,2,163,272,-1,0,-1
6,1,2,123,229,-1,0,-1
6,1,2,12,314,-1,0,-1
6,1,2,178,210,-1,0,-1
6,1,2,144,194,-1,1,305
6,1,2,150,282,-1,0,-1
6,1,2,101,201,-1,0,-1
6,1,2,170,351,-1,0,-1
6,1,2,128,258,-1,0,-1
6,1,2,100,229,-1,1,348
6,1,2,85,211,-1,0,-1
6,1,2,12,223,-1,0,-1
6,1,2,107,204,-1,0,-1
6,1,2,88,193,-1,1,307
6,1,2,181,350,-1,0,-1
6,1,2,166,236,-1,0,-1
6,1,2,36,201,-1,1,310
6,1,2,15,192,-1,0,-1
6,1,2,52,292,-1,1,294
6,1,2,168,281,-1,0,-1
6,1,2,79,329,-1,0,-1
6,1,2,123,290,-1,0,-1
6,1,2,35,238,-1,0,-1
6,1,2,88,334,-1,1,297
6,1,2,64,268,-1,0,-1
6,1,2,112,286,-1,0,-1
6,1,2,18,341,-1,0,-1
6,1,2,129,271,-1,0,-1
6,1,2,35,312,-1,0,-1
6,1,2,90,348,-1,0,-1
6,1,2,151,289,-1,1,317
6,1,2,32,292,-1,0,-1
6,1,2,176,210,-1,1,311
6,1,2,46,305,-1,1,314
6,1,2,38,288,-1,0,-1
6,1,2,141,199,-1,0,-1
6,1,2,102,271,-1,0,-1
6,1,2,119,266,-1,0,-1
6,1,2,172,204,-1,0,-1
6,1,2,32,241,-1,1,323
6,1,2,38,307,-1,0,-1
6,1,2,95,307,-1,1,306
6,1,2,27,270,-1,0,-1
6,1,2,12,197,-1,0,-1
6,1,2,168,268,-1,0,-1
6,1,2,34,230,-1,0,-1
6,1,2,61,205,-1,1,315
6,1,2,52,307,-1,0,-1
6,1,2,15,307,-1,0,-1
6,1,2,146,241,-1,0,-1
6,1,2,27,230,-1,0,-1
6,1,2,42,197,-1,0,-1
6,1,2,34,333,-1,0,-1
6,1,2,141,206,-1,0,-1
6,1,2,83,195,-1,1,285
6,1,2,122,309,-1,0,-1
6,1,2,137,200,-1,1,274
6,1,2,29,288,-1,1,320
6,1,2,71,359,-1,0,-1
6,1,2,98,236,-1,0,-1
6,1,2,149,261,-1,0,-1
6,1,2,70,325,-1,0,-1
6,1,2,102,328,-1,0,-1
6,1,2,103,260,-1,0,-1
6,1,2,36,305,-1,1,291
6,1,2,83,249,-1,0,-1
6,1,2,150,212,-1,0,-1
6,1,2,176,306,-1,0,-1
6,1,2,39,332,-1,0,-1
6,1,2,61,232,-1,0,-1
6,1,2,95,286,-1,1,303
6,1,2,110,344,-1,0,-1
6,1,2,113,298,-1,1,288
6,1,2,130,298,-1,1,307
6,1,2,49,280,-1,0,-1
6,1,2,119,320,-1,0,-1
6,1,2,162,330,-1,0,-1
6,1,2,21,332,-1,0,-1
6,1,2,59,248,-1,1,283
6,1,2,138,331,-1,0,-1
6,1,2,139,216,-1,0,-1
6,1,2,145,342,-1,0,-1
6,1,2,50,261,-1,0,-1
6,1,2,151,210,-1,1,312
6,1,2,32,254,-1,0,-1
6,1,2,172,360,-1,0,-1
6,1,2,59,312,-1,1,317
6,1,2,43,283,-1,0,-1
6,1,2,105,276,-1,0,-1
6,1,2,168,321,-1,0,-1
6,1,2,12,274,-1,1,309
6,1,2,69,213,-1,1,319
6,1,2,109,250,-1,0,-1
6,1,2,148,299,-1,1,276
6,1,2,20,213,-1,0,-1
6,1,2,76,322,-1,1,294
6,1,2,63,324,-1,0,-1
6,1,2,108,355,-1,0,-1
6,1,2,96,217,-1,0,-1
6,1,2,31,291,-1,0,-1
6,1,2,37,233,-1,0,-1
6,1,2,90,358,-1,0,-1
6,1,2,17,353,-1,0,-1
6,1,2,137,255,-1,0,-1
6,1,2,115,206,-1,0,-1
6,1,2,19,326,-1,0,-1
6,1,2,139,345,-1,0,-1
6,1,2,17,285,-1,0,-1
6,1,2,89,192,-1,0,-1
6,1,2,154,218,-1,1,304
6,1,2,170,244,-1,0,-1
6,1,2,158,272,-1,0,-1
6,1,2,58,269,-1,0,-1
6,1,2,128,243,-1,0,-1
6,1,2,40,208,-1,1,309
6,1,2,130,247,-1,0,-1
6,1,2,137,299,-1,1,325
6,1,2,46,349,-1,0,-1
6,1,2,80,280,-1,0,-1
6,1,2,78,252,-1,1,318
6,1,2,159,202,-1,1,264
6,1,2,153,228,-1,0,-1
6,1,2,100,303,-1,1,288
6,1,2,66,348,-1,1,301
6,1,2,91,245,-1,0,-1
6,1,2,96,338,-1,0,-1
6,1,2,24,300,-1,0,-1
6,1,2,90,273,-1,0,-1
6,1,2,65,363,-1,0,-1
6,1,2,24,321,-1,0,-1
6,1,2,80,210,-1,0,-1
6,1,2,49,326,-1,1,307
6,1,2,81,290,-1,1,311
6,1,2,141,231,-1,0,-1
6,1,2,117,289,-1,1,332
6,1,2,179,275,-1,0,-1
6,1,2,138,302,-1,0,-1
6,1,2,13,240,-1,0,-1
6,1,2,162,315,-1,0,-1
6,1,2,119,341,-1,0,-1
6,1,2,52,305,-1,0,-1
6,1,2,103,284,-1,0,-1
6,1,2,46,349,-1,0,-1
6,1,2,156,322,-1,0,-1
6,1,2,125,212,-1,0,-1
6,1,2,167,227,-1,0,-1
6,1,2,132,292,-1,0,-1
6,1,2,138,272,-1,0,-1
6,1,2,32,217,-1,0,-1
6,1,2,134,238,-1,0,-1
6,1,2,35,244,-1,1,309
6,1,2,106,302,-1,0,-1
6,1,2,122,263,-1,0,-1
6,1,2,162,241,-1,0,-1
6,1,2,147,197,-1,0,-1
6,1,2,96,287,-1,0,-1
6,1,2,163,319,-1,0,-1
6,1,2,12,362,-1,0,-1
6,1,2,58,263,-1,1,272
6,1,2,25,263,-1,0,-1
6,1,2,145,201,-1,0,-1
6,1,2,128,353,-1,1,298
6,1,2,59,363,-1,0,-1
6,1,2,94,322,-1,0,-1
6,1,2,51,258,-1,0,-1
6,1,2,24,240,-1,1,304
6,1,2,146,289,-1,1,285
6,1,2,122,239,-1,0,-1
6,1,2,78,262,-1,0,-1
6,1,2,59,247,-1,1,298
6,1,2,42,344,-1,0,-1
6,1,2,167,229,-1,0,-1
6,1,2,39,289,-1,0,-1
6,1,2,63,319,-1,1,281
6,1,2,93,288,-1,1,295
6,1,2,173,289,-1,0,-1
6,1,2,29,216,-1,0,-1
6,1,2,123,348,-1,1,283
6,1,2,98,232,-1,0,-1
6,1,2,173,305,-1,1,291
6,1,2,20,232,-1,0,-1
6,1,2,12,229,-1,0,-1
6,1,2,48,308,-1,1,314
6,1,2,153,355,-1,0,-1
6,1,2,92,306,-1,0,-1
6,1,2,10,332,-1,0,-1
6,1,2,161,261,-1,0,-1
6,1,2,113,285,-1,0,-1
6,1,2,104,254,-1,1,301
6,1,2,129,349,-1,0,-1
6,1,2,27,206,-1,1,318
6,1,2,158,254,-1,0,-1
6,1,2,181,213,-1,0,-1
6,1,2,135,263,-1,0,-1
6,1,2,112,268,-1,0,-1
6,1,2,169,297,-1,0,-1
6,1,2,98,298,-1,1,282
6,1,2,160,253,-1,1,340
6,1,2,119,203,-1,0,-1
6,1,2,23,241,-1,1,294
6,1,2,159,210,-1,1,309
6,1,2,31,207,-1,0,-1
6,1,2,10,319,-1,0,-1
6,1,2,142,284,-1,0,-1
6,1,2,112,268,-1,0,-1
6,1,2,149,290,-1,0,-1
6,1,2,59,222,-1,0,-1
6,1,2,105,297,-1,1,321
6,1,2,145,277,-1,0,-1
6,1,2,66,241,-1,0,-1
6,1,2,120,265,-1,1,301
6,1,2,56,208,-1,0,-1
6,1,2,74,301,-1,1,302
6,1,2,178,312,-1,1,308
6,1,2,177,225,-1,1,310
6,1,2,170,325,-1,1,318
6,1,2,63,303,-1,1,311
6,1,2,105,317,-1,0,-1
6,1,2,106,224,-1,0,-1
6,1,2,156,262,-1,1,306
6,1,2,116,244,-1,0,-1
6,1,2,75,269,-1,0,-1
6,1,2,57,356,-1,0,-1
6,1,2,118,334,-1,0,-1
6,1,2,147,264,-1,1,305
6,1,2,166,290,-1,0,-1
6,1,2,148,293,-1,1,304
6,1,2,162,259,-1,0,-1
6,1,2,77,329,-1,0,-1
6,1,2,139,271,-1,0,-1
6,1,2,155,263,-1,0,-1
6,1,2,108,335,-1,1,294
6,1,2,85,317,-1,0,-1
6,1,2,68,220,-1,1,285
6,1,2,33,313,-1,1,281
6,1,2,177,234,-1,0,-1
6,1,2,119,216,-1,0,-1
6,1,2,28,216,-1,1,315
6,1,2,148,215,-1,1,316
6,1,2,82,335,-1,0,-1
6,1,2,31,227,-1,0,-1
6,1,2,172,285,-1,0,-1
6,1,2,159,258,-1,0,-1
6,1,2,100,284,-1,0,-1
6,1,2,136,216,-1,1,320
6,1,2,29,225,-1,1,287
6,1,2,147,272,-1,0,-1
6,1,2,149,345,-1,0,-1
6,1,2,168,320,-1,0,-1
6,1,2,99,234,-1,0,-1
6,1,2,30,211,-1,0,-1
6,1,2,35,360,-1,0,-1
6,1,2,71,196,-1,0,-1
6,1,2,83,300,-1,1,295
6,1,2,23,226,-1,1,317
6,1,2,115,288,-1,0,-1
6,1,2,55,333,-1,0,-1
6,1,2,131,301,-1,1,293
6,1,2,150,213,-1,1,306
6,1,2,42,343,-1,0,-1
6,1,2,50,193,-1,0,-1
6,1,2,112,291,-1,0,-1
6,1,2,76,287,-1,0,-1
6,1,2,25,360,-1,0,-1
6,1,2,180,323,-1,0,-1
6,1,2,91,363,-1,0,-1
6,1,2,101,308,-1,0,-1
6,1,2,95,279,-1,0,-1
6,1,2,177,234,-1,0,-1
6,1,2,12,326,-1,0,-1
6,1,2,33,318,-1,1,286
6,1,2,30,289,-1,0,-1
6,1,2,39,346,-1,0,-1
6,1,2,139,204,-1,1,309
6,1,2,112,193,-1,0,-1
6,1,2,90,259,-1,1,309
6,1,2,81,233,-1,0,-1
6,1,2,44,326,-1,0,-1
6,1,2,79,341,-1,0,-1
6,1,2,95,306,-1,0,-1
6,1,2,171,202,-1,0,-1
6,1,2,103,239,-1,0,-1
6,1,2,178,297,-1,0,-1
6,1,2,83,258,-1,0,-1
6,1,2,160,362,-1,0,-1
6,1,2,167,309,-1,0,-1
6,1,2,19,221,-1,0,-1
6,1,2,126,358,-1,0,-1
6,1,2,176,266,-1,1,319
6,1,2,109,314,-1,0,-1
6,1,2,96,202,-1,0,-1
6,1,2,42,215,-1,1,311
6,1,2,59,333,-1,0,-1
6,1,2,75,251,-1,1,293
6,1,2,12,276,-1,0,-1
6,1,2,126,302,-1,0,-1
6,1,2,81,226,-1,0,-1
6,1,2,57,338,-1,0,-1
6,1,2,123,200,-1,0,-1
6,1,2,55,207,-1,0,-1
6,1,2,52,294,-1,0,-1
6,1,2,123,220,-1,1,292
6,1,2,37,255,-1,0,-1
6,1,2,154,224,-1,1,311
6,1,2,15,289,-1,0,-1
6,1,2,121,270,-1,1,312
6,1,2,48,262,-1,1,289
6,1,2,21,195,-1,1,291
6,1,2,179,218,-1,0,-1
6,1,2,152,214,-1,1,300
6,1,2,24,358,-1,1,302
6,1,2,117,340,-1,0,-1
6,1,2,105,269,-1,0,-1
6,1,2,114,222,-1,1,300
6,1,2,153,362,-1,1,316
6,1,2,161,245,-1,1,287
6,1,2,11,230,-1,0,-1
6,1,2,174,250,-1,0,-1
6,1,2,145,219,-1,0,-1
6,1,2,38,317,-1,0,-1
6,1,2,35,244,-1,0,-1
6,1,2,59,286,-1,0,-1
6,1,2,68,354,-1,0,-1
6,1,2,133,281,-1,0,-1
6,1,2,169,201,-1,1,263
6,1,2,143,193,-1,0,-1
6,1,2,19,299,-1,0,-1
6,1,2,55,248,-1,1,285
6,1,2,133,200,-1,1,293
6,1,2,95,227,-1,0,-1
6,1,2,174,276,-1,0,-1
6,1,2,40,199,-1,1,294
6,1,2,46,327,-1,0,-1
6,1,2,99,269,-1,0,-1
6,1,2,69,218,-1,0,-1
6,1,2,129,299,-1,1,312
6,1,2,21,247,-1,1,312
6,1,2,160,271,-1,0,-1
6,1,2,53,346,-1,0,-1
6,1,2,104,346,-1,1,317
6,1,2,69,329,-1,0,-1
6,1,2,159,331,-1,0,-1
6,1,2,124,246,-1,0,-1
6,1,2,38,193,-1,1,300
6,1,2,76,319,-1,0,-1
6,1,2,97,203,-1,0,-1
6,1,2,31,329,-1,0,-1
6,1,2,27,342,-1,0,-1
6,1,2,59,288,-1,0,-1
6,1,2,129,251,-1,0,-1
6,1,2,122,317,-1,0,-1
6,1,2,105,290,-1,0,-1
6,1,2,125,313,-1,0,-1
6,1,2,144,256,-1,0,-1
6,1,2,32,282,-1,1,310
6,1,2,156,220,-1,0,-1
6,1,2,89,352,-1,0,-1
6,1,2,54,201,-1,1,319
6,1,2,123,285,-1,0,-1
6,1,2,102,340,-1,0,-1
6,1,2,42,344,-1,1,289
6,1,2,55,352,-1,0,-1
6,1,2,94,338,-1,1,324
6,1,2,165,338,-1,0,-1
6,1,2,95,198,-1,1,281
6,1,2,128,192,-1,0,-1
6,1,2,154,349,-1,0,-1
6,1,2,31,215,-1,0,-1
6,1,2,123,251,-1,0,-1
6,1,2,64,240,-1,0,-1
6,1,2,11,272,-1,0,-1
6,1,2,163,270,-1,1,282
6,1,2,143,194,-1,0,-1
6,1,2,96,267,-1,1,316
6,1,2,51,307,-1,0,-1
6,1,2,134,277,-1,0,-1
6,1,2,177,224,-1,0,-1
6,1,2,116,334,-1,0,-1
6,1,2,151,267,-1,0,-1
6,1,2,156,296,-1,0,-1
6,1,2,112,307,-1,1,282
6,1,2,167,284,-1,0,-1
6,1,2,161,256,-1,1,296
6,1,2,144,348,-1,0,-1
6,1,2,140,225,-1,0,-1
6,1,2,53,282,-1,0,-1
6,1,2,143,253,-1,0,-1
6,1,2,165,214,-1,0,-1
6,1,2,123,281,-1,0,-1
6,1,2,100,208,-1,1,333
6,1,2,10,337,-1,1,291
6,1,2,173,271,-1,0,-1
6,1,2,65,225,-1,1,293
6,1,2,177,279,-1,0,-1
6,1,2,146,197,-1,0,-1
6,1,2,45,202,-1,0,-1
6,1,2,108,211,-1,0,-1
6,1,2,95,220,-1,1,309
6,1,2,76,243,-1,0,-1
6,1,2,117,333,-1,0,-1
6,1,2,50,253,-1,0,-1
6,1,2,161,235,-1,1,319
6,1,2,157,345,-1,0,-1
6,1,2,41,264,-1,1,324
6,1,2,133,215,-1,1,284
6,1,2,86,251,-1,1,305
6,1,2,157,282,-1,1,303
6,1,2,73,325,-1,1,311
6,1,2,150,229,-1,0,-1
6,1,2,153,322,-1,0,-1
6,1,2,149,318,-1,0,-1
6,1,2,161,263,-1,1,292
6,1,2,160,210,-1,0,-1
6,1,2,49,277,-1,0,-1
6,1,2,169,197,-1,0,-1
6,1,2,34,348,-1,1,304
6,1,2,29,213,-1,0,-1
6,1,2,176,238,-1,0,-1
6,1,2,175,252,-1,1,324
6,1,2,20,295,-1,0,-1
6,1,2,87,270,-1,0,-1
6,1,2,135,236,-1,0,-1
6,1,2,95,274,-1,0,-1
6,1,2,105,305,-1,0,-1
6,1,2,73,204,-1,1,285
6,1,2,40,297,-1,0,-1
6,1,2,12,358,-1,0,-1
6,1,2,41,241,-1,0,-1
6,1,2,138,253,-1,1,304
6,1,2,95,310,-1,0,-1
6,1,2,157,197,-1,0,-1
6,1,2,78,215,-1,0,-1
6,1,2,31,206,-1,1,323
6,1,2,164,293,-1,1,298
6,1,2,161,331,-1,1,304
6,1,2,165,224,-1,1,286
6,1,2,114,201,-1,0,-1
6,1,2,94,247,-1,0,-1
6,1,2,89,268,-1,0,-1
6,1,2,11,337,-1,0,-1
6,1,2,161,230,-1,0,-1
6,1,2,173,214,-1,0,-1
6,1,2,56,197,-1,0,-1
6,1,2,87,337,-1,0,-1
6,1,2,102,301,-1,1,305
6,1,2,89,258,-1,1,290
6,1,2,23,209,-1,0,-1
6,1,2,107,297,-1,0,-1
6,1,2,47,241,-1,0,-1
6,1,2,14,220,-1,1,339
6,1,2,22,242,-1,1,283
6,1,2,38,362,-1,0,-1
6,1,2,53,321,-1,1,302
6,1,2,174,207,-1,1,328
6,1,2,68,324,-1,0,-1
6,1,2,162,207,-1,1,315
6,1,2,121,358,-1,1,319
6,1,2,70,325,-1,0,-1
6,1,2,119,252,-1,0,-1
6,1,2,83,231,-1,1,302
6,1,2,86,225,-1,0,-1
6,1,2,106,237,-1,0,-1
6,1,2,47,354,-1,1,320
6,1,2,38,315,-1,0,-1
6,1,2,150,226,-1,0,-1
6,1,2,80,356,-1,1,305
6,1,2,18,279,-1,0,-1
6,1,2,156,253,-1,0,-1
6,1,2,171,297,-1,1,320
6,1,2,100,252,-1,0,-1
6,1,2,144,338,-1,0,-1
6,1,2,94,238,-1,0,-1
6,1,2,59,309,-1,0,-1
6,1,2,23,294,-1,1,281
6,1,2,165,341,-1,0,-1
6,1,2,129,295,-1,1,299
6,1,2,77,193,-1,0,-1
6,1,2,107,224,-1,0,-1
6,1,2,92,250,-1,1,333
6,1,2,63,252,-1,1,287
6,1,2,166,339,-1,0,-1
6,1,2,62,311,-1,0,-1
6,1,2,49,292,-1,0,-1
6,1,2,158,328,-1,0,-1
6,1,2,166,348,-1,0,-1
6,1,2,79,307,-1,0,-1
6,1,2,129,204,-1,0,-1
6,1,2,42,358,-1,0,-1
6,1,2,93,277,-1,0,-1
6,1,2,174,351,-1,1,302
6,1,2,135,287,-1,0,-1
6,1,2,107,294,-1,1,291
6,1,2,15,264,-1,0,-1
6,1,2,66,336,-1,0,-1
6,1,2,144,254,-1,1,333
6,1,2,148,329,-1,0,-1
6,1,2,126,294,-1,1,310
6,1,2,93,230,-1,0,-1
6,1,2,46,303,-1,1,300
6,1,2,138,256,-1,0,-1
6,1,2,52,329,-1,0,-1
6,1,2,44,268,-1,0,-1
6,1,2,123,342,-1,0,-1
6,1,2,27,304,-1,0,-1
6,1,2,82,356,-1,0,-1
6,1,2,148,300,-1,0,-1
6,1,2,171,344,-1,0,-1
6,1,2,50,318,-1,1,307
6,1,2,86,340,-1,0,-1
6,1,2,88,304,-1,1,291
6,1,2,31,236,-1,0,-1
6,1,2,19,241,-1,0,-1
6,1,2,29,318,-1,0,-1
6,1,2,28,348,-1,0,-1
6,1,2,180,341,-1,0,-1
6,1,2,32,334,-1,1,323
6,1,2,170,275,-1,0,-1
6,1,2,167,284,-1,1,302
6,1,2,120,234,-1,0,-1
6,1,2,143,309,-1,1,298
6,1,2,116,350,-1,0,-1
6,1,2,107,236,-1,0,-1
6,1,2,159,291,-1,1,284
6,1,2,112,263,-1,0,-1
6,1,2,162,235,-1,0,-1
6,1,2,48,196,-1,1,309
6,1,2,141,230,-1,1,318
6,1,2,81,238,-1,0,-1
6,1,2,174,258,-1,0,-1
6,1,2,176,313,-1,0,-1
6,1,2,77,214,-1,0,-1
6,1,2,63,354,-1,0,-1
6,1,2,176,329,-1,0,-1
6,1,2,77,247,-1,0,-1
6,1,2,181,209,-1,0,-1
6,1,2,88,308,-1,1,325
6,1,2,142,241,-1,1,288
6,1,2,39,241,-1,0,-1
6,1,2,56,195,-1,0,-1
6,1,2,177,244,-1,0,-1
6,1,2,97,356,-1,0,-1
6,1,2,118,347,-1,0,-1
6,1,2,13,224,-1,0,-1
6,1,2,50,202,-1,0,-1
6,1,2,133,327,-1,1,287
6,1,2,98,244,-1,1,284
6,1,2,89,258,-1,1,316
6,1,2,136,243,-1,0,-1
6,1,2,21,277,-1,0,-1
6,1,2,102,329,-1,0,-1
6,1,2,81,329,-1,0,-1
6,1,2,153,224,-1,1,296
6,1,2,84,358,-1,0,-1
6,1,2,153,233,-1,0,-1
6,1,2,47,196,-1,1,295
6,1,2,52,281,-1,1,336
6,1,2,167,215,-1,1,286
6,1,2,176,253,-1,0,-1
6,1,2,123,219,-1,1,337
6,1,2,51,337,-1,0,-1
6,1,2,60,352,-1,0,-1
6,1,2,123,262,-1,0,-1
6,1,2,133,318,-1,0,-1
6,1,2,117,357,-1,0,-1
6,1,2,36,223,-1,0,-1
6,1,2,177,206,-1,0,-1
6,1,2,96,219,-1,0,-1
6,1,2,69,272,-1,1,282
6,1,2,176,310,-1,1,311
6,1,2,175,268,-1,1,280
6,1,2,79,219,-1,0,-1
6,1,2,108,261,-1,1,291
6,1,2,85,303,-1,1,317
6,1,2,58,325,-1,0,-1
6,1,2,49,269,-1,1,299
6,1,2,171,234,-1,0,-1
6,1,2,11,223,-1,0,-1
6,1,2,24,218,-1,0,-1
6,1,2,100,355,-1,0,-1
6,1,2,103,337,-1,0,-1
