age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
12,1,3,144,281,776,-1,0,-1
12,1,2,154,251,-1,-1,0,-1
12,1,3,43,338,815,-1,0,-1
12,1,2,159,346,-1,-1,0,-1
12,1,3,53,337,772,-1,0,-1
12,1,2,96,307,-1,-1,0,-1
12,1,3,107,326,769,-1,0,-1
12,1,3,98,339,794,-1,0,-1
12,1,2,129,282,-1,-1,0,-1
12,1,3,166,277,810,-1,0,-1
12,1,3,93,243,790,-1,0,-1
12,1,3,117,295,800,-1,0,-1
12,1,2,128,318,-1,-1,0,-1
12,1,2,170,271,-1,-1,0,-1
12,1,2,97,232,-1,-1,0,-1
12,1,2,123,336,-1,-1,0,-1
12,1,2,35,302,-1,-1,0,-1
12,1,3,55,232,774,-1,0,-1
12,1,2,126,321,-1,-1,0,-1
12,1,2,94,272,-1,-1,0,-1
12,1,3,122,280,763,-1,0,-1
12,1,2,54,326,-1,-1,0,-1
12,1,2,107,222,-1,-1,0,-1
12,1,2,44,289,-1,-1,0,-1
12,1,2,119,302,-1,-1,0,-1
12,1,3,89,322,814,-1,0,-1
12,1,3,62,257,808,-1,0,-1
12,1,2,78,264,-1,-1,0,-1
12,1,2,170,345,-1,-1,0,-1
12,1,3,68,312,790,-1,0,-1
12,1,2,173,312,-1,-1,0,-1
12,1,3,108,343,800,-1,0,-1
12,1,2,165,235,-1,-1,0,-1
12,1,2,104,336,-1,-1,0,-1
12,1,2,111,264,-1,-1,0,-1
12,1,2,156,307,-1,-1,0,-1
12,1,2,39,238,-1,-1,0,-1
12,1,2,138,321,-1,-1,0,-1
12,1,2,41,269,-1,-1,0,-1
12,1,2,36,275,-1,-1,0,-1
12,1,2,111,334,-1,-1,0,-1
12,1,2,104,306,-1,-1,0,-1
12,1,2,84,336,-1,-1,0,-1
12,1,3,138,274,762,-1,0,-1
12,1,2,50,218,-1,-1,0,-1
12,1,2,38,225,-1,-1,0,-1
12,1,2,86,227,-1,-1,0,-1
12,1,3,180,319,763,-1,0,-1
12,1,3,107,317,778,-1,0,-1
12,1,2,64,278,-1,-1,0,-1
12,1,3,116,272,804,-1,0,-1
12,1,2,94,336,-1,-1,0,-1
12,1,3,151,343,760,-1,0,-1
12,1,2,98,239,-1,-1,0,-1
12,1,3,159,290,762,-1,0,-1
12,1,3,147,323,806,-1,0,-1
12,1,2,107,352,-1,-1,0,-1
12,1,3,105,295,772,-1,0,-1
12,1,3,134,362,803,-1,0,-1
12,1,2,137,349,-1,-1,0,-1
12,1,3,86,337,776,-1,0,-1
12,1,3,163,289,800,-1,0,-1
12,1,2,167,363,-1,-1,0,-1
12,1,2,136,231,-1,-1,0,-1
12,1,3,133,254,802,-1,0,-1
12,1,2,137,223,-1,-1,0,-1
12,1,2,127,284,-1,-1,0,-1
12,1,2,130,340,-1,-1,0,-1
12,1,2,48,331,-1,-1,0,-1
12,1,3,118,217,792,-1,0,-1
12,1,2,164,231,-1,-1,0,-1
12,1,2,51,257,-1,-1,0,-1
12,1,3,164,303,795,-1,0,-1
12,1,3,132,271,777,-1,0,-1
12,1,2,63,264,-1,-1,0,-1
12,1,2,44,285,-1,-1,0,-1
12,1,3,45,334,796,-1,0,-1
12,1,2,180,359,-1,-1,0,-1
12,1,2,121,339,-1,-1,0,-1
12,1,3,55,249,790,-1,0,-1
12,1,2,166,256,-1,-1,0,-1
12,1,3,174,246,779,-1,0,-1
12,1,2,153,346,-1,-1,0,-1
12,1,3,76,333,798,-1,0,-1
12,1,2,77,311,-1,-1,0,-1
12,1,2,86,288,-1,-1,0,-1
13,1,3,98,337,794,-1,0,-1
13,1,2,58,328,-1,-1,0,-1
13,1,2,54,336,-1,-1,0,-1
13,1,2,165,285,-1,-1,0,-1
13,1,3,180,272,787,-1,0,-1
13,1,3,156,220,780,-1,0,-1
13,1,2,55,283,-1,-1,0,-1
13,1,2,181,256,-1,-1,0,-1
13,1,3,169,291,787,-1,0,-1
13,1,2,51,267,-1,-1,0,-1
13,1,2,97,307,-1,-1,0,-1
13,1,3,105,340,809,-1,0,-1
13,1,2,44,299,-1,-1,0,-1
13,1,2,100,294,-1,-1,0,-1
13,1,3,137,236,806,-1,0,-1
13,1,3,75,271,790,-1,0,-1
13,1,2,164,268,-1,-1,0,-1
13,1,2,103,320,-1,-1,0,-1
13,1,2,73,298,-1,-1,0,-1
13,1,2,168,252,-1,-1,0,-1
13,1,2,61,325,-1,-1,0,-1
13,1,3,104,281,765,-1,0,-1
13,1,2,159,254,-1,-1,0,-1
13,1,3,121,279,797,-1,0,-1
13,1,3,139,242,776,-1,0,-1
13,1,3,164,235,780,-1,0,-1
13,1,2,151,340,-1,-1,0,-1
13,1,2,57,317,-1,-1,0,-1
13,1,3,165,357,799,-1,0,-1
13,1,2,129,265,-1,-1,0,-1
13,1,3,45,230,777,-1,0,-1
13,1,2,50,305,-1,-1,0,-1
13,1,2,88,360,-1,-1,0,-1
13,1,3,89,357,812,-1,0,-1
13,1,2,169,286,-1,-1,0,-1
13,1,3,181,228,790,-1,0,-1
13,1,3,162,304,812,-1,0,-1
13,1,2,156,234,-1,-1,0,-1
13,1,3,128,295,762,-1,0,-1
13,1,3,93,234,763,-1,0,-1
13,1,2,134,304,-1,-1,0,-1
13,1,2,165,279,-1,-1,0,-1
13,1,3,135,363,798,-1,0,-1
13,1,2,85,336,-1,-1,0,-1
13,1,3,62,327,788,-1,0,-1
13,1,2,162,323,-1,-1,0,-1
13,1,3,143,315,764,-1,0,-1
13,1,2,134,260,-1,-1,0,-1
13,1,2,134,277,-1,-1,0,-1
13,1,2,76,288,-1,-1,0,-1
13,1,3,140,260,792,-1,0,-1
13,1,2,126,279,-1,-1,0,-1
13,1,3,50,346,788,-1,0,-1
13,1,2,131,238,-1,-1,0,-1
13,1,3,53,324,761,-1,0,-1
13,1,3,181,289,781,-1,0,-1
13,1,2,95,307,-1,-1,0,-1
13,1,2,146,268,-1,-1,0,-1
13,1,2,66,256,-1,-1,0,-1
13,1,2,85,300,-1,-1,0,-1
13,1,3,174,270,799,-1,0,-1
13,1,3,83,295,764,-1,0,-1
13,1,2,132,241,-1,-1,0,-1
13,1,2,113,244,-1,-1,0,-1
13,1,3,144,234,799,-1,0,-1
13,1,2,148,231,-1,-1,0,-1
13,1,2,153,337,-1,-1,0,-1
13,1,2,39,332,-1,-1,0,-1
13,2,2,126,233,-1,-1,0,-1
13,1,2,82,289,-1,-1,0,-1
13,1,3,123,290,774,-1,0,-1
13,1,3,106,272,787,-1,0,-1
13,1,2,176,258,-1,-1,0,-1
13,1,3,102,335,792,-1,0,-1
13,1,3,111,340,774,-1,0,-1
13,1,3,60,286,767,-1,0,-1
13,1,2,146,248,-1,-1,0,-1
13,1,2,158,307,-1,-1,0,-1
13,1,3,138,222,773,-1,0,-1
13,1,2,148,307,-1,-1,0,-1
13,1,2,174,268,-1,-1,0,-1
13,1,3,142,222,801,-1,0,-1
13,1,3,98,251,762,-1,0,-1
13,1,2,127,351,-1,-1,0,-1
13,1,3,131,278,772,-1,0,-1
13,1,3,84,286,769,-1,0,-1
13,1,2,85,245,-1,-1,0,-1
13,1,3,110,282,780,-1,0,-1
13,1,3,87,297,816,-1,0,-1
13,1,3,52,302,789,-1,0,-1
13,1,2,93,227,-1,-1,0,-1
13,1,2,118,352,-1,-1,0,-1
13,1,2,50,297,-1,-1,0,-1
13,1,3,172,306,805,-1,0,-1
13,1,3,168,249,771,-1,0,-1
13,1,2,174,302,-1,-1,0,-1
13,1,3,86,256,796,-1,0,-1
13,1,3,124,220,803,-1,0,-1
13,1,2,75,308,-1,-1,0,-1
13,1,2,165,358,-1,-1,0,-1
13,1,2,103,226,-1,-1,0,-1
13,1,3,78,353,772,-1,0,-1
13,1,2,154,300,-1,-1,0,-1
13,1,2,126,242,-1,-1,0,-1
13,1,2,108,241,-1,-1,0,-1
13,1,2,45,313,-1,-1,0,-1
13,1,2,158,232,-1,-1,0,-1
13,1,3,157,238,817,-1,0,-1
13,1,2,99,292,-1,-1,0,-1
13,1,2,64,328,-1,-1,0,-1
13,1,2,172,342,-1,-1,0,-1
13,1,3,116,277,763,-1,0,-1
13,1,2,35,279,-1,-1,0,-1
13,1,2,46,270,-1,-1,0,-1
13,1,3,154,337,814,-1,0,-1
13,1,2,82,316,-1,-1,0,-1
13,1,2,147,262,-1,-1,0,-1
13,1,2,178,290,-1,-1,0,-1
13,1,2,56,296,-1,-1,0,-1
13,1,2,172,261,-1,-1,0,-1
13,1,3,44,357,811,-1,0,-1
13,1,3,104,331,765,-1,0,-1
13,1,2,142,279,-1,-1,0,-1
13,1,2,136,288,-1,-1,0,-1
13,1,2,80,284,-1,-1,0,-1
13,1,3,141,226,802,-1,0,-1
13,1,3,41,262,775,-1,0,-1
13,1,2,74,325,-1,-1,0,-1
13,1,2,38,352,-1,-1,0,-1
13,1,2,148,323,-1,-1,0,-1
13,1,2,53,292,-1,-1,0,-1
13,1,3,111,252,810,-1,0,-1
13,1,2,95,252,-1,-1,0,-1
13,1,3,105,334,797,-1,0,-1
13,1,3,51,262,762,-1,0,-1
13,1,2,143,236,-1,-1,0,-1
13,1,2,53,305,-1,-1,0,-1
13,1,2,53,293,-1,-1,0,-1
13,1,2,152,256,-1,-1,0,-1
13,1,3,62,336,807,-1,0,-1
13,1,3,78,290,781,-1,0,-1
13,1,2,99,317,-1,-1,0,-1
13,1,2,138,301,-1,-1,0,-1
13,1,2,148,319,-1,-1,0,-1
13,1,2,77,312,-1,-1,0,-1
13,1,2,136,326,-1,-1,0,-1
13,1,2,44,300,-1,-1,0,-1
13,1,3,62,224,789,-1,0,-1
13,1,2,60,259,-1,-1,0,-1
13,1,3,166,315,767,-1,0,-1
13,1,2,160,302,-1,-1,0,-1
13,1,2,80,324,-1,-1,0,-1
13,1,3,42,262,778,-1,0,-1
13,1,2,96,319,-1,-1,0,-1
13,1,3,62,329,794,-1,0,-1
13,1,2,146,305,-1,-1,0,-1
13,1,3,83,233,774,-1,0,-1
13,1,2,103,358,-1,-1,0,-1
13,1,2,137,266,-1,-1,0,-1
13,1,2,49,351,-1,-1,0,-1
13,1,2,144,314,-1,-1,0,-1
13,1,3,45,313,779,-1,0,-1
13,1,2,120,241,-1,-1,0,-1
13,1,2,46,312,-1,-1,0,-1
13,1,3,144,339,813,-1,0,-1
13,1,2,89,239,-1,-1,0,-1
13,1,3,59,362,779,-1,0,-1
13,1,3,181,311,796,-1,0,-1
13,1,2,118,256,-1,-1,0,-1
13,1,2,58,285,-1,-1,0,-1
13,1,3,150,226,790,-1,0,-1
13,1,2,118,315,-1,-1,0,-1
13,1,3,146,237,771,-1,0,-1
13,1,2,117,314,-1,-1,0,-1
13,1,3,96,358,768,-1,0,-1
13,1,2,54,329,-1,-1,0,-1
13,1,2,90,235,-1,-1,0,-1
13,1,2,160,263,-1,-1,0,-1
13,1,3,58,352,759,-1,0,-1
13,1,2,142,265,-1,-1,0,-1
13,1,2,90,256,-1,-1,0,-1
13,1,2,76,297,-1,-1,0,-1
13,1,2,148,260,-1,-1,0,-1
13,1,2,177,227,-1,-1,0,-1
13,1,2,142,273,-1,-1,0,-1
13,1,2,40,270,-1,-1,0,-1
13,1,2,86,225,-1,-1,0,-1
13,1,2,58,249,-1,-1,0,-1
13,1,3,178,234,801,-1,0,-1
13,1,3,74,251,800,-1,0,-1
13,1,2,115,323,-1,-1,0,-1
13,1,2,115,258,-1,-1,0,-1
13,1,2,155,246,-1,-1,0,-1
13,1,3,168,304,798,-1,0,-1
13,1,3,168,313,767,-1,0,-1
13,1,3,54,330,808,-1,0,-1
13,1,3,157,327,772,-1,0,-1
13,1,2,122,294,-1,-1,0,-1
13,1,2,42,279,-1,-1,0,-1
13,1,2,77,288,-1,-1,0,-1
13,1,2,123,261,-1,-1,0,-1
13,1,3,150,261,806,-1,0,-1
13,1,2,130,352,-1,-1,0,-1
13,1,2,83,230,-1,-1,0,-1
13,1,2,85,327,-1,-1,0,-1
13,1,3,113,314,803,-1,0,-1
13,1,3,103,218,804,-1,0,-1
13,1,2,49,327,-1,-1,0,-1
13,1,2,149,326,-1,-1,0,-1
13,1,3,61,283,812,-1,0,-1
13,1,3,62,314,773,-1,0,-1
13,1,2,105,307,-1,-1,0,-1
13,1,3,143,311,778,-1,0,-1
13,1,2,149,358,-1,-1,0,-1
13,1,3,137,230,783,-1,0,-1
13,1,2,66,252,-1,-1,0,-1
13,1,2,127,235,-1,-1,0,-1
13,1,2,46,253,-1,-1,0,-1
13,1,2,173,311,-1,-1,0,-1
13,1,2,91,328,-1,-1,0,-1
13,1,2,124,278,-1,-1,0,-1
13,1,2,177,315,-1,-1,0,-1
13,1,2,35,241,-1,-1,0,-1
13,1,3,61,272,770,-1,0,-1
13,1,2,71,230,-1,-1,0,-1
13,1,2,105,362,-1,-1,0,-1
13,1,2,168,218,-1,-1,0,-1
13,1,3,169,269,780,-1,0,-1
13,1,2,175,298,-1,-1,0,-1
13,1,3,77,245,815,-1,0,-1
13,1,2,101,316,-1,-1,0,-1
13,1,3,118,326,817,-1,0,-1
13,1,2,70,246,-1,-1,0,-1
13,1,3,78,295,814,-1,0,-1
13,1,3,73,221,793,-1,0,-1
13,1,2,40,271,-1,-1,0,-1
13,1,2,52,227,-1,-1,0,-1
13,1,2,114,219,-1,-1,0,-1
13,1,2,120,257,-1,-1,0,-1
13,1,2,63,272,-1,-1,0,-1
13,1,2,90,217,-1,-1,0,-1
13,1,3,169,361,810,-1,0,-1
13,1,2,69,295,-1,-1,0,-1
13,1,2,154,273,-1,-1,0,-1
13,1,3,51,349,787,-1,0,-1
13,1,3,71,244,771,-1,0,-1
13,1,3,71,359,778,-1,0,-1
13,1,3,169,354,775,-1,0,-1
13,1,3,55,307,772,-1,0,-1
13,1,2,48,330,-1,-1,0,-1
13,1,3,177,312,784,-1,0,-1
13,1,3,152,316,799,-1,0,-1
13,1,3,91,300,788,-1,0,-1
13,1,2,178,251,-1,-1,0,-1
13,1,2,73,302,-1,-1,0,-1
13,1,3,91,311,812,-1,0,-1
13,1,3,68,258,773,-1,0,-1
13,1,3,77,289,817,-1,0,-1
13,1,2,116,307,-1,-1,0,-1
13,1,2,44,304,-1,-1,0,-1
13,1,2,114,349,-1,-1,0,-1
13,1,2,42,337,-1,-1,0,-1
13,1,3,170,305,781,-1,0,-1
13,1,3,128,261,796,-1,0,-1
13,1,3,115,220,775,-1,0,-1
13,1,2,45,217,-1,-1,0,-1
13,1,3,160,232,773,-1,0,-1
13,1,2,128,321,-1,-1,0,-1
13,1,2,94,354,-1,-1,0,-1
13,1,3,163,256,769,-1,0,-1
13,1,3,52,243,807,-1,0,-1
13,1,2,162,222,-1,-1,0,-1
13,1,3,79,358,782,-1,0,-1
13,1,3,149,238,814,-1,0,-1
13,1,3,82,320,815,-1,0,-1
13,1,3,155,258,765,-1,0,-1
13,1,2,79,240,-1,-1,0,-1
13,1,3,77,293,796,-1,0,-1
13,1,3,43,273,770,-1,0,-1
13,1,3,137,321,817,-1,0,-1
13,1,3,47,304,775,-1,0,-1
13,1,3,35,255,762,-1,0,-1
13,1,2,168,247,-1,-1,0,-1
13,1,3,55,269,793,-1,0,-1
13,1,2,115,305,-1,-1,0,-1
13,1,2,169,266,-1,-1,0,-1
13,1,2,37,313,-1,-1,0,-1
13,1,2,116,274,-1,-1,0,-1
13,1,2,157,348,-1,-1,0,-1
13,1,2,55,285,-1,-1,0,-1
13,1,3,137,228,772,-1,0,-1
13,1,2,156,252,-1,-1,0,-1
13,1,3,44,360,789,-1,0,-1
13,1,3,136,253,806,-1,0,-1
13,1,3,60,290,771,-1,0,-1
13,1,2,64,254,-1,-1,0,-1
13,1,3,48,272,778,-1,0,-1
13,1,2,181,299,-1,-1,0,-1
13,1,2,82,278,-1,-1,0,-1
13,1,2,132,236,-1,-1,0,-1
13,1,3,134,266,784,-1,0,-1
13,1,2,79,273,-1,-1,0,-1
13,1,2,81,328,-1,-1,0,-1
13,1,2,55,332,-1,-1,0,-1
13,1,2,37,222,-1,-1,0,-1
13,1,2,64,257,-1,-1,0,-1
13,1,2,161,362,-1,-1,0,-1
13,1,2,140,339,-1,-1,0,-1
13,1,2,174,224,-1,-1,0,-1
13,1,3,83,281,782,-1,0,-1
13,1,2,176,275,-1,-1,0,-1
13,1,3,111,350,793,-1,0,-1
13,1,2,65,312,-1,-1,0,-1
13,1,3,127,256,804,-1,0,-1
13,1,2,125,330,-1,-1,0,-1
13,1,2,136,239,-1,-1,0,-1
13,1,3,120,232,763,-1,0,-1
13,1,3,178,359,795,-1,0,-1
13,1,3,121,282,818,-1,0,-1
13,1,2,48,289,-1,-1,0,-1
13,1,3,108,286,769,-1,0,-1
13,1,2,72,321,-1,-1,0,-1
13,1,3,119,338,816,-1,0,-1
13,1,2,164,217,-1,-1,0,-1
13,1,2,177,246,-1,-1,0,-1
13,1,2,164,290,-1,-1,0,-1
13,1,3,87,301,782,-1,0,-1
13,1,2,92,258,-1,-1,0,-1
13,1,2,76,235,-1,-1,0,-1
13,1,2,89,328,-1,-1,0,-1
13,1,2,128,292,-1,-1,0,-1
13,1,2,158,249,-1,-1,0,-1
13,1,2,46,266,-1,-1,0,-1
13,1,2,140,304,-1,-1,0,-1
13,1,3,65,281,798,-1,0,-1
13,2,2,143,310,-1,-1,0,-1
13,1,3,158,290,772,-1,0,-1
13,1,3,155,362,811,-1,0,-1
13,1,2,146,363,-1,-1,0,-1
13,1,3,168,252,814,-1,0,-1
13,1,2,61,219,-1,-1,0,-1
13,1,2,87,293,-1,-1,0,-1
13,1,2,90,304,-1,-1,0,-1
13,1,2,86,298,-1,-1,0,-1
13,1,3,160,243,790,-1,0,-1
13,1,2,162,224,-1,-1,0,-1
13,1,2,156,299,-1,-1,0,-1
13,1,2,124,322,-1,-1,0,-1
13,1,2,130,242,-1,-1,0,-1
13,1,2,36,263,-1,-1,0,-1
13,1,2,68,280,-1,-1,0,-1
13,1,2,172,271,-1,-1,0,-1
13,1,2,46,234,-1,-1,0,-1
13,1,2,38,362,-1,-1,0,-1
13,1,2,146,340,-1,-1,0,-1
13,1,3,36,337,789,-1,0,-1
13,1,3,55,359,812,-1,0,-1
13,1,3,58,331,769,-1,0,-1
13,1,3,59,292,769,-1,0,-1
13,1,2,116,240,-1,-1,0,-1
13,1,2,172,260,-1,-1,0,-1
13,1,2,115,304,-1,-1,0,-1
13,1,3,72,247,769,-1,0,-1
13,1,3,143,270,807,-1,0,-1
13,1,2,131,233,-1,-1,0,-1
13,1,2,152,268,-1,-1,0,-1
13,1,3,142,334,809,-1,0,-1
13,1,3,91,356,783,-1,0,-1
13,1,3,98,260,762,-1,0,-1
13,1,2,115,352,-1,-1,0,-1
13,1,2,178,329,-1,-1,0,-1
13,1,3,139,252,804,-1,0,-1
13,1,2,48,301,-1,-1,0,-1
13,1,3,47,297,801,-1,0,-1
13,1,2,141,228,-1,-1,0,-1
13,1,3,141,294,797,-1,0,-1
13,1,2,97,221,-1,-1,0,-1
13,1,2,139,251,-1,-1,0,-1
13,1,2,110,296,-1,-1,0,-1
13,1,2,125,250,-1,-1,0,-1
13,1,2,133,272,-1,-1,0,-1
13,1,2,35,347,-1,-1,0,-1
13,1,2,166,276,-1,-1,0,-1
13,1,2,149,280,-1,-1,0,-1
13,1,3,171,340,774,-1,0,-1
13,1,2,149,232,-1,-1,0,-1
13,1,3,45,296,800,-1,0,-1
13,1,3,95,223,761,-1,0,-1
13,1,3,140,271,777,-1,0,-1
13,1,2,80,317,-1,-1,0,-1
13,1,2,168,236,-1,-1,0,-1
13,1,2,79,262,-1,-1,0,-1
13,1,3,72,261,804,-1,0,-1
13,1,2,104,328,-1,-1,0,-1
13,1,2,96,305,-1,-1,0,-1
13,1,3,168,331,772,-1,0,-1
13,1,3,62,322,767,-1,0,-1
13,1,2,137,296,-1,-1,0,-1
13,1,3,46,293,785,-1,0,-1
13,1,3,116,328,786,-1,0,-1
13,1,3,134,231,810,-1,0,-1
13,1,2,91,220,-1,-1,0,-1
13,1,2,89,313,-1,-1,0,-1
13,1,2,92,247,-1,-1,0,-1
13,1,2,50,216,-1,-1,0,-1
13,1,2,79,260,-1,-1,0,-1
13,1,2,164,329,-1,-1,0,-1
13,1,2,53,223,-1,-1,0,-1
13,1,2,35,350,-1,-1,0,-1
13,1,2,59,341,-1,-1,0,-1
13,1,2,77,321,-1,-1,0,-1
13,1,2,171,289,-1,-1,0,-1
13,1,2,81,359,-1,-1,0,-1
13,1,2,125,332,-1,-1,0,-1
13,1,2,114,226,-1,-1,0,-1
13,1,2,70,232,-1,-1,0,-1
13,1,2,181,227,-1,-1,0,-1
13,1,3,87,221,810,-1,0,-1
13,1,2,113,296,-1,-1,0,-1
13,1,2,115,227,-1,-1,0,-1
13,1,2,44,358,-1,-1,0,-1
13,1,2,60,309,-1,-1,0,-1
13,1,2,40,244,-1,-1,0,-1
13,1,2,91,351,-1,-1,0,-1
13,1,2,146,237,-1,-1,0,-1
13,1,3,52,279,804,-1,0,-1
13,1,3,161,303,784,-1,0,-1
13,1,2,88,327,-1,-1,0,-1
13,1,2,174,300,-1,-1,0,-1
13,1,3,86,299,781,-1,0,-1
13,1,3,145,244,796,-1,0,-1
13,1,3,153,250,784,-1,0,-1
13,1,3,151,274,788,-1,0,-1
13,1,3,90,303,777,-1,0,-1
13,1,2,118,307,-1,-1,0,-1
13,1,2,114,346,-1,-1,0,-1
13,1,2,106,252,-1,-1,0,-1
13,1,3,96,288,789,-1,0,-1
13,1,3,102,242,800,-1,0,-1
13,1,3,123,333,802,-1,0,-1
13,1,2,102,229,-1,-1,0,-1
13,1,3,89,323,762,-1,0,-1
13,1,3,118,318,812,-1,0,-1
13,1,3,154,265,811,-1,0,-1
13,1,2,156,301,-1,-1,0,-1
13,1,3,120,224,776,-1,0,-1
13,1,2,130,292,-1,-1,0,-1
13,1,3,58,299,818,-1,0,-1
13,1,3,44,284,763,-1,0,-1
13,1,2,124,296,-1,-1,0,-1
13,1,3,72,362,784,-1,0,-1
13,1,2,112,322,-1,-1,0,-1
13,1,2,99,352,-1,-1,0,-1
13,1,2,61,360,-1,-1,0,-1
13,1,2,85,286,-1,-1,0,-1
13,1,3,104,311,774,-1,0,-1
13,1,3,119,223,784,-1,0,-1
13,1,3,62,239,803,-1,0,-1
13,1,2,85,306,-1,-1,0,-1
13,1,3,113,312,784,-1,0,-1
13,1,3,154,220,793,-1,0,-1
13,1,3,42,337,785,-1,0,-1
13,1,2,122,293,-1,-1,0,-1
13,1,3,69,247,763,-1,0,-1
13,1,2,101,266,-1,-1,0,-1
13,1,2,48,349,-1,-1,0,-1
13,1,2,176,304,-1,-1,0,-1
14,1,3,20,198,755,-1,0,-1
14,1,3,13,208,746,-1,0,-1
14,1,3,13,207,738,-1,0,-1
14,1,3,31,207,757,-1,0,-1
14,1,3,15,189,748,-1,0,-1
14,1,3,27,189,729,-1,0,-1
14,1,3,26,197,733,-1,0,-1
14,1,3,33,188,754,-1,0,-1
14,1,3,11,210,737,-1,0,-1
14,1,3,33,197,750,-1,0,-1
14,1,3,8,196,740,-1,0,-1
14,1,3,6,188,743,-1,0,-1
14,1,3,19,206,751,-1,0,-1
14,1,3,31,211,738,-1,0,-1
14,1,3,26,198,750,-1,0,-1
14,1,3,30,209,740,-1,0,-1
14,1,3,7,199,729,-1,0,-1
14,1,3,6,196,739,-1,0,-1
14,1,3,17,185,739,-1,0,-1
14,1,3,16,185,751,-1,0,-1
14,1,3,4,212,755,-1,0,-1
14,1,3,1,188,728,-1,0,-1
14,1,3,29,206,741,-1,0,-1
14,1,3,8,212,755,-1,0,-1
14,2,3,12,184,748,-1,0,-1
14,1,3,5,194,741,-1,0,-1
14,1,3,6,193,752,-1,0,-1
14,1,3,24,211,758,-1,0,-1
14,1,3,25,199,755,-1,0,-1
14,1,3,25,194,751,-1,0,-1
14,1,3,6,183,757,-1,0,-1
14,1,3,1,200,733,-1,0,-1
14,1,3,26,201,737,-1,0,-1
14,1,3,34,186,759,-1,0,-1
14,1,3,34,203,751,-1,0,-1
14,1,3,13,216,744,-1,0,-1
14,1,3,20,202,747,-1,0,-1
14,1,3,27,193,743,-1,0,-1
14,1,3,6,200,733,-1,0,-1
14,1,3,18,193,729,-1,0,-1
14,1,3,1,202,728,-1,0,-1
14,1,3,18,187,743,-1,0,-1
14,1,3,33,210,738,-1,0,-1
14,1,3,32,189,742,-1,0,-1
14,1,3,20,197,744,-1,0,-1
14,1,3,15,186,758,-1,0,-1
14,1,3,4,186,755,-1,0,-1
14,1,3,27,182,735,-1,0,-1
14,1,3,27,195,731,-1,0,-1
14,1,3,25,182,751,-1,0,-1
14,1,3,3,203,737,-1,0,-1
14,1,3,0,200,748,-1,0,-1
14,1,3,11,206,728,-1,0,-1
14,1,3,29,188,755,-1,0,-1
14,1,3,14,198,751,-1,0,-1
14,1,3,20,199,759,-1,0,-1
14,1,3,20,201,749,-1,0,-1
14,1,3,20,192,755,-1,0,-1
14,1,3,19,184,756,-1,0,-1
14,1,3,1,183,740,-1,0,-1
14,1,3,30,185,745,-1,0,-1
14,1,3,18,185,741,-1,0,-1
14,1,3,31,213,735,-1,0,-1
14,1,3,33,193,736,-1,0,-1
14,1,3,10,189,751,-1,0,-1
14,1,3,15,188,756,-1,0,-1
14,1,3,11,188,743,-1,0,-1
14,1,3,32,182,756,-1,0,-1
14,1,3,5,204,751,-1,0,-1
14,1,3,28,194,733,-1,0,-1
14,1,3,10,193,728,-1,0,-1
14,1,3,19,182,734,-1,0,-1
14,1,3,18,193,734,-1,0,-1
14,1,3,12,209,738,-1,0,-1
14,1,3,14,190,746,-1,0,-1
14,1,3,7,187,736,-1,0,-1
14,1,3,32,213,743,-1,0,-1
14,1,3,17,199,733,-1,0,-1
14,1,3,5,208,728,-1,0,-1
14,1,3,29,188,753,-1,0,-1
14,1,3,13,193,731,-1,0,-1
14,1,3,6,211,744,-1,0,-1
14,1,3,2,205,752,-1,0,-1
14,1,3,4,210,752,-1,0,-1
14,1,3,26,190,737,-1,0,-1
14,1,3,28,200,729,-1,0,-1
14,1,3,10,182,734,-1,0,-1
14,1,3,14,193,758,-1,0,-1
14,1,3,26,205,736,-1,0,-1
14,1,3,23,183,746,-1,0,-1
14,1,3,19,206,732,-1,0,-1
14,1,3,29,205,751,-1,0,-1
14,1,3,8,201,745,-1,0,-1
14,1,3,2,198,747,-1,0,-1
14,1,3,16,193,739,-1,0,-1
14,1,3,29,215,741,-1,0,-1
14,1,3,25,214,744,-1,0,-1
14,1,3,0,187,757,-1,0,-1
14,1,3,27,185,731,-1,0,-1
14,1,3,7,204,733,-1,0,-1
14,1,3,20,196,757,-1,0,-1
14,1,3,13,195,748,-1,0,-1
14,1,3,21,214,742,-1,0,-1
14,1,3,26,210,750,-1,0,-1
14,1,3,30,182,747,-1,0,-1
14,1,3,3,211,738,-1,0,-1
14,1,3,20,188,737,-1,0,-1
14,1,3,18,205,738,-1,0,-1
14,1,3,25,198,742,-1,0,-1
14,1,3,25,182,748,-1,0,-1
14,1,3,0,206,757,-1,0,-1
14,1,3,24,183,753,-1,0,-1
14,1,3,13,203,744,-1,0,-1
14,1,3,20,212,742,-1,0,-1
14,1,3,24,215,750,-1,0,-1
14,1,3,30,210,755,-1,0,-1
14,1,3,21,202,742,-1,0,-1
14,1,3,10,186,742,-1,0,-1
14,1,3,25,206,735,-1,0,-1
14,1,3,19,199,752,-1,0,-1
14,1,3,19,191,742,-1,0,-1
14,1,3,20,184,728,-1,0,-1
14,1,3,7,196,731,-1,0,-1
14,1,3,20,196,746,-1,0,-1
14,1,3,12,183,736,-1,0,-1
14,1,3,17,197,739,-1,0,-1
14,1,3,8,203,736,-1,0,-1
14,1,3,18,186,734,-1,0,-1
