age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
3,1,3,61,224,422,-1,0,-1
3,1,3,107,224,378,-1,0,-1
3,1,3,61,268,480,-1,0,-1
3,1,3,61,324,447,-1,0,-1
3,1,3,119,309,394,-1,0,-1
3,1,3,41,235,531,-1,0,-1
3,1,3,62,335,484,-1,0,-1
3,1,3,120,279,429,-1,0,-1
3,1,3,97,198,365,-1,0,-1
3,1,3,26,256,367,-1,0,-1
3,1,3,167,333,443,-1,0,-1
3,1,3,38,276,384,-1,0,-1
3,1,3,84,247,511,-1,0,-1
3,1,3,38,309,473,-1,0,-1
3,1,3,89,270,518,-1,0,-1
3,1,3,75,332,420,-1,0,-1
3,1,3,120,222,507,-1,0,-1
3,1,3,147,234,492,-1,0,-1
3,1,3,137,334,510,-1,0,-1
3,1,3,115,334,543,-1,0,-1
3,1,3,132,310,510,-1,0,-1
3,1,3,83,239,369,-1,0,-1
3,1,3,146,246,538,-1,0,-1
3,1,3,180,211,444,-1,0,-1
3,1,3,48,274,441,-1,0,-1
3,1,3,88,266,541,-1,0,-1
3,1,3,156,250,503,-1,0,-1
3,1,3,111,307,391,-1,0,-1
3,1,3,162,262,520,-1,0,-1
3,1,3,148,219,406,-1,0,-1
3,2,3,111,363,538,-1,0,-1
3,1,3,180,257,545,-1,0,-1
3,1,3,65,215,516,-1,0,-1
3,1,3,71,332,492,-1,0,-1
3,1,3,63,207,545,-1,0,-1
3,1,3,168,278,397,-1,0,-1
3,1,3,48,340,468,-1,0,-1
3,1,3,115,330,414,-1,0,-1
3,1,3,149,355,444,-1,0,-1
3,1,3,127,295,445,-1,0,-1
3,1,3,138,347,433,-1,0,-1
3,1,3,65,263,509,-1,0,-1
3,1,3,43,292,505,-1,0,-1
3,1,3,83,306,390,-1,0,-1
3,1,3,78,331,524,-1,0,-1
3,1,3,35,358,442,-1,0,-1
3,1,3,48,231,503,-1,0,-1
3,1,3,69,324,505,-1,0,-1
3,1,3,175,353,465,-1,0,-1
3,1,3,164,308,415,-1,0,-1
3,1,3,147,345,473,-1,0,-1
3,1,3,37,330,520,-1,0,-1
3,1,3,177,235,470,-1,0,-1
3,1,3,90,204,365,-1,0,-1
3,1,3,28,340,481,-1,0,-1
3,1,3,135,266,450,-1,0,-1
3,1,3,162,314,479,-1,0,-1
3,1,3,91,334,470,-1,0,-1
3,1,3,150,340,475,-1,0,-1
3,1,3,22,349,447,-1,0,-1
3,1,3,60,253,487,-1,0,-1
3,1,3,119,259,386,-1,0,-1
3,1,3,179,334,418,-1,0,-1
3,1,3,58,353,545,-1,0,-1
3,1,3,116,230,528,-1,0,-1
3,1,3,105,348,471,-1,0,-1
3,1,3,91,320,542,-1,0,-1
3,1,3,17,229,409,-1,0,-1
3,1,3,152,292,418,-1,0,-1
3,1,3,171,216,447,-1,0,-1
3,1,3,105,277,380,-1,0,-1
3,1,3,47,356,440,-1,0,-1
3,1,3,101,282,428,-1,0,-1
3,1,3,121,340,497,-1,0,-1
3,1,3,142,284,527,-1,0,-1
3,1,3,95,307,473,-1,0,-1
3,1,3,79,286,514,-1,0,-1
3,1,3,61,336,422,-1,0,-1
3,1,3,67,295,421,-1,0,-1
3,1,3,117,234,487,-1,0,-1
3,1,3,166,211,508,-1,0,-1
3,1,3,164,200,420,-1,0,-1
3,1,3,178,232,390,-1,0,-1
3,1,3,71,212,412,-1,0,-1
3,1,3,165,199,463,-1,0,-1
3,1,3,29,310,501,-1,0,-1
3,1,3,164,220,487,-1,0,-1
3,1,3,71,260,511,-1,0,-1
3,1,3,174,272,491,-1,0,-1
3,1,3,69,284,483,-1,0,-1
3,1,3,64,307,495,-1,0,-1
3,1,3,50,291,375,-1,0,-1
3,1,3,52,226,379,-1,0,-1
3,1,3,126,302,511,-1,0,-1
3,1,3,179,336,525,-1,0,-1
3,1,3,103,331,515,-1,0,-1
3,1,3,141,347,431,-1,0,-1
3,1,3,172,324,408,-1,0,-1
3,1,3,39,359,443,-1,0,-1
3,1,3,145,259,480,-1,0,-1
3,1,3,146,340,500,-1,0,-1
3,1,3,88,255,459,-1,0,-1
3,1,3,24,354,471,-1,0,-1
3,1,3,142,265,458,-1,0,-1
3,1,3,88,318,468,-1,0,-1
3,1,3,50,286,464,-1,0,-1
3,1,3,159,303,449,-1,0,-1
3,1,3,77,287,397,-1,0,-1
3,1,3,82,358,487,-1,0,-1
3,1,3,143,268,421,-1,0,-1
3,1,3,101,314,412,-1,0,-1
3,1,3,95,322,519,-1,0,-1
3,1,3,172,317,408,-1,0,-1
3,1,3,29,314,464,-1,0,-1
3,1,3,43,278,410,-1,0,-1
3,1,3,150,228,401,-1,0,-1
3,1,3,54,241,489,-1,0,-1
3,1,3,175,262,528,-1,0,-1
3,1,3,143,236,439,-1,0,-1
3,1,3,81,240,482,-1,0,-1
3,1,3,28,323,511,-1,0,-1
3,1,3,154,282,488,-1,0,-1
3,1,3,38,300,448,-1,0,-1
3,1,3,176,353,495,-1,0,-1
3,1,3,37,362,453,-1,0,-1
3,1,3,55,251,458,-1,0,-1
3,1,3,148,276,398,-1,0,-1
3,1,3,97,244,465,-1,0,-1
3,1,3,67,235,405,-1,0,-1
3,1,3,110,199,382,-1,0,-1
3,1,3,31,303,445,-1,0,-1
3,1,3,108,328,445,-1,0,-1
3,1,3,122,318,540,-1,0,-1
3,1,3,83,261,441,-1,0,-1
3,1,3,113,331,543,-1,0,-1
3,1,3,106,233,544,-1,0,-1
3,1,3,26,223,429,-1,0,-1
3,1,3,50,281,451,-1,0,-1
3,1,3,111,272,373,-1,0,-1
3,1,3,178,324,425,-1,0,-1
3,1,3,59,217,506,-1,0,-1
3,1,3,177,279,450,-1,0,-1
3,1,3,26,312,537,-1,0,-1
3,1,3,30,301,526,-1,0,-1
3,1,3,135,334,454,-1,0,-1
3,1,3,54,250,372,-1,0,-1
3,1,3,53,363,497,-1,0,-1
3,1,3,161,254,497,-1,0,-1
3,1,3,98,338,456,-1,0,-1
3,1,3,177,313,518,-1,0,-1
3,1,3,108,343,509,-1,0,-1
3,1,3,180,208,410,-1,0,-1
3,1,3,75,247,542,-1,0,-1
3,1,3,84,302,451,-1,0,-1
3,1,3,111,341,448,-1,0,-1
3,1,3,26,261,514,-1,0,-1
3,1,3,98,325,529,-1,0,-1
3,1,3,68,245,491,-1,0,-1
3,1,3,33,326,525,-1,0,-1
3,1,3,178,314,473,-1,0,-1
3,1,3,58,331,459,-1,0,-1
3,1,3,23,230,441,-1,0,-1
3,1,3,19,276,364,-1,0,-1
3,1,3,120,318,402,-1,0,-1
3,1,3,106,325,490,-1,0,-1
3,1,3,141,350,519,-1,0,-1
3,1,3,43,356,460,-1,0,-1
3,1,3,129,230,378,-1,0,-1
3,1,3,81,321,494,-1,0,-1
3,1,3,180,217,506,-1,0,-1
3,1,3,67,294,464,-1,0,-1
3,1,3,110,206,383,-1,0,-1
3,1,3,88,332,535,-1,0,-1
3,1,3,46,275,382,-1,0,-1
3,1,3,103,259,515,-1,0,-1
3,1,3,82,242,426,-1,0,-1
3,1,3,137,240,409,-1,0,-1
3,1,3,177,205,370,-1,0,-1
3,1,3,52,293,427,-1,0,-1
3,1,3,153,296,397,-1,0,-1
3,1,3,84,306,531,-1,0,-1
3,1,3,172,246,481,-1,0,-1
3,1,3,157,208,375,-1,0,-1
3,1,3,62,334,545,-1,0,-1
3,1,3,93,325,511,-1,0,-1
3,1,3,56,339,528,-1,0,-1
3,1,3,74,319,427,-1,0,-1
3,1,3,72,327,448,-1,0,-1
3,1,3,33,204,439,-1,0,-1
3,1,3,170,341,497,-1,0,-1
3,1,3,24,272,372,-1,0,-1
3,1,3,32,362,528,-1,0,-1
3,1,3,129,355,494,-1,0,-1
3,1,3,91,218,385,-1,0,-1
3,1,3,97,350,501,-1,0,-1
3,1,3,145,344,440,-1,0,-1
3,1,3,56,290,396,-1,0,-1
3,1,3,83,199,509,-1,0,-1
3,1,3,67,332,416,-1,0,-1
3,1,3,174,246,471,-1,0,-1
3,1,3,177,304,400,-1,0,-1
3,1,3,163,205,506,-1,0,-1
3,1,3,72,270,492,-1,0,-1
3,1,3,119,338,515,-1,0,-1
3,1,3,59,352,500,-1,0,-1
3,1,3,132,201,384,-1,0,-1
3,1,3,17,225,536,-1,0,-1
3,1,3,42,266,541,-1,0,-1
3,1,3,161,298,480,-1,0,-1
3,1,3,151,304,426,-1,0,-1
3,1,3,70,221,370,-1,0,-1
3,1,3,136,267,484,-1,0,-1
3,1,3,143,264,543,-1,0,-1
3,1,3,166,297,514,-1,0,-1
3,1,3,29,341,463,-1,0,-1
3,1,3,147,342,489,-1,0,-1
3,1,3,75,347,486,-1,0,-1
3,1,3,108,305,469,-1,0,-1
3,1,3,42,326,504,-1,0,-1
3,1,3,162,254,512,-1,0,-1
3,1,3,28,334,418,-1,0,-1
3,1,3,176,356,449,-1,0,-1
3,1,3,28,250,413,-1,0,-1
3,1,3,154,216,492,-1,0,-1
3,1,3,145,265,396,-1,0,-1
3,1,3,87,291,488,-1,0,-1
3,1,3,100,266,518,-1,0,-1
3,1,3,20,348,509,-1,0,-1
3,1,3,41,271,501,-1,0,-1
3,1,3,63,242,386,-1,0,-1
3,1,3,167,244,501,-1,0,-1
3,1,3,24,298,438,-1,0,-1
3,1,3,56,213,374,-1,0,-1
3,1,3,75,342,473,-1,0,-1
3,1,3,155,342,426,-1,0,-1
3,1,3,180,326,449,-1,0,-1
3,1,3,71,334,523,-1,0,-1
3,1,3,131,306,399,-1,0,-1
3,1,3,76,241,372,-1,0,-1
3,1,3,31,209,482,-1,0,-1
3,1,3,27,234,442,-1,0,-1
3,1,3,36,212,525,-1,0,-1
3,1,3,100,294,425,-1,0,-1
3,1,3,88,251,433,-1,0,-1
3,1,3,67,201,439,-1,0,-1
3,1,3,36,362,513,-1,0,-1
3,1,3,80,270,530,-1,0,-1
3,1,3,133,248,381,-1,0,-1
3,1,3,165,282,521,-1,0,-1
3,1,3,179,274,395,-1,0,-1
3,1,3,18,247,458,-1,0,-1
3,1,3,177,248,420,-1,0,-1
3,1,3,152,200,393,-1,0,-1
3,1,3,110,349,433,-1,0,-1
3,1,3,171,200,504,-1,0,-1
3,1,3,64,278,498,-1,0,-1
3,1,3,83,331,529,-1,0,-1
3,1,3,144,213,404,-1,0,-1
3,1,3,33,213,380,-1,0,-1
3,1,3,36,360,525,-1,0,-1
3,1,3,39,262,499,-1,0,-1
3,1,3,99,302,386,-1,0,-1
3,1,3,67,253,384,-1,0,-1
3,1,3,161,200,408,-1,0,-1
3,1,3,179,358,508,-1,0,-1
3,1,3,154,287,424,-1,0,-1
3,1,3,72,281,475,-1,0,-1
3,1,3,85,356,455,-1,0,-1
3,1,3,171,327,411,-1,0,-1
3,1,3,35,228,466,-1,0,-1
3,1,3,94,277,379,-1,0,-1
3,1,3,29,298,472,-1,0,-1
3,1,3,38,301,536,-1,0,-1
3,1,3,161,252,394,-1,0,-1
3,1,3,140,361,544,-1,0,-1
3,1,3,168,285,493,-1,0,-1
3,1,3,60,216,364,-1,0,-1
3,1,3,159,227,430,-1,0,-1
3,1,3,35,346,430,-1,0,-1
3,1,3,167,208,476,-1,0,-1
3,1,3,122,216,367,-1,0,-1
3,1,3,50,207,490,-1,0,-1
3,1,3,140,201,420,-1,0,-1
3,1,3,83,231,366,-1,0,-1
3,1,3,160,363,534,-1,0,-1
3,1,3,30,319,498,-1,0,-1
3,1,3,81,265,497,-1,0,-1
3,1,3,161,317,518,-1,0,-1
3,1,3,152,201,369,-1,0,-1
3,1,3,68,336,506,-1,0,-1
3,1,3,110,225,389,-1,0,-1
3,1,3,176,222,457,-1,0,-1
3,1,3,54,223,497,-1,0,-1
3,1,3,81,221,536,-1,0,-1
3,1,3,21,263,428,-1,0,-1
3,1,3,166,357,515,-1,0,-1
3,1,3,157,227,399,-1,0,-1
3,1,3,122,221,446,-1,0,-1
3,1,3,160,294,378,-1,0,-1
3,1,3,148,214,407,-1,0,-1
3,1,3,23,257,505,-1,0,-1
3,1,3,95,206,371,-1,0,-1
3,1,3,166,344,443,-1,0,-1
3,1,3,106,325,531,-1,0,-1
3,1,3,159,230,514,-1,0,-1
3,1,3,154,306,400,-1,0,-1
3,1,3,101,302,501,-1,0,-1
3,1,3,56,263,430,-1,0,-1
3,1,3,91,297,544,-1,0,-1
3,1,3,35,253,424,-1,0,-1
3,1,3,170,203,421,-1,0,-1
3,1,3,170,277,367,-1,0,-1
3,1,3,105,240,365,-1,0,-1
3,1,3,165,321,467,-1,0,-1
3,1,3,120,252,381,-1,0,-1
3,1,3,145,217,506,-1,0,-1
3,1,3,130,295,467,-1,0,-1
3,1,3,87,216,505,-1,0,-1
3,1,3,80,220,416,-1,0,-1
3,1,3,124,318,459,-1,0,-1
3,1,3,70,235,473,-1,0,-1
3,1,3,155,351,468,-1,0,-1
3,1,3,34,352,488,-1,0,-1
3,1,3,148,287,482,-1,0,-1
3,1,3,56,252,387,-1,0,-1
3,1,3,135,260,387,-1,0,-1
3,1,3,127,306,449,-1,0,-1
3,1,3,74,291,462,-1,0,-1
3,1,3,136,291,463,-1,0,-1
3,1,3,176,247,530,-1,0,-1
3,1,3,110,341,514,-1,0,-1
3,1,3,145,282,368,-1,0,-1
3,1,3,127,304,519,-1,0,-1
3,1,3,115,267,466,-1,0,-1
3,1,3,67,326,420,-1,0,-1
3,1,3,96,255,475,-1,0,-1
3,1,3,120,295,379,-1,0,-1
3,1,3,31,279,459,-1,0,-1
3,1,3,73,347,480,-1,0,-1
3,1,3,37,261,447,-1,0,-1
3,1,3,56,241,413,-1,0,-1
3,1,3,145,257,436,-1,0,-1
3,1,3,18,300,477,-1,0,-1
3,1,3,137,361,502,-1,0,-1
3,1,3,172,300,384,-1,0,-1
3,1,3,54,282,411,-1,0,-1
3,1,3,149,237,445,-1,0,-1
3,1,3,53,234,470,-1,0,-1
3,1,3,62,235,487,-1,0,-1
3,1,3,42,214,387,-1,0,-1
3,1,3,66,207,388,-1,0,-1
3,1,3,48,278,519,-1,0,-1
3,1,3,171,265,412,-1,0,-1
3,1,3,66,282,444,-1,0,-1
3,1,3,133,356,504,-1,0,-1
3,1,3,127,320,406,-1,0,-1
3,1,3,120,327,467,-1,0,-1
3,1,3,22,298,420,-1,0,-1
3,1,3,146,341,432,-1,0,-1
3,1,3,109,318,543,-1,0,-1
3,1,3,169,209,379,-1,0,-1
3,1,3,162,279,455,-1,0,-1
3,1,3,174,240,488,-1,0,-1
3,1,3,27,352,470,-1,0,-1
3,1,3,118,320,422,-1,0,-1
3,1,3,175,316,410,-1,0,-1
3,1,3,148,240,376,-1,0,-1
3,1,3,124,297,440,-1,0,-1
3,1,3,147,357,475,-1,0,-1
3,1,3,33,201,404,-1,0,-1
3,1,3,149,342,450,-1,0,-1
3,1,3,152,244,540,-1,0,-1
3,1,3,95,328,536,-1,0,-1
3,1,3,169,343,464,-1,0,-1
3,1,3,143,248,417,-1,0,-1
3,1,3,62,226,371,-1,0,-1
3,1,3,117,284,502,-1,0,-1
3,1,3,45,300,438,-1,0,-1
3,1,3,150,336,450,-1,0,-1
3,1,3,49,238,491,-1,0,-1
3,1,3,102,288,372,-1,0,-1
3,1,3,41,289,373,-1,0,-1
3,1,3,117,223,405,-1,0,-1
3,1,3,169,230,479,-1,0,-1
3,1,3,72,290,403,-1,0,-1
3,1,3,173,301,385,-1,0,-1
3,1,3,164,212,541,-1,0,-1
3,1,3,175,218,523,-1,0,-1
3,1,3,147,333,417,-1,0,-1
3,1,3,113,260,534,-1,0,-1
3,1,3,18,307,407,-1,0,-1
3,1,3,22,287,424,-1,0,-1
3,1,3,71,291,530,-1,0,-1
3,1,3,150,286,525,-1,0,-1
3,1,3,146,311,398,-1,0,-1
3,1,3,113,254,495,-1,0,-1
3,1,3,100,317,401,-1,0,-1
3,1,3,52,221,512,-1,0,-1
3,1,3,21,276,493,-1,0,-1
3,1,3,131,335,465,-1,0,-1
3,1,3,47,330,536,-1,0,-1
3,1,3,70,202,487,-1,0,-1
3,1,3,60,223,365,-1,0,-1
3,1,3,175,343,507,-1,0,-1
3,1,3,119,273,385,-1,0,-1
3,1,3,171,255,383,-1,0,-1
3,1,3,64,286,401,-1,0,-1
3,1,3,155,199,437,-1,0,-1
3,1,3,34,203,527,-1,0,-1
3,1,3,93,354,538,-1,0,-1
3,1,3,19,199,416,-1,0,-1
3,1,3,51,357,465,-1,0,-1
3,1,3,133,269,504,-1,0,-1
3,1,3,86,200,511,-1,0,-1
3,1,3,171,278,542,-1,0,-1
3,1,3,17,324,518,-1,0,-1
3,1,3,91,349,463,-1,0,-1
3,1,3,107,349,470,-1,0,-1
3,1,3,115,266,389,-1,0,-1
3,1,3,130,228,396,-1,0,-1
3,1,3,72,337,461,-1,0,-1
3,1,3,90,354,438,-1,0,-1
3,1,3,46,220,407,-1,0,-1
3,1,3,47,287,390,-1,0,-1
3,1,3,152,320,524,-1,0,-1
3,1,3,161,236,538,-1,0,-1
3,1,3,134,219,516,-1,0,-1
3,1,3,83,215,377,-1,0,-1
3,1,3,26,276,432,-1,0,-1
3,1,3,35,324,433,-1,0,-1
3,1,3,76,359,510,-1,0,-1
3,1,3,157,329,509,-1,0,-1
3,1,3,109,356,508,-1,0,-1
3,1,3,180,310,467,-1,0,-1
3,1,3,138,235,464,-1,0,-1
3,1,3,167,211,369,-1,0,-1
3,1,3,97,213,511,-1,0,-1
3,1,3,91,244,441,-1,0,-1
3,1,3,106,206,446,-1,0,-1
3,1,3,115,237,497,-1,0,-1
3,1,3,38,334,418,-1,0,-1
3,1,3,39,316,544,-1,0,-1
3,1,3,25,265,412,-1,0,-1
3,1,3,88,268,367,-1,0,-1
3,1,3,69,322,438,-1,0,-1
3,1,3,59,286,375,-1,0,-1
3,1,3,64,258,464,-1,0,-1
3,1,3,27,321,468,-1,0,-1
3,1,3,121,248,538,-1,0,-1
3,1,3,175,308,480,-1,0,-1
3,1,3,71,262,372,-1,0,-1
3,1,3,103,281,506,-1,0,-1
3,1,3,157,318,402,-1,0,-1
3,1,3,170,219,505,-1,0,-1
3,1,3,146,265,469,-1,0,-1
3,1,3,34,361,490,-1,0,-1
3,1,3,86,295,397,-1,0,-1
3,1,3,171,299,541,-1,0,-1
3,1,3,82,275,519,-1,0,-1
3,1,3,151,226,461,-1,0,-1
3,1,3,93,315,399,-1,0,-1
3,1,3,75,253,503,-1,0,-1
3,1,3,179,226,489,-1,0,-1
3,1,3,129,261,505,-1,0,-1
3,1,3,66,235,534,-1,0,-1
3,1,3,49,348,439,-1,0,-1
3,1,3,160,235,416,-1,0,-1
3,1,3,25,348,544,-1,0,-1
3,1,3,32,242,366,-1,0,-1
3,1,3,49,340,469,-1,0,-1
3,1,3,101,199,400,-1,0,-1
3,1,3,139,248,396,-1,0,-1
3,1,3,88,314,440,-1,0,-1
3,1,3,103,222,377,-1,0,-1
3,1,3,126,340,534,-1,0,-1
3,1,3,152,295,379,-1,0,-1
3,1,3,104,351,522,-1,0,-1
3,1,3,34,269,496,-1,0,-1
3,1,3,36,329,453,-1,0,-1
3,1,3,23,250,374,-1,0,-1
3,1,3,97,211,507,-1,0,-1
3,1,3,39,225,377,-1,0,-1
3,1,3,82,219,459,-1,0,-1
3,1,3,59,271,453,-1,0,-1
3,1,3,108,299,401,-1,0,-1
3,1,3,126,203,377,-1,0,-1
3,1,3,50,221,454,-1,0,-1
3,1,3,36,276,435,-1,0,-1
3,1,3,79,257,384,-1,0,-1
3,1,3,123,346,471,-1,0,-1
3,1,3,116,228,418,-1,0,-1
3,1,3,58,341,510,-1,0,-1
3,1,3,28,283,521,-1,0,-1
3,1,3,172,311,493,-1,0,-1
3,1,3,83,354,438,-1,0,-1
3,1,3,94,285,390,-1,0,-1
3,1,3,124,225,372,-1,0,-1
3,1,3,168,338,481,-1,0,-1
3,1,3,17,253,397,-1,0,-1
3,1,3,26,238,370,-1,0,-1
3,1,3,33,282,521,-1,0,-1
3,1,3,152,209,400,-1,0,-1
3,1,3,169,318,417,-1,0,-1
3,1,3,19,253,393,-1,0,-1
3,1,3,98,348,493,-1,0,-1
3,1,3,91,216,375,-1,0,-1
3,1,3,44,325,511,-1,0,-1
3,1,3,46,343,538,-1,0,-1
3,1,3,135,205,383,-1,0,-1
3,1,3,114,326,494,-1,0,-1
3,1,3,49,277,392,-1,0,-1
3,1,3,56,211,535,-1,0,-1
3,1,3,47,249,422,-1,0,-1
3,1,3,58,362,518,-1,0,-1
3,1,3,98,292,527,-1,0,-1
3,1,3,105,231,536,-1,0,-1
3,1,3,58,201,505,-1,0,-1
3,1,3,176,334,418,-1,0,-1
3,1,3,72,270,504,-1,0,-1
3,1,3,153,280,485,-1,0,-1
3,1,3,56,257,434,-1,0,-1
3,1,3,67,285,395,-1,0,-1
3,1,3,76,219,517,-1,0,-1
3,1,3,40,278,398,-1,0,-1
3,1,3,171,331,423,-1,0,-1
3,1,3,120,206,479,-1,0,-1
3,1,3,136,350,529,-1,0,-1
3,1,3,106,321,504,-1,0,-1
3,1,3,99,309,467,-1,0,-1
3,1,3,131,237,542,-1,0,-1
3,1,3,152,360,457,-1,0,-1
3,1,3,95,331,520,-1,0,-1
3,1,3,90,287,404,-1,0,-1
3,1,3,63,341,452,-1,0,-1
3,1,3,81,246,519,-1,0,-1
3,1,3,73,204,541,-1,0,-1
3,1,3,106,283,438,-1,0,-1
3,1,3,154,315,479,-1,0,-1
3,1,3,162,211,465,-1,0,-1
3,1,3,97,343,462,-1,0,-1
3,1,3,17,225,471,-1,0,-1
3,1,3,170,311,481,-1,0,-1
3,1,3,145,277,387,-1,0,-1
3,1,3,22,209,423,-1,0,-1
3,1,3,90,250,483,-1,0,-1
3,1,3,135,341,484,-1,0,-1
3,1,3,127,306,528,-1,0,-1
3,1,3,74,317,524,-1,0,-1
3,1,3,144,339,436,-1,0,-1
3,1,3,171,359,496,-1,0,-1
3,1,3,86,311,507,-1,0,-1
3,1,3,55,361,492,-1,0,-1
3,1,3,150,204,523,-1,0,-1
3,1,3,71,246,461,-1,0,-1
3,1,3,157,278,437,-1,0,-1
3,1,3,67,280,505,-1,0,-1
3,1,3,85,293,486,-1,0,-1
3,1,3,175,203,364,-1,0,-1
3,1,3,95,254,472,-1,0,-1
3,1,3,104,276,401,-1,0,-1
3,1,3,57,220,462,-1,0,-1
3,1,3,119,280,482,-1,0,-1
3,1,3,133,248,468,-1,0,-1
3,1,3,75,250,429,-1,0,-1
3,1,3,116,337,427,-1,0,-1
3,1,3,77,315,543,-1,0,-1
3,1,3,81,232,417,-1,0,-1
3,1,3,134,328,532,-1,0,-1
3,1,3,118,321,458,-1,0,-1
3,1,3,59,338,457,-1,0,-1
3,1,3,154,249,386,-1,0,-1
3,1,3,137,276,415,-1,0,-1
3,1,3,46,236,539,-1,0,-1
3,1,3,73,283,389,-1,0,-1
3,1,3,180,208,428,-1,0,-1
3,1,3,126,213,527,-1,0,-1
3,1,3,174,260,472,-1,0,-1
3,1,3,107,241,373,-1,0,-1
3,1,3,96,358,460,-1,0,-1
3,1,3,100,279,385,-1,0,-1
3,1,3,17,260,401,-1,0,-1
3,1,3,95,226,399,-1,0,-1
3,1,3,96,306,448,-1,0,-1
3,1,3,122,347,516,-1,0,-1
3,1,3,162,278,381,-1,0,-1
3,1,3,61,279,410,-1,0,-1
3,1,3,35,347,540,-1,0,-1
3,1,3,33,310,526,-1,0,-1
3,1,3,75,248,399,-1,0,-1
3,1,3,164,347,529,-1,0,-1
3,1,3,169,331,415,-1,0,-1
3,1,3,91,313,473,-1,0,-1
3,1,3,93,203,442,-1,0,-1
3,1,3,140,223,391,-1,0,-1
3,1,3,129,298,385,-1,0,-1
3,1,3,59,309,481,-1,0,-1
3,1,3,34,241,369,-1,0,-1
3,1,3,146,237,439,-1,0,-1
3,1,3,158,236,541,-1,0,-1
3,1,3,49,329,479,-1,0,-1
3,1,3,37,290,374,-1,0,-1
3,1,3,99,239,448,-1,0,-1
3,1,3,157,263,382,-1,0,-1
3,1,3,64,331,453,-1,0,-1
3,1,3,118,315,542,-1,0,-1
3,1,3,29,302,493,-1,0,-1
3,1,3,103,335,517,-1,0,-1
3,1,3,162,328,412,-1,0,-1
3,1,3,36,310,407,-1,0,-1
3,1,3,94,222,476,-1,0,-1
3,1,3,78,310,398,-1,0,-1
3,1,3,144,219,428,-1,0,-1
3,1,3,31,240,382,-1,0,-1
3,1,3,100,239,380,-1,0,-1
3,1,3,53,252,434,-1,0,-1
3,1,3,85,207,364,-1,0,-1
3,1,3,87,207,519,-1,0,-1
3,1,3,59,212,538,-1,0,-1
3,1,3,49,208,427,-1,0,-1
3,1,3,31,206,412,-1,0,-1
3,1,3,115,301,544,-1,0,-1
3,1,3,65,361,446,-1,0,-1
3,1,3,43,330,414,-1,0,-1
3,1,3,122,244,521,-1,0,-1
3,1,3,173,253,384,-1,0,-1
3,1,3,177,359,464,-1,0,-1
3,1,3,73,325,488,-1,0,-1
3,1,3,110,211,492,-1,0,-1
3,1,3,46,336,525,-1,0,-1
3,1,3,27,217,490,-1,0,-1
3,1,3,163,305,389,-1,0,-1
3,1,3,109,202,402,-1,0,-1
3,1,3,144,220,515,-1,0,-1
3,1,3,49,317,533,-1,0,-1
3,1,3,30,356,457,-1,0,-1
3,1,3,138,307,425,-1,0,-1
3,1,3,133,293,450,-1,0,-1
3,1,3,80,269,522,-1,0,-1
3,1,3,73,265,479,-1,0,-1
3,1,3,143,326,460,-1,0,-1
3,1,3,74,262,390,-1,0,-1
3,1,3,50,360,531,-1,0,-1
3,1,3,127,283,392,-1,0,-1
3,1,3,168,260,482,-1,0,-1
3,1,3,75,354,452,-1,0,-1
3,1,3,120,287,383,-1,0,-1
3,1,3,109,318,476,-1,0,-1
3,1,3,140,354,466,-1,0,-1
3,1,3,172,323,518,-1,0,-1
3,1,3,157,325,409,-1,0,-1
3,1,3,71,331,485,-1,0,-1
3,1,3,136,353,462,-1,0,-1
3,1,3,83,268,478,-1,0,-1
3,1,3,75,326,475,-1,0,-1
3,1,3,77,204,366,-1,0,-1
3,1,3,148,277,503,-1,0,-1
3,1,3,104,299,432,-1,0,-1
3,1,3,23,240,374,-1,0,-1
3,1,3,94,295,379,-1,0,-1
3,1,3,143,295,503,-1,0,-1
3,1,3,144,223,377,-1,0,-1
3,1,3,172,296,531,-1,0,-1
3,1,3,60,199,516,-1,0,-1
3,1,3,125,237,458,-1,0,-1
3,1,3,147,316,443,-1,0,-1
3,1,3,140,289,526,-1,0,-1
3,1,3,116,206,507,-1,0,-1
3,1,3,47,325,481,-1,0,-1
3,1,3,109,253,473,-1,0,-1
3,1,3,32,327,411,-1,0,-1
3,1,3,131,296,380,-1,0,-1
3,1,3,52,226,398,-1,0,-1
3,1,3,65,252,364,-1,0,-1
3,1,3,56,213,506,-1,0,-1
3,1,3,95,315,465,-1,0,-1
3,1,3,111,316,537,-1,0,-1
3,1,3,46,265,409,-1,0,-1
3,1,3,85,289,469,-1,0,-1
3,1,3,21,270,376,-1,0,-1
3,1,3,56,226,538,-1,0,-1
3,1,3,86,213,390,-1,0,-1
3,1,3,110,272,388,-1,0,-1
3,1,3,123,255,441,-1,0,-1
3,1,3,25,327,447,-1,0,-1
3,1,3,156,351,470,-1,0,-1
3,1,3,118,245,426,-1,0,-1
3,1,3,169,303,533,-1,0,-1
3,1,3,17,293,499,-1,0,-1
3,1,3,25,311,473,-1,0,-1
3,1,3,149,297,450,-1,0,-1
3,1,3,18,275,478,-1,0,-1
3,1,3,63,266,506,-1,0,-1
3,1,3,78,213,540,-1,0,-1
3,1,3,174,341,479,-1,0,-1
3,1,3,34,213,532,-1,0,-1
3,1,3,104,219,437,-1,0,-1
3,1,3,83,237,498,-1,0,-1
3,1,3,108,305,389,-1,0,-1
