age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
10,1,2,25,271,-1,-1,0,-1
10,1,2,84,241,-1,-1,0,-1
10,1,2,133,353,-1,-1,0,-1
10,1,2,85,247,-1,-1,0,-1
10,1,2,177,239,-1,-1,0,-1
10,1,2,167,292,-1,-1,0,-1
10,1,2,59,288,-1,-1,0,-1
10,1,2,156,218,-1,-1,0,-1
10,1,2,157,304,-1,-1,0,-1
10,1,2,77,331,-1,-1,0,-1
10,1,2,33,201,-1,-1,0,-1
10,1,2,105,239,-1,-1,0,-1
10,1,2,66,214,-1,-1,0,-1
10,1,2,154,353,-1,-1,0,-1
10,1,2,163,294,-1,-1,0,-1
10,1,2,101,348,-1,-1,0,-1
10,1,2,46,308,-1,-1,0,-1
10,1,2,76,234,-1,-1,0,-1
10,1,2,145,254,-1,-1,0,-1
10,1,2,110,227,-1,-1,0,-1
10,1,2,37,302,-1,-1,0,-1
10,1,2,39,240,-1,-1,0,-1
10,1,2,162,309,-1,-1,0,-1
10,1,2,42,271,-1,-1,0,-1
10,1,2,46,218,-1,-1,0,-1
10,1,2,75,361,-1,-1,0,-1
10,1,2,57,313,-1,-1,0,-1
10,1,2,93,310,-1,-1,0,-1
10,1,2,138,241,-1,-1,0,-1
10,1,2,164,244,-1,-1,0,-1
10,1,2,32,330,-1,-1,0,-1
10,1,2,124,336,-1,-1,0,-1
10,1,2,57,340,-1,-1,0,-1
10,1,2,117,300,-1,-1,0,-1
10,1,2,90,203,-1,-1,0,-1
10,1,2,62,282,-1,-1,0,-1
10,1,2,20,240,-1,-1,0,-1
10,1,2,25,272,-1,-1,0,-1
10,1,2,89,210,-1,-1,0,-1
10,1,2,113,343,-1,-1,0,-1
10,1,2,174,237,-1,-1,0,-1
10,1,2,105,352,-1,-1,0,-1
10,1,2,25,230,-1,-1,0,-1
10,1,2,60,226,-1,-1,0,-1
10,1,2,93,214,-1,-1,0,-1
10,1,2,108,225,-1,-1,0,-1
10,1,2,147,356,-1,-1,0,-1
10,1,2,124,232,-1,-1,0,-1
10,1,2,31,249,-1,-1,0,-1
10,1,2,130,329,-1,-1,0,-1
10,1,2,65,318,-1,-1,0,-1
10,1,2,22,338,-1,-1,0,-1
10,1,2,21,207,-1,-1,0,-1
10,1,2,50,337,-1,-1,0,-1
10,1,2,46,219,-1,-1,0,-1
10,1,2,100,207,-1,-1,0,-1
10,1,2,121,206,-1,-1,0,-1
10,1,2,179,218,-1,-1,0,-1
10,1,2,173,343,-1,-1,0,-1
10,1,2,71,270,-1,-1,0,-1
10,1,2,135,225,-1,-1,0,-1
10,1,2,144,252,-1,-1,0,-1
10,1,2,173,290,-1,-1,0,-1
10,1,2,42,287,-1,-1,0,-1
10,1,2,21,213,-1,-1,0,-1
10,1,2,133,240,-1,-1,0,-1
10,1,2,136,352,-1,-1,0,-1
10,1,2,63,313,-1,-1,0,-1
10,1,2,163,307,-1,-1,0,-1
10,1,2,113,349,-1,-1,0,-1
10,1,2,94,306,-1,-1,0,-1
10,1,2,142,316,-1,-1,0,-1
10,1,2,153,323,-1,-1,0,-1
10,1,2,152,270,-1,-1,0,-1
10,1,2,161,217,-1,-1,0,-1
10,1,2,39,213,-1,-1,0,-1
10,1,2,121,309,-1,-1,0,-1
10,1,2,35,203,-1,-1,0,-1
10,1,2,29,254,-1,-1,0,-1
10,1,2,31,216,-1,-1,0,-1
10,1,2,32,307,-1,-1,0,-1
10,1,2,93,286,-1,-1,0,-1
10,1,2,107,245,-1,-1,0,-1
10,1,2,147,280,-1,-1,0,-1
10,1,2,154,357,-1,-1,0,-1
10,1,2,64,239,-1,-1,0,-1
10,1,2,19,228,-1,-1,0,-1
10,1,2,95,198,-1,-1,0,-1
10,1,2,131,355,-1,-1,0,-1
10,1,2,146,223,-1,-1,0,-1
10,1,2,86,328,-1,-1,0,-1
10,1,2,180,254,-1,-1,0,-1
10,1,2,125,260,-1,-1,0,-1
10,1,2,113,288,-1,-1,0,-1
10,1,2,107,254,-1,-1,0,-1
10,1,2,141,294,-1,-1,0,-1
10,1,2,38,269,-1,-1,0,-1
10,1,2,23,229,-1,-1,0,-1
10,1,2,124,210,-1,-1,0,-1
10,1,2,65,330,-1,-1,0,-1
10,1,2,146,203,-1,-1,0,-1
10,1,2,19,361,-1,-1,0,-1
10,1,2,81,259,-1,-1,0,-1
10,1,2,78,236,-1,-1,0,-1
10,1,2,30,309,-1,-1,0,-1
10,1,2,63,213,-1,-1,0,-1
10,1,2,165,288,-1,-1,0,-1
10,1,2,78,244,-1,-1,0,-1
10,1,2,136,260,-1,-1,0,-1
10,1,2,65,338,-1,-1,0,-1
10,1,2,86,324,-1,-1,0,-1
10,1,2,35,209,-1,-1,0,-1
10,1,2,33,348,-1,-1,0,-1
10,1,2,132,314,-1,-1,0,-1
10,1,2,116,210,-1,-1,0,-1
10,1,2,172,307,-1,-1,0,-1
10,1,2,76,240,-1,-1,0,-1
10,1,2,91,246,-1,-1,0,-1
10,1,2,128,235,-1,-1,0,-1
10,1,2,115,205,-1,-1,0,-1
10,1,2,59,299,-1,-1,0,-1
10,1,2,107,265,-1,-1,0,-1
10,1,2,140,234,-1,-1,0,-1
10,1,2,67,257,-1,-1,0,-1
10,1,2,106,293,-1,-1,0,-1
10,1,2,136,219,-1,-1,0,-1
10,1,2,110,249,-1,-1,0,-1
10,1,2,177,323,-1,-1,0,-1
10,1,2,82,260,-1,-1,0,-1
10,1,2,27,304,-1,-1,0,-1
10,1,2,105,287,-1,-1,0,-1
10,1,2,66,334,-1,-1,0,-1
10,1,2,132,352,-1,-1,0,-1
10,1,2,61,263,-1,-1,0,-1
10,1,2,59,335,-1,-1,0,-1
10,1,2,42,201,-1,-1,0,-1
10,1,2,107,363,-1,-1,0,-1
10,1,2,86,350,-1,-1,0,-1
10,1,2,173,319,-1,-1,0,-1
10,1,2,141,342,-1,-1,0,-1
10,1,2,93,279,-1,-1,0,-1
10,1,2,97,244,-1,-1,0,-1
10,1,2,163,351,-1,-1,0,-1
10,1,2,79,287,-1,-1,0,-1
10,1,2,170,280,-1,-1,0,-1
10,1,2,20,301,-1,-1,0,-1
10,1,2,169,206,-1,-1,0,-1
10,1,2,124,313,-1,-1,0,-1
10,1,2,171,351,-1,-1,0,-1
10,1,2,17,308,-1,-1,0,-1
10,1,2,96,241,-1,-1,0,-1
10,1,2,163,337,-1,-1,0,-1
10,1,2,32,239,-1,-1,0,-1
10,1,2,63,357,-1,-1,0,-1
10,1,2,93,315,-1,-1,0,-1
10,1,2,103,358,-1,-1,0,-1
10,1,2,156,354,-1,-1,0,-1
10,1,2,169,360,-1,-1,0,-1
10,1,2,150,340,-1,-1,0,-1
10,1,2,93,256,-1,-1,0,-1
10,1,2,55,317,-1,-1,0,-1
10,1,2,26,272,-1,-1,0,-1
10,1,2,130,238,-1,-1,0,-1
10,1,2,27,217,-1,-1,0,-1
10,1,2,69,214,-1,-1,0,-1
10,1,2,142,214,-1,-1,0,-1
10,1,2,154,344,-1,-1,0,-1
10,1,2,160,266,-1,-1,0,-1
10,1,2,34,216,-1,-1,0,-1
10,1,2,67,231,-1,-1,0,-1
10,1,2,67,295,-1,-1,0,-1
10,1,2,134,303,-1,-1,0,-1
10,1,2,36,314,-1,-1,0,-1
10,1,2,22,343,-1,-1,0,-1
10,1,2,45,326,-1,-1,0,-1
10,1,2,122,266,-1,-1,0,-1
10,1,2,100,362,-1,-1,0,-1
10,1,2,145,350,-1,-1,0,-1
10,1,2,86,270,-1,-1,0,-1
10,1,2,73,313,-1,-1,0,-1
10,1,2,123,236,-1,-1,0,-1
10,1,2,59,287,-1,-1,0,-1
10,1,2,96,252,-1,-1,0,-1
10,1,2,48,239,-1,-1,0,-1
10,1,2,48,267,-1,-1,0,-1
10,1,2,96,361,-1,-1,0,-1
10,1,2,97,260,-1,-1,0,-1
10,1,2,52,258,-1,-1,0,-1
10,1,2,63,239,-1,-1,0,-1
10,1,2,174,263,-1,-1,0,-1
10,1,2,158,268,-1,-1,0,-1
10,1,2,114,320,-1,-1,0,-1
10,1,2,104,317,-1,-1,0,-1
10,1,2,41,300,-1,-1,0,-1
10,1,2,83,215,-1,-1,0,-1
10,1,2,153,351,-1,-1,0,-1
10,1,2,112,292,-1,-1,0,-1
10,1,2,74,298,-1,-1,0,-1
10,1,2,85,358,-1,-1,0,-1
10,1,2,49,319,-1,-1,0,-1
10,1,2,101,268,-1,-1,0,-1
10,1,2,177,243,-1,-1,0,-1
10,1,2,39,353,-1,-1,0,-1
10,1,2,65,328,-1,-1,0,-1
10,1,2,140,227,-1,-1,0,-1
10,1,2,93,266,-1,-1,0,-1
10,1,2,37,314,-1,-1,0,-1
10,1,2,35,347,-1,-1,0,-1
10,1,2,98,216,-1,-1,0,-1
10,1,2,176,249,-1,-1,0,-1
10,1,2,170,272,-1,-1,0,-1
10,1,2,34,307,-1,-1,0,-1
10,1,2,103,292,-1,-1,0,-1
10,1,2,70,275,-1,-1,0,-1
10,1,2,101,310,-1,-1,0,-1
10,1,2,150,242,-1,-1,0,-1
10,1,2,157,222,-1,-1,0,-1
10,1,2,118,331,-1,-1,0,-1
10,1,2,46,211,-1,-1,0,-1
10,1,2,124,337,-1,-1,0,-1
10,1,2,165,360,-1,-1,0,-1
10,1,2,158,221,-1,-1,0,-1
10,1,2,110,272,-1,-1,0,-1
10,1,2,135,234,-1,-1,0,-1
10,1,2,138,292,-1,-1,0,-1
10,1,2,81,287,-1,-1,0,-1
10,1,2,54,265,-1,-1,0,-1
10,1,2,47,289,-1,-1,0,-1
10,1,2,122,218,-1,-1,0,-1
10,1,2,20,295,-1,-1,0,-1
10,1,2,134,200,-1,-1,0,-1
10,1,2,62,269,-1,-1,0,-1
10,1,2,155,222,-1,-1,0,-1
10,1,2,76,335,-1,-1,0,-1
10,1,2,124,239,-1,-1,0,-1
10,1,2,106,333,-1,-1,0,-1
10,1,2,83,222,-1,-1,0,-1
10,1,2,160,199,-1,-1,0,-1
10,1,2,90,346,-1,-1,0,-1
10,1,2,17,243,-1,-1,0,-1
10,1,2,69,207,-1,-1,0,-1
10,1,2,145,200,-1,-1,0,-1
10,1,2,64,316,-1,-1,0,-1
10,1,2,112,244,-1,-1,0,-1
10,1,2,65,284,-1,-1,0,-1
10,1,2,132,250,-1,-1,0,-1
10,1,2,78,272,-1,-1,0,-1
10,1,2,102,323,-1,-1,0,-1
10,1,2,152,309,-1,-1,0,-1
10,1,2,28,262,-1,-1,0,-1
10,1,2,121,304,-1,-1,0,-1
10,1,2,74,349,-1,-1,0,-1
10,1,2,98,293,-1,-1,0,-1
10,1,2,40,268,-1,-1,0,-1
10,1,2,17,278,-1,-1,0,-1
10,1,2,121,354,-1,-1,0,-1
10,1,2,48,220,-1,-1,0,-1
10,1,2,159,261,-1,-1,0,-1
10,1,2,127,226,-1,-1,0,-1
10,1,2,18,215,-1,-1,0,-1
10,1,2,167,218,-1,-1,0,-1
10,1,2,70,220,-1,-1,0,-1
10,1,2,71,265,-1,-1,0,-1
10,1,2,115,264,-1,-1,0,-1
10,1,2,163,357,-1,-1,0,-1
10,1,2,179,352,-1,-1,0,-1
10,1,2,93,262,-1,-1,0,-1
10,1,2,138,301,-1,-1,0,-1
10,1,2,151,205,-1,-1,0,-1
10,1,2,72,208,-1,-1,0,-1
10,1,2,181,209,-1,-1,0,-1
10,1,2,51,340,-1,-1,0,-1
10,1,2,19,345,-1,-1,0,-1
10,1,2,78,276,-1,-1,0,-1
10,1,2,26,240,-1,-1,0,-1
10,1,2,32,343,-1,-1,0,-1
10,1,2,168,259,-1,-1,0,-1
10,1,2,110,252,-1,-1,0,-1
10,1,2,132,208,-1,-1,0,-1
10,1,2,129,221,-1,-1,0,-1
10,1,2,160,282,-1,-1,0,-1
10,1,2,19,229,-1,-1,0,-1
10,1,2,17,324,-1,-1,0,-1
10,1,2,77,259,-1,-1,0,-1
10,1,2,143,274,-1,-1,0,-1
10,1,2,36,303,-1,-1,0,-1
10,1,2,53,306,-1,-1,0,-1
10,1,2,46,252,-1,-1,0,-1
10,1,2,99,286,-1,-1,0,-1
10,1,2,164,271,-1,-1,0,-1
10,1,2,84,211,-1,-1,0,-1
10,1,2,65,237,-1,-1,0,-1
10,1,2,129,300,-1,-1,0,-1
10,1,2,102,313,-1,-1,0,-1
10,1,2,61,232,-1,-1,0,-1
10,1,2,65,208,-1,-1,0,-1
10,1,2,103,322,-1,-1,0,-1
10,1,2,67,250,-1,-1,0,-1
10,1,2,172,239,-1,-1,0,-1
10,1,2,91,254,-1,-1,0,-1
10,1,2,137,306,-1,-1,0,-1
10,1,2,115,348,-1,-1,0,-1
10,1,2,90,333,-1,-1,0,-1
10,1,2,70,278,-1,-1,0,-1
10,1,2,16,210,-1,-1,0,-1
10,1,2,32,282,-1,-1,0,-1
10,1,2,118,274,-1,-1,0,-1
10,1,2,161,214,-1,-1,0,-1
10,1,2,120,306,-1,-1,0,-1
10,1,2,96,288,-1,-1,0,-1
10,1,2,123,337,-1,-1,0,-1
10,1,2,44,345,-1,-1,0,-1
10,1,2,67,323,-1,-1,0,-1
10,1,2,151,207,-1,-1,0,-1
10,1,2,121,294,-1,-1,0,-1
10,1,2,118,241,-1,-1,0,-1
10,1,2,84,342,-1,-1,0,-1
10,1,2,61,295,-1,-1,0,-1
10,1,2,83,276,-1,-1,0,-1
10,1,2,41,273,-1,-1,0,-1
10,1,2,30,290,-1,-1,0,-1
10,1,2,153,238,-1,-1,0,-1
10,1,2,22,293,-1,-1,0,-1
10,1,2,175,345,-1,-1,0,-1
10,1,2,44,205,-1,-1,0,-1
10,1,2,103,332,-1,-1,0,-1
10,1,2,164,303,-1,-1,0,-1
10,1,2,157,285,-1,-1,0,-1
10,1,2,147,199,-1,-1,0,-1
10,1,2,110,323,-1,-1,0,-1
10,1,2,99,251,-1,-1,0,-1
10,1,2,26,300,-1,-1,0,-1
10,1,2,126,220,-1,-1,0,-1
10,1,2,22,225,-1,-1,0,-1
10,1,2,96,342,-1,-1,0,-1
10,1,2,89,291,-1,-1,0,-1
10,1,2,124,241,-1,-1,0,-1
10,1,2,99,349,-1,-1,0,-1
10,1,2,16,353,-1,-1,0,-1
10,1,2,110,307,-1,-1,0,-1
10,1,2,53,203,-1,-1,0,-1
11,1,2,62,277,-1,-1,0,-1
11,1,2,53,291,-1,-1,0,-1
11,1,2,53,259,-1,-1,0,-1
11,1,2,51,274,-1,-1,0,-1
11,1,2,80,229,-1,-1,0,-1
11,1,2,50,304,-1,-1,0,-1
11,1,2,101,324,-1,-1,0,-1
11,1,2,60,357,-1,-1,0,-1
11,1,2,145,345,-1,-1,0,-1
11,1,2,137,352,-1,-1,0,-1
11,1,2,35,201,-1,-1,0,-1
11,1,2,57,276,-1,-1,0,-1
11,1,2,54,202,-1,-1,0,-1
11,1,2,105,278,-1,-1,0,-1
11,1,2,146,239,-1,-1,0,-1
11,1,2,62,234,-1,-1,0,-1
11,1,2,34,292,-1,-1,0,-1
11,1,2,146,233,-1,-1,0,-1
11,1,2,162,229,-1,-1,0,-1
11,1,2,88,258,-1,-1,0,-1
11,1,2,117,296,-1,-1,0,-1
11,1,2,102,309,-1,-1,0,-1
11,1,2,149,285,-1,-1,0,-1
11,1,2,82,199,-1,-1,0,-1
11,1,2,149,266,-1,-1,0,-1
11,1,2,173,306,-1,-1,0,-1
11,1,2,138,242,-1,-1,0,-1
11,1,2,161,275,-1,-1,0,-1
11,1,2,127,242,-1,-1,0,-1
11,2,2,35,209,-1,-1,0,-1
11,1,2,41,303,-1,-1,0,-1
11,1,2,103,253,-1,-1,0,-1
11,1,2,130,273,-1,-1,0,-1
11,1,2,20,241,-1,-1,0,-1
11,1,2,114,209,-1,-1,0,-1
11,1,2,83,233,-1,-1,0,-1
11,1,2,50,334,-1,-1,0,-1
11,1,2,24,231,-1,-1,0,-1
11,1,2,68,221,-1,-1,0,-1
11,1,2,18,360,-1,-1,0,-1
11,1,2,35,244,-1,-1,0,-1
11,1,2,63,225,-1,-1,0,-1
11,1,2,58,316,-1,-1,0,-1
11,1,2,116,330,-1,-1,0,-1
11,1,2,161,277,-1,-1,0,-1
11,1,2,107,203,-1,-1,0,-1
11,1,2,41,328,-1,-1,0,-1
11,1,2,98,274,-1,-1,0,-1
11,1,2,143,255,-1,-1,0,-1
11,1,2,87,303,-1,-1,0,-1
11,1,2,81,316,-1,-1,0,-1
11,1,2,69,270,-1,-1,0,-1
11,1,2,85,292,-1,-1,0,-1
11,1,2,27,246,-1,-1,0,-1
11,1,2,70,268,-1,-1,0,-1
11,1,2,178,300,-1,-1,0,-1
11,1,2,66,224,-1,-1,0,-1
11,1,2,84,300,-1,-1,0,-1
11,1,2,168,301,-1,-1,0,-1
11,1,2,72,312,-1,-1,0,-1
11,1,2,94,349,-1,-1,0,-1
11,1,2,81,264,-1,-1,0,-1
11,1,2,56,244,-1,-1,0,-1
11,1,2,116,241,-1,-1,0,-1
11,1,2,177,227,-1,-1,0,-1
11,1,2,158,346,-1,-1,0,-1
11,1,2,49,259,-1,-1,0,-1
11,1,2,73,316,-1,-1,0,-1
11,1,2,32,324,-1,-1,0,-1
11,1,2,177,328,-1,-1,0,-1
11,1,2,170,273,-1,-1,0,-1
11,1,2,176,341,-1,-1,0,-1
11,1,2,80,342,-1,-1,0,-1
11,1,2,62,251,-1,-1,0,-1
11,1,2,90,217,-1,-1,0,-1
11,1,2,102,202,-1,-1,0,-1
11,1,2,89,233,-1,-1,0,-1
11,1,2,31,212,-1,-1,0,-1
11,1,2,130,258,-1,-1,0,-1
11,1,2,34,319,-1,-1,0,-1
11,1,2,99,304,-1,-1,0,-1
11,1,2,120,330,-1,-1,0,-1
11,1,2,65,341,-1,-1,0,-1
11,1,2,157,335,-1,-1,0,-1
11,1,2,28,224,-1,-1,0,-1
11,1,2,85,226,-1,-1,0,-1
11,1,2,66,345,-1,-1,0,-1
11,1,2,151,201,-1,-1,0,-1
11,1,2,176,260,-1,-1,0,-1
11,1,2,76,343,-1,-1,0,-1
11,1,2,55,263,-1,-1,0,-1
11,1,2,162,198,-1,-1,0,-1
11,1,2,73,244,-1,-1,0,-1
11,1,2,50,310,-1,-1,0,-1
11,1,2,96,346,-1,-1,0,-1
11,1,2,113,309,-1,-1,0,-1
11,1,2,63,236,-1,-1,0,-1
11,1,2,114,273,-1,-1,0,-1
11,1,2,53,206,-1,-1,0,-1
11,1,2,53,319,-1,-1,0,-1
11,1,2,89,257,-1,-1,0,-1
11,1,2,92,229,-1,-1,0,-1
11,1,2,90,241,-1,-1,0,-1
11,1,2,80,355,-1,-1,0,-1
11,1,2,58,290,-1,-1,0,-1
11,1,2,96,279,-1,-1,0,-1
11,1,2,52,317,-1,-1,0,-1
11,1,2,122,231,-1,-1,0,-1
11,1,2,111,209,-1,-1,0,-1
11,1,2,119,272,-1,-1,0,-1
11,1,2,120,352,-1,-1,0,-1
11,1,2,129,291,-1,-1,0,-1
11,1,2,161,278,-1,-1,0,-1
11,1,2,144,244,-1,-1,0,-1
11,1,2,35,322,-1,-1,0,-1
11,1,2,97,254,-1,-1,0,-1
11,1,2,94,333,-1,-1,0,-1
11,1,2,48,354,-1,-1,0,-1
11,1,2,161,264,-1,-1,0,-1
11,1,2,57,277,-1,-1,0,-1
11,1,2,35,259,-1,-1,0,-1
11,1,2,72,235,-1,-1,0,-1
11,1,2,150,354,-1,-1,0,-1
11,1,2,175,265,-1,-1,0,-1
11,1,2,91,350,-1,-1,0,-1
11,1,2,180,264,-1,-1,0,-1
11,1,2,148,301,-1,-1,0,-1
11,1,2,34,299,-1,-1,0,-1
11,1,2,19,277,-1,-1,0,-1
11,1,2,137,306,-1,-1,0,-1
11,1,2,77,340,-1,-1,0,-1
11,1,2,101,316,-1,-1,0,-1
11,1,2,138,219,-1,-1,0,-1
11,1,2,22,273,-1,-1,0,-1
11,1,2,108,301,-1,-1,0,-1
11,1,2,16,330,-1,-1,0,-1
11,1,2,176,273,-1,-1,0,-1
11,1,2,64,357,-1,-1,0,-1
11,1,2,95,349,-1,-1,0,-1
11,1,2,48,235,-1,-1,0,-1
11,1,2,120,283,-1,-1,0,-1
11,1,2,130,333,-1,-1,0,-1
11,1,2,109,254,-1,-1,0,-1
11,1,2,154,291,-1,-1,0,-1
11,1,2,51,299,-1,-1,0,-1
11,1,2,88,198,-1,-1,0,-1
11,1,2,147,242,-1,-1,0,-1
11,1,2,58,337,-1,-1,0,-1
11,1,2,179,270,-1,-1,0,-1
11,1,2,169,279,-1,-1,0,-1
11,1,2,170,316,-1,-1,0,-1
11,1,2,40,353,-1,-1,0,-1
11,1,2,145,246,-1,-1,0,-1
11,1,2,153,276,-1,-1,0,-1
11,1,2,34,274,-1,-1,0,-1
11,1,2,23,253,-1,-1,0,-1
11,1,2,137,357,-1,-1,0,-1
11,1,2,84,267,-1,-1,0,-1
11,1,2,107,248,-1,-1,0,-1
11,1,2,62,278,-1,-1,0,-1
11,1,2,140,295,-1,-1,0,-1
11,1,2,20,204,-1,-1,0,-1
11,1,2,77,283,-1,-1,0,-1
11,1,2,85,289,-1,-1,0,-1
11,1,2,137,218,-1,-1,0,-1
11,1,2,181,244,-1,-1,0,-1
11,1,2,63,244,-1,-1,0,-1
11,1,2,138,334,-1,-1,0,-1
11,1,2,40,331,-1,-1,0,-1
11,1,2,103,289,-1,-1,0,-1
11,1,2,20,256,-1,-1,0,-1
11,1,2,153,357,-1,-1,0,-1
11,1,2,32,289,-1,-1,0,-1
11,1,2,90,224,-1,-1,0,-1
11,1,2,136,272,-1,-1,0,-1
11,1,2,97,348,-1,-1,0,-1
11,1,2,80,306,-1,-1,0,-1
11,1,2,110,323,-1,-1,0,-1
11,1,2,100,274,-1,-1,0,-1
11,1,2,42,355,-1,-1,0,-1
11,1,2,74,360,-1,-1,0,-1
11,1,2,124,294,-1,-1,0,-1
11,1,2,78,346,-1,-1,0,-1
11,1,2,171,305,-1,-1,0,-1
11,1,2,88,219,-1,-1,0,-1
11,1,2,138,265,-1,-1,0,-1
11,1,2,139,253,-1,-1,0,-1
11,1,2,125,310,-1,-1,0,-1
11,1,2,118,311,-1,-1,0,-1
11,1,2,54,216,-1,-1,0,-1
11,1,2,69,279,-1,-1,0,-1
11,1,2,164,209,-1,-1,0,-1
11,1,2,169,230,-1,-1,0,-1
11,1,2,164,325,-1,-1,0,-1
11,1,2,126,343,-1,-1,0,-1
11,1,2,86,217,-1,-1,0,-1
11,1,2,27,243,-1,-1,0,-1
11,1,2,100,304,-1,-1,0,-1
11,1,2,73,331,-1,-1,0,-1
11,1,2,172,304,-1,-1,0,-1
11,1,2,172,274,-1,-1,0,-1
11,1,2,171,258,-1,-1,0,-1
11,1,2,80,311,-1,-1,0,-1
11,1,2,53,224,-1,-1,0,-1
11,1,2,77,329,-1,-1,0,-1
11,1,2,79,322,-1,-1,0,-1
11,1,2,113,201,-1,-1,0,-1
11,1,2,63,256,-1,-1,0,-1
11,1,2,143,339,-1,-1,0,-1
11,1,2,77,314,-1,-1,0,-1
11,1,2,121,287,-1,-1,0,-1
11,1,2,70,201,-1,-1,0,-1
11,1,2,70,198,-1,-1,0,-1
11,1,2,20,238,-1,-1,0,-1
11,1,2,165,264,-1,-1,0,-1
11,1,2,68,333,-1,-1,0,-1
11,1,2,48,275,-1,-1,0,-1
11,1,2,140,264,-1,-1,0,-1
11,1,2,85,211,-1,-1,0,-1
11,1,2,130,345,-1,-1,0,-1
11,1,2,95,234,-1,-1,0,-1
11,1,2,69,317,-1,-1,0,-1
11,1,2,50,245,-1,-1,0,-1
11,1,2,104,253,-1,-1,0,-1
11,1,2,133,344,-1,-1,0,-1
11,1,2,129,346,-1,-1,0,-1
11,1,2,122,360,-1,-1,0,-1
11,1,2,126,318,-1,-1,0,-1
11,1,2,132,345,-1,-1,0,-1
11,1,2,48,213,-1,-1,0,-1
11,1,2,90,223,-1,-1,0,-1
11,1,2,82,230,-1,-1,0,-1
11,1,2,103,356,-1,-1,0,-1
11,1,2,157,288,-1,-1,0,-1
11,1,2,63,338,-1,-1,0,-1
11,1,2,99,250,-1,-1,0,-1
11,1,2,97,231,-1,-1,0,-1
11,1,2,115,299,-1,-1,0,-1
11,1,2,21,333,-1,-1,0,-1
11,1,2,78,258,-1,-1,0,-1
11,1,2,175,252,-1,-1,0,-1
11,1,2,161,231,-1,-1,0,-1
11,1,2,124,213,-1,-1,0,-1
11,1,2,81,250,-1,-1,0,-1
11,1,2,131,252,-1,-1,0,-1
11,1,2,157,251,-1,-1,0,-1
11,1,2,40,301,-1,-1,0,-1
11,1,2,87,351,-1,-1,0,-1
11,1,2,168,291,-1,-1,0,-1
11,1,2,164,203,-1,-1,0,-1
11,1,2,39,286,-1,-1,0,-1
11,1,2,152,301,-1,-1,0,-1
11,1,2,30,214,-1,-1,0,-1
11,1,2,30,258,-1,-1,0,-1
11,1,2,133,286,-1,-1,0,-1
11,1,2,114,313,-1,-1,0,-1
11,1,2,31,206,-1,-1,0,-1
11,1,2,69,353,-1,-1,0,-1
11,1,2,174,308,-1,-1,0,-1
11,1,2,60,316,-1,-1,0,-1
11,1,2,97,284,-1,-1,0,-1
11,1,2,42,216,-1,-1,0,-1
11,1,2,127,340,-1,-1,0,-1
11,1,2,132,356,-1,-1,0,-1
11,1,2,66,295,-1,-1,0,-1
11,1,2,43,224,-1,-1,0,-1
11,1,2,170,329,-1,-1,0,-1
11,1,2,46,290,-1,-1,0,-1
11,1,2,123,260,-1,-1,0,-1
11,1,2,161,261,-1,-1,0,-1
11,1,2,175,232,-1,-1,0,-1
11,1,2,36,277,-1,-1,0,-1
11,1,2,162,201,-1,-1,0,-1
11,1,2,128,231,-1,-1,0,-1
11,1,2,26,299,-1,-1,0,-1
11,1,2,46,360,-1,-1,0,-1
11,1,2,75,203,-1,-1,0,-1
11,1,2,34,332,-1,-1,0,-1
11,1,2,86,314,-1,-1,0,-1
11,1,2,135,274,-1,-1,0,-1
11,1,2,111,234,-1,-1,0,-1
11,1,2,150,224,-1,-1,0,-1
11,1,2,112,278,-1,-1,0,-1
11,1,2,62,346,-1,-1,0,-1
11,1,2,100,314,-1,-1,0,-1
11,1,2,41,331,-1,-1,0,-1
11,1,2,22,223,-1,-1,0,-1
11,1,2,67,337,-1,-1,0,-1
11,1,2,171,283,-1,-1,0,-1
11,1,2,179,230,-1,-1,0,-1
11,1,2,36,313,-1,-1,0,-1
11,1,2,150,346,-1,-1,0,-1
11,1,2,117,341,-1,-1,0,-1
11,1,2,120,219,-1,-1,0,-1
11,1,2,75,251,-1,-1,0,-1
11,1,2,162,301,-1,-1,0,-1
11,1,2,107,351,-1,-1,0,-1
11,1,2,51,335,-1,-1,0,-1
11,1,2,137,293,-1,-1,0,-1
11,1,2,77,202,-1,-1,0,-1
11,1,2,165,211,-1,-1,0,-1
11,1,2,82,201,-1,-1,0,-1
11,1,2,131,267,-1,-1,0,-1
11,1,2,126,357,-1,-1,0,-1
11,1,2,39,277,-1,-1,0,-1
11,1,2,126,263,-1,-1,0,-1
11,1,2,134,250,-1,-1,0,-1
11,1,2,165,254,-1,-1,0,-1
11,1,2,49,299,-1,-1,0,-1
11,1,2,181,355,-1,-1,0,-1
11,1,2,53,335,-1,-1,0,-1
11,1,2,29,214,-1,-1,0,-1
11,1,2,54,207,-1,-1,0,-1
11,1,2,128,284,-1,-1,0,-1
11,1,2,133,222,-1,-1,0,-1
11,1,2,139,280,-1,-1,0,-1
11,1,2,17,342,-1,-1,0,-1
11,1,2,76,245,-1,-1,0,-1
11,1,2,134,255,-1,-1,0,-1
11,1,2,62,313,-1,-1,0,-1
11,1,2,28,340,-1,-1,0,-1
11,1,2,157,298,-1,-1,0,-1
11,1,2,74,198,-1,-1,0,-1
