age_band,num_people,max_vax,time_1,time_2,time_3,time_4,infection,infection_day
8,1,2,90,260,-1,-1,0,-1
8,1,2,100,256,-1,-1,0,-1
8,1,2,152,239,-1,-1,0,-1
8,1,2,52,298,-1,-1,0,-1
8,1,2,110,343,-1,-1,0,-1
8,1,2,172,276,-1,-1,0,-1
8,1,2,158,344,-1,-1,0,-1
8,1,2,55,304,-1,-1,0,-1
8,1,2,50,221,-1,-1,0,-1
8,1,2,110,219,-1,-1,0,-1
8,1,2,158,233,-1,-1,0,-1
8,1,2,40,235,-1,-1,0,-1
8,1,2,75,312,-1,-1,0,-1
8,1,2,94,341,-1,-1,0,-1
8,1,2,52,293,-1,-1,0,-1
8,1,2,159,347,-1,-1,0,-1
8,1,2,118,320,-1,-1,0,-1
8,1,2,127,277,-1,-1,0,-1
8,2,2,62,336,-1,-1,0,-1
8,1,2,93,327,-1,-1,0,-1
8,1,2,166,255,-1,-1,0,-1
8,1,2,60,328,-1,-1,0,-1
8,1,2,81,224,-1,-1,0,-1
8,1,2,77,266,-1,-1,0,-1
8,1,2,177,241,-1,-1,0,-1
8,1,2,38,255,-1,-1,0,-1
8,1,2,162,340,-1,-1,0,-1
8,1,2,166,248,-1,-1,0,-1
8,1,2,72,310,-1,-1,0,-1
8,1,2,171,358,-1,-1,0,-1
8,1,2,41,351,-1,-1,0,-1
8,1,2,107,259,-1,-1,0,-1
8,1,2,116,333,-1,-1,0,-1
8,1,2,171,241,-1,-1,0,-1
8,1,2,130,254,-1,-1,0,-1
8,1,2,96,230,-1,-1,0,-1
8,1,2,50,314,-1,-1,0,-1
8,1,2,156,275,-1,-1,0,-1
8,1,2,138,218,-1,-1,0,-1
8,1,2,46,256,-1,-1,0,-1
8,1,2,132,333,-1,-1,0,-1
8,1,2,55,363,-1,-1,0,-1
8,1,2,69,363,-1,-1,0,-1
8,1,2,64,253,-1,-1,0,-1
8,1,2,67,238,-1,-1,0,-1
8,1,2,168,347,-1,-1,0,-1
8,1,2,109,254,-1,-1,0,-1
8,1,2,53,316,-1,-1,0,-1
8,1,2,73,252,-1,-1,0,-1
8,1,2,168,237,-1,-1,0,-1
8,1,2,68,310,-1,-1,0,-1
8,1,2,137,355,-1,-1,0,-1
8,1,2,151,316,-1,-1,0,-1
8,1,2,138,243,-1,-1,0,-1
8,1,2,107,302,-1,-1,0,-1
8,1,2,89,216,-1,-1,0,-1
8,1,2,38,238,-1,-1,0,-1
8,1,2,164,248,-1,-1,0,-1
8,1,2,42,272,-1,-1,0,-1
8,1,2,36,268,-1,-1,0,-1
8,1,2,41,307,-1,-1,0,-1
8,1,2,57,285,-1,-1,0,-1
8,1,2,122,356,-1,-1,0,-1
8,1,2,53,338,-1,-1,0,-1
8,1,2,62,272,-1,-1,0,-1
8,1,2,165,290,-1,-1,0,-1
8,1,2,133,311,-1,-1,0,-1
8,1,2,144,240,-1,-1,0,-1
8,1,2,53,337,-1,-1,0,-1
8,1,2,59,219,-1,-1,0,-1
8,1,2,137,342,-1,-1,0,-1
8,1,2,168,302,-1,-1,0,-1
8,1,2,59,318,-1,-1,0,-1
8,1,2,181,323,-1,-1,0,-1
8,1,2,124,335,-1,-1,0,-1
8,1,2,51,272,-1,-1,0,-1
8,1,2,84,342,-1,-1,0,-1
8,1,2,128,359,-1,-1,0,-1
8,1,2,119,219,-1,-1,0,-1
8,1,2,35,309,-1,-1,0,-1
8,1,2,124,236,-1,-1,0,-1
8,1,2,121,305,-1,-1,0,-1
8,1,2,45,350,-1,-1,0,-1
8,1,2,86,360,-1,-1,0,-1
8,1,2,174,331,-1,-1,0,-1
8,1,2,178,289,-1,-1,0,-1
8,1,2,66,227,-1,-1,0,-1
8,1,2,145,274,-1,-1,0,-1
8,1,2,139,333,-1,-1,0,-1
8,1,2,41,259,-1,-1,0,-1
8,1,2,134,325,-1,-1,0,-1
8,1,2,91,265,-1,-1,0,-1
8,1,2,130,330,-1,-1,0,-1
8,1,2,42,266,-1,-1,0,-1
8,1,2,94,326,-1,-1,0,-1
8,1,2,64,268,-1,-1,0,-1
8,1,2,171,346,-1,-1,0,-1
8,1,2,100,334,-1,-1,0,-1
8,1,2,37,273,-1,-1,0,-1
8,1,2,137,353,-1,-1,0,-1
8,1,2,159,303,-1,-1,0,-1
8,1,2,107,241,-1,-1,0,-1
8,1,2,151,224,-1,-1,0,-1
8,1,2,141,261,-1,-1,0,-1
8,1,2,81,314,-1,-1,0,-1
8,1,2,135,263,-1,-1,0,-1
8,1,2,166,291,-1,-1,0,-1
8,1,2,73,247,-1,-1,0,-1
8,1,2,136,249,-1,-1,0,-1
8,1,2,43,347,-1,-1,0,-1
8,1,2,105,350,-1,-1,0,-1
8,1,2,65,344,-1,-1,0,-1
8,1,2,112,337,-1,-1,0,-1
8,1,2,168,349,-1,-1,0,-1
8,1,2,95,233,-1,-1,0,-1
9,1,2,104,343,-1,-1,0,-1
9,1,2,158,261,-1,-1,0,-1
9,1,2,149,299,-1,-1,0,-1
9,1,2,117,359,-1,-1,0,-1
9,1,2,161,222,-1,-1,0,-1
9,1,2,173,361,-1,-1,0,-1
9,1,2,142,350,-1,-1,0,-1
9,1,2,177,334,-1,-1,0,-1
9,1,2,139,270,-1,-1,0,-1
9,1,2,95,315,-1,-1,0,-1
9,1,2,120,261,-1,-1,0,-1
9,1,2,142,275,-1,-1,0,-1
9,1,2,127,237,-1,-1,0,-1
9,1,2,155,237,-1,-1,0,-1
9,1,2,92,326,-1,-1,0,-1
9,1,2,159,291,-1,-1,0,-1
9,1,2,125,269,-1,-1,0,-1
9,1,2,88,276,-1,-1,0,-1
9,1,2,48,330,-1,-1,0,-1
9,1,2,134,240,-1,-1,0,-1
9,1,2,175,289,-1,-1,0,-1
9,1,2,95,359,-1,-1,0,-1
9,1,2,44,336,-1,-1,0,-1
9,1,2,141,228,-1,-1,0,-1
9,1,2,116,291,-1,-1,0,-1
9,1,2,36,263,-1,-1,0,-1
9,1,2,142,288,-1,-1,0,-1
9,1,2,85,338,-1,-1,0,-1
9,1,2,144,324,-1,-1,0,-1
9,1,2,39,256,-1,-1,0,-1
9,1,2,130,244,-1,-1,0,-1
9,1,2,90,282,-1,-1,0,-1
9,1,2,120,293,-1,-1,0,-1
9,1,2,99,283,-1,-1,0,-1
9,1,2,62,330,-1,-1,0,-1
9,1,2,128,317,-1,-1,0,-1
9,1,2,162,233,-1,-1,0,-1
9,1,2,84,289,-1,-1,0,-1
9,1,2,149,296,-1,-1,0,-1
9,1,2,136,287,-1,-1,0,-1
9,1,2,134,290,-1,-1,0,-1
9,1,2,60,283,-1,-1,0,-1
9,1,2,164,329,-1,-1,0,-1
9,1,2,159,313,-1,-1,0,-1
9,1,2,77,296,-1,-1,0,-1
9,1,2,123,219,-1,-1,0,-1
9,1,2,163,281,-1,-1,0,-1
9,1,2,111,279,-1,-1,0,-1
9,1,2,133,305,-1,-1,0,-1
9,1,2,164,220,-1,-1,0,-1
9,1,2,162,324,-1,-1,0,-1
9,1,2,154,330,-1,-1,0,-1
9,1,2,163,322,-1,-1,0,-1
9,1,2,68,352,-1,-1,0,-1
9,1,2,112,268,-1,-1,0,-1
9,1,2,153,299,-1,-1,0,-1
9,1,2,97,318,-1,-1,0,-1
9,1,2,80,257,-1,-1,0,-1
9,1,2,82,317,-1,-1,0,-1
9,1,2,46,330,-1,-1,0,-1
9,1,2,168,226,-1,-1,0,-1
9,1,2,67,264,-1,-1,0,-1
9,1,2,159,236,-1,-1,0,-1
9,1,2,99,287,-1,-1,0,-1
9,2,2,103,255,-1,-1,0,-1
9,1,2,114,226,-1,-1,0,-1
9,1,2,145,223,-1,-1,0,-1
9,1,2,39,277,-1,-1,0,-1
9,1,2,82,272,-1,-1,0,-1
9,1,2,60,357,-1,-1,0,-1
9,1,2,97,283,-1,-1,0,-1
9,1,2,79,324,-1,-1,0,-1
9,1,2,114,275,-1,-1,0,-1
9,1,2,97,242,-1,-1,0,-1
9,1,2,134,280,-1,-1,0,-1
9,1,2,104,235,-1,-1,0,-1
9,1,2,86,265,-1,-1,0,-1
9,1,2,89,328,-1,-1,0,-1
9,1,2,141,362,-1,-1,0,-1
9,1,2,116,282,-1,-1,0,-1
9,1,2,78,302,-1,-1,0,-1
9,1,2,106,305,-1,-1,0,-1
9,1,2,141,351,-1,-1,0,-1
9,1,2,163,286,-1,-1,0,-1
9,1,2,108,353,-1,-1,0,-1
9,1,2,62,324,-1,-1,0,-1
9,1,2,97,351,-1,-1,0,-1
9,1,2,123,259,-1,-1,0,-1
9,1,2,69,275,-1,-1,0,-1
9,1,2,136,248,-1,-1,0,-1
9,1,2,138,363,-1,-1,0,-1
9,1,2,78,285,-1,-1,0,-1
9,1,2,133,314,-1,-1,0,-1
9,1,2,167,333,-1,-1,0,-1
9,1,2,43,246,-1,-1,0,-1
9,1,2,160,246,-1,-1,0,-1
9,1,2,146,299,-1,-1,0,-1
9,1,2,152,288,-1,-1,0,-1
9,1,2,155,290,-1,-1,0,-1
9,1,2,72,302,-1,-1,0,-1
9,1,2,163,310,-1,-1,0,-1
9,1,2,137,324,-1,-1,0,-1
9,1,2,82,271,-1,-1,0,-1
9,1,2,82,350,-1,-1,0,-1
9,1,2,88,338,-1,-1,0,-1
9,1,2,125,346,-1,-1,0,-1
9,1,2,111,284,-1,-1,0,-1
9,1,2,60,318,-1,-1,0,-1
9,1,2,78,320,-1,-1,0,-1
9,1,2,55,316,-1,-1,0,-1
9,1,2,59,277,-1,-1,0,-1
9,1,2,46,291,-1,-1,0,-1
9,1,2,129,277,-1,-1,0,-1
9,1,2,175,311,-1,-1,0,-1
9,1,2,77,224,-1,-1,0,-1
9,1,2,143,254,-1,-1,0,-1
9,1,2,75,267,-1,-1,0,-1
9,1,2,175,233,-1,-1,0,-1
9,1,2,48,219,-1,-1,0,-1
9,1,2,134,292,-1,-1,0,-1
9,1,2,181,240,-1,-1,0,-1
9,1,2,114,332,-1,-1,0,-1
9,1,2,57,308,-1,-1,0,-1
9,1,2,46,244,-1,-1,0,-1
9,1,2,90,305,-1,-1,0,-1
9,1,2,39,259,-1,-1,0,-1
9,1,2,78,248,-1,-1,0,-1
9,1,2,97,241,-1,-1,0,-1
9,1,2,127,221,-1,-1,0,-1
9,1,2,147,246,-1,-1,0,-1
9,1,2,39,336,-1,-1,0,-1
9,1,2,172,333,-1,-1,0,-1
9,1,2,165,288,-1,-1,0,-1
9,1,2,118,358,-1,-1,0,-1
9,1,2,77,334,-1,-1,0,-1
9,1,2,41,304,-1,-1,0,-1
9,1,2,51,281,-1,-1,0,-1
9,1,2,54,301,-1,-1,0,-1
9,1,2,53,322,-1,-1,0,-1
9,1,2,67,326,-1,-1,0,-1
9,1,2,146,335,-1,-1,0,-1
9,1,2,174,231,-1,-1,0,-1
9,1,2,96,218,-1,-1,0,-1
9,1,2,69,259,-1,-1,0,-1
9,1,2,39,355,-1,-1,0,-1
9,1,2,100,274,-1,-1,0,-1
9,1,2,152,254,-1,-1,0,-1
9,1,2,106,270,-1,-1,0,-1
9,1,2,117,258,-1,-1,0,-1
9,1,2,64,233,-1,-1,0,-1
9,1,2,91,356,-1,-1,0,-1
9,1,2,54,266,-1,-1,0,-1
9,1,2,129,255,-1,-1,0,-1
9,1,2,74,362,-1,-1,0,-1
9,1,2,77,349,-1,-1,0,-1
9,1,2,104,355,-1,-1,0,-1
9,1,2,124,263,-1,-1,0,-1
9,1,2,74,272,-1,-1,0,-1
9,1,2,152,273,-1,-1,0,-1
9,1,2,68,308,-1,-1,0,-1
9,1,2,139,352,-1,-1,0,-1
9,1,2,89,322,-1,-1,0,-1
9,1,2,129,264,-1,-1,0,-1
9,1,2,59,225,-1,-1,0,-1
9,1,2,130,359,-1,-1,0,-1
9,1,2,164,293,-1,-1,0,-1
9,1,2,179,294,-1,-1,0,-1
9,1,2,40,306,-1,-1,0,-1
9,1,2,127,262,-1,-1,0,-1
9,1,2,155,224,-1,-1,0,-1
9,1,2,153,240,-1,-1,0,-1
9,1,2,76,314,-1,-1,0,-1
9,1,2,147,296,-1,-1,0,-1
9,1,2,100,217,-1,-1,0,-1
9,1,2,176,272,-1,-1,0,-1
9,1,2,164,307,-1,-1,0,-1
9,1,2,132,225,-1,-1,0,-1
9,1,2,156,263,-1,-1,0,-1
9,1,2,128,321,-1,-1,0,-1
9,1,2,80,243,-1,-1,0,-1
9,1,2,89,363,-1,-1,0,-1
9,1,2,62,339,-1,-1,0,-1
9,1,2,35,267,-1,-1,0,-1
9,1,2,165,309,-1,-1,0,-1
9,1,2,90,267,-1,-1,0,-1
9,1,2,151,275,-1,-1,0,-1
9,1,2,77,312,-1,-1,0,-1
9,1,2,42,221,-1,-1,0,-1
9,1,2,42,309,-1,-1,0,-1
9,1,2,113,231,-1,-1,0,-1
9,1,2,135,220,-1,-1,0,-1
9,1,2,56,347,-1,-1,0,-1
9,1,2,117,254,-1,-1,0,-1
10,1,2,172,265,-1,-1,0,-1
10,1,2,54,292,-1,-1,0,-1
10,1,2,82,216,-1,-1,0,-1
10,1,2,65,303,-1,-1,0,-1
10,1,2,49,326,-1,-1,0,-1
10,1,2,83,357,-1,-1,0,-1
10,1,2,142,328,-1,-1,0,-1
10,1,2,174,357,-1,-1,0,-1
10,1,2,94,312,-1,-1,0,-1
10,1,2,77,337,-1,-1,0,-1
10,1,2,46,238,-1,-1,0,-1
10,1,2,170,249,-1,-1,0,-1
10,1,2,117,217,-1,-1,0,-1
10,1,2,91,326,-1,-1,0,-1
10,1,2,123,235,-1,-1,0,-1
10,1,2,173,283,-1,-1,0,-1
10,1,2,157,277,-1,-1,0,-1
10,1,2,96,337,-1,-1,0,-1
10,1,2,149,292,-1,-1,0,-1
10,1,2,131,356,-1,-1,0,-1
10,1,2,147,323,-1,-1,0,-1
10,1,2,49,299,-1,-1,0,-1
10,1,2,70,325,-1,-1,0,-1
10,1,2,70,334,-1,-1,0,-1
10,1,2,153,266,-1,-1,0,-1
10,1,2,171,245,-1,-1,0,-1
10,1,2,93,229,-1,-1,0,-1
10,1,2,72,256,-1,-1,0,-1
10,1,2,166,336,-1,-1,0,-1
10,1,2,103,324,-1,-1,0,-1
10,1,2,172,322,-1,-1,0,-1
10,1,2,138,302,-1,-1,0,-1
10,1,2,81,219,-1,-1,0,-1
10,1,2,135,229,-1,-1,0,-1
10,1,2,48,256,-1,-1,0,-1
10,1,2,45,358,-1,-1,0,-1
10,1,2,134,227,-1,-1,0,-1
10,1,2,88,314,-1,-1,0,-1
10,1,2,157,314,-1,-1,0,-1
10,1,2,40,338,-1,-1,0,-1
10,1,2,128,295,-1,-1,0,-1
10,1,2,44,279,-1,-1,0,-1
10,1,2,124,254,-1,-1,0,-1
10,1,2,143,274,-1,-1,0,-1
10,1,2,129,300,-1,-1,0,-1
10,1,2,122,318,-1,-1,0,-1
10,1,2,37,307,-1,-1,0,-1
10,1,2,181,341,-1,-1,0,-1
10,1,2,134,354,-1,-1,0,-1
10,1,2,84,297,-1,-1,0,-1
10,1,2,62,280,-1,-1,0,-1
10,1,2,95,323,-1,-1,0,-1
10,1,2,73,277,-1,-1,0,-1
10,1,2,165,271,-1,-1,0,-1
10,1,2,74,244,-1,-1,0,-1
10,1,2,57,296,-1,-1,0,-1
10,1,2,73,322,-1,-1,0,-1
10,1,2,72,333,-1,-1,0,-1
10,1,2,72,277,-1,-1,0,-1
10,1,2,161,330,-1,-1,0,-1
10,1,2,70,293,-1,-1,0,-1
10,1,2,96,317,-1,-1,0,-1
10,1,2,85,295,-1,-1,0,-1
10,1,2,72,288,-1,-1,0,-1
10,1,2,104,288,-1,-1,0,-1
10,1,2,112,315,-1,-1,0,-1
10,1,2,144,334,-1,-1,0,-1
10,1,2,88,345,-1,-1,0,-1
10,1,2,126,335,-1,-1,0,-1
10,1,2,104,290,-1,-1,0,-1
10,1,2,179,327,-1,-1,0,-1
10,1,2,152,219,-1,-1,0,-1
10,1,2,82,287,-1,-1,0,-1
10,1,2,125,360,-1,-1,0,-1
10,1,2,143,272,-1,-1,0,-1
10,1,2,134,358,-1,-1,0,-1
10,1,2,71,231,-1,-1,0,-1
10,1,2,137,297,-1,-1,0,-1
10,1,2,143,352,-1,-1,0,-1
10,1,2,95,316,-1,-1,0,-1
10,1,2,82,262,-1,-1,0,-1
10,1,2,47,319,-1,-1,0,-1
10,1,2,171,234,-1,-1,0,-1
10,1,2,170,347,-1,-1,0,-1
10,1,2,80,255,-1,-1,0,-1
10,1,2,176,289,-1,-1,0,-1
10,1,2,67,224,-1,-1,0,-1
10,1,2,158,318,-1,-1,0,-1
10,1,2,124,355,-1,-1,0,-1
10,1,2,160,245,-1,-1,0,-1
10,1,2,67,298,-1,-1,0,-1
10,1,2,107,219,-1,-1,0,-1
10,1,2,88,335,-1,-1,0,-1
10,1,2,141,217,-1,-1,0,-1
10,1,2,114,318,-1,-1,0,-1
10,1,2,166,352,-1,-1,0,-1
10,1,2,134,284,-1,-1,0,-1
10,1,2,49,229,-1,-1,0,-1
10,1,2,113,338,-1,-1,0,-1
10,1,2,150,291,-1,-1,0,-1
10,1,2,72,282,-1,-1,0,-1
10,1,2,168,315,-1,-1,0,-1
10,1,2,92,231,-1,-1,0,-1
10,1,2,52,334,-1,-1,0,-1
10,1,2,42,294,-1,-1,0,-1
10,1,2,63,322,-1,-1,0,-1
10,1,2,136,305,-1,-1,0,-1
10,1,2,178,322,-1,-1,0,-1
10,1,2,55,304,-1,-1,0,-1
10,1,2,114,219,-1,-1,0,-1
10,1,2,135,284,-1,-1,0,-1
10,1,2,93,279,-1,-1,0,-1
10,1,2,93,246,-1,-1,0,-1
10,1,2,90,299,-1,-1,0,-1
10,1,2,176,321,-1,-1,0,-1
10,1,2,63,339,-1,-1,0,-1
10,1,2,54,218,-1,-1,0,-1
10,1,2,49,361,-1,-1,0,-1
10,1,2,47,340,-1,-1,0,-1
10,1,2,140,299,-1,-1,0,-1
10,1,2,119,262,-1,-1,0,-1
10,1,2,145,250,-1,-1,0,-1
10,1,2,77,331,-1,-1,0,-1
10,1,2,46,332,-1,-1,0,-1
10,1,2,54,343,-1,-1,0,-1
10,1,2,128,289,-1,-1,0,-1
10,1,2,100,265,-1,-1,0,-1
10,1,2,138,260,-1,-1,0,-1
10,1,2,158,301,-1,-1,0,-1
10,1,2,154,310,-1,-1,0,-1
10,1,2,136,337,-1,-1,0,-1
10,1,2,174,294,-1,-1,0,-1
10,1,2,132,288,-1,-1,0,-1
10,1,2,83,360,-1,-1,0,-1
10,1,2,121,355,-1,-1,0,-1
10,1,2,125,352,-1,-1,0,-1
10,1,2,161,292,-1,-1,0,-1
10,1,2,80,277,-1,-1,0,-1
10,1,2,104,238,-1,-1,0,-1
10,1,2,92,262,-1,-1,0,-1
10,1,2,142,274,-1,-1,0,-1
10,1,2,70,257,-1,-1,0,-1
10,1,2,109,272,-1,-1,0,-1
10,1,2,157,267,-1,-1,0,-1
10,1,2,107,247,-1,-1,0,-1
10,1,2,162,273,-1,-1,0,-1
10,1,2,68,245,-1,-1,0,-1
10,1,2,116,270,-1,-1,0,-1
10,1,2,139,283,-1,-1,0,-1
10,1,2,44,295,-1,-1,0,-1
10,1,2,169,304,-1,-1,0,-1
10,1,2,45,337,-1,-1,0,-1
10,1,2,162,346,-1,-1,0,-1
10,1,2,128,223,-1,-1,0,-1
10,1,2,152,251,-1,-1,0,-1
10,1,2,172,313,-1,-1,0,-1
10,1,2,112,335,-1,-1,0,-1
10,1,2,52,246,-1,-1,0,-1
10,1,2,106,252,-1,-1,0,-1
10,1,2,138,333,-1,-1,0,-1
10,1,2,169,276,-1,-1,0,-1
10,1,2,78,225,-1,-1,0,-1
10,1,2,59,235,-1,-1,0,-1
10,1,2,129,238,-1,-1,0,-1
10,1,2,174,285,-1,-1,0,-1
10,1,2,124,307,-1,-1,0,-1
10,1,2,165,328,-1,-1,0,-1
10,1,2,97,358,-1,-1,0,-1
10,1,2,42,227,-1,-1,0,-1
10,1,2,107,338,-1,-1,0,-1
10,1,2,74,242,-1,-1,0,-1
10,1,2,150,233,-1,-1,0,-1
10,1,2,80,344,-1,-1,0,-1
11,1,2,77,349,-1,-1,0,-1
11,1,2,149,282,-1,-1,0,-1
11,1,2,174,328,-1,-1,0,-1
11,1,2,78,332,-1,-1,0,-1
11,1,2,145,337,-1,-1,0,-1
11,1,2,167,339,-1,-1,0,-1
11,1,2,178,362,-1,-1,0,-1
11,1,2,57,342,-1,-1,0,-1
11,1,2,147,263,-1,-1,0,-1
11,1,2,105,263,-1,-1,0,-1
11,1,2,121,355,-1,-1,0,-1
11,1,2,102,293,-1,-1,0,-1
11,1,2,143,327,-1,-1,0,-1
11,1,2,179,253,-1,-1,0,-1
11,1,2,87,314,-1,-1,0,-1
11,1,2,53,281,-1,-1,0,-1
11,1,2,101,286,-1,-1,0,-1
11,1,2,89,287,-1,-1,0,-1
11,1,2,99,292,-1,-1,0,-1
11,1,2,156,251,-1,-1,0,-1
11,1,2,103,246,-1,-1,0,-1
11,1,2,177,233,-1,-1,0,-1
11,1,2,61,331,-1,-1,0,-1
11,1,2,117,333,-1,-1,0,-1
11,1,2,138,293,-1,-1,0,-1
11,1,2,116,353,-1,-1,0,-1
11,1,2,128,321,-1,-1,0,-1
11,1,2,118,297,-1,-1,0,-1
11,1,2,147,231,-1,-1,0,-1
11,1,2,50,230,-1,-1,0,-1
11,1,2,86,249,-1,-1,0,-1
11,1,2,94,359,-1,-1,0,-1
11,1,2,166,297,-1,-1,0,-1
11,1,2,142,336,-1,-1,0,-1
11,1,2,52,303,-1,-1,0,-1
11,1,2,58,282,-1,-1,0,-1
11,1,2,143,238,-1,-1,0,-1
11,1,2,106,359,-1,-1,0,-1
11,1,2,56,359,-1,-1,0,-1
11,1,2,113,248,-1,-1,0,-1
11,1,2,169,316,-1,-1,0,-1
11,1,2,149,265,-1,-1,0,-1
11,1,2,59,237,-1,-1,0,-1
11,1,2,50,340,-1,-1,0,-1
11,1,2,126,257,-1,-1,0,-1
11,1,2,128,309,-1,-1,0,-1
11,1,2,86,297,-1,-1,0,-1
11,1,2,120,257,-1,-1,0,-1
11,1,2,108,229,-1,-1,0,-1
11,1,2,73,345,-1,-1,0,-1
11,1,2,68,353,-1,-1,0,-1
11,1,2,174,305,-1,-1,0,-1
11,1,2,44,360,-1,-1,0,-1
11,1,2,75,290,-1,-1,0,-1
11,1,2,152,280,-1,-1,0,-1
11,1,2,153,314,-1,-1,0,-1
11,1,2,71,249,-1,-1,0,-1
11,1,2,167,350,-1,-1,0,-1
11,1,2,98,359,-1,-1,0,-1
11,1,2,37,302,-1,-1,0,-1
11,1,2,165,362,-1,-1,0,-1
11,1,2,46,316,-1,-1,0,-1
11,1,2,157,230,-1,-1,0,-1
11,1,2,131,246,-1,-1,0,-1
11,1,2,52,309,-1,-1,0,-1
11,1,2,52,238,-1,-1,0,-1
11,1,2,79,319,-1,-1,0,-1
11,1,2,77,231,-1,-1,0,-1
11,1,2,116,278,-1,-1,0,-1
11,1,2,165,312,-1,-1,0,-1
11,1,2,126,332,-1,-1,0,-1
11,1,2,44,337,-1,-1,0,-1
11,1,2,40,307,-1,-1,0,-1
11,1,2,59,307,-1,-1,0,-1
11,1,2,181,278,-1,-1,0,-1
11,1,2,100,299,-1,-1,0,-1
11,1,2,92,305,-1,-1,0,-1
11,1,2,77,251,-1,-1,0,-1
11,1,2,97,222,-1,-1,0,-1
11,1,2,86,335,-1,-1,0,-1
11,1,2,118,225,-1,-1,0,-1
11,1,2,57,236,-1,-1,0,-1
11,1,2,48,218,-1,-1,0,-1
11,1,2,143,305,-1,-1,0,-1
11,1,2,153,281,-1,-1,0,-1
11,1,2,76,286,-1,-1,0,-1
11,1,2,93,291,-1,-1,0,-1
11,1,2,50,218,-1,-1,0,-1
11,1,2,139,252,-1,-1,0,-1
11,1,2,84,350,-1,-1,0,-1
11,1,2,140,291,-1,-1,0,-1
11,1,2,56,255,-1,-1,0,-1
11,1,2,100,323,-1,-1,0,-1
11,1,2,148,252,-1,-1,0,-1
11,1,2,85,283,-1,-1,0,-1
11,1,2,95,235,-1,-1,0,-1
11,1,2,160,228,-1,-1,0,-1
11,1,2,94,304,-1,-1,0,-1
11,1,2,38,297,-1,-1,0,-1
11,1,2,48,357,-1,-1,0,-1
11,1,2,162,230,-1,-1,0,-1
11,1,2,105,287,-1,-1,0,-1
11,1,2,83,237,-1,-1,0,-1
11,1,2,110,241,-1,-1,0,-1
11,1,2,122,342,-1,-1,0,-1
11,1,2,123,309,-1,-1,0,-1
11,1,2,132,284,-1,-1,0,-1
11,1,2,165,330,-1,-1,0,-1
11,1,2,147,358,-1,-1,0,-1
11,1,2,102,269,-1,-1,0,-1
11,1,2,82,217,-1,-1,0,-1
11,1,2,93,227,-1,-1,0,-1
11,1,2,85,242,-1,-1,0,-1
11,1,2,109,289,-1,-1,0,-1
11,1,2,133,237,-1,-1,0,-1
11,1,2,178,297,-1,-1,0,-1
11,1,2,51,353,-1,-1,0,-1
11,1,2,119,330,-1,-1,0,-1
11,1,2,177,239,-1,-1,0,-1
11,1,2,176,343,-1,-1,0,-1
11,1,2,81,349,-1,-1,0,-1
11,1,2,153,348,-1,-1,0,-1
11,1,2,163,317,-1,-1,0,-1
11,1,2,163,337,-1,-1,0,-1
11,1,2,48,315,-1,-1,0,-1
11,1,2,106,286,-1,-1,0,-1
11,1,2,112,297,-1,-1,0,-1
11,1,2,99,274,-1,-1,0,-1
11,1,2,96,250,-1,-1,0,-1
11,1,2,75,242,-1,-1,0,-1
11,1,2,144,280,-1,-1,0,-1
11,1,2,40,300,-1,-1,0,-1
11,1,2,83,250,-1,-1,0,-1
11,1,2,54,347,-1,-1,0,-1
11,1,2,140,221,-1,-1,0,-1
11,1,2,48,297,-1,-1,0,-1
11,1,2,146,335,-1,-1,0,-1
11,1,2,58,322,-1,-1,0,-1
11,1,2,49,259,-1,-1,0,-1
11,1,2,181,237,-1,-1,0,-1
11,1,2,73,230,-1,-1,0,-1
11,1,2,101,334,-1,-1,0,-1
11,1,2,75,221,-1,-1,0,-1
11,1,2,118,256,-1,-1,0,-1
11,1,2,141,297,-1,-1,0,-1
11,1,2,148,271,-1,-1,0,-1
11,1,2,178,313,-1,-1,0,-1
11,1,2,86,360,-1,-1,0,-1
11,1,2,53,275,-1,-1,0,-1
11,1,2,63,242,-1,-1,0,-1
11,1,2,164,326,-1,-1,0,-1
11,1,2,46,303,-1,-1,0,-1
11,1,2,129,246,-1,-1,0,-1
11,1,2,64,342,-1,-1,0,-1
11,1,2,42,218,-1,-1,0,-1
12,1,2,180,304,-1,-1,0,-1
12,1,2,110,304,-1,-1,0,-1
12,2,2,160,299,-1,-1,0,-1
12,1,2,159,321,-1,-1,0,-1
12,1,2,165,276,-1,-1,0,-1
12,1,2,141,331,-1,-1,0,-1
12,1,2,156,273,-1,-1,0,-1
12,1,2,137,331,-1,-1,0,-1
12,1,2,92,333,-1,-1,0,-1
12,1,2,152,255,-1,-1,0,-1
12,1,2,121,287,-1,-1,0,-1
12,1,2,161,270,-1,-1,0,-1
12,1,2,163,247,-1,-1,0,-1
12,1,2,158,347,-1,-1,0,-1
12,1,2,137,285,-1,-1,0,-1
12,1,2,72,265,-1,-1,0,-1
12,1,2,51,245,-1,-1,0,-1
12,1,2,166,271,-1,-1,0,-1
12,1,2,177,270,-1,-1,0,-1
12,1,2,153,356,-1,-1,0,-1
12,1,2,42,276,-1,-1,0,-1
12,1,2,100,282,-1,-1,0,-1
12,1,2,140,322,-1,-1,0,-1
12,1,2,171,319,-1,-1,0,-1
12,1,2,178,359,-1,-1,0,-1
12,1,2,68,352,-1,-1,0,-1
12,1,2,75,282,-1,-1,0,-1
12,1,2,165,228,-1,-1,0,-1
